,open,high,low,close,adjclose,volume,ticker
2018-11-13,42290.0,42540.0,42290.0,42520.0,39331.2890625,469,ISRS.TA
2018-11-14,42290.0,42500.0,42080.0,42280.0,39109.2890625,8572,ISRS.TA
2018-11-15,42280.0,42700.0,41970.0,42150.0,38989.04296875,697,ISRS.TA
2018-11-18,42150.0,42360.0,41900.0,42340.0,39164.79296875,315,ISRS.TA
2018-11-19,42340.0,43000.0,42070.0,42430.0,39248.0390625,838,ISRS.TA
2018-11-20,42430.0,42400.0,41610.0,41790.0,38656.03515625,705,ISRS.TA
2018-11-21,41790.0,43190.0,41360.0,41770.0,38637.5390625,682,ISRS.TA
2018-11-22,41770.0,42000.0,41150.0,41270.0,38175.03125,642,ISRS.TA
2018-11-25,41270.0,41260.0,41220.0,41240.0,38147.28125,153,ISRS.TA
2018-11-26,41240.0,42290.0,41270.0,41350.0,38249.03515625,1271,ISRS.TA
2018-11-27,41900.0,41900.0,41350.0,41460.0,38350.78515625,594,ISRS.TA
2018-11-28,41460.0,41630.0,41490.0,41540.0,38424.78515625,367,ISRS.TA
2018-11-29,41540.0,42000.0,41540.0,41750.0,38619.03515625,767,ISRS.TA
2018-12-02,41880.0,42910.0,41880.0,42190.0,39026.03515625,589,ISRS.TA
2018-12-03,42190.0,42790.0,42450.0,42740.0,39534.79296875,234,ISRS.TA
2018-12-04,41100.0,42500.0,41100.0,41760.0,39131.859375,1053,ISRS.TA
2018-12-05,41760.0,42920.0,41760.0,42750.0,40059.55078125,2652,ISRS.TA
2018-12-06,42750.0,42400.0,41610.0,41610.0,38991.29296875,2924,ISRS.TA
2018-12-09,41580.0,41750.0,41510.0,41670.0,39047.51953125,433,ISRS.TA
2018-12-10,41670.0,41760.0,41000.0,41080.0,38494.65625,1074,ISRS.TA
2018-12-11,41050.0,41390.0,41000.0,41380.0,38775.76953125,754,ISRS.TA
2018-12-12,41380.0,41480.0,40820.0,40820.0,38251.015625,1695,ISRS.TA
2018-12-13,40820.0,41000.0,40680.0,40710.0,38147.9375,342,ISRS.TA
2018-12-16,40550.0,40850.0,40380.0,40470.0,37923.04296875,438,ISRS.TA
2018-12-17,40470.0,40620.0,39870.0,39910.0,37398.28515625,727,ISRS.TA
2018-12-18,39910.0,39910.0,39220.0,39360.0,36882.90234375,1016,ISRS.TA
2018-12-19,39360.0,40390.0,40130.0,40180.0,37651.2890625,2159,ISRS.TA
2018-12-20,40400.0,40400.0,38980.0,39600.0,37107.79296875,5417,ISRS.TA
2018-12-23,38600.0,39040.0,38550.0,38550.0,36123.875,2940,ISRS.TA
2018-12-24,38300.0,39080.0,37600.0,37630.0,35261.77734375,5145,ISRS.TA
2018-12-25,37250.0,38390.0,36000.0,38180.0,35777.1640625,7992,ISRS.TA
2018-12-26,38180.0,39200.0,38120.0,39180.0,36714.22265625,1314,ISRS.TA
2018-12-27,40100.0,40100.0,37970.0,38850.0,36404.99609375,1903,ISRS.TA
2018-12-30,39000.0,39960.0,38600.0,39530.0,37042.19921875,1055,ISRS.TA
2018-12-31,40100.0,40100.0,39800.0,39860.0,37351.4296875,1109,ISRS.TA
2019-01-01,39860.0,41130.0,39860.0,40810.0,38241.64453125,581,ISRS.TA
2019-01-02,40090.0,41100.0,40000.0,40240.0,37707.515625,21592,ISRS.TA
2019-01-03,40290.0,41350.0,40040.0,40210.0,37679.40625,25694,ISRS.TA
2019-01-06,40210.0,40500.0,40020.0,40290.0,37754.37109375,549,ISRS.TA
2019-01-07,40290.0,40470.0,40020.0,40080.0,37557.5859375,495,ISRS.TA
2019-01-08,40080.0,41120.0,40080.0,40810.0,38241.64453125,626,ISRS.TA
2019-01-09,40810.0,41300.0,40950.0,40970.0,38391.5703125,872,ISRS.TA
2019-01-10,40970.0,41000.0,39540.0,39940.0,37426.3984375,1143,ISRS.TA
2019-01-13,39940.0,40440.0,39850.0,40000.0,37482.62109375,9473,ISRS.TA
2019-01-14,39000.0,39810.0,39000.0,39610.0,37117.1640625,530,ISRS.TA
2019-01-15,39610.0,40190.0,39710.0,40140.0,37613.80859375,605,ISRS.TA
2019-01-16,40140.0,40400.0,39410.0,40320.0,37782.48046875,1034,ISRS.TA
2019-01-17,40320.0,40970.0,40000.0,40740.0,38176.046875,1000,ISRS.TA
2019-01-20,41120.0,41140.0,40600.0,40700.0,38138.56640625,428,ISRS.TA
2019-01-21,40700.0,40970.0,40300.0,40390.0,37848.07421875,440,ISRS.TA
2019-01-22,40390.0,41200.0,40490.0,40530.0,37979.265625,468,ISRS.TA
2019-01-23,40530.0,41340.0,40370.0,40490.0,37941.78515625,544,ISRS.TA
2019-01-24,40490.0,41170.0,40090.0,40340.0,37801.22265625,1076,ISRS.TA
2019-01-27,40340.0,40500.0,40220.0,40420.0,37876.1875,312,ISRS.TA
2019-01-28,40270.0,41000.0,40260.0,40410.0,37866.8125,1151,ISRS.TA
2019-01-29,40410.0,40890.0,40060.0,40120.0,37595.06640625,750,ISRS.TA
2019-01-30,40120.0,41490.0,40000.0,41390.0,38785.14453125,1345,ISRS.TA
2019-01-31,41390.0,42520.0,41700.0,42300.0,39637.87109375,1497,ISRS.TA
2019-02-03,42300.0,42800.0,42210.0,42400.0,39731.58203125,656,ISRS.TA
2019-02-04,42400.0,43180.0,42410.0,42600.0,39918.98828125,442,ISRS.TA
2019-02-05,42600.0,43600.0,42250.0,42370.0,39703.46875,1251,ISRS.TA
2019-02-06,42370.0,43260.0,42110.0,42880.0,40181.3671875,813,ISRS.TA
2019-02-07,42880.0,43400.0,42470.0,43000.0,40293.81640625,10080,ISRS.TA
2019-02-10,42970.0,43500.0,42810.0,43120.0,40406.265625,460,ISRS.TA
2019-02-11,43120.0,43500.0,43120.0,43260.0,40537.453125,583,ISRS.TA
2019-02-12,43260.0,43260.0,42900.0,43150.0,40434.375,2759,ISRS.TA
2019-02-13,43150.0,44140.0,43420.0,43930.0,41165.28515625,916,ISRS.TA
2019-02-14,43540.0,44260.0,43540.0,44120.0,41343.328125,8134,ISRS.TA
2019-02-17,44120.0,44280.0,43420.0,43620.0,40874.80078125,932,ISRS.TA
2019-02-18,42760.0,44420.0,42760.0,44300.0,41512.00390625,581,ISRS.TA
2019-02-19,44300.0,44800.0,44430.0,44580.0,41774.37890625,8821,ISRS.TA
2019-02-20,45000.0,45980.0,45000.0,45840.0,42955.078125,1412,ISRS.TA
2019-02-21,45840.0,47210.0,45600.0,45770.0,42889.48828125,2083,ISRS.TA
2019-02-24,45770.0,46950.0,45610.0,46680.0,43742.21484375,891,ISRS.TA
2019-02-25,46680.0,46680.0,46400.0,46600.0,43667.25390625,3286,ISRS.TA
2019-02-26,46600.0,47270.0,45950.0,46600.0,43667.25390625,12155,ISRS.TA
2019-02-27,46600.0,46820.0,46110.0,46410.0,43489.20703125,679,ISRS.TA
2019-02-28,46410.0,47340.0,46550.0,46870.0,43920.26171875,1218,ISRS.TA
2019-03-03,45110.0,47810.0,45110.0,47340.0,44360.68359375,1093,ISRS.TA
2019-03-04,47700.0,47810.0,47150.0,47300.0,44323.1953125,1705,ISRS.TA
2019-03-05,47300.0,47440.0,45920.0,47270.0,44295.0859375,2868,ISRS.TA
2019-03-06,47270.0,47270.0,46760.0,47210.0,44238.86328125,1502,ISRS.TA
2019-03-07,47210.0,46640.0,45010.0,45370.0,42514.65625,2373,ISRS.TA
2019-03-10,45370.0,45810.0,44930.0,45540.0,42673.9609375,411,ISRS.TA
2019-03-11,45540.0,47030.0,45280.0,45890.0,43001.9375,651,ISRS.TA
2019-03-12,45890.0,46500.0,45980.0,46420.0,43498.578125,632,ISRS.TA
2019-03-13,46420.0,46920.0,46350.0,46620.0,43685.9921875,914,ISRS.TA
2019-03-14,46620.0,46890.0,46230.0,46710.0,43770.328125,189,ISRS.TA
2019-03-17,46710.0,47480.0,46620.0,47350.0,44370.05078125,509,ISRS.TA
2019-03-18,47350.0,47850.0,47400.0,47850.0,44838.58203125,727,ISRS.TA
2019-03-19,47850.0,48560.0,47380.0,48210.0,45175.9296875,1350,ISRS.TA
2019-03-20,48210.0,49860.0,48290.0,49790.0,46656.4921875,1089,ISRS.TA
2019-03-21,49790.0,49790.0,49790.0,49790.0,46656.4921875,0,ISRS.TA
2019-03-24,49790.0,49820.0,48200.0,49330.0,46225.4375,1597,ISRS.TA
2019-03-25,49180.0,49980.0,49100.0,49530.0,46412.8515625,1126,ISRS.TA
2019-03-26,52000.0,52000.0,49530.0,50200.0,47040.6875,22474,ISRS.TA
2019-03-27,50200.0,50520.0,50020.0,50410.0,47237.47265625,1503,ISRS.TA
2019-03-28,49200.0,51000.0,49200.0,50810.0,47612.296875,3151,ISRS.TA
2019-03-31,50810.0,51060.0,50510.0,50880.0,47677.890625,901,ISRS.TA
2019-04-01,50180.0,52260.0,50180.0,51870.0,49283.62890625,3248,ISRS.TA
2019-04-02,51870.0,52110.0,50720.0,51610.0,49036.59375,24942,ISRS.TA
2019-04-03,51460.0,52870.0,50900.0,50900.0,48361.99609375,1474,ISRS.TA
2019-04-04,50900.0,51020.0,49350.0,49350.0,46889.28125,4549,ISRS.TA
2019-04-07,49350.0,50420.0,49930.0,50320.0,47810.91015625,746,ISRS.TA
2019-04-08,50320.0,51110.0,49950.0,50040.0,47544.87109375,855,ISRS.TA
2019-04-09,50040.0,50040.0,50040.0,50040.0,47544.87109375,0,ISRS.TA
2019-04-10,50040.0,50500.0,49810.0,50450.0,47934.4296875,1635,ISRS.TA
2019-04-11,50450.0,51180.0,50170.0,51180.0,48628.03125,1952,ISRS.TA
2019-04-14,51180.0,52450.0,51380.0,52070.0,49473.65234375,961,ISRS.TA
2019-04-15,52070.0,52450.0,51520.0,52300.0,49692.18359375,1087,ISRS.TA
2019-04-16,52300.0,52520.0,52090.0,52500.0,49882.2109375,1480,ISRS.TA
2019-04-17,52500.0,52840.0,51890.0,52260.0,49654.1796875,1097,ISRS.TA
2019-04-18,52260.0,52800.0,51860.0,52100.0,49502.15625,1032,ISRS.TA
2019-04-21,52100.0,53090.0,51450.0,51840.0,49255.12109375,371,ISRS.TA
2019-04-22,51840.0,52240.0,51020.0,51940.0,49350.13671875,792,ISRS.TA
2019-04-23,51530.0,52500.0,51530.0,52390.0,49777.69921875,426,ISRS.TA
2019-04-24,52390.0,52860.0,51940.0,52490.0,49872.7109375,359,ISRS.TA
2019-04-25,52490.0,52490.0,52490.0,52490.0,49872.7109375,0,ISRS.TA
2019-04-28,52490.0,52940.0,52600.0,52630.0,50005.734375,778,ISRS.TA
2019-04-29,52630.0,52490.0,51600.0,51770.0,49188.6171875,661,ISRS.TA
2019-04-30,51190.0,52000.0,51190.0,51900.0,49312.1328125,597,ISRS.TA
2019-05-01,51900.0,52800.0,51420.0,51910.0,49321.6328125,785,ISRS.TA
2019-05-02,52120.0,52610.0,51010.0,51040.0,48495.015625,12284,ISRS.TA
2019-05-05,51040.0,51580.0,50980.0,51260.0,48704.046875,803,ISRS.TA
2019-05-06,50270.0,51600.0,50090.0,51330.0,48770.5546875,24594,ISRS.TA
2019-05-07,50060.0,51330.0,50060.0,51320.0,48761.046875,941,ISRS.TA
2019-05-08,51320.0,51320.0,51320.0,51320.0,48761.046875,0,ISRS.TA
2019-05-09,51320.0,51320.0,51320.0,51320.0,48761.046875,0,ISRS.TA
2019-05-12,51320.0,51320.0,50700.0,50900.0,48361.99609375,491,ISRS.TA
2019-05-13,50740.0,50850.0,50350.0,50400.0,47886.921875,1392,ISRS.TA
2019-05-14,50400.0,50900.0,50400.0,50790.0,48257.48046875,486,ISRS.TA
2019-05-15,50790.0,50790.0,50790.0,50790.0,48257.48046875,0,ISRS.TA
2019-05-16,51000.0,51000.0,50470.0,50810.0,48276.48046875,683,ISRS.TA
2019-05-19,50810.0,51000.0,50470.0,50920.0,48380.99609375,271,ISRS.TA
2019-05-20,50920.0,51160.0,50260.0,50990.0,48447.5078125,390,ISRS.TA
2019-05-21,50990.0,50990.0,50990.0,50990.0,48447.5078125,0,ISRS.TA
2019-05-22,51390.0,52800.0,51230.0,51900.0,49312.1328125,3145,ISRS.TA
2019-05-23,51900.0,52700.0,51360.0,52280.0,49673.18359375,1743,ISRS.TA
2019-05-26,52700.0,52700.0,51410.0,52240.0,49635.171875,430,ISRS.TA
2019-05-27,52240.0,52400.0,51260.0,51290.0,48732.54296875,806,ISRS.TA
2019-05-28,51290.0,51940.0,50160.0,51570.0,48998.5859375,1826,ISRS.TA
2019-05-29,51570.0,51500.0,50290.0,51380.0,48818.05859375,15047,ISRS.TA
2019-05-30,52590.0,52660.0,50500.0,52480.0,49863.2109375,1384,ISRS.TA
2019-06-02,50900.0,52550.0,50740.0,52540.0,49920.21875,1902,ISRS.TA
2019-06-03,51840.0,53900.0,51130.0,52660.0,50709.8515625,1220,ISRS.TA
2019-06-04,52660.0,52680.0,51720.0,52440.0,50497.99609375,810,ISRS.TA
2019-06-05,52440.0,52330.0,51430.0,52190.0,50257.2578125,846,ISRS.TA
2019-06-06,52190.0,53370.0,51490.0,51490.0,49583.1796875,4839,ISRS.TA
2019-06-09,51490.0,51490.0,51490.0,51490.0,49583.1796875,0,ISRS.TA
2019-06-10,51500.0,52790.0,51500.0,51950.0,50026.14453125,3696,ISRS.TA
2019-06-11,51950.0,52800.0,51600.0,52790.0,50835.0390625,39321,ISRS.TA
2019-06-12,52790.0,52820.0,52370.0,52790.0,50835.0390625,2097,ISRS.TA
2019-06-13,52800.0,52800.0,52230.0,52800.0,50844.66796875,1801,ISRS.TA
2019-06-16,52800.0,53000.0,52100.0,52790.0,50835.0390625,1075,ISRS.TA
2019-06-17,52790.0,52950.0,52100.0,52870.0,50912.07421875,1241,ISRS.TA
2019-06-18,52870.0,52870.0,52290.0,52800.0,50844.66796875,943,ISRS.TA
2019-06-19,52800.0,52800.0,52550.0,52800.0,50844.66796875,1953,ISRS.TA
2019-06-20,52800.0,53800.0,52020.0,53740.0,51749.85546875,17071,ISRS.TA
2019-06-23,53700.0,53700.0,52970.0,53170.0,51200.96484375,1161,ISRS.TA
2019-06-24,53170.0,53740.0,52760.0,53570.0,51586.15234375,1092,ISRS.TA
2019-06-25,53570.0,54700.0,53660.0,54430.0,52414.3046875,16363,ISRS.TA
2019-06-26,54980.0,55650.0,54200.0,55650.0,53589.12109375,24786,ISRS.TA
2019-06-27,55930.0,56200.0,55530.0,56090.0,54012.828125,2226,ISRS.TA
2019-06-30,56210.0,56460.0,55870.0,56440.0,54349.87109375,827,ISRS.TA
2019-07-01,56440.0,56700.0,55410.0,56700.0,54600.23828125,2499,ISRS.TA
2019-07-02,56700.0,57000.0,56020.0,57000.0,54889.12890625,1390,ISRS.TA
2019-07-03,57000.0,57200.0,56750.0,57090.0,54975.796875,818,ISRS.TA
2019-07-04,57090.0,57390.0,56550.0,57350.0,55226.171875,1198,ISRS.TA
2019-07-07,57350.0,57350.0,56400.0,56910.0,54802.46484375,549,ISRS.TA
2019-07-08,56910.0,56910.0,55700.0,55770.0,53704.6796875,3056,ISRS.TA
2019-07-09,55770.0,56100.0,55410.0,55710.0,53646.90234375,1411,ISRS.TA
2019-07-10,55710.0,56230.0,55350.0,56060.0,53983.94140625,1162,ISRS.TA
2019-07-11,56060.0,57380.0,55940.0,56890.0,54783.203125,1769,ISRS.TA
2019-07-14,56890.0,57300.0,56670.0,56970.0,54860.23828125,1004,ISRS.TA
2019-07-15,57500.0,57500.0,56470.0,56770.0,54667.64453125,2168,ISRS.TA
2019-07-16,56770.0,57020.0,56020.0,56470.0,54378.7578125,1313,ISRS.TA
2019-07-17,56470.0,56720.0,55880.0,56160.0,54080.234375,1106,ISRS.TA
2019-07-18,56160.0,56080.0,54810.0,55160.0,53117.2734375,1045,ISRS.TA
2019-07-21,55160.0,55460.0,54130.0,54340.0,52327.63671875,955,ISRS.TA
2019-07-22,54340.0,54750.0,54370.0,54680.0,52655.046875,723,ISRS.TA
2019-07-23,54680.0,55610.0,54320.0,55330.0,53280.9765625,1036,ISRS.TA
2019-07-24,55230.0,55830.0,54410.0,55620.0,53560.23046875,1491,ISRS.TA
2019-07-25,56000.0,56120.0,55220.0,55550.0,53492.828125,1481,ISRS.TA
2019-07-28,55550.0,56640.0,55300.0,56420.0,54330.609375,1760,ISRS.TA
2019-07-29,56420.0,56420.0,56100.0,56400.0,54311.34375,963,ISRS.TA
2019-07-30,56400.0,57500.0,55800.0,56260.0,54176.53515625,1492,ISRS.TA
2019-07-31,56260.0,59940.0,56620.0,58870.0,56689.87890625,2792,ISRS.TA
2019-08-01,58870.0,60680.0,59000.0,60320.0,58086.1796875,49981,ISRS.TA
2019-08-04,60320.0,61350.0,59710.0,61270.0,59000.99609375,4777,ISRS.TA
2019-08-05,61270.0,62000.0,60650.0,61550.0,59270.62890625,5489,ISRS.TA
2019-08-06,61550.0,63510.0,61350.0,61680.0,59395.81640625,4593,ISRS.TA
2019-08-07,61680.0,61790.0,61310.0,61600.0,59318.77734375,1804,ISRS.TA
2019-08-08,61600.0,62500.0,61440.0,62500.0,60185.453125,1105,ISRS.TA
2019-08-11,62500.0,62500.0,62500.0,62500.0,60185.453125,0,ISRS.TA
2019-08-12,62500.0,63350.0,62140.0,62800.0,60474.33984375,1731,ISRS.TA
2019-08-13,62800.0,62800.0,61310.0,62800.0,60474.33984375,977,ISRS.TA
2019-08-14,62800.0,62820.0,60500.0,60970.0,58712.109375,2491,ISRS.TA
2019-08-15,60970.0,61190.0,59030.0,59830.0,57614.328125,1743,ISRS.TA
2019-08-18,59830.0,61090.0,60390.0,60960.0,58702.4765625,462,ISRS.TA
2019-08-19,60960.0,61140.0,59880.0,61140.0,58875.8125,6366,ISRS.TA
2019-08-20,61140.0,63160.0,61150.0,62180.0,59877.296875,1734,ISRS.TA
2019-08-21,62180.0,63390.0,61480.0,63130.0,60792.1171875,3015,ISRS.TA
2019-08-22,63130.0,63390.0,61430.0,61500.0,59222.48046875,3426,ISRS.TA
2019-08-25,59660.0,60710.0,59350.0,59470.0,57267.65625,1721,ISRS.TA
2019-08-26,59470.0,61780.0,59300.0,59360.0,57161.73046875,1529,ISRS.TA
2019-08-27,59360.0,60800.0,59390.0,60600.0,58355.8125,635,ISRS.TA
2019-08-28,62380.0,62380.0,60710.0,60920.0,58663.9609375,1523,ISRS.TA
2019-08-29,60310.0,61880.0,60100.0,61580.0,59299.5234375,16418,ISRS.TA
2019-09-01,61580.0,61400.0,60840.0,61010.0,58750.625,6770,ISRS.TA
2019-09-02,61010.0,62450.0,61000.0,62450.0,60137.296875,3177,ISRS.TA
2019-09-03,62830.0,62940.0,61900.0,62360.0,60050.63671875,2870,ISRS.TA
2019-09-04,62360.0,63170.0,62170.0,62820.0,60493.59765625,4132,ISRS.TA
2019-09-05,64090.0,64090.0,62570.0,62600.0,60281.74609375,3125,ISRS.TA
2019-09-08,63480.0,63480.0,61450.0,61450.0,59174.3359375,1959,ISRS.TA
2019-09-09,61980.0,62000.0,60680.0,61460.0,59183.96484375,3831,ISRS.TA
2019-09-10,61460.0,62580.0,61460.0,61850.0,59559.5234375,2434,ISRS.TA
2019-09-11,61570.0,63850.0,61570.0,63850.0,61485.45703125,2568,ISRS.TA
2019-09-12,63850.0,65440.0,63850.0,65440.0,63016.57421875,1641,ISRS.TA
2019-09-15,64350.0,65460.0,64350.0,65460.0,63035.83203125,996,ISRS.TA
2019-09-16,65460.0,66500.0,65530.0,66240.0,63786.9453125,1943,ISRS.TA
2019-09-18,66240.0,68890.0,66840.0,68200.0,65674.359375,2282,ISRS.TA
2019-09-19,68200.0,68850.0,67700.0,68850.0,66300.296875,2367,ISRS.TA
2019-09-22,68850.0,68990.0,68070.0,68300.0,65770.6640625,1031,ISRS.TA
2019-09-23,68300.0,68900.0,65370.0,68660.0,66117.328125,1857,ISRS.TA
2019-09-24,68660.0,71780.0,68660.0,70710.0,68091.4140625,3327,ISRS.TA
2019-09-25,70700.0,71510.0,68760.0,70000.0,67407.703125,2450,ISRS.TA
2019-09-26,70100.0,71610.0,69940.0,71100.0,68466.96875,2536,ISRS.TA
2019-10-02,70200.0,72940.0,69820.0,70040.0,67446.21875,3190,ISRS.TA
2019-10-03,70040.0,70800.0,69430.0,70000.0,67407.703125,6878,ISRS.TA
2019-10-06,70000.0,71080.0,69930.0,70800.0,68178.078125,1439,ISRS.TA
2019-10-07,71800.0,71800.0,70450.0,71490.0,68842.53125,1498,ISRS.TA
2019-10-10,70770.0,73740.0,70770.0,72870.0,70171.4140625,2140,ISRS.TA
2019-10-15,72870.0,73880.0,72870.0,73700.0,70970.6796875,1725,ISRS.TA
2019-10-16,73700.0,74540.0,72770.0,74260.0,71509.9453125,2080,ISRS.TA
2019-10-17,74260.0,75200.0,73750.0,75200.0,72415.1328125,1928,ISRS.TA
2019-10-22,75200.0,76490.0,74800.0,75520.0,72723.28125,5408,ISRS.TA
2019-10-23,75520.0,75520.0,73470.0,74330.0,71577.3515625,5754,ISRS.TA
2019-10-24,75070.0,75920.0,74350.0,75920.0,73108.4609375,3806,ISRS.TA
2019-10-27,75920.0,78380.0,75920.0,77700.0,74822.5546875,1749,ISRS.TA
2019-10-28,77700.0,78010.0,76600.0,77700.0,74822.5546875,5552,ISRS.TA
2019-10-29,77700.0,78240.0,76910.0,78240.0,75342.5625,2153,ISRS.TA
2019-10-30,77010.0,78450.0,77010.0,77700.0,74822.5546875,1909,ISRS.TA
2019-10-31,78000.0,78250.0,77300.0,77300.0,74437.3671875,9477,ISRS.TA
2019-11-03,77530.0,77790.0,76610.0,77790.0,74909.21875,1719,ISRS.TA
2019-11-04,77790.0,78870.0,77280.0,78870.0,75949.2265625,1194,ISRS.TA
2019-11-05,78870.0,80890.0,78880.0,80000.0,77037.375,3144,ISRS.TA
2019-11-06,80000.0,80000.0,79200.0,79850.0,76892.921875,2483,ISRS.TA
2019-11-07,79850.0,80000.0,78510.0,78510.0,75602.5546875,8881,ISRS.TA
2019-11-10,78510.0,78650.0,77710.0,77710.0,74832.1875,1724,ISRS.TA
2019-11-11,77710.0,78410.0,74500.0,74690.0,71924.015625,3612,ISRS.TA
2019-11-12,74010.0,74500.0,72760.0,73230.0,70518.0859375,2336,ISRS.TA
2019-11-13,73230.0,74490.0,72200.0,74410.0,71654.390625,1322,ISRS.TA
2019-11-14,74260.0,76820.0,74260.0,76340.0,73512.9140625,1857,ISRS.TA
2019-11-17,76340.0,77250.0,76110.0,77100.0,74244.765625,1315,ISRS.TA
2019-11-18,77100.0,78500.0,76870.0,78000.0,75111.4375,1904,ISRS.TA
2019-11-19,78000.0,79000.0,76820.0,77890.0,75005.5078125,5619,ISRS.TA
2019-11-20,76450.0,79390.0,76450.0,78450.0,75544.78125,1711,ISRS.TA
2019-11-21,78450.0,79400.0,77290.0,79400.0,76459.6015625,1166,ISRS.TA
2019-11-24,79400.0,80000.0,78990.0,79600.0,76652.1875,1485,ISRS.TA
2019-11-25,79600.0,80890.0,78310.0,79170.0,76238.109375,3177,ISRS.TA
2019-11-26,79170.0,79600.0,78070.0,79360.0,76421.078125,2175,ISRS.TA
2019-11-27,79360.0,79700.0,78800.0,79700.0,76748.4765625,1424,ISRS.TA
2019-11-28,78900.0,79980.0,78810.0,79760.0,76806.265625,3878,ISRS.TA
2019-12-01,79100.0,79540.0,77890.0,78540.0,76301.0859375,2712,ISRS.TA
2019-12-02,76990.0,78540.0,76970.0,78030.0,75805.6171875,2413,ISRS.TA
2019-12-03,78800.0,78800.0,75150.0,75640.0,73483.75,2824,ISRS.TA
2019-12-04,75410.0,75980.0,73800.0,75780.0,73619.7578125,2942,ISRS.TA
2019-12-05,75780.0,76220.0,73110.0,74490.0,72366.53125,3919,ISRS.TA
2019-12-08,74490.0,74520.0,73110.0,73750.0,71647.6328125,2336,ISRS.TA
2019-12-09,73750.0,76230.0,72710.0,74990.0,72852.2890625,2090,ISRS.TA
2019-12-10,75000.0,75000.0,73560.0,74780.0,72648.265625,2636,ISRS.TA
2019-12-11,74780.0,76480.0,74900.0,75670.0,73512.8984375,1771,ISRS.TA
2019-12-12,75670.0,75670.0,73880.0,74230.0,72113.9453125,6386,ISRS.TA
2019-12-15,74230.0,75030.0,74100.0,75030.0,72891.140625,1080,ISRS.TA
2019-12-16,75030.0,75070.0,73710.0,75000.0,72862.0,1964,ISRS.TA
2019-12-17,75070.0,77440.0,75070.0,77090.0,74892.421875,4638,ISRS.TA
2019-12-18,77090.0,77490.0,76810.0,77000.0,74804.984375,1444,ISRS.TA
2019-12-19,77500.0,77680.0,76630.0,76760.0,74571.828125,2022,ISRS.TA
2019-12-22,76760.0,77710.0,75370.0,76750.0,74562.1171875,1067,ISRS.TA
2019-12-23,76000.0,77100.0,75580.0,76140.0,73969.5,1010,ISRS.TA
2019-12-24,76140.0,76830.0,76140.0,76810.0,74620.3984375,1307,ISRS.TA
2019-12-25,77170.0,77370.0,75820.0,76500.0,74319.2421875,1532,ISRS.TA
