,open,high,low,close,adjclose,volume,ticker
2018-11-08,1125.0,1130.0,1100.0,1104.0,1104.0,5526,ASHO.TA
2018-11-11,1100.0,1100.0,1081.0,1095.0,1095.0,2996,ASHO.TA
2018-11-12,1115.0,1115.0,1048.0,1089.0,1089.0,24,ASHO.TA
2018-11-13,1109.0,1139.0,1100.0,1121.0,1121.0,1639,ASHO.TA
2018-11-14,1143.0,1241.0,1143.0,1186.0,1186.0,18904,ASHO.TA
2018-11-15,1200.0,1209.0,1176.0,1198.0,1198.0,6453,ASHO.TA
2018-11-18,1198.0,1250.0,1197.0,1232.0,1232.0,7531,ASHO.TA
2018-11-19,1232.0,1322.0,1245.0,1293.0,1293.0,8784,ASHO.TA
2018-11-20,1268.0,1268.0,1180.0,1212.0,1212.0,17519,ASHO.TA
2018-11-21,1212.0,1188.0,1157.0,1171.0,1171.0,2848,ASHO.TA
2018-11-22,1171.0,1164.0,1139.0,1154.0,1154.0,6068,ASHO.TA
2018-11-25,1154.0,1154.0,1154.0,1154.0,1154.0,0,ASHO.TA
2018-11-26,1154.0,1109.0,1091.0,1105.0,1105.0,1947,ASHO.TA
2018-11-27,1105.0,1092.0,1070.0,1087.0,1087.0,2669,ASHO.TA
2018-11-28,1087.0,1087.0,988.0,1025.0,1025.0,11993,ASHO.TA
2018-11-29,1024.0,1061.0,1024.0,1041.0,1041.0,3019,ASHO.TA
2018-12-02,1061.0,1061.0,1049.0,1053.0,1053.0,1129,ASHO.TA
2018-12-03,1053.0,1053.0,1053.0,1053.0,1053.0,11,ASHO.TA
2018-12-04,1063.0,1063.0,1057.0,1058.0,1058.0,1808,ASHO.TA
2018-12-05,1058.0,1058.0,1058.0,1058.0,1058.0,2,ASHO.TA
2018-12-06,1058.0,1039.0,997.4000244140625,1018.0,1018.0,413,ASHO.TA
2018-12-09,998.2000122070312,1022.0,998.2000122070312,1002.0,1002.0,2808,ASHO.TA
2018-12-10,1002.0,1135.0,981.0,1066.0,1066.0,20770,ASHO.TA
2018-12-11,1086.0,1099.0,1086.0,1097.0,1097.0,647,ASHO.TA
2018-12-12,1097.0,1097.0,1029.0,1065.0,1065.0,1402,ASHO.TA
2018-12-13,1065.0,1035.0,1035.0,1035.0,1035.0,255,ASHO.TA
2018-12-16,1035.0,1014.0,967.0999755859375,988.4000244140625,988.4000244140625,17806,ASHO.TA
2018-12-17,988.4000244140625,995.2999877929688,971.0,981.2000122070312,981.2000122070312,1557,ASHO.TA
2018-12-18,999.9000244140625,999.9000244140625,966.0,969.2999877929688,969.2999877929688,5150,ASHO.TA
2018-12-19,969.2999877929688,953.5,930.0,935.5,935.5,5169,ASHO.TA
2018-12-20,935.5,952.5999755859375,928.0,937.5,937.5,2588,ASHO.TA
2018-12-23,937.5,916.0999755859375,891.7000122070312,897.4000244140625,897.4000244140625,4048,ASHO.TA
2018-12-24,897.4000244140625,900.5,888.5999755859375,891.4000244140625,891.4000244140625,2137,ASHO.TA
2018-12-25,891.4000244140625,898.7999877929688,887.0,897.0999755859375,897.0999755859375,223,ASHO.TA
2018-12-26,897.0999755859375,927.0999755859375,887.9000244140625,904.5999755859375,904.5999755859375,4724,ASHO.TA
2018-12-27,922.2999877929688,953.5,921.9000244140625,933.2000122070312,933.2000122070312,3333,ASHO.TA
2018-12-30,951.5,959.9000244140625,942.0,952.2999877929688,952.2999877929688,1267,ASHO.TA
2018-12-31,952.2999877929688,982.0,945.0,953.9000244140625,953.9000244140625,2252,ASHO.TA
2019-01-01,955.0,957.9000244140625,955.0,955.2999877929688,955.2999877929688,1472,ASHO.TA
2019-01-02,974.0,979.0,974.0,977.7000122070312,977.7000122070312,330,ASHO.TA
2019-01-03,958.5999755859375,971.0,958.0,959.5,959.5,2063,ASHO.TA
2019-01-06,978.2999877929688,990.0,971.0,980.7999877929688,980.7999877929688,11181,ASHO.TA
2019-01-07,980.7999877929688,990.0,980.7999877929688,984.0,984.0,6286,ASHO.TA
2019-01-08,984.0,990.0,989.9000244140625,990.0,990.0,5176,ASHO.TA
2019-01-09,990.0,990.0,979.0999755859375,984.7000122070312,984.7000122070312,2088,ASHO.TA
2019-01-10,984.7000122070312,982.0,960.2000122070312,977.0,977.0,2968,ASHO.TA
2019-01-13,990.0,990.0,972.0,982.5,982.5,2002,ASHO.TA
2019-01-14,990.0,990.0,990.0,990.0,990.0,717,ASHO.TA
2019-01-15,1009.0,1009.0,1008.0,1008.0,1008.0,677,ASHO.TA
2019-01-16,1027.0,1027.0,1026.0,1026.0,1026.0,581,ASHO.TA
2019-01-17,1026.0,1025.0,1025.0,1025.0,1025.0,2030,ASHO.TA
2019-01-20,1027.0,1027.0,1026.0,1027.0,1027.0,1217,ASHO.TA
2019-01-21,1027.0,1027.0,1027.0,1027.0,1027.0,749,ASHO.TA
2019-01-22,1027.0,1037.0,1027.0,1027.0,1027.0,6346,ASHO.TA
2019-01-23,1047.0,1047.0,1046.0,1046.0,1046.0,538,ASHO.TA
2019-01-24,1035.0,1049.0,1025.0,1031.0,1031.0,4297,ASHO.TA
2019-01-27,1031.0,1031.0,1001.0,1006.0,1006.0,16546,ASHO.TA
2019-01-28,1006.0,1006.0,1006.0,1006.0,1006.0,102,ASHO.TA
2019-01-29,1017.0,1017.0,966.0,980.0999755859375,980.0999755859375,3920,ASHO.TA
2019-01-30,965.0,984.9000244140625,955.0,963.4000244140625,963.4000244140625,5687,ASHO.TA
2019-01-31,960.7999877929688,969.0999755859375,960.7999877929688,962.7999877929688,962.7999877929688,1339,ASHO.TA
2019-02-03,962.7999877929688,962.0,962.0,962.2000122070312,962.2000122070312,151,ASHO.TA
2019-02-04,962.2000122070312,962.0999755859375,936.2999877929688,949.0999755859375,949.0999755859375,1286,ASHO.TA
2019-02-05,949.0999755859375,958.0,942.0,945.9000244140625,945.9000244140625,2063,ASHO.TA
2019-02-06,945.9000244140625,953.7999877929688,942.0,945.2000122070312,945.2000122070312,768,ASHO.TA
2019-02-07,945.2000122070312,942.0999755859375,940.0,941.9000244140625,941.9000244140625,4393,ASHO.TA
2019-02-10,941.9000244140625,962.0,881.2000122070312,929.9000244140625,929.9000244140625,6390,ASHO.TA
2019-02-11,929.9000244140625,930.0,900.0,916.0999755859375,916.0999755859375,1749,ASHO.TA
2019-02-12,916.0999755859375,897.2000122070312,872.5999755859375,878.2000122070312,878.2000122070312,6931,ASHO.TA
2019-02-13,878.2000122070312,903.9000244140625,870.0999755859375,874.0999755859375,874.0999755859375,8801,ASHO.TA
2019-02-14,880.0,899.9000244140625,880.0,881.5999755859375,881.5999755859375,3250,ASHO.TA
2019-02-17,881.5999755859375,918.5,890.0,894.4000244140625,894.4000244140625,5564,ASHO.TA
2019-02-18,894.4000244140625,900.0,900.0,900.0,900.0,312,ASHO.TA
2019-02-19,900.0,927.2000122070312,902.9000244140625,903.2999877929688,903.2999877929688,17041,ASHO.TA
2019-02-20,903.2999877929688,900.0,887.0999755859375,890.9000244140625,890.9000244140625,6836,ASHO.TA
2019-02-21,905.0,905.0,884.0999755859375,889.7999877929688,889.7999877929688,11477,ASHO.TA
2019-02-24,889.7999877929688,900.0,887.0,890.2000122070312,890.2000122070312,5757,ASHO.TA
2019-02-25,900.0,900.0,900.0,900.0,900.0,1267,ASHO.TA
2019-02-26,900.0,937.0,903.2000122070312,925.7999877929688,925.7999877929688,30458,ASHO.TA
2019-02-27,925.7999877929688,955.0,942.7999877929688,946.9000244140625,946.9000244140625,6156,ASHO.TA
2019-02-28,963.0,963.0,939.9000244140625,942.4000244140625,942.4000244140625,4846,ASHO.TA
2019-03-03,960.0,975.0,960.0,967.9000244140625,967.9000244140625,1375,ASHO.TA
2019-03-04,967.9000244140625,974.9000244140625,974.4000244140625,974.7000122070312,974.7000122070312,2116,ASHO.TA
2019-03-05,974.7000122070312,1000.0,975.0,998.2999877929688,998.2999877929688,8813,ASHO.TA
2019-03-06,1014.0,1102.0,1012.0,1024.0,1024.0,21439,ASHO.TA
2019-03-07,1024.0,1030.0,1000.0,1011.0,1011.0,2974,ASHO.TA
2019-03-10,1011.0,1009.0,1009.0,1009.0,1009.0,280,ASHO.TA
2019-03-11,1028.0,1047.0,1028.0,1041.0,1041.0,899,ASHO.TA
2019-03-12,1061.0,1080.0,1059.0,1072.0,1072.0,23209,ASHO.TA
2019-03-13,1072.0,1089.0,1065.0,1070.0,1070.0,3615,ASHO.TA
2019-03-14,1090.0,1090.0,1017.0,1041.0,1041.0,2796,ASHO.TA
2019-03-17,1021.0,1021.0,967.0,979.2000122070312,979.2000122070312,3896,ASHO.TA
2019-03-18,985.0,985.0,940.0,960.0,960.0,3697,ASHO.TA
2019-03-19,960.0,990.0,959.0,967.5,967.5,6552,ASHO.TA
2019-03-20,982.0,1000.0,982.0,986.7000122070312,986.7000122070312,1258,ASHO.TA
2019-03-21,986.7000122070312,986.7000122070312,986.7000122070312,986.7000122070312,986.7000122070312,0,ASHO.TA
2019-03-24,1006.0,1006.0,934.7999877929688,977.0999755859375,977.0999755859375,2084,ASHO.TA
2019-03-25,977.0999755859375,967.2999877929688,966.0999755859375,967.0,967.0,6722,ASHO.TA
2019-03-26,967.0,975.4000244140625,975.4000244140625,968.0,968.0,25,ASHO.TA
2019-03-27,968.0,968.2999877929688,968.2999877929688,968.2000122070312,968.2000122070312,130,ASHO.TA
2019-03-28,968.2000122070312,958.9000244140625,958.7999877929688,958.7999877929688,958.7999877929688,521,ASHO.TA
2019-03-31,977.5999755859375,997.5999755859375,971.0999755859375,986.2999877929688,986.2999877929688,6190,ASHO.TA
2019-04-01,998.5,998.5,998.5,998.5,998.5,307,ASHO.TA
2019-04-02,998.5,988.4000244140625,974.5,985.0999755859375,985.0999755859375,1246,ASHO.TA
2019-04-03,985.0999755859375,1093.0,959.0,978.0999755859375,978.0999755859375,7996,ASHO.TA
2019-04-04,978.0999755859375,978.0999755859375,933.0,954.4000244140625,954.4000244140625,1643,ASHO.TA
2019-04-07,954.4000244140625,954.4000244140625,954.4000244140625,954.4000244140625,954.4000244140625,512,ASHO.TA
2019-04-08,954.4000244140625,954.4000244140625,928.7999877929688,936.4000244140625,936.4000244140625,3807,ASHO.TA
2019-04-09,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,936.4000244140625,0,ASHO.TA
2019-04-10,936.4000244140625,943.2999877929688,912.0999755859375,926.2000122070312,926.2000122070312,2971,ASHO.TA
2019-04-11,926.2000122070312,926.2000122070312,926.2000122070312,926.2000122070312,926.2000122070312,28,ASHO.TA
2019-04-14,954.4000244140625,954.4000244140625,891.0,906.7999877929688,906.7999877929688,3700,ASHO.TA
2019-04-15,900.2000122070312,928.7000122070312,898.0,900.2999877929688,900.2999877929688,5658,ASHO.TA
2019-04-16,900.2999877929688,902.0,891.7000122070312,900.0,900.0,6942,ASHO.TA
2019-04-17,917.7000122070312,917.7000122070312,850.0,886.9000244140625,886.9000244140625,2441,ASHO.TA
2019-04-18,886.9000244140625,887.0,870.0,877.5,877.5,10445,ASHO.TA
2019-04-21,877.5,887.7999877929688,870.0999755859375,887.7999877929688,887.7999877929688,401,ASHO.TA
2019-04-22,887.7999877929688,879.0,879.0,879.7000122070312,879.7000122070312,184,ASHO.TA
2019-04-23,896.9000244140625,899.0,895.2000122070312,897.5,897.5,1725,ASHO.TA
2019-04-24,920.0,920.0,920.0,903.4000244140625,903.4000244140625,52,ASHO.TA
2019-04-25,903.4000244140625,903.4000244140625,903.4000244140625,903.4000244140625,903.4000244140625,0,ASHO.TA
2019-04-28,921.0999755859375,921.0999755859375,903.7999877929688,906.4000244140625,906.4000244140625,6875,ASHO.TA
2019-04-29,906.4000244140625,920.0,908.0,910.0,910.0,4208,ASHO.TA
2019-04-30,915.0,915.0,890.0,894.7000122070312,894.7000122070312,2360,ASHO.TA
2019-05-01,894.7000122070312,885.0999755859375,885.0999755859375,885.0999755859375,885.0999755859375,1665,ASHO.TA
2019-05-02,885.0999755859375,885.0999755859375,850.2000122070312,873.0999755859375,873.0999755859375,3108,ASHO.TA
2019-05-05,890.2000122070312,890.2000122070312,855.7000122070312,858.7000122070312,858.7000122070312,3421,ASHO.TA
2019-05-06,875.5,902.2999877929688,870.0,871.9000244140625,871.9000244140625,9583,ASHO.TA
2019-05-07,871.9000244140625,905.0,871.9000244140625,892.5,892.5,1033,ASHO.TA
2019-05-08,892.5,892.5,892.5,892.5,892.5,0,ASHO.TA
2019-05-09,892.5,892.5,892.5,892.5,892.5,0,ASHO.TA
2019-05-12,910.0,910.0,875.0,888.5999755859375,888.5999755859375,1993,ASHO.TA
2019-05-13,905.9000244140625,905.9000244140625,857.2000122070312,868.9000244140625,868.9000244140625,6375,ASHO.TA
2019-05-14,868.9000244140625,869.5999755859375,859.0,860.4000244140625,860.4000244140625,1765,ASHO.TA
2019-05-15,860.4000244140625,860.4000244140625,860.4000244140625,860.4000244140625,860.4000244140625,0,ASHO.TA
2019-05-16,880.7999877929688,880.7999877929688,857.0,861.0999755859375,861.0999755859375,5354,ASHO.TA
2019-05-19,861.0999755859375,877.7000122070312,858.0,858.7999877929688,858.7999877929688,7112,ASHO.TA
2019-05-20,858.7999877929688,915.0,858.7999877929688,893.0999755859375,893.0999755859375,7453,ASHO.TA
2019-05-21,893.0999755859375,893.0999755859375,893.0999755859375,893.0999755859375,893.0999755859375,0,ASHO.TA
2019-05-22,893.0999755859375,893.0999755859375,893.0999755859375,893.0999755859375,893.0999755859375,6,ASHO.TA
2019-05-23,910.5999755859375,910.5999755859375,859.0,867.2999877929688,867.2999877929688,6851,ASHO.TA
2019-05-26,867.2999877929688,884.2000122070312,861.0,862.5,862.5,12823,ASHO.TA
2019-05-27,879.4000244140625,879.4000244140625,863.0,864.7999877929688,864.7999877929688,2213,ASHO.TA
2019-05-28,864.7999877929688,884.7999877929688,863.0,864.4000244140625,864.4000244140625,5294,ASHO.TA
2019-05-29,864.4000244140625,855.0999755859375,855.0,855.0,855.0,1816,ASHO.TA
2019-05-30,871.7000122070312,883.5999755859375,855.0,860.2999877929688,860.2999877929688,1494,ASHO.TA
2019-06-02,877.0999755859375,877.0999755859375,853.2999877929688,855.5,855.5,2506,ASHO.TA
2019-06-03,855.5,873.7999877929688,852.0,855.5999755859375,855.5999755859375,1413,ASHO.TA
2019-06-04,855.5999755859375,875.2000122070312,875.2000122070312,856.2000122070312,856.2000122070312,7,ASHO.TA
2019-06-05,856.2000122070312,874.2000122070312,852.0,857.0999755859375,857.0999755859375,1195,ASHO.TA
2019-06-06,857.0999755859375,858.7999877929688,858.7999877929688,858.7999877929688,858.7999877929688,275,ASHO.TA
2019-06-09,858.7999877929688,858.7999877929688,858.7999877929688,858.7999877929688,858.7999877929688,0,ASHO.TA
2019-06-10,858.7999877929688,870.5,870.5,870.5,870.5,628,ASHO.TA
2019-06-11,870.5,881.7000122070312,881.7000122070312,881.7000122070312,881.7000122070312,300,ASHO.TA
2019-06-12,881.7000122070312,869.4000244140625,869.4000244140625,880.0999755859375,880.0999755859375,30,ASHO.TA
2019-06-13,880.0999755859375,880.0999755859375,880.0999755859375,880.0999755859375,880.0999755859375,62,ASHO.TA
2019-06-16,880.0999755859375,880.0999755859375,880.0999755859375,880.0999755859375,880.0999755859375,18,ASHO.TA
2019-06-17,897.0,897.0,897.0,880.2999877929688,880.2999877929688,3,ASHO.TA
2019-06-18,880.2999877929688,880.2999877929688,850.0,855.9000244140625,855.9000244140625,2789,ASHO.TA
2019-06-19,855.9000244140625,869.5,855.9000244140625,856.0999755859375,856.0999755859375,30,ASHO.TA
2019-06-20,856.0999755859375,852.7999877929688,852.2999877929688,852.5999755859375,852.5999755859375,799,ASHO.TA
2019-06-23,869.2999877929688,869.2999877929688,869.2999877929688,862.5,862.5,136,ASHO.TA
2019-06-24,862.5,872.4000244140625,872.4000244140625,863.5,863.5,23,ASHO.TA
2019-06-25,863.5,853.2000122070312,852.2999877929688,852.2999877929688,852.2999877929688,10110,ASHO.TA
2019-06-26,852.2999877929688,852.2999877929688,852.2999877929688,852.2999877929688,852.2999877929688,515,ASHO.TA
2019-06-27,869.0,869.0,869.0,857.7000122070312,857.7000122070312,75,ASHO.TA
2019-06-30,874.5,874.5,874.5,874.5,874.5,476,ASHO.TA
2019-07-01,882.2999877929688,882.2999877929688,882.2999877929688,877.2000122070312,877.2000122070312,80,ASHO.TA
2019-07-02,877.2000122070312,877.2000122070312,852.2000122070312,869.9000244140625,869.9000244140625,70,ASHO.TA
2019-07-03,852.9000244140625,852.9000244140625,852.2000122070312,852.2999877929688,852.2999877929688,866,ASHO.TA
2019-07-04,869.0,869.0,868.9000244140625,868.9000244140625,868.9000244140625,352,ASHO.TA
2019-07-07,868.9000244140625,855.0999755859375,855.0999755859375,865.2000122070312,865.2000122070312,61,ASHO.TA
2019-07-08,856.0,869.7999877929688,856.0,858.5999755859375,858.5999755859375,1230,ASHO.TA
2019-07-09,858.5999755859375,856.0,856.0,856.0,856.0,326,ASHO.TA
2019-07-10,856.0,869.0999755859375,856.0,857.2999877929688,857.2999877929688,2981,ASHO.TA
2019-07-11,857.2999877929688,858.5999755859375,856.0,856.7000122070312,856.7000122070312,857,ASHO.TA
2019-07-14,860.0,860.0,860.0,857.7999877929688,857.7999877929688,78,ASHO.TA
2019-07-15,857.7999877929688,857.7999877929688,857.7999877929688,857.7999877929688,857.7999877929688,73,ASHO.TA
2019-07-16,860.0,860.0,852.2000122070312,854.5999755859375,854.5999755859375,1536,ASHO.TA
2019-07-17,860.0,870.0,859.7999877929688,867.2999877929688,867.2999877929688,7957,ASHO.TA
2019-07-18,867.2999877929688,852.2000122070312,852.2000122070312,865.2999877929688,865.2999877929688,30,ASHO.TA
2019-07-21,865.2999877929688,865.2999877929688,865.2999877929688,865.2999877929688,865.2999877929688,7,ASHO.TA
2019-07-22,865.2999877929688,852.4000244140625,852.4000244140625,863.9000244140625,863.9000244140625,25,ASHO.TA
2019-07-23,863.9000244140625,865.0,865.0,864.7000122070312,864.7000122070312,158,ASHO.TA
2019-07-24,864.7000122070312,864.7000122070312,864.7000122070312,864.7000122070312,864.7000122070312,35,ASHO.TA
2019-07-25,864.7000122070312,856.7000122070312,856.7000122070312,863.5999755859375,863.5999755859375,32,ASHO.TA
2019-07-28,863.5999755859375,864.5,864.5,863.7999877929688,863.7999877929688,43,ASHO.TA
2019-07-29,863.7999877929688,863.7999877929688,863.7999877929688,863.7999877929688,863.7999877929688,5,ASHO.TA
2019-07-30,865.0,865.0,852.2999877929688,864.5,864.5,677,ASHO.TA
2019-07-31,865.0,865.0,865.0,864.5999755859375,864.5999755859375,24,ASHO.TA
2019-08-01,864.5999755859375,850.0,850.0,850.0,850.0,983,ASHO.TA
2019-08-04,850.0,850.0,850.0,850.0,850.0,15,ASHO.TA
2019-08-05,850.0,850.0,849.9000244140625,849.9000244140625,849.9000244140625,555,ASHO.TA
2019-08-06,849.9000244140625,849.9000244140625,842.7000122070312,844.9000244140625,844.9000244140625,343,ASHO.TA
2019-08-07,844.9000244140625,865.0,861.4000244140625,862.5999755859375,862.5999755859375,693,ASHO.TA
2019-08-08,862.5999755859375,865.0,865.0,865.0,865.0,516,ASHO.TA
2019-08-11,865.0,865.0,865.0,865.0,865.0,0,ASHO.TA
2019-08-12,865.0,865.0,855.0999755859375,864.9000244140625,864.9000244140625,1790,ASHO.TA
2019-08-13,864.9000244140625,839.0,839.0,861.4000244140625,861.4000244140625,31,ASHO.TA
2019-08-14,861.4000244140625,818.2999877929688,818.2999877929688,852.2000122070312,852.2000122070312,49,ASHO.TA
2019-08-15,852.2000122070312,826.5999755859375,826.5999755859375,851.9000244140625,851.9000244140625,3,ASHO.TA
2019-08-18,851.9000244140625,860.0,860.0,860.0,860.0,827,ASHO.TA
2019-08-19,860.0,860.0,860.0,860.0,860.0,170,ASHO.TA
2019-08-20,860.0,860.0,860.0,860.0,860.0,23,ASHO.TA
2019-08-21,860.0,855.0,855.0,855.0,855.0,2116,ASHO.TA
2019-08-22,838.2999877929688,865.0,838.2999877929688,865.0,865.0,31932,ASHO.TA
2019-08-25,865.0,856.2999877929688,856.2999877929688,863.7000122070312,863.7000122070312,34,ASHO.TA
2019-08-26,863.7000122070312,851.7999877929688,821.0,841.0,841.0,2108,ASHO.TA
2019-08-27,841.0,829.2999877929688,829.2999877929688,836.0,836.0,98,ASHO.TA
2019-08-28,836.0,829.2000122070312,829.2000122070312,836.0,836.0,1,ASHO.TA
2019-08-29,836.0,851.2000122070312,851.2000122070312,837.0999755859375,837.0999755859375,16,ASHO.TA
2019-09-01,837.0999755859375,846.2000122070312,846.2000122070312,838.7000122070312,838.7000122070312,41,ASHO.TA
2019-09-02,838.7000122070312,835.0,835.0,835.0,835.0,956,ASHO.TA
2019-09-03,835.0,835.0,835.0,835.0,835.0,20,ASHO.TA
2019-09-04,835.0,835.0,835.0,835.0,835.0,74,ASHO.TA
2019-09-05,835.0,835.0,822.5999755859375,825.2000122070312,825.2000122070312,1180,ASHO.TA
2019-09-08,825.2000122070312,825.2000122070312,825.2000122070312,825.2000122070312,825.2000122070312,125,ASHO.TA
2019-09-09,825.2000122070312,825.2000122070312,825.2000122070312,825.2000122070312,825.2000122070312,56,ASHO.TA
2019-09-10,825.2000122070312,846.2999877929688,825.0,825.7999877929688,825.7999877929688,3101,ASHO.TA
2019-09-11,825.7999877929688,850.0,840.0,843.2000122070312,843.2000122070312,2383,ASHO.TA
2019-09-12,843.2000122070312,861.7999877929688,850.0,855.7999877929688,855.7999877929688,990,ASHO.TA
2019-09-15,865.0,865.0,865.0,856.5999755859375,856.5999755859375,20,ASHO.TA
2019-09-16,856.5999755859375,840.0999755859375,822.0999755859375,837.7000122070312,837.7000122070312,5903,ASHO.TA
2019-09-18,826.0,839.9000244140625,826.0,828.9000244140625,828.9000244140625,1183,ASHO.TA
2019-09-19,828.9000244140625,835.0,828.9000244140625,832.9000244140625,832.9000244140625,1809,ASHO.TA
2019-09-22,849.2000122070312,880.9000244140625,849.2000122070312,867.2999877929688,867.2999877929688,901,ASHO.TA
2019-09-23,870.0,870.0,853.0,866.0999755859375,866.0999755859375,24,ASHO.TA
2019-09-24,866.0999755859375,866.0999755859375,866.0999755859375,866.0999755859375,866.0999755859375,2,ASHO.TA
2019-09-25,866.0999755859375,866.0999755859375,866.0999755859375,866.0999755859375,866.0999755859375,3,ASHO.TA
2019-09-26,869.9000244140625,869.9000244140625,869.9000244140625,866.2000122070312,866.2000122070312,9,ASHO.TA
2019-10-02,866.2000122070312,836.9000244140625,836.9000244140625,836.9000244140625,836.9000244140625,265,ASHO.TA
2019-10-03,853.2999877929688,869.9000244140625,809.0,844.0999755859375,844.0999755859375,1735,ASHO.TA
2019-10-06,844.0999755859375,822.0,822.0,842.7000122070312,842.7000122070312,15,ASHO.TA
2019-10-07,826.2999877929688,826.5999755859375,816.0999755859375,825.0,825.0,496,ASHO.TA
2019-10-10,837.0,837.0,837.0,837.0,837.0,534,ASHO.TA
2019-10-15,853.4000244140625,862.7999877929688,853.4000244140625,861.5999755859375,861.5999755859375,244,ASHO.TA
2019-10-16,861.5999755859375,835.0,835.0,861.4000244140625,861.4000244140625,2,ASHO.TA
2019-10-17,870.0,870.0,870.0,861.5,861.5,3,ASHO.TA
2019-10-22,861.5,861.5,861.5,861.5,861.5,0,ASHO.TA
2019-10-23,877.5,877.5,876.0,868.5,868.5,111,ASHO.TA
2019-10-24,868.5,876.0,876.0,870.5999755859375,870.5999755859375,65,ASHO.TA
2019-10-27,870.5999755859375,870.5999755859375,870.5999755859375,870.5999755859375,870.5999755859375,11,ASHO.TA
2019-10-28,870.5999755859375,871.0,871.0,870.7000122070312,870.7000122070312,30,ASHO.TA
2019-10-29,870.7000122070312,833.0,833.0,869.9000244140625,869.9000244140625,5,ASHO.TA
2019-10-30,869.9000244140625,861.0,861.0,869.5999755859375,869.5999755859375,8,ASHO.TA
2019-10-31,869.5999755859375,871.0,871.0,869.7999877929688,869.7999877929688,26,ASHO.TA
2019-11-03,869.7999877929688,895.0,895.0,870.0,870.0,2,ASHO.TA
2019-11-04,887.0,887.0,887.0,873.0999755859375,873.0999755859375,42,ASHO.TA
2019-11-05,890.2000122070312,890.2000122070312,890.2000122070312,890.2000122070312,890.2000122070312,233,ASHO.TA
2019-11-06,898.0,898.0,898.0,898.0,898.0,567,ASHO.TA
2019-11-07,898.0,898.0,898.0,898.0,898.0,72,ASHO.TA
2019-11-10,898.0,898.0,882.7000122070312,896.9000244140625,896.9000244140625,20,ASHO.TA
2019-11-11,896.9000244140625,896.9000244140625,896.9000244140625,896.9000244140625,896.9000244140625,11,ASHO.TA
2019-11-12,896.9000244140625,896.9000244140625,896.9000244140625,896.9000244140625,896.9000244140625,59,ASHO.TA
2019-11-13,896.9000244140625,883.4000244140625,879.4000244140625,881.5,881.5,1039,ASHO.TA
2019-11-14,881.5,881.4000244140625,870.0,871.9000244140625,871.9000244140625,1428,ASHO.TA
2019-11-17,871.9000244140625,870.0,870.0,870.5,870.5,174,ASHO.TA
2019-11-18,870.5,870.5,870.5,870.5,870.5,22,ASHO.TA
2019-11-19,870.5,870.5,870.5,870.5,870.5,73,ASHO.TA
2019-11-20,887.5,887.5,862.0,869.5999755859375,869.5999755859375,33,ASHO.TA
