,open,high,low,close,adjclose,volume,ticker
2019-05-14,305.0,305.0,305.0,305.0,305.0,0,AICS.TA
2019-05-15,305.0,305.0,305.0,305.0,305.0,0,AICS.TA
2019-05-16,305.0,306.0,295.0,299.0,299.0,6222,AICS.TA
2019-05-19,299.0,296.0,290.0,291.0,291.0,9480,AICS.TA
2019-05-20,291.0,298.0,282.0,288.0,288.0,5707,AICS.TA
2019-05-21,288.0,288.0,288.0,288.0,288.0,0,AICS.TA
2019-05-22,296.0,316.0,303.0,308.0,308.0,3696,AICS.TA
2019-05-23,308.0,316.0,302.0,312.0,312.0,4233,AICS.TA
2019-05-26,312.0,320.0,312.0,316.0,316.0,6458,AICS.TA
2019-05-27,316.0,319.0,319.0,319.0,319.0,1000,AICS.TA
2019-05-28,319.0,322.0,312.0,320.0,320.0,5130,AICS.TA
2019-05-29,320.0,320.0,301.0,310.0,310.0,5118,AICS.TA
2019-05-30,310.0,313.0,301.0,308.0,308.0,2904,AICS.TA
2019-06-02,308.0,309.0,300.0,304.0,304.0,3561,AICS.TA
2019-06-03,304.0,303.0,286.0,293.0,293.0,7286,AICS.TA
2019-06-04,293.0,310.0,293.0,303.0,303.0,10000,AICS.TA
2019-06-05,303.0,301.0,294.0,298.0,298.0,5000,AICS.TA
2019-06-06,293.0,298.0,281.0,293.0,293.0,4413,AICS.TA
2019-06-09,293.0,293.0,293.0,293.0,293.0,0,AICS.TA
2019-06-10,293.0,298.0,293.0,298.0,298.0,953,AICS.TA
2019-06-11,296.0,296.0,286.0,288.0,288.0,4440,AICS.TA
2019-06-12,288.0,284.0,279.0,280.0,280.0,6453,AICS.TA
2019-06-13,280.0,284.0,283.0,283.0,283.0,2441,AICS.TA
2019-06-16,283.0,280.0,274.0,278.0,278.0,3900,AICS.TA
2019-06-17,278.0,281.0,281.0,281.0,281.0,2500,AICS.TA
2019-06-18,281.0,281.0,281.0,281.0,281.0,0,AICS.TA
2019-06-19,281.0,294.0,287.0,291.0,291.0,4436,AICS.TA
2019-06-20,291.0,316.0,294.0,299.0,299.0,13007,AICS.TA
2019-06-23,299.0,301.0,290.0,294.0,294.0,3558,AICS.TA
2019-06-24,294.0,303.0,291.0,294.0,294.0,5463,AICS.TA
2019-06-25,294.0,305.0,300.0,303.0,303.0,1311,AICS.TA
2019-06-26,303.0,319.0,304.0,313.0,313.0,7072,AICS.TA
2019-06-27,313.0,319.0,313.0,317.0,317.0,2924,AICS.TA
2019-06-30,320.0,324.0,320.0,323.0,323.0,17956,AICS.TA
2019-07-01,323.0,323.0,323.0,323.0,323.0,0,AICS.TA
2019-07-02,323.0,318.0,300.0,301.0,301.0,18151,AICS.TA
2019-07-03,296.0,300.0,291.0,294.0,294.0,4027,AICS.TA
2019-07-04,294.0,309.0,294.0,300.0,300.0,1795,AICS.TA
2019-07-07,300.0,303.0,300.0,300.0,300.0,4467,AICS.TA
2019-07-08,300.0,306.0,300.0,302.0,302.0,4355,AICS.TA
2019-07-09,302.0,302.0,300.0,300.0,300.0,6117,AICS.TA
2019-07-10,300.0,307.0,289.0,297.0,297.0,11988,AICS.TA
2019-07-11,297.0,292.0,290.0,291.0,291.0,4023,AICS.TA
2019-07-14,291.0,300.0,294.0,297.0,297.0,5760,AICS.TA
2019-07-15,297.0,297.0,297.0,297.0,297.0,0,AICS.TA
2019-07-16,297.0,296.0,287.0,289.0,289.0,8902,AICS.TA
2019-07-17,289.0,288.0,271.0,282.0,282.0,4470,AICS.TA
2019-07-18,282.0,282.0,273.0,278.0,278.0,2685,AICS.TA
2019-07-21,278.0,288.0,280.0,282.0,282.0,5508,AICS.TA
2019-07-22,282.0,282.0,282.0,282.0,282.0,0,AICS.TA
2019-07-23,282.0,285.0,285.0,283.0,283.0,179,AICS.TA
2019-07-24,283.0,298.0,276.0,280.0,280.0,820,AICS.TA
2019-07-25,285.0,293.0,274.0,287.0,287.0,11014,AICS.TA
2019-07-28,287.0,298.0,287.0,288.0,288.0,3657,AICS.TA
2019-07-29,294.0,297.0,285.0,289.0,289.0,3595,AICS.TA
2019-07-30,289.0,289.0,282.0,286.0,286.0,3695,AICS.TA
2019-07-31,286.0,289.0,289.0,289.0,289.0,1000,AICS.TA
2019-08-01,289.0,290.0,283.0,289.0,289.0,4053,AICS.TA
2019-08-04,289.0,295.0,289.0,292.0,292.0,4169,AICS.TA
2019-08-05,292.0,288.0,285.0,287.0,287.0,3461,AICS.TA
2019-08-06,287.0,292.0,288.0,290.0,290.0,7145,AICS.TA
2019-08-07,290.0,299.0,289.0,293.0,293.0,12325,AICS.TA
2019-08-08,293.0,290.0,287.0,289.0,289.0,8004,AICS.TA
2019-08-11,289.0,289.0,289.0,289.0,289.0,0,AICS.TA
2019-08-12,289.0,295.0,287.0,289.0,289.0,313104,AICS.TA
2019-08-13,288.0,288.0,281.0,284.0,284.0,13875,AICS.TA
2019-08-14,284.0,283.0,280.0,281.0,281.0,3640,AICS.TA
2019-08-15,281.0,282.0,273.0,277.0,277.0,4664,AICS.TA
2019-08-18,277.0,279.0,277.0,277.0,277.0,850,AICS.TA
2019-08-19,277.0,282.0,271.0,276.0,276.0,12585,AICS.TA
2019-08-20,276.0,272.0,264.0,268.0,268.0,3038,AICS.TA
2019-08-21,275.0,275.0,275.0,275.0,275.0,4727,AICS.TA
2019-08-22,275.0,275.0,274.0,275.0,275.0,1712,AICS.TA
2019-08-25,275.0,272.0,263.0,268.0,268.0,3259,AICS.TA
2019-08-26,270.0,270.0,266.0,269.0,269.0,16205,AICS.TA
2019-08-27,262.0,269.0,262.0,265.0,265.0,1931,AICS.TA
2019-08-28,265.0,266.0,266.0,266.0,266.0,1396,AICS.TA
2019-08-29,266.0,269.0,263.0,266.0,266.0,2399,AICS.TA
2019-09-01,266.0,266.0,266.0,266.0,266.0,0,AICS.TA
2019-09-02,266.0,265.0,265.0,265.0,265.0,490,AICS.TA
2019-09-03,265.0,265.0,265.0,265.0,265.0,0,AICS.TA
2019-09-04,265.0,271.0,265.0,267.0,267.0,5370,AICS.TA
2019-09-05,267.0,267.0,267.0,267.0,267.0,2000,AICS.TA
2019-09-08,267.0,267.0,267.0,267.0,267.0,0,AICS.TA
2019-09-09,267.0,272.0,267.0,269.0,269.0,8250,AICS.TA
2019-09-10,269.0,270.0,263.0,267.0,267.0,7280,AICS.TA
2019-09-11,267.0,267.0,261.0,264.0,264.0,3363,AICS.TA
2019-09-12,267.0,267.0,267.0,264.0,264.0,18,AICS.TA
2019-09-15,264.0,264.0,264.0,264.0,264.0,526,AICS.TA
2019-09-16,264.0,264.0,264.0,264.0,264.0,0,AICS.TA
2019-09-18,264.0,266.0,266.0,266.0,266.0,2500,AICS.TA
2019-09-19,266.0,266.0,266.0,266.0,266.0,20,AICS.TA
2019-09-22,266.0,266.0,266.0,266.0,266.0,0,AICS.TA
2019-09-23,266.0,269.0,265.0,266.0,266.0,2630,AICS.TA
2019-09-24,266.0,266.0,266.0,266.0,266.0,1333,AICS.TA
2019-09-25,266.0,266.0,255.0,263.0,263.0,1536,AICS.TA
2019-09-26,263.0,262.0,255.0,257.0,257.0,3260,AICS.TA
2019-10-02,257.0,257.0,242.0,246.0,246.0,9285,AICS.TA
2019-10-03,246.0,251.0,246.0,247.0,247.0,7129,AICS.TA
2019-10-06,247.0,243.0,238.0,240.0,240.0,4211,AICS.TA
2019-10-07,240.0,240.0,240.0,240.0,240.0,3780,AICS.TA
2019-10-10,240.0,240.0,222.0,231.0,231.0,20376,AICS.TA
2019-10-15,231.0,231.0,210.0,221.0,221.0,35222,AICS.TA
2019-10-16,221.0,226.0,219.0,222.0,222.0,6050,AICS.TA
2019-10-17,222.0,233.0,221.0,225.0,225.0,1577,AICS.TA
2019-10-22,225.0,240.0,230.0,233.0,233.0,33730,AICS.TA
2019-10-23,238.0,246.0,234.0,239.0,239.0,12220,AICS.TA
2019-10-24,239.0,250.0,244.0,246.0,246.0,11151,AICS.TA
2019-10-27,250.0,250.0,242.0,249.0,249.0,6923,AICS.TA
2019-10-28,249.0,259.0,251.0,256.0,256.0,2711,AICS.TA
2019-10-29,246.0,252.0,245.0,247.0,247.0,10640,AICS.TA
2019-10-30,249.0,249.0,249.0,248.0,248.0,200,AICS.TA
2019-10-31,250.0,268.0,248.0,251.0,251.0,4886,AICS.TA
2019-11-03,250.0,267.0,250.0,255.0,255.0,3281,AICS.TA
2019-11-04,261.0,284.0,261.0,271.0,271.0,4358,AICS.TA
2019-11-05,277.0,278.0,277.0,278.0,278.0,5877,AICS.TA
2019-11-06,278.0,288.0,277.0,281.0,281.0,6318,AICS.TA
2019-11-07,287.0,287.0,284.0,285.0,285.0,4297,AICS.TA
2019-11-10,290.0,290.0,284.0,285.0,285.0,1761,AICS.TA
2019-11-11,285.0,285.0,275.0,277.0,277.0,5023,AICS.TA
2019-11-12,277.0,279.0,277.0,279.0,279.0,1020,AICS.TA
2019-11-13,279.0,279.0,279.0,279.0,279.0,0,AICS.TA
2019-11-14,284.0,284.0,280.0,281.0,281.0,2596,AICS.TA
2019-11-17,286.0,286.0,286.0,285.0,285.0,600,AICS.TA
2019-11-18,287.0,287.0,287.0,286.0,286.0,200,AICS.TA
2019-11-19,286.0,284.0,275.0,280.0,280.0,10884,AICS.TA
2019-11-20,280.0,284.0,277.0,277.0,277.0,1005,AICS.TA
2019-11-21,277.0,276.0,267.0,275.0,275.0,12388,AICS.TA
2019-11-24,275.0,275.0,275.0,275.0,275.0,0,AICS.TA
2019-11-25,275.0,271.0,263.0,267.0,267.0,3760,AICS.TA
2019-11-26,267.0,269.0,256.0,261.0,261.0,3617,AICS.TA
2019-11-27,261.0,269.0,261.0,266.0,266.0,3611,AICS.TA
2019-11-28,266.0,267.0,247.0,259.0,259.0,7567,AICS.TA
2019-12-01,261.0,261.0,261.0,259.0,259.0,60,AICS.TA
2019-12-02,264.0,264.0,264.0,259.0,259.0,50,AICS.TA
2019-12-03,261.0,261.0,252.0,255.0,255.0,3392,AICS.TA
2019-12-04,259.0,260.0,249.0,252.0,252.0,2102,AICS.TA
2019-12-05,252.0,260.0,223.0,235.0,235.0,12216,AICS.TA
2019-12-08,235.0,235.0,235.0,235.0,235.0,2500,AICS.TA
2019-12-09,235.0,231.0,228.0,229.0,229.0,7812,AICS.TA
2019-12-10,234.0,234.0,234.0,234.0,234.0,2540,AICS.TA
2019-12-11,236.0,236.0,226.0,228.0,228.0,6785,AICS.TA
2019-12-12,228.0,235.0,232.0,233.0,233.0,850,AICS.TA
2019-12-15,233.0,232.0,220.0,227.0,227.0,8877,AICS.TA
2019-12-16,223.0,228.0,218.0,224.0,224.0,4159,AICS.TA
2019-12-17,224.0,225.0,221.0,223.0,223.0,7500,AICS.TA
2019-12-18,223.0,230.0,224.0,225.0,225.0,1800,AICS.TA
2019-12-19,225.0,220.0,214.0,217.0,217.0,8550,AICS.TA
2019-12-22,218.0,224.0,218.0,221.0,221.0,4507,AICS.TA
2019-12-23,221.0,221.0,211.0,221.0,221.0,11240,AICS.TA
2019-12-24,221.0,230.0,221.0,226.0,226.0,1665,AICS.TA
2019-12-25,227.0,227.0,214.0,221.0,221.0,3804,AICS.TA
2019-12-26,221.0,225.0,220.0,221.0,221.0,7798,AICS.TA
2019-12-29,221.0,221.0,217.0,219.0,219.0,4329,AICS.TA
2019-12-30,218.0,228.0,218.0,221.0,221.0,2775,AICS.TA
2019-12-31,221.0,221.0,210.0,211.0,211.0,54040,AICS.TA
2020-01-01,218.0,229.0,218.0,220.0,220.0,9771,AICS.TA
2020-01-02,225.0,233.0,225.0,231.0,231.0,25396,AICS.TA
2020-01-05,231.0,232.0,224.0,225.0,225.0,3977,AICS.TA
2020-01-06,225.0,226.0,219.0,221.0,221.0,27837,AICS.TA
2020-01-07,222.0,222.0,213.0,215.0,215.0,9420,AICS.TA
2020-01-08,217.0,217.0,215.0,215.0,215.0,6725,AICS.TA
2020-01-09,215.0,220.0,219.0,220.0,220.0,13116,AICS.TA
2020-01-12,220.0,224.0,219.0,220.0,220.0,125,AICS.TA
2020-01-13,220.0,225.0,216.0,225.0,225.0,1963,AICS.TA
2020-01-14,225.0,229.0,225.0,225.0,225.0,120,AICS.TA
2020-01-15,225.0,225.0,212.0,223.0,223.0,3500,AICS.TA
2020-01-16,223.0,226.0,224.0,223.0,223.0,11,AICS.TA
2020-01-19,223.0,223.0,223.0,223.0,223.0,0,AICS.TA
2020-01-20,223.0,230.0,225.0,226.0,226.0,8923,AICS.TA
2020-01-21,226.0,226.0,226.0,226.0,226.0,0,AICS.TA
2020-01-22,231.0,231.0,231.0,231.0,231.0,13363,AICS.TA
2020-01-23,231.0,234.0,230.0,231.0,231.0,2189,AICS.TA
2020-01-26,231.0,227.0,220.0,222.0,222.0,12355,AICS.TA
2020-01-27,222.0,224.0,211.0,215.0,215.0,23160,AICS.TA
2020-01-28,215.0,213.0,211.0,212.0,212.0,16005,AICS.TA
2020-01-29,212.0,216.0,207.0,209.0,209.0,5110,AICS.TA
2020-01-30,209.0,209.0,209.0,209.0,209.0,12,AICS.TA
2020-02-02,209.0,209.0,209.0,209.0,209.0,0,AICS.TA
2020-02-03,205.0,214.0,204.0,209.0,209.0,4922,AICS.TA
2020-02-04,213.0,213.0,213.0,209.0,209.0,5,AICS.TA
2020-02-05,209.0,213.0,212.0,213.0,213.0,1457,AICS.TA
2020-02-06,213.0,230.0,215.0,219.0,219.0,4234,AICS.TA
2020-02-09,219.0,232.0,224.5,224.60000610351562,224.60000610351562,1025,AICS.TA
2020-02-10,224.60000610351562,224.60000610351562,224.60000610351562,224.60000610351562,224.60000610351562,54,AICS.TA
2020-02-11,224.60000610351562,224.60000610351562,224.60000610351562,224.60000610351562,224.60000610351562,0,AICS.TA
2020-02-12,221.0,221.0,221.0,221.0,221.0,0,AICS.TA
2020-02-13,221.0,227.5,213.3000030517578,214.8000030517578,214.8000030517578,2794,AICS.TA
2020-02-16,214.8000030517578,212.3000030517578,201.0,210.6999969482422,210.6999969482422,4761,AICS.TA
2020-02-17,210.6999969482422,209.5,200.0,202.8000030517578,202.8000030517578,4349,AICS.TA
2020-02-18,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,0,AICS.TA
2020-02-19,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,202.8000030517578,51,AICS.TA
2020-02-20,202.8000030517578,207.8000030517578,205.60000610351562,205.60000610351562,205.60000610351562,1020,AICS.TA
2020-02-23,205.60000610351562,208.0,208.0,207.1999969482422,207.1999969482422,591,AICS.TA
2020-02-24,207.1999969482422,207.1999969482422,207.1999969482422,207.1999969482422,207.1999969482422,0,AICS.TA
2020-02-25,207.1999969482422,207.8000030517578,200.10000610351562,204.39999389648438,204.39999389648438,3576,AICS.TA
2020-02-26,204.39999389648438,204.39999389648438,204.39999389648438,204.39999389648438,204.39999389648438,0,AICS.TA
2020-02-27,204.39999389648438,209.5,198.5,200.60000610351562,200.60000610351562,4894,AICS.TA
2020-03-01,200.60000610351562,208.0,191.0,194.5,194.5,6592,AICS.TA
2020-03-03,194.5,194.5,194.5,194.5,194.5,0,AICS.TA
2020-03-04,194.5,205.0,191.3000030517578,198.10000610351562,198.10000610351562,2030,AICS.TA
2020-03-05,198.10000610351562,198.10000610351562,198.10000610351562,198.10000610351562,198.10000610351562,128,AICS.TA
2020-03-08,198.10000610351562,198.10000610351562,188.0,193.1999969482422,193.1999969482422,1259,AICS.TA
2020-03-09,193.1999969482422,181.60000610351562,181.60000610351562,181.60000610351562,181.60000610351562,1000,AICS.TA
2020-03-11,181.60000610351562,176.0,172.89999389648438,173.0,173.0,1032,AICS.TA
2020-03-12,173.0,164.0,157.39999389648438,160.6999969482422,160.6999969482422,2030,AICS.TA
2020-03-15,160.6999969482422,159.10000610351562,159.10000610351562,159.5,159.5,775,AICS.TA
2020-03-16,159.5,154.8000030517578,154.8000030517578,154.8000030517578,154.8000030517578,1002,AICS.TA
