,open,high,low,close,adjclose,volume,ticker
2018-12-26,159900.0,164800.0,158800.0,162900.0,149521.8125,1040,BYSD.TA
2018-12-27,166900.0,166900.0,161000.0,162300.0,148971.078125,1467,BYSD.TA
2018-12-30,162300.0,163000.0,160700.0,160700.0,147502.484375,704,BYSD.TA
2018-12-31,160700.0,163000.0,159100.0,159100.0,146033.875,966,BYSD.TA
2019-01-01,159100.0,163200.0,159000.0,162000.0,148695.71875,1279,BYSD.TA
2019-01-02,160700.0,161900.0,158400.0,159300.0,146217.453125,3140,BYSD.TA
2019-01-03,159200.0,160900.0,156200.0,158600.0,145574.953125,2013,BYSD.TA
2019-01-06,159000.0,162600.0,159000.0,162100.0,148787.5,486,BYSD.TA
2019-01-07,162100.0,164400.0,161500.0,164400.0,150898.625,2296,BYSD.TA
2019-01-08,164600.0,167300.0,163300.0,163600.0,150164.328125,664,BYSD.TA
2019-01-09,163600.0,165600.0,161000.0,161700.0,148420.359375,1066,BYSD.TA
2019-01-10,161700.0,164000.0,160500.0,162700.0,149338.234375,727,BYSD.TA
2019-01-13,162700.0,164500.0,161100.0,161400.0,148145.0,1569,BYSD.TA
2019-01-14,161400.0,165400.0,160000.0,164200.0,150715.03125,4150,BYSD.TA
2019-01-15,164200.0,165300.0,163100.0,164400.0,150898.625,3672,BYSD.TA
2019-01-16,164400.0,165500.0,162900.0,164200.0,150715.03125,597,BYSD.TA
2019-01-17,164200.0,167300.0,163400.0,165600.0,152000.078125,3965,BYSD.TA
2019-01-20,165600.0,166900.0,165400.0,165700.0,152091.859375,425,BYSD.TA
2019-01-21,165700.0,166600.0,163900.0,164500.0,150990.40625,476,BYSD.TA
2019-01-22,164500.0,166200.0,164600.0,165400.0,151816.5,594,BYSD.TA
2019-01-23,165400.0,166000.0,164100.0,165400.0,151816.5,541,BYSD.TA
2019-01-24,163600.0,169400.0,163600.0,168000.0,154202.96875,1052,BYSD.TA
2019-01-27,168900.0,171600.0,167200.0,167400.0,153652.25,1033,BYSD.TA
2019-01-28,167400.0,171200.0,167100.0,169500.0,155579.78125,1174,BYSD.TA
2019-01-29,169500.0,170900.0,167000.0,167000.0,153285.09375,730,BYSD.TA
2019-01-30,167000.0,171400.0,166700.0,170200.0,156222.28125,1159,BYSD.TA
2019-01-31,170200.0,174400.0,171300.0,173700.0,159434.859375,1195,BYSD.TA
2019-02-03,173700.0,176100.0,172000.0,172200.0,158058.03125,609,BYSD.TA
2019-02-04,172200.0,172200.0,169100.0,169400.0,155488.0,1273,BYSD.TA
2019-02-05,169400.0,170100.0,167800.0,169000.0,155120.84375,596,BYSD.TA
2019-02-06,169000.0,170200.0,168000.0,168900.0,155029.046875,667,BYSD.TA
2019-02-07,167500.0,169000.0,167500.0,169000.0,155120.84375,6189,BYSD.TA
2019-02-10,169100.0,169900.0,167300.0,168300.0,154478.328125,405,BYSD.TA
2019-02-11,168300.0,169900.0,167300.0,168400.0,154570.125,498,BYSD.TA
2019-02-12,168400.0,170700.0,168400.0,170100.0,156130.5,584,BYSD.TA
2019-02-13,169300.0,172400.0,169300.0,172100.0,157966.25,1089,BYSD.TA
2019-02-14,172400.0,173000.0,170600.0,172600.0,158425.1875,495,BYSD.TA
2019-02-17,172600.0,173100.0,172100.0,173000.0,158792.34375,318,BYSD.TA
2019-02-18,172200.0,174900.0,171600.0,174300.0,159985.59375,818,BYSD.TA
2019-02-19,174300.0,174600.0,172400.0,174200.0,159893.78125,469,BYSD.TA
2019-02-20,174200.0,176900.0,174000.0,174500.0,160169.15625,820,BYSD.TA
2019-02-21,174500.0,175300.0,173100.0,173900.0,159618.421875,779,BYSD.TA
2019-02-24,173900.0,174500.0,173800.0,174100.0,159802.0,213,BYSD.TA
2019-02-25,174100.0,175800.0,173700.0,175700.0,161270.609375,714,BYSD.TA
2019-02-26,175700.0,176800.0,175200.0,176500.0,162004.90625,2118,BYSD.TA
2019-02-27,175400.0,175500.0,174000.0,174900.0,160536.296875,342,BYSD.TA
2019-02-28,175000.0,176800.0,174000.0,176800.0,162280.265625,1281,BYSD.TA
2019-03-03,176800.0,181600.0,176700.0,179200.0,164483.15625,428,BYSD.TA
2019-03-04,179200.0,179900.0,178000.0,179200.0,164483.15625,610,BYSD.TA
2019-03-05,179200.0,179200.0,177200.0,178400.0,163748.875,490,BYSD.TA
2019-03-06,178400.0,179200.0,177000.0,177900.0,163289.921875,450,BYSD.TA
2019-03-07,177900.0,177900.0,172800.0,172800.0,158608.765625,2097,BYSD.TA
2019-03-10,172800.0,173500.0,171600.0,172800.0,158608.765625,1923,BYSD.TA
2019-03-11,172800.0,176000.0,172800.0,176000.0,161545.96875,562,BYSD.TA
2019-03-12,176400.0,177800.0,174500.0,176100.0,161637.75,484,BYSD.TA
2019-03-13,176000.0,177800.0,175000.0,177600.0,163014.5625,487,BYSD.TA
2019-03-14,177600.0,179400.0,177100.0,177900.0,163289.921875,354,BYSD.TA
2019-03-17,177900.0,180500.0,178500.0,179800.0,165033.890625,319,BYSD.TA
2019-03-18,179800.0,181200.0,178700.0,181000.0,166135.328125,583,BYSD.TA
2019-03-19,181400.0,181700.0,180400.0,181400.0,166502.5,794,BYSD.TA
2019-03-20,181900.0,184900.0,181200.0,184800.0,169623.265625,1123,BYSD.TA
2019-03-21,184800.0,184800.0,184800.0,184800.0,169623.265625,0,BYSD.TA
2019-03-24,184200.0,184900.0,181600.0,183600.0,168521.8125,838,BYSD.TA
2019-03-25,183600.0,184000.0,179000.0,180500.0,165676.40625,715,BYSD.TA
2019-03-26,180500.0,182800.0,180500.0,182800.0,167787.515625,630,BYSD.TA
2019-03-27,182800.0,182900.0,181000.0,182800.0,167787.515625,644,BYSD.TA
2019-03-28,171700.0,173400.0,171000.0,172900.0,167265.09375,2429,BYSD.TA
2019-03-31,176600.0,176600.0,172700.0,173600.0,167942.28125,283,BYSD.TA
2019-04-01,173600.0,177600.0,173000.0,173700.0,168039.03125,1274,BYSD.TA
2019-04-02,173700.0,175000.0,172000.0,172000.0,166394.4375,412,BYSD.TA
2019-04-03,172000.0,175500.0,173100.0,174000.0,168329.25,776,BYSD.TA
2019-04-04,174400.0,174400.0,169900.0,169900.0,164362.875,2384,BYSD.TA
2019-04-07,169900.0,171100.0,168800.0,170300.0,164749.84375,653,BYSD.TA
2019-04-08,170300.0,170500.0,168500.0,169500.0,163975.90625,1077,BYSD.TA
2019-04-09,169500.0,169500.0,169500.0,169500.0,163975.90625,0,BYSD.TA
2019-04-10,169500.0,173200.0,169300.0,172900.0,167265.09375,1214,BYSD.TA
2019-04-11,172000.0,174300.0,172000.0,174300.0,168619.46875,1076,BYSD.TA
2019-04-14,174400.0,176200.0,173200.0,175900.0,170167.328125,424,BYSD.TA
2019-04-15,175900.0,176600.0,173100.0,176600.0,170844.515625,1036,BYSD.TA
2019-04-16,177200.0,178900.0,176800.0,178900.0,173069.5625,960,BYSD.TA
2019-04-17,178900.0,180900.0,175700.0,178700.0,172876.078125,443,BYSD.TA
2019-04-18,178700.0,178700.0,175800.0,175800.0,170070.59375,503,BYSD.TA
2019-04-21,175800.0,177000.0,175800.0,176400.0,170651.03125,256,BYSD.TA
2019-04-22,176400.0,177100.0,176100.0,176300.0,170554.296875,144,BYSD.TA
2019-04-23,176300.0,177800.0,176400.0,177400.0,171618.4375,212,BYSD.TA
2019-04-24,175500.0,178200.0,175500.0,176900.0,171134.734375,229,BYSD.TA
2019-04-25,176900.0,176900.0,176900.0,176900.0,171134.734375,0,BYSD.TA
2019-04-28,176800.0,179700.0,176800.0,179100.0,173263.046875,642,BYSD.TA
2019-04-29,179100.0,178900.0,177700.0,177800.0,172005.40625,441,BYSD.TA
2019-04-30,177400.0,177400.0,175900.0,176300.0,170554.296875,398,BYSD.TA
2019-05-01,179000.0,179000.0,174500.0,178400.0,172585.859375,952,BYSD.TA
2019-05-02,178800.0,178800.0,175300.0,176000.0,170264.078125,2819,BYSD.TA
2019-05-05,176000.0,177800.0,175300.0,177800.0,172005.40625,266,BYSD.TA
2019-05-06,174600.0,176000.0,174600.0,174600.0,168909.703125,440,BYSD.TA
2019-05-07,174000.0,176700.0,174000.0,175000.0,169296.65625,4597,BYSD.TA
2019-05-08,175000.0,175000.0,175000.0,175000.0,169296.65625,0,BYSD.TA
2019-05-09,175000.0,175000.0,175000.0,175000.0,169296.65625,0,BYSD.TA
2019-05-12,175000.0,177400.0,174200.0,177200.0,171424.96875,699,BYSD.TA
2019-05-13,177200.0,177700.0,174500.0,175700.0,169973.84375,1253,BYSD.TA
2019-05-14,175700.0,178700.0,175300.0,178600.0,172779.328125,789,BYSD.TA
2019-05-15,178600.0,178600.0,178600.0,178600.0,172779.328125,0,BYSD.TA
2019-05-16,179400.0,179200.0,177800.0,178400.0,172585.859375,474,BYSD.TA
2019-05-19,178400.0,179000.0,177500.0,178600.0,172779.328125,144,BYSD.TA
2019-05-20,179000.0,179000.0,176600.0,177800.0,172005.40625,278,BYSD.TA
2019-05-21,177800.0,177800.0,177800.0,177800.0,172005.40625,0,BYSD.TA
2019-05-22,177600.0,180400.0,176400.0,180400.0,174520.671875,1012,BYSD.TA
2019-05-23,180400.0,180500.0,178300.0,179800.0,173940.234375,354,BYSD.TA
2019-05-26,181800.0,186000.0,181700.0,185700.0,179647.9375,1341,BYSD.TA
2019-05-27,186000.0,186800.0,182500.0,182500.0,176552.234375,609,BYSD.TA
2019-05-28,184500.0,185800.0,180600.0,185800.0,179744.6875,1978,BYSD.TA
2019-05-29,185800.0,186400.0,184200.0,185800.0,179744.6875,546,BYSD.TA
2019-05-30,185800.0,186200.0,184000.0,185400.0,179357.71875,985,BYSD.TA
2019-06-02,184600.0,187400.0,184600.0,187300.0,181195.796875,1234,BYSD.TA
2019-06-03,187300.0,189700.0,186500.0,189700.0,183517.578125,4257,BYSD.TA
2019-06-04,189700.0,189900.0,188200.0,189900.0,183711.0625,569,BYSD.TA
2019-06-05,190000.0,190000.0,186200.0,187300.0,181195.796875,615,BYSD.TA
2019-06-06,187300.0,189000.0,185500.0,185500.0,179454.453125,1450,BYSD.TA
2019-06-09,185500.0,185500.0,185500.0,185500.0,179454.453125,0,BYSD.TA
2019-06-10,186600.0,188100.0,186600.0,188000.0,181872.984375,638,BYSD.TA
2019-06-11,188000.0,188500.0,184800.0,185200.0,179164.234375,2601,BYSD.TA
2019-06-12,185200.0,185200.0,180800.0,181900.0,175971.78125,753,BYSD.TA
2019-06-13,181900.0,183800.0,180400.0,182900.0,176939.203125,883,BYSD.TA
2019-06-16,182900.0,183000.0,178300.0,182800.0,176842.453125,6444,BYSD.TA
2019-06-17,182800.0,182000.0,178100.0,178200.0,172392.375,1205,BYSD.TA
2019-06-18,178600.0,180800.0,177800.0,178900.0,173069.5625,1280,BYSD.TA
2019-06-19,178900.0,183500.0,178000.0,183300.0,177326.15625,4091,BYSD.TA
2019-06-20,183300.0,188200.0,183800.0,188200.0,182066.46875,1594,BYSD.TA
2019-06-23,188200.0,189700.0,187500.0,188700.0,182550.171875,580,BYSD.TA
2019-06-24,188700.0,189900.0,188700.0,189600.0,183420.84375,549,BYSD.TA
2019-06-25,189600.0,195500.0,189500.0,191600.0,185355.65625,1647,BYSD.TA
2019-06-26,193500.0,193500.0,188800.0,190000.0,183807.796875,681,BYSD.TA
2019-06-27,191800.0,192800.0,188500.0,188600.0,182453.4375,6332,BYSD.TA
2019-06-30,188600.0,191000.0,189000.0,189700.0,183517.578125,205,BYSD.TA
2019-07-01,185900.0,188000.0,184700.0,187600.0,181486.015625,16029,BYSD.TA
2019-07-02,187600.0,189000.0,187800.0,188000.0,181872.984375,7399,BYSD.TA
2019-07-03,188000.0,188600.0,186200.0,188100.0,181969.71875,4984,BYSD.TA
2019-07-04,188100.0,190800.0,188000.0,189800.0,183614.328125,2047,BYSD.TA
2019-07-07,190000.0,190000.0,188500.0,188600.0,182453.4375,547,BYSD.TA
2019-07-08,188600.0,190300.0,187000.0,187000.0,180905.578125,3605,BYSD.TA
2019-07-09,187000.0,188800.0,187000.0,188200.0,182066.46875,881,BYSD.TA
2019-07-10,188800.0,190000.0,185400.0,187800.0,181679.5,1630,BYSD.TA
2019-07-11,187800.0,189600.0,187800.0,188400.0,182259.953125,1228,BYSD.TA
2019-07-14,188400.0,189700.0,188200.0,188400.0,182259.953125,351,BYSD.TA
2019-07-15,188400.0,188300.0,185200.0,187700.0,181582.765625,2040,BYSD.TA
2019-07-16,187700.0,187600.0,185700.0,185700.0,179647.9375,734,BYSD.TA
2019-07-17,185700.0,187400.0,185200.0,185500.0,179454.453125,457,BYSD.TA
2019-07-18,184700.0,186300.0,184000.0,185700.0,179647.9375,751,BYSD.TA
2019-07-21,185700.0,186300.0,183900.0,185400.0,179357.71875,3387,BYSD.TA
2019-07-22,185400.0,186000.0,184000.0,186000.0,179938.171875,472,BYSD.TA
2019-07-23,186000.0,186400.0,183800.0,186400.0,180325.125,414,BYSD.TA
2019-07-24,184000.0,186300.0,184000.0,185900.0,179841.421875,475,BYSD.TA
2019-07-25,186400.0,187100.0,185900.0,187100.0,181002.3125,1158,BYSD.TA
2019-07-28,187100.0,189000.0,187000.0,188700.0,182550.171875,201,BYSD.TA
2019-07-29,188700.0,189500.0,188100.0,189400.0,183227.359375,600,BYSD.TA
2019-07-30,189500.0,189500.0,188400.0,189200.0,183033.875,368,BYSD.TA
2019-07-31,189500.0,189700.0,187800.0,189200.0,183033.875,1154,BYSD.TA
2019-08-01,189200.0,193000.0,189100.0,193000.0,186710.03125,3421,BYSD.TA
2019-08-04,193200.0,197800.0,191100.0,197600.0,191160.109375,702,BYSD.TA
2019-08-05,197600.0,197600.0,194500.0,195000.0,188644.84375,676,BYSD.TA
2019-08-06,195000.0,200500.0,193400.0,200500.0,193965.609375,865,BYSD.TA
2019-08-07,200500.0,201400.0,198600.0,201400.0,194836.265625,1564,BYSD.TA
2019-08-08,203000.0,203000.0,200800.0,202900.0,196287.390625,1682,BYSD.TA
2019-08-11,202900.0,202900.0,202900.0,202900.0,196287.390625,0,BYSD.TA
2019-08-12,202200.0,203500.0,198900.0,200300.0,193772.125,730,BYSD.TA
2019-08-13,200300.0,203000.0,200000.0,201200.0,194642.796875,638,BYSD.TA
2019-08-14,203000.0,205500.0,202200.0,204500.0,197835.234375,2034,BYSD.TA
2019-08-15,204500.0,206500.0,203300.0,204500.0,197835.234375,4404,BYSD.TA
2019-08-18,207200.0,207300.0,205000.0,207000.0,200253.765625,2942,BYSD.TA
2019-08-19,207000.0,211100.0,205600.0,210900.0,204026.65625,2185,BYSD.TA
2019-08-20,210900.0,212700.0,210900.0,212700.0,205768.0,1752,BYSD.TA
2019-08-21,212700.0,217000.0,211900.0,215400.0,208380.0,2691,BYSD.TA
2019-08-22,215100.0,218100.0,215100.0,216600.0,209540.890625,1795,BYSD.TA
2019-08-25,214000.0,214000.0,210100.0,210100.0,203252.734375,661,BYSD.TA
2019-08-26,210100.0,216000.0,209800.0,213400.0,206445.1875,814,BYSD.TA
2019-08-27,216600.0,216600.0,213300.0,215100.0,208089.78125,4002,BYSD.TA
2019-08-28,215500.0,215500.0,208600.0,210000.0,203156.0,1205,BYSD.TA
2019-08-29,209600.0,210000.0,206200.0,208800.0,201995.109375,2985,BYSD.TA
2019-09-01,208800.0,208800.0,204000.0,205000.0,198318.953125,550,BYSD.TA
2019-09-02,205600.0,209900.0,205600.0,206100.0,199383.09375,4589,BYSD.TA
2019-09-03,206100.0,208000.0,203300.0,208000.0,201221.171875,5249,BYSD.TA
2019-09-04,208000.0,212900.0,207100.0,209000.0,202188.578125,5817,BYSD.TA
2019-09-05,209000.0,209700.0,209000.0,209000.0,202188.578125,5936,BYSD.TA
2019-09-08,209800.0,211600.0,209800.0,210800.0,203929.921875,612,BYSD.TA
2019-09-09,210800.0,210800.0,205500.0,206500.0,199770.0625,4958,BYSD.TA
2019-09-10,206500.0,206900.0,205200.0,205200.0,198512.421875,6313,BYSD.TA
2019-09-11,205200.0,206400.0,203100.0,204900.0,198222.203125,1571,BYSD.TA
2019-09-12,204900.0,206500.0,204900.0,205100.0,198415.6875,1315,BYSD.TA
2019-09-15,205300.0,205600.0,202700.0,204000.0,197351.53125,724,BYSD.TA
2019-09-16,204000.0,205000.0,203000.0,204500.0,197835.234375,2587,BYSD.TA
2019-09-18,204500.0,206200.0,203100.0,205300.0,198609.171875,3472,BYSD.TA
2019-09-19,205300.0,208000.0,205500.0,206900.0,200157.03125,9509,BYSD.TA
2019-09-22,205100.0,208900.0,205100.0,208900.0,202091.84375,1071,BYSD.TA
2019-09-23,208900.0,210900.0,209300.0,210800.0,203929.921875,1341,BYSD.TA
2019-09-24,211400.0,217900.0,210800.0,217900.0,210798.53125,5971,BYSD.TA
2019-09-25,218100.0,219600.0,217000.0,217700.0,210605.046875,1575,BYSD.TA
2019-09-26,217700.0,222300.0,217700.0,222300.0,215055.125,2949,BYSD.TA
2019-10-02,222300.0,228500.0,220900.0,227800.0,220375.875,2581,BYSD.TA
2019-10-03,225500.0,229600.0,225500.0,226600.0,219214.984375,17340,BYSD.TA
2019-10-06,228900.0,231100.0,227800.0,230500.0,222987.890625,1681,BYSD.TA
2019-10-07,230500.0,231200.0,226300.0,228500.0,221053.0625,1066,BYSD.TA
2019-10-10,228500.0,232500.0,228500.0,232500.0,224922.703125,4346,BYSD.TA
2019-10-15,232500.0,236100.0,232500.0,235600.0,227921.671875,2353,BYSD.TA
2019-10-16,235800.0,238500.0,235800.0,238500.0,230727.15625,1243,BYSD.TA
2019-10-17,239100.0,242600.0,238900.0,242100.0,234209.84375,1492,BYSD.TA
2019-10-22,242900.0,245800.0,237600.0,241100.0,233242.421875,3140,BYSD.TA
2019-10-23,241100.0,241100.0,236900.0,237300.0,229566.265625,3252,BYSD.TA
2019-10-24,238000.0,239400.0,236800.0,238800.0,231017.390625,4459,BYSD.TA
2019-10-27,238800.0,240000.0,237300.0,240000.0,232178.28125,817,BYSD.TA
2019-10-28,241100.0,241100.0,237600.0,239200.0,231404.34375,1987,BYSD.TA
2019-10-29,240900.0,240900.0,238200.0,239200.0,231404.34375,1402,BYSD.TA
2019-10-30,239200.0,240700.0,236200.0,237200.0,229469.53125,1142,BYSD.TA
2019-10-31,237500.0,239000.0,234200.0,236500.0,228792.34375,2851,BYSD.TA
2019-11-03,236500.0,239600.0,233800.0,235900.0,228211.90625,1139,BYSD.TA
2019-11-04,235900.0,238300.0,232100.0,235300.0,227631.453125,2328,BYSD.TA
2019-11-05,235300.0,236400.0,233400.0,235300.0,227631.453125,6290,BYSD.TA
2019-11-06,235300.0,238300.0,233400.0,236800.0,229082.5625,4910,BYSD.TA
2019-11-07,236800.0,237800.0,235200.0,237700.0,229953.234375,6364,BYSD.TA
2019-11-10,237700.0,239700.0,233400.0,236500.0,228792.34375,529,BYSD.TA
2019-11-11,236500.0,238300.0,232400.0,233700.0,226083.59375,1930,BYSD.TA
2019-11-12,232000.0,234400.0,230800.0,232000.0,224439.0,2362,BYSD.TA
2019-11-13,232000.0,234800.0,229500.0,234800.0,227147.75,1637,BYSD.TA
2019-11-14,234800.0,238200.0,233700.0,236000.0,228308.640625,1274,BYSD.TA
2019-11-17,237000.0,240900.0,237000.0,240900.0,233048.953125,956,BYSD.TA
2019-11-18,241100.0,242500.0,236900.0,239000.0,231210.875,1108,BYSD.TA
2019-11-19,239000.0,243000.0,238800.0,242700.0,234790.28125,1414,BYSD.TA
2019-11-20,242700.0,245400.0,241300.0,244900.0,236918.578125,720,BYSD.TA
2019-11-21,244900.0,245900.0,240800.0,244900.0,236918.578125,989,BYSD.TA
2019-11-24,244900.0,246000.0,243700.0,246000.0,237982.734375,389,BYSD.TA
2019-11-25,246000.0,246000.0,242100.0,244900.0,236918.578125,1289,BYSD.TA
2019-11-26,246600.0,246600.0,241800.0,245500.0,237499.03125,2286,BYSD.TA
2019-11-27,245500.0,245500.0,242800.0,244000.0,236047.921875,1634,BYSD.TA
2019-11-28,240600.0,242500.0,240500.0,241300.0,233435.90625,3818,BYSD.TA
2019-12-01,241300.0,247600.0,241300.0,242600.0,234693.546875,1779,BYSD.TA
2019-12-02,242600.0,243000.0,237700.0,240500.0,232661.984375,7711,BYSD.TA
2019-12-03,243800.0,243800.0,237100.0,238000.0,230243.453125,7677,BYSD.TA
2019-12-04,236500.0,243800.0,235600.0,241900.0,234016.359375,1649,BYSD.TA
2019-12-05,241900.0,243800.0,240600.0,243800.0,235854.4375,1961,BYSD.TA
2019-12-08,244400.0,249500.0,244400.0,248700.0,240594.734375,1202,BYSD.TA
2019-12-09,246700.0,257000.0,246700.0,254700.0,246399.203125,5389,BYSD.TA
2019-12-10,255000.0,257600.0,255000.0,257000.0,248624.234375,3029,BYSD.TA
2019-12-11,254700.0,261100.0,251600.0,261100.0,252590.625,1716,BYSD.TA
2019-12-12,261100.0,263300.0,257000.0,263000.0,254428.703125,21782,BYSD.TA
2019-12-15,261600.0,264300.0,258400.0,262900.0,254331.953125,17080,BYSD.TA
2019-12-16,263200.0,267800.0,263200.0,267000.0,258298.328125,894,BYSD.TA
2019-12-17,267000.0,267200.0,260100.0,264200.0,255589.59375,8968,BYSD.TA
2019-12-18,263000.0,266200.0,262300.0,264000.0,255396.109375,3631,BYSD.TA
2019-12-19,264000.0,266900.0,262800.0,264000.0,255396.109375,1360,BYSD.TA
2019-12-22,264000.0,268000.0,266800.0,267600.0,258878.78125,514,BYSD.TA
2019-12-23,267600.0,268400.0,265700.0,267600.0,258878.78125,1000,BYSD.TA
2019-12-24,269800.0,269800.0,266300.0,268000.0,259265.75,847,BYSD.TA
2019-12-25,268000.0,268500.0,262600.0,263400.0,254815.65625,16926,BYSD.TA
2019-12-26,265700.0,265700.0,261000.0,261100.0,252590.625,1040,BYSD.TA
2019-12-29,262000.0,265300.0,261100.0,262700.0,254138.46875,464,BYSD.TA
2019-12-30,262700.0,264200.0,259000.0,260700.0,252203.65625,1054,BYSD.TA
2019-12-31,260700.0,265400.0,260400.0,265400.0,256750.484375,3033,BYSD.TA
2020-01-01,265400.0,271100.0,265000.0,266000.0,257330.921875,3471,BYSD.TA
2020-01-02,266000.0,267200.0,263300.0,263400.0,254815.65625,4854,BYSD.TA
2020-01-05,263300.0,263300.0,261700.0,261800.0,253267.8125,429,BYSD.TA
