,open,high,low,close,adjclose,volume,ticker
2018-11-04,4480.0,4534.0,4461.0,4517.0,4517.0,37713,ARPT.TA
2018-11-05,4540.0,4597.0,4539.0,4561.0,4561.0,123778,ARPT.TA
2018-11-06,4561.0,4600.0,4503.0,4570.0,4570.0,292358,ARPT.TA
2018-11-07,4570.0,4700.0,4545.0,4688.0,4688.0,380651,ARPT.TA
2018-11-08,4650.0,4775.0,4650.0,4705.0,4705.0,347149,ARPT.TA
2018-11-11,4742.0,4819.0,4716.0,4743.0,4743.0,49322,ARPT.TA
2018-11-12,4749.0,4779.0,4650.0,4665.0,4665.0,350356,ARPT.TA
2018-11-13,4624.0,4760.0,4624.0,4740.0,4740.0,71663,ARPT.TA
2018-11-14,4737.0,4740.0,4681.0,4698.0,4698.0,77729,ARPT.TA
2018-11-15,4738.0,4750.0,4662.0,4714.0,4714.0,90735,ARPT.TA
2018-11-18,4714.0,4750.0,4711.0,4715.0,4715.0,18841,ARPT.TA
2018-11-19,4700.0,4750.0,4671.0,4711.0,4711.0,57607,ARPT.TA
2018-11-20,4700.0,4736.0,4640.0,4642.0,4642.0,119400,ARPT.TA
2018-11-21,4645.0,4692.0,4601.0,4657.0,4657.0,139583,ARPT.TA
2018-11-22,4679.0,4679.0,4610.0,4620.0,4620.0,90903,ARPT.TA
2018-11-25,4600.0,4661.0,4527.0,4578.0,4578.0,31357,ARPT.TA
2018-11-26,4652.0,4664.0,4555.0,4605.0,4605.0,87785,ARPT.TA
2018-11-27,4679.0,4679.0,4551.0,4569.0,4569.0,83182,ARPT.TA
2018-11-28,4652.0,4652.0,4580.0,4620.0,4620.0,550875,ARPT.TA
2018-11-29,4666.0,4699.0,4621.0,4632.0,4632.0,248885,ARPT.TA
2018-12-02,4733.0,4740.0,4698.0,4730.0,4730.0,57508,ARPT.TA
2018-12-03,4800.0,4840.0,4750.0,4777.0,4777.0,986594,ARPT.TA
2018-12-04,4730.0,4808.0,4700.0,4789.0,4789.0,92519,ARPT.TA
2018-12-05,4789.0,4846.0,4720.0,4824.0,4824.0,210373,ARPT.TA
2018-12-06,4824.0,4824.0,4732.0,4746.0,4746.0,209873,ARPT.TA
2018-12-09,4705.0,4792.0,4699.0,4789.0,4789.0,62794,ARPT.TA
2018-12-10,4840.0,4840.0,4735.0,4770.0,4770.0,125845,ARPT.TA
2018-12-11,4798.0,4798.0,4756.0,4773.0,4773.0,90192,ARPT.TA
2018-12-12,4829.0,4829.0,4770.0,4775.0,4775.0,69444,ARPT.TA
2018-12-13,4735.0,4788.0,4721.0,4780.0,4780.0,118523,ARPT.TA
2018-12-16,4780.0,4777.0,4721.0,4755.0,4755.0,47974,ARPT.TA
2018-12-17,4790.0,4798.0,4726.0,4759.0,4759.0,94451,ARPT.TA
2018-12-18,4759.0,4779.0,4719.0,4756.0,4756.0,88472,ARPT.TA
2018-12-19,4788.0,4796.0,4732.0,4774.0,4774.0,183909,ARPT.TA
2018-12-20,4774.0,4774.0,4707.0,4774.0,4774.0,291708,ARPT.TA
2018-12-23,4726.0,4728.0,4601.0,4685.0,4685.0,164599,ARPT.TA
2018-12-24,4751.0,4755.0,4555.0,4616.0,4616.0,128004,ARPT.TA
2018-12-25,4551.0,4730.0,4533.0,4700.0,4700.0,170194,ARPT.TA
2018-12-26,4700.0,4780.0,4625.0,4650.0,4650.0,181649,ARPT.TA
2018-12-27,4668.0,4699.0,4534.0,4596.0,4596.0,292281,ARPT.TA
2018-12-30,4596.0,4638.0,4470.0,4550.0,4550.0,118495,ARPT.TA
2018-12-31,4600.0,4680.0,4550.0,4593.0,4593.0,92433,ARPT.TA
2019-01-01,4593.0,4723.0,4593.0,4705.0,4705.0,69565,ARPT.TA
2019-01-02,4602.0,4670.0,4560.0,4620.0,4620.0,101883,ARPT.TA
2019-01-03,4528.0,4576.0,4475.0,4490.0,4490.0,154329,ARPT.TA
2019-01-06,4493.0,4563.0,4490.0,4490.0,4490.0,64860,ARPT.TA
2019-01-07,4480.0,4540.0,4430.0,4480.0,4480.0,65675,ARPT.TA
2019-01-08,4461.0,4574.0,4461.0,4511.0,4511.0,82896,ARPT.TA
2019-01-09,4511.0,4622.0,4511.0,4622.0,4622.0,113319,ARPT.TA
2019-01-10,4619.0,4675.0,4581.0,4640.0,4640.0,87709,ARPT.TA
2019-01-13,4640.0,4643.0,4539.0,4628.0,4628.0,49841,ARPT.TA
2019-01-14,4520.0,4609.0,4520.0,4600.0,4600.0,46194,ARPT.TA
2019-01-15,4686.0,4694.0,4584.0,4631.0,4631.0,347908,ARPT.TA
2019-01-16,4631.0,4698.0,4625.0,4698.0,4698.0,67289,ARPT.TA
2019-01-17,4709.0,4727.0,4664.0,4716.0,4716.0,88525,ARPT.TA
2019-01-20,4800.0,4800.0,4680.0,4700.0,4700.0,51409,ARPT.TA
2019-01-21,4724.0,4724.0,4600.0,4622.0,4622.0,381006,ARPT.TA
2019-01-22,4600.0,4633.0,4585.0,4593.0,4593.0,95086,ARPT.TA
2019-01-23,4590.0,4650.0,4556.0,4630.0,4630.0,116286,ARPT.TA
2019-01-24,4667.0,4670.0,4585.0,4660.0,4660.0,226361,ARPT.TA
2019-01-27,4709.0,4709.0,4600.0,4614.0,4614.0,70694,ARPT.TA
2019-01-28,4601.0,4649.0,4559.0,4641.0,4641.0,146084,ARPT.TA
2019-01-29,4650.0,4716.0,4639.0,4686.0,4686.0,78497,ARPT.TA
2019-01-30,4718.0,4747.0,4672.0,4747.0,4747.0,68759,ARPT.TA
2019-01-31,4780.0,4795.0,4750.0,4790.0,4790.0,274830,ARPT.TA
2019-02-03,4848.0,4848.0,4731.0,4801.0,4801.0,41257,ARPT.TA
2019-02-04,4801.0,4863.0,4753.0,4863.0,4863.0,91606,ARPT.TA
2019-02-05,4863.0,4899.0,4838.0,4899.0,4899.0,116977,ARPT.TA
2019-02-06,4900.0,4919.0,4826.0,4890.0,4890.0,62820,ARPT.TA
2019-02-07,4866.0,4890.0,4801.0,4880.0,4880.0,634482,ARPT.TA
2019-02-10,4920.0,4920.0,4835.0,4879.0,4879.0,26375,ARPT.TA
2019-02-11,4879.0,4924.0,4859.0,4880.0,4880.0,34289,ARPT.TA
2019-02-12,4880.0,4922.0,4822.0,4884.0,4884.0,75280,ARPT.TA
2019-02-13,4850.0,4949.0,4839.0,4911.0,4911.0,112473,ARPT.TA
2019-02-14,4960.0,4960.0,4845.0,4906.0,4906.0,538149,ARPT.TA
2019-02-17,4978.0,4996.0,4935.0,4964.0,4964.0,45321,ARPT.TA
2019-02-18,4988.0,4988.0,4919.0,4964.0,4964.0,42968,ARPT.TA
2019-02-19,4965.0,5048.0,4938.0,5039.0,5039.0,56828,ARPT.TA
2019-02-20,5039.0,5159.0,5018.0,5153.0,5153.0,81502,ARPT.TA
2019-02-21,5153.0,5159.0,5110.0,5152.0,5152.0,541208,ARPT.TA
2019-02-24,5152.0,5311.0,5152.0,5307.0,5307.0,83870,ARPT.TA
2019-02-25,5370.0,5370.0,5295.0,5299.0,5299.0,167733,ARPT.TA
2019-02-26,5290.0,5292.0,5190.0,5250.0,5250.0,108172,ARPT.TA
2019-02-27,5250.0,5252.0,5162.0,5197.0,5197.0,101746,ARPT.TA
2019-02-28,5213.0,5232.0,5125.0,5197.0,5197.0,134803,ARPT.TA
2019-03-03,5171.0,5237.0,5138.0,5149.0,5149.0,29099,ARPT.TA
2019-03-04,5115.0,5220.0,5115.0,5166.0,5166.0,64317,ARPT.TA
2019-03-05,5141.0,5223.0,5122.0,5155.0,5155.0,55367,ARPT.TA
2019-03-06,5160.0,5218.0,5132.0,5155.0,5155.0,79366,ARPT.TA
2019-03-07,5190.0,5190.0,5116.0,5116.0,5116.0,197194,ARPT.TA
2019-03-10,5166.0,5192.0,5029.0,5120.0,5120.0,51396,ARPT.TA
2019-03-11,5169.0,5169.0,5066.0,5127.0,5127.0,105802,ARPT.TA
2019-03-12,5165.0,5165.0,4997.0,5100.0,5100.0,98652,ARPT.TA
2019-03-13,5059.0,5192.0,5021.0,5192.0,5192.0,134875,ARPT.TA
2019-03-14,5153.0,5190.0,5107.0,5153.0,5153.0,271824,ARPT.TA
2019-03-17,5187.0,5187.0,5121.0,5146.0,5146.0,57200,ARPT.TA
2019-03-18,5114.0,5214.0,5090.0,5150.0,5150.0,85433,ARPT.TA
2019-03-19,5150.0,5166.0,5090.0,5140.0,5140.0,468766,ARPT.TA
2019-03-20,5140.0,5140.0,5030.0,5090.0,5090.0,131153,ARPT.TA
2019-03-21,5090.0,5090.0,5090.0,5090.0,5090.0,0,ARPT.TA
2019-03-24,5075.0,5079.0,5033.0,5072.0,5072.0,53756,ARPT.TA
2019-03-25,4990.0,5166.0,4990.0,5166.0,5166.0,64910,ARPT.TA
2019-03-26,5189.0,5311.0,5131.0,5311.0,5311.0,104452,ARPT.TA
2019-03-27,5335.0,5335.0,5255.0,5318.0,5318.0,44678,ARPT.TA
2019-03-28,5238.0,5290.0,5223.0,5267.0,5267.0,280849,ARPT.TA
2019-03-31,5349.0,5435.0,5314.0,5416.0,5416.0,145683,ARPT.TA
2019-04-01,5500.0,5594.0,5460.0,5540.0,5540.0,98746,ARPT.TA
2019-04-02,5524.0,5620.0,5523.0,5591.0,5591.0,71135,ARPT.TA
2019-04-03,5665.0,5725.0,5610.0,5660.0,5660.0,89242,ARPT.TA
2019-04-04,5688.0,5695.0,5571.0,5571.0,5571.0,199440,ARPT.TA
2019-04-07,5707.0,5707.0,5546.0,5627.0,5627.0,74322,ARPT.TA
2019-04-08,5650.0,5818.0,5586.0,5700.0,5700.0,122732,ARPT.TA
2019-04-09,5700.0,5700.0,5700.0,5700.0,5700.0,0,ARPT.TA
2019-04-10,5797.0,5800.0,5739.0,5774.0,5774.0,120918,ARPT.TA
2019-04-11,5835.0,5835.0,5717.0,5812.0,5812.0,112480,ARPT.TA
2019-04-14,5835.0,5990.0,5834.0,5985.0,5985.0,104464,ARPT.TA
2019-04-15,6000.0,6140.0,6000.0,6085.0,6085.0,218313,ARPT.TA
2019-04-16,6100.0,6299.0,6094.0,6225.0,6225.0,159181,ARPT.TA
2019-04-17,6210.0,6218.0,6100.0,6147.0,6147.0,128317,ARPT.TA
2019-04-18,6197.0,6197.0,6006.0,6030.0,6030.0,213438,ARPT.TA
2019-04-21,6100.0,6100.0,5988.0,6034.0,6034.0,30710,ARPT.TA
2019-04-22,6001.0,6024.0,5950.0,5955.0,5955.0,36889,ARPT.TA
2019-04-23,5955.0,6097.0,5900.0,6090.0,6090.0,58846,ARPT.TA
2019-04-24,6050.0,6090.0,6031.0,6076.0,6076.0,194778,ARPT.TA
2019-04-25,6076.0,6076.0,6076.0,6076.0,6076.0,0,ARPT.TA
2019-04-28,6140.0,6250.0,6112.0,6158.0,6158.0,117016,ARPT.TA
2019-04-29,6158.0,6158.0,6050.0,6109.0,6109.0,68246,ARPT.TA
2019-04-30,6109.0,6169.0,5928.0,5970.0,5970.0,105262,ARPT.TA
2019-05-01,6040.0,6040.0,5873.0,5915.0,5915.0,115330,ARPT.TA
2019-05-02,5870.0,5900.0,5816.0,5900.0,5900.0,957655,ARPT.TA
2019-05-05,5949.0,5957.0,5830.0,5865.0,5865.0,66264,ARPT.TA
2019-05-06,5748.0,5845.0,5748.0,5813.0,5813.0,95831,ARPT.TA
2019-05-07,5813.0,5823.0,5736.0,5736.0,5736.0,246896,ARPT.TA
2019-05-08,5736.0,5736.0,5736.0,5736.0,5736.0,0,ARPT.TA
2019-05-09,5736.0,5736.0,5736.0,5736.0,5736.0,0,ARPT.TA
2019-05-12,5736.0,5773.0,5701.0,5711.0,5711.0,27061,ARPT.TA
2019-05-13,5711.0,5723.0,5609.0,5659.0,5659.0,137571,ARPT.TA
2019-05-14,5659.0,5809.0,5659.0,5800.0,5800.0,60854,ARPT.TA
2019-05-15,5800.0,5800.0,5800.0,5800.0,5800.0,0,ARPT.TA
2019-05-16,5771.0,5988.0,5717.0,5988.0,5988.0,338025,ARPT.TA
2019-05-19,5928.0,6069.0,5923.0,6054.0,6054.0,36520,ARPT.TA
2019-05-20,6036.0,6076.0,5889.0,5944.0,5944.0,79346,ARPT.TA
2019-05-21,5944.0,5944.0,5944.0,5944.0,5944.0,0,ARPT.TA
2019-05-22,5976.0,6173.0,5941.0,6173.0,6173.0,45827,ARPT.TA
2019-05-23,6173.0,6173.0,6027.0,6050.0,6050.0,185032,ARPT.TA
2019-05-26,6095.0,6250.0,6043.0,6250.0,6250.0,28602,ARPT.TA
2019-05-27,6231.0,6260.0,6166.0,6190.0,6190.0,40947,ARPT.TA
2019-05-28,6270.0,6279.0,6168.0,6279.0,6279.0,122566,ARPT.TA
2019-05-29,6279.0,6442.0,6215.0,6371.0,6371.0,140984,ARPT.TA
2019-05-30,6320.0,6539.0,6300.0,6480.0,6480.0,227453,ARPT.TA
2019-06-02,6400.0,6400.0,6172.0,6172.0,6172.0,73761,ARPT.TA
2019-06-03,6097.0,6120.0,5990.0,6074.0,6074.0,149156,ARPT.TA
2019-06-04,6100.0,6228.0,5997.0,6200.0,6200.0,179982,ARPT.TA
2019-06-05,6240.0,6257.0,6192.0,6244.0,6244.0,129147,ARPT.TA
2019-06-06,6200.0,6230.0,6120.0,6183.0,6183.0,175842,ARPT.TA
2019-06-09,6183.0,6183.0,6183.0,6183.0,6183.0,0,ARPT.TA
2019-06-10,6280.0,6310.0,6170.0,6232.0,6232.0,87371,ARPT.TA
2019-06-11,6299.0,6300.0,6175.0,6232.0,6232.0,100895,ARPT.TA
2019-06-12,6188.0,6294.0,6175.0,6250.0,6250.0,91583,ARPT.TA
2019-06-13,6231.0,6300.0,6152.0,6250.0,6250.0,92366,ARPT.TA
2019-06-16,6250.0,6277.0,6200.0,6253.0,6253.0,42272,ARPT.TA
2019-06-17,6172.0,6251.0,6126.0,6243.0,6243.0,90657,ARPT.TA
2019-06-18,6243.0,6343.0,6180.0,6300.0,6300.0,179351,ARPT.TA
2019-06-19,6330.0,6425.0,6271.0,6390.0,6390.0,146969,ARPT.TA
2019-06-20,6411.0,6587.0,6375.0,6375.0,6375.0,244075,ARPT.TA
2019-06-23,6360.0,6400.0,6261.0,6390.0,6390.0,50508,ARPT.TA
2019-06-24,6399.0,6492.0,6341.0,6480.0,6480.0,95645,ARPT.TA
2019-06-25,6480.0,6503.0,6415.0,6470.0,6470.0,116384,ARPT.TA
2019-06-26,6460.0,6600.0,6384.0,6502.0,6502.0,114647,ARPT.TA
2019-06-27,6502.0,6584.0,6484.0,6548.0,6548.0,256526,ARPT.TA
2019-06-30,6548.0,6579.0,6520.0,6550.0,6550.0,85077,ARPT.TA
2019-07-01,6553.0,6553.0,6410.0,6410.0,6410.0,106608,ARPT.TA
2019-07-02,6416.0,6443.0,6217.0,6329.0,6329.0,162066,ARPT.TA
2019-07-03,6358.0,6380.0,6200.0,6224.0,6224.0,282427,ARPT.TA
2019-07-04,6205.0,6205.0,6008.0,6182.0,6182.0,232385,ARPT.TA
2019-07-07,6100.0,6180.0,6010.0,6075.0,6075.0,229017,ARPT.TA
2019-07-08,6010.0,6023.0,5975.0,5996.0,5996.0,226776,ARPT.TA
2019-07-09,5996.0,6179.0,5994.0,6150.0,6150.0,202433,ARPT.TA
2019-07-10,6101.0,6230.0,6040.0,6230.0,6230.0,120965,ARPT.TA
2019-07-11,6267.0,6307.0,6201.0,6304.0,6304.0,103298,ARPT.TA
2019-07-14,6304.0,6345.0,6285.0,6294.0,6294.0,33177,ARPT.TA
2019-07-15,6265.0,6366.0,6188.0,6302.0,6302.0,104304,ARPT.TA
2019-07-16,6311.0,6426.0,6280.0,6419.0,6419.0,82364,ARPT.TA
2019-07-17,6463.0,6468.0,6287.0,6418.0,6418.0,160675,ARPT.TA
2019-07-18,6355.0,6418.0,6291.0,6378.0,6378.0,147377,ARPT.TA
2019-07-21,6280.0,6384.0,6275.0,6375.0,6375.0,60667,ARPT.TA
2019-07-22,6388.0,6420.0,6340.0,6406.0,6406.0,85713,ARPT.TA
2019-07-23,6429.0,6483.0,6361.0,6400.0,6400.0,89061,ARPT.TA
2019-07-24,6352.0,6500.0,6352.0,6499.0,6499.0,89371,ARPT.TA
2019-07-25,6499.0,6499.0,6348.0,6353.0,6353.0,238962,ARPT.TA
2019-07-28,6425.0,6455.0,6341.0,6440.0,6440.0,55799,ARPT.TA
2019-07-29,6440.0,6440.0,6375.0,6405.0,6405.0,73687,ARPT.TA
2019-07-30,6415.0,6473.0,6367.0,6473.0,6473.0,45837,ARPT.TA
2019-07-31,6473.0,6494.0,6421.0,6473.0,6473.0,127824,ARPT.TA
2019-08-01,6473.0,6510.0,6350.0,6350.0,6350.0,207544,ARPT.TA
2019-08-04,6305.0,6498.0,6303.0,6496.0,6496.0,1104417,ARPT.TA
2019-08-05,6470.0,6559.0,6394.0,6481.0,6481.0,98600,ARPT.TA
2019-08-06,6481.0,6656.0,6446.0,6603.0,6603.0,376873,ARPT.TA
2019-08-07,6603.0,6734.0,6603.0,6680.0,6680.0,154551,ARPT.TA
2019-08-08,6746.0,6910.0,6648.0,6910.0,6910.0,187371,ARPT.TA
2019-08-11,6910.0,6910.0,6910.0,6910.0,6910.0,0,ARPT.TA
2019-08-12,6910.0,6937.0,6860.0,6900.0,6900.0,107266,ARPT.TA
2019-08-13,6895.0,6949.0,6869.0,6900.0,6900.0,102062,ARPT.TA
2019-08-14,6900.0,6977.0,6717.0,6790.0,6790.0,77464,ARPT.TA
2019-08-15,6756.0,6910.0,6648.0,6803.0,6803.0,136965,ARPT.TA
2019-08-18,6838.0,6897.0,6672.0,6751.0,6751.0,32771,ARPT.TA
2019-08-19,6854.0,6854.0,6638.0,6789.0,6789.0,69520,ARPT.TA
2019-08-20,6789.0,6889.0,6775.0,6889.0,6889.0,62704,ARPT.TA
2019-08-21,6900.0,7047.0,6890.0,7000.0,7000.0,94774,ARPT.TA
2019-08-22,6944.0,7021.0,6901.0,7000.0,7000.0,71656,ARPT.TA
2019-08-25,6800.0,6873.0,6681.0,6723.0,6723.0,97565,ARPT.TA
2019-08-26,6650.0,6765.0,6600.0,6723.0,6723.0,159687,ARPT.TA
2019-08-27,6690.0,6690.0,6451.0,6644.0,6644.0,158602,ARPT.TA
2019-08-28,6680.0,6689.0,6575.0,6666.0,6666.0,93734,ARPT.TA
2019-08-29,6739.0,6776.0,6636.0,6762.0,6762.0,561075,ARPT.TA
2019-09-01,6710.0,6979.0,6710.0,6910.0,6910.0,48435,ARPT.TA
2019-09-02,6910.0,6910.0,6708.0,6708.0,6708.0,558897,ARPT.TA
2019-09-03,6708.0,6708.0,6572.0,6573.0,6573.0,226874,ARPT.TA
2019-09-04,6606.0,6697.0,6583.0,6697.0,6697.0,75227,ARPT.TA
2019-09-05,6697.0,6720.0,6588.0,6607.0,6607.0,491332,ARPT.TA
2019-09-08,6685.0,6717.0,6588.0,6698.0,6698.0,77693,ARPT.TA
2019-09-09,6578.0,6747.0,6534.0,6550.0,6550.0,120422,ARPT.TA
2019-09-10,6510.0,6519.0,6292.0,6370.0,6370.0,117215,ARPT.TA
2019-09-11,6320.0,6401.0,6200.0,6309.0,6309.0,161054,ARPT.TA
2019-09-12,6276.0,6384.0,6223.0,6227.0,6227.0,136497,ARPT.TA
2019-09-15,6222.0,6450.0,6222.0,6450.0,6450.0,56700,ARPT.TA
2019-09-16,6431.0,6431.0,6332.0,6360.0,6360.0,102876,ARPT.TA
2019-09-18,6311.0,6406.0,6237.0,6290.0,6290.0,118593,ARPT.TA
2019-09-19,6340.0,6450.0,6291.0,6421.0,6421.0,271033,ARPT.TA
2019-09-22,6498.0,6546.0,6422.0,6529.0,6529.0,71674,ARPT.TA
2019-09-23,6561.0,6614.0,6529.0,6559.0,6559.0,188468,ARPT.TA
2019-09-24,6599.0,6600.0,6540.0,6572.0,6572.0,89665,ARPT.TA
2019-09-25,6605.0,6740.0,6530.0,6735.0,6735.0,115499,ARPT.TA
2019-09-26,6708.0,6793.0,6661.0,6750.0,6750.0,418248,ARPT.TA
2019-10-02,6716.0,6885.0,6610.0,6829.0,6829.0,117411,ARPT.TA
2019-10-03,6829.0,6844.0,6751.0,6785.0,6785.0,286205,ARPT.TA
2019-10-06,6770.0,6827.0,6770.0,6797.0,6797.0,32192,ARPT.TA
2019-10-07,6790.0,6810.0,6660.0,6695.0,6695.0,75116,ARPT.TA
2019-10-10,6770.0,6794.0,6725.0,6794.0,6794.0,124693,ARPT.TA
2019-10-15,6795.0,6882.0,6679.0,6708.0,6708.0,63452,ARPT.TA
2019-10-16,6708.0,6790.0,6656.0,6767.0,6767.0,55715,ARPT.TA
2019-10-17,6700.0,6869.0,6700.0,6869.0,6869.0,79151,ARPT.TA
2019-10-22,6869.0,6869.0,6668.0,6694.0,6694.0,134463,ARPT.TA
2019-10-23,6694.0,6816.0,6642.0,6747.0,6747.0,101340,ARPT.TA
2019-10-24,6764.0,6786.0,6697.0,6752.0,6752.0,171393,ARPT.TA
2019-10-27,6780.0,6788.0,6700.0,6724.0,6724.0,19853,ARPT.TA
2019-10-28,6735.0,6735.0,6565.0,6634.0,6634.0,151707,ARPT.TA
2019-10-29,6634.0,6658.0,6507.0,6634.0,6634.0,116736,ARPT.TA
2019-10-30,6587.0,6661.0,6542.0,6637.0,6637.0,139983,ARPT.TA
2019-10-31,6617.0,6708.0,6520.0,6650.0,6650.0,216601,ARPT.TA
2019-11-03,6615.0,6816.0,6571.0,6782.0,6782.0,49674,ARPT.TA
2019-11-04,6795.0,6795.0,6666.0,6759.0,6759.0,104576,ARPT.TA
2019-11-05,6759.0,6791.0,6555.0,6612.0,6612.0,151949,ARPT.TA
2019-11-06,6560.0,6624.0,6434.0,6526.0,6526.0,196229,ARPT.TA
2019-11-07,6526.0,6550.0,6402.0,6459.0,6459.0,438050,ARPT.TA
2019-11-10,6456.0,6480.0,6350.0,6480.0,6480.0,52893,ARPT.TA
2019-11-11,6480.0,6480.0,6300.0,6360.0,6360.0,108544,ARPT.TA
2019-11-12,6360.0,6360.0,6260.0,6277.0,6277.0,68422,ARPT.TA
2019-11-13,6277.0,6375.0,6236.0,6351.0,6351.0,82285,ARPT.TA
2019-11-14,6351.0,6420.0,6299.0,6307.0,6307.0,130262,ARPT.TA
2019-11-17,6338.0,6423.0,6321.0,6413.0,6413.0,112661,ARPT.TA
2019-11-18,6413.0,6446.0,6354.0,6413.0,6413.0,64897,ARPT.TA
2019-11-19,6425.0,6500.0,6341.0,6490.0,6490.0,143108,ARPT.TA
2019-11-20,6500.0,6560.0,6500.0,6540.0,6540.0,58154,ARPT.TA
2019-11-21,6540.0,6540.0,6425.0,6450.0,6450.0,127369,ARPT.TA
2019-11-24,6483.0,6523.0,6450.0,6508.0,6508.0,32711,ARPT.TA
2019-11-25,6510.0,6577.0,6429.0,6499.0,6499.0,149787,ARPT.TA
2019-11-26,6559.0,6588.0,6500.0,6558.0,6558.0,151221,ARPT.TA
2019-11-27,6599.0,6677.0,6583.0,6616.0,6616.0,114686,ARPT.TA
2019-11-28,6549.0,6612.0,6524.0,6597.0,6597.0,289520,ARPT.TA
2019-12-01,6577.0,6639.0,6505.0,6570.0,6570.0,60964,ARPT.TA
2019-12-02,6570.0,6570.0,6416.0,6490.0,6490.0,144964,ARPT.TA
2019-12-03,6530.0,6530.0,6312.0,6473.0,6473.0,87893,ARPT.TA
2019-12-04,6473.0,6521.0,6362.0,6465.0,6465.0,99342,ARPT.TA
2019-12-05,6560.0,6560.0,6380.0,6478.0,6478.0,231286,ARPT.TA
2019-12-08,6529.0,6529.0,6420.0,6430.0,6430.0,30660,ARPT.TA
2019-12-09,6415.0,6442.0,6363.0,6424.0,6424.0,53779,ARPT.TA
2019-12-10,6349.0,6476.0,6322.0,6327.0,6327.0,86262,ARPT.TA
2019-12-11,6327.0,6453.0,6327.0,6449.0,6449.0,56917,ARPT.TA
2019-12-12,6421.0,6424.0,6330.0,6373.0,6373.0,80991,ARPT.TA
2019-12-15,6365.0,6436.0,6365.0,6404.0,6404.0,85812,ARPT.TA
2019-12-16,6440.0,6468.0,6381.0,6429.0,6429.0,101906,ARPT.TA
2019-12-17,6477.0,6501.0,6340.0,6340.0,6340.0,106629,ARPT.TA
2019-12-18,6465.0,6465.0,6340.0,6361.0,6361.0,131764,ARPT.TA
2019-12-19,6329.0,6450.0,6272.0,6272.0,6272.0,154243,ARPT.TA
2019-12-22,6272.0,6417.0,6272.0,6371.0,6371.0,71100,ARPT.TA
2019-12-23,6420.0,6420.0,6255.0,6393.0,6393.0,229189,ARPT.TA
2019-12-24,6416.0,6479.0,6416.0,6479.0,6479.0,121372,ARPT.TA
2019-12-25,6520.0,6649.0,6479.0,6618.0,6618.0,100663,ARPT.TA
2019-12-26,6522.0,6587.0,6452.0,6532.0,6532.0,463279,ARPT.TA
2019-12-29,6618.0,6618.0,6495.0,6560.0,6560.0,81950,ARPT.TA
2019-12-30,6560.0,6582.0,6450.0,6494.0,6494.0,109082,ARPT.TA
2019-12-31,6491.0,6535.0,6385.0,6482.0,6482.0,148220,ARPT.TA
2020-01-01,6482.0,6600.0,6453.0,6600.0,6600.0,80757,ARPT.TA
2020-01-02,6567.0,6602.0,6480.0,6540.0,6540.0,207305,ARPT.TA
2020-01-05,6542.0,6548.0,6469.0,6495.0,6495.0,28905,ARPT.TA
2020-01-06,6425.0,6450.0,6315.0,6324.0,6324.0,115216,ARPT.TA
2020-01-07,6279.0,6371.0,6202.0,6236.0,6236.0,142185,ARPT.TA
2020-01-08,6208.0,6263.0,6126.0,6157.0,6157.0,115480,ARPT.TA
