,open,high,low,close,adjclose,volume,ticker
2019-01-06,2603.0,2671.0,2602.0,2655.0,2313.401611328125,251484,GZT.TA
2019-01-07,2688.0,2725.0,2670.0,2714.0,2364.810302734375,558350,GZT.TA
2019-01-08,2714.0,2808.0,2690.0,2777.0,2419.7041015625,630881,GZT.TA
2019-01-09,2780.0,2810.0,2728.0,2794.0,2434.51708984375,480826,GZT.TA
2019-01-10,2792.0,2800.0,2740.0,2780.0,2422.318359375,180993,GZT.TA
2019-01-13,2748.0,2830.0,2675.0,2685.0,2339.54150390625,134615,GZT.TA
2019-01-14,2636.0,2674.0,2606.0,2630.0,2291.61767578125,172308,GZT.TA
2019-01-15,2670.0,2706.0,2641.0,2698.0,2350.86865234375,201289,GZT.TA
2019-01-16,2706.0,2741.0,2673.0,2724.0,2373.5234375,94657,GZT.TA
2019-01-17,2737.0,2824.0,2715.0,2810.0,2448.458740234375,277337,GZT.TA
2019-01-20,2843.0,2863.0,2814.0,2838.0,2472.85595703125,113082,GZT.TA
2019-01-21,2836.0,2865.0,2807.0,2844.0,2478.08447265625,281135,GZT.TA
2019-01-22,2842.0,2858.0,2807.0,2818.0,2455.429443359375,99474,GZT.TA
2019-01-23,2800.0,2811.0,2781.0,2805.0,2444.102294921875,106345,GZT.TA
2019-01-24,2833.0,2871.0,2809.0,2870.0,2500.73876953125,341498,GZT.TA
2019-01-27,2895.0,2942.0,2861.0,2874.0,2504.22412109375,126749,GZT.TA
2019-01-28,2855.0,2902.0,2840.0,2898.0,2525.136474609375,121829,GZT.TA
2019-01-29,2909.0,2940.0,2881.0,2882.0,2511.19482421875,300426,GZT.TA
2019-01-30,2934.0,2934.0,2891.0,2921.0,2545.177001953125,81175,GZT.TA
2019-01-31,2960.0,2974.0,2957.0,2971.0,2588.743896484375,552086,GZT.TA
2019-02-03,2979.0,2979.0,2939.0,2958.0,2577.41650390625,50306,GZT.TA
2019-02-04,2940.0,2944.0,2906.0,2929.0,2552.147705078125,101950,GZT.TA
2019-02-05,2929.0,2946.0,2920.0,2928.0,2551.2763671875,93853,GZT.TA
2019-02-06,2903.0,2924.0,2880.0,2890.0,2518.165283203125,262758,GZT.TA
2019-02-07,2890.0,2906.0,2814.0,2814.0,2451.94384765625,1042716,GZT.TA
2019-02-10,2814.0,2819.0,2783.0,2797.0,2437.13134765625,129957,GZT.TA
2019-02-11,2799.0,2825.0,2787.0,2814.0,2451.94384765625,73976,GZT.TA
2019-02-12,2809.0,2844.0,2809.0,2839.0,2473.7275390625,91670,GZT.TA
2019-02-13,2850.0,2870.0,2811.0,2857.0,2489.41162109375,185146,GZT.TA
2019-02-14,2857.0,2881.0,2834.0,2866.0,2497.253173828125,168646,GZT.TA
2019-02-17,2905.0,2927.0,2898.0,2927.0,2550.4052734375,123500,GZT.TA
2019-02-18,2930.0,2976.0,2930.0,2963.0,2581.773193359375,59037,GZT.TA
2019-02-19,2970.0,2978.0,2912.0,2928.0,2551.2763671875,80441,GZT.TA
2019-02-20,2935.0,2959.0,2917.0,2933.0,2555.63330078125,101886,GZT.TA
2019-02-21,2957.0,2957.0,2869.0,2869.0,2499.867431640625,359819,GZT.TA
2019-02-24,2890.0,2890.0,2821.0,2873.0,2503.353271484375,38121,GZT.TA
2019-02-25,2855.0,2911.0,2855.0,2909.0,2534.720947265625,100981,GZT.TA
2019-02-26,2885.0,2889.0,2847.0,2855.0,2487.6689453125,101260,GZT.TA
2019-02-27,2817.0,2864.0,2810.0,2830.0,2465.88525390625,89683,GZT.TA
2019-02-28,2810.0,2860.0,2810.0,2831.0,2466.7568359375,201245,GZT.TA
2019-03-03,2935.0,2965.0,2877.0,2965.0,2583.515869140625,320527,GZT.TA
2019-03-04,2975.0,3031.0,2945.0,3015.0,2627.082763671875,265689,GZT.TA
2019-03-05,3010.0,3010.0,2946.0,2946.0,2566.96044921875,195310,GZT.TA
2019-03-06,2917.0,2971.0,2917.0,2946.0,2566.96044921875,92184,GZT.TA
2019-03-07,2946.0,2953.0,2905.0,2905.0,2531.23583984375,243046,GZT.TA
2019-03-10,2904.0,2921.0,2880.0,2883.0,2512.06640625,48785,GZT.TA
2019-03-11,2885.0,2910.0,2871.0,2890.0,2518.165283203125,98165,GZT.TA
2019-03-12,2905.0,2905.0,2820.0,2839.0,2473.7275390625,333578,GZT.TA
2019-03-13,2815.0,2868.0,2811.0,2820.0,2457.171875,245707,GZT.TA
2019-03-14,2805.0,2834.0,2730.0,2745.0,2391.82177734375,547875,GZT.TA
2019-03-17,2790.0,2810.0,2767.0,2801.0,2440.616455078125,79475,GZT.TA
2019-03-18,2890.0,2955.0,2868.0,2955.0,2574.802734375,634741,GZT.TA
2019-03-19,2932.0,2956.0,2902.0,2924.0,2547.791015625,227305,GZT.TA
2019-03-20,2915.0,2924.0,2894.0,2905.0,2531.23583984375,198316,GZT.TA
2019-03-21,2905.0,2905.0,2905.0,2905.0,2531.23583984375,0,GZT.TA
2019-03-24,2877.0,2893.0,2876.0,2885.0,2513.808837890625,78043,GZT.TA
2019-03-25,2861.0,2895.0,2857.0,2865.0,2496.38232421875,120299,GZT.TA
2019-03-26,2865.0,2894.0,2865.0,2893.0,2520.779541015625,196999,GZT.TA
2019-03-27,2890.0,2914.0,2870.0,2905.0,2531.23583984375,301795,GZT.TA
2019-03-28,2875.0,2916.0,2875.0,2915.0,2539.94873046875,440005,GZT.TA
2019-03-31,2915.0,2917.0,2887.0,2905.0,2531.23583984375,80390,GZT.TA
2019-04-01,2904.0,2914.0,2872.0,2905.0,2531.23583984375,167467,GZT.TA
2019-04-02,2915.0,2958.0,2888.0,2958.0,2577.41650390625,480168,GZT.TA
2019-04-03,2960.0,2978.0,2920.0,2935.0,2557.375732421875,134575,GZT.TA
2019-04-04,2926.0,2948.0,2891.0,2900.0,2526.879150390625,434632,GZT.TA
2019-04-07,2876.0,2949.0,2874.0,2939.0,2597.13134765625,200347,GZT.TA
2019-04-08,2939.0,3018.0,2906.0,2957.0,2613.037841796875,194148,GZT.TA
2019-04-09,2957.0,2957.0,2957.0,2957.0,2613.037841796875,0,GZT.TA
2019-04-10,2987.0,3000.0,2940.0,2952.0,2608.618896484375,152547,GZT.TA
2019-04-11,2950.0,2985.0,2901.0,2937.0,2595.3642578125,261980,GZT.TA
2019-04-14,2980.0,3010.0,2967.0,3003.0,2653.68701171875,73426,GZT.TA
2019-04-15,3013.0,3013.0,2976.0,2985.0,2637.78076171875,67812,GZT.TA
2019-04-16,2985.0,3009.0,2951.0,2955.0,2611.270263671875,180785,GZT.TA
2019-04-17,2980.0,3000.0,2955.0,2971.0,2625.408935546875,91900,GZT.TA
2019-04-18,2980.0,2980.0,2918.0,2931.0,2590.06201171875,174818,GZT.TA
2019-04-21,2931.0,2950.0,2920.0,2933.0,2591.829345703125,45456,GZT.TA
2019-04-22,2938.0,2960.0,2905.0,2906.0,2567.97021484375,44165,GZT.TA
2019-04-23,2917.0,2945.0,2900.0,2924.0,2583.8759765625,84915,GZT.TA
2019-04-24,2938.0,2971.0,2925.0,2944.0,2601.5498046875,297316,GZT.TA
2019-04-25,2944.0,2944.0,2944.0,2944.0,2601.5498046875,0,GZT.TA
2019-04-28,2934.0,2989.0,2934.0,2964.0,2619.22314453125,61457,GZT.TA
2019-04-29,2962.0,2965.0,2940.0,2951.0,2607.735595703125,131532,GZT.TA
2019-04-30,2977.0,2977.0,2907.0,2907.0,2568.853515625,148368,GZT.TA
2019-05-01,2907.0,2933.0,2870.0,2890.0,2553.830810546875,134424,GZT.TA
2019-05-02,2870.0,2929.0,2870.0,2929.0,2588.294921875,630619,GZT.TA
2019-05-05,2929.0,2929.0,2872.0,2907.0,2568.853515625,110257,GZT.TA
2019-05-06,2855.0,2896.0,2855.0,2888.0,2552.06396484375,151001,GZT.TA
2019-05-07,2888.0,2890.0,2850.0,2860.0,2527.32080078125,205584,GZT.TA
2019-05-08,2860.0,2860.0,2860.0,2860.0,2527.32080078125,0,GZT.TA
2019-05-09,2860.0,2860.0,2860.0,2860.0,2527.32080078125,0,GZT.TA
2019-05-12,2850.0,2860.0,2836.0,2844.0,2513.181884765625,71995,GZT.TA
2019-05-13,2820.0,2834.0,2780.0,2780.0,2456.626708984375,381274,GZT.TA
2019-05-14,2780.0,2812.0,2779.0,2800.0,2474.30029296875,149155,GZT.TA
2019-05-15,2800.0,2800.0,2800.0,2800.0,2474.30029296875,0,GZT.TA
2019-05-16,2820.0,2888.0,2800.0,2884.0,2548.529296875,237076,GZT.TA
2019-05-19,2850.0,2895.0,2844.0,2893.0,2556.482177734375,47827,GZT.TA
2019-05-20,2891.0,2896.0,2830.0,2850.0,2518.484130859375,144736,GZT.TA
2019-05-21,2850.0,2850.0,2850.0,2850.0,2518.484130859375,0,GZT.TA
2019-05-22,2940.0,2975.0,2918.0,2956.0,2612.15380859375,298471,GZT.TA
2019-05-23,2956.0,2970.0,2906.0,2950.0,2606.85205078125,359423,GZT.TA
2019-05-26,2980.0,2994.0,2939.0,2991.0,2643.082763671875,88760,GZT.TA
2019-05-27,2995.0,3010.0,2939.0,2966.0,2620.990966796875,120010,GZT.TA
2019-05-28,2960.0,2974.0,2930.0,2974.0,2628.060302734375,225508,GZT.TA
2019-05-29,2973.0,2973.0,2911.0,2919.0,2579.457763671875,153746,GZT.TA
2019-05-30,2919.0,2950.0,2919.0,2944.0,2601.5498046875,264342,GZT.TA
2019-06-02,2920.0,2940.0,2904.0,2924.0,2583.8759765625,54205,GZT.TA
2019-06-03,2950.0,2950.0,2891.0,2929.0,2588.294921875,99634,GZT.TA
2019-06-04,2900.0,2936.0,2876.0,2909.0,2606.66455078125,82245,GZT.TA
2019-06-05,2904.0,2965.0,2900.0,2926.0,2621.8974609375,143676,GZT.TA
2019-06-06,2940.0,2957.0,2915.0,2915.0,2612.040283203125,153797,GZT.TA
2019-06-09,2915.0,2915.0,2915.0,2915.0,2612.040283203125,0,GZT.TA
2019-06-10,2975.0,2975.0,2944.0,2960.0,2652.36328125,177078,GZT.TA
2019-06-11,2921.0,2979.0,2921.0,2951.0,2644.299072265625,108077,GZT.TA
2019-06-12,2926.0,2962.0,2920.0,2920.0,2616.520751953125,82719,GZT.TA
2019-06-13,2907.0,2940.0,2903.0,2936.0,2630.85791015625,109783,GZT.TA
2019-06-16,2935.0,2950.0,2919.0,2930.0,2625.4814453125,35728,GZT.TA
2019-06-17,2949.0,2950.0,2896.0,2929.0,2624.585693359375,85938,GZT.TA
2019-06-18,2929.0,2958.0,2912.0,2958.0,2650.571044921875,76630,GZT.TA
2019-06-19,2965.0,2987.0,2938.0,2985.0,2674.765380859375,103959,GZT.TA
2019-06-20,3001.0,3076.0,2993.0,3076.0,2756.3076171875,540759,GZT.TA
2019-06-23,3070.0,3070.0,3028.0,3034.0,2718.672607421875,139821,GZT.TA
2019-06-24,3050.0,3050.0,3003.0,3018.0,2704.335693359375,118284,GZT.TA
2019-06-25,3018.0,3016.0,2975.0,2990.0,2679.24560546875,83407,GZT.TA
2019-06-26,2970.0,2999.0,2970.0,2976.0,2666.70068359375,76844,GZT.TA
2019-06-27,2979.0,3014.0,2945.0,2946.0,2639.818603515625,408693,GZT.TA
2019-06-30,2947.0,2975.0,2947.0,2951.0,2644.299072265625,71038,GZT.TA
2019-07-01,2974.0,2974.0,2925.0,2929.0,2624.585693359375,113548,GZT.TA
2019-07-02,2929.0,2935.0,2919.0,2923.0,2619.208984375,67997,GZT.TA
2019-07-03,2920.0,2938.0,2920.0,2923.0,2619.208984375,50425,GZT.TA
2019-07-04,2923.0,2948.0,2905.0,2911.0,2608.456298828125,150821,GZT.TA
2019-07-07,2901.0,2966.0,2901.0,2930.0,2625.4814453125,77168,GZT.TA
2019-07-08,2911.0,2921.0,2898.0,2898.0,2596.807373046875,307468,GZT.TA
2019-07-09,2890.0,2932.0,2890.0,2905.0,2603.079833984375,103739,GZT.TA
2019-07-10,2900.0,2946.0,2893.0,2942.0,2636.234375,170313,GZT.TA
2019-07-11,2955.0,2967.0,2922.0,2947.0,2640.714599609375,149043,GZT.TA
2019-07-14,2945.0,2969.0,2938.0,2943.0,2637.130126953125,34735,GZT.TA
2019-07-15,2943.0,2972.0,2913.0,2930.0,2625.4814453125,97147,GZT.TA
2019-07-16,2940.0,2954.0,2930.0,2947.0,2640.714599609375,73313,GZT.TA
2019-07-17,2954.0,2955.0,2932.0,2934.0,2629.06591796875,70255,GZT.TA
2019-07-18,2930.0,2959.0,2894.0,2899.0,2597.703369140625,157928,GZT.TA
2019-07-21,2890.0,2894.0,2863.0,2864.0,2566.341064453125,63351,GZT.TA
2019-07-22,2864.0,2901.0,2863.0,2864.0,2566.341064453125,134687,GZT.TA
2019-07-23,3001.0,3208.0,3001.0,3200.0,2867.419921875,2212460,GZT.TA
2019-07-24,3200.0,3227.0,3168.0,3208.0,2874.588623046875,272840,GZT.TA
2019-07-25,3208.0,3224.0,3176.0,3181.0,2850.39501953125,506579,GZT.TA
2019-07-28,3190.0,3214.0,3185.0,3206.0,2872.796875,111063,GZT.TA
2019-07-29,3201.0,3226.0,3184.0,3225.0,2889.82177734375,104520,GZT.TA
2019-07-30,3175.0,3228.0,3150.0,3160.0,2831.577392578125,173632,GZT.TA
2019-07-31,3178.0,3192.0,3154.0,3164.0,2835.161376953125,155769,GZT.TA
2019-08-01,3160.0,3200.0,3140.0,3200.0,2867.419921875,218888,GZT.TA
2019-08-04,3171.0,3272.0,3161.0,3264.0,2924.7685546875,124679,GZT.TA
2019-08-05,3260.0,3260.0,3205.0,3205.0,2871.900146484375,219132,GZT.TA
2019-08-06,3258.0,3278.0,3206.0,3257.0,2918.49609375,230835,GZT.TA
2019-08-07,3279.0,3300.0,3270.0,3279.0,2938.209716796875,220319,GZT.TA
2019-08-08,3322.0,3349.0,3301.0,3323.0,2977.636474609375,286657,GZT.TA
2019-08-11,3323.0,3323.0,3323.0,3323.0,2977.636474609375,0,GZT.TA
2019-08-12,3323.0,3351.0,3294.0,3311.0,2966.8837890625,140748,GZT.TA
2019-08-13,3340.0,3435.0,3303.0,3435.0,3077.99609375,146980,GZT.TA
2019-08-14,3450.0,3465.0,3366.0,3378.0,3026.920654296875,169378,GZT.TA
2019-08-15,3389.0,3411.0,3314.0,3351.0,3002.726318359375,203817,GZT.TA
2019-08-18,3330.0,3349.0,3251.0,3270.0,2930.14501953125,72861,GZT.TA
2019-08-19,3310.0,3422.0,3273.0,3420.0,3064.554931640625,276598,GZT.TA
2019-08-20,3420.0,3437.0,3386.0,3423.0,3067.243408203125,107506,GZT.TA
2019-08-21,3423.0,3641.0,3422.0,3641.0,3262.58642578125,631426,GZT.TA
2019-08-22,3622.0,3685.0,3610.0,3685.0,3302.01318359375,289077,GZT.TA
2019-08-25,3600.0,3626.0,3570.0,3571.0,3199.861572265625,112983,GZT.TA
2019-08-26,3571.0,3575.0,3510.0,3535.0,3167.60302734375,255707,GZT.TA
2019-08-27,3553.0,3553.0,3447.0,3476.0,3114.7353515625,206192,GZT.TA
2019-08-28,3545.0,3545.0,3385.0,3404.0,3050.218017578125,167423,GZT.TA
2019-08-29,3450.0,3493.0,3428.0,3489.0,3126.384033203125,914601,GZT.TA
2019-09-01,3500.0,3654.0,3495.0,3632.0,3254.521484375,119452,GZT.TA
2019-09-02,3604.0,3665.0,3604.0,3628.0,3250.9375,152371,GZT.TA
2019-09-03,3630.0,3630.0,3548.0,3548.0,3179.251953125,170875,GZT.TA
2019-09-04,3570.0,3597.0,3455.0,3465.0,3104.87841796875,274396,GZT.TA
2019-09-05,3490.0,3500.0,3447.0,3481.0,3119.21533203125,645995,GZT.TA
2019-09-08,3481.0,3502.0,3401.0,3420.0,3064.554931640625,254053,GZT.TA
2019-09-09,3380.0,3420.0,3380.0,3390.0,3074.076904296875,435180,GZT.TA
2019-09-10,3378.0,3406.0,3368.0,3368.0,3054.127197265625,176525,GZT.TA
2019-09-11,3361.0,3414.0,3359.0,3364.0,3050.49951171875,188010,GZT.TA
2019-09-12,3364.0,3412.0,3358.0,3410.0,3092.212890625,316423,GZT.TA
2019-09-15,3420.0,3420.0,3350.0,3366.0,3052.3134765625,115481,GZT.TA
2019-09-16,3360.0,3431.0,3351.0,3379.0,3064.101806640625,292954,GZT.TA
2019-09-18,3366.0,3450.0,3366.0,3450.0,3128.485107421875,114467,GZT.TA
2019-09-19,3455.0,3473.0,3420.0,3420.0,3101.28076171875,347484,GZT.TA
2019-09-22,3420.0,3464.0,3401.0,3440.0,3119.4169921875,78813,GZT.TA
2019-09-23,3417.0,3456.0,3415.0,3456.0,3133.92626953125,101686,GZT.TA
2019-09-24,3456.0,3570.0,3456.0,3523.0,3194.681884765625,177516,GZT.TA
2019-09-25,3500.0,3509.0,3481.0,3499.0,3172.9189453125,201590,GZT.TA
2019-09-26,3499.0,3544.0,3493.0,3503.0,3176.545654296875,460005,GZT.TA
2019-10-02,3485.0,3515.0,3452.0,3509.0,3181.987060546875,153757,GZT.TA
2019-10-03,3554.0,3554.0,3461.0,3489.0,3163.850830078125,514359,GZT.TA
2019-10-06,3489.0,3510.0,3480.0,3485.0,3160.223388671875,100059,GZT.TA
2019-10-07,3460.0,3501.0,3460.0,3464.0,3141.1806640625,83068,GZT.TA
2019-10-10,3491.0,3495.0,3458.0,3495.0,3169.291748046875,132014,GZT.TA
2019-10-15,3519.0,3519.0,3465.0,3511.0,3183.80029296875,312681,GZT.TA
2019-10-16,3490.0,3545.0,3486.0,3545.0,3214.632080078125,74260,GZT.TA
2019-10-17,3545.0,3545.0,3507.0,3511.0,3183.80029296875,104983,GZT.TA
2019-10-22,3511.0,3534.0,3464.0,3503.0,3176.545654296875,120171,GZT.TA
2019-10-23,3503.0,3548.0,3485.0,3487.0,3162.037109375,104293,GZT.TA
2019-10-24,3500.0,3529.0,3475.0,3520.0,3191.961669921875,273212,GZT.TA
2019-10-27,3380.0,3414.0,3365.0,3375.0,3060.474609375,517731,GZT.TA
2019-10-28,3375.0,3435.0,3375.0,3417.0,3098.560546875,171877,GZT.TA
2019-10-29,3413.0,3460.0,3413.0,3450.0,3128.485107421875,112172,GZT.TA
2019-10-30,3437.0,3484.0,3437.0,3440.0,3119.4169921875,141216,GZT.TA
2019-10-31,3480.0,3553.0,3461.0,3553.0,3221.886474609375,316501,GZT.TA
2019-11-03,3553.0,3630.0,3553.0,3612.0,3275.38818359375,134533,GZT.TA
2019-11-04,3628.0,3672.0,3612.0,3630.0,3291.71044921875,280390,GZT.TA
2019-11-05,3650.0,3655.0,3594.0,3603.0,3267.226806640625,325849,GZT.TA
2019-11-06,3586.0,3609.0,3579.0,3589.0,3254.53125,132936,GZT.TA
2019-11-07,3624.0,3624.0,3550.0,3565.0,3232.76806640625,465582,GZT.TA
2019-11-10,3565.0,3595.0,3535.0,3538.0,3208.2841796875,43260,GZT.TA
2019-11-11,3538.0,3555.0,3482.0,3491.0,3165.66455078125,130983,GZT.TA
2019-11-12,3481.0,3513.0,3467.0,3501.0,3174.732421875,129471,GZT.TA
2019-11-13,3501.0,3554.0,3491.0,3515.0,3187.427490234375,62719,GZT.TA
2019-11-14,3538.0,3540.0,3480.0,3540.0,3210.09814453125,143085,GZT.TA
2019-11-17,3540.0,3571.0,3540.0,3547.0,3216.445556640625,56767,GZT.TA
2019-11-18,3540.0,3595.0,3540.0,3592.0,3257.251953125,137262,GZT.TA
2019-11-19,3626.0,3836.0,3626.0,3810.0,3454.935791015625,421770,GZT.TA
2019-11-20,3819.0,3830.0,3765.0,3780.0,3427.7314453125,124059,GZT.TA
2019-11-21,3780.0,3801.0,3780.0,3780.0,3427.7314453125,139534,GZT.TA
2019-11-24,3780.0,3810.0,3775.0,3803.0,3448.58837890625,74871,GZT.TA
2019-11-25,3829.0,3845.0,3796.0,3845.0,3486.674072265625,144696,GZT.TA
2019-11-26,3880.0,3900.0,3825.0,3900.0,3536.548828125,279110,GZT.TA
2019-11-27,3900.0,3916.0,3842.0,3862.0,3502.08984375,206630,GZT.TA
2019-11-28,3799.0,3861.0,3755.0,3756.0,3405.968505859375,463838,GZT.TA
2019-12-01,3830.0,3830.0,3725.0,3725.0,3377.857177734375,68242,GZT.TA
2019-12-02,3750.0,3770.0,3680.0,3700.0,3355.18701171875,194970,GZT.TA
2019-12-03,3715.0,3745.0,3647.0,3667.0,3325.26220703125,177425,GZT.TA
2019-12-04,3667.0,3785.0,3613.0,3680.0,3337.05078125,334002,GZT.TA
2019-12-05,3717.0,3749.0,3663.0,3682.0,3338.864501953125,445929,GZT.TA
2019-12-08,3700.0,3735.0,3694.0,3734.0,3386.0185546875,77491,GZT.TA
2019-12-09,3740.0,3794.0,3735.0,3757.0,3406.875,229971,GZT.TA
2019-12-10,3800.0,3814.0,3761.0,3770.0,3418.6630859375,109097,GZT.TA
2019-12-11,3770.0,3838.0,3766.0,3838.0,3480.326416015625,104309,GZT.TA
2019-12-12,3845.0,3850.0,3768.0,3800.0,3445.867919921875,160501,GZT.TA
2019-12-15,3779.0,3808.0,3770.0,3786.0,3433.172607421875,39160,GZT.TA
2019-12-16,3800.0,3823.0,3710.0,3727.0,3416.215087890625,153890,GZT.TA
2019-12-17,3698.0,3719.0,3640.0,3653.0,3385.171630859375,130354,GZT.TA
2019-12-18,3695.0,3795.0,3679.0,3782.0,3504.713134765625,243744,GZT.TA
2019-12-19,3764.0,3808.0,3700.0,3743.0,3468.57275390625,220193,GZT.TA
2019-12-22,3744.0,3761.0,3706.0,3722.0,3449.112548828125,64952,GZT.TA
