,open,high,low,close,adjclose,volume,ticker
2018-12-13,307.8999938964844,312.3999938964844,307.70001220703125,309.29998779296875,300.74609375,9383,SHOM.TA
2018-12-16,309.29998779296875,310.70001220703125,307.70001220703125,309.70001220703125,301.1350402832031,11170,SHOM.TA
2018-12-17,309.70001220703125,307.79998779296875,304.0,307.6000061035156,299.0931396484375,25299,SHOM.TA
2018-12-18,307.6000061035156,307.6000061035156,300.0,304.70001220703125,296.2733459472656,102038,SHOM.TA
2018-12-19,304.70001220703125,313.70001220703125,306.0,310.29998779296875,301.71844482421875,11530,SHOM.TA
2018-12-20,310.29998779296875,310.29998779296875,305.79998779296875,307.1000061035156,298.6069641113281,80229,SHOM.TA
2018-12-23,304.79998779296875,304.79998779296875,296.0,300.0,291.70330810546875,99633,SHOM.TA
2018-12-24,300.0,306.0,287.5,295.3999938964844,287.2304992675781,78658,SHOM.TA
2018-12-25,295.3999938964844,295.3999938964844,281.5,294.0,285.8692321777344,53644,SHOM.TA
2018-12-26,294.0,297.0,292.5,295.20001220703125,287.03607177734375,7653,SHOM.TA
2018-12-27,295.20001220703125,301.0,299.6000061035156,300.29998779296875,291.9949951171875,10365,SHOM.TA
2018-12-30,300.29998779296875,309.0,300.29998779296875,308.6000061035156,300.0654602050781,34061,SHOM.TA
2018-12-31,308.6000061035156,324.20001220703125,310.79998779296875,321.29998779296875,312.4142150878906,45712,SHOM.TA
2019-01-01,321.29998779296875,331.1000061035156,323.79998779296875,327.5,318.4427795410156,37138,SHOM.TA
2019-01-02,330.0,330.0,325.0,327.20001220703125,318.1510925292969,34609,SHOM.TA
2019-01-03,327.20001220703125,329.0,325.0,326.79998779296875,317.7621154785156,23534,SHOM.TA
2019-01-06,326.79998779296875,331.5,329.8999938964844,330.6000061035156,321.45703125,29762,SHOM.TA
2019-01-07,330.6000061035156,340.0,332.5,339.3999938964844,330.013671875,83642,SHOM.TA
2019-01-08,338.0,342.1000061035156,337.3999938964844,341.79998779296875,332.3472900390625,144186,SHOM.TA
2019-01-09,341.79998779296875,349.0,342.0,346.5,336.9173278808594,74420,SHOM.TA
2019-01-10,346.5,350.0,342.3999938964844,346.29998779296875,336.72283935546875,46387,SHOM.TA
2019-01-13,350.0,350.0,342.20001220703125,343.6000061035156,334.0975341796875,53074,SHOM.TA
2019-01-14,343.6000061035156,347.0,342.20001220703125,342.79998779296875,333.31964111328125,62452,SHOM.TA
2019-01-15,342.79998779296875,345.6000061035156,341.0,341.6000061035156,332.15283203125,42154,SHOM.TA
2019-01-16,341.6000061035156,343.0,339.3999938964844,339.6000061035156,330.2081298828125,20751,SHOM.TA
2019-01-17,342.0,342.0,335.6000061035156,340.3999938964844,330.9859924316406,20781,SHOM.TA
2019-01-20,350.0,350.0,342.0,344.79998779296875,335.2643127441406,23512,SHOM.TA
2019-01-21,344.79998779296875,346.0,344.79998779296875,345.0,335.45880126953125,11004,SHOM.TA
2019-01-22,345.0,349.0,346.0,347.8999938964844,338.2785949707031,55356,SHOM.TA
2019-01-23,350.0,350.0,345.20001220703125,345.29998779296875,335.75048828125,27361,SHOM.TA
2019-01-24,345.29998779296875,346.0,344.70001220703125,345.20001220703125,335.6532897949219,36587,SHOM.TA
2019-01-27,345.20001220703125,345.20001220703125,335.0,337.29998779296875,327.97174072265625,60223,SHOM.TA
2019-01-28,337.29998779296875,331.1000061035156,318.29998779296875,324.20001220703125,315.2340393066406,53579,SHOM.TA
2019-01-29,324.20001220703125,329.8999938964844,326.70001220703125,328.8999938964844,319.8040466308594,22136,SHOM.TA
2019-01-30,328.8999938964844,328.8999938964844,319.0,320.70001220703125,311.8308410644531,18505,SHOM.TA
2019-01-31,320.70001220703125,325.5,321.8999938964844,323.79998779296875,314.8450927734375,34584,SHOM.TA
2019-02-03,323.79998779296875,329.8999938964844,324.8999938964844,327.79998779296875,318.7344665527344,7675,SHOM.TA
2019-02-04,327.79998779296875,327.79998779296875,322.20001220703125,325.0,316.01190185546875,41762,SHOM.TA
2019-02-05,325.0,326.8999938964844,322.20001220703125,322.79998779296875,313.87274169921875,47595,SHOM.TA
2019-02-06,322.79998779296875,335.70001220703125,326.0,329.3999938964844,320.29022216796875,29095,SHOM.TA
2019-02-07,329.3999938964844,330.0,320.0,327.20001220703125,318.1510925292969,33186,SHOM.TA
2019-02-10,327.20001220703125,329.0,322.3999938964844,325.1000061035156,316.1091613769531,13143,SHOM.TA
2019-02-11,325.1000061035156,325.1000061035156,317.70001220703125,322.79998779296875,313.87274169921875,30545,SHOM.TA
2019-02-12,322.79998779296875,327.29998779296875,322.79998779296875,324.70001220703125,315.72021484375,44458,SHOM.TA
2019-02-13,324.70001220703125,322.3999938964844,312.3999938964844,316.29998779296875,307.552490234375,49717,SHOM.TA
2019-02-14,318.29998779296875,318.29998779296875,316.29998779296875,316.8999938964844,308.13592529296875,17727,SHOM.TA
2019-02-17,315.0,319.6000061035156,302.1000061035156,313.20001220703125,304.53826904296875,92349,SHOM.TA
2019-02-18,313.20001220703125,309.5,305.70001220703125,308.0,299.4820556640625,54145,SHOM.TA
2019-02-19,308.0,312.8999938964844,301.0,302.6000061035156,294.2314147949219,133356,SHOM.TA
2019-02-20,302.6000061035156,306.3999938964844,302.6000061035156,304.70001220703125,296.2733459472656,8189,SHOM.TA
2019-02-21,304.70001220703125,317.5,304.70001220703125,311.5,302.88525390625,14901,SHOM.TA
2019-02-24,311.5,317.5,311.5,316.20001220703125,307.4552917480469,24300,SHOM.TA
2019-02-25,316.5,340.0,316.5,330.70001220703125,321.5542907714844,188592,SHOM.TA
2019-02-26,329.0,334.5,325.20001220703125,331.3999938964844,322.2348937988281,84665,SHOM.TA
2019-02-27,331.3999938964844,341.0,331.3999938964844,337.79998779296875,328.4579162597656,80660,SHOM.TA
2019-02-28,337.1000061035156,350.0,337.1000061035156,344.70001220703125,335.1671142578125,142692,SHOM.TA
2019-03-03,345.0,349.5,345.0,348.8999938964844,339.2509460449219,56886,SHOM.TA
2019-03-04,348.8999938964844,354.8999938964844,346.0,348.1000061035156,338.47308349609375,51430,SHOM.TA
2019-03-05,345.0,347.8999938964844,340.0,344.8999938964844,335.3615417480469,61143,SHOM.TA
2019-03-06,344.8999938964844,346.8999938964844,340.0,341.3999938964844,331.9583435058594,73752,SHOM.TA
2019-03-07,341.3999938964844,344.8999938964844,341.3999938964844,343.79998779296875,334.2919616699219,20561,SHOM.TA
2019-03-10,344.0,344.5,340.0,341.6000061035156,332.15283203125,26760,SHOM.TA
2019-03-11,341.6000061035156,344.0,341.6000061035156,344.0,334.4864501953125,22131,SHOM.TA
2019-03-12,344.0,346.0,340.1000061035156,345.1000061035156,335.5560302734375,54268,SHOM.TA
2019-03-13,345.1000061035156,346.0,340.0,342.20001220703125,332.7362365722656,38529,SHOM.TA
2019-03-14,342.20001220703125,342.20001220703125,340.0,341.0,331.5694274902344,9433,SHOM.TA
2019-03-17,341.0,350.0,341.0,349.6000061035156,339.93157958984375,66676,SHOM.TA
2019-03-18,349.6000061035156,380.1000061035156,351.8999938964844,379.1000061035156,368.6157531738281,171607,SHOM.TA
2019-03-19,379.1000061035156,380.0,356.70001220703125,361.5,351.5024719238281,199752,SHOM.TA
2019-03-20,361.5,361.5,342.0,348.20001220703125,338.5703125,48196,SHOM.TA
2019-03-21,348.20001220703125,348.20001220703125,348.20001220703125,348.20001220703125,338.5703125,0,SHOM.TA
2019-03-24,348.20001220703125,346.1000061035156,341.29998779296875,344.3999938964844,334.8753967285156,27914,SHOM.TA
2019-03-25,344.3999938964844,353.0,340.0,351.3999938964844,341.6817932128906,107208,SHOM.TA
2019-03-26,351.3999938964844,369.79998779296875,352.20001220703125,360.1000061035156,350.1412048339844,227010,SHOM.TA
2019-03-27,365.0,365.5,356.20001220703125,359.3999938964844,349.4605407714844,98183,SHOM.TA
2019-03-28,359.3999938964844,366.0,360.6000061035156,364.70001220703125,354.6139831542969,90705,SHOM.TA
2019-03-31,364.70001220703125,367.0,361.5,363.3999938964844,353.34991455078125,60636,SHOM.TA
2019-04-01,363.3999938964844,363.6000061035156,360.0,361.29998779296875,351.3079833984375,78970,SHOM.TA
2019-04-02,350.20001220703125,361.0,350.20001220703125,357.1000061035156,357.1000061035156,55932,SHOM.TA
2019-04-03,357.1000061035156,382.0,362.0,377.1000061035156,377.1000061035156,142335,SHOM.TA
2019-04-04,380.0,391.5,378.8999938964844,390.0,390.0,154432,SHOM.TA
2019-04-07,399.0,410.0,392.1000061035156,406.8999938964844,406.8999938964844,139760,SHOM.TA
2019-04-08,410.0,412.0,400.79998779296875,409.5,409.5,79771,SHOM.TA
2019-04-09,409.5,409.5,409.5,409.5,409.5,0,SHOM.TA
2019-04-10,412.0,423.0,412.0,417.8999938964844,417.8999938964844,130798,SHOM.TA
2019-04-11,428.29998779296875,430.0,420.0,421.70001220703125,421.70001220703125,116890,SHOM.TA
2019-04-14,421.70001220703125,432.0,421.0,430.70001220703125,430.70001220703125,48744,SHOM.TA
2019-04-15,435.0,450.0,426.0,442.8999938964844,442.8999938964844,334256,SHOM.TA
2019-04-16,455.70001220703125,467.0,455.70001220703125,455.70001220703125,455.70001220703125,548548,SHOM.TA
2019-04-17,455.70001220703125,476.1000061035156,420.0,433.29998779296875,433.29998779296875,403224,SHOM.TA
2019-04-18,433.79998779296875,445.1000061035156,433.29998779296875,434.1000061035156,434.1000061035156,85006,SHOM.TA
2019-04-21,440.0,440.20001220703125,435.79998779296875,439.3999938964844,439.3999938964844,42881,SHOM.TA
2019-04-22,445.0,448.20001220703125,438.3999938964844,443.3999938964844,443.3999938964844,24328,SHOM.TA
2019-04-23,443.3999938964844,445.1000061035156,441.8999938964844,442.0,442.0,93268,SHOM.TA
2019-04-24,442.0,446.29998779296875,439.79998779296875,444.0,444.0,19772,SHOM.TA
2019-04-25,444.0,444.0,444.0,444.0,444.0,0,SHOM.TA
2019-04-28,444.0,448.20001220703125,433.29998779296875,436.0,436.0,60586,SHOM.TA
2019-04-29,436.0,436.0,415.0,417.29998779296875,417.29998779296875,154153,SHOM.TA
2019-04-30,420.1000061035156,420.1000061035156,396.0,405.29998779296875,405.29998779296875,127613,SHOM.TA
2019-05-01,405.29998779296875,410.0,408.0,408.70001220703125,408.70001220703125,19219,SHOM.TA
2019-05-02,408.70001220703125,420.0,409.0,419.0,419.0,110173,SHOM.TA
2019-05-05,412.70001220703125,428.0,412.70001220703125,419.6000061035156,419.6000061035156,26622,SHOM.TA
2019-05-06,419.6000061035156,415.3999938964844,410.0,415.1000061035156,415.1000061035156,34814,SHOM.TA
2019-05-07,412.3999938964844,448.0,412.3999938964844,442.1000061035156,442.1000061035156,63644,SHOM.TA
2019-05-08,442.1000061035156,442.1000061035156,442.1000061035156,442.1000061035156,442.1000061035156,0,SHOM.TA
2019-05-09,442.1000061035156,442.1000061035156,442.1000061035156,442.1000061035156,442.1000061035156,0,SHOM.TA
2019-05-12,442.1000061035156,442.1000061035156,438.29998779296875,440.8999938964844,440.8999938964844,29401,SHOM.TA
2019-05-13,440.8999938964844,445.0,423.1000061035156,425.20001220703125,425.20001220703125,22691,SHOM.TA
2019-05-14,425.20001220703125,435.79998779296875,428.0,431.8999938964844,431.8999938964844,8221,SHOM.TA
2019-05-15,431.8999938964844,431.8999938964844,431.8999938964844,431.8999938964844,431.8999938964844,0,SHOM.TA
2019-05-16,438.3999938964844,442.8999938964844,431.1000061035156,434.0,434.0,21581,SHOM.TA
2019-05-19,434.0,434.1000061035156,426.5,426.70001220703125,426.70001220703125,26702,SHOM.TA
2019-05-20,426.70001220703125,433.20001220703125,428.1000061035156,430.1000061035156,430.1000061035156,17540,SHOM.TA
2019-05-21,430.1000061035156,430.1000061035156,430.1000061035156,430.1000061035156,430.1000061035156,0,SHOM.TA
2019-05-22,455.0,492.0,455.0,484.70001220703125,484.70001220703125,711657,SHOM.TA
2019-05-23,484.70001220703125,489.0,475.29998779296875,477.70001220703125,477.70001220703125,182357,SHOM.TA
2019-05-26,477.79998779296875,477.79998779296875,460.29998779296875,470.3999938964844,470.3999938964844,122805,SHOM.TA
2019-05-27,470.3999938964844,470.3999938964844,456.0,462.8999938964844,462.8999938964844,81267,SHOM.TA
2019-05-28,462.8999938964844,479.8999938964844,460.0,463.1000061035156,463.1000061035156,81430,SHOM.TA
2019-05-29,467.8999938964844,467.8999938964844,444.0,445.8999938964844,445.8999938964844,56499,SHOM.TA
2019-05-30,445.8999938964844,463.20001220703125,443.29998779296875,445.0,445.0,74873,SHOM.TA
2019-06-02,445.0,445.0,430.0,436.3999938964844,436.3999938964844,33096,SHOM.TA
2019-06-03,426.0,440.0,421.70001220703125,432.3999938964844,432.3999938964844,65347,SHOM.TA
2019-06-04,438.0,445.29998779296875,437.8999938964844,439.79998779296875,439.79998779296875,32753,SHOM.TA
2019-06-05,439.79998779296875,448.6000061035156,444.20001220703125,444.70001220703125,444.70001220703125,88065,SHOM.TA
2019-06-06,444.70001220703125,469.0,441.20001220703125,469.0,469.0,127153,SHOM.TA
2019-06-09,469.0,469.0,469.0,469.0,469.0,0,SHOM.TA
2019-06-10,470.0,470.0,460.1000061035156,464.0,464.0,50531,SHOM.TA
2019-06-11,464.0,464.0,458.0,458.1000061035156,458.1000061035156,31253,SHOM.TA
2019-06-12,458.1000061035156,458.1000061035156,444.0,446.20001220703125,446.20001220703125,47573,SHOM.TA
2019-06-13,440.0,459.5,440.0,449.8999938964844,449.8999938964844,110186,SHOM.TA
2019-06-16,450.0,456.5,447.8999938964844,450.20001220703125,450.20001220703125,77420,SHOM.TA
2019-06-17,450.20001220703125,450.5,442.8999938964844,444.5,444.5,35932,SHOM.TA
2019-06-18,444.5,444.5,427.5,436.0,436.0,120426,SHOM.TA
2019-06-19,436.0,446.0,436.0,441.3999938964844,441.3999938964844,50573,SHOM.TA
2019-06-20,441.3999938964844,449.0,441.5,446.70001220703125,446.70001220703125,29922,SHOM.TA
2019-06-23,446.70001220703125,450.0,446.70001220703125,449.29998779296875,449.29998779296875,40512,SHOM.TA
2019-06-24,449.29998779296875,459.1000061035156,449.29998779296875,457.0,457.0,61465,SHOM.TA
2019-06-25,456.29998779296875,461.0,456.29998779296875,460.8999938964844,460.8999938964844,29225,SHOM.TA
2019-06-26,460.8999938964844,460.8999938964844,458.5,460.5,460.5,25194,SHOM.TA
2019-06-27,456.29998779296875,464.0,456.29998779296875,463.5,463.5,32176,SHOM.TA
2019-06-30,465.0,469.8999938964844,463.1000061035156,468.20001220703125,468.20001220703125,40486,SHOM.TA
2019-07-01,470.0,478.0,469.5,475.20001220703125,475.20001220703125,29168,SHOM.TA
2019-07-02,475.20001220703125,478.0,464.0,465.5,465.5,47405,SHOM.TA
2019-07-03,465.5,473.1000061035156,463.1000061035156,465.3999938964844,465.3999938964844,35556,SHOM.TA
2019-07-04,465.0,470.0,463.0,468.79998779296875,468.79998779296875,19744,SHOM.TA
2019-07-07,470.0,470.0,469.8999938964844,470.0,470.0,7563,SHOM.TA
2019-07-08,470.0,470.8999938964844,465.79998779296875,468.70001220703125,468.70001220703125,10858,SHOM.TA
2019-07-09,468.70001220703125,468.0,463.0,464.8999938964844,464.8999938964844,36247,SHOM.TA
2019-07-10,464.8999938964844,467.8999938964844,459.0,460.1000061035156,460.1000061035156,43715,SHOM.TA
2019-07-11,460.1000061035156,472.79998779296875,455.0,466.29998779296875,466.29998779296875,49578,SHOM.TA
2019-07-14,466.29998779296875,485.0,462.0,470.29998779296875,470.29998779296875,39126,SHOM.TA
2019-07-15,463.0,478.8999938964844,463.0,476.79998779296875,476.79998779296875,32141,SHOM.TA
2019-07-16,476.79998779296875,485.0,476.79998779296875,479.6000061035156,479.6000061035156,44639,SHOM.TA
2019-07-17,479.6000061035156,484.8999938964844,468.0,476.20001220703125,476.20001220703125,16883,SHOM.TA
2019-07-18,476.20001220703125,483.29998779296875,463.0,463.1000061035156,463.1000061035156,72025,SHOM.TA
2019-07-21,463.1000061035156,490.0,444.70001220703125,488.6000061035156,488.6000061035156,239204,SHOM.TA
2019-07-22,488.6000061035156,488.8999938964844,481.6000061035156,484.0,484.0,49174,SHOM.TA
2019-07-23,484.0,495.0,478.0,491.5,491.5,77084,SHOM.TA
2019-07-24,491.5,496.29998779296875,479.79998779296875,486.70001220703125,486.70001220703125,48614,SHOM.TA
2019-07-25,486.70001220703125,496.1000061035156,486.70001220703125,492.8999938964844,492.8999938964844,30266,SHOM.TA
2019-07-28,492.8999938964844,494.0,487.0,489.1000061035156,489.1000061035156,11081,SHOM.TA
2019-07-29,496.29998779296875,509.5,489.1000061035156,492.20001220703125,492.20001220703125,123116,SHOM.TA
2019-07-30,492.20001220703125,495.0,492.20001220703125,492.5,492.5,31011,SHOM.TA
2019-07-31,509.0,509.0,492.5,495.6000061035156,495.6000061035156,25836,SHOM.TA
2019-08-01,500.0,525.0,500.0,502.6000061035156,502.6000061035156,240640,SHOM.TA
2019-08-04,502.6000061035156,504.20001220703125,497.70001220703125,502.29998779296875,502.29998779296875,90601,SHOM.TA
2019-08-05,502.29998779296875,500.5,470.6000061035156,479.8999938964844,479.8999938964844,213446,SHOM.TA
2019-08-06,479.8999938964844,482.0,472.0,474.79998779296875,474.79998779296875,82911,SHOM.TA
2019-08-07,474.79998779296875,481.8999938964844,474.0,474.6000061035156,474.6000061035156,23866,SHOM.TA
2019-08-08,474.6000061035156,481.70001220703125,474.6000061035156,480.0,480.0,24053,SHOM.TA
2019-08-11,480.0,480.0,480.0,480.0,480.0,0,SHOM.TA
2019-08-12,480.0,484.0,473.1000061035156,482.20001220703125,482.20001220703125,40384,SHOM.TA
2019-08-13,482.0,503.79998779296875,482.0,501.8999938964844,501.8999938964844,48489,SHOM.TA
2019-08-14,520.0,524.0,492.1000061035156,493.3999938964844,493.3999938964844,161460,SHOM.TA
2019-08-15,494.0,494.0,480.1000061035156,485.70001220703125,485.70001220703125,64596,SHOM.TA
2019-08-18,485.70001220703125,499.1000061035156,480.0,482.1000061035156,482.1000061035156,45684,SHOM.TA
2019-08-19,470.0,500.0,464.20001220703125,486.6000061035156,486.6000061035156,270254,SHOM.TA
2019-08-20,486.6000061035156,505.0,480.6000061035156,503.79998779296875,503.79998779296875,38239,SHOM.TA
2019-08-21,510.0,516.0,506.5,511.0,511.0,54352,SHOM.TA
2019-08-22,511.0,516.9000244140625,507.79998779296875,516.2999877929688,516.2999877929688,46002,SHOM.TA
2019-08-25,503.0,515.4000244140625,500.0,510.79998779296875,510.79998779296875,68190,SHOM.TA
2019-08-26,510.79998779296875,519.5,505.0,510.1000061035156,510.1000061035156,52093,SHOM.TA
2019-08-27,510.1000061035156,518.7000122070312,508.20001220703125,510.0,510.0,31883,SHOM.TA
2019-08-28,499.8999938964844,520.0,497.0,502.6000061035156,502.6000061035156,114543,SHOM.TA
2019-08-29,502.6000061035156,530.2000122070312,511.70001220703125,529.2000122070312,529.2000122070312,121377,SHOM.TA
2019-09-01,529.2000122070312,545.0999755859375,529.2000122070312,536.0,536.0,66165,SHOM.TA
2019-09-02,548.0,573.0,535.0999755859375,569.5999755859375,569.5999755859375,194279,SHOM.TA
2019-09-03,590.0,597.0,570.0999755859375,580.2999877929688,580.2999877929688,271895,SHOM.TA
2019-09-04,580.2999877929688,597.0,560.2000122070312,563.7000122070312,563.7000122070312,168014,SHOM.TA
2019-09-05,575.9000244140625,582.7999877929688,560.0,560.0,560.0,93943,SHOM.TA
2019-09-08,560.0,573.0,551.2000122070312,554.4000244140625,554.4000244140625,102144,SHOM.TA
2019-09-09,535.0,569.0,533.5,560.0999755859375,560.0999755859375,256633,SHOM.TA
2019-09-10,560.0999755859375,595.0,560.0,591.0999755859375,591.0999755859375,207767,SHOM.TA
2019-09-11,585.0,598.7999877929688,575.0999755859375,586.9000244140625,586.9000244140625,156516,SHOM.TA
2019-09-12,586.9000244140625,587.0,575.2999877929688,580.7999877929688,580.7999877929688,56319,SHOM.TA
2019-09-15,575.0,595.0,575.0,587.2999877929688,587.2999877929688,101148,SHOM.TA
2019-09-16,570.0,594.0,570.0,582.9000244140625,582.9000244140625,130753,SHOM.TA
2019-09-18,582.9000244140625,590.0,577.0,579.2999877929688,579.2999877929688,28551,SHOM.TA
2019-09-19,579.2999877929688,581.9000244140625,560.0,578.2000122070312,578.2000122070312,93321,SHOM.TA
2019-09-22,578.2000122070312,579.2000122070312,568.0,576.7000122070312,576.7000122070312,59408,SHOM.TA
2019-09-23,559.0,573.9000244140625,558.0999755859375,564.9000244140625,564.9000244140625,172073,SHOM.TA
2019-09-24,564.9000244140625,577.0,564.9000244140625,574.0,574.0,147195,SHOM.TA
2019-09-25,574.0,577.0,559.2999877929688,574.5999755859375,574.5999755859375,38892,SHOM.TA
2019-09-26,574.2999877929688,574.7999877929688,563.2000122070312,568.5,568.5,75692,SHOM.TA
2019-10-02,568.5,569.9000244140625,545.5,565.2999877929688,565.2999877929688,146907,SHOM.TA
2019-10-03,566.0,586.7999877929688,562.0999755859375,578.0999755859375,578.0999755859375,93001,SHOM.TA
2019-10-06,578.0999755859375,615.0,577.9000244140625,605.7000122070312,605.7000122070312,252838,SHOM.TA
2019-10-07,605.7000122070312,608.7000122070312,576.9000244140625,592.7999877929688,592.7999877929688,149973,SHOM.TA
2019-10-10,592.7999877929688,601.5999755859375,584.9000244140625,598.7999877929688,598.7999877929688,96403,SHOM.TA
2019-10-15,598.7999877929688,620.0,587.5999755859375,615.7999877929688,615.7999877929688,77629,SHOM.TA
2019-10-16,619.0,619.0,607.7999877929688,608.7999877929688,608.7999877929688,27900,SHOM.TA
2019-10-17,607.2000122070312,607.2000122070312,602.0,605.4000244140625,605.4000244140625,51441,SHOM.TA
2019-10-22,605.4000244140625,614.0,608.0999755859375,613.5,613.5,37406,SHOM.TA
2019-10-23,613.5,620.0,614.0,619.4000244140625,619.4000244140625,55149,SHOM.TA
2019-10-24,619.4000244140625,627.7999877929688,613.9000244140625,617.7999877929688,617.7999877929688,9600,SHOM.TA
2019-10-27,609.2000122070312,613.9000244140625,608.0,609.0999755859375,609.0999755859375,56916,SHOM.TA
2019-10-28,609.0999755859375,618.2000122070312,609.0,616.7999877929688,616.7999877929688,30505,SHOM.TA
