,open,high,low,close,adjclose,volume,ticker
2018-11-18,17270.0,17530.0,17310.0,17340.0,16364.8994140625,514,PLSN.TA
2018-11-19,17340.0,17400.0,17030.0,17240.0,16270.51953125,7326,PLSN.TA
2018-11-20,17430.0,17430.0,17000.0,17010.0,16053.4541015625,6450,PLSN.TA
2018-11-21,16860.0,17430.0,16860.0,16960.0,16006.2646484375,1621,PLSN.TA
2018-11-22,16800.0,17040.0,16800.0,16980.0,16025.142578125,1731,PLSN.TA
2018-11-25,16700.0,16980.0,16700.0,16900.0,15949.640625,542,PLSN.TA
2018-11-26,16900.0,17100.0,16660.0,16840.0,15893.0146484375,1278,PLSN.TA
2018-11-27,16840.0,17290.0,16840.0,17040.0,16081.7685546875,835,PLSN.TA
2018-11-28,17040.0,17230.0,17040.0,17070.0,16110.080078125,471,PLSN.TA
2018-11-29,17290.0,17290.0,16900.0,17040.0,16081.7685546875,23255,PLSN.TA
2018-12-02,17400.0,17800.0,17090.0,17150.0,16185.58203125,5986,PLSN.TA
2018-12-03,17150.0,17370.0,17150.0,17240.0,16270.51953125,1560,PLSN.TA
2018-12-04,17240.0,17240.0,16890.0,17000.0,16044.0185546875,2195,PLSN.TA
2018-12-05,17000.0,17300.0,16880.0,17300.0,16327.14453125,4989,PLSN.TA
2018-12-06,17300.0,17290.0,16740.0,16750.0,15808.0751953125,5035,PLSN.TA
2018-12-09,16320.0,16720.0,16320.0,16590.0,15846.283203125,777,PLSN.TA
2018-12-10,16590.0,16670.0,16530.0,16570.0,15827.1787109375,986,PLSN.TA
2018-12-11,16570.0,17020.0,16700.0,16980.0,16218.7998046875,2549,PLSN.TA
2018-12-12,16980.0,16840.0,16640.0,16730.0,15980.005859375,5791,PLSN.TA
2018-12-13,16730.0,16850.0,16600.0,16660.0,15913.1455078125,2389,PLSN.TA
2018-12-16,16660.0,16830.0,16530.0,16670.0,15922.6953125,1835,PLSN.TA
2018-12-17,16900.0,16900.0,16500.0,16580.0,15836.7314453125,2241,PLSN.TA
2018-12-18,16890.0,16890.0,16100.0,16440.0,15703.0068359375,2955,PLSN.TA
2018-12-19,16440.0,16660.0,16150.0,16630.0,15884.4892578125,10282,PLSN.TA
2018-12-20,16460.0,16610.0,16300.0,16570.0,15827.1787109375,3529,PLSN.TA
2018-12-23,16400.0,16400.0,15770.0,16070.0,15349.5947265625,21620,PLSN.TA
2018-12-24,16070.0,16650.0,15680.0,15910.0,15196.7666015625,26064,PLSN.TA
2018-12-25,15910.0,16480.0,15560.0,16130.0,15406.9033203125,6745,PLSN.TA
2018-12-26,16130.0,16650.0,16070.0,16470.0,15731.6611328125,1967,PLSN.TA
2018-12-27,16900.0,16900.0,16020.0,16110.0,15387.80078125,3636,PLSN.TA
2018-12-30,16540.0,16540.0,16040.0,16260.0,15531.076171875,1734,PLSN.TA
2018-12-31,16260.0,16600.0,16260.0,16330.0,15597.9375,4312,PLSN.TA
2019-01-01,16340.0,16790.0,16340.0,16720.0,15970.455078125,3255,PLSN.TA
2019-01-02,16660.0,16840.0,16150.0,16670.0,15922.6953125,3512,PLSN.TA
2019-01-03,16670.0,16920.0,16320.0,16320.0,15588.38671875,5265,PLSN.TA
2019-01-06,17100.0,17100.0,16410.0,16530.0,15788.9716796875,2320,PLSN.TA
2019-01-07,16690.0,16690.0,16470.0,16520.0,15779.419921875,825,PLSN.TA
2019-01-08,17020.0,17020.0,16560.0,16630.0,15884.4892578125,1055,PLSN.TA
2019-01-09,16630.0,17030.0,16630.0,16760.0,16008.662109375,1586,PLSN.TA
2019-01-10,16760.0,16960.0,16400.0,16580.0,15836.7314453125,1401,PLSN.TA
2019-01-13,16760.0,16830.0,16580.0,16700.0,15951.3515625,3071,PLSN.TA
2019-01-14,16700.0,16700.0,16580.0,16590.0,15846.283203125,999,PLSN.TA
2019-01-15,16590.0,16870.0,16550.0,16740.0,15989.55859375,1237,PLSN.TA
2019-01-16,16740.0,16850.0,16540.0,16770.0,16018.2119140625,1701,PLSN.TA
2019-01-17,16770.0,16820.0,16570.0,16750.0,15999.109375,1205,PLSN.TA
2019-01-20,16750.0,17250.0,16810.0,17020.0,16257.005859375,4296,PLSN.TA
2019-01-21,17020.0,17250.0,16800.0,17030.0,16266.5576171875,1847,PLSN.TA
2019-01-22,17040.0,17220.0,16980.0,17200.0,16428.935546875,1515,PLSN.TA
2019-01-23,17150.0,17150.0,17040.0,17080.0,16314.31640625,1095,PLSN.TA
2019-01-24,17080.0,17310.0,17080.0,17200.0,16428.935546875,1934,PLSN.TA
2019-01-27,17200.0,17490.0,17290.0,17320.0,16543.55859375,2033,PLSN.TA
2019-01-28,17380.0,17390.0,17030.0,17240.0,16467.142578125,4355,PLSN.TA
2019-01-29,17240.0,17370.0,17220.0,17290.0,16514.90234375,1299,PLSN.TA
2019-01-30,17290.0,17620.0,17220.0,17520.0,16734.591796875,2954,PLSN.TA
2019-01-31,17520.0,17660.0,17430.0,17510.0,16725.0390625,2260,PLSN.TA
2019-02-03,17640.0,17640.0,17430.0,17580.0,16791.900390625,1695,PLSN.TA
2019-02-04,17580.0,17760.0,17430.0,17680.0,16887.419921875,7773,PLSN.TA
2019-02-05,17680.0,17900.0,17500.0,17840.0,17040.24609375,14672,PLSN.TA
2019-02-06,17840.0,18110.0,17760.0,18060.0,17250.384765625,11551,PLSN.TA
2019-02-07,18060.0,18190.0,17690.0,18190.0,17374.5546875,24781,PLSN.TA
2019-02-10,18190.0,18260.0,17900.0,17990.0,17183.521484375,2811,PLSN.TA
2019-02-11,17990.0,18150.0,17790.0,17850.0,17049.796875,7017,PLSN.TA
2019-02-12,17900.0,17990.0,17800.0,17860.0,17059.349609375,1015,PLSN.TA
2019-02-13,18040.0,18060.0,17880.0,17920.0,17116.658203125,3946,PLSN.TA
2019-02-14,17920.0,18140.0,17760.0,17880.0,17078.453125,2091,PLSN.TA
2019-02-17,17990.0,18240.0,17850.0,18150.0,17336.34765625,42377,PLSN.TA
2019-02-18,18150.0,18410.0,18150.0,18350.0,17527.3828125,3249,PLSN.TA
2019-02-19,18350.0,18790.0,18300.0,18490.0,17661.10546875,4345,PLSN.TA
2019-02-20,18490.0,18570.0,18450.0,18500.0,17670.658203125,45598,PLSN.TA
2019-02-21,18600.0,18700.0,18500.0,18590.0,17756.623046875,2352,PLSN.TA
2019-02-24,18590.0,18670.0,18520.0,18620.0,17785.279296875,1162,PLSN.TA
2019-02-25,18620.0,18710.0,18510.0,18700.0,17861.693359375,2050,PLSN.TA
2019-02-26,18700.0,18790.0,18390.0,18580.0,17747.072265625,3745,PLSN.TA
2019-02-27,18580.0,18570.0,18320.0,18340.0,17517.83203125,1714,PLSN.TA
2019-02-28,18340.0,18690.0,18100.0,18140.0,17326.796875,1800,PLSN.TA
2019-03-03,18480.0,18480.0,18180.0,18360.0,17536.935546875,1796,PLSN.TA
2019-03-04,18360.0,18600.0,18520.0,18530.0,17699.314453125,1941,PLSN.TA
2019-03-05,18720.0,18720.0,18400.0,18510.0,17680.2109375,1180,PLSN.TA
2019-03-06,18510.0,18790.0,18360.0,18400.0,17575.142578125,3204,PLSN.TA
2019-03-07,18400.0,18550.0,18110.0,18110.0,17298.140625,3906,PLSN.TA
2019-03-10,18110.0,18570.0,17960.0,18010.0,17202.625,854,PLSN.TA
2019-03-11,18010.0,18200.0,17980.0,18180.0,17365.00390625,974,PLSN.TA
2019-03-12,18180.0,18450.0,18010.0,18200.0,17384.107421875,2680,PLSN.TA
2019-03-13,18430.0,18430.0,18170.0,18320.0,17498.7265625,2066,PLSN.TA
2019-03-14,18320.0,18550.0,18010.0,18310.0,17489.17578125,1521,PLSN.TA
2019-03-17,18500.0,18500.0,18310.0,18350.0,17527.3828125,1296,PLSN.TA
2019-03-18,18350.0,18500.0,18220.0,18360.0,17536.935546875,2224,PLSN.TA
2019-03-19,18360.0,18410.0,18100.0,18340.0,17517.83203125,2702,PLSN.TA
2019-03-20,18400.0,18590.0,18080.0,18210.0,17393.66015625,1614,PLSN.TA
2019-03-21,18210.0,18210.0,18210.0,18210.0,17393.66015625,0,PLSN.TA
2019-03-24,18210.0,18420.0,18100.0,18160.0,17345.900390625,861,PLSN.TA
2019-03-25,18160.0,18110.0,17960.0,18000.0,17193.07421875,1525,PLSN.TA
2019-03-26,18160.0,18220.0,17940.0,18060.0,17250.384765625,1987,PLSN.TA
2019-03-27,18060.0,18330.0,18080.0,18250.0,17431.865234375,2470,PLSN.TA
2019-03-28,18010.0,18490.0,15900.0,15900.0,15187.2158203125,18179,PLSN.TA
2019-03-31,16190.0,16190.0,15530.0,15630.0,14929.318359375,27399,PLSN.TA
2019-04-01,15530.0,15790.0,15470.0,15550.0,14852.9052734375,18737,PLSN.TA
2019-04-02,15650.0,15650.0,15250.0,15480.0,14786.0419921875,2504,PLSN.TA
2019-04-03,15480.0,15660.0,15100.0,15120.0,14442.181640625,6681,PLSN.TA
2019-04-04,15560.0,15560.0,14740.0,14740.0,14079.2158203125,10651,PLSN.TA
2019-04-07,15400.0,15400.0,14690.0,14930.0,14260.69921875,4921,PLSN.TA
2019-04-08,15330.0,15350.0,15100.0,15340.0,14652.3193359375,8816,PLSN.TA
2019-04-09,15340.0,15340.0,15340.0,15340.0,14652.3193359375,0,PLSN.TA
2019-04-10,15340.0,15640.0,15360.0,15610.0,14910.21484375,3243,PLSN.TA
2019-04-11,15610.0,15900.0,15610.0,15870.0,15158.560546875,2981,PLSN.TA
2019-04-14,15950.0,16390.0,15940.0,16250.0,15521.5244140625,2150,PLSN.TA
2019-04-15,16250.0,16470.0,16280.0,16450.0,15712.55859375,3920,PLSN.TA
2019-04-16,16500.0,16700.0,16320.0,16340.0,15607.4892578125,3140,PLSN.TA
2019-04-17,16340.0,16490.0,15840.0,15890.0,15177.6630859375,44031,PLSN.TA
2019-04-18,15890.0,16140.0,15700.0,15780.0,15072.59375,2284,PLSN.TA
2019-04-21,15780.0,16320.0,15800.0,15880.0,15168.111328125,1191,PLSN.TA
2019-04-22,16140.0,16140.0,15880.0,15920.0,15206.318359375,622,PLSN.TA
2019-04-23,15920.0,16050.0,15620.0,15840.0,15129.904296875,1534,PLSN.TA
2019-04-24,16150.0,16150.0,15750.0,15800.0,15091.6982421875,1084,PLSN.TA
2019-04-25,15800.0,15800.0,15800.0,15800.0,15091.6982421875,0,PLSN.TA
2019-04-28,15800.0,15890.0,15470.0,15550.0,14852.9052734375,154754,PLSN.TA
2019-04-29,15500.0,15590.0,15310.0,15350.0,14661.87109375,1695,PLSN.TA
2019-04-30,15350.0,15490.0,15160.0,15240.0,14556.8017578125,1513,PLSN.TA
2019-05-01,15240.0,15560.0,15080.0,15340.0,14652.3193359375,3171,PLSN.TA
2019-05-02,15480.0,15480.0,15190.0,15350.0,14661.87109375,8057,PLSN.TA
2019-05-05,15650.0,15650.0,15220.0,15600.0,14900.6640625,1028,PLSN.TA
2019-05-06,15030.0,15650.0,15030.0,15490.0,14795.59375,1958,PLSN.TA
2019-05-07,15490.0,15870.0,15480.0,15710.0,15005.732421875,1198,PLSN.TA
2019-05-08,15710.0,15710.0,15710.0,15710.0,15005.732421875,0,PLSN.TA
2019-05-09,15710.0,15710.0,15710.0,15710.0,15005.732421875,0,PLSN.TA
2019-05-12,15850.0,15870.0,15610.0,15750.0,15043.939453125,2309,PLSN.TA
2019-05-13,15750.0,15800.0,15500.0,15680.0,14977.076171875,1599,PLSN.TA
2019-05-14,15680.0,15890.0,15790.0,15840.0,15129.904296875,1182,PLSN.TA
2019-05-15,15840.0,15840.0,15840.0,15840.0,15129.904296875,0,PLSN.TA
2019-05-16,15820.0,15920.0,15740.0,15760.0,15053.490234375,96811,PLSN.TA
2019-05-19,15760.0,15790.0,15700.0,15720.0,15015.2841796875,682,PLSN.TA
2019-05-20,15800.0,15800.0,15240.0,15650.0,14948.421875,1660,PLSN.TA
2019-05-21,15650.0,15650.0,15650.0,15650.0,14948.421875,0,PLSN.TA
2019-05-22,15410.0,15360.0,15120.0,15250.0,14566.353515625,2680,PLSN.TA
2019-05-23,14900.0,15750.0,14900.0,15320.0,14633.21484375,6134,PLSN.TA
2019-05-26,15320.0,15720.0,15190.0,15230.0,14547.2509765625,887,PLSN.TA
2019-05-27,15230.0,15320.0,14910.0,15140.0,14461.2841796875,1378,PLSN.TA
2019-05-28,15140.0,15330.0,14970.0,15170.0,14489.9404296875,3849,PLSN.TA
2019-05-29,15170.0,15210.0,14920.0,14950.0,14279.802734375,1304,PLSN.TA
2019-05-30,15200.0,16050.0,14750.0,15500.0,14805.146484375,138120,PLSN.TA
2019-06-02,15500.0,15840.0,15110.0,15650.0,14948.421875,3389,PLSN.TA
2019-06-03,15650.0,15990.0,15190.0,15900.0,15187.2158203125,6788,PLSN.TA
2019-06-04,15900.0,16330.0,16020.0,16240.0,15511.9736328125,3320,PLSN.TA
2019-06-05,16240.0,16240.0,15570.0,15610.0,14910.21484375,5397,PLSN.TA
2019-06-06,15610.0,15800.0,15300.0,15400.0,14709.6298828125,19533,PLSN.TA
2019-06-09,15400.0,15400.0,15400.0,15400.0,14709.6298828125,0,PLSN.TA
2019-06-10,15250.0,15890.0,15250.0,15370.0,14680.974609375,1746,PLSN.TA
2019-06-11,15350.0,15500.0,15100.0,15140.0,14461.2841796875,2396,PLSN.TA
2019-06-12,15140.0,15380.0,15090.0,15290.0,14604.560546875,19462,PLSN.TA
2019-06-13,15290.0,15490.0,15280.0,15410.0,14719.1806640625,1907,PLSN.TA
2019-06-16,15410.0,15440.0,15270.0,15400.0,14709.6298828125,830,PLSN.TA
2019-06-17,15400.0,15410.0,15260.0,15370.0,14680.974609375,5226,PLSN.TA
2019-06-18,15370.0,15430.0,15110.0,15420.0,14728.732421875,2416,PLSN.TA
2019-06-19,15440.0,15600.0,15300.0,15390.0,14700.078125,8616,PLSN.TA
2019-06-20,15210.0,15590.0,15180.0,15370.0,14680.974609375,22924,PLSN.TA
2019-06-23,15370.0,15720.0,15230.0,15530.0,14833.8017578125,10419,PLSN.TA
2019-06-24,15580.0,15690.0,15350.0,15440.0,14747.8359375,1728,PLSN.TA
2019-06-25,15440.0,15540.0,15220.0,15330.0,14642.767578125,3712,PLSN.TA
2019-06-26,15330.0,15430.0,14850.0,15110.0,14432.62890625,6443,PLSN.TA
2019-06-27,15450.0,15450.0,15110.0,15190.0,14509.0439453125,14682,PLSN.TA
2019-06-30,15520.0,15540.0,15130.0,15180.0,14499.4921875,2020,PLSN.TA
2019-07-01,15470.0,15470.0,15100.0,15260.0,14575.9052734375,12688,PLSN.TA
2019-07-02,15460.0,15460.0,15100.0,15220.0,14537.69921875,10628,PLSN.TA
2019-07-03,15220.0,15430.0,15200.0,15250.0,14566.353515625,4911,PLSN.TA
2019-07-04,15250.0,15420.0,15220.0,15350.0,14661.87109375,18256,PLSN.TA
2019-07-07,15350.0,15390.0,15100.0,15320.0,14633.21484375,10292,PLSN.TA
2019-07-08,15020.0,15320.0,15020.0,15050.0,14375.3203125,9666,PLSN.TA
2019-07-09,15050.0,15270.0,15050.0,15100.0,14423.078125,7208,PLSN.TA
2019-07-10,15100.0,15140.0,14950.0,15030.0,14356.216796875,6886,PLSN.TA
2019-07-11,15100.0,15300.0,15080.0,15220.0,14537.69921875,4119,PLSN.TA
2019-07-14,15350.0,15350.0,15100.0,15200.0,14518.595703125,1302,PLSN.TA
2019-07-15,15250.0,15400.0,15000.0,15140.0,14461.2841796875,6679,PLSN.TA
2019-07-16,15140.0,15350.0,14950.0,14990.0,14318.0087890625,3480,PLSN.TA
2019-07-17,14990.0,15080.0,14880.0,14910.0,14241.595703125,1595,PLSN.TA
2019-07-18,14910.0,14870.0,14440.0,14620.0,13964.595703125,12512,PLSN.TA
2019-07-21,14620.0,14870.0,14620.0,14620.0,13964.595703125,3048,PLSN.TA
2019-07-22,14620.0,14870.0,14500.0,14710.0,14050.5625,6565,PLSN.TA
2019-07-23,14630.0,14890.0,14630.0,14750.0,14088.7685546875,2146,PLSN.TA
2019-07-24,14750.0,14740.0,14480.0,14680.0,14021.9072265625,3909,PLSN.TA
2019-07-25,14680.0,14830.0,14190.0,14230.0,13592.0791015625,4382,PLSN.TA
2019-07-28,14230.0,14700.0,13960.0,14140.0,13506.115234375,17413,PLSN.TA
2019-07-29,14140.0,14290.0,14030.0,14160.0,13525.2177734375,3130,PLSN.TA
2019-07-30,14160.0,14330.0,14000.0,14100.0,13467.9072265625,13557,PLSN.TA
2019-07-31,14100.0,14250.0,14100.0,14230.0,13592.0791015625,14670,PLSN.TA
2019-08-01,14230.0,14350.0,14100.0,14350.0,13706.7001953125,48988,PLSN.TA
2019-08-04,14240.0,14490.0,14240.0,14420.0,13773.5615234375,2268,PLSN.TA
2019-08-05,14420.0,14440.0,14000.0,14140.0,13506.115234375,7812,PLSN.TA
2019-08-06,14140.0,14210.0,14000.0,14170.0,13534.76953125,1762,PLSN.TA
2019-08-07,14170.0,14490.0,13930.0,14060.0,13429.7001953125,925,PLSN.TA
2019-08-08,14090.0,14350.0,14090.0,14190.0,13553.873046875,1022,PLSN.TA
2019-08-11,14190.0,14190.0,14190.0,14190.0,13553.873046875,0,PLSN.TA
2019-08-12,14190.0,14450.0,14050.0,14100.0,13467.9072265625,8199,PLSN.TA
2019-08-13,14000.0,14260.0,13800.0,14150.0,13515.666015625,11047,PLSN.TA
2019-08-14,14150.0,14140.0,13580.0,13940.0,13315.080078125,3322,PLSN.TA
2019-08-15,13940.0,13940.0,13440.0,13530.0,12923.4599609375,3324,PLSN.TA
2019-08-18,13380.0,13800.0,13100.0,13150.0,12560.49609375,2142,PLSN.TA
2019-08-19,13020.0,13150.0,12510.0,12990.0,12407.66796875,16424,PLSN.TA
2019-08-20,12990.0,13200.0,12990.0,13020.0,12436.3232421875,2393,PLSN.TA
2019-08-21,13020.0,13340.0,12980.0,13070.0,12484.0810546875,1380,PLSN.TA
2019-08-22,13070.0,13370.0,13070.0,13150.0,12560.49609375,1285,PLSN.TA
2019-08-25,13050.0,13050.0,12610.0,12670.0,12102.013671875,2589,PLSN.TA
2019-08-26,12670.0,12750.0,12450.0,12710.0,12140.2197265625,3592,PLSN.TA
2019-08-27,12710.0,13660.0,12730.0,13440.0,12837.494140625,8131,PLSN.TA
2019-08-28,13440.0,13760.0,13160.0,13410.0,12808.8388671875,7273,PLSN.TA
2019-08-29,13410.0,13960.0,13270.0,13320.0,12722.875,8188,PLSN.TA
2019-09-01,13320.0,13320.0,13000.0,13030.0,12445.8740234375,6554,PLSN.TA
2019-09-02,13030.0,13390.0,13020.0,13220.0,12627.357421875,3189,PLSN.TA
2019-09-03,13220.0,13550.0,13070.0,13410.0,12808.8388671875,5486,PLSN.TA
2019-09-04,13780.0,13780.0,13290.0,13500.0,12894.8046875,2150,PLSN.TA
2019-09-05,13500.0,13780.0,13400.0,13750.0,13133.5966796875,7374,PLSN.TA
2019-09-08,13650.0,14050.0,13650.0,14030.0,13401.0458984375,1398,PLSN.TA
2019-09-09,14030.0,14490.0,14060.0,14450.0,13802.216796875,4970,PLSN.TA
2019-09-10,14450.0,14770.0,14400.0,14540.0,13888.1826171875,2583,PLSN.TA
2019-09-11,14540.0,14800.0,14500.0,14740.0,14079.2158203125,2937,PLSN.TA
2019-09-12,14540.0,14800.0,14420.0,14750.0,14282.5615234375,1744,PLSN.TA
2019-09-15,14640.0,14720.0,14380.0,14690.0,14224.4638671875,1239,PLSN.TA
2019-09-16,14580.0,14940.0,14580.0,14900.0,14427.8076171875,3401,PLSN.TA
2019-09-18,14900.0,14930.0,14760.0,14870.0,14398.7587890625,1831,PLSN.TA
2019-09-19,14900.0,15400.0,14510.0,15200.0,14718.30078125,4494,PLSN.TA
2019-09-22,15200.0,15490.0,15090.0,15310.0,14824.814453125,2578,PLSN.TA
2019-09-23,15350.0,15560.0,15290.0,15500.0,15008.7939453125,3290,PLSN.TA
2019-09-24,15490.0,15610.0,15370.0,15570.0,15076.5751953125,4003,PLSN.TA
2019-09-25,15470.0,15750.0,15450.0,15680.0,15183.0888671875,4566,PLSN.TA
2019-09-26,15460.0,15730.0,15460.0,15690.0,15192.771484375,4661,PLSN.TA
2019-10-02,15690.0,15950.0,15380.0,15420.0,14931.3291015625,2619,PLSN.TA
2019-10-03,14990.0,15470.0,14990.0,15290.0,14805.4482421875,11548,PLSN.TA
2019-10-06,15290.0,15550.0,15330.0,15400.0,14911.962890625,1366,PLSN.TA
2019-10-07,15650.0,15650.0,15290.0,15480.0,14989.427734375,946,PLSN.TA
2019-10-10,15480.0,15910.0,15430.0,15850.0,15347.701171875,30570,PLSN.TA
2019-10-15,16000.0,16000.0,15790.0,15970.0,15463.8994140625,1886,PLSN.TA
2019-10-16,16000.0,16000.0,15730.0,15830.0,15328.3359375,1233,PLSN.TA
2019-10-17,15830.0,15880.0,15700.0,15710.0,15212.138671875,26193,PLSN.TA
2019-10-22,15710.0,15780.0,15400.0,15750.0,15250.87109375,3545,PLSN.TA
2019-10-23,15750.0,16250.0,15750.0,15930.0,15425.166015625,8671,PLSN.TA
2019-10-24,16000.0,16070.0,15810.0,16040.0,15531.6806640625,4559,PLSN.TA
2019-10-27,15920.0,16130.0,15780.0,15970.0,15463.8994140625,1412,PLSN.TA
2019-10-28,15970.0,16370.0,16030.0,16320.0,15802.8076171875,3810,PLSN.TA
2019-10-29,16320.0,16400.0,16100.0,16350.0,15831.8564453125,2044,PLSN.TA
2019-10-30,16230.0,16340.0,15990.0,16210.0,15696.29296875,2076,PLSN.TA
2019-10-31,16300.0,16420.0,16150.0,16420.0,15899.6376953125,6398,PLSN.TA
2019-11-03,16420.0,16500.0,16190.0,16420.0,15899.6376953125,1396,PLSN.TA
2019-11-04,16420.0,16400.0,16130.0,16280.0,15764.07421875,2657,PLSN.TA
2019-11-05,16280.0,16280.0,16000.0,16180.0,15667.2431640625,2881,PLSN.TA
2019-11-06,16180.0,16270.0,15990.0,16110.0,15599.4619140625,1804,PLSN.TA
2019-11-07,15990.0,16180.0,15790.0,15860.0,15357.384765625,6155,PLSN.TA
2019-11-10,15860.0,16310.0,15460.0,15570.0,15076.5751953125,4600,PLSN.TA
2019-11-11,15570.0,15620.0,15400.0,15540.0,15047.525390625,1811,PLSN.TA
2019-11-12,15540.0,15640.0,15400.0,15460.0,14970.060546875,1936,PLSN.TA
2019-11-13,15460.0,15530.0,15130.0,15310.0,14824.814453125,1715,PLSN.TA
2019-11-14,15650.0,15650.0,15150.0,15270.0,14786.08203125,1400,PLSN.TA
2019-11-17,15270.0,15630.0,15080.0,15140.0,14660.2021484375,2112,PLSN.TA
2019-11-18,15140.0,15580.0,14900.0,14920.0,14447.1748046875,5654,PLSN.TA
2019-11-19,15370.0,15450.0,15080.0,15140.0,14660.2021484375,3346,PLSN.TA
2019-11-20,15210.0,15210.0,14510.0,15010.0,14534.322265625,3383,PLSN.TA
2019-11-21,15010.0,15030.0,14790.0,14980.0,14505.2724609375,2459,PLSN.TA
2019-11-24,14980.0,15400.0,15040.0,15380.0,14892.5966796875,2430,PLSN.TA
2019-11-25,15380.0,15600.0,15290.0,15600.0,15105.6240234375,5365,PLSN.TA
2019-11-26,15600.0,15640.0,15410.0,15640.0,15144.3564453125,2585,PLSN.TA
2019-11-27,15640.0,15650.0,15120.0,15580.0,15086.2587890625,2373,PLSN.TA
2019-11-28,15520.0,15650.0,15220.0,15630.0,15134.673828125,6693,PLSN.TA
2019-12-01,15630.0,15900.0,15510.0,15640.0,15144.3564453125,2251,PLSN.TA
2019-12-02,15640.0,16200.0,15640.0,16200.0,15686.6103515625,5127,PLSN.TA
2019-12-03,16250.0,16400.0,15940.0,16160.0,15647.8779296875,3046,PLSN.TA
2019-12-04,16160.0,16390.0,15930.0,16370.0,15851.22265625,2939,PLSN.TA
2019-12-05,16370.0,17000.0,16380.0,17000.0,16461.2578125,4479,PLSN.TA
2019-12-08,16780.0,17000.0,16500.0,16510.0,16273.9736328125,3051,PLSN.TA
2019-12-09,16510.0,16620.0,16180.0,16320.0,16086.6904296875,2460,PLSN.TA
2019-12-10,16790.0,16790.0,15920.0,16300.0,16066.9765625,2992,PLSN.TA
2019-12-11,16300.0,16630.0,16000.0,16230.0,15997.9765625,1388,PLSN.TA
2019-12-12,16230.0,16400.0,15900.0,16400.0,16165.546875,7185,PLSN.TA
2019-12-15,16400.0,16490.0,16100.0,16120.0,15889.5498046875,1336,PLSN.TA
2019-12-16,15940.0,16220.0,15940.0,16080.0,15850.12109375,1712,PLSN.TA
2019-12-17,16080.0,16070.0,15000.0,15580.0,15357.26953125,7767,PLSN.TA
2019-12-18,15580.0,15600.0,15270.0,15500.0,15278.4130859375,6972,PLSN.TA
