,open,high,low,close,adjclose,volume,ticker
2019-01-22,19070.0,19070.0,19070.0,19070.0,18875.935546875,107.0,ARAD.TA
2019-01-23,19070.0,19080.0,19070.0,19070.0,18875.935546875,237.0,ARAD.TA
2019-01-24,19070.0,19190.0,19070.0,19080.0,18885.833984375,115.0,ARAD.TA
2019-01-27,19080.0,19180.0,19080.0,19090.0,18895.732421875,186.0,ARAD.TA
2019-01-28,19090.0,19100.0,18970.0,18980.0,18786.8515625,276.0,ARAD.TA
2019-01-29,18980.0,19050.0,18960.0,19000.0,18806.6484375,240.0,ARAD.TA
2019-01-30,19000.0,19130.0,19130.0,19130.0,18935.32421875,33.0,ARAD.TA
2019-01-31,19130.0,19560.0,19360.0,19430.0,19232.271484375,263.0,ARAD.TA
2019-02-03,19430.0,19580.0,19380.0,19450.0,19252.068359375,46.0,ARAD.TA
2019-02-04,19450.0,19820.0,19650.0,19680.0,19479.728515625,68.0,ARAD.TA
2019-02-05,19680.0,19680.0,19580.0,19660.0,19459.931640625,265.0,ARAD.TA
2019-02-06,19660.0,19520.0,19310.0,19430.0,19232.271484375,180.0,ARAD.TA
2019-02-07,19430.0,19990.0,19430.0,19990.0,19786.57421875,971.0,ARAD.TA
2019-02-10,19990.0,20260.0,19990.0,20180.0,19974.640625,372.0,ARAD.TA
2019-02-11,20180.0,19950.0,19950.0,19950.0,19746.98046875,106.0,ARAD.TA
2019-02-12,19950.0,19950.0,19950.0,19950.0,19746.98046875,9.0,ARAD.TA
2019-02-13,19950.0,20330.0,19950.0,20060.0,19855.861328125,371.0,ARAD.TA
2019-02-14,20060.0,20080.0,19980.0,20060.0,19855.861328125,748.0,ARAD.TA
2019-02-17,20060.0,20380.0,20060.0,20370.0,20162.70703125,84.0,ARAD.TA
2019-02-18,20370.0,20170.0,20170.0,20170.0,19964.7421875,25.0,ARAD.TA
2019-02-19,20170.0,20110.0,19770.0,20050.0,19845.962890625,184.0,ARAD.TA
2019-02-20,20370.0,20370.0,20370.0,20370.0,20162.70703125,130.0,ARAD.TA
2019-02-21,20370.0,20360.0,20130.0,20330.0,20123.11328125,137.0,ARAD.TA
2019-02-24,20330.0,20370.0,20350.0,20360.0,20152.80859375,184.0,ARAD.TA
2019-02-25,20360.0,20360.0,20360.0,20360.0,20152.80859375,41.0,ARAD.TA
2019-02-26,20360.0,20130.0,20130.0,20130.0,19925.1484375,76.0,ARAD.TA
2019-02-27,20370.0,20620.0,20270.0,20470.0,20261.689453125,810.0,ARAD.TA
2019-02-28,20470.0,20470.0,20470.0,20470.0,20261.689453125,43.0,ARAD.TA
2019-03-03,20470.0,20590.0,20470.0,20590.0,20380.466796875,90.0,ARAD.TA
2019-03-04,20590.0,20590.0,20590.0,20590.0,20380.466796875,15.0,ARAD.TA
2019-03-05,20590.0,20600.0,20600.0,20600.0,20390.365234375,64.0,ARAD.TA
2019-03-06,20600.0,20620.0,19800.0,20490.0,20281.484375,26.0,ARAD.TA
2019-03-07,20490.0,20490.0,19480.0,19500.0,19301.560546875,186.0,ARAD.TA
2019-03-10,19500.0,19780.0,19540.0,19650.0,19450.033203125,78.0,ARAD.TA
2019-03-11,19650.0,19850.0,19840.0,19850.0,19647.998046875,148.0,ARAD.TA
2019-03-12,19850.0,20000.0,20000.0,20000.0,19796.470703125,116.0,ARAD.TA
2019-03-13,20000.0,20490.0,20000.0,20030.0,19826.166015625,57.0,ARAD.TA
2019-03-14,20030.0,20030.0,20030.0,20030.0,19826.166015625,7.0,ARAD.TA
2019-03-17,20030.0,20280.0,20280.0,20280.0,20073.623046875,19.0,ARAD.TA
2019-03-18,20280.0,20640.0,20280.0,20430.0,20222.095703125,114.0,ARAD.TA
2019-03-19,20430.0,20580.0,20580.0,20460.0,20251.791015625,2.0,ARAD.TA
2019-03-20,20460.0,20900.0,20650.0,20650.0,20439.857421875,203.0,ARAD.TA
2019-03-21,20650.0,20650.0,20650.0,20650.0,20439.857421875,0.0,ARAD.TA
2019-03-24,20650.0,20650.0,20500.0,20560.0,20350.7734375,139.0,ARAD.TA
2019-03-25,20560.0,20690.0,20690.0,20690.0,20479.44921875,14.0,ARAD.TA
2019-03-26,20690.0,20960.0,20850.0,20960.0,20746.703125,792.0,ARAD.TA
2019-03-27,20960.0,21110.0,20990.0,21010.0,20796.193359375,273.0,ARAD.TA
2019-03-28,21010.0,22200.0,21140.0,21530.0,21310.90234375,57.0,ARAD.TA
2019-03-31,21530.0,21500.0,21500.0,21500.0,21281.20703125,413.0,ARAD.TA
2019-04-01,21500.0,21730.0,21610.0,21690.0,21469.2734375,64.0,ARAD.TA
2019-04-02,21730.0,22050.0,21720.0,21830.0,21607.849609375,51.0,ARAD.TA
2019-04-03,21830.0,22040.0,21810.0,21900.0,21677.13671875,350.0,ARAD.TA
2019-04-04,21900.0,21810.0,21410.0,21740.0,21518.763671875,322.0,ARAD.TA
2019-04-07,21740.0,21740.0,21740.0,21740.0,21518.763671875,31.0,ARAD.TA
2019-04-08,21740.0,21770.0,21700.0,21740.0,21518.763671875,60.0,ARAD.TA
2019-04-09,21740.0,21740.0,21740.0,21740.0,21518.763671875,0.0,ARAD.TA
2019-04-10,21740.0,22000.0,22000.0,22000.0,21776.119140625,12.0,ARAD.TA
2019-04-11,22000.0,22000.0,21960.0,21970.0,21746.423828125,33.0,ARAD.TA
2019-04-14,21970.0,22200.0,22090.0,22150.0,21924.591796875,59.0,ARAD.TA
2019-04-15,22150.0,22250.0,22150.0,22250.0,22023.57421875,269.0,ARAD.TA
2019-04-16,22250.0,22250.0,22250.0,22250.0,22023.57421875,13.0,ARAD.TA
2019-04-17,22250.0,22250.0,21820.0,21860.0,21637.54296875,10.0,ARAD.TA
2019-04-18,21860.0,21860.0,21860.0,21860.0,21637.54296875,25.0,ARAD.TA
2019-04-21,21860.0,21860.0,21860.0,21860.0,21637.54296875,0.0,ARAD.TA
2019-04-22,21860.0,22020.0,22020.0,22020.0,21795.916015625,20.0,ARAD.TA
2019-04-23,22020.0,22100.0,22100.0,22100.0,21875.1015625,12.0,ARAD.TA
2019-04-24,22100.0,22100.0,22100.0,22100.0,21875.1015625,16.0,ARAD.TA
2019-04-25,22100.0,22100.0,22100.0,22100.0,21875.1015625,0.0,ARAD.TA
2019-04-28,22100.0,22150.0,22150.0,22150.0,21924.591796875,30.0,ARAD.TA
2019-04-29,22150.0,22220.0,22220.0,22220.0,21993.880859375,17.0,ARAD.TA
2019-04-30,22220.0,21790.0,21790.0,21890.0,21667.23828125,7.0,ARAD.TA
2019-05-01,21890.0,21560.0,21560.0,21600.0,21380.189453125,8.0,ARAD.TA
2019-05-02,21600.0,20430.0,20430.0,20430.0,20222.095703125,84.0,ARAD.TA
2019-05-05,20430.0,20880.0,20430.0,20610.0,20400.263671875,91.0,ARAD.TA
2019-05-06,20610.0,21010.0,20850.0,20880.0,20667.515625,104.0,ARAD.TA
2019-05-07,20880.0,21600.0,20680.0,21590.0,21370.291015625,631.0,ARAD.TA
2019-05-08,21590.0,21590.0,21590.0,21590.0,21370.291015625,0.0,ARAD.TA
2019-05-09,21590.0,21590.0,21590.0,21590.0,21370.291015625,0.0,ARAD.TA
2019-05-12,21590.0,21730.0,21720.0,21720.0,21498.96875,274.0,ARAD.TA
2019-05-13,21720.0,21500.0,21380.0,21440.0,21221.818359375,73.0,ARAD.TA
2019-05-14,21440.0,21640.0,21440.0,21580.0,21360.392578125,17.0,ARAD.TA
2019-05-15,21580.0,21580.0,21580.0,21580.0,21360.392578125,0.0,ARAD.TA
2019-05-16,21620.0,21630.0,21630.0,21630.0,21409.884765625,7.0,ARAD.TA
2019-05-19,21630.0,21610.0,21600.0,21610.0,21390.087890625,96.0,ARAD.TA
2019-05-20,21610.0,21620.0,21600.0,21600.0,21380.189453125,230.0,ARAD.TA
2019-05-21,21600.0,21600.0,21600.0,21600.0,21380.189453125,0.0,ARAD.TA
2019-05-22,21660.0,21950.0,21720.0,21890.0,21667.23828125,77.0,ARAD.TA
2019-05-23,21890.0,22250.0,21950.0,22090.0,21865.203125,114.0,ARAD.TA
2019-05-26,22240.0,22240.0,22200.0,22200.0,21974.083984375,91.0,ARAD.TA
2019-05-27,22200.0,22200.0,22100.0,22100.0,21875.1015625,81.0,ARAD.TA
2019-05-28,22100.0,21890.0,21860.0,21880.0,21657.33984375,65.0,ARAD.TA
2019-05-29,21880.0,21770.0,21540.0,21630.0,21409.884765625,147.0,ARAD.TA
2019-05-30,21630.0,21890.0,21890.0,21890.0,21667.23828125,92.0,ARAD.TA
2019-06-02,21890.0,21890.0,21890.0,21890.0,21667.23828125,47.0,ARAD.TA
2019-06-03,21890.0,21890.0,21730.0,21750.0,21528.662109375,165.0,ARAD.TA
2019-06-04,21750.0,22000.0,21750.0,21990.0,21766.220703125,26.0,ARAD.TA
2019-06-05,21990.0,21990.0,21990.0,21990.0,21766.220703125,25.0,ARAD.TA
2019-06-06,21990.0,21990.0,21610.0,21690.0,21469.2734375,49.0,ARAD.TA
2019-06-09,21690.0,21690.0,21690.0,21690.0,21469.2734375,0.0,ARAD.TA
2019-06-10,21690.0,21750.0,20900.0,21480.0,21261.41015625,113.0,ARAD.TA
2019-06-11,21480.0,21870.0,21370.0,21490.0,21271.30859375,4069.0,ARAD.TA
2019-06-12,21490.0,21490.0,21490.0,21490.0,21271.30859375,41.0,ARAD.TA
2019-06-13,21490.0,21740.0,21500.0,21700.0,21479.171875,53.0,ARAD.TA
2019-06-16,21700.0,21700.0,21700.0,21700.0,21479.171875,7.0,ARAD.TA
2019-06-17,21700.0,21700.0,21700.0,21700.0,21479.171875,2.0,ARAD.TA
2019-06-18,21700.0,22030.0,21700.0,21960.0,21736.525390625,91.0,ARAD.TA
2019-06-19,21960.0,21960.0,21960.0,21960.0,21736.525390625,47.0,ARAD.TA
2019-06-20,21960.0,22030.0,22020.0,22030.0,21805.8125,65.0,ARAD.TA
2019-06-23,22030.0,22130.0,22040.0,22080.0,21855.3046875,41.0,ARAD.TA
2019-06-24,22080.0,22300.0,22100.0,22150.0,21924.591796875,74.0,ARAD.TA
2019-06-25,22150.0,22250.0,21490.0,21660.0,21439.578125,114.0,ARAD.TA
2019-06-26,21660.0,21730.0,21660.0,21710.0,21489.0703125,27.0,ARAD.TA
2019-06-27,21710.0,22590.0,21930.0,22450.0,22221.5390625,100.0,ARAD.TA
2019-06-30,22450.0,23350.0,22900.0,23310.0,23072.787109375,152.0,ARAD.TA
2019-07-01,23310.0,23430.0,23350.0,23420.0,23181.66796875,159.0,ARAD.TA
2019-07-02,23420.0,22940.0,22940.0,22940.0,22706.552734375,124.0,ARAD.TA
2019-07-03,22940.0,23000.0,22780.0,22850.0,22617.46875,105.0,ARAD.TA
2019-07-04,22850.0,22910.0,22910.0,22910.0,22676.857421875,47.0,ARAD.TA
2019-07-07,22910.0,23430.0,22890.0,23040.0,22805.53515625,102.0,ARAD.TA
2019-07-08,23040.0,23040.0,22570.0,22750.0,22518.486328125,330.0,ARAD.TA
2019-07-09,22750.0,22690.0,22310.0,22570.0,22340.318359375,101.0,ARAD.TA
2019-07-10,22570.0,22630.0,21910.0,22170.0,21944.388671875,953.0,ARAD.TA
2019-07-11,22170.0,22200.0,22200.0,22200.0,21974.083984375,206.0,ARAD.TA
2019-07-14,22200.0,22200.0,22200.0,22200.0,21974.083984375,25.0,ARAD.TA
2019-07-15,22200.0,21970.0,21810.0,21880.0,21657.33984375,134.0,ARAD.TA
2019-07-16,21880.0,22290.0,22290.0,22290.0,22063.16796875,15.0,ARAD.TA
2019-07-17,22290.0,22280.0,22010.0,22200.0,21974.083984375,62.0,ARAD.TA
2019-07-18,22200.0,22200.0,21580.0,21860.0,21637.54296875,296.0,ARAD.TA
2019-07-21,21860.0,21750.0,21580.0,21670.0,21449.4765625,22.0,ARAD.TA
2019-07-22,21670.0,21460.0,21330.0,21420.0,21202.021484375,263.0,ARAD.TA
2019-07-23,21420.0,21550.0,21320.0,21540.0,21320.80078125,326.0,ARAD.TA
2019-07-24,21550.0,21550.0,21370.0,21530.0,21310.90234375,180.0,ARAD.TA
2019-07-25,21550.0,21570.0,21370.0,21510.0,21291.10546875,773.0,ARAD.TA
2019-07-28,21510.0,21510.0,21510.0,21510.0,21291.10546875,20.0,ARAD.TA
2019-07-29,22070.0,22070.0,21900.0,21920.0,21696.93359375,67.0,ARAD.TA
2019-07-30,21920.0,21700.0,21700.0,21700.0,21479.171875,9.0,ARAD.TA
2019-07-31,21700.0,22790.0,22100.0,22310.0,22082.96484375,224.0,ARAD.TA
2019-08-01,22310.0,22570.0,21870.0,21870.0,21647.44140625,1106.0,ARAD.TA
2019-08-04,21870.0,22080.0,21700.0,21730.0,21508.8671875,521.0,ARAD.TA
2019-08-05,21730.0,23990.0,22140.0,23720.0,23478.615234375,1237.0,ARAD.TA
2019-08-06,23720.0,24400.0,23720.0,24350.0,24102.205078125,709.0,ARAD.TA
2019-08-07,24350.0,25440.0,24450.0,25330.0,25072.23046875,2144.0,ARAD.TA
2019-08-08,25330.0,25430.0,25100.0,25350.0,25092.02734375,145.0,ARAD.TA
2019-08-11,25350.0,25350.0,25350.0,25350.0,25092.02734375,0.0,ARAD.TA
2019-08-12,25350.0,25500.0,25110.0,25490.0,25230.603515625,383.0,ARAD.TA
2019-08-13,25100.0,25630.0,25100.0,25280.0,25022.740234375,80.0,ARAD.TA
2019-08-14,25280.0,25390.0,24560.0,25100.0,24844.572265625,290.0,ARAD.TA
2019-08-15,25100.0,25040.0,24200.0,24610.0,24359.55859375,185.0,ARAD.TA
2019-08-18,24610.0,24790.0,24610.0,24690.0,24438.744140625,43.0,ARAD.TA
2019-08-19,24690.0,24700.0,24600.0,24700.0,24448.642578125,37.0,ARAD.TA
2019-08-20,24700.0,29140.0,24700.0,28360.0,28071.396484375,1647.0,ARAD.TA
2019-08-21,28360.0,28400.0,27620.0,27960.0,27675.466796875,540.0,ARAD.TA
2019-08-22,27960.0,28400.0,27180.0,28370.0,28081.294921875,300.0,ARAD.TA
2019-08-25,26500.0,28400.0,26500.0,27800.0,27517.095703125,819.0,ARAD.TA
2019-08-26,27800.0,29200.0,27480.0,28360.0,28071.396484375,418.0,ARAD.TA
2019-08-27,28360.0,29160.0,28250.0,28830.0,28536.61328125,104.0,ARAD.TA
2019-08-28,28830.0,29110.0,29110.0,29110.0,28813.763671875,10.0,ARAD.TA
2019-08-29,29350.0,31760.0,29350.0,29870.0,29566.03125,1749.0,ARAD.TA
2019-09-01,29870.0,29850.0,28400.0,28920.0,28625.697265625,282.0,ARAD.TA
2019-09-02,29240.0,29240.0,29240.0,29240.0,28942.44140625,19.0,ARAD.TA
2019-09-03,29240.0,29770.0,28940.0,29290.0,28991.93359375,429.0,ARAD.TA
2019-09-04,29290.0,29400.0,26900.0,27030.0,26754.931640625,2163.0,ARAD.TA
2019-09-05,25800.0,27390.0,25600.0,26650.0,26378.798828125,49439.0,ARAD.TA
2019-09-08,26700.0,27400.0,25880.0,26000.0,25735.412109375,31448.0,ARAD.TA
2019-09-09,26000.0,26350.0,25600.0,25600.0,25339.484375,21971.0,ARAD.TA
2019-09-10,25770.0,25780.0,25480.0,25600.0,25339.484375,21953.0,ARAD.TA
2019-09-11,25600.0,26730.0,25600.0,26690.0,26418.390625,29686.0,ARAD.TA
2019-09-12,26740.0,26750.0,26380.0,26720.0,26448.0859375,23078.0,ARAD.TA
2019-09-15,26720.0,26780.0,26560.0,26610.0,26339.205078125,4957.0,ARAD.TA
2019-09-16,26610.0,26790.0,26370.0,26520.0,26250.12109375,24460.0,ARAD.TA
2019-09-18,26520.0,26830.0,26520.0,26750.0,26477.78125,45127.0,ARAD.TA
2019-09-19,26750.0,26870.0,26550.0,26630.0,26359.001953125,14568.0,ARAD.TA
2019-09-22,26690.0,26700.0,26460.0,26540.0,26269.91796875,10690.0,ARAD.TA
2019-09-23,26540.0,26700.0,26540.0,26600.0,26329.306640625,4471.0,ARAD.TA
2019-09-24,26870.0,27900.0,26870.0,27210.0,26933.099609375,14704.0,ARAD.TA
2019-09-25,27210.0,27940.0,27110.0,27460.0,27180.5546875,8308.0,ARAD.TA
2019-09-26,27460.0,27790.0,27060.0,27700.0,27418.11328125,4046.0,ARAD.TA
2019-10-02,27700.0,28100.0,27500.0,27610.0,27329.029296875,3538.0,ARAD.TA
2019-10-03,27950.0,27950.0,27230.0,27390.0,27111.267578125,11100.0,ARAD.TA
2019-10-06,27500.0,28060.0,27500.0,27790.0,27507.197265625,1906.0,ARAD.TA
2019-10-07,27940.0,27940.0,27300.0,27800.0,27517.095703125,6273.0,ARAD.TA
2019-10-10,27890.0,27970.0,27630.0,27970.0,27685.365234375,4286.0,ARAD.TA
2019-10-15,28160.0,28500.0,27850.0,28170.0,27883.330078125,51242.0,ARAD.TA
2019-10-16,28570.0,28570.0,28100.0,28350.0,28061.498046875,14209.0,ARAD.TA
2019-10-17,28350.0,28600.0,28210.0,28400.0,28110.990234375,6580.0,ARAD.TA
2019-10-22,28400.0,28990.0,28400.0,28500.0,28209.97265625,4889.0,ARAD.TA
2019-10-23,28500.0,28690.0,28000.0,28250.0,27962.515625,10241.0,ARAD.TA
2019-10-24,28250.0,29000.0,27980.0,28950.0,28655.392578125,31866.0,ARAD.TA
2019-10-27,28950.0,29700.0,28780.0,29700.0,29397.759765625,29256.0,ARAD.TA
2019-10-28,29700.0,30090.0,29630.0,29850.0,29546.234375,7448.0,ARAD.TA
2019-10-29,29980.0,29980.0,29400.0,29690.0,29387.861328125,3470.0,ARAD.TA
2019-10-30,29690.0,30000.0,29500.0,29690.0,29387.861328125,3243.0,ARAD.TA
2019-10-31,29960.0,30000.0,29680.0,29880.0,29575.927734375,12113.0,ARAD.TA
2019-11-03,29990.0,30120.0,29960.0,30080.0,29773.892578125,9106.0,ARAD.TA
2019-11-04,30080.0,30240.0,30040.0,30180.0,29872.875,4148.0,ARAD.TA
2019-11-05,30330.0,30680.0,30300.0,30570.0,30258.90625,11989.0,ARAD.TA
2019-11-06,30570.0,30650.0,30200.0,30230.0,29922.3671875,9263.0,ARAD.TA
2019-11-07,30200.0,30390.0,29960.0,29960.0,29655.115234375,6324.0,ARAD.TA
2019-11-10,29960.0,30850.0,29960.0,30080.0,29773.892578125,2624.0,ARAD.TA
2019-11-11,30080.0,30000.0,28990.0,29130.0,28833.560546875,7034.0,ARAD.TA
2019-11-12,29130.0,29300.0,28200.0,28750.0,28457.427734375,6689.0,ARAD.TA
2019-11-13,28750.0,29480.0,28760.0,29360.0,29061.220703125,4464.0,ARAD.TA
2019-11-14,29360.0,29900.0,29420.0,29850.0,29546.234375,11365.0,ARAD.TA
2019-11-17,29850.0,30250.0,29850.0,30110.0,29803.587890625,2178.0,ARAD.TA
2019-11-18,30130.0,30320.0,30110.0,30180.0,29872.875,4681.0,ARAD.TA
2019-11-19,30180.0,31900.0,30390.0,31240.0,30922.087890625,31735.0,ARAD.TA
2019-11-20,31240.0,31800.0,30830.0,31430.0,31110.154296875,5365.0,ARAD.TA
2019-11-21,31600.0,31600.0,31200.0,31430.0,31110.154296875,2073.0,ARAD.TA
2019-11-24,31880.0,31880.0,31400.0,31580.0,31258.62890625,1436.0,ARAD.TA
2019-11-25,31900.0,31940.0,31000.0,31230.0,30912.189453125,1598.0,ARAD.TA
2019-11-26,31230.0,31230.0,30500.0,30940.0,30625.140625,4735.0,ARAD.TA
2019-11-27,30810.0,31300.0,30780.0,30900.0,30585.548828125,3163.0,ARAD.TA
2019-11-28,30900.0,31190.0,30650.0,30770.0,30456.87109375,2479.0,ARAD.TA
2019-12-01,30770.0,30810.0,30150.0,30380.0,30070.83984375,3161.0,ARAD.TA
2019-12-02,30380.0,30490.0,30200.0,30240.0,29932.265625,625.0,ARAD.TA
2019-12-03,30240.0,30550.0,29500.0,29650.0,29348.26953125,935.0,ARAD.TA
2019-12-04,29490.0,30080.0,29490.0,29820.0,29516.5390625,639.0,ARAD.TA
2019-12-05,29820.0,30500.0,29480.0,29480.0,29180.0,1698.0,ARAD.TA
2019-12-08,29790.0,29790.0,29640.0,29680.0,29680.0,369.0,ARAD.TA
2019-12-09,29700.0,29990.0,29700.0,29930.0,29930.0,1060.0,ARAD.TA
2019-12-10,30120.0,30880.0,29860.0,30000.0,30000.0,23007.0,ARAD.TA
