,open,high,low,close,adjclose,volume,ticker
2019-04-03,6150.0,6500.0,6194.0,6462.0,6036.08984375,31559,DIMRI.TA
2019-04-04,6462.0,6463.0,6240.0,6362.0,5942.6806640625,24812,DIMRI.TA
2019-04-07,6167.0,6450.0,6223.0,6426.0,6192.40771484375,15455,DIMRI.TA
2019-04-08,6575.0,6575.0,6438.0,6527.0,6289.736328125,11026,DIMRI.TA
2019-04-09,6527.0,6527.0,6527.0,6527.0,6289.736328125,0,DIMRI.TA
2019-04-10,6527.0,6561.0,6400.0,6548.0,6309.97314453125,9141,DIMRI.TA
2019-04-11,6548.0,6648.0,6522.0,6608.0,6367.79150390625,7736,DIMRI.TA
2019-04-14,6608.0,6750.0,6580.0,6658.0,6415.97412109375,6251,DIMRI.TA
2019-04-15,6780.0,6780.0,6532.0,6594.0,6354.30078125,5029,DIMRI.TA
2019-04-16,6780.0,6780.0,6652.0,6712.0,6468.01123046875,2353,DIMRI.TA
2019-04-17,6712.0,6968.0,6718.0,6764.0,6518.12158203125,8504,DIMRI.TA
2019-04-18,6970.0,6970.0,6490.0,6517.0,6280.099609375,37929,DIMRI.TA
2019-04-21,6517.0,6507.0,6395.0,6433.0,6199.1533203125,3695,DIMRI.TA
2019-04-22,6433.0,6469.0,6398.0,6421.0,6187.5888671875,982,DIMRI.TA
2019-04-23,6421.0,6483.0,6395.0,6408.0,6175.06201171875,3200,DIMRI.TA
2019-04-24,6588.0,6588.0,6416.0,6545.0,6307.08154296875,11260,DIMRI.TA
2019-04-25,6545.0,6545.0,6545.0,6545.0,6307.08154296875,0,DIMRI.TA
2019-04-28,6545.0,6650.0,6521.0,6601.0,6361.04638671875,21162,DIMRI.TA
2019-04-29,6601.0,6692.0,6562.0,6613.0,6372.60986328125,43137,DIMRI.TA
2019-04-30,6518.0,6700.0,6518.0,6652.0,6410.1923828125,5772,DIMRI.TA
2019-05-01,6700.0,6700.0,6538.0,6564.0,6325.39111328125,7657,DIMRI.TA
2019-05-02,6564.0,6556.0,6452.0,6519.0,6282.02685546875,7947,DIMRI.TA
2019-05-05,6519.0,6519.0,6323.0,6484.0,6248.29931640625,5431,DIMRI.TA
2019-05-06,6484.0,6483.0,6391.0,6409.0,6176.025390625,3496,DIMRI.TA
2019-05-07,6300.0,6600.0,6300.0,6503.0,6266.6083984375,6947,DIMRI.TA
2019-05-08,6503.0,6503.0,6503.0,6503.0,6266.6083984375,0,DIMRI.TA
2019-05-09,6503.0,6503.0,6503.0,6503.0,6266.6083984375,0,DIMRI.TA
2019-05-12,6503.0,6568.0,6461.0,6520.0,6282.990234375,2828,DIMRI.TA
2019-05-13,6520.0,6520.0,6357.0,6404.0,6171.20703125,5649,DIMRI.TA
2019-05-14,6404.0,6555.0,6350.0,6552.0,6313.8271484375,12512,DIMRI.TA
2019-05-15,6552.0,6552.0,6552.0,6552.0,6313.8271484375,0,DIMRI.TA
2019-05-16,6584.0,6670.0,6572.0,6587.0,6347.55517578125,3441,DIMRI.TA
2019-05-19,6587.0,6617.0,6501.0,6596.0,6356.22802734375,2340,DIMRI.TA
2019-05-20,6618.0,6618.0,6447.0,6586.0,6346.59130859375,3849,DIMRI.TA
2019-05-21,6586.0,6586.0,6586.0,6586.0,6346.59130859375,0,DIMRI.TA
2019-05-22,6649.0,6633.0,6500.0,6568.0,6329.24609375,4467,DIMRI.TA
2019-05-23,6568.0,6684.0,6424.0,6615.0,6374.537109375,5059,DIMRI.TA
2019-05-26,6615.0,6653.0,6558.0,6636.0,6394.77392578125,2572,DIMRI.TA
2019-05-27,6636.0,6665.0,6497.0,6510.0,6273.3544921875,2145,DIMRI.TA
2019-05-28,6510.0,6515.0,6277.0,6474.0,6238.66259765625,4458,DIMRI.TA
2019-05-29,6474.0,6536.0,6317.0,6380.0,6148.080078125,22017,DIMRI.TA
2019-05-30,6471.0,6471.0,6271.0,6466.0,6230.95361328125,7202,DIMRI.TA
2019-06-02,6210.0,6428.0,6154.0,6422.0,6188.55322265625,9441,DIMRI.TA
2019-06-03,6474.0,6474.0,6273.0,6367.0,6135.55224609375,11468,DIMRI.TA
2019-06-04,6367.0,6370.0,6228.0,6367.0,6135.55224609375,3320,DIMRI.TA
2019-06-05,6367.0,6415.0,6325.0,6336.0,6105.6796875,5702,DIMRI.TA
2019-06-06,6336.0,6466.0,6172.0,6213.0,5987.150390625,21404,DIMRI.TA
2019-06-09,6213.0,6213.0,6213.0,6213.0,5987.150390625,0,DIMRI.TA
2019-06-10,6220.0,6331.0,6047.0,6086.0,5864.76708984375,18825,DIMRI.TA
2019-06-11,6295.0,6295.0,5904.0,6039.0,5819.4755859375,20345,DIMRI.TA
2019-06-12,6039.0,6100.0,5927.0,6032.0,5812.72998046875,8405,DIMRI.TA
2019-06-13,6473.0,6473.0,6049.0,6155.0,5931.25927734375,9802,DIMRI.TA
2019-06-16,6280.0,6301.0,6101.0,6230.0,6003.5322265625,17410,DIMRI.TA
2019-06-17,6291.0,6291.0,6075.0,6109.0,5886.93115234375,9251,DIMRI.TA
2019-06-18,6160.0,6200.0,6109.0,6180.0,5955.3505859375,4832,DIMRI.TA
2019-06-19,6320.0,6360.0,6175.0,6282.0,6053.64208984375,8437,DIMRI.TA
2019-06-20,6282.0,6577.0,6240.0,6559.0,6320.57275390625,13412,DIMRI.TA
2019-06-23,6559.0,6559.0,6416.0,6507.0,6270.46337890625,6132,DIMRI.TA
2019-06-24,6500.0,6580.0,6495.0,6559.0,6320.57275390625,9244,DIMRI.TA
2019-06-25,6559.0,6643.0,6493.0,6582.0,6342.7373046875,14057,DIMRI.TA
2019-06-26,6610.0,6682.0,6537.0,6666.0,6423.68359375,9640,DIMRI.TA
2019-06-27,6798.0,6950.0,6741.0,6929.0,6677.123046875,6931,DIMRI.TA
2019-06-30,6950.0,7123.0,6950.0,7106.0,6847.68896484375,3491,DIMRI.TA
2019-07-01,7106.0,7370.0,7163.0,7201.0,6939.23583984375,11571,DIMRI.TA
2019-07-02,7201.0,7261.0,7155.0,7188.0,6926.7080078125,9944,DIMRI.TA
2019-07-03,7188.0,7152.0,7099.0,7114.0,6855.3984375,2639,DIMRI.TA
2019-07-04,7114.0,7114.0,7057.0,7063.0,6806.25146484375,4284,DIMRI.TA
2019-07-07,7063.0,7211.0,6901.0,7087.0,6829.37939453125,7136,DIMRI.TA
2019-07-08,7087.0,7087.0,6780.0,6799.0,6551.84814453125,24910,DIMRI.TA
2019-07-09,6799.0,6908.0,6700.0,6884.0,6633.7587890625,3768,DIMRI.TA
2019-07-10,6980.0,7090.0,6950.0,7086.0,6828.416015625,10019,DIMRI.TA
2019-07-11,7086.0,7290.0,7001.0,7260.0,6996.09130859375,6612,DIMRI.TA
2019-07-14,7260.0,7430.0,7260.0,7380.0,7111.728515625,4270,DIMRI.TA
2019-07-15,7436.0,7499.0,7272.0,7403.0,7133.892578125,5427,DIMRI.TA
2019-07-16,7403.0,7524.0,7351.0,7428.0,7157.98388671875,6440,DIMRI.TA
2019-07-17,7428.0,7436.0,7218.0,7389.0,7120.40185546875,5383,DIMRI.TA
2019-07-18,7389.0,7419.0,7232.0,7354.0,7086.673828125,6339,DIMRI.TA
2019-07-21,7354.0,7355.0,7022.0,7319.0,7052.94580078125,3959,DIMRI.TA
2019-07-22,7319.0,7551.0,7311.0,7539.0,7264.94921875,6674,DIMRI.TA
2019-07-23,7539.0,7620.0,7391.0,7569.0,7293.85888671875,5805,DIMRI.TA
2019-07-24,7569.0,7639.0,7451.0,7631.0,7353.60498046875,10406,DIMRI.TA
2019-07-25,7844.0,7854.0,7707.0,7787.0,7503.93408203125,7364,DIMRI.TA
2019-07-28,7787.0,7935.0,7787.0,7915.0,7627.28125,25865,DIMRI.TA
2019-07-29,7915.0,7915.0,7790.0,7875.0,7588.73486328125,11309,DIMRI.TA
2019-07-30,7875.0,7890.0,7737.0,7853.0,7567.53515625,15417,DIMRI.TA
2019-07-31,7853.0,7885.0,7602.0,7707.0,7426.841796875,37324,DIMRI.TA
2019-08-01,7701.0,7706.0,7574.0,7574.0,7298.6767578125,37935,DIMRI.TA
2019-08-04,7574.0,7655.0,7350.0,7649.0,7370.9501953125,9799,DIMRI.TA
2019-08-05,7649.0,7607.0,7450.0,7465.0,7193.63916015625,6047,DIMRI.TA
2019-08-06,7465.0,7531.0,7166.0,7480.0,7208.09375,4197,DIMRI.TA
2019-08-07,7480.0,7996.0,7466.0,7697.0,7417.205078125,5292,DIMRI.TA
2019-08-08,7697.0,7884.0,7715.0,7840.0,7555.00732421875,19542,DIMRI.TA
2019-08-11,7840.0,7840.0,7840.0,7840.0,7555.00732421875,0,DIMRI.TA
2019-08-12,7840.0,7944.0,7590.0,7833.0,7548.26171875,6935,DIMRI.TA
2019-08-13,7833.0,8089.0,7666.0,8019.0,7727.5009765625,6437,DIMRI.TA
2019-08-14,8139.0,8139.0,7800.0,7896.0,7608.97119140625,11600,DIMRI.TA
2019-08-15,7896.0,7915.0,7314.0,7869.0,7582.95361328125,15417,DIMRI.TA
2019-08-18,7869.0,8018.0,7914.0,7993.0,7702.44580078125,2853,DIMRI.TA
2019-08-19,8070.0,8086.0,7832.0,7842.0,7556.93408203125,16248,DIMRI.TA
2019-08-20,7842.0,8107.0,7860.0,8078.0,7784.35546875,39734,DIMRI.TA
2019-08-21,8078.0,8498.0,8139.0,8373.0,8068.63232421875,15155,DIMRI.TA
2019-08-22,8289.0,8450.0,8289.0,8426.0,8201.6279296875,22976,DIMRI.TA
2019-08-25,8426.0,8243.0,8173.0,8192.0,7973.85888671875,5938,DIMRI.TA
2019-08-26,8050.0,8420.0,8050.0,8365.0,8142.2529296875,3006,DIMRI.TA
2019-08-27,8203.0,8225.0,8032.0,8201.0,7982.61962890625,32874,DIMRI.TA
2019-08-28,8201.0,8253.0,8100.0,8233.0,8013.767578125,7160,DIMRI.TA
2019-08-29,8233.0,8250.0,8100.0,8168.0,7950.498046875,97122,DIMRI.TA
2019-09-01,8168.0,8175.0,7999.0,8161.0,7943.68408203125,5961,DIMRI.TA
2019-09-02,8161.0,8181.0,7931.0,7977.0,7764.583984375,9978,DIMRI.TA
2019-09-03,7979.0,7979.0,7873.0,7977.0,7764.583984375,16924,DIMRI.TA
2019-09-04,7977.0,7977.0,7905.0,7955.0,7743.169921875,14180,DIMRI.TA
2019-09-05,7955.0,7999.0,7850.0,7850.0,7640.9658203125,20176,DIMRI.TA
2019-09-08,7850.0,8120.0,7850.0,7988.0,7775.291015625,26516,DIMRI.TA
2019-09-09,8150.0,8150.0,7720.0,7847.0,7638.04541015625,85868,DIMRI.TA
2019-09-10,7847.0,7854.0,7519.0,7756.0,7549.46923828125,18432,DIMRI.TA
2019-09-11,7562.0,8178.0,7562.0,8086.0,7870.68115234375,23784,DIMRI.TA
2019-09-12,8086.0,8175.0,8086.0,8171.0,7953.41796875,5488,DIMRI.TA
2019-09-15,8171.0,8258.0,7966.0,8206.0,7987.486328125,3602,DIMRI.TA
2019-09-16,8206.0,8354.0,8118.0,8345.0,8122.78466796875,7344,DIMRI.TA
2019-09-18,8345.0,8530.0,8345.0,8502.0,8275.6044921875,6066,DIMRI.TA
2019-09-19,8502.0,8502.0,8199.0,8456.0,8230.8291015625,5586,DIMRI.TA
2019-09-22,8540.0,8540.0,8162.0,8288.0,8067.30224609375,6432,DIMRI.TA
2019-09-23,8288.0,8482.0,8266.0,8434.0,8209.4140625,4463,DIMRI.TA
2019-09-24,8434.0,8600.0,8223.0,8576.0,8347.6337890625,4289,DIMRI.TA
2019-09-25,8564.0,8800.0,8449.0,8782.0,8548.1484375,9051,DIMRI.TA
2019-09-26,8650.0,9350.0,8650.0,9180.0,8935.55078125,8342,DIMRI.TA
2019-10-02,9180.0,9330.0,9120.0,9241.0,8994.92578125,36086,DIMRI.TA
2019-10-03,9241.0,9250.0,9028.0,9140.0,8896.6142578125,17568,DIMRI.TA
2019-10-06,9140.0,9200.0,8984.0,9076.0,8834.3193359375,11038,DIMRI.TA
2019-10-07,8980.0,9027.0,8564.0,8686.0,8454.705078125,6994,DIMRI.TA
2019-10-10,8600.0,8786.0,8600.0,8780.0,8546.2021484375,8934,DIMRI.TA
2019-10-15,8870.0,9154.0,8870.0,9061.0,8819.71875,7913,DIMRI.TA
2019-10-16,9106.0,9463.0,9086.0,9403.0,9152.6123046875,4912,DIMRI.TA
2019-10-17,9698.0,9698.0,9339.0,9520.0,9266.49609375,12356,DIMRI.TA
2019-10-22,9520.0,9700.0,9465.0,9545.0,9290.8310546875,11846,DIMRI.TA
2019-10-23,9545.0,9579.0,9222.0,9323.0,9074.7421875,20342,DIMRI.TA
2019-10-24,9463.0,9713.0,9392.0,9713.0,9454.3564453125,8702,DIMRI.TA
2019-10-27,9713.0,9995.0,9713.0,9948.0,9683.0986328125,4530,DIMRI.TA
2019-10-28,9948.0,10100.0,9959.0,9995.0,9728.8486328125,12817,DIMRI.TA
2019-10-29,9995.0,10180.0,9721.0,9799.0,9538.0673828125,19022,DIMRI.TA
2019-10-30,9721.0,9987.0,9700.0,9753.0,9493.2919921875,10467,DIMRI.TA
2019-10-31,9775.0,9775.0,9600.0,9600.0,9344.365234375,21774,DIMRI.TA
2019-11-03,9600.0,9606.0,9278.0,9592.0,9336.5791015625,7881,DIMRI.TA
2019-11-04,9592.0,9592.0,9354.0,9499.0,9246.0556640625,14053,DIMRI.TA
2019-11-05,9499.0,9420.0,9293.0,9391.0,9140.9306640625,7127,DIMRI.TA
2019-11-06,9391.0,9383.0,9175.0,9228.0,8982.271484375,6168,DIMRI.TA
2019-11-07,9175.0,9228.0,8978.0,9100.0,8857.6796875,15359,DIMRI.TA
2019-11-10,8978.0,9238.0,8908.0,8918.0,8680.5263671875,3288,DIMRI.TA
2019-11-11,8918.0,8918.0,8544.0,8656.0,8425.5029296875,16390,DIMRI.TA
2019-11-12,8656.0,8976.0,8335.0,8700.0,8468.3310546875,25272,DIMRI.TA
2019-11-13,8700.0,8989.0,8557.0,8700.0,8468.3310546875,10350,DIMRI.TA
2019-11-14,8684.0,8851.0,8600.0,8751.0,8517.9736328125,19556,DIMRI.TA
2019-11-17,8751.0,9165.0,8751.0,9099.0,8856.7060546875,19977,DIMRI.TA
2019-11-18,9340.0,9340.0,8809.0,8977.0,8737.955078125,12970,DIMRI.TA
2019-11-19,9239.0,9350.0,8917.0,9332.0,9083.501953125,15880,DIMRI.TA
2019-11-20,9336.0,9401.0,9307.0,9400.0,9149.69140625,10210,DIMRI.TA
2019-11-21,9625.0,9625.0,9292.0,9380.0,9130.224609375,8505,DIMRI.TA
2019-11-24,9500.0,9500.0,9354.0,9438.0,9186.6796875,10181,DIMRI.TA
2019-11-25,9600.0,9702.0,9186.0,9702.0,9443.6494140625,39567,DIMRI.TA
2019-11-26,9702.0,9999.0,9706.0,9825.0,9563.3740234375,23274,DIMRI.TA
2019-11-27,9980.0,9980.0,9735.0,9771.0,9510.8115234375,14907,DIMRI.TA
2019-11-28,9732.0,10630.0,9732.0,10450.0,10171.7314453125,31709,DIMRI.TA
2019-12-01,10330.0,10740.0,10000.0,10090.0,9821.318359375,15289,DIMRI.TA
2019-12-02,10090.0,10090.0,9638.0,9650.0,9393.03515625,28166,DIMRI.TA
2019-12-03,9650.0,9879.0,9380.0,9630.0,9373.568359375,21802,DIMRI.TA
2019-12-04,9600.0,9850.0,9600.0,9813.0,9551.6943359375,17862,DIMRI.TA
