,open,high,low,close,adjclose,volume,ticker
2019-01-21,8912.0,9120.0,8912.0,9079.0,8677.2744140625,5825,SCOP.TA
2019-01-22,9079.0,9079.0,9039.0,9049.0,8648.6015625,82819,SCOP.TA
2019-01-23,9000.0,9064.0,8891.0,9002.0,8603.681640625,6097,SCOP.TA
2019-01-24,8950.0,9240.0,8914.0,9189.0,8782.4072265625,4836,SCOP.TA
2019-01-27,9189.0,9294.0,9189.0,9258.0,8848.353515625,28853,SCOP.TA
2019-01-28,9258.0,9258.0,9053.0,9109.0,8705.9462890625,7194,SCOP.TA
2019-01-29,9060.0,9109.0,8920.0,9001.0,8602.7255859375,18648,SCOP.TA
2019-01-30,9001.0,9049.0,8970.0,9039.0,8639.0439453125,5767,SCOP.TA
2019-01-31,9039.0,9250.0,9049.0,9235.0,8826.37109375,8967,SCOP.TA
2019-02-03,9345.0,9345.0,9275.0,9308.0,8896.1416015625,3854,SCOP.TA
2019-02-04,9308.0,9317.0,9227.0,9234.0,8825.416015625,3532,SCOP.TA
2019-02-05,9234.0,9285.0,9145.0,9265.0,8855.0439453125,4465,SCOP.TA
2019-02-06,9265.0,9318.0,9256.0,9308.0,8896.1416015625,2790,SCOP.TA
2019-02-07,9308.0,9318.0,9180.0,9258.0,8848.353515625,19839,SCOP.TA
2019-02-10,9258.0,9300.0,9200.0,9279.0,8868.4248046875,9688,SCOP.TA
2019-02-11,9201.0,9280.0,9200.0,9207.0,8799.6103515625,5791,SCOP.TA
2019-02-12,9207.0,9289.0,9160.0,9274.0,8863.6455078125,25348,SCOP.TA
2019-02-13,9102.0,9412.0,9102.0,9292.0,8880.849609375,7131,SCOP.TA
2019-02-14,9201.0,9296.0,9201.0,9272.0,8861.734375,7213,SCOP.TA
2019-02-17,9201.0,9435.0,9201.0,9393.0,8977.3798828125,6560,SCOP.TA
2019-02-18,9393.0,9450.0,9300.0,9436.0,9018.4775390625,4376,SCOP.TA
2019-02-19,9436.0,9581.0,9323.0,9393.0,8977.3798828125,6264,SCOP.TA
2019-02-20,9393.0,9544.0,9250.0,9515.0,9093.982421875,7236,SCOP.TA
2019-02-21,9585.0,9600.0,9528.0,9565.0,9141.76953125,10559,SCOP.TA
2019-02-24,9565.0,9640.0,9510.0,9591.0,9166.619140625,3604,SCOP.TA
2019-02-25,9589.0,9689.0,9568.0,9585.0,9160.884765625,37774,SCOP.TA
2019-02-26,9565.0,9574.0,9392.0,9408.0,8991.716796875,4868,SCOP.TA
2019-02-27,9408.0,9400.0,9318.0,9354.0,8940.1064453125,4737,SCOP.TA
2019-02-28,9347.0,9577.0,9309.0,9457.0,9038.548828125,3894,SCOP.TA
2019-03-03,9457.0,9535.0,9457.0,9491.0,9071.0439453125,2166,SCOP.TA
2019-03-04,9491.0,9629.0,9450.0,9610.0,9184.7783203125,8045,SCOP.TA
2019-03-05,9610.0,9610.0,9438.0,9473.0,9053.8408203125,4282,SCOP.TA
2019-03-06,9473.0,9540.0,9403.0,9470.0,9050.9736328125,39523,SCOP.TA
2019-03-07,9470.0,9616.0,9401.0,9401.0,8985.0263671875,9879,SCOP.TA
2019-03-10,9401.0,9480.0,9401.0,9459.0,9040.4599609375,1648,SCOP.TA
2019-03-11,9402.0,9656.0,9402.0,9568.0,9144.63671875,4000,SCOP.TA
2019-03-12,9590.0,9674.0,9477.0,9499.0,9078.6904296875,6155,SCOP.TA
2019-03-13,9500.0,9562.0,9477.0,9510.0,9089.203125,6909,SCOP.TA
2019-03-14,9510.0,9580.0,9540.0,9563.0,9139.8583984375,1801,SCOP.TA
2019-03-17,9455.0,9680.0,9455.0,9677.0,9248.814453125,8851,SCOP.TA
2019-03-18,9660.0,9800.0,9651.0,9745.0,9313.8046875,5798,SCOP.TA
2019-03-19,9745.0,9850.0,9611.0,9711.0,9281.3095703125,10451,SCOP.TA
2019-03-20,9824.0,9824.0,9654.0,9693.0,9264.1064453125,7049,SCOP.TA
2019-03-21,9693.0,9693.0,9693.0,9693.0,9264.1064453125,0,SCOP.TA
2019-03-24,9693.0,9611.0,9506.0,9536.0,9114.052734375,1481,SCOP.TA
2019-03-25,9505.0,9557.0,9401.0,9414.0,8997.451171875,31628,SCOP.TA
2019-03-26,9414.0,9780.0,9414.0,9536.0,9114.052734375,72380,SCOP.TA
2019-03-27,9536.0,9650.0,9431.0,9607.0,9181.9111328125,5496,SCOP.TA
2019-03-28,9607.0,9745.0,9607.0,9622.0,9196.248046875,9885,SCOP.TA
2019-03-31,9622.0,9706.0,9520.0,9567.0,9143.681640625,3522,SCOP.TA
2019-04-01,9567.0,9699.0,9501.0,9588.0,9163.751953125,5225,SCOP.TA
2019-04-02,9690.0,9690.0,9499.0,9500.0,9079.6455078125,14473,SCOP.TA
2019-04-03,9500.0,9644.0,9456.0,9500.0,9079.6455078125,35367,SCOP.TA
2019-04-04,9500.0,9548.0,9370.0,9370.0,8955.3984375,74613,SCOP.TA
2019-04-07,9588.0,9588.0,9332.0,9351.0,8937.23828125,119686,SCOP.TA
2019-04-08,9516.0,9516.0,9300.0,9346.0,8932.4599609375,21911,SCOP.TA
2019-04-09,9346.0,9346.0,9346.0,9346.0,8932.4599609375,0,SCOP.TA
2019-04-10,9346.0,9450.0,9338.0,9423.0,9006.052734375,26226,SCOP.TA
2019-04-11,9423.0,9448.0,9393.0,9415.0,8998.4072265625,107428,SCOP.TA
2019-04-14,9415.0,9600.0,9415.0,9556.0,9133.16796875,19688,SCOP.TA
2019-04-15,9556.0,9790.0,9550.0,9773.0,9340.56640625,19628,SCOP.TA
2019-04-16,9787.0,9844.0,9735.0,9792.0,9358.7255859375,24177,SCOP.TA
2019-04-17,9810.0,9827.0,9733.0,9752.0,9320.4951171875,4458,SCOP.TA
2019-04-18,9733.0,9735.0,9619.0,9724.0,9293.734375,4809,SCOP.TA
2019-04-21,9620.0,9750.0,9620.0,9741.0,9309.982421875,2813,SCOP.TA
2019-04-22,9741.0,9782.0,9653.0,9725.0,9294.6904296875,4255,SCOP.TA
2019-04-23,9725.0,9750.0,9711.0,9730.0,9299.46875,1209,SCOP.TA
2019-04-24,9730.0,9730.0,9621.0,9690.0,9261.23828125,2773,SCOP.TA
2019-04-25,9690.0,9690.0,9690.0,9690.0,9261.23828125,0,SCOP.TA
2019-04-28,9690.0,9773.0,9650.0,9765.0,9332.919921875,3931,SCOP.TA
2019-04-29,9765.0,9821.0,9716.0,9731.0,9300.4248046875,2150,SCOP.TA
2019-04-30,9699.0,9745.0,9600.0,9634.0,9207.716796875,6009,SCOP.TA
2019-05-01,9634.0,9620.0,9506.0,9550.0,9127.43359375,5044,SCOP.TA
2019-05-02,9505.0,9587.0,9505.0,9555.0,9132.2119140625,9240,SCOP.TA
2019-05-05,9501.0,9584.0,9501.0,9576.0,9152.283203125,1740,SCOP.TA
2019-05-06,9504.0,9510.0,9398.0,9407.0,8990.7607421875,7728,SCOP.TA
2019-05-07,9455.0,9455.0,9339.0,9400.0,8984.0703125,6514,SCOP.TA
2019-05-08,9400.0,9400.0,9400.0,9400.0,8984.0703125,0,SCOP.TA
2019-05-09,9400.0,9400.0,9400.0,9400.0,8984.0703125,0,SCOP.TA
2019-05-12,9400.0,9400.0,9261.0,9295.0,8883.716796875,9756,SCOP.TA
2019-05-13,9260.0,9270.0,9103.0,9122.0,8718.37109375,37971,SCOP.TA
2019-05-14,9101.0,9213.0,9101.0,9213.0,8805.3447265625,14322,SCOP.TA
2019-05-15,9213.0,9213.0,9213.0,9213.0,8805.3447265625,0,SCOP.TA
2019-05-16,9294.0,9484.0,9271.0,9328.0,8915.2568359375,4009,SCOP.TA
2019-05-19,9360.0,9384.0,9281.0,9321.0,8908.56640625,2044,SCOP.TA
2019-05-20,9349.0,9349.0,9198.0,9234.0,8825.416015625,2179,SCOP.TA
2019-05-21,9234.0,9234.0,9234.0,9234.0,8825.416015625,0,SCOP.TA
2019-05-22,9209.0,9232.0,9138.0,9169.0,8763.2919921875,5377,SCOP.TA
2019-05-23,9169.0,9169.0,8740.0,8800.0,8410.619140625,52184,SCOP.TA
2019-05-26,8770.0,8896.0,8770.0,8826.0,8435.46875,4345,SCOP.TA
2019-05-27,8826.0,8826.0,8585.0,8617.0,8235.716796875,6945,SCOP.TA
2019-05-28,8600.0,8689.0,8400.0,8489.0,8113.38037109375,10432,SCOP.TA
2019-05-29,8406.0,8451.0,8341.0,8370.0,7999.64599609375,13423,SCOP.TA
2019-05-30,8344.0,8449.0,8344.0,8370.0,7999.64599609375,10238,SCOP.TA
2019-06-02,8250.0,8271.0,8190.0,8196.0,7833.34521484375,5207,SCOP.TA
2019-06-03,8172.0,8198.0,8013.0,8178.0,7816.1416015625,13194,SCOP.TA
2019-06-04,8178.0,8277.0,8080.0,8274.0,7907.8935546875,4716,SCOP.TA
2019-06-05,8299.0,8450.0,8299.0,8448.0,8074.1943359375,11050,SCOP.TA
2019-06-06,8282.0,8442.0,8282.0,8372.0,8001.55712890625,17646,SCOP.TA
2019-06-09,8372.0,8372.0,8372.0,8372.0,8001.55712890625,0,SCOP.TA
2019-06-10,8400.0,8448.0,8399.0,8415.0,8042.65478515625,11709,SCOP.TA
2019-06-11,8400.0,8420.0,8275.0,8318.0,7949.94677734375,15676,SCOP.TA
2019-06-12,8318.0,8436.0,8310.0,8368.0,7997.734375,5564,SCOP.TA
2019-06-13,8484.0,8500.0,8349.0,8490.0,8114.3359375,5324,SCOP.TA
2019-06-16,8490.0,8490.0,8327.0,8379.0,8008.24755859375,1746,SCOP.TA
2019-06-17,8379.0,8379.0,8260.0,8340.0,7970.97314453125,13620,SCOP.TA
2019-06-18,8379.0,8400.0,8269.0,8369.0,7998.68994140625,10856,SCOP.TA
2019-06-19,8299.0,8450.0,8299.0,8322.0,7953.76953125,11168,SCOP.TA
2019-06-20,8322.0,8505.0,8347.0,8350.0,7980.53076171875,11259,SCOP.TA
2019-06-23,8346.0,8406.0,8346.0,8373.0,8002.51318359375,4304,SCOP.TA
2019-06-24,8380.0,8399.0,8300.0,8335.0,7966.1943359375,85308,SCOP.TA
2019-06-25,8321.0,8399.0,8238.0,8282.0,7915.53955078125,9982,SCOP.TA
2019-06-26,8395.0,8395.0,8210.0,8350.0,7980.53076171875,72911,SCOP.TA
2019-06-27,8460.0,8460.0,8273.0,8354.0,7984.35400390625,4922,SCOP.TA
2019-06-30,8351.0,8374.0,8267.0,8361.0,7991.0439453125,7245,SCOP.TA
2019-07-01,8361.0,8399.0,8245.0,8251.0,7885.9111328125,8485,SCOP.TA
2019-07-02,8245.0,8310.0,8244.0,8303.0,7935.6103515625,8486,SCOP.TA
2019-07-03,8303.0,8378.0,8301.0,8360.0,7990.08837890625,6490,SCOP.TA
2019-07-04,8360.0,8443.0,8349.0,8414.0,8041.69873046875,6012,SCOP.TA
2019-07-07,8414.0,8481.0,8399.0,8473.0,8098.08837890625,1591,SCOP.TA
2019-07-08,8473.0,8470.0,8350.0,8375.0,8004.4248046875,13268,SCOP.TA
2019-07-09,8344.0,8595.0,8326.0,8586.0,8206.087890625,12960,SCOP.TA
2019-07-10,8586.0,8849.0,8579.0,8833.0,8442.1591796875,6679,SCOP.TA
2019-07-11,8870.0,8950.0,8870.0,8919.0,8524.353515625,11857,SCOP.TA
2019-07-14,8919.0,8950.0,8909.0,8940.0,8544.4248046875,3172,SCOP.TA
2019-07-15,8940.0,8940.0,8848.0,8916.0,8521.486328125,13984,SCOP.TA
2019-07-16,8970.0,9088.0,8970.0,9040.0,8640.0,34827,SCOP.TA
2019-07-17,8640.0,8799.0,8644.0,8693.0,8693.0,2492,SCOP.TA
2019-07-18,8601.0,8620.0,8473.0,8613.0,8613.0,10179,SCOP.TA
2019-07-21,8613.0,8600.0,8544.0,8570.0,8570.0,1761,SCOP.TA
2019-07-22,8779.0,8779.0,8570.0,8617.0,8617.0,4287,SCOP.TA
2019-07-23,8617.0,8699.0,8451.0,8486.0,8486.0,13990,SCOP.TA
2019-07-24,8486.0,8530.0,8401.0,8486.0,8486.0,25301,SCOP.TA
2019-07-25,8539.0,8650.0,8531.0,8548.0,8548.0,4476,SCOP.TA
2019-07-28,8548.0,8612.0,8548.0,8595.0,8595.0,4040,SCOP.TA
2019-07-29,8595.0,8609.0,8577.0,8597.0,8597.0,7265,SCOP.TA
2019-07-30,8597.0,8600.0,8555.0,8586.0,8586.0,8738,SCOP.TA
2019-07-31,8586.0,8619.0,8548.0,8554.0,8554.0,4785,SCOP.TA
2019-08-01,8554.0,8554.0,8425.0,8527.0,8527.0,15851,SCOP.TA
2019-08-04,8527.0,8527.0,8390.0,8457.0,8457.0,3863,SCOP.TA
2019-08-05,8254.0,8449.0,8206.0,8218.0,8218.0,22062,SCOP.TA
2019-08-06,8215.0,8225.0,8054.0,8098.0,8098.0,11768,SCOP.TA
2019-08-07,8098.0,8114.0,8058.0,8061.0,8061.0,5388,SCOP.TA
2019-08-08,8050.0,8199.0,7930.0,7968.0,7968.0,9590,SCOP.TA
2019-08-11,7968.0,7968.0,7968.0,7968.0,7968.0,0,SCOP.TA
2019-08-12,7968.0,7968.0,7758.0,7815.0,7815.0,7414,SCOP.TA
2019-08-13,7805.0,7819.0,7650.0,7713.0,7713.0,6837,SCOP.TA
2019-08-14,7713.0,7706.0,7531.0,7539.0,7539.0,13795,SCOP.TA
2019-08-15,7539.0,7539.0,7000.0,7387.0,7387.0,24520,SCOP.TA
2019-08-18,7400.0,7473.0,7274.0,7369.0,7369.0,13097,SCOP.TA
2019-08-19,7369.0,7600.0,7369.0,7578.0,7578.0,12931,SCOP.TA
2019-08-20,7578.0,7600.0,7510.0,7526.0,7526.0,5567,SCOP.TA
2019-08-21,7526.0,7534.0,7356.0,7393.0,7393.0,5426,SCOP.TA
2019-08-22,7393.0,7541.0,7381.0,7480.0,7480.0,5066,SCOP.TA
2019-08-25,7450.0,7450.0,7200.0,7298.0,7298.0,3560,SCOP.TA
2019-08-26,7200.0,7337.0,7200.0,7319.0,7319.0,3768,SCOP.TA
2019-08-27,7319.0,7384.0,7319.0,7374.0,7374.0,3274,SCOP.TA
2019-08-28,7374.0,7654.0,7310.0,7654.0,7654.0,9183,SCOP.TA
2019-08-29,7654.0,7958.0,7552.0,7926.0,7926.0,34019,SCOP.TA
2019-09-01,7926.0,7926.0,7741.0,7802.0,7802.0,6172,SCOP.TA
2019-09-02,7880.0,7880.0,7661.0,7685.0,7685.0,8066,SCOP.TA
2019-09-03,7685.0,7711.0,7620.0,7644.0,7644.0,11010,SCOP.TA
2019-09-04,7621.0,7700.0,7621.0,7659.0,7659.0,7893,SCOP.TA
2019-09-05,7659.0,7793.0,7630.0,7725.0,7725.0,23646,SCOP.TA
2019-09-08,7702.0,8044.0,7700.0,8023.0,8023.0,7510,SCOP.TA
2019-09-09,8023.0,8149.0,8023.0,8070.0,8070.0,3551,SCOP.TA
2019-09-10,8070.0,8140.0,8029.0,8097.0,8097.0,6309,SCOP.TA
2019-09-11,8097.0,8243.0,7894.0,8204.0,8204.0,12148,SCOP.TA
2019-09-12,8246.0,8325.0,8245.0,8276.0,8276.0,7738,SCOP.TA
2019-09-15,8276.0,8280.0,8167.0,8249.0,8249.0,7256,SCOP.TA
2019-09-16,8223.0,8246.0,8074.0,8130.0,8130.0,6470,SCOP.TA
2019-09-18,8080.0,8185.0,8080.0,8159.0,8159.0,4829,SCOP.TA
2019-09-19,8159.0,8241.0,8147.0,8185.0,8185.0,4741,SCOP.TA
2019-09-22,8133.0,8197.0,8132.0,8168.0,8168.0,2546,SCOP.TA
2019-09-23,8168.0,8204.0,8002.0,8144.0,8144.0,7771,SCOP.TA
2019-09-24,8144.0,8173.0,8077.0,8132.0,8132.0,4782,SCOP.TA
2019-09-25,8100.0,8132.0,8008.0,8043.0,8043.0,5612,SCOP.TA
2019-09-26,8090.0,8120.0,8011.0,8115.0,8115.0,6154,SCOP.TA
2019-10-02,8115.0,8084.0,8001.0,8006.0,8006.0,10913,SCOP.TA
2019-10-03,7990.0,7999.0,7861.0,7930.0,7930.0,17658,SCOP.TA
2019-10-06,8090.0,8119.0,7983.0,8071.0,8071.0,2713,SCOP.TA
2019-10-07,8017.0,8091.0,8017.0,8066.0,8066.0,4343,SCOP.TA
2019-10-10,8066.0,8144.0,8054.0,8133.0,8133.0,4470,SCOP.TA
2019-10-15,8190.0,8454.0,8176.0,8417.0,8417.0,11807,SCOP.TA
2019-10-16,8417.0,8696.0,8417.0,8627.0,8627.0,7418,SCOP.TA
2019-10-17,8627.0,8770.0,8570.0,8743.0,8743.0,6240,SCOP.TA
2019-10-22,8743.0,8800.0,8688.0,8788.0,8788.0,7580,SCOP.TA
2019-10-23,8788.0,8794.0,8602.0,8627.0,8627.0,19728,SCOP.TA
2019-10-24,8627.0,8700.0,8462.0,8499.0,8499.0,11538,SCOP.TA
2019-10-27,8499.0,8594.0,8462.0,8498.0,8498.0,7490,SCOP.TA
2019-10-28,8498.0,8589.0,8403.0,8488.0,8488.0,13307,SCOP.TA
2019-10-29,8488.0,8520.0,8475.0,8482.0,8482.0,6309,SCOP.TA
2019-10-30,8406.0,8496.0,8406.0,8469.0,8469.0,5452,SCOP.TA
2019-10-31,8514.0,8601.0,8514.0,8565.0,8565.0,13592,SCOP.TA
2019-11-03,8565.0,8601.0,8484.0,8572.0,8572.0,5449,SCOP.TA
2019-11-04,8572.0,8625.0,8488.0,8529.0,8529.0,4738,SCOP.TA
2019-11-05,8600.0,8600.0,8460.0,8515.0,8515.0,5253,SCOP.TA
2019-11-06,8515.0,8547.0,8466.0,8534.0,8534.0,4380,SCOP.TA
2019-11-07,8500.0,8537.0,8231.0,8360.0,8360.0,16327,SCOP.TA
2019-11-10,8360.0,8444.0,8247.0,8269.0,8269.0,2518,SCOP.TA
2019-11-11,8269.0,8350.0,8130.0,8336.0,8336.0,102535,SCOP.TA
2019-11-12,8336.0,8385.0,8177.0,8363.0,8363.0,4366,SCOP.TA
2019-11-13,8490.0,8490.0,8159.0,8247.0,8247.0,4362,SCOP.TA
2019-11-14,8490.0,8490.0,8316.0,8391.0,8391.0,3992,SCOP.TA
2019-11-17,8391.0,8489.0,8381.0,8434.0,8434.0,8578,SCOP.TA
2019-11-18,8385.0,8604.0,8385.0,8500.0,8500.0,8833,SCOP.TA
2019-11-19,8530.0,8582.0,8469.0,8501.0,8501.0,126421,SCOP.TA
2019-11-20,8560.0,8628.0,8519.0,8603.0,8603.0,32218,SCOP.TA
2019-11-21,8603.0,8630.0,8564.0,8591.0,8591.0,10736,SCOP.TA
2019-11-24,8591.0,8700.0,8590.0,8629.0,8629.0,11544,SCOP.TA
2019-11-25,8629.0,8680.0,8568.0,8654.0,8654.0,13825,SCOP.TA
2019-11-26,8654.0,8654.0,8414.0,8586.0,8586.0,8401,SCOP.TA
2019-11-27,8586.0,8584.0,8545.0,8570.0,8570.0,7003,SCOP.TA
2019-11-28,8484.0,8579.0,8100.0,8196.0,8196.0,23593,SCOP.TA
2019-12-01,8196.0,8306.0,8130.0,8290.0,8290.0,5046,SCOP.TA
2019-12-02,8290.0,8280.0,8149.0,8227.0,8227.0,11171,SCOP.TA
2019-12-03,8265.0,8265.0,8000.0,8057.0,8057.0,9960,SCOP.TA
2019-12-04,8057.0,8200.0,7976.0,8200.0,8200.0,9119,SCOP.TA
2019-12-05,8200.0,8264.0,8133.0,8233.0,8233.0,11247,SCOP.TA
2019-12-08,8060.0,8274.0,8060.0,8185.0,8185.0,5415,SCOP.TA
2019-12-09,8185.0,8210.0,8103.0,8151.0,8151.0,6232,SCOP.TA
2019-12-10,8151.0,8211.0,8050.0,8183.0,8183.0,20028,SCOP.TA
2019-12-11,8212.0,8220.0,8050.0,8185.0,8185.0,7291,SCOP.TA
2019-12-12,8185.0,8185.0,8060.0,8160.0,8160.0,21210,SCOP.TA
2019-12-15,8160.0,8080.0,8000.0,8054.0,8054.0,4936,SCOP.TA
2019-12-16,8054.0,8191.0,8051.0,8133.0,8133.0,11664,SCOP.TA
2019-12-17,8133.0,8143.0,8051.0,8085.0,8085.0,5827,SCOP.TA
2019-12-18,8085.0,8119.0,7978.0,8061.0,8061.0,6624,SCOP.TA
2019-12-19,8061.0,8061.0,7911.0,7993.0,7993.0,26937,SCOP.TA
2019-12-22,7993.0,8053.0,7993.0,8023.0,8023.0,3828,SCOP.TA
2019-12-23,7905.0,8183.0,7905.0,8159.0,8159.0,21487,SCOP.TA
