,open,high,low,close,adjclose,volume,ticker
2019-03-28,1541.0,1890.0,1541.0,1649.0,1649.0,48,AUGN.TA
2019-03-31,1649.0,1649.0,1649.0,1649.0,1649.0,0,AUGN.TA
2019-04-01,1649.0,1649.0,1649.0,1649.0,1649.0,0,AUGN.TA
2019-04-02,1583.0,1583.0,1583.0,1639.0,1639.0,19,AUGN.TA
2019-04-03,1649.0,1649.0,1649.0,1640.0,1640.0,15,AUGN.TA
2019-04-04,1640.0,1640.0,1640.0,1640.0,1640.0,0,AUGN.TA
2019-04-07,1640.0,1641.0,1641.0,1641.0,1641.0,73,AUGN.TA
2019-04-08,1559.0,1559.0,1559.0,1640.0,1640.0,1,AUGN.TA
2019-04-09,1640.0,1640.0,1640.0,1640.0,1640.0,0,AUGN.TA
2019-04-10,1640.0,1640.0,1640.0,1640.0,1640.0,0,AUGN.TA
2019-04-11,1640.0,1640.0,1640.0,1640.0,1640.0,0,AUGN.TA
2019-04-14,1640.0,1640.0,1640.0,1640.0,1640.0,0,AUGN.TA
2019-04-15,1640.0,3000.0,3000.0,3000.0,3000.0,240,AUGN.TA
2019-04-16,3080.0,3080.0,3080.0,3080.0,3080.0,274,AUGN.TA
2019-04-17,3080.0,3080.0,3080.0,3080.0,3080.0,0,AUGN.TA
2019-04-18,3080.0,4153.0,4153.0,4153.0,4153.0,2,AUGN.TA
2019-04-21,4153.0,4153.0,4153.0,4153.0,4153.0,0,AUGN.TA
2019-04-22,4100.0,4100.0,4100.0,4100.0,4100.0,122,AUGN.TA
2019-04-23,4100.0,3700.0,3700.0,3767.0,3767.0,100,AUGN.TA
2019-04-24,3767.0,3767.0,3767.0,3767.0,3767.0,0,AUGN.TA
2019-04-25,3767.0,3767.0,3767.0,3767.0,3767.0,0,AUGN.TA
2019-04-28,3767.0,3767.0,3767.0,3767.0,3767.0,398,AUGN.TA
2019-04-29,3767.0,3767.0,3767.0,3767.0,3767.0,0,AUGN.TA
2019-04-30,3767.0,3767.0,3767.0,3767.0,3767.0,0,AUGN.TA
2019-05-01,3767.0,3767.0,3767.0,3767.0,3767.0,0,AUGN.TA
2019-05-02,3767.0,3767.0,3767.0,3767.0,3767.0,0,AUGN.TA
2019-05-05,2449.0,2449.0,2449.0,2449.0,2449.0,82,AUGN.TA
2019-05-06,1593.0,2449.0,1593.0,1608.0,1608.0,118,AUGN.TA
2019-05-07,1608.0,1608.0,1608.0,1608.0,1608.0,531,AUGN.TA
2019-05-08,1608.0,1608.0,1608.0,1608.0,1608.0,0,AUGN.TA
2019-05-09,1608.0,1608.0,1608.0,1608.0,1608.0,0,AUGN.TA
2019-05-12,1608.0,1608.0,1608.0,1608.0,1608.0,0,AUGN.TA
2019-05-13,1608.0,1608.0,1608.0,1608.0,1608.0,0,AUGN.TA
2019-05-14,1608.0,1046.0,1046.0,1269.0,1269.0,32,AUGN.TA
2019-05-15,1269.0,1269.0,1269.0,1269.0,1269.0,0,AUGN.TA
2019-05-16,1268.0,1268.0,1268.0,1268.0,1268.0,1,AUGN.TA
2019-05-19,1268.0,1700.0,1700.0,1398.0,1398.0,16,AUGN.TA
2019-05-20,1800.0,2199.0,1800.0,1610.0,1610.0,19,AUGN.TA
2019-05-21,1610.0,1610.0,1610.0,1610.0,1610.0,0,AUGN.TA
2019-05-22,1615.0,1800.0,1800.0,1800.0,1800.0,241,AUGN.TA
2019-05-23,1800.0,2428.0,2428.0,2428.0,2428.0,53,AUGN.TA
2019-05-26,2470.0,2470.0,2470.0,2470.0,2470.0,167,AUGN.TA
2019-05-27,2897.0,2897.0,2600.0,2639.0,2639.0,215,AUGN.TA
2019-05-28,3550.0,3550.0,3540.0,3540.0,3540.0,107,AUGN.TA
2019-05-29,3540.0,3900.0,3540.0,3552.0,3552.0,58,AUGN.TA
2019-05-30,3552.0,3000.0,3000.0,3000.0,3000.0,281,AUGN.TA
2019-06-02,3000.0,3000.0,3000.0,3000.0,3000.0,0,AUGN.TA
2019-06-03,3000.0,3000.0,3000.0,3000.0,3000.0,0,AUGN.TA
2019-06-04,3000.0,3000.0,3000.0,3000.0,3000.0,0,AUGN.TA
2019-06-05,3000.0,3000.0,3000.0,3000.0,3000.0,0,AUGN.TA
2019-06-06,3000.0,2390.0,2390.0,2991.0,2991.0,1,AUGN.TA
2019-06-09,2991.0,2991.0,2991.0,2991.0,2991.0,0,AUGN.TA
2019-06-10,2991.0,2991.0,2991.0,2991.0,2991.0,0,AUGN.TA
2019-06-11,2991.0,2991.0,2991.0,2991.0,2991.0,201,AUGN.TA
2019-06-12,2991.0,3169.0,3169.0,3169.0,3169.0,134,AUGN.TA
2019-06-13,3169.0,3169.0,3169.0,3169.0,3169.0,0,AUGN.TA
2019-06-16,3169.0,3169.0,3169.0,3169.0,3169.0,0,AUGN.TA
2019-06-17,3169.0,2500.0,2500.0,3019.0,3019.0,15,AUGN.TA
2019-06-18,3019.0,3019.0,3019.0,3019.0,3019.0,0,AUGN.TA
2019-06-19,3019.0,3019.0,3019.0,3019.0,3019.0,0,AUGN.TA
2019-06-20,3019.0,3019.0,3019.0,3019.0,3019.0,0,AUGN.TA
2019-06-23,3019.0,3019.0,3019.0,3019.0,3019.0,0,AUGN.TA
2019-06-24,3019.0,3019.0,3019.0,3019.0,3019.0,0,AUGN.TA
2019-06-25,3019.0,3019.0,3019.0,3019.0,3019.0,0,AUGN.TA
2019-06-26,3019.0,3135.0,3135.0,3135.0,3135.0,134,AUGN.TA
2019-06-27,3135.0,3135.0,3135.0,3135.0,3135.0,0,AUGN.TA
2019-06-30,3135.0,3135.0,3135.0,3135.0,3135.0,0,AUGN.TA
2019-07-01,3135.0,4020.0,4020.0,3232.0,3232.0,7,AUGN.TA
2019-07-02,3232.0,3232.0,3232.0,3232.0,3232.0,228,AUGN.TA
2019-07-03,3232.0,3232.0,3232.0,3232.0,3232.0,0,AUGN.TA
2019-07-04,3232.0,3232.0,3232.0,3232.0,3232.0,153,AUGN.TA
2019-07-07,3232.0,3232.0,3232.0,3232.0,3232.0,0,AUGN.TA
2019-07-08,3232.0,3232.0,3232.0,3232.0,3232.0,0,AUGN.TA
2019-07-09,3232.0,3232.0,3232.0,3232.0,3232.0,0,AUGN.TA
2019-07-10,3232.0,4000.0,4000.0,3292.0,3292.0,5,AUGN.TA
2019-07-11,3292.0,4000.0,4000.0,3314.0,3314.0,2,AUGN.TA
2019-07-14,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-07-15,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-07-16,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-07-17,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-07-18,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-07-21,3314.0,3311.0,3311.0,3314.0,3314.0,1,AUGN.TA
2019-07-22,3314.0,3314.0,3314.0,3314.0,3314.0,12,AUGN.TA
2019-07-23,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-07-24,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-07-25,3314.0,3314.0,3314.0,3314.0,3314.0,45,AUGN.TA
2019-07-28,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-07-29,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-07-30,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-07-31,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-01,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-04,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-05,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-06,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-07,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-08,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-11,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-12,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-13,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-14,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-15,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-18,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-19,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-20,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-21,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-22,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-25,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-26,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-27,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-28,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-08-29,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-09-01,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-09-02,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-09-03,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-09-04,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-09-05,3314.0,3314.0,3314.0,3314.0,3314.0,75,AUGN.TA
2019-09-08,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-09-09,3314.0,3314.0,3314.0,3314.0,3314.0,0,AUGN.TA
2019-09-10,3314.0,3500.0,3314.0,3458.0,3458.0,212,AUGN.TA
2019-09-11,3458.0,3363.0,3363.0,3453.0,3453.0,3,AUGN.TA
2019-09-12,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-09-15,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-09-16,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-09-18,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-09-19,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-09-22,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-09-23,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-09-24,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-09-25,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-09-26,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-10-02,3453.0,3453.0,3453.0,3453.0,3453.0,285,AUGN.TA
2019-10-03,3453.0,3453.0,3453.0,3453.0,3453.0,0,AUGN.TA
2019-10-06,3000.0,3000.0,3000.0,3414.0,3414.0,5,AUGN.TA
2019-10-07,3414.0,3414.0,3414.0,3414.0,3414.0,0,AUGN.TA
2019-10-10,3414.0,3414.0,3414.0,3414.0,3414.0,0,AUGN.TA
2019-10-15,3414.0,3414.0,3414.0,3414.0,3414.0,0,AUGN.TA
2019-10-16,3414.0,3414.0,3414.0,3414.0,3414.0,0,AUGN.TA
2019-10-17,3414.0,3414.0,3414.0,3414.0,3414.0,0,AUGN.TA
2019-10-22,3414.0,3414.0,3414.0,3414.0,3414.0,0,AUGN.TA
2019-10-23,3414.0,3414.0,3414.0,3414.0,3414.0,0,AUGN.TA
2019-10-24,3414.0,3414.0,3414.0,3414.0,3414.0,0,AUGN.TA
2019-10-27,3000.0,3000.0,3000.0,3186.0,3186.0,32,AUGN.TA
2019-10-28,3186.0,3186.0,3186.0,3186.0,3186.0,0,AUGN.TA
2019-10-29,3186.0,3186.0,3186.0,3186.0,3186.0,0,AUGN.TA
2019-10-30,3151.0,3151.0,3151.0,3180.0,3180.0,10,AUGN.TA
2019-10-31,2900.0,2900.0,2900.0,2900.0,2900.0,88,AUGN.TA
2019-11-03,2900.0,2400.0,2400.0,2400.0,2400.0,3914,AUGN.TA
2019-11-04,2400.0,2400.0,2400.0,2400.0,2400.0,0,AUGN.TA
2019-11-05,2400.0,2400.0,2400.0,2400.0,2400.0,0,AUGN.TA
2019-11-06,2400.0,2400.0,2400.0,2400.0,2400.0,0,AUGN.TA
2019-11-07,2400.0,2400.0,2400.0,2400.0,2400.0,0,AUGN.TA
2019-11-10,1989.0,1996.0,1996.0,1996.0,1996.0,150,AUGN.TA
2019-11-11,1700.0,1700.0,1300.0,1624.0,1624.0,137,AUGN.TA
2019-11-12,1624.0,1997.0,1997.0,1628.0,1628.0,1,AUGN.TA
2019-11-13,1628.0,1628.0,1628.0,1628.0,1628.0,0,AUGN.TA
2019-11-14,1628.0,1628.0,1628.0,1628.0,1628.0,0,AUGN.TA
2019-11-17,1628.0,1628.0,1628.0,1628.0,1628.0,0,AUGN.TA
2019-11-18,1059.0,1059.0,900.0,1002.0,1002.0,6675,AUGN.TA
2019-11-19,970.0,1003.0,970.0,990.0999755859375,990.0999755859375,4871,AUGN.TA
2019-11-20,990.0999755859375,990.0999755859375,990.0,990.0,990.0,7235,AUGN.TA
2019-11-21,990.0,999.0,990.0,997.9000244140625,997.9000244140625,3682,AUGN.TA
2019-11-24,1068.0,1068.0,950.0,950.0,950.0,20924,AUGN.TA
2019-11-25,969.0,975.0,969.0,975.0,975.0,22257,AUGN.TA
2019-11-26,999.0,1000.0,999.0,1000.0,1000.0,17543,AUGN.TA
2019-11-27,950.0,950.0,921.0,928.7000122070312,928.7000122070312,14513,AUGN.TA
2019-11-28,949.0,949.0,949.0,949.0,949.0,8410,AUGN.TA
2019-12-01,1281.0,1281.0,1000.0,1000.0,1000.0,5956,AUGN.TA
2019-12-02,1000.0,1000.0,999.0,999.5,999.5,17314,AUGN.TA
2019-12-03,999.5,999.5,995.0,997.9000244140625,997.9000244140625,11460,AUGN.TA
2019-12-04,980.0,980.0,980.0,980.0,980.0,4071,AUGN.TA
2019-12-05,980.0,970.0,970.0,970.0,970.0,2026,AUGN.TA
2019-12-08,980.0,980.0,970.0,973.4000244140625,973.4000244140625,3015,AUGN.TA
2019-12-09,979.9000244140625,979.9000244140625,960.0,962.9000244140625,962.9000244140625,7085,AUGN.TA
2019-12-10,962.9000244140625,950.0,950.0,950.0,950.0,1052,AUGN.TA
2019-12-11,970.0,970.0,955.0,950.2000122070312,950.2000122070312,3,AUGN.TA
2019-12-12,979.9000244140625,979.9000244140625,979.9000244140625,979.9000244140625,979.9000244140625,5315,AUGN.TA
2019-12-15,979.9000244140625,979.9000244140625,979.0,979.0999755859375,979.0999755859375,1106,AUGN.TA
2019-12-16,979.0999755859375,979.0999755859375,979.0999755859375,979.0999755859375,979.0999755859375,0,AUGN.TA
2019-12-17,1000.0,1000.0,950.0,953.9000244140625,953.9000244140625,4471,AUGN.TA
2019-12-18,953.9000244140625,953.9000244140625,953.9000244140625,953.9000244140625,953.9000244140625,0,AUGN.TA
2019-12-19,953.9000244140625,953.9000244140625,953.9000244140625,953.9000244140625,953.9000244140625,0,AUGN.TA
2019-12-22,950.0,950.0,923.0,947.4000244140625,947.4000244140625,8667,AUGN.TA
2019-12-23,979.0,979.0,950.0,979.0,979.0,613,AUGN.TA
2019-12-24,979.0,950.0,950.0,950.0,950.0,3814,AUGN.TA
2019-12-25,965.0,965.0,935.0,959.2999877929688,959.2999877929688,891,AUGN.TA
2019-12-26,959.2999877929688,959.2999877929688,930.0,953.9000244140625,953.9000244140625,10714,AUGN.TA
2019-12-29,935.0,935.0,935.0,935.0,935.0,2569,AUGN.TA
2019-12-30,935.0,905.0,905.0,905.0,905.0,700,AUGN.TA
2019-12-31,995.0,995.0,906.0,919.2000122070312,919.2000122070312,1440,AUGN.TA
2020-01-01,902.0,905.0,902.0,903.7000122070312,903.7000122070312,1002,AUGN.TA
2020-01-02,903.7000122070312,906.0,906.0,906.0,906.0,780,AUGN.TA
2020-01-05,906.0,998.0,998.0,998.0,998.0,440,AUGN.TA
2020-01-06,998.0,998.0,998.0,998.0,998.0,1150,AUGN.TA
2020-01-07,1076.0,1076.0,985.0,1003.0,1003.0,2930,AUGN.TA
2020-01-08,974.0,974.0,950.0,963.7999877929688,963.7999877929688,1529,AUGN.TA
2020-01-09,906.0,995.7000122070312,906.0,917.5,917.5,3440,AUGN.TA
2020-01-12,917.5,917.5,917.5,917.5,917.5,326,AUGN.TA
2020-01-13,917.5,917.5,917.5,917.5,917.5,2178,AUGN.TA
2020-01-14,917.5,917.5,917.5,917.5,917.5,10,AUGN.TA
2020-01-15,917.5,917.5,900.0,905.5,905.5,3177,AUGN.TA
2020-01-16,900.0,900.0,900.0,900.0,900.0,6973,AUGN.TA
