,open,high,low,close,adjclose,volume,ticker
2019-01-17,4045.0,4088.0,4045.0,4068.0,4021.56982421875,4579,ARD.TA
2019-01-20,4068.0,4148.0,4055.0,4089.0,4042.330078125,3806,ARD.TA
2019-01-21,4089.0,4140.0,4050.0,4105.0,4058.147216796875,3549,ARD.TA
2019-01-22,4105.0,4133.0,4104.0,4124.0,4076.9306640625,2820,ARD.TA
2019-01-23,4124.0,4109.0,4076.0,4089.0,4042.330078125,2049,ARD.TA
2019-01-24,4089.0,4130.0,4089.0,4109.0,4062.101806640625,2371,ARD.TA
2019-01-27,4109.0,4134.0,4110.0,4115.0,4068.032958984375,2045,ARD.TA
2019-01-28,4115.0,4138.0,4102.0,4117.0,4070.01025390625,12911,ARD.TA
2019-01-29,4117.0,4137.0,4110.0,4119.0,4071.98779296875,9832,ARD.TA
2019-01-30,4119.0,4143.0,4109.0,4132.0,4084.8388671875,3517,ARD.TA
2019-01-31,4132.0,4162.0,4135.0,4142.0,4094.724853515625,6057,ARD.TA
2019-02-03,4142.0,4200.0,4140.0,4194.0,4146.13134765625,54690,ARD.TA
2019-02-04,4194.0,4220.0,4127.0,4145.0,4097.6904296875,7811,ARD.TA
2019-02-05,4145.0,4230.0,4173.0,4211.0,4162.93701171875,4576,ARD.TA
2019-02-06,4170.0,4260.0,4130.0,4242.0,4193.58349609375,55212,ARD.TA
2019-02-07,4242.0,4270.0,4157.0,4270.0,4221.26416015625,146550,ARD.TA
2019-02-10,4270.0,4300.0,4280.0,4289.0,4240.04736328125,6231,ARD.TA
2019-02-11,4289.0,4325.0,4271.0,4301.0,4251.91015625,3172,ARD.TA
2019-02-12,4301.0,4323.0,4280.0,4305.0,4255.8642578125,3499,ARD.TA
2019-02-13,4305.0,4386.0,4288.0,4344.0,4294.41943359375,10656,ARD.TA
2019-02-14,4344.0,4389.0,4325.0,4368.0,4318.1455078125,7153,ARD.TA
2019-02-17,4405.0,4560.0,4405.0,4500.0,4448.63916015625,18781,ARD.TA
2019-02-18,4500.0,4539.0,4414.0,4429.0,4378.44921875,7470,ARD.TA
2019-02-19,4429.0,4400.0,4254.0,4342.0,4292.44189453125,9467,ARD.TA
2019-02-20,4345.0,4406.0,4344.0,4396.0,4345.826171875,9482,ARD.TA
2019-02-21,4462.0,4462.0,4333.0,4343.0,4293.4306640625,5746,ARD.TA
2019-02-24,4400.0,4417.0,4356.0,4365.0,4315.1796875,52977,ARD.TA
2019-02-25,4439.0,4500.0,4421.0,4497.0,4445.67333984375,20973,ARD.TA
2019-02-26,4525.0,4600.0,4360.0,4411.0,4360.6552734375,9247,ARD.TA
2019-02-27,4411.0,4421.0,4398.0,4417.0,4366.58642578125,7560,ARD.TA
2019-02-28,4417.0,4459.0,4400.0,4411.0,4360.6552734375,7480,ARD.TA
2019-03-03,4390.0,4438.0,4337.0,4378.0,4328.03173828125,8964,ARD.TA
2019-03-04,4378.0,4435.0,4360.0,4386.0,4335.9404296875,8016,ARD.TA
2019-03-05,4386.0,4393.0,4360.0,4382.0,4331.98583984375,3410,ARD.TA
2019-03-06,4382.0,4454.0,4322.0,4410.0,4359.66650390625,4814,ARD.TA
2019-03-07,4410.0,4378.0,4286.0,4286.0,4237.08154296875,12560,ARD.TA
2019-03-10,4286.0,4320.0,4283.0,4313.0,4263.7734375,3825,ARD.TA
2019-03-11,4313.0,4400.0,4340.0,4369.0,4319.13427734375,1524,ARD.TA
2019-03-12,4369.0,4479.0,4302.0,4333.0,4283.544921875,3898,ARD.TA
2019-03-13,4333.0,4368.0,4296.0,4328.0,4278.6015625,7156,ARD.TA
2019-03-14,4375.0,4375.0,4330.0,4337.0,4287.49951171875,3818,ARD.TA
2019-03-17,4337.0,4404.0,4370.0,4386.0,4335.9404296875,2861,ARD.TA
2019-03-18,4386.0,4450.0,4391.0,4425.0,4374.49462890625,1699,ARD.TA
2019-03-19,4425.0,4490.0,4429.0,4483.0,4431.8330078125,3842,ARD.TA
2019-03-20,4500.0,4500.0,4451.0,4465.0,4414.03857421875,2571,ARD.TA
2019-03-21,4465.0,4465.0,4465.0,4465.0,4414.03857421875,0,ARD.TA
2019-03-24,4465.0,4473.0,4390.0,4417.0,4366.58642578125,2569,ARD.TA
2019-03-25,4524.0,4550.0,4484.0,4490.0,4438.7529296875,105409,ARD.TA
2019-03-26,4490.0,4655.0,4500.0,4650.0,4596.9267578125,16177,ARD.TA
2019-03-27,4636.0,4840.0,4560.0,4833.0,4777.83837890625,20828,ARD.TA
2019-03-28,4860.0,5099.0,4835.0,4843.0,4787.72412109375,19264,ARD.TA
2019-03-31,4843.0,4949.0,4751.0,4841.0,4785.7470703125,11647,ARD.TA
2019-04-01,4841.0,4979.0,4857.0,4858.0,4802.55322265625,9500,ARD.TA
2019-04-02,4919.0,4919.0,4711.0,4766.0,4711.6025390625,11833,ARD.TA
2019-04-03,4766.0,4824.0,4766.0,4796.0,4741.26025390625,8468,ARD.TA
2019-04-04,4796.0,4801.0,4671.0,4671.0,4617.68701171875,18781,ARD.TA
2019-04-07,4805.0,4812.0,4748.0,4802.0,4747.19189453125,19531,ARD.TA
2019-04-08,4891.0,4891.0,4682.0,4726.0,4672.0595703125,8158,ARD.TA
2019-04-09,4726.0,4726.0,4726.0,4726.0,4672.0595703125,0,ARD.TA
2019-04-10,4726.0,4793.0,4726.0,4756.0,4701.71728515625,5241,ARD.TA
2019-04-11,4756.0,4860.0,4756.0,4851.0,4795.63330078125,7803,ARD.TA
2019-04-14,4911.0,4911.0,4810.0,4832.0,4776.84912109375,9546,ARD.TA
2019-04-15,4832.0,4913.0,4832.0,4842.0,4786.7353515625,5297,ARD.TA
2019-04-16,4915.0,4915.0,4871.0,4902.0,4846.05078125,2819,ARD.TA
2019-04-17,4902.0,4901.0,4820.0,4877.0,4821.3359375,2524,ARD.TA
2019-04-18,4877.0,4914.0,4850.0,4860.0,4804.52978515625,7012,ARD.TA
2019-04-21,4860.0,4874.0,4839.0,4870.0,4814.416015625,3008,ARD.TA
2019-04-22,4870.0,4873.0,4861.0,4870.0,4814.416015625,1100,ARD.TA
2019-04-23,4870.0,4875.0,4870.0,4873.0,4817.3818359375,2031,ARD.TA
2019-04-24,4875.0,4875.0,4868.0,4873.0,4817.3818359375,1553,ARD.TA
2019-04-25,4873.0,4873.0,4873.0,4873.0,4817.3818359375,0,ARD.TA
2019-04-28,4875.0,4889.0,4800.0,4817.0,4762.02099609375,7445,ARD.TA
2019-04-29,4817.0,4823.0,4747.0,4765.0,4710.61376953125,5494,ARD.TA
2019-04-30,4725.0,4726.0,4640.0,4674.0,4620.65283203125,10145,ARD.TA
2019-05-01,4674.0,4720.0,4672.0,4719.0,4665.1396484375,13468,ARD.TA
2019-05-02,4719.0,4745.0,4600.0,4600.0,4547.49755859375,16225,ARD.TA
2019-05-05,4566.0,4683.0,4566.0,4640.0,4587.041015625,2229,ARD.TA
2019-05-06,4600.0,4627.0,4600.0,4602.0,4549.474609375,5583,ARD.TA
2019-05-07,4610.0,4762.0,4610.0,4729.0,4675.025390625,7111,ARD.TA
2019-05-08,4729.0,4729.0,4729.0,4729.0,4675.025390625,0,ARD.TA
2019-05-09,4729.0,4729.0,4729.0,4729.0,4675.025390625,0,ARD.TA
2019-05-12,4729.0,4720.0,4674.0,4694.0,4640.4248046875,2670,ARD.TA
2019-05-13,4694.0,4729.0,4569.0,4595.0,4542.5546875,6456,ARD.TA
2019-05-14,4595.0,4704.0,4625.0,4655.0,4601.8701171875,3558,ARD.TA
2019-05-15,4655.0,4655.0,4655.0,4655.0,4601.8701171875,0,ARD.TA
2019-05-16,4670.0,4752.0,4670.0,4716.0,4662.17333984375,2761,ARD.TA
2019-05-19,4716.0,4715.0,4675.0,4700.0,4646.3564453125,2121,ARD.TA
2019-05-20,4570.0,4700.0,4511.0,4656.0,4634.75927734375,9693,ARD.TA
2019-05-21,4656.0,4656.0,4656.0,4656.0,4634.75927734375,0,ARD.TA
2019-05-22,4746.0,4826.0,4746.0,4786.0,4764.16650390625,3692,ARD.TA
2019-05-23,4786.0,4871.0,4748.0,4778.0,4756.20263671875,9362,ARD.TA
2019-05-26,4778.0,4800.0,4690.0,4751.0,4729.326171875,7018,ARD.TA
2019-05-27,4751.0,4757.0,4658.0,4710.0,4688.51318359375,6194,ARD.TA
2019-05-28,4710.0,4702.0,4513.0,4631.0,4609.87353515625,11527,ARD.TA
2019-05-29,4631.0,4770.0,4549.0,4594.0,4573.04248046875,6867,ARD.TA
2019-05-30,4594.0,4612.0,4490.0,4500.0,4479.47119140625,17283,ARD.TA
2019-06-02,4450.0,4450.0,4320.0,4337.0,4317.21484375,14676,ARD.TA
2019-06-03,4389.0,4389.0,4222.0,4267.0,4247.5341796875,41248,ARD.TA
2019-06-04,4267.0,4325.0,4260.0,4296.0,4276.4013671875,17144,ARD.TA
2019-06-05,4296.0,4361.0,4276.0,4281.0,4261.47021484375,12276,ARD.TA
2019-06-06,4281.0,4329.0,4133.0,4200.0,4180.83984375,40042,ARD.TA
2019-06-09,4200.0,4200.0,4200.0,4200.0,4180.83984375,0,ARD.TA
2019-06-10,4200.0,4300.0,4210.0,4291.0,4271.42431640625,9481,ARD.TA
2019-06-11,4291.0,4430.0,4301.0,4402.0,4381.91796875,74266,ARD.TA
2019-06-12,4402.0,4488.0,4391.0,4481.0,4460.5576171875,6309,ARD.TA
2019-06-13,4500.0,4684.0,4498.0,4651.0,4629.78173828125,13277,ARD.TA
2019-06-16,4651.0,4655.0,4578.0,4619.0,4597.927734375,9365,ARD.TA
2019-06-17,4619.0,4649.0,4502.0,4625.0,4603.90087890625,7151,ARD.TA
2019-06-18,4625.0,4756.0,4627.0,4751.0,4729.326171875,13832,ARD.TA
2019-06-19,4751.0,4840.0,4774.0,4785.0,4763.1708984375,22468,ARD.TA
2019-06-20,4784.0,4870.0,4602.0,4776.0,4754.2119140625,13760,ARD.TA
2019-06-23,4776.0,4804.0,4640.0,4739.0,4717.380859375,5164,ARD.TA
2019-06-24,4748.0,4807.0,4748.0,4768.0,4746.24853515625,2169,ARD.TA
2019-06-25,4768.0,4779.0,4664.0,4680.0,4658.64990234375,6805,ARD.TA
2019-06-26,4720.0,4720.0,4665.0,4701.0,4679.5537109375,4718,ARD.TA
2019-06-27,4770.0,4792.0,4750.0,4772.0,4750.23046875,7009,ARD.TA
2019-06-30,4772.0,4795.0,4746.0,4793.0,4771.13427734375,6273,ARD.TA
2019-07-01,4805.0,4825.0,4750.0,4801.0,4779.09814453125,9945,ARD.TA
2019-07-02,4801.0,4850.0,4777.0,4846.0,4823.892578125,7350,ARD.TA
2019-07-03,4885.0,4885.0,4830.0,4866.0,4843.8017578125,6051,ARD.TA
2019-07-04,4866.0,4866.0,4809.0,4857.0,4834.84228515625,4177,ARD.TA
2019-07-07,4857.0,4870.0,4825.0,4848.0,4825.88330078125,2716,ARD.TA
2019-07-08,4885.0,4885.0,4730.0,4784.0,4762.17578125,14531,ARD.TA
2019-07-09,4720.0,4842.0,4720.0,4805.0,4783.07958984375,14113,ARD.TA
2019-07-10,4805.0,4850.0,4787.0,4805.0,4783.07958984375,13754,ARD.TA
2019-07-11,4805.0,4849.0,4775.0,4840.0,4817.919921875,7507,ARD.TA
2019-07-14,4840.0,4968.0,4840.0,4957.0,4934.38623046875,10737,ARD.TA
2019-07-15,4967.0,5200.0,4963.0,5080.0,5056.8251953125,17235,ARD.TA
2019-07-16,5080.0,5186.0,4980.0,5036.0,5013.02587890625,30795,ARD.TA
2019-07-17,5076.0,5100.0,4870.0,4879.0,4856.74169921875,19774,ARD.TA
2019-07-18,4879.0,4930.0,4775.0,4829.0,4806.9697265625,8973,ARD.TA
2019-07-21,4829.0,4980.0,4829.0,4964.0,4941.3544921875,13939,ARD.TA
2019-07-22,4964.0,4984.0,4866.0,4920.0,4897.55517578125,12381,ARD.TA
2019-07-23,4920.0,4985.0,4869.0,4960.0,4937.3720703125,8437,ARD.TA
2019-07-24,4960.0,5015.0,4899.0,5000.0,4977.18994140625,6817,ARD.TA
2019-07-25,5016.0,5155.0,5016.0,5095.0,5071.7568359375,17315,ARD.TA
2019-07-28,5095.0,5162.0,5039.0,5090.0,5066.779296875,9707,ARD.TA
2019-07-29,5090.0,5076.0,4969.0,4991.0,4968.23095703125,15471,ARD.TA
2019-07-30,4991.0,4999.0,4920.0,4947.0,4924.43212890625,8477,ARD.TA
2019-07-31,4947.0,5100.0,4940.0,4992.0,4969.2265625,19867,ARD.TA
2019-08-01,4992.0,5033.0,4900.0,4900.0,4877.646484375,53608,ARD.TA
2019-08-04,4895.0,4895.0,4799.0,4817.0,4795.02490234375,8664,ARD.TA
2019-08-05,4799.0,4799.0,4692.0,4730.0,4708.421875,20242,ARD.TA
2019-08-06,4730.0,4985.0,4720.0,4946.0,4923.4365234375,10085,ARD.TA
2019-08-07,5000.0,5000.0,4931.0,4964.0,4941.3544921875,13511,ARD.TA
2019-08-08,4964.0,5100.0,4960.0,5008.0,4985.1533203125,7371,ARD.TA
2019-08-11,5008.0,5008.0,5008.0,5008.0,4985.1533203125,0,ARD.TA
2019-08-12,5008.0,5104.0,4901.0,4990.0,4967.2353515625,6854,ARD.TA
2019-08-13,4990.0,5104.0,5015.0,5019.0,4996.103515625,10585,ARD.TA
2019-08-14,5025.0,5097.0,4954.0,4955.0,4932.39501953125,20290,ARD.TA
2019-08-15,4955.0,5105.0,4700.0,4822.0,4800.001953125,18074,ARD.TA
2019-08-18,4822.0,5011.0,4773.0,4864.0,4841.81005859375,5429,ARD.TA
2019-08-19,4864.0,4990.0,4864.0,4976.0,4953.29931640625,7360,ARD.TA
2019-08-20,4976.0,4995.0,4836.0,4917.0,4894.56884765625,7115,ARD.TA
2019-08-21,4917.0,4919.0,4747.0,4821.0,4799.0068359375,11307,ARD.TA
2019-08-22,4868.0,4868.0,4756.0,4794.0,4772.1298828125,8959,ARD.TA
2019-08-25,4794.0,4797.0,4728.0,4772.0,4750.23046875,10267,ARD.TA
2019-08-26,4867.0,5025.0,4867.0,4952.0,4929.4091796875,27986,ARD.TA
2019-08-27,4952.0,5000.0,4872.0,4972.0,4949.31787109375,21802,ARD.TA
2019-08-28,4972.0,5000.0,4937.0,4974.0,4951.30859375,50040,ARD.TA
2019-08-29,4998.0,5200.0,4994.0,5120.0,5096.642578125,276804,ARD.TA
2019-09-01,5120.0,5200.0,5070.0,5171.0,5147.40966796875,12711,ARD.TA
2019-09-02,5206.0,5206.0,5102.0,5165.0,5141.4375,26366,ARD.TA
2019-09-03,5165.0,5215.0,5053.0,5159.0,5135.46484375,15841,ARD.TA
2019-09-04,5144.0,5175.0,5070.0,5105.0,5081.7109375,12163,ARD.TA
2019-09-05,5105.0,5143.0,5082.0,5102.0,5078.724609375,97260,ARD.TA
2019-09-08,5100.0,5149.0,5080.0,5143.0,5119.53759765625,8404,ARD.TA
2019-09-09,5143.0,5452.0,5130.0,5365.0,5340.52490234375,75514,ARD.TA
2019-09-10,5365.0,5365.0,5250.0,5296.0,5271.83984375,51626,ARD.TA
2019-09-11,5229.0,5333.0,5178.0,5242.0,5218.0859375,11639,ARD.TA
2019-09-12,5242.0,5329.0,5220.0,5286.0,5261.88525390625,95074,ARD.TA
2019-09-15,5285.0,5401.0,5285.0,5376.0,5351.474609375,6816,ARD.TA
2019-09-16,5430.0,5430.0,5358.0,5374.0,5349.48388671875,14456,ARD.TA
2019-09-18,5456.0,5456.0,5280.0,5315.0,5290.7529296875,8178,ARD.TA
2019-09-19,5315.0,5443.0,5312.0,5371.0,5346.49755859375,5845,ARD.TA
2019-09-22,5371.0,5427.0,5226.0,5250.0,5226.04931640625,10446,ARD.TA
2019-09-23,5250.0,5290.0,5191.0,5231.0,5207.13623046875,6631,ARD.TA
2019-09-24,5231.0,5293.0,5205.0,5224.0,5200.16845703125,13386,ARD.TA
2019-09-25,5241.0,5377.0,5196.0,5215.0,5191.208984375,5041,ARD.TA
2019-09-26,5215.0,5263.0,5200.0,5213.0,5189.21826171875,11742,ARD.TA
2019-10-02,5213.0,5372.0,5213.0,5246.0,5222.06787109375,7315,ARD.TA
2019-10-03,5246.0,5274.0,5191.0,5219.0,5195.19091796875,59270,ARD.TA
2019-10-06,5219.0,5393.0,5218.0,5258.0,5234.01318359375,19507,ARD.TA
2019-10-07,5258.0,5339.0,5219.0,5254.0,5230.03125,35500,ARD.TA
2019-10-10,5254.0,5452.0,5246.0,5378.0,5353.46533203125,16700,ARD.TA
2019-10-15,5337.0,5430.0,5337.0,5391.0,5366.40625,7013,ARD.TA
2019-10-16,5391.0,5440.0,5262.0,5383.0,5358.4423828125,4606,ARD.TA
2019-10-17,5383.0,5430.0,5365.0,5380.0,5355.45654296875,8214,ARD.TA
2019-10-22,5427.0,5427.0,5332.0,5404.0,5379.34716796875,10031,ARD.TA
2019-10-23,5404.0,5404.0,5315.0,5315.0,5290.7529296875,22794,ARD.TA
2019-10-24,5350.0,5376.0,5250.0,5269.0,5244.96240234375,17365,ARD.TA
2019-10-27,5267.0,5480.0,5267.0,5362.0,5337.53857421875,3740,ARD.TA
2019-10-28,5362.0,5527.0,5336.0,5452.0,5427.1279296875,14003,ARD.TA
2019-10-29,5452.0,5477.0,5401.0,5426.0,5401.24658203125,11036,ARD.TA
2019-10-30,5300.0,5457.0,5300.0,5367.0,5342.515625,9775,ARD.TA
2019-10-31,5367.0,5465.0,5300.0,5300.0,5275.8212890625,23579,ARD.TA
2019-11-03,5300.0,5300.0,5255.0,5294.0,5269.8486328125,11243,ARD.TA
2019-11-04,5294.0,5349.0,5261.0,5270.0,5245.9580078125,10592,ARD.TA
2019-11-05,5222.0,5290.0,5222.0,5275.0,5250.935546875,4370,ARD.TA
2019-11-06,5275.0,5276.0,5238.0,5268.0,5243.96728515625,9490,ARD.TA
2019-11-07,5231.0,5285.0,5223.0,5285.0,5260.8896484375,15386,ARD.TA
2019-11-10,5284.0,5284.0,5224.0,5230.0,5206.140625,5323,ARD.TA
2019-11-11,5225.0,5225.0,5090.0,5118.0,5094.65185546875,9729,ARD.TA
2019-11-12,5118.0,5092.0,5035.0,5080.0,5056.8251953125,8458,ARD.TA
2019-11-13,5080.0,5232.0,5050.0,5081.0,5057.82080078125,14001,ARD.TA
2019-11-14,5081.0,5233.0,5045.0,5096.0,5072.751953125,6003,ARD.TA
2019-11-17,5076.0,5186.0,5076.0,5168.0,5144.42333984375,5300,ARD.TA
2019-11-18,5152.0,5277.0,5152.0,5179.0,5155.37353515625,10203,ARD.TA
2019-11-19,5280.0,5280.0,5183.0,5250.0,5226.04931640625,7699,ARD.TA
2019-11-20,5250.0,5348.0,5250.0,5327.0,5302.6982421875,6801,ARD.TA
2019-11-21,5350.0,5350.0,5303.0,5342.0,5317.6298828125,2974,ARD.TA
2019-11-24,5483.0,5797.0,5483.0,5718.0,5691.91455078125,47007,ARD.TA
2019-11-25,5718.0,6099.0,5650.0,5891.0,5864.12548828125,29058,ARD.TA
2019-11-26,5925.0,5970.0,5810.0,5837.0,5810.37158203125,35247,ARD.TA
2019-11-27,5810.0,5900.0,5730.0,5757.0,5730.736328125,18823,ARD.TA
2019-11-28,5700.0,5910.0,5643.0,5883.0,5856.16162109375,30873,ARD.TA
2019-12-01,5888.0,5985.0,5860.0,5970.0,5942.76513671875,6924,ARD.TA
2019-12-02,5970.0,5970.0,5886.0,5969.0,5941.76953125,269295,ARD.TA
2019-12-03,5994.0,6058.0,5800.0,5890.0,5863.1298828125,24776,ARD.TA
2019-12-04,5872.0,5984.0,5843.0,5952.0,5924.8466796875,6422,ARD.TA
2019-12-05,6000.0,6000.0,5965.0,5988.0,5960.68310546875,10271,ARD.TA
2019-12-08,5988.0,6030.0,5988.0,6014.0,5986.56396484375,7707,ARD.TA
2019-12-09,6014.0,6014.0,5851.0,5863.0,5836.2529296875,11451,ARD.TA
2019-12-10,5863.0,5940.0,5820.0,5824.0,5797.43115234375,7678,ARD.TA
2019-12-11,5824.0,5900.0,5710.0,5733.0,5706.84619140625,13755,ARD.TA
2019-12-12,5733.0,5761.0,5680.0,5690.0,5664.0419921875,22844,ARD.TA
2019-12-15,5690.0,5875.0,5690.0,5838.0,5811.36669921875,9639,ARD.TA
2019-12-16,5850.0,5929.0,5849.0,5913.0,5886.02490234375,7638,ARD.TA
2019-12-17,5913.0,5947.0,5881.0,5909.0,5882.04345703125,4769,ARD.TA
2019-12-18,5909.0,6020.0,5906.0,5937.0,5909.91552734375,6641,ARD.TA
2019-12-19,5997.0,5997.0,5810.0,5873.0,5846.20751953125,11476,ARD.TA
2019-12-22,5873.0,5925.0,5872.0,5884.0,5857.1572265625,4319,ARD.TA
2019-12-23,5862.0,5903.0,5825.0,5854.0,5827.2939453125,9258,ARD.TA
