,open,high,low,close,adjclose,volume,ticker
2018-10-24,253.89999389648438,261.6000061035156,256.0,258.29998779296875,258.29998779296875,4290.0,ENDY.TA
2018-10-25,258.29998779296875,256.6000061035156,251.3000030517578,252.39999389648438,252.39999389648438,3264.0,ENDY.TA
2018-10-28,252.39999389648438,257.0,233.10000610351562,243.1999969482422,243.1999969482422,14029.0,ENDY.TA
2018-10-29,243.1999969482422,256.8999938964844,246.10000610351562,250.60000610351562,250.60000610351562,9540.0,ENDY.TA
2018-10-30,250.60000610351562,250.60000610351562,250.60000610351562,250.60000610351562,250.60000610351562,0.0,ENDY.TA
2018-10-31,250.60000610351562,257.0,255.39999389648438,256.6000061035156,256.6000061035156,5726.0,ENDY.TA
2018-11-01,256.6000061035156,261.70001220703125,261.6000061035156,261.70001220703125,261.70001220703125,1560.0,ENDY.TA
2018-11-04,261.70001220703125,260.79998779296875,255.5,256.8999938964844,256.8999938964844,5587.0,ENDY.TA
2018-11-05,256.8999938964844,261.6000061035156,243.10000610351562,251.39999389648438,251.39999389648438,9286.0,ENDY.TA
2018-11-06,251.39999389648438,246.8000030517578,241.10000610351562,242.39999389648438,242.39999389648438,4314.0,ENDY.TA
2018-11-07,242.39999389648438,282.20001220703125,243.1999969482422,252.5,252.5,28656.0,ENDY.TA
2018-11-08,252.5,275.0,250.10000610351562,257.29998779296875,257.29998779296875,30548.0,ENDY.TA
2018-11-11,257.29998779296875,260.0,250.0,252.60000610351562,252.60000610351562,7750.0,ENDY.TA
2018-11-12,252.60000610351562,268.8999938964844,249.8000030517578,254.5,254.5,47989.0,ENDY.TA
2018-11-13,254.5,259.8999938964844,254.0,256.0,256.0,2340.0,ENDY.TA
2018-11-14,256.0,255.0,244.0,250.0,250.0,10411.0,ENDY.TA
2018-11-15,250.0,254.89999389648438,250.0,250.6999969482422,250.6999969482422,5921.0,ENDY.TA
2018-11-18,250.6999969482422,275.20001220703125,253.0,262.6000061035156,262.6000061035156,17452.0,ENDY.TA
2018-11-19,253.0,253.0,238.10000610351562,245.6999969482422,245.6999969482422,12065.0,ENDY.TA
2018-11-20,245.6999969482422,245.6999969482422,245.6999969482422,245.6999969482422,245.6999969482422,0.0,ENDY.TA
2018-11-21,245.6999969482422,235.5,235.5,237.8000030517578,237.8000030517578,606.0,ENDY.TA
2018-11-22,237.8000030517578,279.6000061035156,234.3000030517578,250.10000610351562,250.10000610351562,42597.0,ENDY.TA
2018-11-25,250.10000610351562,271.8999938964844,240.3000030517578,250.60000610351562,250.60000610351562,11713.0,ENDY.TA
2018-11-26,250.60000610351562,279.79998779296875,236.0,246.6999969482422,246.6999969482422,31290.0,ENDY.TA
2018-11-27,252.60000610351562,257.29998779296875,238.0,242.89999389648438,242.89999389648438,24788.0,ENDY.TA
2018-11-28,242.89999389648438,254.1999969482422,240.0,245.1999969482422,245.1999969482422,3527.0,ENDY.TA
2018-11-29,245.1999969482422,250.3000030517578,242.8000030517578,247.0,247.0,2343.0,ENDY.TA
2018-12-02,247.0,249.89999389648438,236.1999969482422,240.60000610351562,240.60000610351562,6676.0,ENDY.TA
2018-12-03,240.60000610351562,244.5,235.60000610351562,239.5,239.5,2408.0,ENDY.TA
2018-12-04,239.5,235.0,230.39999389648438,233.1999969482422,233.1999969482422,6638.0,ENDY.TA
2018-12-05,233.1999969482422,238.5,227.10000610351562,230.60000610351562,230.60000610351562,6611.0,ENDY.TA
2018-12-06,230.60000610351562,230.0,217.89999389648438,221.1999969482422,221.1999969482422,16528.0,ENDY.TA
2018-12-09,221.1999969482422,222.0,215.6999969482422,219.89999389648438,219.89999389648438,3616.0,ENDY.TA
2018-12-10,219.89999389648438,262.3999938964844,215.1999969482422,227.8000030517578,227.8000030517578,27528.0,ENDY.TA
2018-12-11,223.3000030517578,253.89999389648438,223.3000030517578,244.8000030517578,244.8000030517578,24469.0,ENDY.TA
2018-12-12,244.8000030517578,255.5,243.39999389648438,247.5,247.5,9037.0,ENDY.TA
2018-12-13,247.5,259.70001220703125,244.0,250.6999969482422,250.6999969482422,16059.0,ENDY.TA
2018-12-16,244.8000030517578,260.0,228.0,229.1999969482422,229.1999969482422,35659.0,ENDY.TA
2018-12-17,229.1999969482422,240.1999969482422,223.89999389648438,230.8000030517578,230.8000030517578,4050.0,ENDY.TA
2018-12-18,235.0,235.0,228.10000610351562,230.6999969482422,230.6999969482422,12428.0,ENDY.TA
2018-12-19,230.6999969482422,234.60000610351562,225.3000030517578,230.3000030517578,230.3000030517578,2810.0,ENDY.TA
2018-12-20,230.3000030517578,230.3000030517578,218.10000610351562,224.5,224.5,2101.0,ENDY.TA
2018-12-23,218.0,222.0,203.39999389648438,217.10000610351562,217.10000610351562,12684.0,ENDY.TA
2018-12-24,217.10000610351562,219.89999389648438,194.8000030517578,201.10000610351562,201.10000610351562,18467.0,ENDY.TA
2018-12-25,201.10000610351562,200.0,190.1999969482422,194.1999969482422,194.1999969482422,13001.0,ENDY.TA
2018-12-26,194.1999969482422,259.8999938964844,194.1999969482422,204.89999389648438,204.89999389648438,32733.0,ENDY.TA
2018-12-27,201.0,215.89999389648438,201.0,209.5,209.5,3858.0,ENDY.TA
2018-12-30,209.5,227.0,207.8000030517578,215.1999969482422,215.1999969482422,10238.0,ENDY.TA
2018-12-31,215.1999969482422,224.3000030517578,213.8000030517578,218.10000610351562,218.10000610351562,10104.0,ENDY.TA
2019-01-01,218.10000610351562,226.89999389648438,213.3000030517578,223.39999389648438,223.39999389648438,2140.0,ENDY.TA
2019-01-02,219.0,244.39999389648438,219.0,234.60000610351562,234.60000610351562,25589.0,ENDY.TA
2019-01-03,237.0,265.6000061035156,237.0,246.5,246.5,80022.0,ENDY.TA
2019-01-06,240.6999969482422,266.5,240.6999969482422,251.39999389648438,251.39999389648438,11025.0,ENDY.TA
2019-01-07,251.39999389648438,266.1000061035156,255.0,259.8999938964844,259.8999938964844,9950.0,ENDY.TA
2019-01-08,259.8999938964844,264.6000061035156,264.6000061035156,264.6000061035156,264.6000061035156,2624.0,ENDY.TA
2019-01-09,264.6000061035156,264.6000061035156,264.6000061035156,264.6000061035156,264.6000061035156,0.0,ENDY.TA
2019-01-10,264.6000061035156,264.6000061035156,264.6000061035156,264.6000061035156,264.6000061035156,3.0,ENDY.TA
2019-01-13,264.6000061035156,276.20001220703125,264.6000061035156,269.29998779296875,269.29998779296875,17664.0,ENDY.TA
2019-01-14,269.29998779296875,275.3999938964844,262.0,268.0,268.0,5520.0,ENDY.TA
2019-01-15,268.0,268.0,268.0,268.0,268.0,0.0,ENDY.TA
2019-01-16,261.6000061035156,261.6000061035156,254.0,257.1000061035156,257.1000061035156,3549.0,ENDY.TA
2019-01-17,257.1000061035156,258.8999938964844,247.10000610351562,252.89999389648438,252.89999389648438,3220.0,ENDY.TA
2019-01-20,252.89999389648438,252.89999389648438,252.89999389648438,252.89999389648438,252.89999389648438,0.0,ENDY.TA
2019-01-21,252.89999389648438,243.10000610351562,241.10000610351562,242.8000030517578,242.8000030517578,7166.0,ENDY.TA
2019-01-22,242.8000030517578,253.8000030517578,234.39999389648438,248.6999969482422,248.6999969482422,11356.0,ENDY.TA
2019-01-23,248.6999969482422,254.0,243.39999389648438,248.60000610351562,248.60000610351562,6681.0,ENDY.TA
2019-01-24,248.60000610351562,254.0,248.10000610351562,251.6999969482422,251.6999969482422,2760.0,ENDY.TA
2019-01-27,251.6999969482422,253.89999389648438,245.5,248.60000610351562,248.60000610351562,4646.0,ENDY.TA
2019-01-28,248.60000610351562,253.5,253.5,253.5,253.5,920.0,ENDY.TA
2019-01-29,253.5,246.89999389648438,236.1999969482422,241.1999969482422,241.1999969482422,11400.0,ENDY.TA
2019-01-30,247.0,252.6999969482422,231.10000610351562,240.3000030517578,240.3000030517578,18522.0,ENDY.TA
2019-01-31,240.3000030517578,250.0,227.8000030517578,242.39999389648438,242.39999389648438,33978.0,ENDY.TA
2019-02-03,236.6999969482422,264.8999938964844,236.6999969482422,253.8000030517578,253.8000030517578,16213.0,ENDY.TA
2019-02-04,253.8000030517578,247.5,243.60000610351562,246.5,246.5,1956.0,ENDY.TA
2019-02-05,246.5,252.1999969482422,243.89999389648438,248.5,248.5,3690.0,ENDY.TA
2019-02-06,242.60000610351562,249.89999389648438,240.8000030517578,242.10000610351562,242.10000610351562,8513.0,ENDY.TA
2019-02-07,242.10000610351562,241.8000030517578,236.5,238.89999389648438,238.89999389648438,4060.0,ENDY.TA
2019-02-10,238.89999389648438,252.8000030517578,244.5,248.1999969482422,248.1999969482422,9796.0,ENDY.TA
2019-02-11,248.1999969482422,250.0,243.0,245.89999389648438,245.89999389648438,6841.0,ENDY.TA
2019-02-12,251.60000610351562,251.60000610351562,242.3000030517578,246.39999389648438,246.39999389648438,1922.0,ENDY.TA
2019-02-13,246.39999389648438,248.89999389648438,224.1999969482422,230.8000030517578,230.8000030517578,19025.0,ENDY.TA
2019-02-14,224.1999969482422,249.0,224.1999969482422,238.39999389648438,238.39999389648438,38411.0,ENDY.TA
2019-02-17,238.39999389648438,248.39999389648438,243.60000610351562,247.0,247.0,3050.0,ENDY.TA
2019-02-18,247.0,248.8000030517578,243.0,245.1999969482422,245.1999969482422,5490.0,ENDY.TA
2019-02-19,237.10000610351562,237.10000610351562,227.3000030517578,234.1999969482422,234.1999969482422,7946.0,ENDY.TA
2019-02-20,234.1999969482422,245.0,239.8000030517578,242.60000610351562,242.60000610351562,4670.0,ENDY.TA
2019-02-21,242.60000610351562,237.60000610351562,237.60000610351562,237.60000610351562,237.60000610351562,2740.0,ENDY.TA
2019-02-24,236.0,245.0,232.8000030517578,242.0,242.0,5560.0,ENDY.TA
2019-02-25,242.0,244.89999389648438,229.89999389648438,236.39999389648438,236.39999389648438,1930.0,ENDY.TA
2019-02-26,230.8000030517578,244.89999389648438,230.8000030517578,241.0,241.0,10522.0,ENDY.TA
2019-02-27,241.0,245.0,228.0,236.60000610351562,236.60000610351562,4172.0,ENDY.TA
2019-02-28,236.60000610351562,245.10000610351562,233.0,237.89999389648438,237.89999389648438,5107.0,ENDY.TA
2019-03-03,237.89999389648438,237.8000030517578,229.39999389648438,232.8000030517578,232.8000030517578,2940.0,ENDY.TA
2019-03-04,232.8000030517578,237.89999389648438,222.1999969482422,224.5,224.5,21755.0,ENDY.TA
2019-03-05,222.10000610351562,238.39999389648438,222.10000610351562,229.8000030517578,229.8000030517578,13895.0,ENDY.TA
2019-03-06,229.8000030517578,239.0,228.10000610351562,234.8000030517578,234.8000030517578,5041.0,ENDY.TA
2019-03-07,234.8000030517578,238.8000030517578,235.0,237.39999389648438,237.39999389648438,1348.0,ENDY.TA
2019-03-10,237.10000610351562,237.10000610351562,232.39999389648438,233.1999969482422,233.1999969482422,3657.0,ENDY.TA
2019-03-11,233.1999969482422,237.0,223.10000610351562,229.39999389648438,229.39999389648438,8700.0,ENDY.TA
2019-03-12,229.39999389648438,238.0,226.5,235.10000610351562,235.10000610351562,5821.0,ENDY.TA
2019-03-13,235.10000610351562,238.8000030517578,229.3000030517578,232.89999389648438,232.89999389648438,5520.0,ENDY.TA
2019-03-14,232.89999389648438,238.39999389648438,229.10000610351562,232.39999389648438,232.39999389648438,6520.0,ENDY.TA
2019-03-17,232.39999389648438,237.0,226.1999969482422,232.3000030517578,232.3000030517578,5278.0,ENDY.TA
2019-03-18,232.3000030517578,238.89999389648438,237.8000030517578,238.1999969482422,238.1999969482422,2529.0,ENDY.TA
2019-03-19,238.1999969482422,234.10000610351562,230.5,232.5,232.5,5500.0,ENDY.TA
2019-03-20,232.5,227.1999969482422,223.6999969482422,226.5,226.5,4330.0,ENDY.TA
2019-03-21,226.5,226.5,226.5,226.5,226.5,0.0,ENDY.TA
2019-03-24,223.1999969482422,238.8000030517578,223.1999969482422,232.8000030517578,232.8000030517578,4951.0,ENDY.TA
2019-03-25,238.39999389648438,238.39999389648438,228.1999969482422,234.39999389648438,234.39999389648438,3310.0,ENDY.TA
2019-03-26,244.8000030517578,252.0,239.0,247.39999389648438,247.39999389648438,76188.0,ENDY.TA
2019-03-27,252.0,289.8999938964844,252.0,275.3999938964844,275.3999938964844,183652.0,ENDY.TA
2019-03-28,278.0,279.0,260.0,263.5,263.5,36135.0,ENDY.TA
2019-03-31,270.0,282.3999938964844,270.0,275.70001220703125,275.70001220703125,22670.0,ENDY.TA
2019-04-01,275.70001220703125,288.8999938964844,277.79998779296875,283.29998779296875,283.29998779296875,13972.0,ENDY.TA
2019-04-02,283.29998779296875,291.8999938964844,282.0,284.5,284.5,11556.0,ENDY.TA
2019-04-03,284.5,288.70001220703125,282.0,283.6000061035156,283.6000061035156,13650.0,ENDY.TA
2019-04-04,276.8999938964844,295.0,276.8999938964844,289.8999938964844,289.8999938964844,18134.0,ENDY.TA
2019-04-07,289.8999938964844,285.1000061035156,276.29998779296875,283.5,283.5,2807.0,ENDY.TA
2019-04-08,283.5,294.79998779296875,277.20001220703125,284.79998779296875,284.79998779296875,35529.0,ENDY.TA
2019-04-09,284.79998779296875,284.79998779296875,284.79998779296875,284.79998779296875,284.79998779296875,0.0,ENDY.TA
2019-04-10,284.79998779296875,284.79998779296875,283.8999938964844,284.5,284.5,10533.0,ENDY.TA
2019-04-11,280.5,305.8999938964844,280.5,294.1000061035156,294.1000061035156,10061.0,ENDY.TA
2019-04-14,294.1000061035156,300.0,284.79998779296875,292.6000061035156,292.6000061035156,5309.0,ENDY.TA
2019-04-15,292.6000061035156,298.70001220703125,298.0,298.3999938964844,298.3999938964844,1730.0,ENDY.TA
2019-04-16,298.3999938964844,298.79998779296875,292.0,295.29998779296875,295.29998779296875,4211.0,ENDY.TA
2019-04-17,295.29998779296875,309.70001220703125,292.0,300.5,300.5,17660.0,ENDY.TA
2019-04-18,307.70001220703125,314.8999938964844,299.0,304.79998779296875,304.79998779296875,10442.0,ENDY.TA
2019-04-21,304.79998779296875,340.0,299.8999938964844,331.79998779296875,331.79998779296875,54272.0,ENDY.TA
2019-04-22,326.0,380.0,326.0,352.79998779296875,352.79998779296875,71879.0,ENDY.TA
2019-04-23,352.8999938964844,359.8999938964844,340.0,343.79998779296875,343.79998779296875,42152.0,ENDY.TA
2019-04-24,343.79998779296875,359.6000061035156,343.20001220703125,353.5,353.5,9420.0,ENDY.TA
2019-04-25,353.5,353.5,353.5,353.5,353.5,0.0,ENDY.TA
2019-04-28,353.5,353.5,340.1000061035156,348.79998779296875,348.79998779296875,17407.0,ENDY.TA
2019-04-29,340.5,348.79998779296875,331.3999938964844,337.20001220703125,337.20001220703125,26156.0,ENDY.TA
2019-04-30,337.20001220703125,339.79998779296875,312.3999938964844,321.8999938964844,321.8999938964844,17852.0,ENDY.TA
2019-05-01,303.0,327.0,303.0,319.5,319.5,6667.0,ENDY.TA
2019-05-02,311.8999938964844,335.20001220703125,311.8999938964844,330.5,330.5,6489.0,ENDY.TA
2019-05-05,335.0,335.0,326.8999938964844,330.8999938964844,330.8999938964844,3698.0,ENDY.TA
2019-05-06,316.0,335.0,316.0,324.1000061035156,324.1000061035156,8165.0,ENDY.TA
2019-05-07,324.1000061035156,358.0,316.5,325.29998779296875,325.29998779296875,45406.0,ENDY.TA
2019-05-08,325.29998779296875,325.29998779296875,325.29998779296875,325.29998779296875,325.29998779296875,0.0,ENDY.TA
2019-05-09,325.29998779296875,325.29998779296875,325.29998779296875,325.29998779296875,325.29998779296875,0.0,ENDY.TA
2019-05-12,325.29998779296875,353.8999938964844,321.20001220703125,331.1000061035156,331.1000061035156,31428.0,ENDY.TA
2019-05-13,330.0,350.1000061035156,311.0,319.0,319.0,58549.0,ENDY.TA
2019-05-14,315.0,342.70001220703125,315.0,326.8999938964844,326.8999938964844,33674.0,ENDY.TA
2019-05-15,326.8999938964844,326.8999938964844,326.8999938964844,326.8999938964844,326.8999938964844,0.0,ENDY.TA
2019-05-16,325.0,340.8999938964844,311.0,316.6000061035156,316.6000061035156,68578.0,ENDY.TA
2019-05-19,316.6000061035156,336.5,321.29998779296875,326.1000061035156,326.1000061035156,7607.0,ENDY.TA
2019-05-20,326.1000061035156,341.5,330.0,334.29998779296875,334.29998779296875,3235.0,ENDY.TA
2019-05-21,334.29998779296875,334.29998779296875,334.29998779296875,334.29998779296875,334.29998779296875,0.0,ENDY.TA
2019-05-22,317.70001220703125,329.79998779296875,320.6000061035156,325.70001220703125,325.70001220703125,3139.0,ENDY.TA
2019-05-23,325.70001220703125,329.70001220703125,293.1000061035156,300.79998779296875,300.79998779296875,27217.0,ENDY.TA
2019-05-26,300.79998779296875,318.6000061035156,304.3999938964844,310.6000061035156,310.6000061035156,11332.0,ENDY.TA
2019-05-27,310.6000061035156,318.8999938964844,317.8999938964844,318.20001220703125,318.20001220703125,9584.0,ENDY.TA
2019-05-28,318.20001220703125,310.70001220703125,288.0,292.5,292.5,15679.0,ENDY.TA
2019-05-29,292.5,299.29998779296875,280.5,286.29998779296875,286.29998779296875,5854.0,ENDY.TA
2019-05-30,286.29998779296875,297.8999938964844,279.3999938964844,283.20001220703125,283.20001220703125,16733.0,ENDY.TA
2019-06-02,283.20001220703125,296.6000061035156,272.70001220703125,282.5,282.5,9992.0,ENDY.TA
2019-06-03,282.5,270.1000061035156,264.1000061035156,265.70001220703125,265.70001220703125,17836.0,ENDY.TA
2019-06-04,259.3999938964844,277.3999938964844,258.3999938964844,264.79998779296875,264.79998779296875,10855.0,ENDY.TA
2019-06-05,264.79998779296875,281.0,259.1000061035156,269.70001220703125,269.70001220703125,13520.0,ENDY.TA
2019-06-06,269.70001220703125,263.5,258.70001220703125,262.20001220703125,262.20001220703125,3624.0,ENDY.TA
2019-06-09,262.20001220703125,262.20001220703125,262.20001220703125,262.20001220703125,262.20001220703125,0.0,ENDY.TA
2019-06-10,262.20001220703125,266.8999938964844,249.0,252.0,252.0,11510.0,ENDY.TA
2019-06-11,252.0,252.0,252.0,252.0,252.0,0.0,ENDY.TA
2019-06-12,252.0,250.6999969482422,248.3000030517578,249.39999389648438,249.39999389648438,1574.0,ENDY.TA
2019-06-13,249.39999389648438,251.0,247.10000610351562,250.10000610351562,250.10000610351562,1807.0,ENDY.TA
2019-06-16,250.10000610351562,249.5,245.0,246.3000030517578,246.3000030517578,2627.0,ENDY.TA
2019-06-17,246.3000030517578,250.6999969482422,243.6999969482422,246.1999969482422,246.1999969482422,2005.0,ENDY.TA
2019-06-18,246.1999969482422,250.8000030517578,246.1999969482422,248.10000610351562,248.10000610351562,1428.0,ENDY.TA
2019-06-19,248.10000610351562,245.8000030517578,245.8000030517578,245.8000030517578,245.8000030517578,806.0,ENDY.TA
2019-06-20,245.8000030517578,248.6999969482422,243.3000030517578,245.8000030517578,245.8000030517578,3000.0,ENDY.TA
2019-06-23,245.8000030517578,248.5,248.5,248.5,248.5,710.0,ENDY.TA
2019-06-24,248.5,242.60000610351562,231.6999969482422,238.10000610351562,238.10000610351562,8971.0,ENDY.TA
2019-06-25,230.0,231.0,230.0,230.5,230.5,4104.0,ENDY.TA
2019-06-26,230.5,233.0,209.0,214.60000610351562,214.60000610351562,40875.0,ENDY.TA
2019-06-27,210.5,219.89999389648438,210.0,212.10000610351562,212.10000610351562,9989.0,ENDY.TA
2019-06-30,212.10000610351562,232.39999389648438,217.10000610351562,224.60000610351562,224.60000610351562,9742.0,ENDY.TA
2019-07-01,224.60000610351562,268.8999938964844,224.60000610351562,252.1999969482422,252.1999969482422,46928.0,ENDY.TA
2019-07-02,252.1999969482422,279.6000061035156,236.0,253.39999389648438,253.39999389648438,11766.0,ENDY.TA
2019-07-03,250.0,250.0,228.10000610351562,238.0,238.0,19979.0,ENDY.TA
2019-07-04,238.0,243.6999969482422,237.89999389648438,239.0,239.0,10127.0,ENDY.TA
2019-07-07,239.0,244.6999969482422,244.6999969482422,244.6999969482422,244.6999969482422,890.0,ENDY.TA
2019-07-08,244.6999969482422,249.89999389648438,249.89999389648438,249.89999389648438,249.89999389648438,1790.0,ENDY.TA
2019-07-09,249.89999389648438,249.89999389648438,249.89999389648438,249.89999389648438,249.89999389648438,0.0,ENDY.TA
2019-07-10,249.89999389648438,248.6999969482422,238.6999969482422,244.5,244.5,5364.0,ENDY.TA
2019-07-11,244.5,249.8000030517578,242.3000030517578,248.10000610351562,248.10000610351562,1960.0,ENDY.TA
2019-07-14,248.10000610351562,249.89999389648438,245.6999969482422,247.3000030517578,247.3000030517578,1791.0,ENDY.TA
2019-07-15,247.3000030517578,250.0,244.8000030517578,246.1999969482422,246.1999969482422,3367.0,ENDY.TA
2019-07-16,249.89999389648438,249.89999389648438,244.0,247.39999389648438,247.39999389648438,2860.0,ENDY.TA
2019-07-17,247.39999389648438,249.8000030517578,238.10000610351562,243.5,243.5,5628.0,ENDY.TA
2019-07-18,243.5,249.1999969482422,241.39999389648438,248.60000610351562,248.60000610351562,1870.0,ENDY.TA
2019-07-21,248.60000610351562,247.6999969482422,242.1999969482422,244.3000030517578,244.3000030517578,2310.0,ENDY.TA
2019-07-22,244.3000030517578,247.89999389648438,247.89999389648438,247.89999389648438,247.89999389648438,1790.0,ENDY.TA
2019-07-23,247.89999389648438,247.89999389648438,247.89999389648438,247.89999389648438,247.89999389648438,0.0,ENDY.TA
2019-07-24,247.89999389648438,243.10000610351562,243.10000610351562,243.10000610351562,243.10000610351562,1550.0,ENDY.TA
2019-07-25,243.10000610351562,247.60000610351562,247.60000610351562,247.60000610351562,247.60000610351562,890.0,ENDY.TA
2019-07-28,247.60000610351562,247.60000610351562,247.60000610351562,247.60000610351562,247.60000610351562,0.0,ENDY.TA
2019-07-29,247.60000610351562,242.6999969482422,242.6999969482422,242.6999969482422,242.6999969482422,993.0,ENDY.TA
2019-07-30,242.6999969482422,246.8000030517578,240.10000610351562,243.6999969482422,243.6999969482422,3030.0,ENDY.TA
2019-07-31,243.6999969482422,246.89999389648438,246.89999389648438,246.89999389648438,246.89999389648438,890.0,ENDY.TA
2019-08-01,246.89999389648438,252.8000030517578,252.8000030517578,252.8000030517578,252.8000030517578,1375.0,ENDY.TA
2019-08-04,252.8000030517578,248.0,248.0,248.0,248.0,2347.0,ENDY.TA
2019-08-05,248.0,251.89999389648438,232.89999389648438,240.3000030517578,240.3000030517578,4136.0,ENDY.TA
2019-08-06,240.3000030517578,246.6999969482422,237.5,242.0,242.0,6085.0,ENDY.TA
2019-08-07,242.0,251.8000030517578,235.0,242.3000030517578,242.3000030517578,7391.0,ENDY.TA
2019-08-08,242.3000030517578,269.20001220703125,243.60000610351562,256.79998779296875,256.79998779296875,20294.0,ENDY.TA
2019-08-11,256.79998779296875,256.79998779296875,256.79998779296875,256.79998779296875,256.79998779296875,0.0,ENDY.TA
2019-08-12,256.79998779296875,250.0,246.39999389648438,247.3000030517578,247.3000030517578,3124.0,ENDY.TA
2019-08-13,247.3000030517578,251.8000030517578,215.6999969482422,218.89999389648438,218.89999389648438,20406.0,ENDY.TA
2019-08-14,218.89999389648438,224.0,214.60000610351562,216.60000610351562,216.60000610351562,4162.0,ENDY.TA
2019-08-15,216.60000610351562,225.0,214.5,219.10000610351562,219.10000610351562,4067.0,ENDY.TA
2019-08-18,219.10000610351562,224.3000030517578,224.3000030517578,224.3000030517578,224.3000030517578,810.0,ENDY.TA
2019-08-19,219.0,219.0,211.8000030517578,215.5,215.5,3216.0,ENDY.TA
2019-08-20,215.5,223.6999969482422,214.0,220.60000610351562,220.60000610351562,2913.0,ENDY.TA
2019-08-21,220.60000610351562,216.10000610351562,216.10000610351562,216.10000610351562,216.10000610351562,3025.0,ENDY.TA
2019-08-22,221.10000610351562,223.89999389648438,214.6999969482422,220.1999969482422,220.1999969482422,3386.0,ENDY.TA
2019-08-25,220.1999969482422,225.0,220.0,222.60000610351562,222.60000610351562,3097.0,ENDY.TA
2019-08-26,225.0,225.0,219.5,221.60000610351562,221.60000610351562,16469.0,ENDY.TA
2019-08-27,221.60000610351562,224.3000030517578,219.3000030517578,220.60000610351562,220.60000610351562,3190.0,ENDY.TA
2019-08-28,220.60000610351562,220.3000030517578,220.3000030517578,220.3000030517578,220.3000030517578,1000.0,ENDY.TA
2019-08-29,220.3000030517578,209.8000030517578,209.8000030517578,209.8000030517578,209.8000030517578,1217.0,ENDY.TA
2019-09-01,209.8000030517578,215.0,210.0,214.1999969482422,214.1999969482422,17953.0,ENDY.TA
2019-09-02,214.1999969482422,249.89999389648438,214.39999389648438,220.60000610351562,220.60000610351562,101111.0,ENDY.TA
2019-09-03,221.0,230.39999389648438,214.0,219.0,219.0,25463.0,ENDY.TA
2019-09-04,219.0,224.10000610351562,217.0,222.3000030517578,222.3000030517578,1360.0,ENDY.TA
2019-09-05,227.5,240.89999389648438,220.0,227.3000030517578,227.3000030517578,13862.0,ENDY.TA
2019-09-08,227.3000030517578,239.0,220.0,228.39999389648438,228.39999389648438,13755.0,ENDY.TA
2019-09-09,228.39999389648438,231.0,220.1999969482422,226.89999389648438,226.89999389648438,21981.0,ENDY.TA
2019-09-10,226.89999389648438,238.6999969482422,229.89999389648438,234.89999389648438,234.89999389648438,7600.0,ENDY.TA
2019-09-11,234.89999389648438,229.5,220.5,221.6999969482422,221.6999969482422,48350.0,ENDY.TA
2019-09-12,221.6999969482422,231.1999969482422,225.8000030517578,227.0,227.0,3673.0,ENDY.TA
2019-09-15,227.0,239.39999389648438,219.8000030517578,222.1999969482422,222.1999969482422,28343.0,ENDY.TA
2019-09-16,222.1999969482422,228.6999969482422,220.3000030517578,227.3000030517578,227.3000030517578,2110.0,ENDY.TA
2019-09-18,222.0,236.0,222.0,231.6999969482422,231.6999969482422,4943.0,ENDY.TA
2019-09-19,231.6999969482422,248.89999389648438,222.6999969482422,234.5,234.5,27481.0,ENDY.TA
2019-09-22,230.0,244.3000030517578,230.0,237.39999389648438,237.39999389648438,3059.0,ENDY.TA
