,open,high,low,close,adjclose,volume,ticker
2018-11-22,19122.099609375,19547.400390625,19033.0,19300.099609375,19084.662109375,1209,AFHL.TA
2018-11-25,19300.099609375,19705.69921875,19300.099609375,19349.599609375,19133.609375,8282,AFHL.TA
2018-11-26,20566.400390625,20566.400390625,19329.80078125,19468.30078125,19468.30078125,1246,AFHL.TA
2018-11-27,19587.0,19587.0,19221.0,19329.80078125,19329.80078125,993,AFHL.TA
2018-11-28,19329.80078125,19458.400390625,18103.099609375,18449.400390625,18449.400390625,3499,AFHL.TA
2018-11-29,18449.400390625,18765.900390625,18231.69921875,18459.30078125,18459.30078125,900,AFHL.TA
2018-12-02,18459.30078125,19775.0,18825.30078125,18874.80078125,18874.80078125,1280,AFHL.TA
2018-12-03,18874.80078125,19092.400390625,18874.80078125,18963.80078125,18963.80078125,1421,AFHL.TA
2018-12-04,18963.80078125,19042.900390625,18617.599609375,18874.80078125,18874.80078125,2017,AFHL.TA
2018-12-05,18874.80078125,19141.900390625,18627.400390625,19072.599609375,19072.599609375,3999,AFHL.TA
2018-12-06,19072.599609375,19290.19921875,18894.5,19003.400390625,19003.400390625,7396,AFHL.TA
2018-12-09,19003.400390625,19784.900390625,19003.400390625,19359.5,19359.5,7219,AFHL.TA
2018-12-10,19369.400390625,19735.400390625,19300.099609375,19527.69921875,19527.69921875,4494,AFHL.TA
2018-12-11,19784.900390625,19933.19921875,19537.5,19745.30078125,19745.30078125,5023,AFHL.TA
2018-12-12,19745.30078125,19844.19921875,19587.0,19626.599609375,19626.599609375,2768,AFHL.TA
2018-12-13,19626.599609375,20279.5,19676.0,20042.099609375,20042.099609375,3151,AFHL.TA
2018-12-16,20042.099609375,20279.5,19557.30078125,19606.80078125,19606.80078125,4010,AFHL.TA
2018-12-17,19606.80078125,19873.900390625,18607.69921875,18805.5,18805.5,3179,AFHL.TA
2018-12-18,18597.80078125,18597.80078125,17855.80078125,17984.400390625,17984.400390625,8344,AFHL.TA
2018-12-19,18390.0,18390.0,17509.599609375,17855.80078125,17855.80078125,4762,AFHL.TA
2018-12-20,17806.400390625,17806.400390625,17242.5,17381.0,17381.0,2960,AFHL.TA
2018-12-23,16738.0,17113.900390625,16322.5,16490.69921875,16490.69921875,9822,AFHL.TA
2018-12-24,16639.099609375,17222.69921875,15689.400390625,16035.599609375,16035.599609375,4668,AFHL.TA
2018-12-25,15827.900390625,17776.69921875,15501.400390625,16203.7998046875,16203.7998046875,5993,AFHL.TA
2018-12-26,16203.7998046875,17113.900390625,16174.099609375,16639.099609375,16639.099609375,5780,AFHL.TA
2018-12-27,17113.900390625,17113.900390625,16629.19921875,16935.80078125,16935.80078125,4543,AFHL.TA
2018-12-30,16985.30078125,17242.5,16916.099609375,17133.69921875,17133.69921875,2744,AFHL.TA
2018-12-31,17133.69921875,18103.099609375,17133.69921875,17311.80078125,17311.80078125,7840,AFHL.TA
2019-01-01,17311.80078125,17806.400390625,17311.80078125,17648.099609375,17648.099609375,2340,AFHL.TA
2019-01-02,17648.099609375,17648.099609375,17123.80078125,17321.599609375,17321.599609375,2574,AFHL.TA
2019-01-03,17292.0,17658.0,16916.099609375,16916.099609375,16916.099609375,4052,AFHL.TA
2019-01-06,17094.099609375,17351.30078125,17084.19921875,17133.69921875,17133.69921875,1844,AFHL.TA
2019-01-07,17202.900390625,17272.19921875,17143.599609375,17242.5,17242.5,501,AFHL.TA
2019-01-08,17331.5,17598.599609375,17133.69921875,17549.19921875,17549.19921875,2338,AFHL.TA
2019-01-09,17549.19921875,17638.19921875,17440.400390625,17539.30078125,17539.30078125,1682,AFHL.TA
2019-01-10,17539.30078125,17628.30078125,17420.599609375,17539.30078125,17539.30078125,4793,AFHL.TA
2019-01-13,17539.30078125,17628.30078125,17242.5,17450.19921875,17450.19921875,1722,AFHL.TA
2019-01-14,17450.19921875,17608.5,17212.80078125,17282.099609375,17282.099609375,3050,AFHL.TA
2019-01-15,17282.099609375,17440.400390625,17094.099609375,17282.099609375,17282.099609375,1935,AFHL.TA
2019-01-16,17282.099609375,17618.400390625,17212.80078125,17371.099609375,17371.099609375,4747,AFHL.TA
2019-01-17,17371.099609375,17578.80078125,17084.19921875,17440.400390625,17440.400390625,2064,AFHL.TA
2019-01-20,17598.599609375,17598.599609375,17163.400390625,17361.19921875,17361.19921875,1970,AFHL.TA
2019-01-21,17361.19921875,17569.0,17163.400390625,17311.80078125,17311.80078125,880,AFHL.TA
2019-01-22,17054.5,17400.80078125,17015.0,17153.5,17153.5,1369,AFHL.TA
2019-01-23,17153.5,17153.5,16955.599609375,17034.80078125,17034.80078125,441,AFHL.TA
2019-01-24,17034.80078125,17311.80078125,16866.599609375,17024.900390625,17024.900390625,2843,AFHL.TA
2019-01-27,17410.69921875,17410.69921875,16738.0,16827.0,16827.0,3948,AFHL.TA
2019-01-28,16827.0,16827.0,16035.599609375,16352.2001953125,16352.2001953125,3022,AFHL.TA
2019-01-29,16352.2001953125,16480.80078125,15461.900390625,15837.7998046875,15837.7998046875,8508,AFHL.TA
2019-01-30,15907.0,16490.69921875,15689.400390625,16421.400390625,16421.400390625,13505,AFHL.TA
2019-01-31,16540.099609375,16649.0,16164.2001953125,16292.7998046875,16292.7998046875,3824,AFHL.TA
2019-02-03,16322.5,16500.599609375,16263.2001953125,16461.0,16461.0,6472,AFHL.TA
2019-02-04,16461.0,16916.099609375,16461.0,16728.099609375,16728.099609375,14007,AFHL.TA
2019-02-05,16730.0,16880.0,16420.0,16430.0,16430.0,4254,AFHL.TA
2019-02-06,16430.0,16780.0,16440.0,16660.0,16660.0,8078,AFHL.TA
2019-02-07,16660.0,16730.0,16510.0,16700.0,16700.0,8039,AFHL.TA
2019-02-10,16700.0,16870.0,16210.0,16590.0,16590.0,3548,AFHL.TA
2019-02-11,16590.0,16590.0,16210.0,16450.0,16450.0,2454,AFHL.TA
2019-02-12,16680.0,16700.0,16310.0,16450.0,16450.0,1185,AFHL.TA
2019-02-13,16450.0,16790.0,16450.0,16500.0,16500.0,5341,AFHL.TA
2019-02-14,16500.0,16690.0,16510.0,16560.0,16560.0,1348,AFHL.TA
2019-02-17,16450.0,17000.0,16140.0,16580.0,16580.0,2745,AFHL.TA
2019-02-18,16600.0,17330.0,16600.0,17190.0,17190.0,14418,AFHL.TA
2019-02-19,17190.0,17360.0,16930.0,16960.0,16960.0,4347,AFHL.TA
2019-02-20,17290.0,17290.0,16950.0,17130.0,17130.0,7571,AFHL.TA
2019-02-21,17210.0,17590.0,17130.0,17470.0,17470.0,7992,AFHL.TA
2019-02-24,17500.0,17840.0,17500.0,17780.0,17780.0,4965,AFHL.TA
2019-02-25,17870.0,18360.0,17870.0,18320.0,18320.0,15470,AFHL.TA
2019-02-26,18340.0,18680.0,18280.0,18380.0,18380.0,9744,AFHL.TA
2019-02-27,18380.0,18780.0,18380.0,18600.0,18600.0,9484,AFHL.TA
2019-02-28,18600.0,18720.0,17900.0,18410.0,18410.0,7477,AFHL.TA
2019-03-03,18670.0,18680.0,18440.0,18540.0,18540.0,4505,AFHL.TA
2019-03-04,18540.0,18630.0,18400.0,18500.0,18500.0,4659,AFHL.TA
2019-03-05,18500.0,18760.0,18120.0,18610.0,18610.0,7607,AFHL.TA
2019-03-06,18780.0,18780.0,18600.0,18750.0,18750.0,3093,AFHL.TA
2019-03-07,18780.0,18780.0,18310.0,18350.0,18350.0,12725,AFHL.TA
2019-03-10,18100.0,18410.0,18100.0,18320.0,18320.0,2890,AFHL.TA
2019-03-11,18620.0,18620.0,18100.0,18170.0,18170.0,5182,AFHL.TA
2019-03-12,18280.0,18280.0,18090.0,18130.0,18130.0,4065,AFHL.TA
2019-03-13,18130.0,18220.0,17610.0,17870.0,17870.0,4279,AFHL.TA
2019-03-14,17870.0,17870.0,17290.0,17840.0,17840.0,3565,AFHL.TA
2019-03-17,17840.0,18610.0,17830.0,18240.0,18240.0,2461,AFHL.TA
2019-03-18,18240.0,18450.0,18200.0,18300.0,18300.0,11062,AFHL.TA
2019-03-19,18300.0,18620.0,18300.0,18540.0,18540.0,6619,AFHL.TA
2019-03-20,18620.0,18620.0,18490.0,18530.0,18530.0,2403,AFHL.TA
2019-03-21,18530.0,18530.0,18530.0,18530.0,18530.0,0,AFHL.TA
2019-03-24,18450.0,18600.0,18210.0,18290.0,18290.0,675,AFHL.TA
2019-03-25,18290.0,18210.0,17850.0,17960.0,17960.0,2966,AFHL.TA
2019-03-26,18560.0,18560.0,18070.0,18170.0,18170.0,1498,AFHL.TA
2019-03-27,18170.0,18570.0,18010.0,18390.0,18390.0,1687,AFHL.TA
2019-03-28,18150.0,18620.0,18150.0,18390.0,18390.0,10371,AFHL.TA
2019-03-31,18390.0,18470.0,18010.0,18230.0,18230.0,1567,AFHL.TA
2019-04-01,18230.0,18550.0,18300.0,18310.0,18310.0,4899,AFHL.TA
2019-04-02,18340.0,18540.0,18020.0,18490.0,18490.0,6213,AFHL.TA
2019-04-03,18490.0,19190.0,18260.0,19170.0,19170.0,6826,AFHL.TA
2019-04-04,19170.0,19370.0,19010.0,19370.0,19370.0,4980,AFHL.TA
2019-04-07,19380.0,20000.0,19370.0,19790.0,19790.0,3808,AFHL.TA
2019-04-08,19980.0,19980.0,19350.0,19620.0,19620.0,1554,AFHL.TA
2019-04-09,19620.0,19620.0,19620.0,19620.0,19620.0,0,AFHL.TA
2019-04-10,19620.0,20310.0,19650.0,20050.0,20050.0,3795,AFHL.TA
2019-04-11,20070.0,20250.0,19500.0,20010.0,20010.0,4243,AFHL.TA
2019-04-14,20010.0,20380.0,20010.0,20150.0,20150.0,3491,AFHL.TA
2019-04-15,20390.0,20390.0,20150.0,20210.0,20210.0,6435,AFHL.TA
2019-04-16,20210.0,20390.0,20000.0,20130.0,20130.0,3095,AFHL.TA
2019-04-17,20130.0,20220.0,19820.0,20050.0,20050.0,2656,AFHL.TA
2019-04-18,20300.0,20300.0,19730.0,20020.0,20020.0,2707,AFHL.TA
2019-04-21,20350.0,20350.0,20000.0,20140.0,20140.0,1004,AFHL.TA
2019-04-22,20350.0,20350.0,20060.0,20130.0,20130.0,544,AFHL.TA
2019-04-23,20130.0,20290.0,20000.0,20190.0,20190.0,1392,AFHL.TA
2019-04-24,20190.0,20300.0,20160.0,20220.0,20220.0,700,AFHL.TA
2019-04-25,20220.0,20220.0,20220.0,20220.0,20220.0,0,AFHL.TA
2019-04-28,20220.0,20490.0,20220.0,20450.0,20450.0,2353,AFHL.TA
2019-04-29,20640.0,20650.0,20120.0,20310.0,20310.0,17007,AFHL.TA
2019-04-30,20200.0,20270.0,19790.0,19850.0,19850.0,1872,AFHL.TA
2019-05-01,19850.0,20650.0,19220.0,19810.0,19810.0,4197,AFHL.TA
2019-05-02,20000.0,20000.0,19200.0,19240.0,19240.0,5045,AFHL.TA
2019-05-05,19240.0,19820.0,19240.0,19610.0,19610.0,2083,AFHL.TA
2019-05-06,19600.0,19600.0,19140.0,19350.0,19350.0,1891,AFHL.TA
2019-05-07,19740.0,19740.0,19410.0,19680.0,19680.0,1385,AFHL.TA
2019-05-08,19680.0,19680.0,19680.0,19680.0,19680.0,0,AFHL.TA
2019-05-09,19680.0,19680.0,19680.0,19680.0,19680.0,0,AFHL.TA
2019-05-12,19700.0,20080.0,19700.0,19870.0,19870.0,1934,AFHL.TA
2019-05-13,19870.0,20010.0,18820.0,19390.0,19390.0,2575,AFHL.TA
2019-05-14,19390.0,19940.0,19320.0,19880.0,19880.0,1393,AFHL.TA
2019-05-15,19880.0,19880.0,19880.0,19880.0,19880.0,0,AFHL.TA
2019-05-16,20160.0,20800.0,20360.0,20490.0,20490.0,2820,AFHL.TA
2019-05-19,20490.0,21100.0,20490.0,20500.0,20500.0,3296,AFHL.TA
2019-05-20,20490.0,20770.0,20010.0,20170.0,20170.0,2463,AFHL.TA
2019-05-21,20170.0,20170.0,20170.0,20170.0,20170.0,0,AFHL.TA
2019-05-22,20340.0,20790.0,20270.0,20510.0,20510.0,2416,AFHL.TA
2019-05-23,20510.0,20740.0,20010.0,20210.0,20210.0,1763,AFHL.TA
2019-05-26,20210.0,20210.0,19910.0,19920.0,19920.0,2215,AFHL.TA
2019-05-27,20400.0,20400.0,19370.0,19430.0,19430.0,2230,AFHL.TA
2019-05-28,19430.0,19690.0,19040.0,19300.0,19300.0,1716,AFHL.TA
2019-05-29,19300.0,19420.0,18820.0,19210.0,19210.0,1656,AFHL.TA
2019-05-30,19420.0,19420.0,19030.0,19140.0,19140.0,1403,AFHL.TA
2019-06-02,18800.0,18800.0,18190.0,18500.0,18500.0,7955,AFHL.TA
2019-06-03,18500.0,18500.0,17950.0,18080.0,18080.0,7022,AFHL.TA
2019-06-04,18080.0,18490.0,17800.0,17920.0,17920.0,1932,AFHL.TA
2019-06-05,17920.0,18100.0,17730.0,17820.0,17820.0,2329,AFHL.TA
2019-06-06,18000.0,18000.0,17350.0,17350.0,17350.0,8979,AFHL.TA
2019-06-09,17350.0,17350.0,17350.0,17350.0,17350.0,0,AFHL.TA
2019-06-10,17380.0,17800.0,17380.0,17790.0,17790.0,4997,AFHL.TA
2019-06-11,17790.0,18050.0,17540.0,17620.0,17620.0,3015,AFHL.TA
2019-06-12,17570.0,17690.0,17400.0,17500.0,17500.0,1838,AFHL.TA
2019-06-13,18060.0,18060.0,17200.0,17360.0,17360.0,1969,AFHL.TA
2019-06-16,17360.0,17360.0,16670.0,16800.0,16800.0,5532,AFHL.TA
2019-06-17,16800.0,16810.0,16340.0,16480.0,16480.0,4648,AFHL.TA
2019-06-18,16480.0,16810.0,16470.0,16700.0,16700.0,2484,AFHL.TA
2019-06-19,16700.0,16780.0,16470.0,16500.0,16500.0,2035,AFHL.TA
2019-06-20,16500.0,16630.0,16370.0,16450.0,16450.0,2380,AFHL.TA
2019-06-23,16450.0,16740.0,16390.0,16570.0,16570.0,970,AFHL.TA
2019-06-24,16600.0,17100.0,16600.0,17040.0,17040.0,4438,AFHL.TA
2019-06-25,17040.0,17340.0,17040.0,17170.0,17170.0,4410,AFHL.TA
2019-06-26,17290.0,17290.0,17120.0,17220.0,17220.0,1463,AFHL.TA
2019-06-27,17590.0,17590.0,17050.0,17160.0,17160.0,13042,AFHL.TA
2019-06-30,17230.0,17450.0,17050.0,17130.0,17130.0,1606,AFHL.TA
2019-07-01,17220.0,17220.0,16710.0,17000.0,17000.0,2071,AFHL.TA
2019-07-02,17000.0,16930.0,16600.0,16650.0,16650.0,1207,AFHL.TA
2019-07-03,16700.0,16770.0,16670.0,16750.0,16750.0,1470,AFHL.TA
2019-07-04,16750.0,16820.0,16570.0,16580.0,16580.0,1773,AFHL.TA
2019-07-07,16580.0,17190.0,16400.0,16710.0,16710.0,3483,AFHL.TA
2019-07-08,16710.0,16940.0,16600.0,16700.0,16700.0,2831,AFHL.TA
2019-07-09,16900.0,17210.0,16650.0,17170.0,17170.0,2767,AFHL.TA
2019-07-10,17170.0,17700.0,17170.0,17540.0,17540.0,3367,AFHL.TA
2019-07-11,17310.0,17690.0,17310.0,17470.0,17470.0,3445,AFHL.TA
2019-07-14,17470.0,17700.0,17460.0,17540.0,17540.0,1624,AFHL.TA
2019-07-15,17540.0,17490.0,17290.0,17430.0,17430.0,1158,AFHL.TA
2019-07-16,17260.0,17650.0,17180.0,17220.0,17220.0,1496,AFHL.TA
2019-07-17,17220.0,17390.0,17010.0,17100.0,17100.0,2186,AFHL.TA
2019-07-18,17100.0,17100.0,16600.0,16620.0,16620.0,2538,AFHL.TA
2019-07-21,16620.0,16920.0,16370.0,16640.0,16640.0,925,AFHL.TA
2019-07-22,16700.0,16760.0,16620.0,16680.0,16680.0,1907,AFHL.TA
2019-07-23,16680.0,17040.0,16740.0,16900.0,16900.0,1995,AFHL.TA
2019-07-24,16900.0,17060.0,16900.0,17040.0,17040.0,1851,AFHL.TA
2019-07-25,17390.0,17540.0,17080.0,17370.0,17370.0,15125,AFHL.TA
2019-07-28,17370.0,17800.0,17370.0,17560.0,17560.0,865,AFHL.TA
2019-07-29,17560.0,17790.0,17510.0,17550.0,17550.0,16473,AFHL.TA
2019-07-30,17550.0,17600.0,17450.0,17580.0,17580.0,16444,AFHL.TA
2019-07-31,17580.0,17850.0,17580.0,17830.0,17830.0,3617,AFHL.TA
2019-08-01,17830.0,17880.0,17680.0,17680.0,17680.0,3333,AFHL.TA
2019-08-04,17680.0,17730.0,17400.0,17590.0,17590.0,1245,AFHL.TA
2019-08-05,17590.0,17640.0,17100.0,17430.0,17430.0,17976,AFHL.TA
2019-08-06,17430.0,17480.0,17000.0,17060.0,17060.0,2093,AFHL.TA
2019-08-07,17070.0,17440.0,17070.0,17220.0,17220.0,9554,AFHL.TA
2019-08-08,17220.0,17460.0,17220.0,17420.0,17420.0,1697,AFHL.TA
2019-08-11,17420.0,17420.0,17420.0,17420.0,17420.0,0,AFHL.TA
2019-08-12,17420.0,17590.0,17240.0,17430.0,17430.0,12130,AFHL.TA
2019-08-13,17430.0,17510.0,17300.0,17460.0,17460.0,6374,AFHL.TA
2019-08-14,17460.0,17580.0,17200.0,17370.0,17370.0,4934,AFHL.TA
2019-08-15,17370.0,17620.0,17080.0,17260.0,17260.0,6330,AFHL.TA
2019-08-18,17260.0,17640.0,17260.0,17280.0,17280.0,3176,AFHL.TA
2019-08-19,17080.0,17650.0,17080.0,17220.0,17220.0,3508,AFHL.TA
2019-08-20,17240.0,18700.0,17240.0,18480.0,18480.0,132178,AFHL.TA
2019-08-21,18480.0,18480.0,17800.0,18000.0,18000.0,11219,AFHL.TA
2019-08-22,18000.0,18120.0,17750.0,17900.0,17900.0,7830,AFHL.TA
2019-08-25,17900.0,17850.0,17370.0,17700.0,17700.0,6470,AFHL.TA
2019-08-26,17700.0,17790.0,17490.0,17620.0,17620.0,4840,AFHL.TA
2019-08-27,17620.0,17870.0,17450.0,17640.0,17640.0,2295,AFHL.TA
2019-08-28,17640.0,17750.0,17550.0,17650.0,17650.0,5336,AFHL.TA
2019-08-29,17730.0,17820.0,17220.0,17570.0,17570.0,7069,AFHL.TA
2019-09-01,17570.0,17540.0,17380.0,17430.0,17430.0,950,AFHL.TA
2019-09-02,17430.0,17630.0,17240.0,17490.0,17490.0,2038,AFHL.TA
2019-09-03,17490.0,17700.0,17410.0,17490.0,17490.0,3282,AFHL.TA
2019-09-04,17950.0,17960.0,17380.0,17530.0,17530.0,3161,AFHL.TA
2019-09-05,17530.0,17660.0,17390.0,17390.0,17390.0,5263,AFHL.TA
2019-09-08,17270.0,17520.0,17270.0,17370.0,17370.0,422,AFHL.TA
2019-09-09,17370.0,17610.0,17000.0,17170.0,17170.0,3322,AFHL.TA
2019-09-10,17170.0,17180.0,17040.0,17080.0,17080.0,1186,AFHL.TA
2019-09-11,17050.0,17330.0,17050.0,17140.0,17140.0,2601,AFHL.TA
2019-09-12,17140.0,17330.0,17100.0,17190.0,17190.0,1241,AFHL.TA
2019-09-15,17050.0,17180.0,17020.0,17090.0,17090.0,953,AFHL.TA
2019-09-16,17090.0,17320.0,16800.0,17220.0,17220.0,3015,AFHL.TA
2019-09-18,17220.0,17530.0,17070.0,17460.0,17460.0,5463,AFHL.TA
2019-09-19,17460.0,17520.0,17260.0,17400.0,17400.0,1845,AFHL.TA
2019-09-22,17400.0,17480.0,17300.0,17340.0,17340.0,423,AFHL.TA
2019-09-23,17340.0,17510.0,17270.0,17330.0,17330.0,1083,AFHL.TA
2019-09-24,17330.0,17650.0,17330.0,17610.0,17610.0,4334,AFHL.TA
2019-09-25,17070.0,17590.0,17070.0,17430.0,17430.0,862,AFHL.TA
2019-09-26,17430.0,17570.0,17380.0,17540.0,17540.0,1794,AFHL.TA
2019-10-02,17540.0,17540.0,17170.0,17230.0,17230.0,1809,AFHL.TA
2019-10-03,17230.0,17390.0,17160.0,17230.0,17230.0,4882,AFHL.TA
2019-10-06,17230.0,17560.0,17250.0,17470.0,17470.0,1714,AFHL.TA
2019-10-07,17300.0,17560.0,17300.0,17430.0,17430.0,379,AFHL.TA
2019-10-10,17430.0,17720.0,17390.0,17590.0,17590.0,3031,AFHL.TA
2019-10-15,17590.0,17700.0,17500.0,17680.0,17680.0,1087,AFHL.TA
2019-10-16,17680.0,17710.0,17580.0,17620.0,17620.0,673,AFHL.TA
2019-10-17,17620.0,17680.0,17460.0,17630.0,17630.0,1337,AFHL.TA
2019-10-22,17630.0,17810.0,17330.0,17670.0,17670.0,3107,AFHL.TA
2019-10-23,17670.0,17710.0,17480.0,17520.0,17520.0,6598,AFHL.TA
2019-10-24,17590.0,17610.0,17080.0,17600.0,17600.0,3156,AFHL.TA
2019-10-27,17600.0,17830.0,17540.0,17650.0,17650.0,1319,AFHL.TA
2019-10-28,17650.0,17700.0,17510.0,17690.0,17690.0,2270,AFHL.TA
2019-10-29,17690.0,17750.0,17430.0,17580.0,17580.0,1683,AFHL.TA
2019-10-30,17580.0,18200.0,17580.0,18070.0,18070.0,6398,AFHL.TA
2019-10-31,18200.0,18330.0,17880.0,18330.0,18330.0,4471,AFHL.TA
2019-11-03,18330.0,18320.0,17670.0,18200.0,18200.0,776,AFHL.TA
2019-11-04,18200.0,18330.0,18100.0,18190.0,18190.0,2077,AFHL.TA
2019-11-05,18190.0,18190.0,17690.0,17790.0,17790.0,1246,AFHL.TA
2019-11-06,17790.0,18100.0,17230.0,17930.0,17930.0,3958,AFHL.TA
2019-11-07,17930.0,18000.0,17380.0,17710.0,17710.0,4829,AFHL.TA
2019-11-10,17710.0,17980.0,17570.0,17620.0,17620.0,371,AFHL.TA
2019-11-11,17620.0,17910.0,17330.0,17670.0,17670.0,1754,AFHL.TA
2019-11-12,17670.0,17750.0,17180.0,17640.0,17640.0,2434,AFHL.TA
2019-11-13,17640.0,17640.0,17100.0,17290.0,17290.0,1634,AFHL.TA
2019-11-14,17400.0,17760.0,17290.0,17340.0,17340.0,1308,AFHL.TA
2019-11-17,17340.0,17930.0,17180.0,17670.0,17670.0,1169,AFHL.TA
2019-11-18,17670.0,17930.0,17490.0,17680.0,17680.0,1647,AFHL.TA
2019-11-19,17850.0,17930.0,17620.0,17850.0,17850.0,2170,AFHL.TA
2019-11-20,17500.0,17960.0,17500.0,17900.0,17900.0,1434,AFHL.TA
2019-11-21,17900.0,18100.0,17590.0,18050.0,18050.0,2390,AFHL.TA
2019-11-24,18050.0,18200.0,17820.0,17930.0,17930.0,1542,AFHL.TA
2019-11-25,17930.0,18400.0,17930.0,18320.0,18320.0,2307,AFHL.TA
2019-11-26,18320.0,18160.0,17510.0,17720.0,17720.0,5233,AFHL.TA
2019-11-27,17700.0,17700.0,17080.0,17140.0,17140.0,3960,AFHL.TA
2019-11-28,16960.0,17000.0,16700.0,16810.0,16810.0,9366,AFHL.TA
2019-12-01,16650.0,16650.0,15300.0,15350.0,15350.0,9869,AFHL.TA
2019-12-02,15350.0,15640.0,14750.0,14900.0,14900.0,8611,AFHL.TA
2019-12-03,15990.0,15990.0,15040.0,15200.0,15200.0,13381,AFHL.TA
2019-12-04,14930.0,15250.0,14930.0,15190.0,15190.0,8023,AFHL.TA
2019-12-05,15190.0,15340.0,14750.0,15100.0,15100.0,14071,AFHL.TA
2019-12-08,14900.0,15210.0,14490.0,14880.0,14880.0,3632,AFHL.TA
2019-12-09,14880.0,14710.0,14350.0,14700.0,14700.0,6440,AFHL.TA
2019-12-10,14700.0,14640.0,13960.0,14290.0,14290.0,7725,AFHL.TA
2019-12-11,14290.0,14830.0,14300.0,14780.0,14780.0,10020,AFHL.TA
2019-12-12,14780.0,15160.0,14640.0,15120.0,15120.0,9941,AFHL.TA
2019-12-15,15120.0,15300.0,15110.0,15290.0,15290.0,5085,AFHL.TA
2019-12-16,15290.0,15370.0,15170.0,15270.0,15270.0,25733,AFHL.TA
