,open,high,low,close,adjclose,volume,ticker
2019-03-13,14150.0,14350.0,13850.0,13960.0,13257.6533203125,9338,ONE.TA
2019-03-14,14000.0,14330.0,13970.0,14320.0,13599.5419921875,4586,ONE.TA
2019-03-17,14320.0,14610.0,14350.0,14400.0,13675.5166015625,25175,ONE.TA
2019-03-18,14400.0,14780.0,14410.0,14750.0,14007.9072265625,662,ONE.TA
2019-03-19,14890.0,15040.0,14840.0,15010.0,14254.8271484375,15769,ONE.TA
2019-03-20,14800.0,15770.0,14800.0,15490.0,14710.677734375,2946,ONE.TA
2019-03-21,15490.0,15490.0,15490.0,15490.0,14710.677734375,0,ONE.TA
2019-03-24,15270.0,15400.0,15270.0,15320.0,14549.2294921875,1157,ONE.TA
2019-03-25,15320.0,15320.0,15000.0,15080.0,14321.3056640625,1783,ONE.TA
2019-03-26,15080.0,15510.0,14920.0,15320.0,14549.2294921875,1916,ONE.TA
2019-03-27,15130.0,15270.0,14730.0,15170.0,14584.814453125,2423,ONE.TA
2019-03-28,14970.0,15100.0,14890.0,14960.0,14382.9140625,36893,ONE.TA
2019-03-31,14960.0,15030.0,14880.0,14890.0,14315.615234375,979,ONE.TA
2019-04-01,14890.0,15600.0,15100.0,15240.0,14652.11328125,1662,ONE.TA
2019-04-02,15380.0,15380.0,15030.0,15120.0,14536.7421875,1266,ONE.TA
2019-04-03,15120.0,15420.0,15120.0,15310.0,14719.4130859375,2768,ONE.TA
2019-04-04,15310.0,16140.0,14810.0,14810.0,14238.7001953125,9008,ONE.TA
2019-04-07,15030.0,15360.0,15030.0,15340.0,14748.255859375,5043,ONE.TA
2019-04-08,15570.0,15590.0,15380.0,15410.0,14815.5546875,3675,ONE.TA
2019-04-09,15410.0,15410.0,15410.0,15410.0,14815.5546875,0,ONE.TA
2019-04-10,15410.0,15440.0,15310.0,15330.0,14738.6416015625,3824,ONE.TA
2019-04-11,15330.0,15930.0,15300.0,15930.0,15315.49609375,4339,ONE.TA
2019-04-14,15700.0,16410.0,15700.0,16180.0,15555.8525390625,1899,ONE.TA
2019-04-15,16180.0,16260.0,15990.0,16210.0,15584.6953125,1482,ONE.TA
2019-04-16,16210.0,16510.0,16210.0,16280.0,15651.9951171875,952,ONE.TA
2019-04-17,16280.0,16900.0,16230.0,16460.0,15825.0517578125,46157,ONE.TA
2019-04-18,16460.0,16480.0,16230.0,16390.0,15757.751953125,12665,ONE.TA
2019-04-21,16630.0,16890.0,16620.0,16840.0,16190.3916015625,613,ONE.TA
2019-04-22,16830.0,16830.0,16610.0,16820.0,16171.1640625,1420,ONE.TA
2019-04-23,16820.0,16930.0,16640.0,16840.0,16190.3916015625,781,ONE.TA
2019-04-24,16940.0,16940.0,16770.0,16840.0,16190.3916015625,1119,ONE.TA
2019-04-25,16840.0,16840.0,16840.0,16840.0,16190.3916015625,0,ONE.TA
2019-04-28,16930.0,16940.0,16690.0,16900.0,16248.078125,2060,ONE.TA
2019-04-29,16950.0,16950.0,16890.0,16890.0,16238.4638671875,1174,ONE.TA
2019-04-30,16750.0,17270.0,16750.0,16940.0,16286.53515625,3413,ONE.TA
2019-05-01,16940.0,16950.0,16500.0,16580.0,15940.423828125,1411,ONE.TA
2019-05-02,16770.0,16770.0,16150.0,16160.0,15536.6240234375,42234,ONE.TA
2019-05-05,16160.0,16030.0,15510.0,15790.0,15180.8974609375,1620,ONE.TA
2019-05-06,15560.0,15800.0,15360.0,15670.0,15065.5263671875,1601,ONE.TA
2019-05-07,15800.0,16050.0,15630.0,15910.0,15296.267578125,1462,ONE.TA
2019-05-08,15910.0,15910.0,15910.0,15910.0,15296.267578125,0,ONE.TA
2019-05-09,15910.0,15910.0,15910.0,15910.0,15296.267578125,0,ONE.TA
2019-05-12,15910.0,15910.0,15460.0,15520.0,14921.3125,944,ONE.TA
2019-05-13,15520.0,15670.0,15300.0,15360.0,14767.484375,2992,ONE.TA
2019-05-14,15360.0,15760.0,15410.0,15700.0,15094.369140625,1596,ONE.TA
2019-05-15,15700.0,15700.0,15700.0,15700.0,15094.369140625,0,ONE.TA
2019-05-16,16060.0,16460.0,16060.0,16350.0,15719.294921875,1206,ONE.TA
2019-05-19,16350.0,16620.0,16200.0,16340.0,15709.6806640625,1216,ONE.TA
2019-05-20,16580.0,16900.0,16350.0,16790.0,16142.3212890625,3576,ONE.TA
2019-05-21,16790.0,16790.0,16790.0,16790.0,16142.3212890625,0,ONE.TA
2019-05-22,18030.0,18920.0,17920.0,18430.0,17719.05859375,29729,ONE.TA
2019-05-23,18160.0,18500.0,18160.0,18320.0,17613.30078125,2745,ONE.TA
2019-05-26,18320.0,18550.0,18230.0,18340.0,17632.529296875,2205,ONE.TA
2019-05-27,18800.0,19210.0,18660.0,18810.0,18084.400390625,5927,ONE.TA
2019-05-28,18800.0,19480.0,18800.0,19370.0,18622.796875,6633,ONE.TA
2019-05-29,19680.0,19680.0,19210.0,19370.0,18622.796875,31540,ONE.TA
2019-05-30,19370.0,20000.0,19340.0,19880.0,19113.123046875,4892,ONE.TA
2019-06-02,20000.0,20000.0,18930.0,19500.0,18747.783203125,5537,ONE.TA
2019-06-03,19600.0,19800.0,18610.0,19090.0,18521.5625,4558,ONE.TA
2019-06-04,19090.0,19440.0,18740.0,19390.0,18812.62890625,1913,ONE.TA
2019-06-05,19680.0,19780.0,19360.0,19580.0,18996.97265625,3799,ONE.TA
2019-06-06,19580.0,19650.0,19100.0,19100.0,18531.263671875,9708,ONE.TA
2019-06-09,19100.0,19100.0,19100.0,19100.0,18531.263671875,0,ONE.TA
2019-06-10,19450.0,19450.0,18560.0,18890.0,18327.51953125,15303,ONE.TA
2019-06-11,18890.0,18770.0,18110.0,18550.0,17997.642578125,5482,ONE.TA
2019-06-12,18550.0,19060.0,18200.0,18880.0,18317.81640625,5782,ONE.TA
2019-06-13,18880.0,19140.0,18840.0,19030.0,18463.349609375,1490,ONE.TA
2019-06-16,19100.0,19160.0,19050.0,19070.0,18502.16015625,1912,ONE.TA
2019-06-17,19070.0,19170.0,18850.0,18960.0,18395.43359375,2170,ONE.TA
2019-06-18,18960.0,19150.0,18890.0,19080.0,18511.861328125,763,ONE.TA
2019-06-19,19080.0,19300.0,19100.0,19180.0,18608.884765625,3641,ONE.TA
2019-06-20,19180.0,19320.0,19010.0,19320.0,18744.71484375,4199,ONE.TA
2019-06-23,19320.0,19550.0,19310.0,19320.0,18744.71484375,2122,ONE.TA
2019-06-24,19590.0,19600.0,19060.0,19280.0,18705.904296875,19382,ONE.TA
2019-06-25,19280.0,19500.0,19070.0,19210.0,18637.990234375,2594,ONE.TA
2019-06-26,19400.0,19500.0,19250.0,19410.0,18832.03515625,3572,ONE.TA
2019-06-27,19640.0,19650.0,19060.0,19480.0,18899.951171875,3955,ONE.TA
2019-06-30,19480.0,20710.0,19500.0,19970.0,19375.359375,3583,ONE.TA
2019-07-01,19970.0,20180.0,19680.0,20100.0,19501.490234375,2954,ONE.TA
2019-07-02,20100.0,20360.0,20010.0,20330.0,19724.640625,3262,ONE.TA
2019-07-03,20480.0,20660.0,20410.0,20610.0,19996.302734375,4668,ONE.TA
2019-07-04,20610.0,20610.0,20530.0,20580.0,19967.1953125,1450,ONE.TA
2019-07-07,20580.0,20610.0,20000.0,20510.0,19899.28125,1767,ONE.TA
2019-07-08,20510.0,20560.0,19700.0,19730.0,19142.5078125,8914,ONE.TA
2019-07-09,19730.0,20130.0,19730.0,20050.0,19452.978515625,45589,ONE.TA
2019-07-10,20050.0,20190.0,19980.0,20040.0,19443.27734375,3076,ONE.TA
2019-07-11,20040.0,20300.0,19980.0,20290.0,19685.83203125,3258,ONE.TA
2019-07-14,20390.0,20800.0,20150.0,20700.0,20083.623046875,5270,ONE.TA
2019-07-15,21000.0,21000.0,20800.0,20880.0,20258.263671875,2658,ONE.TA
2019-07-16,20880.0,21300.0,20880.0,21190.0,20559.033203125,3040,ONE.TA
2019-07-17,21200.0,21280.0,20440.0,20710.0,20093.32421875,2998,ONE.TA
2019-07-18,20710.0,21100.0,20710.0,21030.0,20403.796875,10790,ONE.TA
2019-07-21,21030.0,21500.0,21030.0,21500.0,20859.80078125,6124,ONE.TA
2019-07-22,21500.0,21650.0,21210.0,21330.0,20694.86328125,5788,ONE.TA
2019-07-23,21450.0,21470.0,21220.0,21340.0,20704.56640625,4427,ONE.TA
2019-07-24,21340.0,21510.0,21340.0,21500.0,20859.80078125,3887,ONE.TA
2019-07-25,21690.0,21700.0,21440.0,21560.0,20918.015625,4819,ONE.TA
2019-07-28,21560.0,22140.0,21560.0,21920.0,21267.294921875,10477,ONE.TA
2019-07-29,21920.0,21920.0,21650.0,21760.0,21112.05859375,15103,ONE.TA
2019-07-30,21760.0,22000.0,21530.0,21650.0,21005.3359375,3127,ONE.TA
2019-07-31,21650.0,21810.0,21590.0,21750.0,21102.357421875,32948,ONE.TA
2019-08-01,21750.0,21810.0,21290.0,21290.0,20656.056640625,119216,ONE.TA
2019-08-04,20980.0,21280.0,20420.0,21100.0,20471.712890625,4200,ONE.TA
2019-08-05,21000.0,21100.0,20450.0,20600.0,19986.6015625,6330,ONE.TA
2019-08-06,20600.0,20900.0,20200.0,20770.0,20151.537109375,33027,ONE.TA
2019-08-07,20770.0,21000.0,20520.0,20710.0,20093.32421875,2790,ONE.TA
2019-08-08,20710.0,20920.0,20620.0,20850.0,20229.15625,10358,ONE.TA
2019-08-11,20850.0,20850.0,20850.0,20850.0,20229.15625,0,ONE.TA
2019-08-12,20850.0,20850.0,20440.0,20830.0,20209.751953125,4652,ONE.TA
2019-08-13,21000.0,21470.0,20640.0,21470.0,20830.697265625,39742,ONE.TA
2019-08-14,21470.0,21480.0,21150.0,21350.0,20714.26953125,4276,ONE.TA
2019-08-15,21350.0,21490.0,20410.0,21430.0,20791.88671875,14921,ONE.TA
2019-08-18,21430.0,21430.0,21180.0,21410.0,20772.482421875,1511,ONE.TA
2019-08-19,22000.0,22990.0,22000.0,22930.0,22247.220703125,29397,ONE.TA
2019-08-20,23650.0,23900.0,22730.0,22980.0,22295.73046875,10482,ONE.TA
2019-08-21,22920.0,22990.0,22320.0,22910.0,22227.81640625,6993,ONE.TA
2019-08-22,22910.0,23320.0,22890.0,23320.0,22625.609375,4179,ONE.TA
2019-08-25,22980.0,22980.0,22320.0,22370.0,21703.89453125,4267,ONE.TA
2019-08-26,22370.0,23240.0,22280.0,23160.0,22470.37109375,3456,ONE.TA
2019-08-27,23380.0,23380.0,23000.0,23340.0,22645.01171875,3787,ONE.TA
2019-08-28,23380.0,23440.0,22860.0,23130.0,22441.265625,3951,ONE.TA
2019-08-29,23260.0,23430.0,23120.0,23400.0,22703.224609375,10185,ONE.TA
2019-09-01,23190.0,23540.0,23080.0,23520.0,23030.0859375,6267,ONE.TA
2019-09-02,23800.0,23800.0,22950.0,23100.0,22618.833984375,7826,ONE.TA
2019-09-03,23100.0,23100.0,22540.0,22880.0,22403.41796875,19003,ONE.TA
2019-09-04,22880.0,23000.0,22560.0,22910.0,22432.79296875,5197,ONE.TA
2019-09-05,22910.0,23080.0,22620.0,22850.0,22374.041015625,6846,ONE.TA
2019-09-08,22780.0,22980.0,22780.0,22870.0,22393.625,2361,ONE.TA
2019-09-09,22870.0,22870.0,22620.0,22810.0,22334.875,4703,ONE.TA
2019-09-10,22810.0,23090.0,22920.0,23090.0,22609.04296875,5856,ONE.TA
2019-09-11,23090.0,23100.0,22620.0,23100.0,22618.833984375,5211,ONE.TA
2019-09-12,23100.0,23100.0,23000.0,23090.0,22609.04296875,1721,ONE.TA
2019-09-15,23090.0,23300.0,23090.0,23270.0,22785.29296875,887,ONE.TA
2019-09-16,23270.0,23720.0,23060.0,23600.0,23108.419921875,5677,ONE.TA
2019-09-18,23570.0,23930.0,23250.0,23760.0,23265.087890625,4519,ONE.TA
2019-09-19,23760.0,24100.0,23770.0,23900.0,23402.171875,4722,ONE.TA
2019-09-22,23830.0,23830.0,23600.0,23690.0,23196.544921875,2107,ONE.TA
2019-09-23,23680.0,23950.0,23600.0,23950.0,23451.130859375,4121,ONE.TA
2019-09-24,24130.0,24200.0,23900.0,24160.0,23656.755859375,5644,ONE.TA
2019-09-25,24090.0,24240.0,24090.0,24150.0,23646.962890625,1308,ONE.TA
2019-09-26,24100.0,24490.0,24100.0,24330.0,23823.21484375,14540,ONE.TA
2019-10-02,24410.0,24410.0,23470.0,23570.0,23079.044921875,3668,ONE.TA
2019-10-03,23570.0,23490.0,22870.0,22920.0,22442.583984375,9881,ONE.TA
2019-10-06,23480.0,23480.0,23150.0,23400.0,22912.5859375,2289,ONE.TA
2019-10-07,23350.0,23600.0,22960.0,23600.0,23108.419921875,4747,ONE.TA
2019-10-10,23600.0,23990.0,23530.0,23600.0,23108.419921875,3839,ONE.TA
2019-10-15,23600.0,23830.0,23300.0,23580.0,23088.837890625,21235,ONE.TA
2019-10-16,23400.0,23800.0,23140.0,23800.0,23304.25390625,6228,ONE.TA
2019-10-17,23800.0,23770.0,23260.0,23580.0,23088.837890625,6100,ONE.TA
2019-10-22,23580.0,24050.0,23500.0,24050.0,23549.046875,26502,ONE.TA
2019-10-23,24050.0,24290.0,23740.0,23770.0,23274.87890625,44845,ONE.TA
2019-10-24,24110.0,24200.0,23660.0,24180.0,23676.33984375,7521,ONE.TA
2019-10-27,24130.0,24480.0,24130.0,24450.0,23940.71484375,3131,ONE.TA
2019-10-28,24450.0,26030.0,24350.0,24810.0,24293.21484375,10316,ONE.TA
2019-10-29,24980.0,24980.0,24500.0,24900.0,24381.33984375,4598,ONE.TA
2019-10-30,24800.0,25070.0,24500.0,24800.0,24283.42578125,3634,ONE.TA
2019-10-31,24800.0,24970.0,24600.0,24780.0,24263.841796875,13597,ONE.TA
2019-11-03,24850.0,24850.0,24690.0,24760.0,24244.2578125,2929,ONE.TA
2019-11-04,24710.0,24710.0,24240.0,24540.0,24028.83984375,5549,ONE.TA
2019-11-05,24580.0,24590.0,24070.0,24530.0,24019.046875,5082,ONE.TA
2019-11-06,24530.0,25130.0,24400.0,24680.0,24165.923828125,3476,ONE.TA
2019-11-07,24680.0,25150.0,24350.0,24420.0,23911.33984375,9365,ONE.TA
2019-11-10,24420.0,24420.0,24030.0,24180.0,23676.33984375,2095,ONE.TA
2019-11-11,24180.0,24220.0,23400.0,23500.0,23010.501953125,6769,ONE.TA
2019-11-12,23500.0,23500.0,23000.0,23010.0,22530.708984375,16950,ONE.TA
2019-11-13,23010.0,23430.0,22660.0,22710.0,22236.95703125,16956,ONE.TA
2019-11-14,22870.0,24000.0,22790.0,23780.0,23284.669921875,14129,ONE.TA
2019-11-17,23410.0,24500.0,23410.0,24400.0,23891.755859375,3579,ONE.TA
2019-11-18,25050.0,25510.0,24610.0,25000.0,24479.2578125,8114,ONE.TA
2019-11-19,25350.0,25510.0,25110.0,25490.0,24959.052734375,5659,ONE.TA
2019-11-20,25490.0,25490.0,25110.0,25240.0,24714.259765625,2544,ONE.TA
2019-11-21,25600.0,25600.0,24900.0,25300.0,24773.009765625,3833,ONE.TA
2019-11-24,25300.0,25380.0,25220.0,25350.0,24821.96875,3252,ONE.TA
2019-11-25,25600.0,25700.0,25160.0,25700.0,25164.677734375,6546,ONE.TA
2019-11-26,26010.0,26010.0,25510.0,25700.0,25164.677734375,3436,ONE.TA
2019-11-27,25700.0,25700.0,25330.0,25430.0,24900.302734375,3721,ONE.TA
2019-11-28,25200.0,25370.0,24500.0,24700.0,24185.5078125,31672,ONE.TA
2019-12-01,24500.0,25130.0,24390.0,24450.0,24137.533203125,17773,ONE.TA
2019-12-02,24450.0,24690.0,24110.0,24690.0,24374.466796875,32426,ONE.TA
2019-12-03,25050.0,25050.0,23940.0,24210.0,23900.599609375,25056,ONE.TA
2019-12-04,24220.0,24720.0,24220.0,24720.0,24404.08203125,1945,ONE.TA
2019-12-05,24720.0,25140.0,24810.0,25060.0,24739.73828125,4367,ONE.TA
2019-12-08,24500.0,25440.0,24500.0,25400.0,25075.392578125,5897,ONE.TA
2019-12-09,25400.0,25590.0,25170.0,25400.0,25075.392578125,3015,ONE.TA
2019-12-10,25400.0,25830.0,25470.0,25630.0,25302.453125,9506,ONE.TA
2019-12-11,25630.0,25850.0,25600.0,25840.0,25509.76953125,4323,ONE.TA
2019-12-12,25600.0,26030.0,25600.0,26030.0,25697.341796875,13882,ONE.TA
2019-12-15,26030.0,26160.0,25950.0,26060.0,25726.95703125,2395,ONE.TA
2019-12-16,26060.0,26520.0,26130.0,26520.0,26181.078125,5069,ONE.TA
2019-12-17,26740.0,26890.0,26650.0,26860.0,26516.734375,6708,ONE.TA
2019-12-18,26860.0,27280.0,26860.0,27230.0,26882.005859375,3401,ONE.TA
2019-12-19,27370.0,27600.0,26140.0,26360.0,26023.123046875,7161,ONE.TA
2019-12-22,26360.0,26540.0,26210.0,26260.0,25924.40234375,3313,ONE.TA
2019-12-23,26260.0,26610.0,26260.0,26430.0,26092.228515625,2969,ONE.TA
2019-12-24,26430.0,26590.0,26350.0,26510.0,26171.20703125,2512,ONE.TA
2019-12-25,26800.0,26800.0,25770.0,25980.0,25647.98046875,4424,ONE.TA
2019-12-26,26370.0,26370.0,26040.0,26120.0,25786.19140625,5837,ONE.TA
2019-12-29,26380.0,26380.0,25100.0,25790.0,25460.408203125,3859,ONE.TA
2019-12-30,25740.0,26340.0,25740.0,26080.0,25746.701171875,5740,ONE.TA
