,open,high,low,close,adjclose,volume,ticker
2018-12-31,1295.550048828125,1366.4200439453125,1287.5699462890625,1288.5699462890625,1269.1300048828125,6006,LAPD.TA
2019-01-01,1288.5699462890625,1368.4200439453125,1341.469970703125,1351.449951171875,1331.061279296875,1168,LAPD.TA
2019-01-02,1351.449951171875,1363.4300537109375,1363.4300537109375,1363.4300537109375,1342.8607177734375,497,LAPD.TA
2019-01-03,1363.4300537109375,1451.260009765625,1402.3499755859375,1418.3199462890625,1396.9224853515625,636,LAPD.TA
2019-01-06,1418.3199462890625,1418.3199462890625,1297.550048828125,1403.3499755859375,1382.1783447265625,1788,LAPD.TA
2019-01-07,1403.3499755859375,1403.3499755859375,1403.3499755859375,1403.3499755859375,1382.1783447265625,51,LAPD.TA
2019-01-08,1403.3499755859375,1407.3399658203125,1387.3800048828125,1396.3599853515625,1375.2938232421875,1457,LAPD.TA
2019-01-09,1396.3599853515625,1497.1700439453125,1437.2900390625,1461.239990234375,1439.195068359375,2910,LAPD.TA
2019-01-10,1461.239990234375,1495.1800537109375,1462.239990234375,1477.2099609375,1454.924072265625,2807,LAPD.TA
2019-01-13,1477.2099609375,1497.1700439453125,1477.2099609375,1479.2099609375,1456.8939208984375,1611,LAPD.TA
2019-01-14,1492.1800537109375,1492.1800537109375,1443.280029296875,1467.22998046875,1445.0946044921875,1946,LAPD.TA
2019-01-15,1491.1800537109375,1491.1800537109375,1486.18994140625,1487.18994140625,1464.7535400390625,1284,LAPD.TA
2019-01-16,1487.18994140625,1487.18994140625,1469.22998046875,1481.199951171875,1458.8538818359375,1998,LAPD.TA
2019-01-17,1481.199951171875,1494.1800537109375,1491.1800537109375,1493.1800537109375,1470.6531982421875,1372,LAPD.TA
2019-01-20,1494.1800537109375,1494.1800537109375,1492.1800537109375,1493.1800537109375,1470.6531982421875,930,LAPD.TA
2019-01-21,1493.1800537109375,1493.1800537109375,1481.199951171875,1488.18994140625,1465.7384033203125,1790,LAPD.TA
2019-01-22,1488.18994140625,1492.1800537109375,1488.18994140625,1489.18994140625,1466.7232666015625,983,LAPD.TA
2019-01-23,1489.18994140625,1493.1800537109375,1489.18994140625,1489.18994140625,1466.7232666015625,1267,LAPD.TA
2019-01-24,1489.18994140625,1736.719970703125,1489.18994140625,1533.1099853515625,1509.980712890625,3577,LAPD.TA
2019-01-27,1533.1099853515625,1669.8499755859375,1606.969970703125,1606.969970703125,1582.7264404296875,1647,LAPD.TA
2019-01-28,1606.969970703125,1606.969970703125,1606.969970703125,1606.969970703125,1582.7264404296875,319,LAPD.TA
2019-01-29,1606.969970703125,1595.989990234375,1497.1700439453125,1574.030029296875,1550.283447265625,1575,LAPD.TA
2019-01-30,1574.030029296875,1574.030029296875,1574.030029296875,1574.030029296875,1550.283447265625,189,LAPD.TA
2019-01-31,1606.969970703125,1606.969970703125,1605.969970703125,1605.969970703125,1581.7415771484375,547,LAPD.TA
2019-02-03,1605.969970703125,1613.949951171875,1603.969970703125,1607.9599609375,1583.7015380859375,2073,LAPD.TA
2019-02-04,1607.9599609375,1687.81005859375,1607.9599609375,1617.949951171875,1593.540771484375,2165,LAPD.TA
2019-02-05,1626.9300537109375,1626.9300537109375,1619.93994140625,1622.93994140625,1598.4554443359375,641,LAPD.TA
2019-02-06,1622.93994140625,1622.93994140625,1622.93994140625,1622.93994140625,1598.4554443359375,138,LAPD.TA
2019-02-07,1622.93994140625,1684.8199462890625,1622.93994140625,1683.8199462890625,1658.4169921875,5945,LAPD.TA
2019-02-10,1683.8199462890625,1683.8199462890625,1625.9300537109375,1640.9000244140625,1616.1446533203125,1621,LAPD.TA
2019-02-11,1640.9000244140625,1640.9000244140625,1619.93994140625,1630.9200439453125,1606.315185546875,2296,LAPD.TA
2019-02-12,1630.9200439453125,1629.9200439453125,1593.989990234375,1603.969970703125,1579.771728515625,425,LAPD.TA
2019-02-13,1603.969970703125,1621.93994140625,1616.949951171875,1620.93994140625,1596.4857177734375,482,LAPD.TA
2019-02-14,1620.93994140625,1570.0400390625,1564.050048828125,1568.0400390625,1544.3837890625,873,LAPD.TA
2019-02-17,1568.0400390625,1499.1700439453125,1499.1700439453125,1499.1700439453125,1476.5528564453125,351,LAPD.TA
2019-02-18,1499.1700439453125,1490.18994140625,1476.2099609375,1486.18994140625,1463.7685546875,2394,LAPD.TA
2019-02-19,1486.18994140625,1487.18994140625,1487.18994140625,1487.18994140625,1464.7535400390625,917,LAPD.TA
2019-02-20,1487.18994140625,1543.0899658203125,1543.0899658203125,1543.0899658203125,1519.8101806640625,274,LAPD.TA
2019-02-21,1543.0899658203125,1523.1199951171875,1498.1700439453125,1508.1500244140625,1485.3973388671875,1207,LAPD.TA
2019-02-24,1508.1500244140625,1527.1199951171875,1508.1500244140625,1521.1300048828125,1498.1815185546875,590,LAPD.TA
2019-02-25,1521.1300048828125,1507.1500244140625,1490.18994140625,1496.1800537109375,1473.6080322265625,2230,LAPD.TA
2019-02-26,1496.1800537109375,1498.1700439453125,1497.1700439453125,1497.1700439453125,1474.5830078125,2179,LAPD.TA
2019-02-27,1497.1700439453125,1497.1700439453125,1487.18994140625,1492.1800537109375,1469.6683349609375,1884,LAPD.TA
2019-02-28,1492.1800537109375,1501.1700439453125,1487.18994140625,1498.1700439453125,1475.5679931640625,468,LAPD.TA
2019-03-03,1498.1700439453125,1527.1199951171875,1527.1199951171875,1527.1199951171875,1504.0811767578125,172,LAPD.TA
2019-03-04,1596.97998046875,1596.97998046875,1507.1500244140625,1507.1500244140625,1484.4124755859375,1989,LAPD.TA
2019-03-05,1507.1500244140625,1488.18994140625,1487.18994140625,1487.18994140625,1464.7535400390625,603,LAPD.TA
2019-03-06,1487.18994140625,1487.18994140625,1487.18994140625,1487.18994140625,1464.7535400390625,2110,LAPD.TA
2019-03-07,1487.18994140625,1484.199951171875,1467.22998046875,1470.219970703125,1448.03955078125,4499,LAPD.TA
2019-03-10,1470.219970703125,1470.219970703125,1470.219970703125,1470.219970703125,1448.03955078125,126,LAPD.TA
2019-03-11,1470.219970703125,1487.18994140625,1467.22998046875,1476.2099609375,1453.939208984375,348,LAPD.TA
2019-03-12,1476.2099609375,1498.1700439453125,1467.22998046875,1468.22998046875,1446.07958984375,1583,LAPD.TA
2019-03-13,1468.22998046875,1503.1600341796875,1467.22998046875,1489.18994140625,1466.7232666015625,524,LAPD.TA
2019-03-14,1489.18994140625,1484.199951171875,1474.219970703125,1477.2099609375,1454.924072265625,766,LAPD.TA
2019-03-17,1477.2099609375,1507.1500244140625,1491.1800537109375,1492.1800537109375,1469.6683349609375,3541,LAPD.TA
2019-03-18,1492.1800537109375,1527.1199951171875,1492.1800537109375,1518.1300048828125,1495.226806640625,427,LAPD.TA
2019-03-19,1518.1300048828125,1527.1199951171875,1526.1199951171875,1527.1199951171875,1504.0811767578125,766,LAPD.TA
2019-03-20,1527.1199951171875,1547.0799560546875,1507.1500244140625,1510.1500244140625,1487.3671875,908,LAPD.TA
2019-03-21,1510.1500244140625,1510.1500244140625,1510.1500244140625,1510.1500244140625,1487.3671875,0,LAPD.TA
2019-03-24,1510.1500244140625,1487.18994140625,1482.199951171875,1483.199951171875,1460.82373046875,772,LAPD.TA
2019-03-25,1483.199951171875,1508.1500244140625,1467.22998046875,1471.219970703125,1449.0244140625,10142,LAPD.TA
2019-03-26,1471.219970703125,1529.1099853515625,1529.1099853515625,1529.1099853515625,1506.0411376953125,501,LAPD.TA
2019-03-27,1529.1099853515625,1527.1199951171875,1474.219970703125,1512.1500244140625,1489.3370361328125,3024,LAPD.TA
2019-03-28,1512.1500244140625,1512.1500244140625,1511.1500244140625,1512.1500244140625,1489.3370361328125,782,LAPD.TA
2019-03-31,1512.1500244140625,1564.050048828125,1564.050048828125,1564.050048828125,1540.4541015625,140,LAPD.TA
2019-04-01,1564.050048828125,1564.050048828125,1564.050048828125,1564.050048828125,1540.4541015625,97,LAPD.TA
2019-04-02,1564.050048828125,1596.97998046875,1527.1199951171875,1571.030029296875,1547.3287353515625,4834,LAPD.TA
2019-04-03,1499.1700439453125,1598.97998046875,1499.1700439453125,1556.06005859375,1532.5845947265625,2471,LAPD.TA
2019-04-04,1556.06005859375,1609.9599609375,1554.0699462890625,1605.969970703125,1581.7415771484375,1467,LAPD.TA
2019-04-07,1605.969970703125,1607.9599609375,1607.9599609375,1607.9599609375,1583.7015380859375,2400,LAPD.TA
2019-04-08,1584.010009765625,1615.949951171875,1615.949951171875,1615.949951171875,1615.949951171875,942,LAPD.TA
2019-04-09,1615.949951171875,1615.949951171875,1615.949951171875,1615.949951171875,1615.949951171875,0,LAPD.TA
2019-04-10,1615.949951171875,1615.949951171875,1615.949951171875,1615.949951171875,1615.949951171875,67,LAPD.TA
2019-04-11,1615.949951171875,1616.949951171875,1596.97998046875,1616.949951171875,1616.949951171875,8897,LAPD.TA
2019-04-14,1616.949951171875,1616.949951171875,1596.97998046875,1596.97998046875,1596.97998046875,550,LAPD.TA
2019-04-15,1596.97998046875,1614.949951171875,1579.02001953125,1588.0,1588.0,1730,LAPD.TA
2019-04-16,1588.0,1569.0400390625,1568.0400390625,1569.0400390625,1569.0400390625,1413,LAPD.TA
2019-04-17,1569.0400390625,1595.989990234375,1595.989990234375,1595.989990234375,1595.989990234375,209,LAPD.TA
2019-04-18,1595.989990234375,1595.989990234375,1595.989990234375,1595.989990234375,1595.989990234375,39,LAPD.TA
2019-04-21,1595.989990234375,1596.97998046875,1568.0400390625,1596.97998046875,1596.97998046875,2396,LAPD.TA
2019-04-22,1596.97998046875,1596.97998046875,1596.97998046875,1596.97998046875,1596.97998046875,74,LAPD.TA
2019-04-23,1596.97998046875,1596.97998046875,1596.97998046875,1596.97998046875,1596.97998046875,68,LAPD.TA
2019-04-24,1596.97998046875,1596.97998046875,1596.97998046875,1596.97998046875,1596.97998046875,79,LAPD.TA
2019-04-25,1596.97998046875,1596.97998046875,1596.97998046875,1596.97998046875,1596.97998046875,0,LAPD.TA
2019-04-28,1596.97998046875,1605.969970703125,1597.97998046875,1598.97998046875,1598.97998046875,4813,LAPD.TA
2019-04-29,1598.97998046875,1598.97998046875,1598.97998046875,1598.97998046875,1598.97998046875,95,LAPD.TA
2019-04-30,1598.97998046875,1593.989990234375,1578.02001953125,1582.010009765625,1582.010009765625,989,LAPD.TA
2019-05-01,1582.010009765625,1595.989990234375,1541.0899658203125,1595.989990234375,1595.989990234375,7564,LAPD.TA
2019-05-02,1595.989990234375,1588.0,1537.0999755859375,1546.0799560546875,1546.0799560546875,970,LAPD.TA
2019-05-05,1596.97998046875,1596.97998046875,1587.0,1590.0,1590.0,332,LAPD.TA
2019-05-06,1590.0,1595.989990234375,1595.989990234375,1594.989990234375,1594.989990234375,101,LAPD.TA
2019-05-07,1594.989990234375,1573.030029296875,1573.030029296875,1573.030029296875,1573.030029296875,349,LAPD.TA
2019-05-08,1573.030029296875,1573.030029296875,1573.030029296875,1573.030029296875,1573.030029296875,0,LAPD.TA
2019-05-09,1573.030029296875,1573.030029296875,1573.030029296875,1573.030029296875,1573.030029296875,0,LAPD.TA
2019-05-12,1573.030029296875,1573.030029296875,1554.0699462890625,1562.050048828125,1562.050048828125,1306,LAPD.TA
2019-05-13,1562.050048828125,1548.0799560546875,1539.0899658203125,1547.0799560546875,1547.0799560546875,934,LAPD.TA
2019-05-14,1547.0799560546875,1591.0,1547.0799560546875,1590.0,1590.0,458,LAPD.TA
2019-05-15,1590.0,1590.0,1590.0,1590.0,1590.0,0,LAPD.TA
2019-05-16,1573.030029296875,1575.030029296875,1551.0699462890625,1566.0400390625,1566.0400390625,1100,LAPD.TA
2019-05-19,1566.0400390625,1545.0799560546875,1535.0999755859375,1543.0899658203125,1543.0899658203125,1134,LAPD.TA
2019-05-20,1543.0899658203125,1535.0999755859375,1524.1199951171875,1526.1199951171875,1526.1199951171875,1711,LAPD.TA
2019-05-21,1526.1199951171875,1526.1199951171875,1526.1199951171875,1526.1199951171875,1526.1199951171875,0,LAPD.TA
2019-05-22,1552.0699462890625,1552.0699462890625,1552.0699462890625,1552.0699462890625,1552.0699462890625,430,LAPD.TA
2019-05-23,1552.0699462890625,1572.030029296875,1572.030029296875,1572.030029296875,1572.030029296875,153,LAPD.TA
2019-05-26,1572.030029296875,1572.030029296875,1572.030029296875,1572.030029296875,1572.030029296875,92,LAPD.TA
2019-05-27,1572.030029296875,1572.030029296875,1572.030029296875,1572.030029296875,1572.030029296875,259,LAPD.TA
2019-05-28,1572.030029296875,1572.030029296875,1572.030029296875,1572.030029296875,1572.030029296875,3,LAPD.TA
2019-05-29,1572.030029296875,1550.0699462890625,1549.0799560546875,1550.0699462890625,1550.0699462890625,753,LAPD.TA
2019-05-30,1577.02001953125,1577.02001953125,1577.02001953125,1577.02001953125,1577.02001953125,172,LAPD.TA
2019-06-02,1577.02001953125,1542.0899658203125,1397.3599853515625,1483.199951171875,1483.199951171875,4499,LAPD.TA
2019-06-03,1483.199951171875,1483.199951171875,1469.22998046875,1476.2099609375,1476.2099609375,675,LAPD.TA
2019-06-04,1547.0799560546875,1547.0799560546875,1547.0799560546875,1534.0999755859375,1534.0999755859375,107,LAPD.TA
2019-06-05,1534.0999755859375,1514.1400146484375,1513.1400146484375,1514.1400146484375,1514.1400146484375,699,LAPD.TA
2019-06-06,1514.1400146484375,1452.260009765625,1452.260009765625,1452.260009765625,1452.260009765625,190,LAPD.TA
2019-06-09,1452.260009765625,1452.260009765625,1452.260009765625,1452.260009765625,1452.260009765625,0,LAPD.TA
2019-06-10,1452.260009765625,1468.22998046875,1448.27001953125,1453.260009765625,1453.260009765625,3249,LAPD.TA
2019-06-11,1453.260009765625,1500.1700439453125,1432.300048828125,1450.260009765625,1450.260009765625,1656,LAPD.TA
2019-06-12,1450.260009765625,1465.22998046875,1431.300048828125,1465.22998046875,1465.22998046875,4057,LAPD.TA
2019-06-13,1465.22998046875,1486.18994140625,1438.280029296875,1479.2099609375,1479.2099609375,175,LAPD.TA
2019-06-16,1479.2099609375,1485.199951171875,1483.199951171875,1485.199951171875,1485.199951171875,905,LAPD.TA
2019-06-17,1495.1800537109375,1495.1800537109375,1467.22998046875,1468.22998046875,1468.22998046875,562,LAPD.TA
2019-06-18,1468.22998046875,1503.1600341796875,1439.280029296875,1502.1600341796875,1502.1600341796875,1168,LAPD.TA
2019-06-19,1502.1600341796875,1482.199951171875,1482.199951171875,1482.199951171875,1482.199951171875,683,LAPD.TA
2019-06-20,1482.199951171875,1482.199951171875,1482.199951171875,1482.199951171875,1482.199951171875,108,LAPD.TA
2019-06-23,1482.199951171875,1522.1300048828125,1522.1300048828125,1522.1300048828125,1522.1300048828125,259,LAPD.TA
2019-06-24,1522.1300048828125,1522.1300048828125,1522.1300048828125,1522.1300048828125,1522.1300048828125,0,LAPD.TA
2019-06-25,1522.1300048828125,1498.1700439453125,1425.31005859375,1475.2099609375,1475.2099609375,559,LAPD.TA
2019-06-26,1475.2099609375,1475.2099609375,1433.2900390625,1470.219970703125,1470.219970703125,2854,LAPD.TA
2019-06-27,1506.1600341796875,1506.1600341796875,1470.219970703125,1481.199951171875,1481.199951171875,2141,LAPD.TA
2019-06-30,1481.199951171875,1512.1500244140625,1475.2099609375,1502.1600341796875,1502.1600341796875,2403,LAPD.TA
2019-07-01,1502.1600341796875,1502.1600341796875,1502.1600341796875,1502.1600341796875,1502.1600341796875,140,LAPD.TA
2019-07-02,1502.1600341796875,1532.1099853515625,1471.219970703125,1488.18994140625,1488.18994140625,148,LAPD.TA
2019-07-03,1488.18994140625,1514.1400146484375,1514.1400146484375,1514.1400146484375,1514.1400146484375,502,LAPD.TA
2019-07-04,1514.1400146484375,1496.1800537109375,1453.260009765625,1484.199951171875,1484.199951171875,203,LAPD.TA
2019-07-07,1484.199951171875,1471.219970703125,1459.239990234375,1468.22998046875,1468.22998046875,1542,LAPD.TA
2019-07-08,1531.1099853515625,1531.1099853515625,1421.3199462890625,1433.2900390625,1433.2900390625,718,LAPD.TA
2019-07-09,1487.18994140625,1487.18994140625,1487.18994140625,1487.18994140625,1487.18994140625,136,LAPD.TA
2019-07-10,1487.18994140625,1487.18994140625,1430.300048828125,1433.2900390625,1433.2900390625,5896,LAPD.TA
2019-07-11,1433.2900390625,1434.2900390625,1433.2900390625,1433.2900390625,1433.2900390625,1804,LAPD.TA
2019-07-14,1433.2900390625,1441.280029296875,1441.280029296875,1441.280029296875,1441.280029296875,134,LAPD.TA
2019-07-15,1441.280029296875,1447.27001953125,1447.27001953125,1447.27001953125,1447.27001953125,128,LAPD.TA
2019-07-16,1447.27001953125,1447.27001953125,1447.27001953125,1447.27001953125,1447.27001953125,7,LAPD.TA
2019-07-17,1447.27001953125,1447.27001953125,1429.300048828125,1447.27001953125,1447.27001953125,1014,LAPD.TA
2019-07-18,1447.27001953125,1430.300048828125,1403.3499755859375,1424.31005859375,1424.31005859375,3046,LAPD.TA
2019-07-21,1424.31005859375,1427.31005859375,1425.31005859375,1425.31005859375,1425.31005859375,515,LAPD.TA
2019-07-22,1425.31005859375,1426.31005859375,1426.31005859375,1426.31005859375,1426.31005859375,67,LAPD.TA
2019-07-23,1426.31005859375,1475.2099609375,1475.2099609375,1449.260009765625,1449.260009765625,60,LAPD.TA
2019-07-24,1449.260009765625,1449.260009765625,1449.260009765625,1449.260009765625,1449.260009765625,70,LAPD.TA
2019-07-25,1449.260009765625,1449.260009765625,1449.260009765625,1449.260009765625,1449.260009765625,21,LAPD.TA
2019-07-28,1477.2099609375,1477.2099609375,1477.2099609375,1477.2099609375,1477.2099609375,137,LAPD.TA
2019-07-29,1477.2099609375,1498.1700439453125,1430.300048828125,1461.239990234375,1461.239990234375,498,LAPD.TA
2019-07-30,1461.239990234375,1382.3900146484375,1369.4100341796875,1370.4100341796875,1370.4100341796875,494,LAPD.TA
2019-07-31,1370.4100341796875,1372.4100341796875,1369.4100341796875,1371.4100341796875,1371.4100341796875,1449,LAPD.TA
2019-08-01,1371.4100341796875,1468.22998046875,1323.5,1330.489990234375,1330.489990234375,3369,LAPD.TA
2019-08-04,1330.489990234375,1342.469970703125,1320.510009765625,1322.5,1322.5,8345,LAPD.TA
2019-08-05,1322.5,1440.280029296875,1407.3399658203125,1366.4200439453125,1366.4200439453125,76,LAPD.TA
2019-08-06,1366.4200439453125,1366.4200439453125,1332.47998046875,1337.469970703125,1337.469970703125,4449,LAPD.TA
2019-08-07,1337.469970703125,1391.3699951171875,1337.469970703125,1344.4599609375,1344.4599609375,1500,LAPD.TA
2019-08-08,1344.4599609375,1344.4599609375,1344.4599609375,1344.4599609375,1344.4599609375,13,LAPD.TA
2019-08-11,1344.4599609375,1344.4599609375,1344.4599609375,1344.4599609375,1344.4599609375,0,LAPD.TA
2019-08-12,1344.4599609375,1344.4599609375,1344.4599609375,1344.4599609375,1344.4599609375,639,LAPD.TA
2019-08-13,1344.4599609375,1372.4100341796875,1372.4100341796875,1353.43994140625,1353.43994140625,50,LAPD.TA
2019-08-14,1353.43994140625,1353.43994140625,1337.469970703125,1342.469970703125,1342.469970703125,1125,LAPD.TA
2019-08-15,1342.469970703125,1370.4100341796875,1370.4100341796875,1351.449951171875,1351.449951171875,50,LAPD.TA
2019-08-18,1351.449951171875,1375.4000244140625,1375.4000244140625,1351.449951171875,1351.449951171875,3,LAPD.TA
2019-08-19,1351.449951171875,1397.3599853515625,1397.3599853515625,1397.3599853515625,1397.3599853515625,558,LAPD.TA
2019-08-20,1397.3599853515625,1408.3399658203125,1397.3599853515625,1397.3599853515625,1397.3599853515625,1798,LAPD.TA
2019-08-21,1397.3599853515625,1400.3599853515625,1400.3599853515625,1400.3599853515625,1400.3599853515625,208,LAPD.TA
2019-08-22,1400.3599853515625,1386.3800048828125,1386.3800048828125,1399.3599853515625,1399.3599853515625,13,LAPD.TA
2019-08-25,1399.3599853515625,1399.3599853515625,1399.3599853515625,1399.3599853515625,1399.3599853515625,86,LAPD.TA
2019-08-26,1447.27001953125,1447.27001953125,1447.27001953125,1427.31005859375,1427.31005859375,88,LAPD.TA
