,open,high,low,close,adjclose,volume,ticker
2018-12-20,15660.0,15690.0,15510.0,15540.0,14943.537109375,30722,MLSR.TA
2018-12-23,15380.0,15440.0,14920.0,15120.0,14539.658203125,74011,MLSR.TA
2018-12-24,15340.0,15340.0,14830.0,15110.0,14530.041015625,34185,MLSR.TA
2018-12-25,15100.0,15640.0,14750.0,15560.0,14962.76953125,160279,MLSR.TA
2018-12-26,15560.0,15890.0,15460.0,15680.0,15078.1630859375,39012,MLSR.TA
2018-12-27,16000.0,16000.0,15530.0,15710.0,15107.01171875,88376,MLSR.TA
2018-12-30,15710.0,15760.0,15560.0,15670.0,15068.5478515625,16896,MLSR.TA
2018-12-31,15900.0,15900.0,15520.0,15580.0,14982.0029296875,17129,MLSR.TA
2019-01-01,15520.0,15740.0,15280.0,15460.0,14866.609375,21526,MLSR.TA
2019-01-02,15350.0,15540.0,15350.0,15470.0,14876.224609375,36508,MLSR.TA
2019-01-03,15380.0,15540.0,15340.0,15350.0,14760.830078125,44051,MLSR.TA
2019-01-06,15360.0,15640.0,15300.0,15310.0,14722.365234375,27714,MLSR.TA
2019-01-07,15250.0,15440.0,15170.0,15340.0,14751.2138671875,25884,MLSR.TA
2019-01-08,15340.0,15770.0,15340.0,15600.0,15001.2353515625,33236,MLSR.TA
2019-01-09,15530.0,15910.0,15520.0,15790.0,15183.94140625,16871,MLSR.TA
2019-01-10,15850.0,15990.0,15670.0,15870.0,15260.87109375,26253,MLSR.TA
2019-01-13,15760.0,15830.0,15710.0,15720.0,15116.6298828125,17618,MLSR.TA
2019-01-14,15360.0,15730.0,15360.0,15710.0,15107.01171875,128318,MLSR.TA
2019-01-15,15860.0,15940.0,15540.0,15660.0,15058.931640625,10804,MLSR.TA
2019-01-16,15570.0,15830.0,15570.0,15820.0,15212.7890625,37092,MLSR.TA
2019-01-17,15940.0,15940.0,15710.0,15830.0,15222.4072265625,25002,MLSR.TA
2019-01-20,16000.0,16090.0,15720.0,15720.0,15116.6298828125,19305,MLSR.TA
2019-01-21,15730.0,15800.0,15480.0,15510.0,14914.6884765625,8782,MLSR.TA
2019-01-22,15340.0,15450.0,15320.0,15360.0,14770.4453125,9455,MLSR.TA
2019-01-23,15360.0,15630.0,15260.0,15600.0,15001.2353515625,12181,MLSR.TA
2019-01-24,15840.0,15880.0,15600.0,15850.0,15241.638671875,63071,MLSR.TA
2019-01-27,16100.0,16160.0,15950.0,15990.0,15376.2646484375,13992,MLSR.TA
2019-01-28,15830.0,16430.0,15830.0,16350.0,15722.447265625,128671,MLSR.TA
2019-01-29,16520.0,16520.0,16120.0,16210.0,15587.8212890625,18290,MLSR.TA
2019-01-30,16210.0,16490.0,16150.0,16350.0,15722.447265625,9271,MLSR.TA
2019-01-31,16350.0,16820.0,16350.0,16720.0,16078.2470703125,55153,MLSR.TA
2019-02-03,16880.0,16880.0,16540.0,16620.0,15982.0830078125,10914,MLSR.TA
2019-02-04,16620.0,16670.0,16380.0,16530.0,15895.5400390625,42224,MLSR.TA
2019-02-05,16690.0,16800.0,16530.0,16760.0,16116.708984375,8430,MLSR.TA
2019-02-06,16550.0,16850.0,16550.0,16640.0,16001.31640625,133430,MLSR.TA
2019-02-07,16690.0,16740.0,16500.0,16540.0,15905.1533203125,49587,MLSR.TA
2019-02-10,16680.0,16700.0,16420.0,16430.0,15799.376953125,3769,MLSR.TA
2019-02-11,16430.0,16630.0,16360.0,16550.0,15914.771484375,9438,MLSR.TA
2019-02-12,16550.0,16940.0,16500.0,16900.0,16251.337890625,12170,MLSR.TA
2019-02-13,16940.0,17400.0,16820.0,17220.0,16559.056640625,47844,MLSR.TA
2019-02-14,17350.0,17450.0,17210.0,17440.0,16770.611328125,54727,MLSR.TA
2019-02-17,17610.0,17720.0,17550.0,17710.0,17030.24609375,15279,MLSR.TA
2019-02-18,17570.0,17720.0,17570.0,17690.0,17011.015625,27628,MLSR.TA
2019-02-19,17690.0,17820.0,17540.0,17600.0,16924.46875,24406,MLSR.TA
2019-02-20,17780.0,18020.0,17510.0,17800.0,17116.79296875,83035,MLSR.TA
2019-02-21,17920.0,17920.0,17620.0,17640.0,16962.935546875,68784,MLSR.TA
2019-02-24,17640.0,17810.0,17530.0,17570.0,16895.619140625,12846,MLSR.TA
2019-02-25,17700.0,17800.0,17640.0,17750.0,17068.712890625,24959,MLSR.TA
2019-02-26,17550.0,17830.0,17550.0,17740.0,17059.095703125,25726,MLSR.TA
2019-02-27,17700.0,17750.0,17380.0,17410.0,16869.119140625,21201,MLSR.TA
2019-02-28,17360.0,17450.0,17260.0,17450.0,16907.880859375,94409,MLSR.TA
2019-03-03,17450.0,17550.0,17300.0,17400.0,16859.431640625,22118,MLSR.TA
2019-03-04,17350.0,17470.0,17120.0,17130.0,16597.822265625,28579,MLSR.TA
2019-03-05,17110.0,17110.0,16900.0,17020.0,16491.23828125,19864,MLSR.TA
2019-03-06,16910.0,17220.0,16910.0,17220.0,16685.025390625,12686,MLSR.TA
2019-03-07,17290.0,17430.0,17110.0,17160.0,16626.888671875,42685,MLSR.TA
2019-03-10,17280.0,17420.0,17150.0,17200.0,16665.646484375,10604,MLSR.TA
2019-03-11,17200.0,17400.0,17200.0,17400.0,16859.431640625,13471,MLSR.TA
2019-03-12,17470.0,17500.0,17200.0,17240.0,16704.404296875,58449,MLSR.TA
2019-03-13,17160.0,17540.0,17110.0,17540.0,16995.08203125,10188,MLSR.TA
2019-03-14,17370.0,17640.0,17370.0,17640.0,17091.978515625,42915,MLSR.TA
2019-03-17,17600.0,17960.0,17600.0,17950.0,17392.34765625,9641,MLSR.TA
2019-03-18,17870.0,17960.0,17720.0,17800.0,17247.005859375,14046,MLSR.TA
2019-03-19,17600.0,18150.0,17600.0,17740.0,17188.869140625,20862,MLSR.TA
2019-03-20,17870.0,18510.0,17690.0,18400.0,17828.36328125,126489,MLSR.TA
2019-03-21,18400.0,18400.0,18400.0,18400.0,17828.36328125,0,MLSR.TA
2019-03-24,18380.0,18620.0,18270.0,18600.0,18022.154296875,37596,MLSR.TA
2019-03-25,18510.0,18700.0,18440.0,18630.0,18051.220703125,28721,MLSR.TA
2019-03-26,18710.0,18990.0,18520.0,18880.0,18293.451171875,17967,MLSR.TA
2019-03-27,18880.0,18950.0,18730.0,18770.0,18186.87109375,79731,MLSR.TA
2019-03-28,18590.0,18690.0,18320.0,18410.0,17838.052734375,65072,MLSR.TA
2019-03-31,18410.0,18480.0,18370.0,18410.0,17838.052734375,21525,MLSR.TA
2019-04-01,18510.0,18590.0,18400.0,18530.0,17954.328125,25320,MLSR.TA
2019-04-02,18510.0,18720.0,18490.0,18600.0,18022.154296875,16665,MLSR.TA
2019-04-03,18790.0,19000.0,18490.0,18710.0,18128.734375,58186,MLSR.TA
2019-04-04,18710.0,18710.0,18370.0,18370.0,17799.294921875,110069,MLSR.TA
2019-04-07,18450.0,18500.0,18290.0,18370.0,17799.294921875,12866,MLSR.TA
2019-04-08,18370.0,18710.0,17990.0,18400.0,17828.36328125,48130,MLSR.TA
2019-04-09,18400.0,18400.0,18400.0,18400.0,17828.36328125,0,MLSR.TA
2019-04-10,18690.0,18700.0,18480.0,18550.0,17973.705078125,32692,MLSR.TA
2019-04-11,18650.0,18650.0,18280.0,18390.0,17818.67578125,41816,MLSR.TA
2019-04-14,18550.0,18860.0,18400.0,18840.0,18254.6953125,96459,MLSR.TA
2019-04-15,18890.0,19090.0,18720.0,18950.0,18361.279296875,22781,MLSR.TA
2019-04-16,18950.0,19190.0,18870.0,19000.0,18409.728515625,30210,MLSR.TA
2019-04-17,19000.0,19000.0,18600.0,18650.0,18070.599609375,27803,MLSR.TA
2019-04-18,18550.0,18720.0,18390.0,18600.0,18022.154296875,33321,MLSR.TA
2019-04-21,18700.0,18750.0,18470.0,18610.0,18031.841796875,5392,MLSR.TA
2019-04-22,18500.0,18600.0,18490.0,18530.0,17954.328125,6587,MLSR.TA
2019-04-23,18530.0,18620.0,18400.0,18510.0,17934.947265625,9466,MLSR.TA
2019-04-24,18510.0,18650.0,18410.0,18520.0,17944.63671875,44815,MLSR.TA
2019-04-25,18520.0,18520.0,18520.0,18520.0,17944.63671875,0,MLSR.TA
2019-04-28,18560.0,19000.0,18560.0,18880.0,18293.451171875,102266,MLSR.TA
2019-04-29,18800.0,18940.0,18550.0,18680.0,18099.66796875,19339,MLSR.TA
2019-04-30,18800.0,18800.0,18000.0,18160.0,17595.822265625,95421,MLSR.TA
2019-05-01,18150.0,18250.0,17650.0,17880.0,17324.51953125,140299,MLSR.TA
2019-05-02,17750.0,18000.0,17680.0,18000.0,17440.794921875,310422,MLSR.TA
2019-05-05,18060.0,18060.0,17620.0,17620.0,17072.599609375,33078,MLSR.TA
2019-05-06,17350.0,17500.0,17250.0,17310.0,16772.228515625,46171,MLSR.TA
2019-05-07,17310.0,17370.0,17140.0,17260.0,16723.78125,33677,MLSR.TA
2019-05-08,17260.0,17260.0,17260.0,17260.0,16723.78125,0,MLSR.TA
2019-05-09,17260.0,17260.0,17260.0,17260.0,16723.78125,0,MLSR.TA
2019-05-12,17150.0,17350.0,17070.0,17110.0,16578.443359375,16636,MLSR.TA
2019-05-13,17060.0,17130.0,16720.0,16730.0,16210.24609375,36219,MLSR.TA
2019-05-14,16730.0,17120.0,16730.0,17060.0,16529.998046875,20677,MLSR.TA
2019-05-15,17060.0,17060.0,17060.0,17060.0,16529.998046875,0,MLSR.TA
2019-05-16,17160.0,17410.0,16950.0,17240.0,16704.404296875,100585,MLSR.TA
2019-05-19,17240.0,17360.0,16910.0,16980.0,16452.48046875,37295,MLSR.TA
2019-05-20,17240.0,17560.0,17160.0,17560.0,17014.462890625,54352,MLSR.TA
2019-05-21,17560.0,17560.0,17560.0,17560.0,17014.462890625,0,MLSR.TA
2019-05-22,18080.0,18320.0,18010.0,18320.0,17750.8515625,50525,MLSR.TA
2019-05-23,18400.0,18600.0,18180.0,18180.0,17615.19921875,92374,MLSR.TA
2019-05-26,18290.0,18490.0,18070.0,18490.0,18048.466796875,21486,MLSR.TA
2019-05-27,18490.0,18490.0,18140.0,18150.0,17716.583984375,18178,MLSR.TA
2019-05-28,18100.0,18370.0,18030.0,18370.0,17931.33203125,58143,MLSR.TA
2019-05-29,18370.0,18660.0,18230.0,18640.0,18194.88671875,32425,MLSR.TA
2019-05-30,18550.0,18590.0,18410.0,18570.0,18126.5546875,60705,MLSR.TA
2019-06-02,18570.0,18570.0,18170.0,18260.0,17823.958984375,10008,MLSR.TA
2019-06-03,18320.0,18560.0,18160.0,18400.0,17960.615234375,23569,MLSR.TA
2019-06-04,18500.0,18750.0,18440.0,18580.0,18136.31640625,27865,MLSR.TA
2019-06-05,18730.0,18730.0,18310.0,18400.0,17960.615234375,15984,MLSR.TA
2019-06-06,18480.0,18700.0,18380.0,18700.0,18253.453125,44090,MLSR.TA
2019-06-09,18700.0,18700.0,18700.0,18700.0,18253.453125,0,MLSR.TA
2019-06-10,19050.0,19050.0,18880.0,18980.0,18526.767578125,15152,MLSR.TA
2019-06-11,19100.0,19140.0,18850.0,18980.0,18526.767578125,30889,MLSR.TA
2019-06-12,18810.0,18910.0,18700.0,18810.0,18360.826171875,77395,MLSR.TA
2019-06-13,18730.0,18730.0,18300.0,18420.0,17980.140625,48420,MLSR.TA
2019-06-16,18320.0,18510.0,18200.0,18210.0,17775.154296875,25951,MLSR.TA
2019-06-17,18300.0,18390.0,18150.0,18380.0,17941.09375,22526,MLSR.TA
2019-06-18,18380.0,18900.0,18290.0,18900.0,18448.67578125,35281,MLSR.TA
2019-06-19,18940.0,18940.0,18530.0,18650.0,18204.64453125,55691,MLSR.TA
2019-06-20,18770.0,18950.0,18620.0,18800.0,18351.064453125,134977,MLSR.TA
2019-06-23,18800.0,18800.0,18560.0,18600.0,18155.841796875,9722,MLSR.TA
2019-06-24,18560.0,18850.0,18540.0,18850.0,18399.87109375,47923,MLSR.TA
2019-06-25,18850.0,19090.0,18700.0,19000.0,18546.2890625,22145,MLSR.TA
2019-06-26,18830.0,19130.0,18830.0,19100.0,18643.90234375,23048,MLSR.TA
2019-06-27,18910.0,19540.0,18910.0,19200.0,18741.513671875,85486,MLSR.TA
2019-06-30,19490.0,19490.0,19200.0,19400.0,18936.736328125,12855,MLSR.TA
2019-07-01,19400.0,19500.0,19240.0,19270.0,18809.841796875,105226,MLSR.TA
2019-07-02,19260.0,19310.0,18660.0,18860.0,18409.6328125,86665,MLSR.TA
2019-07-03,18900.0,18910.0,18620.0,18670.0,18224.171875,61868,MLSR.TA
2019-07-04,18670.0,18670.0,18350.0,18610.0,18165.6015625,23281,MLSR.TA
2019-07-07,18360.0,18540.0,18210.0,18210.0,17775.154296875,26049,MLSR.TA
2019-07-08,18110.0,18450.0,17850.0,18210.0,17775.154296875,88164,MLSR.TA
2019-07-09,18220.0,18640.0,18090.0,18480.0,18038.70703125,37158,MLSR.TA
2019-07-10,18360.0,18750.0,18180.0,18730.0,18282.736328125,26118,MLSR.TA
2019-07-11,18740.0,18740.0,18010.0,18210.0,17775.154296875,122755,MLSR.TA
2019-07-14,18390.0,18390.0,18050.0,18050.0,17618.974609375,11710,MLSR.TA
2019-07-15,18050.0,18240.0,17900.0,18220.0,17784.916015625,30445,MLSR.TA
2019-07-16,18220.0,18220.0,17550.0,18130.0,17697.064453125,53477,MLSR.TA
2019-07-17,18130.0,18170.0,17940.0,18000.0,17570.16796875,30598,MLSR.TA
2019-07-18,18020.0,18250.0,17820.0,18010.0,17579.9296875,74338,MLSR.TA
2019-07-21,17770.0,18150.0,17760.0,18050.0,17618.974609375,23610,MLSR.TA
2019-07-22,18060.0,18360.0,18050.0,18210.0,17775.154296875,35133,MLSR.TA
2019-07-23,18210.0,18410.0,17880.0,18250.0,17814.19921875,31226,MLSR.TA
2019-07-24,18400.0,18660.0,18330.0,18510.0,18067.990234375,74072,MLSR.TA
2019-07-25,18600.0,18600.0,18010.0,18140.0,17706.826171875,85762,MLSR.TA
2019-07-28,18330.0,18330.0,18010.0,18040.0,17609.212890625,15667,MLSR.TA
2019-07-29,18040.0,18600.0,17940.0,18480.0,18038.70703125,74422,MLSR.TA
2019-07-30,18690.0,18690.0,18300.0,18530.0,18087.51171875,32790,MLSR.TA
2019-07-31,18540.0,18680.0,18470.0,18540.0,18097.271484375,49764,MLSR.TA
2019-08-01,18400.0,19110.0,18370.0,19110.0,18653.662109375,422475,MLSR.TA
2019-08-04,19110.0,19740.0,19060.0,19600.0,19131.9609375,66422,MLSR.TA
2019-08-05,19500.0,19600.0,19160.0,19590.0,19122.201171875,46544,MLSR.TA
2019-08-06,19600.0,20260.0,19540.0,20110.0,19629.783203125,55591,MLSR.TA
2019-08-07,19960.0,20600.0,19960.0,20600.0,20108.08203125,46329,MLSR.TA
2019-08-08,20740.0,21070.0,20410.0,21040.0,20537.57421875,67216,MLSR.TA
2019-08-11,21040.0,21040.0,21040.0,21040.0,20537.57421875,0,MLSR.TA
2019-08-12,21250.0,21360.0,20890.0,21300.0,20791.365234375,43036,MLSR.TA
2019-08-13,21300.0,21850.0,21180.0,21850.0,21328.232421875,47685,MLSR.TA
2019-08-14,22100.0,22120.0,21440.0,21510.0,20996.3515625,30722,MLSR.TA
2019-08-15,21510.0,21780.0,21340.0,21720.0,21201.3359375,39355,MLSR.TA
2019-08-18,21790.0,22120.0,21780.0,22080.0,21685.953125,29260,MLSR.TA
2019-08-19,22440.0,22440.0,21850.0,21970.0,21577.916015625,58914,MLSR.TA
2019-08-20,21970.0,22050.0,21700.0,21970.0,21577.916015625,43787,MLSR.TA
2019-08-21,22100.0,22100.0,21220.0,21950.0,21558.275390625,59951,MLSR.TA
2019-08-22,21720.0,22300.0,21610.0,22300.0,21902.02734375,23246,MLSR.TA
2019-08-25,21860.0,22000.0,21610.0,21650.0,21263.62890625,16683,MLSR.TA
2019-08-26,21500.0,21950.0,21460.0,21930.0,21538.630859375,18441,MLSR.TA
2019-08-27,21480.0,21740.0,21480.0,21600.0,21214.51953125,27667,MLSR.TA
2019-08-28,21550.0,21890.0,21390.0,21420.0,21037.732421875,34727,MLSR.TA
2019-08-29,21720.0,21930.0,21500.0,21870.0,21479.701171875,148277,MLSR.TA
2019-09-01,21800.0,21880.0,21700.0,21720.0,21332.37890625,8385,MLSR.TA
2019-09-02,21760.0,21760.0,21290.0,21430.0,21047.552734375,20021,MLSR.TA
2019-09-03,21320.0,21320.0,21050.0,21060.0,20684.15625,25329,MLSR.TA
2019-09-04,21390.0,21390.0,20910.0,21040.0,20664.51171875,41361,MLSR.TA
2019-09-05,21080.0,21200.0,20900.0,21100.0,20723.44140625,113929,MLSR.TA
2019-09-08,21000.0,21140.0,20650.0,20660.0,20291.294921875,8500,MLSR.TA
2019-09-09,20540.0,21110.0,20530.0,20860.0,20487.7265625,23011,MLSR.TA
2019-09-10,20600.0,20720.0,20260.0,20260.0,19898.435546875,33688,MLSR.TA
2019-09-11,20040.0,20330.0,19950.0,20030.0,19672.5390625,37094,MLSR.TA
2019-09-12,20190.0,20210.0,19770.0,20150.0,19790.396484375,51291,MLSR.TA
2019-09-15,20150.0,20370.0,19940.0,19960.0,19603.787109375,20336,MLSR.TA
2019-09-16,20050.0,20480.0,19840.0,20460.0,20094.86328125,70949,MLSR.TA
2019-09-18,20460.0,20880.0,20350.0,20790.0,20418.974609375,28223,MLSR.TA
2019-09-19,20910.0,21160.0,20820.0,20910.0,20536.83203125,60908,MLSR.TA
2019-09-22,21150.0,21730.0,21150.0,21360.0,20978.802734375,35142,MLSR.TA
2019-09-23,21430.0,21480.0,21160.0,21160.0,20782.373046875,38230,MLSR.TA
2019-09-24,21160.0,21590.0,21160.0,21560.0,21175.234375,18997,MLSR.TA
2019-09-25,21440.0,21720.0,21300.0,21720.0,21332.37890625,26554,MLSR.TA
2019-09-26,22300.0,22450.0,21890.0,22450.0,22049.349609375,147360,MLSR.TA
2019-10-02,22450.0,22730.0,22260.0,22400.0,22000.244140625,29420,MLSR.TA
2019-10-03,22480.0,22480.0,21730.0,21960.0,21568.095703125,112686,MLSR.TA
2019-10-06,22030.0,22100.0,21760.0,21790.0,21401.130859375,38055,MLSR.TA
2019-10-07,21730.0,21790.0,21530.0,21580.0,21194.876953125,26352,MLSR.TA
2019-10-10,21650.0,21850.0,21500.0,21850.0,21460.056640625,45617,MLSR.TA
2019-10-15,22020.0,22020.0,21660.0,21680.0,21293.08984375,17821,MLSR.TA
2019-10-16,21680.0,21950.0,21400.0,21950.0,21558.275390625,18330,MLSR.TA
2019-10-17,21840.0,22360.0,21770.0,22360.0,21960.95703125,30125,MLSR.TA
2019-10-22,22240.0,22520.0,21940.0,22100.0,21705.595703125,28016,MLSR.TA
2019-10-23,21900.0,22000.0,21660.0,21870.0,21479.701171875,32349,MLSR.TA
2019-10-24,22000.0,22130.0,21600.0,21720.0,21332.37890625,47100,MLSR.TA
2019-10-27,21600.0,21890.0,21560.0,21840.0,21450.236328125,7230,MLSR.TA
2019-10-28,21840.0,21850.0,21440.0,21460.0,21077.017578125,26098,MLSR.TA
2019-10-29,21330.0,21850.0,21330.0,21380.0,20998.4453125,60147,MLSR.TA
2019-10-30,21380.0,21600.0,21240.0,21500.0,21116.3046875,65980,MLSR.TA
2019-10-31,21460.0,21620.0,21260.0,21340.0,20959.162109375,65562,MLSR.TA
2019-11-03,21340.0,21560.0,21100.0,21320.0,20939.517578125,27313,MLSR.TA
2019-11-04,21320.0,21500.0,20950.0,20950.0,20576.12109375,32573,MLSR.TA
2019-11-05,21100.0,21100.0,20670.0,20840.0,20468.083984375,30478,MLSR.TA
2019-11-06,20860.0,21190.0,20790.0,21100.0,20723.44140625,53737,MLSR.TA
2019-11-07,21310.0,21390.0,21200.0,21310.0,20929.6953125,103916,MLSR.TA
2019-11-10,21400.0,21480.0,21050.0,21070.0,20693.9765625,8385,MLSR.TA
2019-11-11,20870.0,21070.0,20630.0,20750.0,20379.689453125,54403,MLSR.TA
2019-11-12,20630.0,20770.0,20460.0,20750.0,20379.689453125,82914,MLSR.TA
2019-11-13,20700.0,21260.0,20700.0,21240.0,20860.943359375,35635,MLSR.TA
2019-11-14,21500.0,21640.0,21240.0,21320.0,20939.517578125,45485,MLSR.TA
2019-11-17,21160.0,21770.0,21160.0,21410.0,21027.91015625,36895,MLSR.TA
2019-11-18,21210.0,21690.0,21120.0,21200.0,20821.658203125,30825,MLSR.TA
2019-11-19,21200.0,21740.0,21170.0,21400.0,21018.08984375,46676,MLSR.TA
2019-11-20,21590.0,22240.0,21160.0,21300.0,20919.873046875,53946,MLSR.TA
2019-11-21,21370.0,21800.0,21080.0,21170.0,20792.1953125,241712,MLSR.TA
2019-11-24,21170.0,21700.0,21240.0,21390.0,21008.267578125,26242,MLSR.TA
2019-11-25,21570.0,22000.0,21420.0,21720.0,21332.37890625,67715,MLSR.TA
2019-11-26,22150.0,22210.0,21960.0,22210.0,21813.6328125,51159,MLSR.TA
2019-11-27,22480.0,22640.0,22300.0,22450.0,22049.349609375,38831,MLSR.TA
2019-11-28,22310.0,22440.0,22260.0,22440.0,22171.294921875,87979,MLSR.TA
2019-12-01,22400.0,22530.0,22310.0,22480.0,22210.81640625,30029,MLSR.TA
2019-12-02,22530.0,22700.0,22260.0,22400.0,22131.775390625,60720,MLSR.TA
2019-12-03,22650.0,22700.0,22250.0,22700.0,22428.18359375,72156,MLSR.TA
2019-12-04,22700.0,22990.0,22600.0,22780.0,22507.224609375,53317,MLSR.TA
2019-12-05,22900.0,22900.0,22370.0,22730.0,22457.82421875,92668,MLSR.TA
2019-12-08,22820.0,22940.0,22730.0,22870.0,22596.146484375,19639,MLSR.TA
2019-12-09,22810.0,23280.0,22760.0,23190.0,22912.314453125,22168,MLSR.TA
2019-12-10,23190.0,23420.0,23160.0,23270.0,22991.35546875,19383,MLSR.TA
2019-12-11,23380.0,23380.0,23180.0,23330.0,23050.638671875,24406,MLSR.TA
2019-12-12,23240.0,23540.0,23090.0,23540.0,23258.125,29458,MLSR.TA
2019-12-15,23540.0,23760.0,23480.0,23660.0,23376.685546875,11958,MLSR.TA
2019-12-16,23660.0,23760.0,22770.0,22920.0,22645.548828125,29675,MLSR.TA
2019-12-17,22900.0,23140.0,22640.0,22640.0,22368.900390625,22945,MLSR.TA
2019-12-18,22610.0,22740.0,22440.0,22550.0,22279.978515625,22654,MLSR.TA
2019-12-19,22550.0,22930.0,22500.0,22500.0,22230.578125,50417,MLSR.TA
