,open,high,low,close,adjclose,volume,ticker
2018-12-10,12200.0,12200.0,12060.0,12110.0,11028.2333984375,627,BLSR.TA
2018-12-11,12110.0,12220.0,12010.0,12030.0,10955.3798828125,7049,BLSR.TA
2018-12-12,12030.0,12240.0,12030.0,12040.0,10964.4873046875,47620,BLSR.TA
2018-12-13,12040.0,11940.0,11690.0,11730.0,10682.1787109375,8505,BLSR.TA
2018-12-16,11730.0,11730.0,11480.0,11660.0,10618.431640625,6328,BLSR.TA
2018-12-17,11650.0,11680.0,11340.0,11390.0,10372.55078125,10403,BLSR.TA
2018-12-18,11390.0,11440.0,11250.0,11350.0,10336.1240234375,5328,BLSR.TA
2018-12-19,11350.0,11560.0,11340.0,11480.0,10454.5107421875,10934,BLSR.TA
2018-12-20,11420.0,11430.0,11220.0,11220.0,10217.736328125,8240,BLSR.TA
2018-12-23,11220.0,11220.0,10600.0,10740.0,9780.61328125,5523,BLSR.TA
2018-12-24,10630.0,10780.0,10270.0,10600.0,9653.1201171875,177594,BLSR.TA
2018-12-25,10600.0,11030.0,10400.0,10800.0,9835.25390625,14555,BLSR.TA
2018-12-26,10820.0,11630.0,10820.0,11310.0,10299.697265625,6407,BLSR.TA
2018-12-27,11600.0,11600.0,11050.0,11120.0,10126.6689453125,5850,BLSR.TA
2018-12-30,11120.0,11530.0,11120.0,11450.0,10427.19140625,3582,BLSR.TA
2018-12-31,11450.0,12100.0,11580.0,11920.0,10855.20703125,9587,BLSR.TA
2019-01-01,11920.0,12430.0,11920.0,12220.0,11128.408203125,13836,BLSR.TA
2019-01-02,12200.0,12430.0,11860.0,12370.0,11265.009765625,19730,BLSR.TA
2019-01-03,12370.0,12450.0,12230.0,12230.0,11137.515625,8089,BLSR.TA
2019-01-06,12230.0,12530.0,12290.0,12350.0,11246.7958984375,22043,BLSR.TA
2019-01-07,11880.0,12000.0,11830.0,11950.0,11317.591796875,1765,BLSR.TA
2019-01-08,11950.0,12290.0,12050.0,12280.0,11630.12890625,1655,BLSR.TA
2019-01-09,12290.0,12760.0,12280.0,12710.0,12037.373046875,46411,BLSR.TA
2019-01-10,12710.0,12860.0,12260.0,12390.0,11734.3076171875,5568,BLSR.TA
2019-01-13,12390.0,12460.0,12150.0,12220.0,11573.302734375,4136,BLSR.TA
2019-01-14,12220.0,12290.0,12060.0,12080.0,11440.712890625,26854,BLSR.TA
2019-01-15,12080.0,12110.0,11940.0,12060.0,11421.7705078125,1801,BLSR.TA
2019-01-16,12060.0,12260.0,11900.0,12210.0,11563.8330078125,3250,BLSR.TA
2019-01-17,12210.0,12400.0,12100.0,12340.0,11686.953125,2912,BLSR.TA
2019-01-20,12340.0,12510.0,12340.0,12480.0,11819.5439453125,1380,BLSR.TA
2019-01-21,12480.0,12660.0,12390.0,12420.0,11762.71875,2003,BLSR.TA
2019-01-22,12420.0,12520.0,12410.0,12470.0,11810.0732421875,2678,BLSR.TA
2019-01-23,12470.0,12630.0,12430.0,12510.0,11847.95703125,3256,BLSR.TA
2019-01-24,12510.0,12670.0,12510.0,12650.0,11980.5478515625,2301,BLSR.TA
2019-01-27,12650.0,12660.0,12540.0,12630.0,11961.60546875,1064,BLSR.TA
2019-01-28,12630.0,12940.0,12570.0,12810.0,12132.080078125,5077,BLSR.TA
2019-01-29,12810.0,12850.0,12670.0,12710.0,12037.373046875,3257,BLSR.TA
2019-01-30,12710.0,12750.0,12600.0,12650.0,11980.5478515625,2465,BLSR.TA
2019-01-31,12650.0,12950.0,12750.0,12950.0,12264.6708984375,13213,BLSR.TA
2019-02-03,12950.0,13030.0,12890.0,12980.0,12293.083984375,3184,BLSR.TA
2019-02-04,12980.0,13010.0,12860.0,12930.0,12245.7294921875,1619,BLSR.TA
2019-02-05,12930.0,13140.0,12930.0,13050.0,12359.37890625,3739,BLSR.TA
2019-02-06,13050.0,13120.0,13000.0,13050.0,12359.37890625,1405,BLSR.TA
2019-02-07,13050.0,13100.0,12800.0,12860.0,12179.4345703125,16417,BLSR.TA
2019-02-10,12860.0,12880.0,12550.0,12620.0,11952.134765625,2865,BLSR.TA
2019-02-11,12620.0,12880.0,12660.0,12850.0,12169.962890625,1202,BLSR.TA
2019-02-12,12850.0,12970.0,12790.0,12950.0,12264.6708984375,1513,BLSR.TA
2019-02-13,12950.0,13030.0,12880.0,13010.0,12321.4951171875,1968,BLSR.TA
2019-02-14,13010.0,13520.0,13010.0,13180.0,12482.5,6527,BLSR.TA
2019-02-17,13180.0,13350.0,13160.0,13340.0,12634.0322265625,7906,BLSR.TA
2019-02-18,13340.0,13440.0,13300.0,13370.0,12662.4443359375,1365,BLSR.TA
2019-02-19,13370.0,13630.0,13370.0,13410.0,12700.3271484375,2342,BLSR.TA
2019-02-20,13600.0,13600.0,13440.0,13530.0,12813.9765625,2818,BLSR.TA
2019-02-21,13710.0,13710.0,13490.0,13540.0,12823.447265625,2616,BLSR.TA
2019-02-24,13540.0,13600.0,13430.0,13450.0,12738.2109375,1451,BLSR.TA
2019-02-25,13450.0,13700.0,13460.0,13680.0,12956.0390625,2428,BLSR.TA
2019-02-26,13680.0,13610.0,13370.0,13380.0,12671.9150390625,1855,BLSR.TA
2019-02-27,13380.0,13330.0,13120.0,13190.0,12491.970703125,1293,BLSR.TA
2019-02-28,13190.0,13500.0,13040.0,13470.0,12757.15234375,1906,BLSR.TA
2019-03-03,13470.0,13570.0,13390.0,13510.0,12795.03515625,1382,BLSR.TA
2019-03-04,13510.0,14000.0,13480.0,13810.0,13079.158203125,2962,BLSR.TA
2019-03-05,13810.0,13910.0,13470.0,13550.0,12832.9189453125,2782,BLSR.TA
2019-03-06,13550.0,13710.0,13450.0,13530.0,12813.9765625,4951,BLSR.TA
2019-03-07,13530.0,13570.0,13220.0,13220.0,12520.3818359375,6094,BLSR.TA
2019-03-10,13220.0,13320.0,13070.0,13130.0,12435.1455078125,985,BLSR.TA
2019-03-11,13130.0,13590.0,13130.0,13550.0,12832.9189453125,2212,BLSR.TA
2019-03-12,13740.0,13920.0,13420.0,13590.0,12870.8017578125,2837,BLSR.TA
2019-03-13,13590.0,13810.0,13460.0,13670.0,12946.568359375,1906,BLSR.TA
2019-03-14,13670.0,13880.0,13630.0,13670.0,12946.568359375,1833,BLSR.TA
2019-03-17,13670.0,13990.0,13780.0,13920.0,13183.337890625,1396,BLSR.TA
2019-03-18,13990.0,13990.0,13840.0,13900.0,13164.3955078125,1797,BLSR.TA
2019-03-19,13900.0,13980.0,13760.0,13920.0,13183.337890625,2792,BLSR.TA
2019-03-20,13990.0,13990.0,13820.0,13940.0,13202.279296875,2142,BLSR.TA
2019-03-21,13940.0,13940.0,13940.0,13940.0,13202.279296875,0,BLSR.TA
2019-03-24,13940.0,13940.0,13770.0,13870.0,13135.984375,1250,BLSR.TA
2019-03-25,13870.0,13960.0,13820.0,13950.0,13211.75,2173,BLSR.TA
2019-03-26,13950.0,14200.0,13840.0,14120.0,13372.7529296875,3568,BLSR.TA
2019-03-27,14120.0,14440.0,14220.0,14350.0,13590.58203125,4877,BLSR.TA
2019-03-28,14160.0,14440.0,14160.0,14300.0,13543.2275390625,8240,BLSR.TA
2019-03-31,14300.0,14440.0,14140.0,14290.0,13533.7578125,2721,BLSR.TA
2019-04-01,14290.0,14300.0,13870.0,14290.0,13533.7578125,77621,BLSR.TA
2019-04-02,14480.0,14480.0,13860.0,14010.0,13268.57421875,3000,BLSR.TA
2019-04-03,14010.0,14270.0,14010.0,14060.0,13315.9287109375,110171,BLSR.TA
2019-04-04,14060.0,14040.0,13770.0,13770.0,13041.2763671875,10612,BLSR.TA
2019-04-07,13960.0,13960.0,13750.0,13870.0,13135.984375,1697,BLSR.TA
2019-04-08,13960.0,14060.0,13820.0,14000.0,13259.103515625,7146,BLSR.TA
2019-04-09,14000.0,14000.0,14000.0,14000.0,13259.103515625,0,BLSR.TA
2019-04-10,14000.0,14240.0,13930.0,14150.0,13401.166015625,7415,BLSR.TA
2019-04-11,14250.0,14390.0,14110.0,14390.0,13628.46484375,5602,BLSR.TA
2019-04-14,14390.0,14600.0,14160.0,14270.0,13514.8154296875,3947,BLSR.TA
2019-04-15,14270.0,14510.0,14240.0,14480.0,13713.7021484375,5273,BLSR.TA
2019-04-16,14480.0,15150.0,14480.0,15020.0,14225.1240234375,6844,BLSR.TA
2019-04-17,15020.0,15260.0,14800.0,14890.0,14102.00390625,5812,BLSR.TA
2019-04-18,14890.0,14900.0,14620.0,14720.0,13941.0009765625,4569,BLSR.TA
2019-04-21,14720.0,14740.0,14640.0,14680.0,13903.1181640625,848,BLSR.TA
2019-04-22,14680.0,14830.0,14710.0,14810.0,14026.2373046875,717,BLSR.TA
2019-04-23,14810.0,14890.0,14690.0,14800.0,14016.7666015625,778,BLSR.TA
2019-04-24,14800.0,14810.0,14790.0,14800.0,14016.7666015625,454,BLSR.TA
2019-04-25,14800.0,14800.0,14800.0,14800.0,14016.7666015625,0,BLSR.TA
2019-04-28,14800.0,14800.0,14650.0,14730.0,13950.4716796875,1575,BLSR.TA
2019-04-29,14730.0,14640.0,14530.0,14570.0,13798.939453125,1311,BLSR.TA
2019-04-30,14510.0,14580.0,14210.0,14330.0,13571.6396484375,2415,BLSR.TA
2019-05-01,14330.0,14420.0,14050.0,14110.0,13363.2822265625,3065,BLSR.TA
2019-05-02,14260.0,14260.0,13810.0,13810.0,13079.158203125,5494,BLSR.TA
2019-05-05,13810.0,14000.0,13620.0,13660.0,12937.09765625,2577,BLSR.TA
2019-05-06,13480.0,13650.0,13470.0,13510.0,12795.03515625,3000,BLSR.TA
2019-05-07,13690.0,13690.0,13400.0,13590.0,12870.8017578125,1569,BLSR.TA
2019-05-08,13590.0,13590.0,13590.0,13590.0,12870.8017578125,0,BLSR.TA
2019-05-09,13590.0,13590.0,13590.0,13590.0,12870.8017578125,0,BLSR.TA
2019-05-12,13590.0,13780.0,13500.0,13530.0,12813.9765625,1748,BLSR.TA
2019-05-13,13530.0,13570.0,13120.0,13170.0,12473.0283203125,6631,BLSR.TA
2019-05-14,13170.0,13450.0,13170.0,13350.0,12643.5029296875,1227,BLSR.TA
2019-05-15,13350.0,13350.0,13350.0,13350.0,12643.5029296875,0,BLSR.TA
2019-05-16,13320.0,14250.0,13290.0,13920.0,13183.337890625,3010,BLSR.TA
2019-05-19,13920.0,14260.0,13810.0,14140.0,13391.6953125,32748,BLSR.TA
2019-05-20,14140.0,14270.0,13730.0,13900.0,13164.3955078125,3119,BLSR.TA
2019-05-21,13900.0,13900.0,13900.0,13900.0,13164.3955078125,0,BLSR.TA
2019-05-22,14270.0,14450.0,14160.0,14400.0,13637.935546875,3420,BLSR.TA
2019-05-23,14400.0,14410.0,14050.0,14340.0,13581.1103515625,1535,BLSR.TA
2019-05-26,14400.0,14590.0,14360.0,14450.0,13685.2900390625,913,BLSR.TA
2019-05-27,14450.0,14830.0,14210.0,14510.0,13742.1142578125,3494,BLSR.TA
2019-05-28,14510.0,15080.0,14680.0,15070.0,14272.478515625,7864,BLSR.TA
2019-05-29,14800.0,15280.0,14670.0,14860.0,14073.591796875,10742,BLSR.TA
2019-05-30,14860.0,15210.0,14770.0,15060.0,14263.0078125,4786,BLSR.TA
2019-06-02,14600.0,14720.0,14540.0,14650.0,13874.705078125,2588,BLSR.TA
2019-06-03,14650.0,14690.0,14460.0,14520.0,13751.5849609375,1828,BLSR.TA
2019-06-04,14730.0,14790.0,14470.0,14730.0,13950.4716796875,1139,BLSR.TA
2019-06-05,14730.0,15050.0,14650.0,15020.0,14225.1240234375,5737,BLSR.TA
2019-06-06,15020.0,15290.0,14910.0,15150.0,14348.2451171875,12734,BLSR.TA
2019-06-09,15150.0,15150.0,15150.0,15150.0,14348.2451171875,0,BLSR.TA
2019-06-10,15300.0,15640.0,15050.0,15300.0,14490.306640625,16889,BLSR.TA
2019-06-11,15080.0,15370.0,14910.0,15050.0,14253.537109375,18963,BLSR.TA
2019-06-12,15050.0,15160.0,14850.0,15040.0,14244.06640625,3064,BLSR.TA
2019-06-13,15250.0,15500.0,15060.0,15450.0,14632.3681640625,2573,BLSR.TA
2019-06-16,15450.0,15600.0,15320.0,15500.0,14679.7216796875,3745,BLSR.TA
2019-06-17,15500.0,15510.0,15050.0,15140.0,14338.7744140625,5429,BLSR.TA
2019-06-18,15140.0,15390.0,15040.0,15260.0,14452.423828125,6766,BLSR.TA
2019-06-19,15260.0,15400.0,15200.0,15390.0,14575.54296875,2552,BLSR.TA
2019-06-20,15390.0,15650.0,15400.0,15610.0,14783.900390625,7370,BLSR.TA
2019-06-23,15480.0,15620.0,15380.0,15490.0,14670.2509765625,1386,BLSR.TA
2019-06-24,15500.0,15700.0,15350.0,15470.0,14651.310546875,6996,BLSR.TA
2019-06-25,15470.0,15550.0,15230.0,15350.0,14537.66015625,3222,BLSR.TA
2019-06-26,15470.0,15470.0,15110.0,15450.0,14632.3681640625,2939,BLSR.TA
2019-06-27,15470.0,15610.0,15290.0,15520.0,14698.6640625,6080,BLSR.TA
2019-06-30,15520.0,15570.0,15260.0,15360.0,14547.1318359375,2284,BLSR.TA
2019-07-01,15360.0,15500.0,15200.0,15500.0,14679.7216796875,3482,BLSR.TA
2019-07-02,15500.0,15720.0,15200.0,15320.0,14509.248046875,2913,BLSR.TA
2019-07-03,15320.0,15480.0,15020.0,15140.0,14338.7744140625,4144,BLSR.TA
2019-07-04,15140.0,15170.0,14990.0,15000.0,14206.1826171875,3974,BLSR.TA
2019-07-07,15000.0,15050.0,14800.0,14850.0,14064.12109375,2994,BLSR.TA
2019-07-08,14990.0,14990.0,14310.0,14450.0,13685.2900390625,24461,BLSR.TA
2019-07-09,14450.0,14660.0,14410.0,14480.0,13713.7021484375,8723,BLSR.TA
2019-07-10,14480.0,14590.0,14280.0,14370.0,13609.5234375,5467,BLSR.TA
2019-07-11,14370.0,14840.0,14340.0,14710.0,13931.529296875,250619,BLSR.TA
2019-07-14,14890.0,14890.0,14620.0,14670.0,13893.6474609375,3023,BLSR.TA
2019-07-15,14670.0,14790.0,14400.0,14520.0,13751.5849609375,12752,BLSR.TA
2019-07-16,14520.0,14710.0,14460.0,14630.0,13855.763671875,5772,BLSR.TA
2019-07-17,14630.0,14700.0,14390.0,14500.0,13732.642578125,17355,BLSR.TA
2019-07-18,14500.0,14510.0,14150.0,14270.0,13514.8154296875,29628,BLSR.TA
2019-07-21,14270.0,14550.0,14260.0,14520.0,13751.5849609375,13225,BLSR.TA
2019-07-22,14520.0,14670.0,14500.0,14630.0,13855.763671875,1828,BLSR.TA
2019-07-23,14630.0,14660.0,14490.0,14640.0,13865.234375,1895,BLSR.TA
2019-07-24,14640.0,14940.0,14550.0,14900.0,14111.474609375,7056,BLSR.TA
2019-07-25,14990.0,15050.0,14850.0,14980.0,14187.2421875,6308,BLSR.TA
2019-07-28,14980.0,15300.0,14960.0,15280.0,14471.365234375,8546,BLSR.TA
2019-07-29,15280.0,15360.0,15140.0,15320.0,14509.248046875,14191,BLSR.TA
2019-07-30,15320.0,15710.0,15330.0,15460.0,14641.83984375,14431,BLSR.TA
2019-07-31,15460.0,15790.0,15460.0,15790.0,14954.375,31635,BLSR.TA
2019-08-01,15790.0,15790.0,15400.0,15640.0,14812.3134765625,116990,BLSR.TA
2019-08-04,15620.0,16100.0,15410.0,16030.0,15181.673828125,3896,BLSR.TA
2019-08-05,15700.0,15970.0,15400.0,15530.0,14708.134765625,17939,BLSR.TA
2019-08-06,15690.0,15860.0,15320.0,15800.0,14963.845703125,7856,BLSR.TA
2019-08-07,15800.0,16230.0,15920.0,16200.0,15342.677734375,9997,BLSR.TA
2019-08-08,16200.0,16250.0,15810.0,16190.0,15333.2060546875,19302,BLSR.TA
2019-08-11,16190.0,16190.0,16190.0,16190.0,15333.2060546875,0,BLSR.TA
2019-08-12,16190.0,16140.0,15860.0,16000.0,15153.26171875,4677,BLSR.TA
2019-08-13,16000.0,16030.0,15780.0,16000.0,15153.26171875,5820,BLSR.TA
2019-08-14,16000.0,15930.0,15500.0,15740.0,14907.021484375,4295,BLSR.TA
2019-08-15,15690.0,15870.0,15340.0,15650.0,14821.7841796875,7787,BLSR.TA
2019-08-18,15650.0,15990.0,15650.0,15960.0,15115.37890625,1774,BLSR.TA
2019-08-19,15960.0,16110.0,15800.0,16090.0,15238.498046875,3419,BLSR.TA
2019-08-20,16090.0,16350.0,15980.0,16280.0,15418.443359375,3235,BLSR.TA
2019-08-21,16280.0,16280.0,16130.0,16250.0,15390.03125,11071,BLSR.TA
2019-08-22,16250.0,16250.0,16160.0,16250.0,15390.03125,10950,BLSR.TA
2019-08-25,16140.0,16160.0,15780.0,15810.0,14973.31640625,3410,BLSR.TA
2019-08-26,15810.0,16200.0,15690.0,16030.0,15181.673828125,6240,BLSR.TA
2019-08-27,16030.0,16040.0,15900.0,16000.0,15153.26171875,17321,BLSR.TA
2019-08-28,16000.0,16100.0,15600.0,15930.0,15086.9658203125,4995,BLSR.TA
2019-08-29,15880.0,16020.0,15800.0,15940.0,15096.4375,9285,BLSR.TA
2019-09-01,15940.0,16660.0,15940.0,16660.0,15778.333984375,6294,BLSR.TA
2019-09-02,16660.0,16780.0,16400.0,16560.0,15683.6259765625,9694,BLSR.TA
2019-09-03,16800.0,16800.0,16440.0,16600.0,15721.5087890625,12801,BLSR.TA
2019-09-04,16600.0,17000.0,16520.0,16810.0,15920.396484375,8673,BLSR.TA
2019-09-05,16480.0,16530.0,16300.0,16470.0,15908.814453125,44945,BLSR.TA
2019-09-08,16470.0,16600.0,16470.0,16470.0,15908.814453125,2822,BLSR.TA
2019-09-09,16470.0,16600.0,16380.0,16470.0,15908.814453125,26414,BLSR.TA
2019-09-10,16470.0,16500.0,16210.0,16400.0,15841.2001953125,7720,BLSR.TA
2019-09-11,16160.0,16590.0,16160.0,16400.0,15841.2001953125,4250,BLSR.TA
2019-09-12,16400.0,16490.0,16240.0,16420.0,15860.5185546875,7588,BLSR.TA
2019-09-15,16180.0,16420.0,16180.0,16380.0,15821.8818359375,2723,BLSR.TA
2019-09-16,16380.0,16400.0,16320.0,16350.0,15792.9033203125,5221,BLSR.TA
2019-09-18,16350.0,16400.0,16270.0,16350.0,15792.9033203125,13068,BLSR.TA
2019-09-19,16350.0,16400.0,16160.0,16400.0,15841.2001953125,9286,BLSR.TA
2019-09-22,16350.0,16520.0,16320.0,16450.0,15889.49609375,5745,BLSR.TA
2019-09-23,16450.0,16500.0,16160.0,16350.0,15792.9033203125,5227,BLSR.TA
2019-09-24,16350.0,16520.0,16360.0,16500.0,15937.79296875,5734,BLSR.TA
2019-09-25,16300.0,16700.0,16300.0,16680.0,16111.6591796875,14857,BLSR.TA
2019-09-26,16680.0,16830.0,16500.0,16550.0,15986.0888671875,21515,BLSR.TA
2019-10-02,16500.0,16730.0,16300.0,16620.0,16053.7041015625,7700,BLSR.TA
2019-10-03,16620.0,16640.0,16410.0,16560.0,15995.748046875,15286,BLSR.TA
2019-10-06,16560.0,16650.0,16420.0,16560.0,15995.748046875,9762,BLSR.TA
2019-10-07,16510.0,16690.0,16430.0,16680.0,16111.6591796875,6394,BLSR.TA
2019-10-10,16680.0,17050.0,16540.0,16990.0,16411.09765625,12944,BLSR.TA
2019-10-15,16990.0,17150.0,16940.0,17040.0,16459.392578125,6370,BLSR.TA
2019-10-16,17040.0,17500.0,17040.0,17200.0,16613.94140625,5199,BLSR.TA
2019-10-17,17200.0,18090.0,17180.0,17600.0,17000.3125,15216,BLSR.TA
2019-10-22,17890.0,17890.0,17130.0,17810.0,17203.15625,11751,BLSR.TA
2019-10-23,17810.0,17810.0,17590.0,17680.0,17077.5859375,17346,BLSR.TA
2019-10-24,17760.0,18100.0,17680.0,17880.0,17270.771484375,12878,BLSR.TA
2019-10-27,17880.0,18200.0,17880.0,18070.0,17454.296875,6318,BLSR.TA
2019-10-28,18070.0,18440.0,17940.0,18080.0,17463.95703125,9705,BLSR.TA
2019-10-29,18080.0,18200.0,17700.0,17990.0,17377.0234375,5523,BLSR.TA
2019-10-30,17990.0,18170.0,17650.0,18000.0,17386.68359375,3985,BLSR.TA
2019-10-31,18000.0,18200.0,17810.0,17970.0,17357.705078125,25093,BLSR.TA
2019-11-03,18020.0,18050.0,17600.0,17840.0,17232.134765625,6767,BLSR.TA
2019-11-04,17840.0,17900.0,17600.0,17900.0,17290.08984375,9526,BLSR.TA
2019-11-05,17900.0,18070.0,17780.0,18070.0,17454.296875,40263,BLSR.TA
2019-11-06,18070.0,18180.0,17450.0,17720.0,17116.22265625,69882,BLSR.TA
2019-11-07,17720.0,18020.0,17600.0,18020.0,17406.001953125,19151,BLSR.TA
2019-11-10,18020.0,18200.0,17870.0,17900.0,17290.08984375,2280,BLSR.TA
2019-11-11,17900.0,17850.0,17300.0,17410.0,16816.78515625,8929,BLSR.TA
2019-11-12,17410.0,17340.0,16950.0,17160.0,16575.3046875,7057,BLSR.TA
2019-11-13,17450.0,17450.0,17020.0,17270.0,16681.556640625,3364,BLSR.TA
2019-11-14,17230.0,17520.0,17230.0,17490.0,16894.060546875,4212,BLSR.TA
2019-11-17,17740.0,17940.0,17490.0,17500.0,16903.71875,5253,BLSR.TA
2019-11-18,17500.0,17740.0,17210.0,17500.0,16903.71875,6071,BLSR.TA
2019-11-19,17750.0,18270.0,17710.0,18070.0,17454.296875,10070,BLSR.TA
2019-11-20,17810.0,18390.0,17810.0,18000.0,17386.68359375,8322,BLSR.TA
2019-11-21,18000.0,18400.0,17710.0,18190.0,17570.208984375,4563,BLSR.TA
2019-11-24,18190.0,18290.0,17950.0,18190.0,17570.208984375,6778,BLSR.TA
2019-11-25,18190.0,18340.0,17770.0,18000.0,17386.68359375,10135,BLSR.TA
2019-11-26,18000.0,18370.0,17690.0,18130.0,17512.25390625,21501,BLSR.TA
2019-11-27,18130.0,19190.0,18130.0,18990.0,18342.951171875,8590,BLSR.TA
2019-11-28,18990.0,18990.0,18300.0,18650.0,18014.53515625,14700,BLSR.TA
2019-12-01,19030.0,19980.0,18090.0,19160.0,18507.158203125,54771,BLSR.TA
2019-12-02,19260.0,20680.0,19260.0,20000.0,19318.537109375,26485,BLSR.TA
2019-12-03,20290.0,20290.0,19360.0,19870.0,19192.966796875,11482,BLSR.TA
2019-12-04,19810.0,20170.0,19730.0,20070.0,19386.15234375,10151,BLSR.TA
2019-12-05,20070.0,20320.0,19610.0,19870.0,19192.966796875,13440,BLSR.TA
2019-12-08,19870.0,20220.0,19870.0,20220.0,19531.041015625,7357,BLSR.TA
2019-12-09,20220.0,20700.0,20180.0,20650.0,19946.388671875,5260,BLSR.TA
2019-12-10,21000.0,21080.0,20400.0,20820.0,20110.595703125,6979,BLSR.TA
2019-12-11,20820.0,20840.0,20560.0,20800.0,20091.27734375,2726,BLSR.TA
2019-12-12,20800.0,20930.0,20590.0,20800.0,20091.27734375,14299,BLSR.TA
2019-12-15,20800.0,21200.0,20800.0,21160.0,20439.01171875,3972,BLSR.TA
2019-12-16,21160.0,21260.0,21000.0,21250.0,20525.9453125,4144,BLSR.TA
2019-12-17,21250.0,21290.0,20730.0,21140.0,20419.693359375,10360,BLSR.TA
