,open,high,low,close,adjclose,volume,ticker
2018-12-30,159.0,163.60000610351562,159.39999389648438,161.39999389648438,144.60430908203125,37273.0,PEN.TA
2018-12-31,161.39999389648438,163.5,161.0,163.10000610351562,146.12741088867188,168081.0,PEN.TA
2019-01-01,163.10000610351562,166.10000610351562,165.0,165.5,148.27764892578125,17593.0,PEN.TA
2019-01-02,169.5,169.5,162.5,167.3000030517578,149.89035034179688,12259.0,PEN.TA
2019-01-03,167.3000030517578,167.0,162.60000610351562,165.0,147.82968139648438,50582.0,PEN.TA
2019-01-06,165.0,172.89999389648438,168.89999389648438,171.1999969482422,153.384521484375,14334.0,PEN.TA
2019-01-07,171.1999969482422,174.8000030517578,169.0,173.0,154.99720764160156,4458.0,PEN.TA
2019-01-08,173.0,175.0,173.0,174.60000610351562,156.43069458007812,45200.0,PEN.TA
2019-01-09,174.60000610351562,177.0,172.1999969482422,176.89999389648438,158.49134826660156,89019.0,PEN.TA
2019-01-10,176.89999389648438,177.0,175.0,177.0,158.58094787597656,28627.0,PEN.TA
2019-01-13,177.0,177.3000030517578,177.0,177.10000610351562,158.67054748535156,48505.0,PEN.TA
2019-01-14,177.10000610351562,177.1999969482422,177.10000610351562,177.1999969482422,158.7601318359375,36239.0,PEN.TA
2019-01-15,177.1999969482422,174.1999969482422,165.0,170.3000030517578,152.5781707763672,85577.0,PEN.TA
2019-01-16,170.3000030517578,180.0,174.10000610351562,177.89999389648438,159.3872833251953,31721.0,PEN.TA
2019-01-17,180.0,180.0,173.60000610351562,175.1999969482422,156.96826171875,38438.0,PEN.TA
2019-01-20,175.1999969482422,176.1999969482422,175.1999969482422,175.8000030517578,157.5058135986328,11204.0,PEN.TA
2019-01-21,175.8000030517578,178.0,175.3000030517578,177.39999389648438,158.93930053710938,29438.0,PEN.TA
2019-01-22,177.39999389648438,179.0,177.39999389648438,178.5,159.9248504638672,47231.0,PEN.TA
2019-01-23,178.5,178.5,177.5,178.1999969482422,159.6560821533203,23664.0,PEN.TA
2019-01-24,178.1999969482422,180.0,178.1999969482422,178.89999389648438,160.28323364257812,30704.0,PEN.TA
2019-01-27,178.89999389648438,179.10000610351562,178.89999389648438,178.89999389648438,160.28323364257812,16551.0,PEN.TA
2019-01-28,174.60000610351562,178.89999389648438,174.60000610351562,178.3000030517578,159.74566650390625,2450.0,PEN.TA
2019-01-29,178.3000030517578,175.0,174.10000610351562,174.3000030517578,156.1619110107422,16616.0,PEN.TA
2019-01-30,174.3000030517578,176.5,176.0,176.10000610351562,157.7746124267578,8317.0,PEN.TA
2019-01-31,176.10000610351562,185.0,178.39999389648438,179.6999969482422,160.99996948242188,60801.0,PEN.TA
2019-02-03,179.6999969482422,175.10000610351562,174.3000030517578,174.5,156.34109497070312,1725.0,PEN.TA
2019-02-04,174.5,177.89999389648438,172.89999389648438,175.0,156.7890625,20469.0,PEN.TA
2019-02-05,173.39999389648438,176.89999389648438,173.0,174.3000030517578,156.1619110107422,30502.0,PEN.TA
2019-02-06,174.3000030517578,175.0,174.0,174.5,156.34109497070312,18240.0,PEN.TA
2019-02-07,174.5,174.5,174.1999969482422,174.5,156.34109497070312,69178.0,PEN.TA
2019-02-10,174.5,174.5,165.0,167.39999389648438,149.97994995117188,180317.0,PEN.TA
2019-02-11,167.39999389648438,168.39999389648438,165.0,167.89999389648438,150.42791748046875,46985.0,PEN.TA
2019-02-12,167.89999389648438,171.0,169.10000610351562,169.39999389648438,151.77182006835938,10070.0,PEN.TA
2019-02-13,169.39999389648438,170.89999389648438,168.3000030517578,170.39999389648438,152.66773986816406,19540.0,PEN.TA
2019-02-14,170.39999389648438,172.39999389648438,170.0,170.89999389648438,153.11570739746094,33479.0,PEN.TA
2019-02-17,170.89999389648438,171.5,170.0,170.3000030517578,152.5781707763672,16988.0,PEN.TA
2019-02-18,170.3000030517578,174.5,170.39999389648438,173.8000030517578,155.7139434814453,33550.0,PEN.TA
2019-02-19,173.8000030517578,171.89999389648438,168.1999969482422,170.39999389648438,152.66773986816406,57303.0,PEN.TA
2019-02-20,170.39999389648438,174.10000610351562,169.1999969482422,171.39999389648438,153.56369018554688,26415.0,PEN.TA
2019-02-21,171.39999389648438,171.39999389648438,169.10000610351562,169.39999389648438,151.77182006835938,4387.0,PEN.TA
2019-02-24,169.39999389648438,175.39999389648438,169.39999389648438,170.1999969482422,152.4885711669922,37892.0,PEN.TA
2019-02-25,170.1999969482422,178.6999969482422,168.89999389648438,175.0,156.7890625,59581.0,PEN.TA
2019-02-26,175.0,178.0,170.39999389648438,172.39999389648438,154.4596405029297,8869.0,PEN.TA
2019-02-27,172.39999389648438,172.39999389648438,170.60000610351562,170.60000610351562,152.84693908691406,6290.0,PEN.TA
2019-02-28,170.60000610351562,172.5,170.10000610351562,171.89999389648438,154.0116729736328,27999.0,PEN.TA
2019-03-03,171.89999389648438,175.0,171.89999389648438,173.10000610351562,155.08680725097656,48807.0,PEN.TA
2019-03-04,173.10000610351562,180.1999969482422,175.5,176.39999389648438,158.04336547851562,6182.0,PEN.TA
2019-03-05,176.39999389648438,176.8000030517578,176.39999389648438,176.6999969482422,158.3121795654297,17486.0,PEN.TA
2019-03-06,176.6999969482422,180.1999969482422,176.6999969482422,176.6999969482422,158.3121795654297,75993.0,PEN.TA
2019-03-07,176.6999969482422,176.8000030517578,175.0,175.8000030517578,157.5058135986328,49791.0,PEN.TA
2019-03-10,175.8000030517578,174.0,174.0,174.1999969482422,156.0723114013672,1077.0,PEN.TA
2019-03-11,174.1999969482422,174.1999969482422,170.0,170.5,152.75735473632812,93072.0,PEN.TA
2019-03-12,170.5,173.10000610351562,171.5,171.8000030517578,153.92205810546875,2256.0,PEN.TA
2019-03-13,171.8000030517578,180.10000610351562,180.0,180.10000610351562,161.35833740234375,7097.0,PEN.TA
2019-03-14,180.10000610351562,179.8000030517578,178.5,179.5,160.82078552246094,6993.0,PEN.TA
2019-03-17,186.0,198.0,186.0,197.8000030517578,177.21644592285156,548184.0,PEN.TA
2019-03-18,197.8000030517578,212.60000610351562,203.60000610351562,207.8000030517578,186.17581176757812,163202.0,PEN.TA
2019-03-19,207.8000030517578,210.5,194.5,202.6999969482422,181.60655212402344,403715.0,PEN.TA
2019-03-20,202.6999969482422,206.10000610351562,197.6999969482422,199.10000610351562,178.3811798095703,55837.0,PEN.TA
2019-03-21,199.10000610351562,199.10000610351562,199.10000610351562,199.10000610351562,178.3811798095703,0.0,PEN.TA
2019-03-24,199.10000610351562,203.6999969482422,197.0,198.10000610351562,177.48521423339844,96442.0,PEN.TA
2019-03-25,188.39999389648438,195.89999389648438,193.3000030517578,193.5,182.31793212890625,27870.0,PEN.TA
2019-03-26,193.5,201.0,198.0,199.1999969482422,187.6885223388672,31696.0,PEN.TA
2019-03-27,199.1999969482422,204.0,197.5,201.0,189.384521484375,23279.0,PEN.TA
2019-03-28,201.0,200.89999389648438,197.6999969482422,199.6999969482422,188.15963745117188,31965.0,PEN.TA
2019-03-31,200.0,200.0,196.0,197.1999969482422,185.80409240722656,20628.0,PEN.TA
2019-04-01,197.1999969482422,205.60000610351562,203.0,204.8000030517578,192.96490478515625,29918.0,PEN.TA
2019-04-02,204.8000030517578,206.0,204.8000030517578,205.60000610351562,193.71868896484375,51851.0,PEN.TA
2019-04-03,210.0,210.0,206.0,206.89999389648438,194.94354248046875,27759.0,PEN.TA
2019-04-04,207.0,207.10000610351562,206.0,206.8000030517578,194.84934997558594,61095.0,PEN.TA
2019-04-07,206.8000030517578,207.0,206.5,206.8000030517578,194.84934997558594,6086.0,PEN.TA
2019-04-08,207.0,209.89999389648438,205.0,207.89999389648438,195.88577270507812,12296.0,PEN.TA
2019-04-09,207.89999389648438,207.89999389648438,207.89999389648438,207.89999389648438,195.88577270507812,0.0,PEN.TA
2019-04-10,207.89999389648438,209.89999389648438,207.0,208.6999969482422,196.63951110839844,40402.0,PEN.TA
2019-04-11,208.6999969482422,209.5,207.89999389648438,208.0,195.97999572753906,42374.0,PEN.TA
2019-04-14,208.0,208.5,208.0,208.10000610351562,196.07423400878906,43839.0,PEN.TA
2019-04-15,208.10000610351562,208.10000610351562,205.8000030517578,206.3000030517578,194.37823486328125,40097.0,PEN.TA
2019-04-16,206.3000030517578,208.39999389648438,206.39999389648438,208.10000610351562,196.07423400878906,9217.0,PEN.TA
2019-04-17,208.10000610351562,209.89999389648438,206.39999389648438,208.89999389648438,196.82798767089844,19064.0,PEN.TA
