,open,high,low,close,adjclose,volume,ticker
2019-01-09,1449.0,1449.0,1418.0,1428.0,1428.0,1371,BOLT.TA
2019-01-10,1428.0,1462.0,1430.0,1452.0,1452.0,701,BOLT.TA
2019-01-13,1452.0,1458.0,1458.0,1456.0,1456.0,100,BOLT.TA
2019-01-14,1468.0,1468.0,1450.0,1459.0,1459.0,541,BOLT.TA
2019-01-15,1468.0,1468.0,1468.0,1462.0,1462.0,50,BOLT.TA
2019-01-16,1462.0,1485.0,1422.0,1472.0,1472.0,3259,BOLT.TA
2019-01-17,1472.0,1418.0,1418.0,1462.0,1462.0,27,BOLT.TA
2019-01-20,1484.0,1484.0,1484.0,1480.0,1480.0,120,BOLT.TA
2019-01-21,1480.0,1480.0,1480.0,1480.0,1480.0,0,BOLT.TA
2019-01-22,1480.0,1480.0,1480.0,1480.0,1480.0,0,BOLT.TA
2019-01-23,1480.0,1480.0,1480.0,1480.0,1480.0,20,BOLT.TA
2019-01-24,1480.0,1480.0,1480.0,1480.0,1480.0,0,BOLT.TA
2019-01-27,1490.0,1490.0,1490.0,1487.0,1487.0,99,BOLT.TA
2019-01-28,1490.0,1490.0,1425.0,1463.0,1463.0,553,BOLT.TA
2019-01-29,1487.0,1487.0,1423.0,1452.0,1452.0,803,BOLT.TA
2019-01-30,1431.0,1519.0,1431.0,1501.0,1501.0,22394,BOLT.TA
2019-01-31,1501.0,1529.0,1467.0,1473.0,1473.0,3245,BOLT.TA
2019-02-03,1473.0,1466.0,1420.0,1459.0,1459.0,4608,BOLT.TA
2019-02-04,1459.0,1477.0,1459.0,1464.0,1464.0,307,BOLT.TA
2019-02-05,1464.0,1487.0,1382.0,1414.0,1414.0,5369,BOLT.TA
2019-02-06,1414.0,1442.0,1362.0,1381.0,1381.0,9197,BOLT.TA
2019-02-07,1411.0,1411.0,1350.0,1375.0,1375.0,3578,BOLT.TA
2019-02-10,1400.0,1400.0,1399.0,1400.0,1400.0,2037,BOLT.TA
2019-02-11,1428.0,1428.0,1425.0,1427.0,1427.0,150,BOLT.TA
2019-02-12,1429.0,1458.0,1429.0,1449.0,1449.0,399,BOLT.TA
2019-02-13,1482.0,1482.0,1482.0,1478.0,1478.0,125,BOLT.TA
2019-02-14,1478.0,1470.0,1442.0,1458.0,1458.0,515,BOLT.TA
2019-02-17,1408.0,1408.0,1406.0,1408.0,1408.0,1687,BOLT.TA
2019-02-18,1444.0,1444.0,1444.0,1434.0,1434.0,100,BOLT.TA
2019-02-19,1460.0,1460.0,1377.0,1416.0,1416.0,464,BOLT.TA
2019-02-20,1416.0,1416.0,1280.0,1304.0,1304.0,19792,BOLT.TA
2019-02-21,1309.0,1340.0,1308.0,1332.0,1332.0,2527,BOLT.TA
2019-02-24,1361.0,1394.0,1360.0,1366.0,1366.0,1349,BOLT.TA
2019-02-25,1366.0,1395.0,1395.0,1387.0,1387.0,100,BOLT.TA
2019-02-26,1420.0,1420.0,1418.0,1419.0,1419.0,954,BOLT.TA
2019-02-27,1420.0,1420.0,1362.0,1393.0,1393.0,1215,BOLT.TA
2019-02-28,1419.0,1419.0,1350.0,1370.0,1370.0,2384,BOLT.TA
2019-03-03,1397.0,1410.0,1397.0,1409.0,1409.0,1660,BOLT.TA
2019-03-04,1415.0,1420.0,1380.0,1392.0,1392.0,1950,BOLT.TA
2019-03-05,1422.0,1422.0,1422.0,1422.0,1422.0,150,BOLT.TA
2019-03-06,1394.0,1401.0,1391.0,1392.0,1392.0,5656,BOLT.TA
2019-03-07,1392.0,1363.0,1334.0,1351.0,1351.0,3818,BOLT.TA
2019-03-10,1351.0,1351.0,1351.0,1351.0,1351.0,0,BOLT.TA
2019-03-11,1381.0,1381.0,1381.0,1371.0,1371.0,100,BOLT.TA
2019-03-12,1401.0,1401.0,1380.0,1390.0,1390.0,550,BOLT.TA
2019-03-13,1390.0,1390.0,1390.0,1390.0,1390.0,0,BOLT.TA
2019-03-14,1416.0,1416.0,1325.0,1332.0,1332.0,4737,BOLT.TA
2019-03-17,1354.0,1355.0,1353.0,1354.0,1354.0,648,BOLT.TA
2019-03-18,1354.0,1390.0,1350.0,1360.0,1360.0,2582,BOLT.TA
2019-03-19,1370.0,1370.0,1370.0,1367.0,1367.0,100,BOLT.TA
2019-03-20,1367.0,1365.0,1353.0,1360.0,1360.0,257,BOLT.TA
2019-03-21,1360.0,1360.0,1360.0,1360.0,1360.0,0,BOLT.TA
2019-03-24,1369.0,1369.0,1369.0,1366.0,1366.0,100,BOLT.TA
2019-03-25,1366.0,1449.0,1218.0,1355.0,1355.0,12396,BOLT.TA
2019-03-26,1384.0,1417.0,1327.0,1390.0,1390.0,2106,BOLT.TA
2019-03-27,1390.0,1446.0,1399.0,1434.0,1434.0,7466,BOLT.TA
2019-03-28,1446.0,1455.0,1445.0,1451.0,1451.0,2178,BOLT.TA
2019-03-31,1451.0,1467.0,1450.0,1466.0,1466.0,3893,BOLT.TA
2019-04-01,1466.0,1506.0,1466.0,1477.0,1477.0,3840,BOLT.TA
2019-04-02,1477.0,1489.0,1489.0,1486.0,1486.0,100,BOLT.TA
2019-04-03,1486.0,1486.0,1452.0,1459.0,1459.0,1302,BOLT.TA
2019-04-04,1459.0,1422.0,1422.0,1422.0,1422.0,700,BOLT.TA
2019-04-07,1450.0,1450.0,1433.0,1442.0,1442.0,154,BOLT.TA
2019-04-08,1449.0,1482.0,1436.0,1439.0,1439.0,6587,BOLT.TA
2019-04-09,1439.0,1439.0,1439.0,1439.0,1439.0,0,BOLT.TA
2019-04-10,1454.0,1467.0,1439.0,1443.0,1443.0,2072,BOLT.TA
2019-04-11,1468.0,1468.0,1420.0,1437.0,1437.0,750,BOLT.TA
2019-04-14,1468.0,1468.0,1438.0,1446.0,1446.0,1264,BOLT.TA
2019-04-15,1446.0,1418.0,1418.0,1418.0,1418.0,700,BOLT.TA
2019-04-16,1460.0,1462.0,1418.0,1429.0,1429.0,2430,BOLT.TA
2019-04-17,1429.0,1449.0,1398.0,1408.0,1408.0,844,BOLT.TA
2019-04-18,1437.0,1437.0,1437.0,1429.0,1429.0,100,BOLT.TA
2019-04-21,1429.0,1429.0,1429.0,1429.0,1429.0,6184,BOLT.TA
2019-04-22,1429.0,1432.0,1375.0,1409.0,1409.0,340,BOLT.TA
2019-04-23,1432.0,1432.0,1432.0,1432.0,1432.0,448,BOLT.TA
2019-04-24,1463.0,1463.0,1463.0,1463.0,1463.0,300,BOLT.TA
2019-04-25,1463.0,1463.0,1463.0,1463.0,1463.0,0,BOLT.TA
2019-04-28,1465.0,1467.0,1465.0,1465.0,1465.0,1915,BOLT.TA
2019-04-29,1465.0,1465.0,1465.0,1465.0,1465.0,0,BOLT.TA
2019-04-30,1465.0,1465.0,1410.0,1439.0,1439.0,1767,BOLT.TA
2019-05-01,1439.0,1439.0,1439.0,1439.0,1439.0,0,BOLT.TA
2019-05-02,1439.0,1439.0,1439.0,1439.0,1439.0,0,BOLT.TA
2019-05-05,1439.0,1439.0,1439.0,1439.0,1439.0,0,BOLT.TA
2019-05-06,1439.0,1439.0,1439.0,1439.0,1439.0,0,BOLT.TA
2019-05-07,1439.0,1439.0,1439.0,1439.0,1439.0,0,BOLT.TA
2019-05-08,1439.0,1439.0,1439.0,1439.0,1439.0,0,BOLT.TA
2019-05-09,1439.0,1439.0,1439.0,1439.0,1439.0,0,BOLT.TA
2019-05-12,1439.0,1412.0,1407.0,1407.0,1407.0,1025,BOLT.TA
2019-05-13,1407.0,1402.0,1402.0,1402.0,1402.0,1340,BOLT.TA
2019-05-14,1402.0,1402.0,1402.0,1402.0,1402.0,0,BOLT.TA
2019-05-15,1402.0,1402.0,1402.0,1402.0,1402.0,0,BOLT.TA
2019-05-16,1402.0,1370.0,1370.0,1370.0,1370.0,300,BOLT.TA
2019-05-19,1370.0,1370.0,1362.0,1364.0,1364.0,1347,BOLT.TA
2019-05-20,1364.0,1364.0,1364.0,1364.0,1364.0,2,BOLT.TA
2019-05-21,1364.0,1364.0,1364.0,1364.0,1364.0,0,BOLT.TA
2019-05-22,1364.0,1364.0,1364.0,1364.0,1364.0,74,BOLT.TA
2019-05-23,1364.0,1379.0,1379.0,1379.0,1379.0,152,BOLT.TA
2019-05-26,1379.0,1385.0,1348.0,1349.0,1349.0,4499,BOLT.TA
2019-05-27,1349.0,1349.0,1349.0,1349.0,1349.0,0,BOLT.TA
2019-05-28,1349.0,1349.0,1349.0,1349.0,1349.0,126,BOLT.TA
2019-05-29,1349.0,1319.0,1296.0,1318.0,1318.0,720,BOLT.TA
2019-05-30,1318.0,1339.0,1318.0,1326.0,1326.0,420,BOLT.TA
2019-06-02,1326.0,1325.0,1297.0,1316.0,1316.0,300,BOLT.TA
2019-06-03,1316.0,1316.0,1316.0,1316.0,1316.0,0,BOLT.TA
2019-06-04,1316.0,1294.0,1293.0,1293.0,1293.0,623,BOLT.TA
2019-06-05,1253.0,1254.0,1217.0,1250.0,1250.0,1877,BOLT.TA
2019-06-06,1251.0,1325.0,1251.0,1310.0,1310.0,607,BOLT.TA
2019-06-09,1310.0,1310.0,1310.0,1310.0,1310.0,0,BOLT.TA
2019-06-10,1310.0,1280.0,1280.0,1300.0,1300.0,50,BOLT.TA
2019-06-11,1300.0,1300.0,1300.0,1300.0,1300.0,0,BOLT.TA
2019-06-12,1307.0,1307.0,1220.0,1256.0,1256.0,3053,BOLT.TA
2019-06-13,1256.0,1256.0,1230.0,1249.0,1249.0,936,BOLT.TA
2019-06-16,1249.0,1249.0,1249.0,1249.0,1249.0,0,BOLT.TA
2019-06-17,1249.0,1249.0,1249.0,1249.0,1249.0,0,BOLT.TA
2019-06-18,1249.0,1249.0,1249.0,1249.0,1249.0,0,BOLT.TA
2019-06-19,1249.0,1246.0,1178.0,1211.0,1211.0,4183,BOLT.TA
2019-06-20,1211.0,1218.0,1166.0,1171.0,1171.0,6329,BOLT.TA
2019-06-23,1171.0,1203.0,1203.0,1203.0,1203.0,219,BOLT.TA
2019-06-24,1203.0,1238.0,1163.0,1189.0,1189.0,8516,BOLT.TA
2019-06-25,1215.0,1229.0,1183.0,1204.0,1204.0,1500,BOLT.TA
2019-06-26,1204.0,1199.0,1199.0,1199.0,1199.0,168,BOLT.TA
2019-06-27,1201.0,1201.0,1174.0,1188.0,1188.0,450,BOLT.TA
2019-06-30,1198.0,1198.0,1198.0,1198.0,1198.0,300,BOLT.TA
2019-07-01,1201.0,1288.0,1201.0,1232.0,1232.0,2584,BOLT.TA
2019-07-02,1232.0,1324.0,1228.0,1252.0,1252.0,7050,BOLT.TA
2019-07-03,1252.0,1250.0,1225.0,1247.0,1247.0,1173,BOLT.TA
2019-07-04,1247.0,1247.0,1247.0,1247.0,1247.0,454,BOLT.TA
2019-07-07,1247.0,1280.0,1280.0,1280.0,1280.0,180,BOLT.TA
2019-07-08,1274.0,1315.0,1273.0,1294.0,1294.0,1131,BOLT.TA
2019-07-09,1314.0,1400.0,1313.0,1350.0,1350.0,6378,BOLT.TA
2019-07-10,1350.0,1408.0,1350.0,1390.0,1390.0,607,BOLT.TA
2019-07-11,1390.0,1390.0,1390.0,1390.0,1390.0,16,BOLT.TA
2019-07-14,1390.0,1420.0,1397.0,1400.0,1400.0,200,BOLT.TA
2019-07-15,1400.0,1400.0,1400.0,1400.0,1400.0,670,BOLT.TA
2019-07-16,1400.0,1361.0,1348.0,1360.0,1360.0,2482,BOLT.TA
2019-07-17,1360.0,1360.0,1360.0,1360.0,1360.0,0,BOLT.TA
2019-07-18,1360.0,1349.0,1349.0,1359.0,1359.0,20,BOLT.TA
2019-07-21,1359.0,1359.0,1332.0,1356.0,1356.0,61,BOLT.TA
2019-07-22,1386.0,1390.0,1255.0,1256.0,1256.0,7160,BOLT.TA
2019-07-23,1256.0,1274.0,1274.0,1274.0,1274.0,250,BOLT.TA
2019-07-24,1274.0,1269.0,1264.0,1269.0,1269.0,186,BOLT.TA
2019-07-25,1287.0,1287.0,1273.0,1285.0,1285.0,168,BOLT.TA
2019-07-28,1285.0,1297.0,1224.0,1233.0,1233.0,4282,BOLT.TA
2019-07-29,1233.0,1233.0,1233.0,1233.0,1233.0,0,BOLT.TA
2019-07-30,1233.0,1235.0,1180.0,1180.0,1180.0,9303,BOLT.TA
2019-07-31,1198.0,1198.0,1161.0,1172.0,1172.0,585,BOLT.TA
2019-08-01,1172.0,1190.0,1190.0,1190.0,1190.0,170,BOLT.TA
2019-08-04,1190.0,1190.0,1161.0,1177.0,1177.0,488,BOLT.TA
2019-08-05,1177.0,1177.0,1177.0,1177.0,1177.0,20,BOLT.TA
2019-08-06,1177.0,1177.0,1177.0,1177.0,1177.0,0,BOLT.TA
2019-08-07,1177.0,1153.0,1111.0,1129.0,1129.0,2769,BOLT.TA
2019-08-08,1154.0,1154.0,1154.0,1132.0,1132.0,17,BOLT.TA
2019-08-11,1132.0,1132.0,1132.0,1132.0,1132.0,0,BOLT.TA
2019-08-12,1132.0,1132.0,1107.0,1113.0,1113.0,2087,BOLT.TA
2019-08-13,1113.0,1136.0,1089.0,1106.0,1106.0,612,BOLT.TA
2019-08-14,1106.0,1120.0,1080.0,1106.0,1106.0,1382,BOLT.TA
2019-08-15,1096.0,1096.0,1069.0,1082.0,1082.0,422,BOLT.TA
2019-08-18,1095.0,1095.0,1095.0,1082.0,1082.0,3,BOLT.TA
2019-08-19,1082.0,1095.0,1083.0,1094.0,1094.0,202,BOLT.TA
2019-08-20,1094.0,1094.0,1094.0,1094.0,1094.0,170,BOLT.TA
2019-08-21,1094.0,1094.0,1094.0,1094.0,1094.0,0,BOLT.TA
2019-08-22,1094.0,1094.0,1094.0,1094.0,1094.0,0,BOLT.TA
2019-08-25,1094.0,1094.0,1094.0,1094.0,1094.0,0,BOLT.TA
2019-08-26,1094.0,1094.0,1094.0,1094.0,1094.0,0,BOLT.TA
2019-08-27,1094.0,1094.0,1094.0,1094.0,1094.0,0,BOLT.TA
2019-08-28,1094.0,1094.0,1094.0,1094.0,1094.0,5,BOLT.TA
2019-08-29,1057.0,1077.0,1055.0,1062.0,1062.0,2333,BOLT.TA
2019-09-01,1062.0,1062.0,1062.0,1062.0,1062.0,50,BOLT.TA
2019-09-02,1062.0,1075.0,1058.0,1069.0,1069.0,1617,BOLT.TA
2019-09-03,1069.0,1069.0,1069.0,1069.0,1069.0,1,BOLT.TA
2019-09-04,1069.0,1069.0,1069.0,1069.0,1069.0,0,BOLT.TA
2019-09-05,1069.0,1069.0,1069.0,1069.0,1069.0,19,BOLT.TA
2019-09-08,1069.0,1069.0,1069.0,1069.0,1069.0,0,BOLT.TA
2019-09-09,1069.0,1069.0,1069.0,1069.0,1069.0,0,BOLT.TA
2019-09-10,1069.0,1069.0,1069.0,1069.0,1069.0,0,BOLT.TA
2019-09-11,1069.0,1109.0,1068.0,1086.0,1086.0,4073,BOLT.TA
2019-09-12,1064.0,1064.0,1040.0,1061.0,1061.0,2430,BOLT.TA
2019-09-15,1061.0,1061.0,1048.0,1050.0,1050.0,225,BOLT.TA
2019-09-16,1050.0,1050.0,1050.0,1050.0,1050.0,707,BOLT.TA
2019-09-18,1050.0,1050.0,1010.0,1023.0,1023.0,3403,BOLT.TA
2019-09-19,1023.0,1023.0,989.7000122070312,992.4000244140625,992.4000244140625,4903,BOLT.TA
2019-09-22,992.4000244140625,982.5,982.5,991.5999755859375,991.5999755859375,15,BOLT.TA
2019-09-23,991.5999755859375,991.5999755859375,991.5999755859375,991.5999755859375,991.5999755859375,21,BOLT.TA
2019-09-24,966.0999755859375,966.0999755859375,966.0999755859375,966.0999755859375,966.0999755859375,1152,BOLT.TA
2019-09-25,966.0999755859375,951.0,945.0,948.7999877929688,948.7999877929688,3700,BOLT.TA
2019-09-26,948.7999877929688,948.7999877929688,948.7999877929688,948.7999877929688,948.7999877929688,0,BOLT.TA
2019-10-02,948.7999877929688,931.0,911.0,913.2999877929688,913.2999877929688,1632,BOLT.TA
2019-10-03,913.2999877929688,913.2999877929688,913.2999877929688,913.2999877929688,913.2999877929688,0,BOLT.TA
2019-10-06,913.2999877929688,913.5,901.0,912.5,912.5,274,BOLT.TA
2019-10-07,912.5,929.7000122070312,912.4000244140625,927.9000244140625,927.9000244140625,234,BOLT.TA
2019-10-10,927.9000244140625,903.5,900.0,901.5999755859375,901.5999755859375,1841,BOLT.TA
2019-10-15,901.5999755859375,901.5999755859375,901.5999755859375,901.5999755859375,901.5999755859375,10,BOLT.TA
2019-10-16,901.5999755859375,901.5999755859375,882.0999755859375,883.5999755859375,883.5999755859375,200,BOLT.TA
2019-10-17,883.5999755859375,884.0,883.5999755859375,883.9000244140625,883.9000244140625,2860,BOLT.TA
2019-10-22,883.9000244140625,903.0,903.0,888.4000244140625,888.4000244140625,50,BOLT.TA
2019-10-23,909.0,954.2000122070312,909.0,922.7000122070312,922.7000122070312,1751,BOLT.TA
2019-10-24,943.0,943.0,940.0,926.5,926.5,43,BOLT.TA
2019-10-27,926.5,926.5,926.5,926.5,926.5,0,BOLT.TA
2019-10-28,926.5,926.5,926.5,926.5,926.5,44,BOLT.TA
2019-10-29,926.5,926.5,926.5,926.5,926.5,0,BOLT.TA
2019-10-30,926.5,929.0,929.0,929.0,929.0,467,BOLT.TA
2019-10-31,929.0,929.0,929.0,929.0,929.0,205,BOLT.TA
2019-11-03,929.0,909.2000122070312,909.2000122070312,927.7999877929688,927.7999877929688,13,BOLT.TA
2019-11-04,927.7999877929688,927.5999755859375,927.5999755859375,927.5999755859375,927.5999755859375,235,BOLT.TA
2019-11-05,927.5999755859375,927.5999755859375,927.5999755859375,927.5999755859375,927.5999755859375,0,BOLT.TA
2019-11-06,927.5999755859375,927.5999755859375,915.0,915.0999755859375,915.0999755859375,1329,BOLT.TA
2019-11-07,915.0999755859375,901.0,901.0,901.0,901.0,800,BOLT.TA
2019-11-10,901.0,890.0,881.0,889.0,889.0,656,BOLT.TA
2019-11-11,889.0,889.0,889.0,889.0,889.0,0,BOLT.TA
2019-11-12,889.0,846.0,845.0,845.7000122070312,845.7000122070312,2601,BOLT.TA
2019-11-13,845.7000122070312,845.7000122070312,830.0,830.2000122070312,830.2000122070312,1446,BOLT.TA
2019-11-14,830.2000122070312,813.0999755859375,812.0,812.5,812.5,2462,BOLT.TA
2019-11-17,812.5,812.4000244140625,785.0,790.0999755859375,790.0999755859375,1896,BOLT.TA
2019-11-18,790.0999755859375,805.2000122070312,781.0999755859375,800.9000244140625,800.9000244140625,865,BOLT.TA
2019-11-19,800.9000244140625,784.0,783.0999755859375,783.5,783.5,1064,BOLT.TA
2019-11-20,783.5,812.5,799.9000244140625,803.7999877929688,803.7999877929688,2556,BOLT.TA
2019-11-21,803.7999877929688,831.2000122070312,830.0,830.7999877929688,830.7999877929688,3103,BOLT.TA
2019-11-24,830.0,830.0,830.0,830.7999877929688,830.7999877929688,7,BOLT.TA
2019-11-25,830.7999877929688,830.0,830.0,830.0,830.0,840,BOLT.TA
2019-11-26,830.0,830.0,830.0,830.0,830.0,0,BOLT.TA
2019-11-27,830.0,830.0,830.0,830.0,830.0,1000,BOLT.TA
2019-11-28,830.0,840.0,834.5,839.4000244140625,839.4000244140625,251,BOLT.TA
2019-12-01,839.4000244140625,818.0999755859375,810.0,815.2000122070312,815.2000122070312,1700,BOLT.TA
2019-12-02,815.2000122070312,823.4000244140625,815.0,816.2999877929688,816.2999877929688,471,BOLT.TA
2019-12-03,816.2999877929688,840.0,820.0,828.9000244140625,828.9000244140625,527,BOLT.TA
2019-12-04,828.9000244140625,808.0999755859375,800.9000244140625,803.0,803.0,3387,BOLT.TA
2019-12-05,803.0,803.0,803.0,803.0,803.0,0,BOLT.TA
2019-12-08,803.0,823.0,803.0,813.2000122070312,813.2000122070312,623,BOLT.TA
2019-12-09,813.2000122070312,813.2000122070312,813.0999755859375,813.0999755859375,813.0999755859375,290,BOLT.TA
2019-12-10,813.0999755859375,833.0,790.0,793.7000122070312,793.7000122070312,2336,BOLT.TA
2019-12-11,793.7000122070312,805.4000244140625,799.0,805.0999755859375,805.0999755859375,400,BOLT.TA
2019-12-12,805.0999755859375,817.0999755859375,781.0,804.5,804.5,1150,BOLT.TA
2019-12-15,824.9000244140625,824.9000244140625,785.0,807.0,807.0,1341,BOLT.TA
2019-12-16,807.0,825.0,825.0,825.0,825.0,250,BOLT.TA
2019-12-17,825.0,837.9000244140625,820.0,836.5,836.5,242,BOLT.TA
2019-12-18,836.5,799.4000244140625,799.4000244140625,836.2000122070312,836.2000122070312,2,BOLT.TA
2019-12-19,822.0,822.0,781.0,786.2000122070312,786.2000122070312,5400,BOLT.TA
2019-12-22,806.0,822.0,806.0,813.7999877929688,813.7999877929688,1646,BOLT.TA
2019-12-23,813.7999877929688,854.7999877929688,790.0,815.2000122070312,815.2000122070312,10636,BOLT.TA
2019-12-24,854.9000244140625,854.9000244140625,853.0,854.5,854.5,645,BOLT.TA
2019-12-25,854.9000244140625,860.0,829.4000244140625,851.7000122070312,851.7000122070312,3019,BOLT.TA
2019-12-26,851.7000122070312,851.5999755859375,851.5999755859375,851.7000122070312,851.7000122070312,50,BOLT.TA
2019-12-29,851.7000122070312,851.7000122070312,851.7000122070312,851.7000122070312,851.7000122070312,0,BOLT.TA
2019-12-30,851.7000122070312,841.9000244140625,821.0,830.0,830.0,4997,BOLT.TA
2019-12-31,830.0,860.0,809.0,833.7000122070312,833.7000122070312,8566,BOLT.TA
2020-01-01,833.7000122070312,854.2999877929688,833.7000122070312,845.5,845.5,677,BOLT.TA
2020-01-02,825.0,864.4000244140625,800.0,823.5999755859375,823.5999755859375,5335,BOLT.TA
