,open,high,low,close,adjclose,volume,ticker
2018-12-10,584.0999755859375,579.9000244140625,570.0,573.7999877929688,558.9682006835938,2156,NXTM.TA
2018-12-11,573.7999877929688,590.0,573.0,579.2000122070312,564.2286376953125,7574,NXTM.TA
2018-12-12,579.2000122070312,585.0,585.0,585.0,569.8787231445312,1000,NXTM.TA
2018-12-13,585.0,585.0,577.0,579.4000244140625,564.4235229492188,1098,NXTM.TA
2018-12-16,579.4000244140625,580.0999755859375,580.0,580.0,565.0079956054688,3421,NXTM.TA
2018-12-17,580.0,580.0,580.0,580.0,565.0079956054688,0,NXTM.TA
2018-12-18,580.0,580.0,550.0,553.9000244140625,539.5826416015625,8583,NXTM.TA
2018-12-19,553.9000244140625,553.9000244140625,551.0999755859375,553.9000244140625,539.5826416015625,23212,NXTM.TA
2018-12-20,539.7000122070312,561.2999877929688,534.2999877929688,539.5,539.5,28072,NXTM.TA
2018-12-23,539.5,526.0999755859375,512.5999755859375,520.7000122070312,520.7000122070312,3105,NXTM.TA
2018-12-24,520.7000122070312,512.9000244140625,489.5,499.20001220703125,499.20001220703125,7527,NXTM.TA
2018-12-25,499.20001220703125,519.2000122070312,457.1000061035156,487.70001220703125,487.70001220703125,23930,NXTM.TA
2018-12-26,502.20001220703125,512.0,500.0,502.20001220703125,502.20001220703125,4040,NXTM.TA
2018-12-27,502.20001220703125,515.0,502.0,506.3999938964844,506.3999938964844,6265,NXTM.TA
2018-12-30,518.4000244140625,518.4000244140625,515.0,515.5,515.5,3555,NXTM.TA
2018-12-31,515.5,525.0,518.0999755859375,521.5,521.5,7818,NXTM.TA
2019-01-01,533.5,535.9000244140625,533.2999877929688,533.9000244140625,533.9000244140625,4972,NXTM.TA
2019-01-02,533.9000244140625,545.9000244140625,545.7999877929688,545.7999877929688,545.7999877929688,2273,NXTM.TA
2019-01-03,545.7999877929688,557.0,557.0,557.0,557.0,400,NXTM.TA
2019-01-06,570.2000122070312,570.2000122070312,570.0,570.0,570.0,2856,NXTM.TA
2019-01-07,570.0,571.0,570.0,570.5,570.5,580,NXTM.TA
2019-01-08,583.0,583.0,583.0,583.0,583.0,823,NXTM.TA
2019-01-09,596.0,596.0,596.0,594.2999877929688,594.2999877929688,331,NXTM.TA
2019-01-10,594.2999877929688,607.0,579.5,599.2000122070312,599.2000122070312,6806,NXTM.TA
2019-01-13,599.2000122070312,601.0,599.0,600.2999877929688,600.2999877929688,13650,NXTM.TA
2019-01-14,606.0,606.0,600.0,603.5999755859375,603.5999755859375,2000,NXTM.TA
2019-01-15,612.0,617.9000244140625,605.0,612.0999755859375,612.0999755859375,9904,NXTM.TA
2019-01-16,612.0999755859375,619.9000244140625,613.0,618.7000122070312,618.7000122070312,15086,NXTM.TA
2019-01-17,630.0,630.0,630.0,623.2000122070312,623.2000122070312,150,NXTM.TA
2019-01-20,637.5,637.5,619.0,636.2999877929688,636.2999877929688,4167,NXTM.TA
2019-01-21,636.2999877929688,636.2999877929688,636.2999877929688,636.2999877929688,636.2999877929688,0,NXTM.TA
2019-01-22,610.7999877929688,610.7999877929688,610.7999877929688,610.7999877929688,610.7999877929688,3012,NXTM.TA
2019-01-23,610.7999877929688,598.5999755859375,568.0999755859375,585.5999755859375,585.5999755859375,5165,NXTM.TA
2019-01-24,585.5999755859375,584.9000244140625,566.0,571.5,571.5,1944,NXTM.TA
2019-01-27,577.2000122070312,577.2000122070312,573.0,574.5,574.5,822,NXTM.TA
2019-01-28,574.5,574.5,574.5,574.5,574.5,0,NXTM.TA
2019-01-29,574.5,570.0,525.0,539.0999755859375,539.0999755859375,12906,NXTM.TA
2019-01-30,539.0999755859375,603.7000122070312,539.0,591.0999755859375,591.0999755859375,14922,NXTM.TA
2019-01-31,611.9000244140625,611.9000244140625,591.7999877929688,605.2000122070312,605.2000122070312,4907,NXTM.TA
2019-02-03,605.2000122070312,605.2000122070312,581.0,591.0,591.0,47331,NXTM.TA
2019-02-04,591.0,591.0,591.0,591.0,591.0,0,NXTM.TA
2019-02-05,591.0,591.0,591.0,591.0,591.0,0,NXTM.TA
2019-02-06,591.0,579.5,570.0,576.0999755859375,576.0999755859375,2678,NXTM.TA
2019-02-07,576.0999755859375,576.0999755859375,576.0999755859375,576.0999755859375,576.0999755859375,300,NXTM.TA
2019-02-10,587.0,587.0,587.0,586.0,586.0,300,NXTM.TA
2019-02-11,587.0,591.0,586.0,586.7999877929688,586.7999877929688,14680,NXTM.TA
2019-02-12,589.5999755859375,600.0,589.5999755859375,591.4000244140625,591.4000244140625,1846,NXTM.TA
2019-02-13,591.4000244140625,591.4000244140625,591.4000244140625,591.4000244140625,591.4000244140625,0,NXTM.TA
2019-02-14,570.0,570.0,570.0,570.0,570.0,2471,NXTM.TA
2019-02-17,570.0,589.7999877929688,556.0,566.5999755859375,566.5999755859375,4784,NXTM.TA
2019-02-18,566.5999755859375,566.5999755859375,566.5999755859375,566.5999755859375,566.5999755859375,0,NXTM.TA
2019-02-19,550.0,550.0,485.0,492.1000061035156,492.1000061035156,42725,NXTM.TA
2019-02-20,436.0,466.0,436.0,465.5,465.5,83445,NXTM.TA
2019-02-21,474.70001220703125,483.5,473.8999938964844,483.5,483.5,10525,NXTM.TA
2019-02-24,483.5,500.0,486.0,499.20001220703125,499.20001220703125,5348,NXTM.TA
2019-02-25,499.20001220703125,513.9000244140625,513.9000244140625,513.9000244140625,513.9000244140625,990,NXTM.TA
2019-02-26,527.0,528.9000244140625,527.0,528.2000122070312,528.2000122070312,1018,NXTM.TA
2019-02-27,520.0,545.5999755859375,517.0,535.5999755859375,535.5999755859375,11986,NXTM.TA
2019-02-28,547.0,547.0,524.9000244140625,531.9000244140625,531.9000244140625,5436,NXTM.TA
2019-03-03,531.9000244140625,544.4000244140625,544.4000244140625,544.4000244140625,544.4000244140625,380,NXTM.TA
2019-03-04,544.4000244140625,544.4000244140625,544.4000244140625,544.4000244140625,544.4000244140625,0,NXTM.TA
2019-03-05,544.4000244140625,544.4000244140625,544.4000244140625,544.4000244140625,544.4000244140625,0,NXTM.TA
2019-03-06,544.4000244140625,544.4000244140625,529.0,533.9000244140625,533.9000244140625,5250,NXTM.TA
2019-03-07,533.9000244140625,542.0,541.9000244140625,542.0,542.0,4070,NXTM.TA
2019-03-10,542.0,542.0,542.0,542.0,542.0,0,NXTM.TA
2019-03-11,542.0,549.0,547.4000244140625,548.9000244140625,548.9000244140625,3658,NXTM.TA
2019-03-12,548.9000244140625,548.9000244140625,548.9000244140625,548.9000244140625,548.9000244140625,0,NXTM.TA
2019-03-13,548.9000244140625,548.7999877929688,548.7999877929688,548.7999877929688,548.7999877929688,2911,NXTM.TA
2019-03-14,548.7999877929688,545.0,530.0999755859375,531.7000122070312,531.7000122070312,2912,NXTM.TA
2019-03-17,531.7000122070312,544.2999877929688,537.0,539.7000122070312,539.7000122070312,670,NXTM.TA
2019-03-18,539.7000122070312,548.9000244140625,530.0,532.2000122070312,532.2000122070312,1428,NXTM.TA
2019-03-19,542.7999877929688,544.9000244140625,542.7999877929688,539.2000122070312,539.2000122070312,248,NXTM.TA
2019-03-20,539.2000122070312,545.0,545.0,545.0,545.0,400,NXTM.TA
2019-03-21,545.0,545.0,545.0,545.0,545.0,0,NXTM.TA
2019-03-24,545.0,545.0,545.0,545.0,545.0,0,NXTM.TA
2019-03-25,545.0,545.0,545.0,545.0,545.0,400,NXTM.TA
2019-03-26,545.0,545.0,543.9000244140625,544.5,544.5,760,NXTM.TA
2019-03-27,544.5,561.0,534.0,556.5,556.5,10713,NXTM.TA
2019-03-28,556.5,569.0,562.0,562.0999755859375,562.0999755859375,6766,NXTM.TA
2019-03-31,562.0999755859375,580.0,562.0999755859375,571.2000122070312,571.2000122070312,1576,NXTM.TA
2019-04-01,571.2000122070312,580.0,571.2000122070312,577.0999755859375,577.0999755859375,5197,NXTM.TA
2019-04-02,577.0999755859375,577.0999755859375,565.5999755859375,566.5,566.5,4445,NXTM.TA
2019-04-03,566.5,572.0,565.0,566.2000122070312,566.2000122070312,7551,NXTM.TA
2019-04-04,566.2000122070312,560.0,560.0,560.0,560.0,1331,NXTM.TA
2019-04-07,573.0,573.0,565.0,569.2000122070312,569.2000122070312,251,NXTM.TA
2019-04-08,580.0,582.0,570.0,579.4000244140625,579.4000244140625,21236,NXTM.TA
2019-04-09,579.4000244140625,579.4000244140625,579.4000244140625,579.4000244140625,579.4000244140625,0,NXTM.TA
2019-04-10,579.4000244140625,584.7000122070312,583.2000122070312,583.2999877929688,583.2999877929688,21626,NXTM.TA
2019-04-11,583.2999877929688,583.2999877929688,583.2999877929688,583.2999877929688,583.2999877929688,0,NXTM.TA
2019-04-14,583.2999877929688,583.2999877929688,583.2999877929688,583.2999877929688,583.2999877929688,0,NXTM.TA
2019-04-15,583.2999877929688,583.2999877929688,583.2999877929688,583.2999877929688,583.2999877929688,0,NXTM.TA
2019-04-16,583.2999877929688,583.2999877929688,569.0,576.0,576.0,850,NXTM.TA
2019-04-17,576.0,570.0,570.0,570.0,570.0,3508,NXTM.TA
2019-04-18,583.5,588.4000244140625,583.5,586.2000122070312,586.2000122070312,2913,NXTM.TA
2019-04-21,586.2000122070312,586.2000122070312,586.2000122070312,586.2000122070312,586.2000122070312,0,NXTM.TA
2019-04-22,586.2000122070312,586.2000122070312,586.2000122070312,586.2000122070312,586.2000122070312,0,NXTM.TA
2019-04-23,586.2000122070312,575.0,560.0,562.0999755859375,562.0999755859375,9304,NXTM.TA
2019-04-24,562.0999755859375,570.0,550.0,550.2000122070312,550.2000122070312,7860,NXTM.TA
2019-04-25,550.2000122070312,550.2000122070312,550.2000122070312,550.2000122070312,550.2000122070312,0,NXTM.TA
2019-04-28,560.0,560.0,531.5,539.7000122070312,539.7000122070312,25794,NXTM.TA
2019-04-29,539.7000122070312,550.0,532.0,542.2000122070312,542.2000122070312,17460,NXTM.TA
2019-04-30,542.2000122070312,552.0,545.0,550.0,550.0,6450,NXTM.TA
2019-05-01,550.0,563.0,556.0,556.5,556.5,5410,NXTM.TA
2019-05-02,556.5,572.0,556.5,556.9000244140625,556.9000244140625,9502,NXTM.TA
2019-05-05,556.9000244140625,556.9000244140625,556.9000244140625,556.9000244140625,556.9000244140625,0,NXTM.TA
2019-05-06,556.9000244140625,557.0,543.0,552.0999755859375,552.0999755859375,13896,NXTM.TA
2019-05-07,552.0999755859375,565.2000122070312,538.2999877929688,553.0999755859375,553.0999755859375,1874,NXTM.TA
2019-05-08,553.0999755859375,553.0999755859375,553.0999755859375,553.0999755859375,553.0999755859375,0,NXTM.TA
2019-05-09,553.0999755859375,553.0999755859375,553.0999755859375,553.0999755859375,553.0999755859375,0,NXTM.TA
2019-05-12,553.0999755859375,555.0,555.0,555.0,555.0,1259,NXTM.TA
2019-05-13,555.0,555.0,550.0,552.5,552.5,1300,NXTM.TA
2019-05-14,552.5,552.5,552.5,552.5,552.5,0,NXTM.TA
2019-05-15,552.5,552.5,552.5,552.5,552.5,0,NXTM.TA
2019-05-16,554.0,554.0,554.0,554.0,554.0,1032,NXTM.TA
2019-05-19,554.0,554.0,554.0,554.0,554.0,2455,NXTM.TA
2019-05-20,554.0,554.0,554.0,554.0,554.0,0,NXTM.TA
2019-05-21,554.0,554.0,554.0,554.0,554.0,0,NXTM.TA
2019-05-22,554.0,590.0,567.0,569.7000122070312,569.7000122070312,4700,NXTM.TA
2019-05-23,569.7000122070312,590.0,583.2000122070312,583.5,583.5,1567,NXTM.TA
2019-05-26,583.5,583.5,583.5,583.5,583.5,0,NXTM.TA
2019-05-27,583.5,583.0,575.0,583.0,583.0,9250,NXTM.TA
2019-05-28,583.0,581.0,576.0999755859375,577.0,577.0,1960,NXTM.TA
2019-05-29,577.0,577.0,553.9000244140625,570.0,570.0,92565,NXTM.TA
2019-05-30,570.0,569.0,551.0999755859375,561.7999877929688,561.7999877929688,4860,NXTM.TA
2019-06-02,561.7999877929688,561.7999877929688,561.7999877929688,561.7999877929688,561.7999877929688,0,NXTM.TA
2019-06-03,561.7999877929688,560.0,560.0,560.0,560.0,1740,NXTM.TA
2019-06-04,560.0,560.0,551.0,558.7999877929688,558.7999877929688,6256,NXTM.TA
2019-06-05,558.7999877929688,558.7999877929688,558.7999877929688,558.7999877929688,558.7999877929688,0,NXTM.TA
2019-06-06,558.7999877929688,558.7999877929688,558.7999877929688,558.7999877929688,558.7999877929688,0,NXTM.TA
2019-06-09,558.7999877929688,558.7999877929688,558.7999877929688,558.7999877929688,558.7999877929688,0,NXTM.TA
2019-06-10,560.0,560.0,555.0,556.7999877929688,556.7999877929688,954,NXTM.TA
2019-06-11,556.7999877929688,500.0,464.0,466.29998779296875,466.29998779296875,140914,NXTM.TA
2019-06-12,457.0,479.0,457.0,478.3999938964844,478.3999938964844,1506,NXTM.TA
2019-06-13,478.3999938964844,478.3999938964844,478.3999938964844,478.3999938964844,478.3999938964844,50,NXTM.TA
2019-06-16,478.3999938964844,478.3999938964844,469.0,471.8999938964844,471.8999938964844,5303,NXTM.TA
2019-06-17,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,0,NXTM.TA
2019-06-18,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,1200,NXTM.TA
2019-06-19,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,0,NXTM.TA
2019-06-20,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,0,NXTM.TA
2019-06-23,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,0,NXTM.TA
2019-06-24,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,471.8999938964844,0,NXTM.TA
2019-06-25,460.29998779296875,460.29998779296875,449.0,449.8999938964844,449.8999938964844,37277,NXTM.TA
2019-06-26,449.8999938964844,449.8999938964844,442.29998779296875,449.8999938964844,449.8999938964844,162135,NXTM.TA
2019-06-27,449.8999938964844,449.8999938964844,449.79998779296875,449.8999938964844,449.8999938964844,4301,NXTM.TA
2019-06-30,463.5,463.5,449.0,455.1000061035156,455.1000061035156,1899,NXTM.TA
2019-07-01,455.1000061035156,455.1000061035156,455.1000061035156,455.1000061035156,455.1000061035156,0,NXTM.TA
2019-07-02,455.1000061035156,455.0,440.0,447.70001220703125,447.70001220703125,3700,NXTM.TA
2019-07-03,447.70001220703125,447.6000061035156,426.0,436.20001220703125,436.20001220703125,4075,NXTM.TA
2019-07-04,436.20001220703125,436.20001220703125,436.0,436.0,436.0,145542,NXTM.TA
2019-07-07,436.0,446.29998779296875,440.3999938964844,441.70001220703125,441.70001220703125,1000,NXTM.TA
2019-07-08,450.0,450.0,441.0,441.70001220703125,441.70001220703125,13856,NXTM.TA
2019-07-09,441.70001220703125,449.0,441.70001220703125,442.29998779296875,442.29998779296875,1600,NXTM.TA
2019-07-10,442.29998779296875,442.29998779296875,435.0,439.6000061035156,439.6000061035156,6280,NXTM.TA
2019-07-11,439.6000061035156,435.0,435.0,439.29998779296875,439.29998779296875,33,NXTM.TA
2019-07-14,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,0,NXTM.TA
2019-07-15,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,0,NXTM.TA
2019-07-16,435.0,439.29998779296875,435.0,439.29998779296875,439.29998779296875,19225,NXTM.TA
2019-07-17,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,1500,NXTM.TA
2019-07-18,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,0,NXTM.TA
2019-07-21,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,439.29998779296875,0,NXTM.TA
2019-07-22,439.29998779296875,438.0,412.8999938964844,418.3999938964844,418.3999938964844,58444,NXTM.TA
2019-07-23,418.3999938964844,415.0,415.0,415.0,415.0,3450,NXTM.TA
2019-07-24,415.0,414.0,399.0,399.20001220703125,399.20001220703125,33213,NXTM.TA
2019-07-25,399.20001220703125,411.0,411.0,411.0,411.0,500,NXTM.TA
2019-07-28,411.0,428.70001220703125,411.0,418.8999938964844,418.8999938964844,5066,NXTM.TA
2019-07-29,418.8999938964844,418.8999938964844,418.8999938964844,418.8999938964844,418.8999938964844,0,NXTM.TA
2019-07-30,418.8999938964844,440.0,418.0,423.5,423.5,9771,NXTM.TA
2019-07-31,436.5,450.0,436.5,439.8999938964844,439.8999938964844,1959,NXTM.TA
2019-08-01,439.8999938964844,477.29998779296875,448.70001220703125,459.5,459.5,1760,NXTM.TA
2019-08-04,473.29998779296875,473.29998779296875,440.20001220703125,462.70001220703125,462.70001220703125,3517,NXTM.TA
2019-08-05,462.70001220703125,460.3999938964844,440.0,445.6000061035156,445.6000061035156,5731,NXTM.TA
2019-08-06,445.6000061035156,444.20001220703125,444.20001220703125,444.20001220703125,444.20001220703125,1400,NXTM.TA
2019-08-07,444.20001220703125,437.5,423.0,433.3999938964844,433.3999938964844,3725,NXTM.TA
2019-08-08,433.3999938964844,443.6000061035156,422.6000061035156,430.0,430.0,35243,NXTM.TA
2019-08-11,430.0,430.0,430.0,430.0,430.0,0,NXTM.TA
2019-08-12,430.0,442.8999938964844,438.6000061035156,438.6000061035156,438.6000061035156,460,NXTM.TA
2019-08-13,438.6000061035156,449.0,449.0,449.0,449.0,450,NXTM.TA
2019-08-14,449.0,449.0,449.0,449.0,449.0,450,NXTM.TA
2019-08-15,449.0,449.0,449.0,449.0,449.0,0,NXTM.TA
2019-08-18,449.0,449.0,449.0,449.0,449.0,0,NXTM.TA
2019-08-19,449.0,458.0,455.70001220703125,457.5,457.5,5000,NXTM.TA
2019-08-20,457.5,453.0,443.1000061035156,449.5,449.5,1650,NXTM.TA
2019-08-21,449.5,458.0,458.0,458.0,458.0,18340,NXTM.TA
2019-08-22,458.0,461.0,448.79998779296875,458.79998779296875,458.79998779296875,9381,NXTM.TA
2019-08-25,450.5,450.5,450.0,450.1000061035156,450.1000061035156,1748,NXTM.TA
2019-08-26,450.1000061035156,451.8999938964844,451.8999938964844,451.8999938964844,451.8999938964844,450,NXTM.TA
2019-08-27,451.8999938964844,458.0,455.0,458.0,458.0,41386,NXTM.TA
2019-08-28,458.0,458.0,455.5,456.1000061035156,456.1000061035156,1801,NXTM.TA
2019-08-29,456.1000061035156,453.8999938964844,453.8999938964844,453.8999938964844,453.8999938964844,3800,NXTM.TA
2019-09-01,453.8999938964844,465.5,449.70001220703125,458.20001220703125,458.20001220703125,47211,NXTM.TA
2019-09-02,458.20001220703125,459.8999938964844,451.29998779296875,458.8999938964844,458.8999938964844,7417,NXTM.TA
2019-09-03,458.8999938964844,459.1000061035156,447.5,450.70001220703125,450.70001220703125,1687,NXTM.TA
2019-09-04,450.70001220703125,450.0,445.0,449.20001220703125,449.20001220703125,17808,NXTM.TA
2019-09-05,459.79998779296875,462.79998779296875,459.70001220703125,461.0,461.0,1204,NXTM.TA
2019-09-08,463.0,464.8999938964844,463.0,464.1000061035156,464.1000061035156,2593,NXTM.TA
2019-09-09,464.1000061035156,464.1000061035156,464.1000061035156,464.1000061035156,464.1000061035156,0,NXTM.TA
2019-09-10,464.1000061035156,464.1000061035156,462.70001220703125,463.79998779296875,463.79998779296875,2500,NXTM.TA
2019-09-11,463.79998779296875,463.79998779296875,463.79998779296875,463.79998779296875,463.79998779296875,0,NXTM.TA
2019-09-12,463.79998779296875,467.0,456.0,464.70001220703125,464.70001220703125,7093,NXTM.TA
2019-09-15,464.70001220703125,464.70001220703125,464.70001220703125,464.70001220703125,464.70001220703125,0,NXTM.TA
2019-09-16,464.70001220703125,464.70001220703125,464.70001220703125,464.70001220703125,464.70001220703125,0,NXTM.TA
2019-09-18,464.70001220703125,464.70001220703125,464.70001220703125,464.70001220703125,464.70001220703125,0,NXTM.TA
2019-09-19,464.70001220703125,470.0,464.70001220703125,470.0,470.0,12690,NXTM.TA
2019-09-22,477.0,477.0,477.0,477.0,477.0,1744,NXTM.TA
2019-09-23,477.0,477.0,476.8999938964844,477.0,477.0,4193,NXTM.TA
2019-09-24,477.0,477.0,477.0,477.0,477.0,0,NXTM.TA
2019-09-25,477.0,477.0,477.0,477.0,477.0,0,NXTM.TA
2019-09-26,477.0,477.0,477.0,477.0,477.0,0,NXTM.TA
2019-10-02,477.0,477.0,477.0,477.0,477.0,0,NXTM.TA
2019-10-03,477.0,477.0,477.0,477.0,477.0,0,NXTM.TA
2019-10-06,477.0,480.0,480.0,480.0,480.0,3487,NXTM.TA
2019-10-07,480.0,480.0,480.0,480.0,480.0,420,NXTM.TA
2019-10-10,480.0,480.0,480.0,480.0,480.0,0,NXTM.TA
2019-10-15,480.0,482.0,480.0,481.29998779296875,481.29998779296875,4662,NXTM.TA
2019-10-16,481.29998779296875,481.29998779296875,481.29998779296875,481.29998779296875,481.29998779296875,0,NXTM.TA
2019-10-17,481.29998779296875,481.29998779296875,464.29998779296875,468.20001220703125,468.20001220703125,1626,NXTM.TA
2019-10-22,468.20001220703125,469.8999938964844,469.8999938964844,469.8999938964844,469.8999938964844,621,NXTM.TA
2019-10-23,469.8999938964844,469.8999938964844,469.8999938964844,469.8999938964844,469.8999938964844,0,NXTM.TA
2019-10-24,469.8999938964844,473.0,473.0,473.0,473.0,2000,NXTM.TA
2019-10-27,473.0,469.0,469.0,469.0,469.0,2130,NXTM.TA
2019-10-28,469.0,468.0,468.0,468.0,468.0,1200,NXTM.TA
2019-10-29,468.0,458.6000061035156,456.29998779296875,456.3999938964844,456.3999938964844,3690,NXTM.TA
2019-10-30,456.3999938964844,456.3999938964844,444.8999938964844,451.3999938964844,451.3999938964844,3214,NXTM.TA
2019-10-31,451.3999938964844,451.3999938964844,451.3999938964844,451.3999938964844,451.3999938964844,0,NXTM.TA
2019-11-03,451.3999938964844,451.3999938964844,451.3999938964844,451.3999938964844,451.3999938964844,0,NXTM.TA
2019-11-04,451.3999938964844,451.3999938964844,434.0,445.5,445.5,14854,NXTM.TA
2019-11-05,445.5,445.5,445.29998779296875,445.3999938964844,445.3999938964844,12842,NXTM.TA
2019-11-06,445.3999938964844,445.3999938964844,445.3999938964844,445.3999938964844,445.3999938964844,0,NXTM.TA
2019-11-07,445.3999938964844,445.3999938964844,440.0,443.20001220703125,443.20001220703125,9841,NXTM.TA
2019-11-10,443.20001220703125,443.20001220703125,443.20001220703125,443.20001220703125,443.20001220703125,0,NXTM.TA
2019-11-11,443.20001220703125,443.20001220703125,443.20001220703125,443.20001220703125,443.20001220703125,0,NXTM.TA
