,open,high,low,close,adjclose,volume,ticker
2018-11-12,10340.0,10380.0,10110.0,10270.0,9467.736328125,13966.0,FIBIH.TA
2018-11-13,10430.0,10430.0,10170.0,10240.0,9440.0810546875,11844.0,FIBIH.TA
2018-11-14,10440.0,10440.0,10180.0,10250.0,9449.298828125,7920.0,FIBIH.TA
2018-11-15,10250.0,10370.0,10170.0,10290.0,9486.1748046875,8936.0,FIBIH.TA
2018-11-18,10270.0,10450.0,10270.0,10330.0,9523.0498046875,5276.0,FIBIH.TA
2018-11-19,10330.0,10450.0,10250.0,10280.0,9476.9560546875,16800.0,FIBIH.TA
2018-11-20,10220.0,10260.0,9966.0,9970.0,9191.1728515625,18905.0,FIBIH.TA
2018-11-21,9970.0,10150.0,9970.0,10010.0,9228.0478515625,7489.0,FIBIH.TA
2018-11-22,10100.0,10100.0,9970.0,10030.0,9246.486328125,8924.0,FIBIH.TA
2018-11-25,10030.0,10050.0,9970.0,10020.0,9237.267578125,3324.0,FIBIH.TA
2018-11-26,10020.0,10240.0,10000.0,10230.0,9430.8623046875,8138.0,FIBIH.TA
2018-11-27,10280.0,10400.0,10060.0,10140.0,9347.8916015625,20013.0,FIBIH.TA
2018-11-28,10120.0,10300.0,10060.0,10170.0,9375.548828125,109239.0,FIBIH.TA
2018-11-29,10100.0,10370.0,10080.0,10120.0,9329.4541015625,8198.0,FIBIH.TA
2018-12-02,10110.0,10110.0,9991.0,10030.0,9246.486328125,15133.0,FIBIH.TA
2018-12-03,10030.0,10090.0,9982.0,9994.0,9213.296875,11331.0,FIBIH.TA
2018-12-04,9981.0,9986.0,9863.0,9898.0,9124.796875,12288.0,FIBIH.TA
2018-12-05,9770.0,9900.0,9758.0,9850.0,9080.5478515625,142377.0,FIBIH.TA
2018-12-06,9850.0,9742.0,9525.0,9525.0,8780.9345703125,26330.0,FIBIH.TA
2018-12-09,9362.0,9400.0,9313.0,9396.0,8786.9111328125,28209.0,FIBIH.TA
2018-12-10,9396.0,9500.0,9021.0,9377.0,8769.1435546875,18227.0,FIBIH.TA
2018-12-11,9400.0,9414.0,9306.0,9409.0,8799.068359375,26294.0,FIBIH.TA
2018-12-12,9409.0,9540.0,9400.0,9400.0,8790.6533203125,32685.0,FIBIH.TA
2018-12-13,9400.0,9575.0,9391.0,9574.0,8953.3740234375,34203.0,FIBIH.TA
2018-12-16,9574.0,9620.0,9481.0,9554.0,8934.669921875,7908.0,FIBIH.TA
2018-12-17,9506.0,9643.0,9500.0,9562.0,8942.1513671875,19949.0,FIBIH.TA
2018-12-18,9560.0,9560.0,9370.0,9501.0,8885.1064453125,54753.0,FIBIH.TA
2018-12-19,9519.0,9677.0,9482.0,9590.0,8968.3349609375,41241.0,FIBIH.TA
2018-12-20,9500.0,9506.0,9420.0,9499.0,8883.236328125,61353.0,FIBIH.TA
2018-12-23,9215.0,9264.0,9020.0,9130.0,8538.1552734375,41102.0,FIBIH.TA
2018-12-24,9130.0,9249.0,8911.0,9000.0,8416.5830078125,63951.0,FIBIH.TA
2018-12-25,8715.0,9326.0,8715.0,9299.0,8696.201171875,45515.0,FIBIH.TA
2018-12-26,9299.0,9443.0,9232.0,9400.0,8790.6533203125,19744.0,FIBIH.TA
2018-12-27,9650.0,9650.0,9324.0,9349.0,8742.958984375,31832.0,FIBIH.TA
2018-12-30,9349.0,9555.0,9349.0,9490.0,8874.818359375,20597.0,FIBIH.TA
2018-12-31,9490.0,9627.0,9490.0,9599.0,8976.751953125,36903.0,FIBIH.TA
2019-01-01,9599.0,9770.0,9479.0,9770.0,9136.66796875,27621.0,FIBIH.TA
2019-01-02,9602.0,9760.0,9527.0,9655.0,9029.1220703125,37537.0,FIBIH.TA
2019-01-03,9736.0,9736.0,9506.0,9506.0,8889.78125,529006.0,FIBIH.TA
2019-01-06,9535.0,9754.0,9535.0,9701.0,9072.1416015625,12404.0,FIBIH.TA
2019-01-07,9701.0,9800.0,9597.0,9768.0,9134.7978515625,14928.0,FIBIH.TA
2019-01-08,9702.0,9889.0,9702.0,9778.0,9144.1494140625,11609.0,FIBIH.TA
2019-01-09,9778.0,9990.0,9778.0,9888.0,9247.0185546875,26784.0,FIBIH.TA
2019-01-10,9888.0,9989.0,9726.0,9900.0,9258.2412109375,21266.0,FIBIH.TA
2019-01-13,9900.0,9925.0,9810.0,9839.0,9201.1962890625,55684.0,FIBIH.TA
2019-01-14,9839.0,9845.0,9730.0,9824.0,9187.1689453125,10609.0,FIBIH.TA
2019-01-15,9824.0,9879.0,9722.0,9824.0,9187.1689453125,8777.0,FIBIH.TA
2019-01-16,9824.0,9922.0,9809.0,9922.0,9278.8134765625,16049.0,FIBIH.TA
2019-01-17,9845.0,10000.0,9845.0,9927.0,9283.4912109375,50549.0,FIBIH.TA
2019-01-20,9927.0,10110.0,9927.0,10010.0,9361.109375,5877.0,FIBIH.TA
2019-01-21,10010.0,10060.0,9871.0,9912.0,9269.4638671875,14127.0,FIBIH.TA
2019-01-22,9912.0,9965.0,9853.0,9930.0,9286.294921875,21318.0,FIBIH.TA
2019-01-23,9810.0,9970.0,9810.0,9917.0,9274.138671875,28658.0,FIBIH.TA
2019-01-24,9917.0,10020.0,9917.0,9931.0,9287.23046875,13497.0,FIBIH.TA
2019-01-27,9931.0,9950.0,9920.0,9923.0,9279.7490234375,9833.0,FIBIH.TA
2019-01-28,9940.0,9940.0,9854.0,9909.0,9266.6572265625,53529.0,FIBIH.TA
2019-01-29,9909.0,10060.0,9895.0,9990.0,9342.4052734375,27217.0,FIBIH.TA
2019-01-30,9990.0,10170.0,9957.0,10080.0,9426.5732421875,40562.0,FIBIH.TA
2019-01-31,10080.0,10260.0,10090.0,10150.0,9492.03515625,30476.0,FIBIH.TA
2019-02-03,10250.0,10250.0,10100.0,10160.0,9501.3857421875,8305.0,FIBIH.TA
2019-02-04,10160.0,10230.0,10010.0,10230.0,9566.849609375,50832.0,FIBIH.TA
2019-02-05,10230.0,10440.0,10200.0,10430.0,9753.8837890625,13251.0,FIBIH.TA
2019-02-06,10510.0,10540.0,10100.0,10180.0,9520.0908203125,421069.0,FIBIH.TA
2019-02-07,10190.0,10200.0,9900.0,9900.0,9258.2412109375,101898.0,FIBIH.TA
2019-02-10,9907.0,9977.0,9850.0,9868.0,9228.314453125,14206.0,FIBIH.TA
2019-02-11,10000.0,10040.0,9853.0,9996.0,9348.017578125,18597.0,FIBIH.TA
2019-02-12,9996.0,10120.0,9996.0,10090.0,9435.923828125,21565.0,FIBIH.TA
2019-02-13,10090.0,10260.0,10120.0,10220.0,9557.4970703125,16678.0,FIBIH.TA
2019-02-14,10220.0,10300.0,10190.0,10240.0,9576.201171875,19574.0,FIBIH.TA
2019-02-17,10240.0,10390.0,10220.0,10300.0,9632.310546875,14871.0,FIBIH.TA
2019-02-18,10300.0,10370.0,10170.0,10320.0,9651.013671875,15244.0,FIBIH.TA
2019-02-19,10270.0,10430.0,10230.0,10320.0,9651.013671875,21654.0,FIBIH.TA
2019-02-20,10300.0,10480.0,10300.0,10460.0,9781.9384765625,19151.0,FIBIH.TA
2019-02-21,10520.0,10520.0,10400.0,10400.0,9725.828125,12027.0,FIBIH.TA
2019-02-24,10400.0,10540.0,10350.0,10400.0,9725.828125,11997.0,FIBIH.TA
2019-02-25,10360.0,10580.0,10360.0,10370.0,9697.7734375,18747.0,FIBIH.TA
2019-02-26,10370.0,10460.0,10180.0,10370.0,9697.7734375,16158.0,FIBIH.TA
2019-02-27,10370.0,10320.0,10200.0,10280.0,9613.6083984375,13058.0,FIBIH.TA
2019-02-28,10200.0,10350.0,10200.0,10340.0,9669.71875,10154.0,FIBIH.TA
2019-03-03,10340.0,10460.0,10310.0,10420.0,9744.533203125,5114.0,FIBIH.TA
2019-03-04,10370.0,10420.0,10330.0,10420.0,9744.533203125,13108.0,FIBIH.TA
2019-03-05,10450.0,10450.0,10290.0,10320.0,9651.013671875,15674.0,FIBIH.TA
2019-03-06,10320.0,10410.0,10280.0,10320.0,9651.013671875,10583.0,FIBIH.TA
2019-03-07,10320.0,10350.0,10190.0,10230.0,9566.849609375,27438.0,FIBIH.TA
2019-03-10,10120.0,10290.0,9963.0,10200.0,9538.79296875,7249.0,FIBIH.TA
2019-03-11,10150.0,10360.0,10150.0,10320.0,9651.013671875,3859.0,FIBIH.TA
2019-03-12,10380.0,10380.0,10290.0,10320.0,9651.013671875,9446.0,FIBIH.TA
2019-03-13,10320.0,10380.0,10220.0,10350.0,9679.0693359375,15283.0,FIBIH.TA
2019-03-14,10390.0,10390.0,10220.0,10280.0,9613.6083984375,12427.0,FIBIH.TA
2019-03-17,10350.0,10390.0,10300.0,10360.0,9688.421875,7123.0,FIBIH.TA
2019-03-18,10360.0,10490.0,10350.0,10410.0,9735.1796875,7968.0,FIBIH.TA
2019-03-19,10490.0,10490.0,10300.0,10420.0,9744.533203125,25009.0,FIBIH.TA
2019-03-20,10540.0,10540.0,10270.0,10400.0,9725.828125,16195.0,FIBIH.TA
2019-03-21,10400.0,10400.0,10400.0,10400.0,9725.828125,0.0,FIBIH.TA
2019-03-24,10370.0,10370.0,10180.0,10210.0,9548.14453125,4936.0,FIBIH.TA
2019-03-25,10180.0,10180.0,10020.0,10170.0,9510.73828125,21772.0,FIBIH.TA
2019-03-26,10060.0,10290.0,10010.0,10230.0,9700.56640625,19402.0,FIBIH.TA
2019-03-27,10230.0,10470.0,10000.0,10210.0,9681.599609375,9315.0,FIBIH.TA
2019-03-28,10210.0,10210.0,10040.0,10130.0,9605.740234375,32763.0,FIBIH.TA
2019-03-31,10130.0,10300.0,10080.0,10240.0,9710.046875,4891.0,FIBIH.TA
2019-04-01,10240.0,10360.0,10140.0,10200.0,9672.1171875,11756.0,FIBIH.TA
2019-04-02,10170.0,10350.0,10100.0,10150.0,9624.705078125,20992.0,FIBIH.TA
2019-04-03,10150.0,10320.0,10100.0,10300.0,9766.943359375,35979.0,FIBIH.TA
2019-04-04,10340.0,10340.0,10180.0,10250.0,9719.5302734375,30144.0,FIBIH.TA
2019-04-07,10250.0,10490.0,10250.0,10490.0,9947.1083984375,10867.0,FIBIH.TA
2019-04-08,10520.0,10680.0,10410.0,10680.0,10127.275390625,19218.0,FIBIH.TA
2019-04-09,10680.0,10680.0,10680.0,10680.0,10127.275390625,0.0,FIBIH.TA
2019-04-10,10670.0,10790.0,10610.0,10780.0,10222.1005859375,13897.0,FIBIH.TA
2019-04-11,10800.0,10880.0,10740.0,10840.0,10278.994140625,15262.0,FIBIH.TA
2019-04-14,10840.0,10900.0,10750.0,10820.0,10260.029296875,7530.0,FIBIH.TA
2019-04-15,10820.0,10890.0,10710.0,10810.0,10250.548828125,11593.0,FIBIH.TA
2019-04-16,10810.0,10890.0,10770.0,10830.0,10269.5126953125,13083.0,FIBIH.TA
2019-04-17,10830.0,10820.0,10660.0,10680.0,10127.275390625,68797.0,FIBIH.TA
2019-04-18,10680.0,10750.0,10420.0,10650.0,10098.8291015625,17292.0,FIBIH.TA
2019-04-21,10650.0,10890.0,10710.0,10790.0,10231.5830078125,4555.0,FIBIH.TA
2019-04-22,10790.0,10850.0,10610.0,10750.0,10193.65234375,3617.0,FIBIH.TA
2019-04-23,10750.0,10790.0,10620.0,10720.0,10165.2060546875,3403.0,FIBIH.TA
2019-04-24,10720.0,10820.0,10620.0,10760.0,10203.1357421875,4007.0,FIBIH.TA
2019-04-25,10760.0,10760.0,10760.0,10760.0,10203.1357421875,0.0,FIBIH.TA
2019-04-28,10760.0,10850.0,10600.0,10830.0,10269.5126953125,14091.0,FIBIH.TA
2019-04-29,10840.0,10850.0,10610.0,10610.0,10060.8984375,15877.0,FIBIH.TA
2019-04-30,10600.0,10620.0,10470.0,10530.0,9985.0390625,10550.0,FIBIH.TA
2019-05-01,10530.0,10660.0,10450.0,10560.0,10013.4853515625,11573.0,FIBIH.TA
2019-05-02,10640.0,10640.0,10320.0,10320.0,9785.9072265625,19780.0,FIBIH.TA
2019-05-05,10570.0,10570.0,10180.0,10270.0,9738.4951171875,6239.0,FIBIH.TA
2019-05-06,10240.0,10470.0,10150.0,10220.0,9691.08203125,16670.0,FIBIH.TA
2019-05-07,10220.0,10480.0,10190.0,10350.0,9814.353515625,13662.0,FIBIH.TA
2019-05-08,10350.0,10350.0,10350.0,10350.0,9814.353515625,0.0,FIBIH.TA
2019-05-09,10350.0,10350.0,10350.0,10350.0,9814.353515625,0.0,FIBIH.TA
2019-05-12,10350.0,10460.0,10280.0,10420.0,9880.7314453125,5399.0,FIBIH.TA
2019-05-13,10420.0,10500.0,10180.0,10180.0,9653.15234375,19202.0,FIBIH.TA
2019-05-14,10180.0,10400.0,10180.0,10360.0,9823.8369140625,10302.0,FIBIH.TA
2019-05-15,10360.0,10360.0,10360.0,10360.0,9823.8369140625,0.0,FIBIH.TA
2019-05-16,10360.0,10540.0,10000.0,10540.0,9994.5205078125,16886.0,FIBIH.TA
2019-05-19,10450.0,10530.0,10380.0,10440.0,9899.6982421875,5171.0,FIBIH.TA
2019-05-20,10500.0,10560.0,10350.0,10520.0,9975.556640625,9742.0,FIBIH.TA
2019-05-21,10520.0,10520.0,10520.0,10520.0,9975.556640625,0.0,FIBIH.TA
2019-05-22,10550.0,10650.0,10430.0,10600.0,10051.416015625,11711.0,FIBIH.TA
2019-05-23,10650.0,10650.0,10370.0,10470.0,9928.1435546875,9722.0,FIBIH.TA
2019-05-26,10470.0,10670.0,10370.0,10620.0,10070.380859375,6982.0,FIBIH.TA
2019-05-27,10680.0,10790.0,10640.0,10640.0,10089.345703125,30898.0,FIBIH.TA
2019-05-28,10650.0,10880.0,10510.0,10510.0,9966.0751953125,13824.0,FIBIH.TA
2019-05-29,10510.0,10680.0,10310.0,10360.0,9823.8369140625,9939.0,FIBIH.TA
2019-05-30,10550.0,10550.0,10090.0,10190.0,9662.634765625,16241.0,FIBIH.TA
2019-06-02,9910.0,10140.0,9910.0,10050.0,9529.8798828125,21858.0,FIBIH.TA
2019-06-03,10150.0,10240.0,9991.0,10110.0,9586.775390625,14688.0,FIBIH.TA
2019-06-04,9989.0,10380.0,9989.0,10290.0,9757.458984375,10520.0,FIBIH.TA
2019-06-05,10380.0,10440.0,10300.0,10410.0,9871.2490234375,8747.0,FIBIH.TA
2019-06-06,10460.0,10540.0,10270.0,10270.0,9738.4951171875,36890.0,FIBIH.TA
2019-06-09,10270.0,10270.0,10270.0,10270.0,9738.4951171875,0.0,FIBIH.TA
2019-06-10,10310.0,10500.0,10310.0,10490.0,9947.1083984375,9896.0,FIBIH.TA
2019-06-11,10380.0,10530.0,10290.0,10420.0,9988.1611328125,14216.0,FIBIH.TA
2019-06-12,10340.0,10480.0,10290.0,10310.0,9882.7197265625,40286.0,FIBIH.TA
2019-06-13,10310.0,10380.0,10250.0,10340.0,9911.4755859375,13414.0,FIBIH.TA
2019-06-16,10340.0,10490.0,10210.0,10390.0,9959.4033203125,5952.0,FIBIH.TA
2019-06-17,10370.0,10420.0,10230.0,10260.0,9834.791015625,8237.0,FIBIH.TA
2019-06-18,10290.0,10410.0,10240.0,10300.0,9873.1337890625,5948.0,FIBIH.TA
2019-06-19,10300.0,10400.0,10240.0,10250.0,9825.2060546875,6146.0,FIBIH.TA
2019-06-20,10350.0,10350.0,10160.0,10220.0,9796.4482421875,30808.0,FIBIH.TA
2019-06-23,10190.0,10190.0,10080.0,10160.0,9738.9345703125,10682.0,FIBIH.TA
2019-06-24,10050.0,10220.0,10010.0,10210.0,9786.86328125,10434.0,FIBIH.TA
2019-06-25,10210.0,10210.0,10000.0,10210.0,9786.86328125,16450.0,FIBIH.TA
2019-06-26,10290.0,10290.0,10100.0,10280.0,9853.9619140625,20302.0,FIBIH.TA
2019-06-27,10360.0,10530.0,10330.0,10530.0,10093.6025390625,12688.0,FIBIH.TA
2019-06-30,10530.0,10640.0,10280.0,10460.0,10026.5029296875,25680.0,FIBIH.TA
2019-07-01,10460.0,10640.0,10350.0,10440.0,10007.3310546875,13668.0,FIBIH.TA
2019-07-02,10440.0,10520.0,10350.0,10520.0,10084.0166015625,8691.0,FIBIH.TA
2019-07-03,10520.0,10670.0,10430.0,10640.0,10199.0439453125,12721.0,FIBIH.TA
2019-07-04,10650.0,10690.0,10520.0,10690.0,10246.970703125,10408.0,FIBIH.TA
2019-07-07,10690.0,10660.0,10530.0,10620.0,10179.8720703125,7112.0,FIBIH.TA
2019-07-08,10620.0,10600.0,10380.0,10380.0,9949.8173828125,51310.0,FIBIH.TA
2019-07-09,10380.0,10600.0,10300.0,10600.0,10160.7001953125,15976.0,FIBIH.TA
2019-07-10,10600.0,10680.0,10420.0,10530.0,10093.6025390625,15155.0,FIBIH.TA
2019-07-11,10640.0,10640.0,10400.0,10410.0,9978.5751953125,26307.0,FIBIH.TA
2019-07-14,10400.0,10500.0,10340.0,10410.0,9978.5751953125,5442.0,FIBIH.TA
2019-07-15,10410.0,10530.0,10360.0,10510.0,10074.4306640625,8828.0,FIBIH.TA
2019-07-16,10510.0,10520.0,10170.0,10200.0,9777.2783203125,99233.0,FIBIH.TA
2019-07-17,10200.0,10270.0,10110.0,10180.0,9758.1064453125,19781.0,FIBIH.TA
2019-07-18,10180.0,10190.0,10020.0,10080.0,9662.2509765625,16253.0,FIBIH.TA
2019-07-21,10080.0,10090.0,10010.0,10080.0,9662.2509765625,37071.0,FIBIH.TA
2019-07-22,10080.0,10240.0,10030.0,10220.0,9796.4482421875,15140.0,FIBIH.TA
2019-07-23,10110.0,10280.0,10010.0,10190.0,9767.6923828125,15684.0,FIBIH.TA
2019-07-24,10190.0,10390.0,10150.0,10250.0,9825.2060546875,36111.0,FIBIH.TA
2019-07-25,10360.0,10360.0,10140.0,10240.0,9815.6201171875,17768.0,FIBIH.TA
2019-07-28,10240.0,10400.0,10240.0,10330.0,9901.8896484375,40860.0,FIBIH.TA
2019-07-29,10330.0,10430.0,10200.0,10360.0,9930.6474609375,11510.0,FIBIH.TA
2019-07-30,10360.0,10380.0,10220.0,10380.0,9949.8173828125,10565.0,FIBIH.TA
2019-07-31,10380.0,10580.0,10380.0,10580.0,10141.5302734375,13525.0,FIBIH.TA
2019-08-01,10600.0,10710.0,10570.0,10700.0,10256.5556640625,53092.0,FIBIH.TA
2019-08-04,10590.0,10730.0,10590.0,10700.0,10256.5556640625,8318.0,FIBIH.TA
2019-08-05,10620.0,10640.0,10300.0,10360.0,9930.6474609375,17307.0,FIBIH.TA
2019-08-06,10300.0,10560.0,10200.0,10500.0,10064.8447265625,12066.0,FIBIH.TA
2019-08-07,10640.0,10660.0,10350.0,10430.0,9997.74609375,11273.0,FIBIH.TA
2019-08-08,10430.0,10690.0,10430.0,10600.0,10160.7001953125,10514.0,FIBIH.TA
2019-08-11,10600.0,10600.0,10600.0,10600.0,10160.7001953125,0.0,FIBIH.TA
2019-08-12,10700.0,10830.0,10550.0,10720.0,10275.7265625,37934.0,FIBIH.TA
2019-08-13,10640.0,10950.0,10410.0,10860.0,10409.92578125,13089.0,FIBIH.TA
2019-08-14,10820.0,10930.0,10630.0,10750.0,10304.484375,16729.0,FIBIH.TA
2019-08-15,10750.0,10720.0,10440.0,10530.0,10093.6025390625,30250.0,FIBIH.TA
2019-08-18,10530.0,10700.0,10570.0,10650.0,10208.6279296875,272060.0,FIBIH.TA
2019-08-19,10490.0,11080.0,10380.0,11080.0,10620.80859375,31103.0,FIBIH.TA
2019-08-20,11080.0,11060.0,10740.0,10880.0,10429.095703125,14108.0,FIBIH.TA
2019-08-21,10850.0,11060.0,10730.0,10880.0,10429.095703125,29149.0,FIBIH.TA
2019-08-22,10850.0,10940.0,10760.0,10860.0,10409.92578125,32599.0,FIBIH.TA
2019-08-25,10600.0,10730.0,10420.0,10550.0,10112.7724609375,14622.0,FIBIH.TA
2019-08-26,10460.0,10710.0,10460.0,10660.0,10218.2138671875,51007.0,FIBIH.TA
2019-08-27,10620.0,10710.0,10480.0,10660.0,10218.2138671875,58528.0,FIBIH.TA
2019-08-28,10660.0,10840.0,10500.0,10500.0,10064.8447265625,25594.0,FIBIH.TA
2019-08-29,10500.0,10750.0,10500.0,10680.0,10237.384765625,63084.0,FIBIH.TA
2019-09-01,10530.0,10780.0,10370.0,10630.0,10332.7275390625,16402.0,FIBIH.TA
2019-09-02,10560.0,10690.0,10480.0,10580.0,10284.1259765625,12400.0,FIBIH.TA
2019-09-03,10540.0,10630.0,10420.0,10520.0,10225.8037109375,36731.0,FIBIH.TA
2019-09-04,10620.0,10710.0,10470.0,10510.0,10216.0830078125,33341.0,FIBIH.TA
2019-09-05,10480.0,10600.0,10480.0,10510.0,10216.0830078125,54199.0,FIBIH.TA
2019-09-08,10570.0,10700.0,10570.0,10670.0,10371.6083984375,34966.0,FIBIH.TA
2019-09-09,10630.0,10800.0,10630.0,10800.0,10497.9736328125,24991.0,FIBIH.TA
2019-09-10,10770.0,10780.0,10660.0,10700.0,10400.76953125,32251.0,FIBIH.TA
2019-09-11,10700.0,10750.0,10650.0,10670.0,10371.6083984375,33550.0,FIBIH.TA
2019-09-12,10670.0,10940.0,10630.0,10690.0,10391.0498046875,17151.0,FIBIH.TA
2019-09-15,10600.0,10810.0,10600.0,10770.0,10468.8115234375,12845.0,FIBIH.TA
2019-09-16,10810.0,10810.0,10620.0,10690.0,10391.0498046875,28707.0,FIBIH.TA
2019-09-18,10630.0,10960.0,10630.0,10940.0,10634.0576171875,42459.0,FIBIH.TA
2019-09-19,10940.0,11010.0,10830.0,10860.0,10556.2958984375,479016.0,FIBIH.TA
2019-09-22,10830.0,10890.0,10670.0,10700.0,10400.76953125,10010.0,FIBIH.TA
2019-09-23,10770.0,10890.0,10670.0,10710.0,10410.4892578125,15896.0,FIBIH.TA
2019-09-24,10890.0,10890.0,10680.0,10760.0,10459.0908203125,17223.0,FIBIH.TA
2019-09-25,10610.0,10960.0,10590.0,10960.0,10653.4990234375,15018.0,FIBIH.TA
2019-09-26,10900.0,11170.0,10900.0,11170.0,10857.6259765625,37220.0,FIBIH.TA
2019-10-02,11240.0,11350.0,10840.0,11230.0,10915.9482421875,15936.0,FIBIH.TA
2019-10-03,11230.0,11290.0,11120.0,11120.0,10809.0244140625,62705.0,FIBIH.TA
2019-10-06,11120.0,11350.0,11000.0,11300.0,10983.990234375,12888.0,FIBIH.TA
2019-10-07,11300.0,11450.0,11150.0,11450.0,11129.7958984375,10659.0,FIBIH.TA
2019-10-10,11450.0,11500.0,11320.0,11500.0,11178.3974609375,18802.0,FIBIH.TA
2019-10-15,11500.0,11530.0,11230.0,11350.0,11032.5927734375,21879.0,FIBIH.TA
2019-10-16,11350.0,11490.0,11220.0,11440.0,11120.0751953125,12412.0,FIBIH.TA
2019-10-17,11440.0,11550.0,11330.0,11500.0,11178.3974609375,17453.0,FIBIH.TA
2019-10-22,11500.0,11620.0,11440.0,11550.0,11226.9990234375,31904.0,FIBIH.TA
2019-10-23,11480.0,11620.0,11400.0,11430.0,11110.3544921875,55253.0,FIBIH.TA
2019-10-24,11480.0,11640.0,11420.0,11560.0,11236.7197265625,50996.0,FIBIH.TA
2019-10-27,11490.0,11790.0,11490.0,11790.0,11460.2880859375,9577.0,FIBIH.TA
2019-10-28,11790.0,11880.0,11600.0,11710.0,11382.5244140625,34719.0,FIBIH.TA
2019-10-29,11710.0,11850.0,11490.0,11540.0,11217.2783203125,20202.0,FIBIH.TA
2019-10-30,11470.0,11560.0,11250.0,11560.0,11236.7197265625,11446.0,FIBIH.TA
2019-10-31,11610.0,11720.0,11520.0,11590.0,11265.8798828125,39330.0,FIBIH.TA
2019-11-03,11590.0,11780.0,11440.0,11650.0,11324.2021484375,9458.0,FIBIH.TA
2019-11-04,11650.0,11700.0,11550.0,11650.0,11324.2021484375,10107.0,FIBIH.TA
2019-11-05,11600.0,11770.0,11500.0,11710.0,11382.5244140625,14916.0,FIBIH.TA
2019-11-06,11710.0,11810.0,11620.0,11720.0,11392.2451171875,7786.0,FIBIH.TA
2019-11-07,11630.0,11830.0,11630.0,11630.0,11304.7607421875,41089.0,FIBIH.TA
2019-11-10,11680.0,11820.0,11680.0,11820.0,11489.4482421875,23677.0,FIBIH.TA
2019-11-11,11820.0,11980.0,11760.0,11820.0,11489.4482421875,61601.0,FIBIH.TA
2019-11-12,11820.0,11950.0,11700.0,11880.0,11547.7705078125,39375.0,FIBIH.TA
2019-11-13,11880.0,11940.0,11760.0,11880.0,11547.7705078125,30575.0,FIBIH.TA
2019-11-14,11950.0,12050.0,11870.0,12030.0,11693.5751953125,31983.0,FIBIH.TA
2019-11-17,12030.0,12310.0,12030.0,12140.0,11800.4990234375,15325.0,FIBIH.TA
2019-11-18,12140.0,12230.0,11930.0,12110.0,11771.3388671875,30170.0,FIBIH.TA
2019-11-19,12180.0,12260.0,12010.0,12030.0,11693.5751953125,26800.0,FIBIH.TA
