,open,high,low,close,adjclose,volume,ticker
2019-01-14,4606.0,4610.0,4606.0,4607.0,4187.841796875,974,NTML.TA
2019-01-15,4607.0,4607.0,4607.0,4607.0,4187.841796875,506,NTML.TA
2019-01-16,4607.0,4699.0,4607.0,4608.0,4188.7509765625,1007,NTML.TA
2019-01-17,4608.0,4605.0,4605.0,4605.0,4186.0234375,631,NTML.TA
2019-01-20,4605.0,4605.0,4605.0,4605.0,4186.0234375,2023,NTML.TA
2019-01-21,4605.0,4925.0,4925.0,4925.0,4476.9091796875,519,NTML.TA
2019-01-22,4925.0,4925.0,4924.0,4925.0,4476.9091796875,254,NTML.TA
2019-01-23,4925.0,4850.0,4850.0,4850.0,4408.73291015625,387,NTML.TA
2019-01-24,4850.0,4898.0,4659.0,4873.0,4429.64013671875,708,NTML.TA
2019-01-27,4873.0,4948.0,4873.0,4901.0,4455.0927734375,562,NTML.TA
2019-01-28,4901.0,4901.0,4901.0,4901.0,4455.0927734375,5,NTML.TA
2019-01-29,4901.0,4901.0,4901.0,4901.0,4455.0927734375,397,NTML.TA
2019-01-30,4901.0,4926.0,4803.0,4912.0,4465.091796875,196,NTML.TA
2019-01-31,4912.0,5100.0,4912.0,5023.0,4565.99267578125,476,NTML.TA
2019-02-03,5023.0,4980.0,4782.0,4913.0,4466.0009765625,286,NTML.TA
2019-02-04,4913.0,4852.0,4850.0,4850.0,4408.73291015625,571,NTML.TA
2019-02-05,4850.0,5020.0,4845.0,4975.0,4522.35986328125,535,NTML.TA
2019-02-06,4975.0,5000.0,4850.0,4948.0,4497.81640625,198,NTML.TA
2019-02-07,4948.0,4948.0,4948.0,4948.0,4497.81640625,3007,NTML.TA
2019-02-10,4948.0,4990.0,4657.0,4824.0,4385.0986328125,391,NTML.TA
2019-02-11,4824.0,4824.0,4824.0,4824.0,4385.0986328125,33,NTML.TA
2019-02-12,4824.0,4825.0,4824.0,4825.0,4386.00732421875,186,NTML.TA
2019-02-13,4825.0,4825.0,4825.0,4825.0,4386.00732421875,6,NTML.TA
2019-02-14,4825.0,4858.0,4601.0,4728.0,4297.8330078125,183,NTML.TA
2019-02-17,4728.0,4785.0,4785.0,4785.0,4349.64697265625,45,NTML.TA
2019-02-18,4785.0,4790.0,4790.0,4790.0,4354.19189453125,49,NTML.TA
2019-02-19,4790.0,4650.0,4641.0,4644.0,4221.4755859375,484,NTML.TA
2019-02-20,4737.0,4737.0,4604.0,4614.0,4194.205078125,110,NTML.TA
2019-02-21,4614.0,4614.0,4554.0,4593.0,4175.115234375,170,NTML.TA
2019-02-24,4593.0,4593.0,4593.0,4593.0,4175.115234375,121,NTML.TA
2019-02-25,4800.0,4800.0,4600.0,4605.0,4186.0234375,236,NTML.TA
2019-02-26,4800.0,4800.0,4550.0,4588.0,4170.5703125,820,NTML.TA
2019-02-27,4588.0,4551.0,4550.0,4551.0,4136.9365234375,386,NTML.TA
2019-02-28,4551.0,4551.0,4551.0,4551.0,4136.9365234375,62,NTML.TA
2019-03-03,4551.0,4600.0,4561.0,4596.0,4177.84228515625,418,NTML.TA
2019-03-04,4596.0,4660.0,4660.0,4660.0,4236.01953125,246,NTML.TA
2019-03-05,4660.0,4660.0,4660.0,4660.0,4236.01953125,51,NTML.TA
2019-03-06,4660.0,4655.0,4628.0,4654.0,4230.5654296875,933,NTML.TA
2019-03-07,4654.0,4560.0,4560.0,4560.0,4145.11767578125,940,NTML.TA
2019-03-10,4560.0,4600.0,4552.0,4573.0,4156.93505859375,129,NTML.TA
2019-03-11,4573.0,4675.0,4573.0,4599.0,4180.5693359375,12,NTML.TA
2019-03-12,4599.0,4700.0,4700.0,4631.0,4209.658203125,14,NTML.TA
2019-03-13,4631.0,4749.0,4749.0,4749.0,4316.92236328125,88,NTML.TA
2019-03-14,4749.0,4650.0,4557.0,4564.0,4148.75390625,115,NTML.TA
2019-03-17,4564.0,4757.0,4450.0,4564.0,4148.75390625,213888,NTML.TA
2019-03-18,4564.0,4720.0,4563.0,4564.0,4148.75390625,18817,NTML.TA
2019-03-19,4564.0,4600.0,4599.0,4599.0,4180.5693359375,250,NTML.TA
2019-03-20,4599.0,4700.0,4599.0,4610.0,4190.56884765625,523,NTML.TA
2019-03-21,4610.0,4610.0,4610.0,4610.0,4190.56884765625,0,NTML.TA
2019-03-24,4610.0,4603.0,4450.0,4486.0,4077.8505859375,1398,NTML.TA
2019-03-25,4486.0,4589.0,4485.0,4495.0,4086.03173828125,1061,NTML.TA
2019-03-26,4495.0,4580.0,4510.0,4576.0,4159.662109375,859,NTML.TA
2019-03-27,4576.0,4699.0,4698.0,4699.0,4271.47119140625,169,NTML.TA
2019-03-28,4699.0,4610.0,4610.0,4636.0,4214.203125,31,NTML.TA
2019-03-31,4636.0,4760.0,4760.0,4760.0,4326.92138671875,112,NTML.TA
2019-04-01,4760.0,4760.0,4760.0,4760.0,4326.92138671875,116,NTML.TA
2019-04-02,4760.0,4714.0,4574.0,4628.0,4206.93115234375,1245,NTML.TA
2019-04-03,4628.0,4760.0,4700.0,4755.0,4322.37646484375,290,NTML.TA
2019-04-04,4755.0,4754.0,4700.0,4738.0,4306.9228515625,949,NTML.TA
2019-04-07,4738.0,4754.0,4754.0,4754.0,4321.46728515625,103,NTML.TA
2019-04-08,4754.0,4754.0,4754.0,4754.0,4321.46728515625,105,NTML.TA
2019-04-09,4754.0,4754.0,4754.0,4754.0,4321.46728515625,0,NTML.TA
2019-04-10,4754.0,4754.0,4754.0,4754.0,4321.46728515625,206,NTML.TA
2019-04-11,4754.0,4753.0,4752.0,4752.0,4319.6494140625,253,NTML.TA
2019-04-14,4752.0,4752.0,4752.0,4752.0,4319.6494140625,46,NTML.TA
2019-04-15,4752.0,4750.0,4612.0,4726.0,4296.0146484375,417,NTML.TA
2019-04-16,4726.0,4750.0,4726.0,4739.0,4307.83203125,89,NTML.TA
2019-04-17,4739.0,4739.0,4650.0,4651.0,4227.83837890625,110,NTML.TA
2019-04-18,4651.0,4620.0,4620.0,4620.0,4199.6591796875,252,NTML.TA
2019-04-21,4620.0,4620.0,4620.0,4620.0,4199.6591796875,9,NTML.TA
2019-04-22,4620.0,4749.0,4749.0,4749.0,4316.92236328125,97,NTML.TA
2019-04-23,4749.0,4757.0,4620.0,4688.0,4261.47216796875,83,NTML.TA
2019-04-24,4688.0,4750.0,4608.0,4690.0,4263.2900390625,100,NTML.TA
2019-04-25,4690.0,4690.0,4690.0,4690.0,4263.2900390625,0,NTML.TA
2019-04-28,4690.0,4690.0,4690.0,4690.0,4263.2900390625,106,NTML.TA
2019-04-29,4690.0,4690.0,4690.0,4690.0,4263.2900390625,55,NTML.TA
2019-04-30,4690.0,4690.0,4592.0,4661.0,4236.9287109375,461,NTML.TA
2019-05-01,4661.0,4691.0,4632.0,4688.0,4261.47216796875,1929,NTML.TA
2019-05-02,4688.0,4624.0,4550.0,4586.0,4168.75244140625,1435,NTML.TA
2019-05-05,4699.0,4699.0,4699.0,4699.0,4271.47119140625,55,NTML.TA
2019-05-06,4699.0,4638.0,4638.0,4658.0,4234.20166015625,29,NTML.TA
2019-05-07,4658.0,4658.0,4658.0,4658.0,4234.20166015625,45,NTML.TA
2019-05-08,4658.0,4658.0,4658.0,4658.0,4234.20166015625,0,NTML.TA
2019-05-09,4658.0,4658.0,4658.0,4658.0,4234.20166015625,0,NTML.TA
2019-05-12,4658.0,4658.0,4658.0,4658.0,4234.20166015625,36,NTML.TA
2019-05-13,4658.0,4658.0,4658.0,4658.0,4234.20166015625,24,NTML.TA
2019-05-14,4658.0,4658.0,4658.0,4658.0,4234.20166015625,49,NTML.TA
2019-05-15,4658.0,4658.0,4658.0,4658.0,4234.20166015625,0,NTML.TA
2019-05-16,4659.0,4570.0,4570.0,4611.0,4191.47802734375,23,NTML.TA
2019-05-19,4611.0,4660.0,4659.0,4660.0,4236.01953125,513,NTML.TA
2019-05-20,4660.0,4600.0,4550.0,4557.0,4142.390625,2273,NTML.TA
2019-05-21,4557.0,4557.0,4557.0,4557.0,4142.390625,0,NTML.TA
2019-05-22,4544.0,4631.0,4631.0,4578.0,4161.47998046875,17,NTML.TA
2019-05-23,4578.0,4578.0,4578.0,4578.0,4161.47998046875,32,NTML.TA
2019-05-26,4578.0,4605.0,4605.0,4605.0,4186.0234375,51,NTML.TA
2019-05-27,4605.0,4622.0,4605.0,4610.0,4190.56884765625,570,NTML.TA
2019-05-28,4610.0,4760.0,4693.0,4757.0,4324.1943359375,1116,NTML.TA
2019-05-29,4757.0,4845.0,4754.0,4777.0,4342.37451171875,2683,NTML.TA
2019-05-30,4777.0,4777.0,4777.0,4777.0,4342.37451171875,37,NTML.TA
2019-06-02,4777.0,4718.0,4718.0,4748.0,4316.01318359375,21,NTML.TA
2019-06-03,4748.0,4748.0,4748.0,4748.0,4316.01318359375,520,NTML.TA
2019-06-04,4748.0,4700.0,4700.0,4719.0,4289.65185546875,25,NTML.TA
2019-06-05,4719.0,4719.0,4719.0,4719.0,4289.65185546875,30,NTML.TA
2019-06-06,4719.0,4602.0,4602.0,4602.0,4183.29638671875,242,NTML.TA
2019-06-09,4602.0,4602.0,4602.0,4602.0,4183.29638671875,0,NTML.TA
2019-06-10,4602.0,4602.0,4602.0,4602.0,4183.29638671875,353,NTML.TA
2019-06-11,4602.0,4550.0,4550.0,4550.0,4136.02783203125,33032,NTML.TA
2019-06-12,4550.0,4670.0,4551.0,4619.0,4198.75,1920,NTML.TA
2019-06-13,4619.0,4649.0,4619.0,4622.0,4201.47705078125,628,NTML.TA
2019-06-16,4622.0,4650.0,4650.0,4643.0,4220.56640625,32,NTML.TA
2019-06-17,4643.0,4713.0,4713.0,4713.0,4284.19775390625,47,NTML.TA
2019-06-18,4713.0,4713.0,4713.0,4713.0,4284.19775390625,110,NTML.TA
2019-06-19,4713.0,4713.0,4713.0,4713.0,4284.19775390625,46,NTML.TA
2019-06-20,4713.0,4713.0,4713.0,4713.0,4284.19775390625,55,NTML.TA
2019-06-23,4713.0,4713.0,4713.0,4713.0,4284.19775390625,9,NTML.TA
2019-06-24,4713.0,4656.0,4656.0,4686.0,4259.654296875,20,NTML.TA
2019-06-25,4686.0,4511.0,4511.0,4511.0,4100.576171875,250,NTML.TA
2019-06-26,4511.0,4511.0,4511.0,4511.0,4100.576171875,180,NTML.TA
2019-06-27,4511.0,4525.0,4525.0,4525.0,4113.30224609375,152,NTML.TA
2019-06-30,4525.0,4695.0,4652.0,4686.0,4259.654296875,541,NTML.TA
2019-07-01,4686.0,4681.0,4510.0,4523.0,4111.484375,1487,NTML.TA
2019-07-02,4523.0,4502.0,4502.0,4502.0,4092.39501953125,80,NTML.TA
2019-07-03,4502.0,4502.0,4502.0,4502.0,4092.39501953125,53,NTML.TA
2019-07-04,4502.0,4550.0,4500.0,4527.0,4115.1201171875,402,NTML.TA
2019-07-07,4527.0,4600.0,4502.0,4587.0,4169.6611328125,609,NTML.TA
2019-07-08,4587.0,4500.0,4500.0,4500.0,4090.576904296875,2020,NTML.TA
2019-07-09,4500.0,4400.0,4400.0,4400.0,3999.67529296875,175,NTML.TA
2019-07-10,4400.0,4403.0,4325.0,4362.0,3965.132568359375,1748,NTML.TA
2019-07-11,4362.0,4379.0,4362.0,4362.0,3965.132568359375,79473,NTML.TA
2019-07-14,4362.0,4486.0,4375.0,4403.0,4002.40234375,270,NTML.TA
2019-07-15,4403.0,4403.0,4403.0,4403.0,4002.40234375,5,NTML.TA
2019-07-16,4403.0,4402.0,4261.0,4363.0,3966.04150390625,5556,NTML.TA
2019-07-17,4363.0,4351.0,4351.0,4351.0,3955.13330078125,180,NTML.TA
2019-07-18,4351.0,4351.0,4351.0,4351.0,3955.13330078125,120,NTML.TA
2019-07-21,4351.0,4440.0,4440.0,4440.0,4036.035888671875,55,NTML.TA
2019-07-22,4440.0,4440.0,4440.0,4440.0,4036.035888671875,35,NTML.TA
2019-07-23,4440.0,4550.0,4550.0,4550.0,4136.02783203125,122,NTML.TA
2019-07-24,4550.0,4599.0,4599.0,4599.0,4180.5693359375,100,NTML.TA
2019-07-25,4599.0,4589.0,4532.0,4556.0,4141.48193359375,126,NTML.TA
2019-07-28,4556.0,4556.0,4556.0,4556.0,4141.48193359375,75,NTML.TA
2019-07-29,4556.0,4599.0,4555.0,4581.0,4164.20703125,423,NTML.TA
2019-07-30,4581.0,4580.0,4513.0,4566.0,4150.57177734375,260,NTML.TA
2019-07-31,4566.0,4566.0,4565.0,4566.0,4150.57177734375,584,NTML.TA
2019-08-01,4566.0,4570.0,4550.0,4550.0,4136.02783203125,48384,NTML.TA
2019-08-04,4550.0,4550.0,4550.0,4550.0,4136.02783203125,67,NTML.TA
2019-08-05,4550.0,4550.0,4485.0,4543.0,4129.66455078125,801,NTML.TA
2019-08-06,4543.0,4455.0,4447.0,4448.0,4043.30810546875,96,NTML.TA
2019-08-07,4448.0,4421.0,4421.0,4425.0,4022.400634765625,38,NTML.TA
2019-08-08,4425.0,4425.0,4381.0,4390.0,3990.5849609375,49,NTML.TA
2019-08-11,4390.0,4390.0,4390.0,4390.0,3990.5849609375,0,NTML.TA
2019-08-12,4390.0,4330.0,4330.0,4367.0,3969.677734375,17,NTML.TA
2019-08-13,4367.0,4412.0,4411.0,4411.0,4009.67431640625,177,NTML.TA
2019-08-14,4411.0,4300.0,4300.0,4325.0,3931.498779296875,34,NTML.TA
2019-08-15,4325.0,4300.0,4300.0,4314.0,3921.499755859375,20,NTML.TA
2019-08-18,4314.0,4367.0,4367.0,4318.0,3925.1357421875,3,NTML.TA
2019-08-19,4318.0,4371.0,4371.0,4371.0,3973.313720703125,47,NTML.TA
2019-08-20,4371.0,4515.0,4515.0,4387.0,3987.85791015625,5,NTML.TA
2019-08-21,4387.0,4431.0,4431.0,4418.0,4016.03759765625,31,NTML.TA
2019-08-22,4418.0,4418.0,4418.0,4418.0,4016.03759765625,9,NTML.TA
2019-08-25,4418.0,4311.0,4311.0,4377.0,3978.767822265625,17,NTML.TA
2019-08-26,4377.0,4310.0,4310.0,4310.0,3917.863525390625,76,NTML.TA
2019-08-27,4310.0,4363.0,4363.0,4356.0,3959.678466796875,38,NTML.TA
2019-08-28,4356.0,4300.0,4300.0,4300.0,3908.7734375,67,NTML.TA
2019-08-29,4300.0,4695.0,4565.0,4567.0,4151.48095703125,46402,NTML.TA
2019-09-01,4567.0,4812.0,4760.0,4766.0,4332.37548828125,481,NTML.TA
2019-09-02,4766.0,5400.0,4760.0,5390.0,4899.60205078125,58598,NTML.TA
2019-09-03,5390.0,5540.0,5300.0,5329.0,4844.15185546875,36199,NTML.TA
2019-09-04,5011.0,5395.0,5011.0,5339.0,4853.2421875,2261,NTML.TA
2019-09-05,5339.0,5400.0,5251.0,5318.0,4834.15283203125,1973,NTML.TA
2019-09-08,5318.0,5360.0,5236.0,5252.0,4774.15771484375,1588,NTML.TA
2019-09-09,5252.0,5444.0,5221.0,5251.0,4773.24853515625,1365,NTML.TA
2019-09-10,5251.0,5251.0,5221.0,5243.0,4765.9765625,551,NTML.TA
2019-09-11,5243.0,5388.0,5248.0,5256.0,4777.7939453125,42141,NTML.TA
2019-09-12,5356.0,5356.0,5212.0,5265.0,4785.97509765625,17067,NTML.TA
2019-09-15,4960.0,4960.0,4720.0,4794.0,4794.0,2042,NTML.TA
2019-09-16,4794.0,4826.0,4794.0,4824.0,4824.0,2252,NTML.TA
2019-09-18,4824.0,4820.0,4710.0,4774.0,4774.0,205,NTML.TA
2019-09-19,4774.0,4774.0,4702.0,4766.0,4766.0,993,NTML.TA
2019-09-22,4766.0,4700.0,4700.0,4700.0,4700.0,645,NTML.TA
2019-09-23,4700.0,4762.0,4671.0,4722.0,4722.0,6394,NTML.TA
2019-09-24,4722.0,4754.0,4662.0,4705.0,4705.0,1493,NTML.TA
2019-09-25,4705.0,4734.0,4705.0,4730.0,4730.0,710,NTML.TA
2019-09-26,4730.0,4898.0,4578.0,4849.0,4849.0,2193,NTML.TA
2019-10-02,4849.0,4890.0,4800.0,4878.0,4878.0,971,NTML.TA
2019-10-03,4878.0,4878.0,4801.0,4801.0,4801.0,22224,NTML.TA
2019-10-06,4801.0,4876.0,4705.0,4862.0,4862.0,327,NTML.TA
2019-10-07,4862.0,4860.0,4818.0,4858.0,4858.0,1821,NTML.TA
2019-10-10,4858.0,4860.0,4858.0,4858.0,4858.0,6310,NTML.TA
2019-10-15,4858.0,4998.0,4807.0,4938.0,4938.0,6477,NTML.TA
2019-10-16,4938.0,4960.0,4831.0,4924.0,4924.0,3322,NTML.TA
2019-10-17,4924.0,4949.0,4900.0,4926.0,4926.0,5237,NTML.TA
2019-10-22,4926.0,4997.0,4949.0,4949.0,4949.0,4487,NTML.TA
2019-10-23,4949.0,4939.0,4801.0,4908.0,4908.0,276,NTML.TA
2019-10-24,4908.0,4950.0,4907.0,4918.0,4918.0,182,NTML.TA
2019-10-27,4918.0,4975.0,4945.0,4967.0,4967.0,358,NTML.TA
2019-10-28,4967.0,5000.0,4915.0,4989.0,4989.0,4886,NTML.TA
2019-10-29,4989.0,4930.0,4930.0,4930.0,4930.0,63,NTML.TA
2019-10-30,4930.0,4965.0,4965.0,4965.0,4965.0,69,NTML.TA
2019-10-31,4965.0,4965.0,4918.0,4931.0,4931.0,1977,NTML.TA
2019-11-03,4931.0,5069.0,4986.0,5000.0,5000.0,158350,NTML.TA
2019-11-04,5000.0,5000.0,4961.0,4999.0,4999.0,50580,NTML.TA
2019-11-05,4999.0,5260.0,4950.0,5096.0,5096.0,468902,NTML.TA
2019-11-06,5288.0,5288.0,5222.0,5223.0,5223.0,166,NTML.TA
2019-11-07,5223.0,5223.0,5223.0,5223.0,5223.0,4604,NTML.TA
2019-11-10,5223.0,5181.0,5181.0,5213.0,5213.0,10,NTML.TA
2019-11-11,5213.0,5200.0,5200.0,5200.0,5200.0,547,NTML.TA
2019-11-12,5200.0,5200.0,5200.0,5200.0,5200.0,101,NTML.TA
2019-11-13,5200.0,5189.0,5086.0,5111.0,5111.0,933,NTML.TA
2019-11-14,5111.0,5190.0,5019.0,5080.0,5080.0,308,NTML.TA
2019-11-17,5080.0,5120.0,5120.0,5120.0,5120.0,179,NTML.TA
2019-11-18,5120.0,5109.0,5000.0,5007.0,5007.0,99818,NTML.TA
2019-11-19,5007.0,5187.0,5000.0,5138.0,5138.0,1878,NTML.TA
2019-11-20,5138.0,5189.0,5017.0,5052.0,5052.0,1339,NTML.TA
2019-11-21,4928.0,5098.0,4800.0,4999.0,4999.0,2790,NTML.TA
2019-11-24,4999.0,5031.0,4916.0,5008.0,5008.0,381,NTML.TA
2019-11-25,5008.0,5053.0,5003.0,5025.0,5025.0,682,NTML.TA
2019-11-26,5025.0,5089.0,5025.0,5083.0,5083.0,143,NTML.TA
2019-11-27,5083.0,5190.0,5177.0,5189.0,5189.0,3669,NTML.TA
2019-11-28,5189.0,5269.0,5159.0,5257.0,5257.0,6630,NTML.TA
2019-12-01,5257.0,5280.0,5210.0,5221.0,5221.0,1893,NTML.TA
2019-12-02,5221.0,5287.0,5181.0,5249.0,5249.0,1494,NTML.TA
2019-12-03,5249.0,5300.0,5144.0,5144.0,5144.0,19443,NTML.TA
2019-12-04,5144.0,5238.0,4990.0,5075.0,5075.0,2338,NTML.TA
2019-12-05,5075.0,4950.0,4950.0,4950.0,4950.0,1163,NTML.TA
2019-12-08,4950.0,5200.0,5096.0,5164.0,5164.0,4224,NTML.TA
2019-12-09,5164.0,5139.0,5017.0,5075.0,5075.0,491,NTML.TA
2019-12-10,5075.0,5188.0,4911.0,5125.0,5125.0,4645,NTML.TA
2019-12-11,5188.0,5188.0,4982.0,5079.0,5079.0,437,NTML.TA
2019-12-12,5079.0,5099.0,4964.0,5011.0,5011.0,10992,NTML.TA
2019-12-15,5011.0,5101.0,4918.0,5010.0,5010.0,35394,NTML.TA
2019-12-16,5010.0,5050.0,4908.0,4984.0,4984.0,462,NTML.TA
2019-12-17,4984.0,5049.0,4950.0,5035.0,5035.0,1441,NTML.TA
2019-12-18,5035.0,5244.0,5100.0,5169.0,5169.0,2408,NTML.TA
2019-12-19,5169.0,5243.0,5108.0,5173.0,5173.0,348,NTML.TA
2019-12-22,5173.0,5197.0,5189.0,5192.0,5192.0,5029,NTML.TA
2019-12-23,5192.0,5192.0,5192.0,5192.0,5192.0,268,NTML.TA
2019-12-24,5192.0,5245.0,5059.0,5208.0,5208.0,4471,NTML.TA
2019-12-25,5208.0,5349.0,5210.0,5335.0,5335.0,14041,NTML.TA
2019-12-26,5335.0,5335.0,5334.0,5335.0,5335.0,1936,NTML.TA
2019-12-29,5335.0,5335.0,5335.0,5335.0,5335.0,60,NTML.TA
2019-12-30,5335.0,5333.0,5250.0,5282.0,5282.0,1034,NTML.TA
2019-12-31,5282.0,5350.0,5286.0,5324.0,5324.0,826,NTML.TA
2020-01-01,5324.0,5399.0,5399.0,5399.0,5399.0,705,NTML.TA
2020-01-02,5399.0,5485.0,5300.0,5406.0,5406.0,2492,NTML.TA
2020-01-05,5406.0,5410.0,5300.0,5309.0,5309.0,1279,NTML.TA
