,open,high,low,close,adjclose,volume,ticker
2018-11-01,329.6000061035156,329.6000061035156,317.20001220703125,321.20001220703125,311.1857604980469,5568,ORON.TA
2018-11-04,321.20001220703125,321.20001220703125,321.20001220703125,321.20001220703125,311.1857604980469,374,ORON.TA
2018-11-05,321.20001220703125,321.20001220703125,318.3999938964844,319.3999938964844,309.4418640136719,443,ORON.TA
2018-11-06,319.3999938964844,317.5,317.3999938964844,317.3999938964844,307.50421142578125,3571,ORON.TA
2018-11-07,317.3999938964844,316.0,316.0,316.1000061035156,306.2447509765625,573,ORON.TA
2018-11-08,316.1000061035156,317.5,308.1000061035156,314.3999938964844,304.5977478027344,916,ORON.TA
2018-11-11,311.29998779296875,313.1000061035156,309.79998779296875,312.0,302.2725830078125,3596,ORON.TA
2018-11-12,312.0,309.5,309.5,310.5,300.8193359375,378,ORON.TA
2018-11-13,310.5,307.3999938964844,307.3999938964844,309.3999938964844,299.7536315917969,224,ORON.TA
2018-11-14,309.3999938964844,323.0,311.0,318.6000061035156,308.66680908203125,23515,ORON.TA
2018-11-15,318.6000061035156,322.8999938964844,322.8999938964844,322.8999938964844,312.8327331542969,2449,ORON.TA
2018-11-18,322.8999938964844,325.0,323.29998779296875,324.0,313.8984375,3571,ORON.TA
2018-11-19,324.0,333.0,325.5,331.0,320.6802062988281,9299,ORON.TA
2018-11-20,331.0,335.0,326.3999938964844,330.20001220703125,319.9051513671875,8625,ORON.TA
2018-11-21,326.8999938964844,326.8999938964844,326.8999938964844,327.20001220703125,316.9986877441406,550,ORON.TA
2018-11-22,327.20001220703125,331.79998779296875,324.0,328.0,317.77374267578125,2091,ORON.TA
2018-11-25,328.0,328.0,328.0,328.0,317.77374267578125,38,ORON.TA
2018-11-26,328.0,330.3999938964844,330.3999938964844,330.1000061035156,319.8082580566406,541,ORON.TA
2018-11-27,330.1000061035156,323.5,323.5,328.5,318.2581481933594,147,ORON.TA
2018-11-28,325.20001220703125,326.29998779296875,319.5,324.70001220703125,314.5766296386719,12356,ORON.TA
2018-11-29,324.70001220703125,317.0,317.0,317.0,307.11669921875,2199,ORON.TA
2018-12-02,317.0,317.0,317.0,317.0,307.11669921875,640,ORON.TA
2018-12-03,317.0,317.0,317.0,317.0,307.11669921875,282,ORON.TA
2018-12-04,317.0,317.0,317.0,317.0,307.11669921875,72,ORON.TA
2018-12-05,317.0,310.20001220703125,303.29998779296875,306.8999938964844,297.3315734863281,5694,ORON.TA
2018-12-06,306.8999938964844,306.8999938964844,306.8999938964844,306.8999938964844,297.3315734863281,2494,ORON.TA
2018-12-09,306.8999938964844,306.8999938964844,306.8999938964844,306.8999938964844,297.3315734863281,99,ORON.TA
2018-12-10,306.8999938964844,306.8999938964844,306.8999938964844,306.8999938964844,297.3315734863281,0,ORON.TA
2018-12-11,306.8999938964844,306.8999938964844,306.8999938964844,306.8999938964844,297.3315734863281,3,ORON.TA
2018-12-12,306.8999938964844,299.6000061035156,277.0,284.5,275.6299743652344,10058,ORON.TA
2018-12-13,284.5,281.0,281.0,281.0,272.23907470703125,1630,ORON.TA
2018-12-16,281.0,281.0,281.0,281.0,272.23907470703125,207,ORON.TA
2018-12-17,281.0,281.0,281.0,281.0,272.23907470703125,341,ORON.TA
2018-12-18,281.0,281.0,281.0,281.0,272.23907470703125,500,ORON.TA
2018-12-19,281.0,275.0,269.79998779296875,274.0,265.45733642578125,7701,ORON.TA
2018-12-20,274.0,274.0,260.3999938964844,271.70001220703125,263.2290344238281,158,ORON.TA
2018-12-23,271.70001220703125,271.70001220703125,255.10000610351562,263.0,254.80027770996094,1636,ORON.TA
2018-12-24,263.0,263.0,253.0,253.1999969482422,245.30581665039062,1608,ORON.TA
2018-12-25,253.1999969482422,253.1999969482422,253.1999969482422,253.1999969482422,245.30581665039062,21,ORON.TA
2018-12-26,253.1999969482422,241.10000610351562,241.10000610351562,241.10000610351562,233.5830841064453,2762,ORON.TA
2018-12-27,241.10000610351562,236.0,236.0,236.0,228.64207458496094,1171,ORON.TA
2018-12-30,236.0,236.0,224.1999969482422,233.60000610351562,226.31690979003906,1492,ORON.TA
2018-12-31,231.39999389648438,232.0,231.39999389648438,231.89999389648438,224.66990661621094,1239,ORON.TA
2019-01-01,231.89999389648438,220.89999389648438,220.89999389648438,220.89999389648438,214.01284790039062,2533,ORON.TA
2019-01-02,220.89999389648438,219.0,208.10000610351562,216.0,209.265625,1377,ORON.TA
2019-01-03,213.8000030517578,213.89999389648438,200.0,212.39999389648438,205.77786254882812,14460,ORON.TA
2019-01-06,213.10000610351562,213.10000610351562,208.0,209.3000030517578,202.77452087402344,8747,ORON.TA
2019-01-07,209.3000030517578,205.0,205.0,205.1999969482422,198.80235290527344,812,ORON.TA
2019-01-08,205.1999969482422,204.8000030517578,201.0,203.5,197.1553497314453,9068,ORON.TA
2019-01-09,203.5,203.5,203.5,203.5,197.1553497314453,8715,ORON.TA
2019-01-10,203.5,213.0,203.5,211.3000030517578,204.71217346191406,11751,ORON.TA
2019-01-13,211.3000030517578,212.60000610351562,211.3000030517578,211.6999969482422,205.0996856689453,20362,ORON.TA
2019-01-14,211.6999969482422,212.0,210.89999389648438,211.0,204.42152404785156,19229,ORON.TA
2019-01-15,211.0,212.0,211.0,211.3000030517578,204.71217346191406,4378,ORON.TA
2019-01-16,211.3000030517578,212.60000610351562,211.3000030517578,212.0,205.3903350830078,3674,ORON.TA
2019-01-17,212.0,209.3000030517578,208.0,208.89999389648438,202.38697814941406,10568,ORON.TA
2019-01-20,208.89999389648438,208.89999389648438,204.8000030517578,207.6999969482422,201.22439575195312,14791,ORON.TA
2019-01-21,207.6999969482422,208.1999969482422,207.0,207.8000030517578,201.3212890625,4334,ORON.TA
2019-01-22,207.8000030517578,207.0,207.0,207.0,200.54623413085938,1369,ORON.TA
2019-01-23,207.0,207.60000610351562,207.0,207.39999389648438,200.93374633789062,2894,ORON.TA
2019-01-24,207.39999389648438,207.39999389648438,207.39999389648438,207.39999389648438,200.93374633789062,4100,ORON.TA
2019-01-27,207.39999389648438,207.5,207.39999389648438,207.39999389648438,200.93374633789062,6887,ORON.TA
2019-01-28,207.39999389648438,209.3000030517578,209.3000030517578,208.10000610351562,201.6119384765625,297,ORON.TA
2019-01-29,208.10000610351562,210.10000610351562,207.89999389648438,209.10000610351562,202.5807647705078,1859,ORON.TA
2019-01-30,209.10000610351562,209.10000610351562,209.10000610351562,209.10000610351562,202.5807647705078,1067,ORON.TA
2019-01-31,209.10000610351562,210.60000610351562,210.60000610351562,209.6999969482422,203.16204833984375,320,ORON.TA
2019-02-03,209.6999969482422,209.6999969482422,209.6999969482422,209.6999969482422,203.16204833984375,392,ORON.TA
2019-02-04,209.6999969482422,210.6999969482422,210.6999969482422,210.0,203.45269775390625,248,ORON.TA
2019-02-05,210.0,215.1999969482422,209.8000030517578,214.8000030517578,208.10304260253906,14508,ORON.TA
2019-02-06,214.8000030517578,224.89999389648438,220.39999389648438,223.8000030517578,216.82244873046875,21595,ORON.TA
2019-02-07,223.8000030517578,224.0,224.0,224.0,217.01620483398438,25349,ORON.TA
2019-02-10,224.0,225.60000610351562,223.39999389648438,224.5,217.50062561035156,3426,ORON.TA
2019-02-11,224.5,225.0,225.0,225.0,217.9850311279297,1505,ORON.TA
2019-02-12,225.0,225.6999969482422,225.6999969482422,225.6999969482422,218.6632080078125,1198,ORON.TA
2019-02-13,225.6999969482422,221.1999969482422,221.1999969482422,225.10000610351562,218.08192443847656,126,ORON.TA
2019-02-14,223.10000610351562,223.10000610351562,221.60000610351562,223.60000610351562,216.62869262695312,443,ORON.TA
2019-02-17,222.0,222.0,215.39999389648438,220.8000030517578,213.91598510742188,448,ORON.TA
2019-02-18,220.8000030517578,220.8000030517578,220.8000030517578,220.8000030517578,213.91598510742188,423,ORON.TA
2019-02-19,220.8000030517578,220.60000610351562,214.8000030517578,219.5,212.65650939941406,4283,ORON.TA
2019-02-20,224.0,224.0,215.0,219.60000610351562,212.75340270996094,458,ORON.TA
2019-02-21,218.0,219.60000610351562,214.8000030517578,218.89999389648438,212.07521057128906,330,ORON.TA
2019-02-24,218.89999389648438,218.89999389648438,218.89999389648438,218.89999389648438,212.07521057128906,767,ORON.TA
2019-02-25,218.89999389648438,219.10000610351562,218.89999389648438,218.89999389648438,212.07521057128906,84900,ORON.TA
2019-02-26,218.89999389648438,216.0,216.0,216.0,209.265625,1421,ORON.TA
2019-02-27,216.0,216.0,214.8000030517578,214.8000030517578,208.10304260253906,8984,ORON.TA
2019-02-28,214.8000030517578,214.8000030517578,214.8000030517578,214.8000030517578,208.10304260253906,50340,ORON.TA
2019-03-03,214.8000030517578,216.89999389648438,216.8000030517578,216.8000030517578,210.0406951904297,2128,ORON.TA
2019-03-04,216.8000030517578,214.6999969482422,214.6999969482422,214.6999969482422,208.00616455078125,6900,ORON.TA
2019-03-05,214.6999969482422,214.6999969482422,214.6999969482422,214.6999969482422,208.00616455078125,298,ORON.TA
2019-03-06,214.6999969482422,214.6999969482422,214.6999969482422,214.6999969482422,208.00616455078125,895,ORON.TA
2019-03-07,214.6999969482422,210.6999969482422,210.0,210.1999969482422,203.64645385742188,16464,ORON.TA
2019-03-10,210.1999969482422,207.6999969482422,207.6999969482422,208.89999389648438,202.38697814941406,486,ORON.TA
2019-03-11,208.89999389648438,208.89999389648438,208.89999389648438,208.89999389648438,202.38697814941406,2563,ORON.TA
2019-03-12,208.89999389648438,206.89999389648438,206.0,206.6999969482422,200.25558471679688,5696,ORON.TA
2019-03-13,206.6999969482422,206.6999969482422,206.6999969482422,206.6999969482422,200.25558471679688,657,ORON.TA
2019-03-14,206.6999969482422,207.1999969482422,201.0,206.1999969482422,199.7711639404297,1101,ORON.TA
2019-03-17,206.1999969482422,206.1999969482422,206.1999969482422,206.1999969482422,199.7711639404297,588,ORON.TA
2019-03-18,206.1999969482422,206.1999969482422,206.1999969482422,206.1999969482422,199.7711639404297,1154,ORON.TA
2019-03-19,206.1999969482422,206.8000030517578,206.8000030517578,206.60000610351562,200.15870666503906,551,ORON.TA
2019-03-20,206.60000610351562,206.60000610351562,206.60000610351562,206.60000610351562,200.15870666503906,307,ORON.TA
2019-03-21,206.60000610351562,206.60000610351562,206.60000610351562,206.60000610351562,200.15870666503906,0,ORON.TA
2019-03-24,206.60000610351562,204.10000610351562,204.10000610351562,205.89999389648438,199.4805145263672,243,ORON.TA
2019-03-25,205.89999389648438,205.39999389648438,202.8000030517578,204.0,197.63975524902344,1781,ORON.TA
2019-03-26,204.0,204.0,204.0,204.0,197.63975524902344,999,ORON.TA
2019-03-27,204.0,204.0,204.0,204.0,197.63975524902344,446,ORON.TA
2019-03-28,204.0,205.39999389648438,200.0,201.39999389648438,195.12081909179688,7452,ORON.TA
2019-03-31,201.39999389648438,202.8000030517578,200.10000610351562,201.10000610351562,194.83018493652344,2411,ORON.TA
2019-04-01,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,194.83018493652344,544,ORON.TA
2019-04-02,201.10000610351562,201.10000610351562,201.10000610351562,201.10000610351562,194.83018493652344,720,ORON.TA
2019-04-03,201.10000610351562,202.10000610351562,202.10000610351562,202.10000610351562,195.79901123046875,1758,ORON.TA
2019-04-04,202.10000610351562,209.8000030517578,204.0,205.5,199.09300231933594,9724,ORON.TA
2019-04-07,205.5,205.5,205.5,205.5,199.09300231933594,1215,ORON.TA
2019-04-08,205.5,205.0,205.0,205.0,198.60858154296875,1985,ORON.TA
2019-04-09,205.0,205.0,205.0,205.0,198.60858154296875,0,ORON.TA
2019-04-10,205.0,205.0,205.0,205.0,198.60858154296875,532,ORON.TA
2019-04-11,205.0,210.0,208.0,208.39999389648438,201.90257263183594,23586,ORON.TA
2019-04-14,208.39999389648438,210.10000610351562,209.1999969482422,209.39999389648438,202.87139892578125,5041,ORON.TA
2019-04-15,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,202.87139892578125,1001,ORON.TA
2019-04-16,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,202.87139892578125,2564,ORON.TA
2019-04-17,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,202.87139892578125,436,ORON.TA
2019-04-18,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,202.87139892578125,110,ORON.TA
2019-04-21,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,202.87139892578125,289,ORON.TA
2019-04-22,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,202.87139892578125,697,ORON.TA
2019-04-23,209.39999389648438,209.39999389648438,209.39999389648438,209.39999389648438,202.87139892578125,440,ORON.TA
2019-04-24,209.39999389648438,211.89999389648438,211.89999389648438,210.1999969482422,203.64645385742188,314,ORON.TA
2019-04-25,210.1999969482422,210.1999969482422,210.1999969482422,210.1999969482422,203.64645385742188,0,ORON.TA
2019-04-28,210.1999969482422,210.1999969482422,210.1999969482422,210.1999969482422,203.64645385742188,369,ORON.TA
2019-04-29,210.1999969482422,210.1999969482422,210.1999969482422,210.1999969482422,203.64645385742188,327,ORON.TA
2019-04-30,210.1999969482422,210.10000610351562,210.10000610351562,210.1999969482422,203.64645385742188,395,ORON.TA
2019-05-01,210.1999969482422,210.1999969482422,210.1999969482422,210.1999969482422,203.64645385742188,129,ORON.TA
2019-05-02,210.1999969482422,210.1999969482422,210.1999969482422,210.1999969482422,203.64645385742188,2968,ORON.TA
2019-05-05,210.1999969482422,210.1999969482422,210.1999969482422,210.1999969482422,203.64645385742188,407,ORON.TA
2019-05-06,210.1999969482422,210.10000610351562,210.10000610351562,210.10000610351562,203.54959106445312,8645,ORON.TA
2019-05-07,210.10000610351562,210.10000610351562,210.10000610351562,210.10000610351562,203.54959106445312,328,ORON.TA
2019-05-08,210.10000610351562,210.10000610351562,210.10000610351562,210.10000610351562,203.54959106445312,0,ORON.TA
2019-05-09,210.10000610351562,210.10000610351562,210.10000610351562,210.10000610351562,203.54959106445312,0,ORON.TA
2019-05-12,210.10000610351562,210.10000610351562,210.10000610351562,210.10000610351562,203.54959106445312,5683,ORON.TA
2019-05-13,210.10000610351562,208.89999389648438,205.0,206.8000030517578,200.3524627685547,2003,ORON.TA
2019-05-14,206.8000030517578,206.89999389648438,203.89999389648438,204.0,197.63975524902344,265448,ORON.TA
2019-05-15,204.0,204.0,204.0,204.0,197.63975524902344,0,ORON.TA
2019-05-16,202.1999969482422,202.1999969482422,202.1999969482422,202.1999969482422,195.8958740234375,246,ORON.TA
2019-05-19,202.1999969482422,202.1999969482422,200.0,201.39999389648438,195.12081909179688,2359,ORON.TA
2019-05-20,200.10000610351562,200.10000610351562,200.0,200.0,193.76446533203125,3304,ORON.TA
2019-05-21,200.0,200.0,200.0,200.0,193.76446533203125,0,ORON.TA
2019-05-22,200.0,201.3000030517578,200.0,200.1999969482422,193.95823669433594,11717,ORON.TA
2019-05-23,200.1999969482422,204.6999969482422,204.6999969482422,204.6999969482422,198.31793212890625,4125,ORON.TA
2019-05-26,204.6999969482422,210.6999969482422,204.89999389648438,206.1999969482422,199.7711639404297,9396,ORON.TA
2019-05-27,206.1999969482422,207.0,207.0,206.89999389648438,200.4493408203125,862,ORON.TA
2019-05-28,206.89999389648438,212.10000610351562,211.89999389648438,212.0,205.3903350830078,22937,ORON.TA
2019-05-29,212.0,212.0,212.0,212.0,205.3903350830078,13032,ORON.TA
2019-05-30,212.0,214.5,214.5,214.5,207.81239318847656,1792,ORON.TA
2019-06-02,214.5,211.89999389648438,211.89999389648438,214.10000610351562,207.42486572265625,148,ORON.TA
2019-06-03,214.10000610351562,214.10000610351562,214.10000610351562,214.10000610351562,207.42486572265625,197,ORON.TA
2019-06-04,214.10000610351562,215.0,214.8000030517578,214.89999389648438,208.19992065429688,2178,ORON.TA
2019-06-05,214.89999389648438,214.89999389648438,214.89999389648438,214.89999389648438,208.19992065429688,585,ORON.TA
2019-06-06,214.89999389648438,214.8000030517578,214.6999969482422,214.8000030517578,208.10304260253906,2026,ORON.TA
2019-06-09,214.8000030517578,214.8000030517578,214.8000030517578,214.8000030517578,208.10304260253906,0,ORON.TA
2019-06-10,214.8000030517578,214.8000030517578,214.8000030517578,214.8000030517578,208.10304260253906,2659,ORON.TA
2019-06-11,214.8000030517578,214.8000030517578,214.8000030517578,214.8000030517578,208.10304260253906,914,ORON.TA
2019-06-12,214.8000030517578,219.0,211.8000030517578,215.3000030517578,208.58746337890625,11727,ORON.TA
2019-06-13,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,208.58746337890625,353,ORON.TA
2019-06-16,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,208.58746337890625,521,ORON.TA
2019-06-17,215.3000030517578,217.1999969482422,217.1999969482422,217.1999969482422,210.42820739746094,1501,ORON.TA
2019-06-18,217.1999969482422,217.1999969482422,217.1999969482422,217.1999969482422,210.42820739746094,1401,ORON.TA
2019-06-19,217.1999969482422,217.1999969482422,217.1999969482422,217.1999969482422,210.42820739746094,465,ORON.TA
2019-06-20,217.1999969482422,217.1999969482422,217.1999969482422,217.1999969482422,210.42820739746094,352,ORON.TA
2019-06-23,217.1999969482422,217.1999969482422,217.1999969482422,217.1999969482422,210.42820739746094,45663,ORON.TA
2019-06-24,216.8000030517578,216.89999389648438,216.8000030517578,217.0,210.2344512939453,558,ORON.TA
2019-06-25,217.0,217.0,217.0,217.0,210.2344512939453,5704,ORON.TA
2019-06-26,217.0,217.0,217.0,217.0,210.2344512939453,307,ORON.TA
2019-06-27,217.0,217.0,217.0,217.0,210.2344512939453,626,ORON.TA
2019-06-30,217.0,217.0,217.0,217.0,210.2344512939453,2945,ORON.TA
2019-07-01,219.10000610351562,219.10000610351562,219.10000610351562,219.10000610351562,212.26898193359375,2582,ORON.TA
2019-07-02,221.1999969482422,222.89999389648438,221.1999969482422,222.1999969482422,215.27232360839844,4594,ORON.TA
2019-07-03,222.1999969482422,235.6999969482422,219.39999389648438,233.1999969482422,225.9293670654297,175110,ORON.TA
2019-07-04,242.5,242.5,230.6999969482422,234.39999389648438,227.09194946289062,17094,ORON.TA
2019-07-07,234.39999389648438,235.5,234.39999389648438,235.3000030517578,227.96389770507812,13275,ORON.TA
2019-07-08,237.39999389648438,237.39999389648438,235.3000030517578,237.0,229.61090087890625,27552,ORON.TA
2019-07-09,237.0,246.89999389648438,241.0,242.39999389648438,234.842529296875,7352,ORON.TA
2019-07-10,242.39999389648438,245.0,241.1999969482422,242.1999969482422,234.64877319335938,18610,ORON.TA
2019-07-11,242.1999969482422,241.0,241.0,241.0,233.48619079589844,11392,ORON.TA
2019-07-14,241.0,237.60000610351562,234.0,235.0,227.67324829101562,17673,ORON.TA
2019-07-15,235.0,235.0,235.0,235.0,227.67324829101562,615,ORON.TA
2019-07-16,235.0,227.89999389648438,219.89999389648438,221.6999969482422,214.7879180908203,29364,ORON.TA
2019-07-17,221.6999969482422,220.0,220.0,220.0,213.1409149169922,3661,ORON.TA
2019-07-18,221.0,221.0,212.0,219.5,212.65650939941406,1436,ORON.TA
2019-07-21,219.5,219.5,218.0,218.3000030517578,211.49392700195312,1065,ORON.TA
2019-07-22,218.3000030517578,214.0,214.0,217.5,210.71885681152344,181,ORON.TA
2019-07-23,217.5,218.10000610351562,214.3000030517578,215.1999969482422,208.49057006835938,10506,ORON.TA
2019-07-24,215.1999969482422,214.10000610351562,214.10000610351562,214.1999969482422,207.52174377441406,821,ORON.TA
2019-07-25,214.1999969482422,215.8000030517578,212.39999389648438,213.8000030517578,207.13421630859375,2912,ORON.TA
2019-07-28,213.8000030517578,218.89999389648438,214.0,215.6999969482422,208.9749755859375,11121,ORON.TA
2019-07-29,218.5,218.5,216.89999389648438,218.0,211.20327758789062,1545,ORON.TA
2019-07-30,218.0,222.89999389648438,218.0,219.60000610351562,212.75340270996094,3848,ORON.TA
2019-07-31,220.0,220.1999969482422,219.8000030517578,220.0,213.1409149169922,9846,ORON.TA
2019-08-01,220.0,224.60000610351562,217.0,217.5,210.71885681152344,17529,ORON.TA
2019-08-04,217.5,218.6999969482422,217.5,218.10000610351562,211.30015563964844,456,ORON.TA
2019-08-05,218.10000610351562,221.8000030517578,221.60000610351562,221.8000030517578,214.88479614257812,3048,ORON.TA
2019-08-06,221.8000030517578,221.8000030517578,221.8000030517578,221.8000030517578,214.88479614257812,3331,ORON.TA
2019-08-07,221.8000030517578,232.3000030517578,225.60000610351562,226.3000030517578,219.2445068359375,4210,ORON.TA
2019-08-08,226.3000030517578,233.0,226.3000030517578,228.3000030517578,221.18214416503906,12616,ORON.TA
2019-08-11,228.3000030517578,228.3000030517578,228.3000030517578,228.3000030517578,221.18214416503906,0,ORON.TA
2019-08-12,228.3000030517578,233.0,228.3000030517578,229.6999969482422,222.5384979248047,11106,ORON.TA
2019-08-13,229.6999969482422,231.6999969482422,228.5,231.0,223.79795837402344,3445,ORON.TA
2019-08-14,231.0,231.8000030517578,231.8000030517578,231.8000030517578,224.57302856445312,2001,ORON.TA
2019-08-15,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,224.57302856445312,439,ORON.TA
2019-08-18,231.8000030517578,232.0,232.0,232.0,224.76678466796875,1267,ORON.TA
2019-08-19,232.0,232.0,232.0,232.0,224.76678466796875,2024,ORON.TA
2019-08-20,232.0,232.0,232.0,232.0,224.76678466796875,636,ORON.TA
2019-08-21,232.0,231.89999389648438,227.39999389648438,229.8000030517578,222.6353759765625,3672,ORON.TA
2019-08-22,229.8000030517578,231.89999389648438,231.8000030517578,231.89999389648438,224.66990661621094,2557,ORON.TA
2019-08-25,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,224.66990661621094,562,ORON.TA
2019-08-26,231.89999389648438,231.89999389648438,231.89999389648438,231.89999389648438,224.66990661621094,971,ORON.TA
2019-08-27,231.89999389648438,232.0,229.0,231.5,224.28237915039062,23617,ORON.TA
2019-08-28,231.5,240.10000610351562,231.1999969482422,237.39999389648438,229.99842834472656,38527,ORON.TA
2019-08-29,237.39999389648438,241.8000030517578,237.39999389648438,240.60000610351562,233.09866333007812,1638,ORON.TA
2019-09-01,240.10000610351562,247.6999969482422,240.10000610351562,244.10000610351562,236.4895477294922,3717,ORON.TA
2019-09-02,244.10000610351562,247.60000610351562,242.1999969482422,243.89999389648438,236.29576110839844,137457,ORON.TA
2019-09-03,243.89999389648438,246.89999389648438,243.89999389648438,244.89999389648438,237.26458740234375,98152,ORON.TA
2019-09-04,244.89999389648438,247.10000610351562,246.8000030517578,246.89999389648438,239.20223999023438,4705,ORON.TA
2019-09-05,246.89999389648438,253.8000030517578,245.0,247.3000030517578,239.5897674560547,10858,ORON.TA
2019-09-08,247.3000030517578,253.0,245.39999389648438,250.1999969482422,242.39935302734375,1588,ORON.TA
2019-09-09,253.39999389648438,253.39999389648438,253.39999389648438,253.1999969482422,245.30581665039062,780,ORON.TA
2019-09-10,253.1999969482422,251.6999969482422,251.6999969482422,251.6999969482422,243.8525848388672,3238,ORON.TA
2019-09-11,251.6999969482422,253.89999389648438,251.39999389648438,253.39999389648438,245.49957275390625,1149,ORON.TA
2019-09-12,253.39999389648438,258.0,253.39999389648438,258.0,249.95616149902344,1454,ORON.TA
2019-09-15,258.0,258.1000061035156,258.1000061035156,258.0,249.95616149902344,314,ORON.TA
2019-09-16,258.0,258.0,251.60000610351562,257.6000061035156,249.5686492919922,4816,ORON.TA
2019-09-18,257.6000061035156,257.79998779296875,257.6000061035156,257.70001220703125,249.66552734375,1725,ORON.TA
2019-09-19,257.70001220703125,265.0,257.70001220703125,258.29998779296875,250.24681091308594,6432,ORON.TA
2019-09-22,258.29998779296875,261.8999938964844,259.5,260.20001220703125,252.08758544921875,3201,ORON.TA
2019-09-23,260.20001220703125,261.8999938964844,261.8999938964844,261.8999938964844,253.7345733642578,1325,ORON.TA
2019-09-24,261.8999938964844,269.3999938964844,261.8999938964844,263.5,255.28469848632812,12658,ORON.TA
2019-09-25,263.5,268.70001220703125,265.0,267.0,258.6755676269531,4545,ORON.TA
2019-09-26,267.0,269.3999938964844,267.0,268.20001220703125,259.8381652832031,3561,ORON.TA
2019-10-02,268.20001220703125,269.20001220703125,268.0,268.1000061035156,259.74127197265625,280770,ORON.TA
2019-10-03,268.1000061035156,266.20001220703125,261.0,262.20001220703125,254.02523803710938,8417,ORON.TA
2019-10-06,262.0,267.3999938964844,262.0,266.5,258.191162109375,1927,ORON.TA
2019-10-07,266.5,266.5,266.5,266.5,258.191162109375,1908,ORON.TA
2019-10-10,266.5,270.0,268.1000061035156,269.79998779296875,261.3882751464844,6422,ORON.TA
2019-10-15,269.79998779296875,272.0,269.8999938964844,271.6000061035156,263.1321716308594,6195,ORON.TA
2019-10-16,271.6000061035156,274.20001220703125,273.5,273.70001220703125,265.16668701171875,1040,ORON.TA
2019-10-17,273.70001220703125,274.70001220703125,274.70001220703125,274.29998779296875,265.7479553222656,434,ORON.TA
2019-10-22,274.29998779296875,274.3999938964844,274.0,274.20001220703125,265.6510925292969,8195,ORON.TA
2019-10-23,274.20001220703125,282.5,274.79998779296875,275.6000061035156,267.0074462890625,14429,ORON.TA
2019-10-24,275.6000061035156,286.3999938964844,281.3999938964844,284.6000061035156,275.7268371582031,4602,ORON.TA
