,open,high,low,close,adjclose,volume,ticker
2019-02-10,2337.0,2337.0,2322.0,2334.0,1847.1829833984375,1472,RLCO.TA
2019-02-11,2334.0,2334.0,2334.0,2334.0,1847.1829833984375,49,RLCO.TA
2019-02-12,2337.0,2337.0,2337.0,2336.0,1848.7657470703125,71,RLCO.TA
2019-02-13,2336.0,2336.0,2336.0,2336.0,1848.7657470703125,4,RLCO.TA
2019-02-14,2336.0,2336.0,2336.0,2336.0,1848.7657470703125,15,RLCO.TA
2019-02-17,2336.0,2336.0,2336.0,2336.0,1848.7657470703125,5,RLCO.TA
2019-02-18,2336.0,2336.0,2336.0,2336.0,1848.7657470703125,10,RLCO.TA
2019-02-19,2336.0,2289.0,2200.0,2231.0,1765.666259765625,469,RLCO.TA
2019-02-20,2333.0,2333.0,2333.0,2333.0,1846.3914794921875,98,RLCO.TA
2019-02-21,2333.0,2216.0,2216.0,2330.0,1844.01708984375,2,RLCO.TA
2019-02-24,2330.0,2330.0,2330.0,2330.0,1844.01708984375,0,RLCO.TA
2019-02-25,2330.0,2330.0,2330.0,2330.0,1844.01708984375,0,RLCO.TA
2019-02-26,2330.0,2330.0,2330.0,2330.0,1844.01708984375,0,RLCO.TA
2019-02-27,2330.0,2330.0,2330.0,2330.0,1844.01708984375,0,RLCO.TA
2019-02-28,2330.0,2330.0,2330.0,2330.0,1844.01708984375,0,RLCO.TA
2019-03-03,2330.0,2330.0,2330.0,2330.0,1844.01708984375,15,RLCO.TA
2019-03-04,2330.0,2330.0,2330.0,2330.0,1844.01708984375,0,RLCO.TA
2019-03-05,2330.0,2330.0,2330.0,2330.0,1844.01708984375,0,RLCO.TA
2019-03-06,2330.0,2330.0,2330.0,2330.0,1844.01708984375,0,RLCO.TA
2019-03-07,2330.0,2237.0,2200.0,2219.0,1756.169189453125,1245,RLCO.TA
2019-03-10,2308.0,2308.0,2308.0,2308.0,1826.6058349609375,86,RLCO.TA
2019-03-11,2308.0,2308.0,2308.0,2308.0,1826.6058349609375,6,RLCO.TA
2019-03-12,2308.0,2308.0,2308.0,2308.0,1826.6058349609375,20,RLCO.TA
2019-03-13,2308.0,2239.0,2239.0,2303.0,1822.648681640625,6,RLCO.TA
2019-03-14,2305.0,2305.0,2305.0,2303.0,1822.648681640625,7,RLCO.TA
2019-03-17,2305.0,2305.0,2305.0,2303.0,1822.648681640625,3,RLCO.TA
2019-03-18,2305.0,2305.0,2305.0,2304.0,1823.440185546875,24,RLCO.TA
2019-03-19,2304.0,2304.0,2304.0,2304.0,1823.440185546875,10,RLCO.TA
2019-03-20,2304.0,2301.0,2230.0,2287.0,1809.9859619140625,110,RLCO.TA
2019-03-21,2287.0,2287.0,2287.0,2287.0,1809.9859619140625,0,RLCO.TA
2019-03-24,2301.0,2301.0,2301.0,2289.0,1811.56884765625,11,RLCO.TA
2019-03-25,2301.0,2301.0,2301.0,2301.0,1821.06591796875,100,RLCO.TA
2019-03-26,2301.0,2297.0,2186.0,2209.0,1748.2550048828125,945,RLCO.TA
2019-03-27,2300.0,2300.0,2300.0,2300.0,1820.2745361328125,86,RLCO.TA
2019-03-28,2300.0,2254.0,2254.0,2293.0,1814.734619140625,13,RLCO.TA
2019-03-31,2299.0,2299.0,2286.0,2286.0,1809.194580078125,88,RLCO.TA
2019-04-01,2420.0,2471.0,2301.0,2317.0,1833.7286376953125,12974,RLCO.TA
2019-04-02,2421.0,2421.0,2373.0,2377.0,1881.214111328125,1838,RLCO.TA
2019-04-03,2377.0,2423.0,2377.0,2423.0,1917.61962890625,11939,RLCO.TA
2019-04-04,2471.0,2471.0,2430.0,2431.0,1923.950927734375,3184,RLCO.TA
2019-04-07,2470.0,2550.0,2470.0,2489.0,1969.8536376953125,6221,RLCO.TA
2019-04-08,2355.0,2355.0,2350.0,2354.0,2112.48388671875,1243,RLCO.TA
2019-04-09,2354.0,2354.0,2354.0,2354.0,2112.48388671875,0,RLCO.TA
2019-04-10,2600.0,2600.0,2500.0,2509.0,2251.581298828125,965,RLCO.TA
2019-04-11,2509.0,2589.0,2496.0,2567.0,2303.630615234375,598,RLCO.TA
2019-04-14,2567.0,2500.0,2500.0,2549.0,2287.477294921875,24,RLCO.TA
2019-04-15,2549.0,2549.0,2549.0,2549.0,2287.477294921875,536,RLCO.TA
2019-04-16,2549.0,2549.0,2531.0,2534.0,2274.016357421875,658,RLCO.TA
2019-04-17,2534.0,2534.0,2400.0,2460.0,2207.608642578125,3149,RLCO.TA
2019-04-18,2530.0,2530.0,2400.0,2400.0,2153.764404296875,2187,RLCO.TA
2019-04-21,2400.0,2525.0,2310.0,2363.0,2120.560546875,761,RLCO.TA
2019-04-22,2310.0,2363.0,2160.0,2254.0,2022.7437744140625,1200,RLCO.TA
2019-04-23,2222.0,2381.0,2217.0,2275.0,2041.5892333984375,2583,RLCO.TA
2019-04-24,2275.0,2302.0,2302.0,2283.0,2048.7685546875,27,RLCO.TA
2019-04-25,2283.0,2283.0,2283.0,2283.0,2048.7685546875,0,RLCO.TA
2019-04-28,2283.0,2307.0,2280.0,2280.0,2046.0762939453125,1455,RLCO.TA
2019-04-29,2280.0,2296.0,2280.0,2280.0,2046.0762939453125,5318,RLCO.TA
2019-04-30,2381.0,2384.0,2349.0,2381.0,2136.7138671875,1500,RLCO.TA
2019-05-01,2514.0,2514.0,2514.0,2403.0,2156.456787109375,14,RLCO.TA
2019-05-02,2450.0,2450.0,2360.0,2396.0,2150.1748046875,2543,RLCO.TA
2019-05-05,2470.0,2470.0,2367.0,2395.0,2149.277587890625,2097,RLCO.TA
2019-05-06,2469.0,2469.0,2350.0,2350.0,2108.894287109375,2067,RLCO.TA
2019-05-07,2350.0,2350.0,2256.0,2350.0,2108.894287109375,2479,RLCO.TA
2019-05-08,2350.0,2350.0,2350.0,2350.0,2108.894287109375,0,RLCO.TA
2019-05-09,2350.0,2350.0,2350.0,2350.0,2108.894287109375,0,RLCO.TA
2019-05-12,2350.0,2452.0,2400.0,2400.0,2153.764404296875,2915,RLCO.TA
2019-05-13,2440.0,2440.0,2400.0,2400.0,2153.764404296875,2124,RLCO.TA
2019-05-14,2400.0,2400.0,2376.0,2400.0,2153.764404296875,2106,RLCO.TA
2019-05-15,2400.0,2400.0,2400.0,2400.0,2153.764404296875,0,RLCO.TA
2019-05-16,2453.0,2453.0,2400.0,2400.0,2153.764404296875,2168,RLCO.TA
2019-05-19,2453.0,2453.0,2371.0,2402.0,2155.559326171875,2313,RLCO.TA
2019-05-20,2452.0,2453.0,2400.0,2400.0,2153.764404296875,2285,RLCO.TA
2019-05-21,2400.0,2400.0,2400.0,2400.0,2153.764404296875,0,RLCO.TA
2019-05-22,2453.0,2453.0,2400.0,2400.0,2153.764404296875,2107,RLCO.TA
2019-05-23,2400.0,2400.0,2400.0,2400.0,2153.764404296875,2063,RLCO.TA
2019-05-26,2400.0,2453.0,2400.0,2406.0,2159.14892578125,2299,RLCO.TA
2019-05-27,2406.0,2400.0,2400.0,2400.0,2153.764404296875,2146,RLCO.TA
2019-05-28,2400.0,2450.0,2449.0,2449.0,2197.737060546875,86,RLCO.TA
2019-05-29,2449.0,2449.0,2449.0,2449.0,2197.737060546875,34,RLCO.TA
2019-05-30,2449.0,2449.0,2449.0,2449.0,2197.737060546875,25,RLCO.TA
2019-06-02,2449.0,2419.0,2419.0,2443.0,2192.352783203125,16,RLCO.TA
2019-06-03,2443.0,2443.0,2443.0,2443.0,2192.352783203125,13,RLCO.TA
2019-06-04,2443.0,2443.0,2443.0,2443.0,2192.352783203125,4,RLCO.TA
2019-06-05,2443.0,2449.0,2419.0,2449.0,2197.737060546875,2949,RLCO.TA
2019-06-06,2449.0,2449.0,2400.0,2400.0,2153.764404296875,191,RLCO.TA
2019-06-09,2400.0,2400.0,2400.0,2400.0,2153.764404296875,0,RLCO.TA
2019-06-10,2449.0,2449.0,2320.0,2353.0,2111.586669921875,965,RLCO.TA
2019-06-11,2449.0,2449.0,2449.0,2449.0,2197.737060546875,83,RLCO.TA
2019-06-12,2449.0,2376.0,2376.0,2414.0,2166.328125,39,RLCO.TA
2019-06-13,2414.0,2390.0,2390.0,2390.0,2144.79052734375,144,RLCO.TA
2019-06-16,2390.0,2390.0,2390.0,2390.0,2144.79052734375,8,RLCO.TA
2019-06-17,2390.0,2354.0,2354.0,2386.0,2141.200927734375,8,RLCO.TA
2019-06-18,2386.0,2386.0,2386.0,2386.0,2141.200927734375,69,RLCO.TA
2019-06-19,2386.0,2386.0,2386.0,2386.0,2141.200927734375,5,RLCO.TA
2019-06-20,2386.0,2386.0,2386.0,2386.0,2141.200927734375,37,RLCO.TA
2019-06-23,2386.0,2442.0,2442.0,2442.0,2191.455322265625,832,RLCO.TA
2019-06-24,2442.0,2400.0,2400.0,2440.0,2189.66064453125,3,RLCO.TA
2019-06-25,2440.0,2270.0,2261.0,2267.0,2034.4100341796875,290,RLCO.TA
2019-06-26,2450.0,2450.0,2270.0,2356.0,2114.27880859375,189,RLCO.TA
2019-06-27,2356.0,2447.0,2374.0,2407.0,2160.04638671875,183,RLCO.TA
2019-06-30,2407.0,2407.0,2407.0,2407.0,2160.04638671875,399,RLCO.TA
2019-07-01,2407.0,2440.0,2398.0,2429.0,2179.7890625,158,RLCO.TA
2019-07-02,2429.0,2429.0,2429.0,2429.0,2179.7890625,0,RLCO.TA
2019-07-03,2429.0,2467.0,2467.0,2467.0,2213.890380859375,109,RLCO.TA
2019-07-04,2467.0,2368.0,2368.0,2442.0,2191.455322265625,21,RLCO.TA
2019-07-07,2442.0,2442.0,2421.0,2425.0,2176.199462890625,323,RLCO.TA
2019-07-08,2425.0,2302.0,2301.0,2301.0,2064.921630859375,986,RLCO.TA
2019-07-09,2268.0,2296.0,2199.0,2239.0,2009.2828369140625,8555,RLCO.TA
2019-07-10,2239.0,2241.0,2220.0,2237.0,2007.488037109375,2348,RLCO.TA
2019-07-11,2450.0,2450.0,2230.0,2281.0,2046.9736328125,1287,RLCO.TA
2019-07-14,2300.0,2300.0,2300.0,2292.0,2056.844970703125,47,RLCO.TA
2019-07-15,2292.0,2292.0,2292.0,2292.0,2056.844970703125,17,RLCO.TA
2019-07-16,2200.0,2300.0,2200.0,2274.0,2040.69189453125,272,RLCO.TA
2019-07-17,2274.0,2246.0,2246.0,2265.0,2032.615234375,27,RLCO.TA
2019-07-18,2265.0,2270.0,2265.0,2269.0,2036.204833984375,288,RLCO.TA
2019-07-21,2445.0,2445.0,2345.0,2349.0,2107.9970703125,834,RLCO.TA
2019-07-22,2349.0,2442.0,2442.0,2442.0,2191.455322265625,328,RLCO.TA
2019-07-23,2442.0,2441.0,2439.0,2440.0,2189.66064453125,269,RLCO.TA
2019-07-24,2440.0,2430.0,2430.0,2430.0,2180.6865234375,121,RLCO.TA
2019-07-25,2430.0,2400.0,2400.0,2418.0,2169.917724609375,34,RLCO.TA
2019-07-28,2418.0,2401.0,2400.0,2400.0,2153.764404296875,316,RLCO.TA
2019-07-29,2400.0,2400.0,2400.0,2400.0,2153.764404296875,8,RLCO.TA
2019-07-30,2400.0,2352.0,2352.0,2397.0,2151.072265625,6,RLCO.TA
2019-07-31,2430.0,2430.0,2300.0,2308.0,2071.20361328125,8015,RLCO.TA
2019-08-01,2308.0,2429.0,2312.0,2403.0,2156.456787109375,823,RLCO.TA
2019-08-04,2403.0,2357.0,2301.0,2308.0,2071.20361328125,122,RLCO.TA
2019-08-05,2308.0,2427.0,2290.0,2342.0,2101.715087890625,2811,RLCO.TA
2019-08-06,2427.0,2427.0,2427.0,2371.0,2127.73974609375,30,RLCO.TA
2019-08-07,2419.0,2419.0,2300.0,2378.0,2134.021728515625,2125,RLCO.TA
2019-08-08,2378.0,2398.0,2300.0,2363.0,2120.560546875,7777,RLCO.TA
2019-08-11,2363.0,2363.0,2363.0,2363.0,2120.560546875,0,RLCO.TA
2019-08-12,2350.0,2427.0,2303.0,2359.0,2116.970947265625,3162,RLCO.TA
2019-08-13,2428.0,2428.0,2307.0,2367.0,2124.150146484375,27,RLCO.TA
2019-08-14,2427.0,2428.0,2331.0,2426.0,2177.096923828125,1284,RLCO.TA
2019-08-15,2426.0,2426.0,2329.0,2414.0,2166.328125,13,RLCO.TA
2019-08-18,2427.0,2428.0,2427.0,2428.0,2178.891845703125,107,RLCO.TA
2019-08-19,2428.0,2428.0,2428.0,2428.0,2178.891845703125,104,RLCO.TA
2019-08-20,2428.0,2428.0,2428.0,2428.0,2178.891845703125,16,RLCO.TA
2019-08-21,2428.0,2428.0,2428.0,2428.0,2178.891845703125,37,RLCO.TA
2019-08-22,2428.0,2425.0,2425.0,2428.0,2178.891845703125,10,RLCO.TA
2019-08-25,2428.0,2428.0,2428.0,2428.0,2178.891845703125,8,RLCO.TA
2019-08-26,2428.0,2428.0,2400.0,2427.0,2177.994384765625,313,RLCO.TA
2019-08-27,2427.0,2450.0,2427.0,2450.0,2198.634521484375,5009,RLCO.TA
2019-08-28,2467.0,2468.0,2467.0,2468.0,2214.787841796875,3021,RLCO.TA
2019-08-29,2487.0,2488.0,2487.0,2487.0,2231.83837890625,96,RLCO.TA
2019-09-01,2519.0,2600.0,2503.0,2523.0,2264.14501953125,1305,RLCO.TA
2019-09-02,2678.0,2678.0,2560.0,2671.0,2396.96044921875,337,RLCO.TA
2019-09-03,2671.0,2671.0,2480.0,2515.0,2256.9658203125,594,RLCO.TA
2019-09-04,2400.0,2440.0,2359.0,2378.0,2134.021728515625,950,RLCO.TA
2019-09-05,2500.0,2500.0,2370.0,2371.0,2127.73974609375,556,RLCO.TA
2019-09-08,2450.0,2450.0,2362.0,2364.0,2121.4580078125,229,RLCO.TA
2019-09-09,2450.0,2450.0,2450.0,2449.0,2197.737060546875,79,RLCO.TA
2019-09-10,2359.0,2399.0,2345.0,2367.0,2124.150146484375,1543,RLCO.TA
2019-09-11,2367.0,2399.0,2290.0,2386.0,2141.200927734375,92,RLCO.TA
2019-09-12,2386.0,2386.0,2314.0,2361.0,2118.765869140625,33,RLCO.TA
2019-09-15,2398.0,2398.0,2398.0,2398.0,2151.9697265625,80,RLCO.TA
2019-09-16,2400.0,2400.0,2340.0,2395.0,2149.277587890625,112,RLCO.TA
2019-09-18,2450.0,2450.0,2426.0,2447.0,2195.9423828125,90,RLCO.TA
2019-09-19,2447.0,2447.0,2447.0,2447.0,2195.9423828125,0,RLCO.TA
2019-09-22,2448.0,2448.0,2320.0,2441.0,2190.557861328125,1157,RLCO.TA
2019-09-23,2441.0,2441.0,2441.0,2441.0,2190.557861328125,0,RLCO.TA
2019-09-24,2449.0,2449.0,2350.0,2386.0,2141.200927734375,52,RLCO.TA
2019-09-25,2450.0,2450.0,2450.0,2450.0,2198.634521484375,80,RLCO.TA
2019-09-26,2450.0,2389.0,2389.0,2442.0,2191.455322265625,11,RLCO.TA
2019-10-02,2442.0,2442.0,2442.0,2442.0,2191.455322265625,1,RLCO.TA
2019-10-03,2420.0,2420.0,2335.0,2375.0,2131.329345703125,880,RLCO.TA
2019-10-06,2450.0,2450.0,2449.0,2449.0,2197.737060546875,425,RLCO.TA
2019-10-07,2449.0,2449.0,2449.0,2449.0,2197.737060546875,31,RLCO.TA
2019-10-10,2449.0,2449.0,2449.0,2449.0,2197.737060546875,352,RLCO.TA
2019-10-15,2450.0,2450.0,2450.0,2450.0,2198.634521484375,900,RLCO.TA
2019-10-16,2450.0,2450.0,2450.0,2450.0,2198.634521484375,0,RLCO.TA
2019-10-17,2450.0,2450.0,2449.0,2450.0,2198.634521484375,302,RLCO.TA
2019-10-22,2450.0,2449.0,2300.0,2386.0,2141.200927734375,852,RLCO.TA
2019-10-23,2450.0,2450.0,2350.0,2361.0,2118.765869140625,913,RLCO.TA
2019-10-24,2361.0,2361.0,2351.0,2353.0,2111.586669921875,621,RLCO.TA
2019-10-27,2449.0,2449.0,2440.0,2440.0,2189.66064453125,437,RLCO.TA
2019-10-28,2440.0,2447.0,2353.0,2435.0,2185.173583984375,8388,RLCO.TA
2019-10-29,2446.0,2446.0,2353.0,2375.0,2131.329345703125,3308,RLCO.TA
2019-10-30,2447.0,2447.0,2350.0,2357.0,2115.17626953125,1877,RLCO.TA
2019-10-31,2447.0,2447.0,2357.0,2378.0,2134.021728515625,654,RLCO.TA
2019-11-03,2446.0,2446.0,2446.0,2381.0,2136.7138671875,4,RLCO.TA
2019-11-04,2446.0,2446.0,2445.0,2445.0,2194.1474609375,107,RLCO.TA
2019-11-05,2445.0,2447.0,2349.0,2446.0,2195.044921875,2210,RLCO.TA
2019-11-06,2467.0,2467.0,2467.0,2448.0,2196.83984375,6,RLCO.TA
2019-11-07,2468.0,2468.0,2467.0,2468.0,2214.787841796875,1099,RLCO.TA
2019-11-10,2468.0,2468.0,2450.0,2466.0,2212.992919921875,1022,RLCO.TA
2019-11-11,2466.0,2466.0,2466.0,2466.0,2212.992919921875,877,RLCO.TA
2019-11-12,2474.0,2474.0,2474.0,2469.0,2215.685302734375,36,RLCO.TA
2019-11-13,2469.0,2482.0,2438.0,2477.0,2222.864501953125,4836,RLCO.TA
2019-11-14,2477.0,2594.0,2431.0,2455.0,2203.12158203125,3748,RLCO.TA
2019-11-17,2455.0,2455.0,2455.0,2455.0,2203.12158203125,47,RLCO.TA
2019-11-18,2455.0,2455.0,2452.0,2454.0,2202.22412109375,291,RLCO.TA
2019-11-19,2497.0,2497.0,2495.0,2495.0,2239.017578125,141,RLCO.TA
2019-11-20,2495.0,2498.0,2490.0,2497.0,2240.8125,2559,RLCO.TA
2019-11-21,2497.0,2560.0,2540.0,2551.0,2289.272216796875,616,RLCO.TA
2019-11-24,2551.0,2551.0,2494.0,2532.0,2272.221435546875,231,RLCO.TA
2019-11-25,2532.0,2532.0,2532.0,2532.0,2272.221435546875,32,RLCO.TA
2019-11-26,2532.0,2532.0,2532.0,2532.0,2272.221435546875,1,RLCO.TA
2019-11-27,2549.0,2549.0,2549.0,2538.0,2277.60595703125,30,RLCO.TA
2019-11-28,2538.0,2639.0,2559.0,2636.0,2365.55126953125,173,RLCO.TA
2019-12-01,2768.0,2768.0,2720.0,2741.0,2459.778564453125,924,RLCO.TA
2019-12-02,2741.0,2741.0,2650.0,2709.0,2431.061767578125,1374,RLCO.TA
2019-12-03,2709.0,2742.0,2660.0,2688.0,2412.21630859375,819,RLCO.TA
2019-12-04,2740.0,2740.0,2715.0,2708.0,2430.164306640625,56,RLCO.TA
2019-12-05,2708.0,2740.0,2681.0,2707.0,2429.266845703125,289,RLCO.TA
2019-12-08,2736.0,2736.0,2650.0,2716.0,2437.343505859375,199,RLCO.TA
2019-12-09,2720.0,2720.0,2720.0,2720.0,2440.93310546875,184,RLCO.TA
2019-12-10,2720.0,2736.0,2500.0,2517.0,2258.760498046875,2215,RLCO.TA
2019-12-11,2550.0,2550.0,2400.0,2512.0,2254.2734375,1424,RLCO.TA
2019-12-12,2736.0,2736.0,2736.0,2736.0,2455.29150390625,244,RLCO.TA
2019-12-15,2736.0,2640.0,2600.0,2616.0,2347.603271484375,186,RLCO.TA
2019-12-16,2736.0,2736.0,2570.0,2649.0,2377.217529296875,1633,RLCO.TA
