,open,high,low,close,adjclose,volume,ticker
2018-11-21,538.5,546.5,527.9000244140625,540.2999877929688,540.2999877929688,3485,LUDN.TA
2018-11-22,540.2999877929688,548.2999877929688,522.9000244140625,532.2000122070312,532.2000122070312,5478,LUDN.TA
2018-11-25,537.0999755859375,537.5,535.4000244140625,537.0,537.0,3750,LUDN.TA
2018-11-26,505.0,510.20001220703125,465.20001220703125,480.6000061035156,480.6000061035156,15904,LUDN.TA
2018-11-27,480.6000061035156,480.6000061035156,429.1000061035156,467.20001220703125,467.20001220703125,125222,LUDN.TA
2018-11-28,467.20001220703125,467.70001220703125,457.8999938964844,461.5,461.5,2327,LUDN.TA
2018-11-29,461.5,455.0,452.29998779296875,454.29998779296875,454.29998779296875,1857,LUDN.TA
2018-12-02,454.29998779296875,455.8999938964844,440.79998779296875,451.5,451.5,3340,LUDN.TA
2018-12-03,451.3999938964844,451.3999938964844,434.70001220703125,437.20001220703125,437.20001220703125,5261,LUDN.TA
2018-12-04,437.20001220703125,436.0,428.5,434.29998779296875,434.29998779296875,1156,LUDN.TA
2018-12-05,434.29998779296875,434.29998779296875,434.29998779296875,434.29998779296875,434.29998779296875,8,LUDN.TA
2018-12-06,434.29998779296875,436.0,420.0,427.0,427.0,15887,LUDN.TA
2018-12-09,427.0,427.0,418.79998779296875,426.8999938964844,426.8999938964844,8590,LUDN.TA
2018-12-10,426.8999938964844,427.0,420.0,425.1000061035156,425.1000061035156,2558,LUDN.TA
2018-12-11,425.1000061035156,437.8999938964844,425.1000061035156,427.70001220703125,427.70001220703125,7865,LUDN.TA
2018-12-12,427.70001220703125,419.1000061035156,414.8999938964844,416.1000061035156,416.1000061035156,2541,LUDN.TA
2018-12-13,416.1000061035156,414.70001220703125,411.0,413.6000061035156,413.6000061035156,1534,LUDN.TA
2018-12-16,413.6000061035156,411.0,405.3999938964844,410.8999938964844,410.8999938964844,2865,LUDN.TA
2018-12-17,410.8999938964844,410.8999938964844,410.8999938964844,410.8999938964844,410.8999938964844,250,LUDN.TA
2018-12-18,410.8999938964844,405.0,400.8999938964844,403.3999938964844,403.3999938964844,1390,LUDN.TA
2018-12-19,403.3999938964844,401.29998779296875,395.29998779296875,396.1000061035156,396.1000061035156,4659,LUDN.TA
2018-12-20,396.1000061035156,400.0,379.29998779296875,395.20001220703125,395.20001220703125,27112,LUDN.TA
2018-12-23,395.20001220703125,381.3999938964844,375.0,380.20001220703125,380.20001220703125,7286,LUDN.TA
2018-12-24,380.20001220703125,372.6000061035156,360.0,364.70001220703125,364.70001220703125,8092,LUDN.TA
2018-12-25,364.70001220703125,361.0,337.5,361.0,361.0,41017,LUDN.TA
2018-12-26,361.0,361.0,360.8999938964844,361.0,361.0,3334,LUDN.TA
2018-12-27,361.0,361.0,353.8999938964844,360.8999938964844,360.8999938964844,15355,LUDN.TA
2018-12-30,360.8999938964844,360.0,350.1000061035156,353.3999938964844,353.3999938964844,3927,LUDN.TA
2018-12-31,353.3999938964844,361.0,342.0,353.8999938964844,353.8999938964844,30159,LUDN.TA
2019-01-01,353.8999938964844,368.1000061035156,344.79998779296875,355.8999938964844,355.8999938964844,92071,LUDN.TA
2019-01-02,355.8999938964844,360.6000061035156,360.6000061035156,357.29998779296875,357.29998779296875,172,LUDN.TA
2019-01-03,357.29998779296875,360.8999938964844,353.5,357.29998779296875,357.29998779296875,2150,LUDN.TA
2019-01-06,357.29998779296875,357.6000061035156,356.20001220703125,356.70001220703125,356.70001220703125,5786,LUDN.TA
2019-01-07,356.70001220703125,380.0,359.20001220703125,362.0,362.0,3429,LUDN.TA
2019-01-08,362.0,379.0,368.5,373.5,373.5,4730,LUDN.TA
2019-01-09,373.5,385.5,378.3999938964844,382.29998779296875,382.29998779296875,3978,LUDN.TA
2019-01-10,382.29998779296875,400.0,385.6000061035156,397.20001220703125,397.20001220703125,5754,LUDN.TA
2019-01-13,397.20001220703125,409.79998779296875,407.0,407.70001220703125,407.70001220703125,7126,LUDN.TA
2019-01-14,407.70001220703125,413.1000061035156,407.70001220703125,411.70001220703125,411.70001220703125,6590,LUDN.TA
2019-01-15,411.70001220703125,426.0,415.20001220703125,424.5,424.5,25432,LUDN.TA
2019-01-16,424.5,432.0,424.0,424.5,424.5,34058,LUDN.TA
2019-01-17,424.5,424.5,424.5,424.5,424.5,5271,LUDN.TA
2019-01-20,424.5,439.0,424.5,430.8999938964844,430.8999938964844,50774,LUDN.TA
2019-01-21,430.8999938964844,440.0,430.0,430.70001220703125,430.70001220703125,13159,LUDN.TA
2019-01-22,430.70001220703125,431.6000061035156,431.6000061035156,431.6000061035156,431.6000061035156,729,LUDN.TA
2019-01-23,431.6000061035156,436.0,436.0,432.1000061035156,432.1000061035156,69,LUDN.TA
2019-01-24,432.1000061035156,440.0,438.3999938964844,439.1000061035156,439.1000061035156,3012,LUDN.TA
2019-01-27,439.1000061035156,445.8999938964844,439.1000061035156,439.70001220703125,439.70001220703125,2676,LUDN.TA
2019-01-28,439.70001220703125,446.0,439.8999938964844,444.3999938964844,444.3999938964844,15611,LUDN.TA
2019-01-29,444.3999938964844,468.0,444.3999938964844,465.79998779296875,465.79998779296875,83707,LUDN.TA
2019-01-30,465.79998779296875,510.70001220703125,473.0,502.5,502.5,27418,LUDN.TA
2019-01-31,502.5,530.0,502.5,525.4000244140625,525.4000244140625,11910,LUDN.TA
2019-02-03,525.4000244140625,528.7999877929688,522.0,525.9000244140625,525.9000244140625,18023,LUDN.TA
2019-02-04,530.0,533.5999755859375,520.0,531.0999755859375,531.0999755859375,15071,LUDN.TA
2019-02-05,531.0999755859375,548.5999755859375,530.5999755859375,545.0,545.0,20323,LUDN.TA
2019-02-06,545.0,565.5999755859375,549.2999877929688,560.0999755859375,560.0999755859375,23167,LUDN.TA
2019-02-07,560.0999755859375,590.0,560.0999755859375,587.5999755859375,587.5999755859375,14511,LUDN.TA
2019-02-10,587.5999755859375,593.0,575.9000244140625,590.4000244140625,590.4000244140625,9536,LUDN.TA
2019-02-11,590.4000244140625,605.2000122070312,577.0,590.5,590.5,3916,LUDN.TA
2019-02-12,590.5,592.5999755859375,576.0,584.5,584.5,7852,LUDN.TA
2019-02-13,584.5,580.0,579.0,579.7999877929688,579.7999877929688,1766,LUDN.TA
2019-02-14,579.7999877929688,588.5,580.0,583.7999877929688,583.7999877929688,5107,LUDN.TA
2019-02-17,580.0,585.0,573.0,576.5999755859375,576.5999755859375,12403,LUDN.TA
2019-02-18,576.5999755859375,581.9000244140625,567.5,574.7999877929688,574.7999877929688,1726,LUDN.TA
2019-02-19,574.7999877929688,565.7000122070312,564.0,564.7999877929688,564.7999877929688,4369,LUDN.TA
2019-02-20,564.7999877929688,578.0999755859375,550.2000122070312,568.7000122070312,568.7000122070312,6503,LUDN.TA
2019-02-21,568.7000122070312,578.7999877929688,578.7999877929688,578.7999877929688,578.7999877929688,482,LUDN.TA
2019-02-24,578.7999877929688,590.0,578.7999877929688,586.7000122070312,586.7000122070312,12283,LUDN.TA
2019-02-25,586.7000122070312,610.0,586.7000122070312,602.2000122070312,602.2000122070312,11796,LUDN.TA
2019-02-26,602.2000122070312,616.5,602.2000122070312,613.9000244140625,613.9000244140625,6190,LUDN.TA
2019-02-27,602.7999877929688,620.0,601.4000244140625,616.5999755859375,616.5999755859375,2518,LUDN.TA
2019-02-28,616.5999755859375,635.0,600.2999877929688,629.5,629.5,18665,LUDN.TA
2019-03-03,629.5,640.0,638.0,639.5999755859375,639.5999755859375,8893,LUDN.TA
2019-03-04,639.5999755859375,655.0999755859375,645.2999877929688,654.2000122070312,654.2000122070312,9327,LUDN.TA
2019-03-05,654.2000122070312,667.2999877929688,645.2999877929688,661.9000244140625,661.9000244140625,2487,LUDN.TA
2019-03-06,661.9000244140625,667.0,642.0,667.0,667.0,3004,LUDN.TA
2019-03-07,667.0,667.0,635.0999755859375,656.2999877929688,656.2999877929688,5350,LUDN.TA
2019-03-10,639.0,656.2999877929688,630.2000122070312,641.0,641.0,7872,LUDN.TA
2019-03-11,641.0,656.0999755859375,641.0,650.7000122070312,650.7000122070312,1146,LUDN.TA
2019-03-12,650.7000122070312,650.7000122070312,624.7000122070312,629.7999877929688,629.7999877929688,15854,LUDN.TA
2019-03-13,629.7999877929688,641.9000244140625,611.0999755859375,630.2000122070312,630.2000122070312,6143,LUDN.TA
2019-03-14,630.2000122070312,630.2000122070312,630.2000122070312,630.2000122070312,630.2000122070312,22,LUDN.TA
2019-03-17,630.2000122070312,640.0,620.0999755859375,633.9000244140625,633.9000244140625,6471,LUDN.TA
2019-03-18,633.9000244140625,629.9000244140625,618.2999877929688,623.5,623.5,1516,LUDN.TA
2019-03-19,623.5,619.0,611.0,613.5999755859375,613.5999755859375,1706,LUDN.TA
2019-03-20,613.5999755859375,626.7000122070312,613.5,614.4000244140625,614.4000244140625,5083,LUDN.TA
2019-03-21,614.4000244140625,614.4000244140625,614.4000244140625,614.4000244140625,614.4000244140625,0,LUDN.TA
2019-03-24,605.0,605.0,593.0,596.5,596.5,7204,LUDN.TA
2019-03-25,596.5,584.7000122070312,575.7000122070312,581.7000122070312,581.7000122070312,2887,LUDN.TA
2019-03-26,581.7000122070312,581.7000122070312,568.0999755859375,568.0999755859375,568.0999755859375,28571,LUDN.TA
2019-03-27,568.0999755859375,570.7000122070312,562.0,562.2999877929688,562.2999877929688,4381,LUDN.TA
2019-03-28,562.2999877929688,562.2999877929688,562.2999877929688,562.2999877929688,562.2999877929688,41,LUDN.TA
2019-03-31,556.0,639.0999755859375,556.0,637.7999877929688,637.7999877929688,58411,LUDN.TA
2019-04-01,630.0999755859375,646.2000122070312,625.2999877929688,639.5999755859375,639.5999755859375,14005,LUDN.TA
2019-04-02,639.5999755859375,630.9000244140625,629.9000244140625,630.4000244140625,630.4000244140625,10038,LUDN.TA
2019-04-03,630.4000244140625,647.7999877929688,637.0,638.7999877929688,638.7999877929688,6983,LUDN.TA
2019-04-04,638.7999877929688,649.9000244140625,640.0,643.2999877929688,643.2999877929688,6700,LUDN.TA
2019-04-07,643.2999877929688,649.7000122070312,649.7000122070312,649.7000122070312,649.7000122070312,313,LUDN.TA
2019-04-08,649.7000122070312,660.0,645.0,651.5,651.5,941,LUDN.TA
2019-04-09,651.5,651.5,651.5,651.5,651.5,0,LUDN.TA
2019-04-10,651.5,664.0,650.0,663.2999877929688,663.2999877929688,8821,LUDN.TA
2019-04-11,663.2999877929688,667.0,667.0,667.0,667.0,1412,LUDN.TA
2019-04-14,667.0,667.0,654.0999755859375,660.0999755859375,660.0999755859375,3450,LUDN.TA
2019-04-15,635.5999755859375,660.0,635.5999755859375,645.9000244140625,645.9000244140625,6919,LUDN.TA
2019-04-16,645.9000244140625,661.0,650.0,658.4000244140625,658.4000244140625,2766,LUDN.TA
2019-04-17,658.4000244140625,680.0,651.9000244140625,673.9000244140625,673.9000244140625,12816,LUDN.TA
2019-04-18,673.9000244140625,689.0,662.7000122070312,673.7999877929688,673.7999877929688,1411,LUDN.TA
2019-04-21,673.7999877929688,662.4000244140625,656.0999755859375,662.2000122070312,662.2000122070312,1262,LUDN.TA
2019-04-22,662.2000122070312,653.2999877929688,653.0999755859375,653.2000122070312,653.2000122070312,1770,LUDN.TA
2019-04-23,653.2000122070312,662.2000122070312,642.9000244140625,650.2999877929688,650.2999877929688,812,LUDN.TA
2019-04-24,650.2999877929688,655.5,650.2000122070312,651.5,651.5,2439,LUDN.TA
2019-04-25,651.5,651.5,651.5,651.5,651.5,0,LUDN.TA
2019-04-28,651.5,652.4000244140625,647.0,647.0999755859375,647.0999755859375,5726,LUDN.TA
2019-04-29,647.0999755859375,647.7999877929688,647.7999877929688,647.5,647.5,159,LUDN.TA
2019-04-30,647.5,647.5,635.0999755859375,643.2999877929688,643.2999877929688,4120,LUDN.TA
2019-05-01,643.2999877929688,643.2000122070312,624.0,627.5,627.5,13643,LUDN.TA
2019-05-02,627.5,639.7999877929688,616.0,622.5,622.5,2151,LUDN.TA
2019-05-05,637.2000122070312,637.2000122070312,624.4000244140625,626.2000122070312,626.2000122070312,1129,LUDN.TA
2019-05-06,626.2000122070312,626.2000122070312,626.2000122070312,626.2000122070312,626.2000122070312,279,LUDN.TA
2019-05-07,626.2000122070312,614.0999755859375,607.5,608.0999755859375,608.0999755859375,7773,LUDN.TA
2019-05-08,608.0999755859375,608.0999755859375,608.0999755859375,608.0999755859375,608.0999755859375,0,LUDN.TA
2019-05-09,608.0999755859375,608.0999755859375,608.0999755859375,608.0999755859375,608.0999755859375,0,LUDN.TA
2019-05-12,608.0999755859375,608.0999755859375,608.0,608.0999755859375,608.0999755859375,766,LUDN.TA
2019-05-13,608.0999755859375,607.5999755859375,597.2000122070312,599.5999755859375,599.5999755859375,2065,LUDN.TA
2019-05-14,599.5999755859375,605.4000244140625,605.0,605.0999755859375,605.0999755859375,426,LUDN.TA
2019-05-15,605.0999755859375,605.0999755859375,605.0999755859375,605.0999755859375,605.0999755859375,0,LUDN.TA
2019-05-16,601.5,605.0,600.2999877929688,603.2999877929688,603.2999877929688,1445,LUDN.TA
2019-05-19,603.2999877929688,602.0,600.0999755859375,600.9000244140625,600.9000244140625,4622,LUDN.TA
2019-05-20,600.9000244140625,600.9000244140625,600.9000244140625,600.9000244140625,600.9000244140625,446,LUDN.TA
2019-05-21,600.9000244140625,600.9000244140625,600.9000244140625,600.9000244140625,600.9000244140625,0,LUDN.TA
2019-05-22,601.2000122070312,615.0999755859375,615.0999755859375,615.0999755859375,615.0999755859375,766,LUDN.TA
2019-05-23,615.0999755859375,611.7999877929688,602.9000244140625,605.7000122070312,605.7000122070312,1282,LUDN.TA
2019-05-26,605.7000122070312,615.7999877929688,614.5,614.9000244140625,614.9000244140625,907,LUDN.TA
2019-05-27,614.9000244140625,616.4000244140625,614.9000244140625,616.2999877929688,616.2999877929688,295,LUDN.TA
2019-05-28,616.2999877929688,669.7999877929688,616.2000122070312,641.2999877929688,641.2999877929688,56275,LUDN.TA
2019-05-29,641.2999877929688,641.2999877929688,641.2999877929688,641.2999877929688,641.2999877929688,366,LUDN.TA
2019-05-30,641.2999877929688,643.7000122070312,632.7999877929688,640.4000244140625,640.4000244140625,1043,LUDN.TA
2019-06-02,640.4000244140625,640.4000244140625,640.4000244140625,640.4000244140625,640.4000244140625,633,LUDN.TA
2019-06-03,640.4000244140625,640.4000244140625,640.4000244140625,640.4000244140625,640.4000244140625,266,LUDN.TA
2019-06-04,640.4000244140625,633.0,623.5,627.5,627.5,5852,LUDN.TA
2019-06-05,627.5,624.0,623.7999877929688,623.9000244140625,623.9000244140625,1563,LUDN.TA
2019-06-06,623.9000244140625,623.9000244140625,623.9000244140625,623.9000244140625,623.9000244140625,525,LUDN.TA
2019-06-09,623.9000244140625,623.9000244140625,623.9000244140625,623.9000244140625,623.9000244140625,0,LUDN.TA
2019-06-10,623.9000244140625,633.0,615.0,621.5,621.5,5858,LUDN.TA
2019-06-11,621.5,631.7999877929688,621.5,629.0,629.0,659,LUDN.TA
2019-06-12,629.0,629.0,629.0,629.0,629.0,155,LUDN.TA
2019-06-13,629.0,631.2999877929688,619.4000244140625,623.7000122070312,623.7000122070312,509,LUDN.TA
2019-06-16,623.7000122070312,623.7000122070312,623.7000122070312,623.7000122070312,623.7000122070312,56,LUDN.TA
2019-06-17,623.7000122070312,611.2000122070312,601.9000244140625,609.0999755859375,609.0999755859375,4540,LUDN.TA
2019-06-18,609.0999755859375,609.0999755859375,594.0,599.7000122070312,599.7000122070312,6466,LUDN.TA
2019-06-19,599.7000122070312,599.7999877929688,599.7000122070312,599.7000122070312,599.7000122070312,1101,LUDN.TA
2019-06-20,599.7000122070312,608.2000122070312,602.5,606.0999755859375,606.0999755859375,1524,LUDN.TA
2019-06-23,606.0999755859375,606.0999755859375,606.0999755859375,606.0999755859375,606.0999755859375,54,LUDN.TA
2019-06-24,606.0999755859375,615.0,604.0,605.2999877929688,605.2999877929688,4093,LUDN.TA
2019-06-25,605.2999877929688,619.5,593.7000122070312,605.5999755859375,605.5999755859375,2465,LUDN.TA
2019-06-26,605.5999755859375,610.0,605.2000122070312,609.9000244140625,609.9000244140625,12125,LUDN.TA
2019-06-27,609.9000244140625,615.9000244140625,600.9000244140625,608.2000122070312,608.2000122070312,1834,LUDN.TA
2019-06-30,608.2000122070312,620.0,602.2000122070312,612.5,612.5,5800,LUDN.TA
2019-07-01,612.5,627.0,612.5,620.0,620.0,5147,LUDN.TA
2019-07-02,620.0,638.5999755859375,619.4000244140625,624.7999877929688,624.7999877929688,2940,LUDN.TA
2019-07-03,624.7999877929688,614.5999755859375,612.0,612.0999755859375,612.0999755859375,32047,LUDN.TA
2019-07-04,612.0999755859375,612.0999755859375,612.0999755859375,612.0999755859375,612.0999755859375,483,LUDN.TA
2019-07-07,612.0999755859375,612.0999755859375,612.0,612.0999755859375,612.0999755859375,1871,LUDN.TA
2019-07-08,612.0999755859375,625.7999877929688,612.0999755859375,618.2000122070312,618.2000122070312,5039,LUDN.TA
2019-07-09,618.2000122070312,629.9000244140625,624.4000244140625,626.9000244140625,626.9000244140625,642,LUDN.TA
2019-07-10,626.9000244140625,641.7000122070312,611.5,615.2000122070312,615.2000122070312,9044,LUDN.TA
2019-07-11,615.2000122070312,615.0,614.0,614.5999755859375,614.5999755859375,2216,LUDN.TA
2019-07-14,614.5999755859375,614.5999755859375,614.5999755859375,614.5999755859375,614.5999755859375,226,LUDN.TA
2019-07-15,614.5999755859375,608.2000122070312,608.0,608.0,608.0,3221,LUDN.TA
2019-07-16,608.0,613.4000244140625,601.0,601.0999755859375,601.0999755859375,7186,LUDN.TA
2019-07-17,601.0999755859375,604.9000244140625,590.0,595.0,595.0,126983,LUDN.TA
2019-07-18,595.0,610.0,584.0,589.0,589.0,279067,LUDN.TA
2019-07-21,589.0,589.0,589.0,589.0,589.0,58,LUDN.TA
2019-07-22,589.0,589.0,589.0,589.0,589.0,146,LUDN.TA
2019-07-23,589.0,586.4000244140625,578.2999877929688,581.4000244140625,581.4000244140625,1939,LUDN.TA
2019-07-24,581.4000244140625,581.4000244140625,581.4000244140625,581.4000244140625,581.4000244140625,103,LUDN.TA
2019-07-25,581.4000244140625,581.4000244140625,581.4000244140625,581.4000244140625,581.4000244140625,363,LUDN.TA
2019-07-28,581.4000244140625,581.0999755859375,577.2000122070312,577.5,577.5,3156,LUDN.TA
2019-07-29,577.5,583.2000122070312,583.2000122070312,583.2000122070312,583.2000122070312,380,LUDN.TA
2019-07-30,583.2000122070312,583.2000122070312,583.2000122070312,583.2000122070312,583.2000122070312,501,LUDN.TA
2019-07-31,583.2000122070312,588.9000244140625,588.9000244140625,588.9000244140625,588.9000244140625,981,LUDN.TA
2019-08-01,588.9000244140625,588.7999877929688,578.0,579.4000244140625,579.4000244140625,3316,LUDN.TA
2019-08-04,579.4000244140625,620.0,565.0999755859375,583.4000244140625,583.4000244140625,1690,LUDN.TA
2019-08-05,583.4000244140625,583.4000244140625,583.4000244140625,583.4000244140625,583.4000244140625,179,LUDN.TA
2019-08-06,583.4000244140625,576.5,570.0,570.5,570.5,8629,LUDN.TA
2019-08-07,570.5,583.7999877929688,561.0,564.0999755859375,564.0999755859375,3830,LUDN.TA
2019-08-08,564.0999755859375,580.7999877929688,570.0,580.2000122070312,580.2000122070312,360,LUDN.TA
2019-08-11,580.2000122070312,580.2000122070312,580.2000122070312,580.2000122070312,580.2000122070312,0,LUDN.TA
2019-08-12,580.2000122070312,580.2000122070312,580.2000122070312,580.2000122070312,580.2000122070312,155,LUDN.TA
2019-08-13,580.2000122070312,578.2999877929688,563.0999755859375,570.0999755859375,570.0999755859375,940,LUDN.TA
2019-08-14,570.0999755859375,560.2999877929688,540.5999755859375,555.0999755859375,555.0999755859375,8440,LUDN.TA
2019-08-15,555.0999755859375,555.0999755859375,538.5,541.2999877929688,541.2999877929688,2198,LUDN.TA
2019-08-18,541.2999877929688,533.2000122070312,527.0,528.9000244140625,528.9000244140625,5095,LUDN.TA
2019-08-19,528.9000244140625,515.0,510.0,511.8999938964844,511.8999938964844,299798,LUDN.TA
2019-08-20,511.8999938964844,514.2000122070312,505.0,505.0,505.0,215670,LUDN.TA
2019-08-21,505.0,550.0,516.7000122070312,539.7000122070312,539.7000122070312,15337,LUDN.TA
2019-08-22,539.7000122070312,563.0,552.5,561.0,561.0,6684,LUDN.TA
2019-08-25,561.0,590.0,582.0,587.0,587.0,4206,LUDN.TA
2019-08-26,587.0,675.9000244140625,621.0,649.5999755859375,649.5999755859375,67322,LUDN.TA
2019-08-27,649.5999755859375,709.0,674.5999755859375,701.2999877929688,701.2999877929688,92111,LUDN.TA
2019-08-28,700.2000122070312,750.0,700.2000122070312,737.9000244140625,737.9000244140625,63534,LUDN.TA
2019-08-29,749.0,757.9000244140625,725.0,732.5,732.5,17623,LUDN.TA
2019-09-01,732.5,720.0,718.5,718.5999755859375,718.5999755859375,2111,LUDN.TA
2019-09-02,718.5999755859375,707.0999755859375,691.0,702.0,702.0,6590,LUDN.TA
2019-09-03,702.0,702.0,702.0,702.0,702.0,2,LUDN.TA
2019-09-04,702.0,698.0999755859375,678.0999755859375,681.2999877929688,681.2999877929688,6376,LUDN.TA
2019-09-05,681.2999877929688,681.2999877929688,665.0999755859375,669.0,669.0,9136,LUDN.TA
2019-09-08,669.0,659.7999877929688,651.4000244140625,654.5,654.5,10335,LUDN.TA
2019-09-09,659.0,661.2000122070312,655.7999877929688,660.2999877929688,660.2999877929688,5217,LUDN.TA
2019-09-10,660.2999877929688,670.0,654.5,667.5,667.5,6004,LUDN.TA
2019-09-11,667.5,667.4000244140625,655.0,660.5999755859375,660.5999755859375,1268,LUDN.TA
2019-09-12,660.5999755859375,662.5999755859375,660.5999755859375,661.2999877929688,661.2999877929688,347,LUDN.TA
2019-09-15,661.2999877929688,700.0,661.2999877929688,696.0,696.0,14298,LUDN.TA
2019-09-16,696.0,696.0,682.2000122070312,693.9000244140625,693.9000244140625,1820,LUDN.TA
2019-09-18,693.9000244140625,693.9000244140625,693.9000244140625,693.9000244140625,693.9000244140625,0,LUDN.TA
2019-09-19,693.9000244140625,702.7000122070312,670.0,681.7000122070312,681.7000122070312,5845,LUDN.TA
2019-09-22,681.7000122070312,681.7000122070312,674.9000244140625,681.5999755859375,681.5999755859375,2770,LUDN.TA
2019-09-23,681.5999755859375,681.5999755859375,657.2999877929688,673.5,673.5,2098,LUDN.TA
2019-09-24,673.5,673.5,673.5,673.5,673.5,615,LUDN.TA
2019-09-25,673.5,660.0999755859375,632.4000244140625,633.0,633.0,16254,LUDN.TA
2019-09-26,633.0,645.0,625.0999755859375,641.9000244140625,641.9000244140625,9137,LUDN.TA
2019-10-02,641.9000244140625,641.9000244140625,641.9000244140625,641.9000244140625,641.9000244140625,326,LUDN.TA
2019-10-03,641.9000244140625,628.0,628.0,628.0,628.0,1927,LUDN.TA
2019-10-06,628.0,628.0999755859375,628.0,628.0,628.0,1761,LUDN.TA
2019-10-07,628.0,625.0,615.4000244140625,620.7999877929688,620.7999877929688,3328,LUDN.TA
2019-10-10,620.7999877929688,620.7000122070312,610.0,613.2000122070312,613.2000122070312,14629,LUDN.TA
2019-10-15,613.2000122070312,604.2999877929688,604.0,604.0999755859375,604.0999755859375,2032,LUDN.TA
2019-10-16,604.0999755859375,603.2999877929688,603.0,603.0999755859375,603.0999755859375,4460,LUDN.TA
2019-10-17,603.0999755859375,606.0,603.0999755859375,604.0,604.0,15539,LUDN.TA
2019-10-22,604.0,606.0,603.0,604.7999877929688,604.7999877929688,4651,LUDN.TA
2019-10-23,604.7999877929688,609.0,605.0,606.0,606.0,2026,LUDN.TA
2019-10-24,606.0,606.0,603.0999755859375,605.5999755859375,605.5999755859375,3239,LUDN.TA
