,open,high,low,close,adjclose,volume,ticker
2019-03-21,2351.0,2351.0,2351.0,2351.0,2351.0,0,NFTA.TA
2019-03-24,2351.0,2379.0,2303.0,2324.0,2324.0,38098,NFTA.TA
2019-03-25,2324.0,2326.0,2283.0,2285.0,2285.0,33775,NFTA.TA
2019-03-26,2285.0,2367.0,2278.0,2336.0,2336.0,26201,NFTA.TA
2019-03-27,2336.0,2399.0,2286.0,2349.0,2349.0,23703,NFTA.TA
2019-03-28,2365.0,2365.0,2294.0,2304.0,2304.0,69742,NFTA.TA
2019-03-31,2240.0,2392.0,2240.0,2322.0,2322.0,13442,NFTA.TA
2019-04-01,2305.0,2400.0,2305.0,2336.0,2336.0,30772,NFTA.TA
2019-04-02,2387.0,2387.0,2312.0,2322.0,2322.0,14975,NFTA.TA
2019-04-03,2332.0,2485.0,2325.0,2431.0,2431.0,49136,NFTA.TA
2019-04-04,2431.0,2419.0,2356.0,2382.0,2382.0,167257,NFTA.TA
2019-04-07,2382.0,2382.0,2272.0,2310.0,2310.0,47608,NFTA.TA
2019-04-08,2370.0,2438.0,2248.0,2260.0,2260.0,135372,NFTA.TA
2019-04-09,2260.0,2260.0,2260.0,2260.0,2260.0,0,NFTA.TA
2019-04-10,2296.0,2296.0,2242.0,2286.0,2286.0,74020,NFTA.TA
2019-04-11,2298.0,2398.0,2286.0,2360.0,2360.0,83816,NFTA.TA
2019-04-14,2372.0,2389.0,2300.0,2378.0,2378.0,24342,NFTA.TA
2019-04-15,2378.0,2426.0,2353.0,2374.0,2374.0,56318,NFTA.TA
2019-04-16,2374.0,2374.0,2317.0,2358.0,2358.0,69451,NFTA.TA
2019-04-17,2293.0,2375.0,2293.0,2316.0,2316.0,97669,NFTA.TA
2019-04-18,2316.0,2350.0,2265.0,2274.0,2274.0,59981,NFTA.TA
2019-04-21,2274.0,2290.0,2254.0,2273.0,2273.0,43634,NFTA.TA
2019-04-22,2273.0,2280.0,2230.0,2267.0,2267.0,52023,NFTA.TA
2019-04-23,2267.0,2327.0,2261.0,2274.0,2274.0,40568,NFTA.TA
2019-04-24,2274.0,2294.0,2251.0,2290.0,2290.0,13937,NFTA.TA
2019-04-25,2290.0,2290.0,2290.0,2290.0,2290.0,0,NFTA.TA
2019-04-28,2290.0,2311.0,2277.0,2285.0,2285.0,25856,NFTA.TA
2019-04-29,2285.0,2293.0,2248.0,2254.0,2254.0,17462,NFTA.TA
2019-04-30,2205.0,2251.0,2185.0,2189.0,2189.0,19834,NFTA.TA
2019-05-01,2189.0,2218.0,2120.0,2130.0,2130.0,48743,NFTA.TA
2019-05-02,2088.0,2109.0,2035.0,2077.0,2077.0,89937,NFTA.TA
2019-05-05,2123.0,2144.0,2016.0,2119.0,2119.0,58281,NFTA.TA
2019-05-06,2100.0,2164.0,2060.0,2163.0,2163.0,46122,NFTA.TA
2019-05-07,2203.0,2230.0,2148.0,2166.0,2166.0,64310,NFTA.TA
2019-05-08,2166.0,2166.0,2166.0,2166.0,2166.0,0,NFTA.TA
2019-05-09,2166.0,2166.0,2166.0,2166.0,2166.0,0,NFTA.TA
2019-05-12,2166.0,2175.0,2112.0,2171.0,2171.0,9266,NFTA.TA
2019-05-13,2171.0,2200.0,2116.0,2121.0,2121.0,39428,NFTA.TA
2019-05-14,2118.0,2162.0,2093.0,2106.0,2106.0,29867,NFTA.TA
2019-05-15,2106.0,2106.0,2106.0,2106.0,2106.0,0,NFTA.TA
2019-05-16,2122.0,2229.0,2121.0,2175.0,2175.0,34020,NFTA.TA
2019-05-19,2175.0,2195.0,2156.0,2171.0,2171.0,11299,NFTA.TA
2019-05-20,2195.0,2215.0,2164.0,2207.0,2207.0,32977,NFTA.TA
2019-05-21,2207.0,2207.0,2207.0,2207.0,2207.0,0,NFTA.TA
2019-05-22,2232.0,2280.0,2201.0,2275.0,2275.0,141309,NFTA.TA
2019-05-23,2289.0,2320.0,2200.0,2200.0,2200.0,167711,NFTA.TA
2019-05-26,2200.0,2271.0,2210.0,2226.0,2226.0,49733,NFTA.TA
2019-05-27,2213.0,2298.0,2213.0,2252.0,2252.0,51851,NFTA.TA
2019-05-28,2298.0,2331.0,2254.0,2320.0,2320.0,132879,NFTA.TA
2019-05-29,2320.0,2352.0,2283.0,2316.0,2316.0,73324,NFTA.TA
2019-05-30,2316.0,2345.0,2280.0,2307.0,2307.0,102609,NFTA.TA
2019-06-02,2213.0,2310.0,2213.0,2286.0,2286.0,57931,NFTA.TA
2019-06-03,2286.0,2350.0,2278.0,2348.0,2348.0,47682,NFTA.TA
2019-06-04,2348.0,2448.0,2331.0,2349.0,2349.0,92770,NFTA.TA
2019-06-05,2349.0,2387.0,2329.0,2356.0,2356.0,143834,NFTA.TA
2019-06-06,2356.0,2420.0,2328.0,2354.0,2354.0,125558,NFTA.TA
2019-06-09,2354.0,2354.0,2354.0,2354.0,2354.0,0,NFTA.TA
2019-06-10,2394.0,2406.0,2302.0,2342.0,2342.0,226898,NFTA.TA
2019-06-11,2379.0,2379.0,2314.0,2344.0,2344.0,107610,NFTA.TA
2019-06-12,2350.0,2400.0,2322.0,2380.0,2380.0,140021,NFTA.TA
2019-06-13,2400.0,2410.0,2377.0,2410.0,2410.0,59221,NFTA.TA
2019-06-16,2410.0,2410.0,2380.0,2388.0,2388.0,11728,NFTA.TA
2019-06-17,2388.0,2390.0,2371.0,2380.0,2380.0,88227,NFTA.TA
2019-06-18,2400.0,2400.0,2377.0,2397.0,2397.0,222198,NFTA.TA
2019-06-19,2397.0,2412.0,2393.0,2403.0,2403.0,53971,NFTA.TA
2019-06-20,2367.0,2411.0,2367.0,2399.0,2399.0,299384,NFTA.TA
2019-06-23,2362.0,2399.0,2350.0,2380.0,2380.0,18377,NFTA.TA
2019-06-24,2387.0,2420.0,2359.0,2375.0,2375.0,64026,NFTA.TA
2019-06-25,2375.0,2369.0,2323.0,2356.0,2356.0,41481,NFTA.TA
2019-06-26,2375.0,2375.0,2348.0,2371.0,2371.0,72991,NFTA.TA
2019-06-27,2371.0,2371.0,2330.0,2331.0,2331.0,46528,NFTA.TA
2019-06-30,2331.0,2345.0,2245.0,2252.0,2252.0,27456,NFTA.TA
2019-07-01,2252.0,2280.0,2190.0,2229.0,2229.0,229472,NFTA.TA
2019-07-02,2249.0,2277.0,2200.0,2219.0,2219.0,52883,NFTA.TA
2019-07-03,2219.0,2253.0,2188.0,2201.0,2201.0,15338,NFTA.TA
2019-07-04,2194.0,2230.0,2148.0,2177.0,2177.0,70293,NFTA.TA
2019-07-07,2177.0,2227.0,2101.0,2131.0,2131.0,52358,NFTA.TA
2019-07-08,2131.0,2231.0,2105.0,2144.0,2144.0,95170,NFTA.TA
2019-07-09,2141.0,2210.0,2127.0,2183.0,2183.0,36352,NFTA.TA
2019-07-10,2183.0,2215.0,2159.0,2188.0,2188.0,46311,NFTA.TA
2019-07-11,2188.0,2261.0,2193.0,2253.0,2253.0,62942,NFTA.TA
2019-07-14,2263.0,2271.0,2235.0,2261.0,2261.0,25725,NFTA.TA
2019-07-15,2261.0,2347.0,2249.0,2296.0,2296.0,48232,NFTA.TA
2019-07-16,2296.0,2340.0,2276.0,2300.0,2300.0,19226,NFTA.TA
2019-07-17,2300.0,2326.0,2276.0,2304.0,2304.0,90724,NFTA.TA
2019-07-18,2304.0,2319.0,2273.0,2313.0,2313.0,43768,NFTA.TA
2019-07-21,2311.0,2337.0,2292.0,2307.0,2307.0,17719,NFTA.TA
2019-07-22,2307.0,2310.0,2285.0,2307.0,2307.0,19717,NFTA.TA
2019-07-23,2307.0,2305.0,2246.0,2279.0,2279.0,37865,NFTA.TA
2019-07-24,2279.0,2310.0,2262.0,2310.0,2310.0,38271,NFTA.TA
2019-07-25,2310.0,2314.0,2229.0,2251.0,2251.0,34200,NFTA.TA
2019-07-28,2251.0,2305.0,2226.0,2298.0,2298.0,64694,NFTA.TA
2019-07-29,2298.0,2320.0,2298.0,2313.0,2313.0,35325,NFTA.TA
2019-07-30,2302.0,2321.0,2292.0,2311.0,2311.0,52902,NFTA.TA
2019-07-31,2311.0,2319.0,2286.0,2319.0,2319.0,175460,NFTA.TA
2019-08-01,2330.0,2370.0,2299.0,2370.0,2370.0,433664,NFTA.TA
2019-08-04,2345.0,2368.0,2318.0,2349.0,2349.0,27300,NFTA.TA
2019-08-05,2349.0,2337.0,2281.0,2289.0,2289.0,42127,NFTA.TA
2019-08-06,2289.0,2316.0,2237.0,2310.0,2310.0,54259,NFTA.TA
2019-08-07,2313.0,2347.0,2270.0,2283.0,2283.0,39909,NFTA.TA
2019-08-08,2287.0,2349.0,2287.0,2349.0,2349.0,43381,NFTA.TA
2019-08-11,2349.0,2349.0,2349.0,2349.0,2349.0,0,NFTA.TA
2019-08-12,2342.0,2347.0,2290.0,2329.0,2329.0,59887,NFTA.TA
2019-08-13,2329.0,2342.0,2279.0,2336.0,2336.0,39263,NFTA.TA
2019-08-14,2336.0,2341.0,2290.0,2314.0,2314.0,46991,NFTA.TA
2019-08-15,2307.0,2314.0,2245.0,2269.0,2269.0,72387,NFTA.TA
2019-08-18,2273.0,2302.0,2269.0,2297.0,2297.0,35108,NFTA.TA
2019-08-19,2297.0,2319.0,2282.0,2309.0,2309.0,43187,NFTA.TA
2019-08-20,2309.0,2330.0,2273.0,2289.0,2289.0,40959,NFTA.TA
2019-08-21,2289.0,2313.0,2269.0,2294.0,2294.0,66549,NFTA.TA
2019-08-22,2294.0,2304.0,2248.0,2257.0,2257.0,38955,NFTA.TA
2019-08-25,2208.0,2228.0,2120.0,2145.0,2145.0,46210,NFTA.TA
2019-08-26,2187.0,2213.0,2055.0,2132.0,2132.0,62781,NFTA.TA
2019-08-27,2132.0,2193.0,2067.0,2150.0,2150.0,90404,NFTA.TA
2019-08-28,2150.0,2167.0,2082.0,2096.0,2096.0,89335,NFTA.TA
2019-08-29,2088.0,2121.0,2027.0,2066.0,2066.0,153163,NFTA.TA
2019-09-01,2066.0,2087.0,2012.0,2029.0,2029.0,48188,NFTA.TA
2019-09-02,2030.0,2039.0,1994.0,2022.0,2022.0,45354,NFTA.TA
2019-09-03,2022.0,2019.0,1970.0,1970.0,1970.0,115303,NFTA.TA
2019-09-04,1970.0,1999.0,1929.0,1961.0,1961.0,77908,NFTA.TA
2019-09-05,1961.0,2003.0,1944.0,2003.0,2003.0,89846,NFTA.TA
2019-09-08,2003.0,2047.0,1974.0,1994.0,1994.0,26643,NFTA.TA
2019-09-09,1985.0,2047.0,1956.0,1973.0,1973.0,67549,NFTA.TA
2019-09-10,1968.0,2050.0,1968.0,2043.0,2043.0,49173,NFTA.TA
2019-09-11,2052.0,2103.0,2040.0,2087.0,2087.0,534713,NFTA.TA
2019-09-12,2087.0,2150.0,2033.0,2052.0,2052.0,65624,NFTA.TA
2019-09-15,2052.0,2138.0,2052.0,2124.0,2124.0,25612,NFTA.TA
2019-09-16,2148.0,2189.0,2060.0,2061.0,2061.0,73390,NFTA.TA
2019-09-18,2119.0,2119.0,2001.0,2003.0,2003.0,60562,NFTA.TA
2019-09-19,2003.0,2079.0,1957.0,1988.0,1988.0,70840,NFTA.TA
2019-09-22,1982.0,2002.0,1965.0,1982.0,1982.0,13595,NFTA.TA
2019-09-23,1982.0,2048.0,1971.0,1985.0,1985.0,33021,NFTA.TA
2019-09-24,1985.0,2030.0,1927.0,1943.0,1943.0,83241,NFTA.TA
2019-09-25,1920.0,1999.0,1861.0,1879.0,1879.0,59893,NFTA.TA
2019-09-26,1861.0,1950.0,1861.0,1935.0,1935.0,55525,NFTA.TA
2019-10-02,2004.0,2090.0,1939.0,1976.0,1976.0,95742,NFTA.TA
2019-10-03,1976.0,2004.0,1893.0,1933.0,1933.0,163874,NFTA.TA
2019-10-06,1933.0,2019.0,1943.0,1959.0,1959.0,55532,NFTA.TA
2019-10-07,1959.0,2002.0,1905.0,1937.0,1937.0,33664,NFTA.TA
2019-10-10,1937.0,1995.0,1908.0,1950.0,1950.0,95640,NFTA.TA
2019-10-15,1950.0,1995.0,1890.0,1919.0,1919.0,45519,NFTA.TA
2019-10-16,1910.0,1987.0,1910.0,1974.0,1974.0,121338,NFTA.TA
2019-10-17,1954.0,1998.0,1937.0,1960.0,1960.0,153746,NFTA.TA
2019-10-22,1969.0,1994.0,1917.0,1978.0,1978.0,198844,NFTA.TA
2019-10-23,1931.0,2044.0,1931.0,2014.0,2014.0,388878,NFTA.TA
2019-10-24,2039.0,2092.0,1973.0,1973.0,1973.0,182803,NFTA.TA
2019-10-27,2100.0,2100.0,1960.0,1987.0,1987.0,27124,NFTA.TA
2019-10-28,2009.0,2029.0,1980.0,1987.0,1987.0,93022,NFTA.TA
2019-10-29,1990.0,2023.0,1931.0,1997.0,1997.0,82914,NFTA.TA
2019-10-30,1940.0,2009.0,1932.0,1933.0,1933.0,68350,NFTA.TA
2019-10-31,1970.0,1975.0,1925.0,1975.0,1975.0,99656,NFTA.TA
2019-11-03,1975.0,2048.0,1974.0,2010.0,2010.0,38839,NFTA.TA
2019-11-04,2010.0,2068.0,1993.0,2010.0,2010.0,347265,NFTA.TA
2019-11-05,2001.0,2032.0,1970.0,2032.0,2032.0,165078,NFTA.TA
2019-11-06,2032.0,2097.0,2023.0,2070.0,2070.0,47898,NFTA.TA
2019-11-07,2000.0,2099.0,1973.0,2046.0,2046.0,163661,NFTA.TA
2019-11-10,2059.0,2088.0,2003.0,2066.0,2066.0,27092,NFTA.TA
2019-11-11,2032.0,2060.0,2032.0,2054.0,2054.0,37218,NFTA.TA
2019-11-12,2054.0,2055.0,2000.0,2023.0,2023.0,30654,NFTA.TA
2019-11-13,2055.0,2055.0,1962.0,1971.0,1971.0,45706,NFTA.TA
2019-11-14,1970.0,1999.0,1932.0,1946.0,1946.0,47527,NFTA.TA
2019-11-17,1946.0,1965.0,1915.0,1939.0,1939.0,52150,NFTA.TA
2019-11-18,1936.0,2000.0,1913.0,2000.0,2000.0,106705,NFTA.TA
2019-11-19,2010.0,2044.0,1974.0,2001.0,2001.0,182870,NFTA.TA
2019-11-20,1975.0,2013.0,1975.0,2008.0,2008.0,64277,NFTA.TA
2019-11-21,2008.0,2060.0,1990.0,2040.0,2040.0,37077,NFTA.TA
2019-11-24,2040.0,2098.0,2034.0,2090.0,2090.0,34166,NFTA.TA
2019-11-25,2080.0,2129.0,2038.0,2072.0,2072.0,81919,NFTA.TA
2019-11-26,2072.0,2150.0,2031.0,2068.0,2068.0,53136,NFTA.TA
2019-11-27,2068.0,2099.0,2015.0,2046.0,2046.0,46334,NFTA.TA
2019-11-28,2046.0,2130.0,2022.0,2074.0,2074.0,103095,NFTA.TA
2019-12-01,2074.0,2143.0,2013.0,2067.0,2067.0,52565,NFTA.TA
2019-12-02,2067.0,2108.0,2043.0,2057.0,2057.0,42642,NFTA.TA
2019-12-03,2057.0,2072.0,1975.0,2003.0,2003.0,66604,NFTA.TA
2019-12-04,1997.0,2040.0,1977.0,2020.0,2020.0,51647,NFTA.TA
2019-12-05,2099.0,2099.0,1970.0,1978.0,1978.0,68613,NFTA.TA
2019-12-08,1978.0,2009.0,1978.0,1983.0,1983.0,23270,NFTA.TA
2019-12-09,1981.0,1995.0,1967.0,1983.0,1983.0,35832,NFTA.TA
2019-12-10,1983.0,2000.0,1975.0,1992.0,1992.0,34508,NFTA.TA
2019-12-11,1986.0,2000.0,1966.0,1987.0,1987.0,31419,NFTA.TA
2019-12-12,1987.0,2055.0,1973.0,2002.0,2002.0,129565,NFTA.TA
2019-12-15,2002.0,2018.0,1965.0,1990.0,1990.0,34755,NFTA.TA
2019-12-16,2000.0,2062.0,1974.0,2057.0,2057.0,100376,NFTA.TA
2019-12-17,2088.0,2088.0,2004.0,2030.0,2030.0,43311,NFTA.TA
2019-12-18,1980.0,2055.0,1980.0,1994.0,1994.0,72866,NFTA.TA
2019-12-19,1994.0,2014.0,1972.0,1997.0,1997.0,225033,NFTA.TA
2019-12-22,2015.0,2016.0,1972.0,2013.0,2013.0,39349,NFTA.TA
2019-12-23,1985.0,2010.0,1982.0,1983.0,1983.0,63366,NFTA.TA
2019-12-24,1983.0,1984.0,1931.0,1971.0,1971.0,54619,NFTA.TA
2019-12-25,1942.0,1972.0,1892.0,1919.0,1919.0,88193,NFTA.TA
2019-12-26,1947.0,1947.0,1885.0,1930.0,1930.0,79225,NFTA.TA
2019-12-29,1924.0,1929.0,1895.0,1911.0,1911.0,32195,NFTA.TA
2019-12-30,1911.0,1985.0,1906.0,1985.0,1985.0,182729,NFTA.TA
2019-12-31,1980.0,2073.0,1980.0,2064.0,2064.0,101279,NFTA.TA
2020-01-01,2064.0,2118.0,2046.0,2118.0,2118.0,63913,NFTA.TA
