,open,high,low,close,adjclose,volume,ticker
2018-10-30,1967.530029296875,1967.530029296875,1967.530029296875,1967.530029296875,1870.715576171875,0,PHOE.TA
2018-10-31,2007.010009765625,2010.8699951171875,1962.7099609375,1984.8599853515625,1887.1927490234375,225151,PHOE.TA
2018-11-01,1984.8599853515625,2034.93994140625,1970.4200439453125,2021.4599609375,1921.9918212890625,345775,PHOE.TA
2018-11-04,2051.320068359375,2051.320068359375,2017.6099853515625,2027.239990234375,1927.4874267578125,134958,PHOE.TA
2018-11-05,2040.719970703125,2040.719970703125,2006.050048828125,2015.6800537109375,1916.496337890625,273609,PHOE.TA
2018-11-06,2036.8699951171875,2036.8699951171875,2007.010009765625,2017.6099853515625,1918.331298828125,207720,PHOE.TA
2018-11-07,1994.5,2067.68994140625,1994.5,2051.320068359375,1950.3826904296875,171534,PHOE.TA
2018-11-08,2033.97998046875,2133.179931640625,2033.97998046875,2109.10009765625,2005.319580078125,432403,PHOE.TA
2018-11-11,2121.6201171875,2166.8798828125,2115.840087890625,2157.25,2051.10009765625,196203,PHOE.TA
2018-11-12,2162.070068359375,2189.030029296875,2115.840087890625,2126.429931640625,2021.796630859375,251066,PHOE.TA
2018-11-13,2091.760009765625,2146.659912109375,2091.760009765625,2134.139892578125,2029.127197265625,107731,PHOE.TA
2018-11-14,2119.68994140625,2139.919921875,2101.389892578125,2114.8798828125,2010.81494140625,133622,PHOE.TA
2018-11-15,2139.919921875,2157.25,2124.510009765625,2137.989990234375,2032.787841796875,222342,PHOE.TA
2018-11-18,2137.989990234375,2158.219970703125,2110.06005859375,2115.840087890625,2011.7279052734375,75678,PHOE.TA
2018-11-19,2115.840087890625,2133.179931640625,2089.840087890625,2091.760009765625,1988.832763671875,92508,PHOE.TA
2018-11-20,2077.320068359375,2102.360107421875,2046.5,2049.389892578125,1948.5474853515625,195467,PHOE.TA
2018-11-21,2055.169921875,2062.8701171875,2010.8699951171875,2032.050048828125,1932.060791015625,302060,PHOE.TA
2018-11-22,2041.68994140625,2049.389892578125,2020.5,2036.8699951171875,1936.6435546875,169326,PHOE.TA
2018-11-25,2013.760009765625,2051.320068359375,2013.760009765625,2036.8699951171875,1936.6435546875,172174,PHOE.TA
2018-11-26,2056.1298828125,2102.360107421875,2043.6099853515625,2094.64990234375,1991.5804443359375,258878,PHOE.TA
2018-11-27,2101.389892578125,2158.219970703125,2084.06005859375,2123.5400390625,2019.0489501953125,354570,PHOE.TA
2018-11-28,2152.43994140625,2215.0400390625,2129.320068359375,2158.219970703125,2052.0224609375,604001,PHOE.TA
2018-11-29,2190.9599609375,2197.699951171875,2136.06005859375,2162.070068359375,2055.68310546875,868056,PHOE.TA
2018-12-02,2171.699951171875,2205.409912109375,2171.699951171875,2182.2900390625,2074.908203125,243179,PHOE.TA
2018-12-03,2200.590087890625,2210.219970703125,2188.070068359375,2190.0,2082.23876953125,339142,PHOE.TA
2018-12-04,2186.139892578125,2186.139892578125,2122.580078125,2125.469970703125,2020.8839111328125,213939,PHOE.TA
2018-12-05,2085.02001953125,2137.989990234375,2085.02001953125,2126.429931640625,2021.796630859375,522179,PHOE.TA
2018-12-06,2126.429931640625,2126.429931640625,2072.5,2072.5,1970.5203857421875,717952,PHOE.TA
2018-12-09,2067.68994140625,2099.469970703125,2060.949951171875,2093.68994140625,1990.667724609375,110659,PHOE.TA
2018-12-10,2093.68994140625,2093.68994140625,2035.9100341796875,2035.9100341796875,1935.7308349609375,315876,PHOE.TA
2018-12-11,2063.840087890625,2097.5400390625,2046.5,2059.97998046875,1958.616455078125,698577,PHOE.TA
2018-12-12,2080.2099609375,2099.469970703125,2059.97998046875,2059.97998046875,1958.616455078125,190930,PHOE.TA
2018-12-13,2059.97998046875,2095.6201171875,2045.5400390625,2063.840087890625,1962.28662109375,397186,PHOE.TA
2018-12-16,2063.840087890625,2063.840087890625,2022.4200439453125,2029.1700439453125,1929.322509765625,75005,PHOE.TA
2018-12-17,2029.1700439453125,2051.320068359375,2022.4200439453125,2047.4599609375,1946.7125244140625,151923,PHOE.TA
2018-12-18,2051.320068359375,2060.949951171875,2030.1300048828125,2030.1300048828125,1930.2352294921875,442572,PHOE.TA
2018-12-19,2060.949951171875,2060.949951171875,2016.6500244140625,2041.68994140625,1941.2264404296875,417469,PHOE.TA
2018-12-20,2010.8699951171875,2034.93994140625,1988.719970703125,2003.1600341796875,1904.5924072265625,416399,PHOE.TA
2018-12-23,1964.6400146484375,1967.530029296875,1891.449951171875,1926.1199951171875,1831.3431396484375,1383390,PHOE.TA
2018-12-24,1930.9300537109375,1937.6700439453125,1825.9599609375,1849.0699462890625,1758.08447265625,923934,PHOE.TA
2018-12-25,1782.6199951171875,1901.0799560546875,1769.1400146484375,1854.8499755859375,1763.580078125,1544596,PHOE.TA
2018-12-26,1851.9599609375,1898.18994140625,1830.780029296875,1846.1800537109375,1755.3367919921875,441287,PHOE.TA
2018-12-27,1882.780029296875,1882.780029296875,1797.0699462890625,1816.3299560546875,1726.9554443359375,1012896,PHOE.TA
2018-12-30,1820.1800537109375,1835.5899658203125,1801.8800048828125,1808.6199951171875,1719.6248779296875,238967,PHOE.TA
2018-12-31,1818.260009765625,1853.8900146484375,1816.3299560546875,1830.780029296875,1740.694580078125,189286,PHOE.TA
2019-01-01,1849.0699462890625,1887.5999755859375,1839.43994140625,1877.0,1784.64013671875,112215,PHOE.TA
2019-01-02,1849.0699462890625,1857.739990234375,1822.1099853515625,1834.6300048828125,1744.3551025390625,282621,PHOE.TA
2019-01-03,1810.550048828125,1821.1400146484375,1785.510009765625,1786.469970703125,1698.5648193359375,533451,PHOE.TA
2019-01-06,1787.43994140625,1829.81005859375,1787.43994140625,1803.81005859375,1715.0516357421875,182431,PHOE.TA
2019-01-07,1803.81005859375,1829.81005859375,1792.25,1825.0,1735.1988525390625,238651,PHOE.TA
2019-01-08,1828.8499755859375,1866.4100341796875,1821.1400146484375,1850.0400390625,1759.0068359375,320956,PHOE.TA
2019-01-09,1858.699951171875,1875.0799560546875,1851.0,1857.739990234375,1766.327880859375,259877,PHOE.TA
2019-01-10,1865.449951171875,1875.0799560546875,1834.6300048828125,1850.0400390625,1759.0068359375,270022,PHOE.TA
2019-01-13,1853.8900146484375,1866.4100341796875,1788.4000244140625,1822.1099853515625,1732.4510498046875,187503,PHOE.TA
2019-01-14,1795.1400146484375,1830.780029296875,1795.1400146484375,1827.8900146484375,1737.9466552734375,215752,PHOE.TA
2019-01-15,1848.1099853515625,1877.9599609375,1839.43994140625,1845.219970703125,1754.4239501953125,517267,PHOE.TA
2019-01-16,1849.0699462890625,1858.699951171875,1845.219970703125,1851.9599609375,1760.832275390625,198595,PHOE.TA
2019-01-17,1859.6700439453125,1881.8199462890625,1829.81005859375,1841.3699951171875,1750.763427734375,293200,PHOE.TA
2019-01-20,1877.0,1892.4100341796875,1860.6300048828125,1866.4100341796875,1774.5712890625,287163,PHOE.TA
2019-01-21,1866.4100341796875,1874.1099853515625,1829.81005859375,1845.219970703125,1754.4239501953125,375237,PHOE.TA
2019-01-22,1829.81005859375,1846.1800537109375,1812.47998046875,1819.219970703125,1729.7032470703125,123752,PHOE.TA
2019-01-23,1805.739990234375,1825.0,1797.0699462890625,1819.219970703125,1729.7032470703125,262040,PHOE.TA
2019-01-24,1844.260009765625,1867.3699951171875,1831.739990234375,1867.3699951171875,1775.4840087890625,699727,PHOE.TA
2019-01-27,1886.6300048828125,1898.18994140625,1879.8900146484375,1890.47998046875,1797.4569091796875,111436,PHOE.TA
2019-01-28,1878.9300537109375,1925.1500244140625,1878.9300537109375,1918.4100341796875,1824.0125732421875,324770,PHOE.TA
2019-01-29,1918.4100341796875,1961.75,1918.4100341796875,1955.969970703125,1859.724365234375,228265,PHOE.TA
2019-01-30,1945.3800048828125,1982.93994140625,1945.3800048828125,1977.1600341796875,1879.8717041015625,113768,PHOE.TA
2019-01-31,1987.75,2016.6500244140625,1933.8199462890625,1963.6800537109375,1867.0550537109375,347398,PHOE.TA
2019-02-03,1963.6800537109375,1984.8599853515625,1936.7099609375,1942.489990234375,1846.90771484375,160977,PHOE.TA
2019-02-04,1942.489990234375,1956.93994140625,1927.0799560546875,1942.489990234375,1846.90771484375,248232,PHOE.TA
2019-02-05,1955.010009765625,1971.3800048828125,1945.3800048828125,1959.8199462890625,1863.3848876953125,164223,PHOE.TA
2019-02-06,1960.7900390625,1960.7900390625,1935.75,1937.6700439453125,1842.324951171875,194775,PHOE.TA
2019-02-07,1937.6700439453125,1937.6700439453125,1871.219970703125,1871.219970703125,1779.14453125,825889,PHOE.TA
2019-02-10,1887.5999755859375,1899.1500244140625,1882.780029296875,1894.3399658203125,1801.126953125,168529,PHOE.TA
2019-02-11,1902.0400390625,1910.7099609375,1894.3399658203125,1898.18994140625,1804.7874755859375,127389,PHOE.TA
2019-02-12,1916.489990234375,1916.489990234375,1870.260009765625,1887.5999755859375,1794.7186279296875,259461,PHOE.TA
2019-02-13,1903.0,1932.8599853515625,1894.3399658203125,1898.18994140625,1804.7874755859375,395354,PHOE.TA
2019-02-14,1916.489990234375,1916.489990234375,1877.9599609375,1894.3399658203125,1801.126953125,281967,PHOE.TA
2019-02-17,1914.56005859375,1930.9300537109375,1906.8599853515625,1929.969970703125,1835.003662109375,102605,PHOE.TA
2019-02-18,1929.969970703125,1980.050048828125,1929.969970703125,1968.489990234375,1871.6282958984375,250838,PHOE.TA
2019-02-19,1986.7900390625,1987.75,1946.3399658203125,1970.4200439453125,1873.46337890625,240483,PHOE.TA
2019-02-20,1998.3499755859375,2040.719970703125,1997.3800048828125,2037.8299560546875,1937.556396484375,214256,PHOE.TA
2019-02-21,2057.090087890625,2057.090087890625,1991.6099853515625,2004.1300048828125,1905.5146484375,554158,PHOE.TA
2019-02-24,2004.1300048828125,2031.0899658203125,2003.1600341796875,2029.1700439453125,1929.322509765625,73048,PHOE.TA
2019-02-25,2033.02001953125,2082.1298828125,2032.050048828125,2066.719970703125,1965.0247802734375,144209,PHOE.TA
2019-02-26,2052.280029296875,2060.949951171875,2020.5,2035.9100341796875,1935.7308349609375,172950,PHOE.TA
2019-02-27,2074.429931640625,2074.429931640625,2007.97998046875,2025.31005859375,1925.6524658203125,236470,PHOE.TA
2019-02-28,2024.3499755859375,2046.5,2007.010009765625,2025.31005859375,1925.6524658203125,226450,PHOE.TA
2019-03-03,2025.31005859375,2040.719970703125,2015.6800537109375,2021.4599609375,1921.9918212890625,47148,PHOE.TA
2019-03-04,2021.4599609375,2075.389892578125,2029.1700439453125,2071.5400390625,1969.607666015625,158626,PHOE.TA
2019-03-05,2071.5400390625,2071.5400390625,2038.800048828125,2051.320068359375,1950.3826904296875,317211,PHOE.TA
2019-03-06,2051.320068359375,2078.280029296875,2051.320068359375,2076.35009765625,1974.1810302734375,210751,PHOE.TA
2019-03-07,2076.35009765625,2076.35009765625,2022.4200439453125,2031.0899658203125,1931.14794921875,363395,PHOE.TA
2019-03-10,2030.1300048828125,2050.35009765625,2024.3499755859375,2031.0899658203125,1931.14794921875,64682,PHOE.TA
2019-03-11,2031.0899658203125,2058.06005859375,2018.5699462890625,2042.6500244140625,1942.1392822265625,205750,PHOE.TA
2019-03-12,2054.199951171875,2055.169921875,2033.97998046875,2036.8699951171875,1936.6435546875,189280,PHOE.TA
2019-03-13,2027.239990234375,2076.35009765625,2026.280029296875,2076.35009765625,1974.1810302734375,156415,PHOE.TA
2019-03-14,2059.02001953125,2076.35009765625,2023.3900146484375,2046.5,1945.7998046875,237499,PHOE.TA
2019-03-17,2054.199951171875,2085.02001953125,2054.199951171875,2084.06005859375,1981.5115966796875,66676,PHOE.TA
2019-03-18,2061.909912109375,2106.2099609375,2061.909912109375,2085.02001953125,1982.42431640625,173201,PHOE.TA
2019-03-19,2085.02001953125,2115.840087890625,2075.389892578125,2085.02001953125,1982.42431640625,175288,PHOE.TA
2019-03-20,2098.510009765625,2098.510009765625,2058.06005859375,2068.64990234375,1966.8597412109375,338232,PHOE.TA
2019-03-21,2068.64990234375,2068.64990234375,2068.64990234375,2068.64990234375,1966.8597412109375,0,PHOE.TA
2019-03-24,2022.4200439453125,2033.97998046875,2012.7900390625,2017.6099853515625,1918.331298828125,220971,PHOE.TA
2019-03-25,2004.1300048828125,2004.1300048828125,1952.1199951171875,1955.010009765625,1858.8116455078125,243963,PHOE.TA
2019-03-26,1957.9000244140625,1982.93994140625,1893.3699951171875,1895.300048828125,1802.039794921875,491263,PHOE.TA
2019-03-27,1895.300048828125,1903.969970703125,1850.0400390625,1858.699951171875,1767.2406005859375,336546,PHOE.TA
2019-03-28,1833.6600341796875,1850.0400390625,1791.2900390625,1812.47998046875,1723.294921875,614767,PHOE.TA
2019-03-31,1865.449951171875,1882.780029296875,1857.739990234375,1882.780029296875,1790.1358642578125,900512,PHOE.TA
2019-04-01,1906.8599853515625,1938.6400146484375,1890.47998046875,1929.010009765625,1834.0909423828125,335166,PHOE.TA
2019-04-02,1930.9300537109375,1978.1199951171875,1924.18994140625,1976.199951171875,1878.9588623046875,668215,PHOE.TA
2019-04-03,1993.530029296875,2002.199951171875,1963.6800537109375,1968.489990234375,1871.6282958984375,285072,PHOE.TA
2019-04-04,1968.489990234375,1983.9000244140625,1941.530029296875,1945.3800048828125,1849.655517578125,552392,PHOE.TA
2019-04-07,1952.1199951171875,1983.9000244140625,1952.1199951171875,1983.9000244140625,1886.280029296875,181246,PHOE.TA
2019-04-08,1889.52001953125,1923.22998046875,1885.6700439453125,1901.0799560546875,1901.0799560546875,206632,PHOE.TA
2019-04-09,1901.0799560546875,1901.0799560546875,1901.0799560546875,1901.0799560546875,1901.0799560546875,0,PHOE.TA
2019-04-10,1938.6400146484375,1949.22998046875,1920.3399658203125,1935.75,1935.75,211392,PHOE.TA
2019-04-11,1955.969970703125,2036.8699951171875,1950.18994140625,2018.5699462890625,2018.5699462890625,709568,PHOE.TA
2019-04-14,2039.760009765625,2097.5400390625,2033.02001953125,2080.2099609375,2080.2099609375,239134,PHOE.TA
2019-04-15,2087.909912109375,2136.06005859375,2059.02001953125,2079.239990234375,2079.239990234375,468706,PHOE.TA
2019-04-16,2079.239990234375,2111.989990234375,2013.760009765625,2036.8699951171875,2036.8699951171875,394698,PHOE.TA
2019-04-17,2047.4599609375,2047.4599609375,1986.7900390625,2011.8299560546875,2011.8299560546875,272525,PHOE.TA
2019-04-18,2011.8299560546875,2011.8299560546875,1978.1199951171875,1988.719970703125,1988.719970703125,248584,PHOE.TA
2019-04-21,1988.719970703125,1988.719970703125,1964.6400146484375,1970.4200439453125,1970.4200439453125,48992,PHOE.TA
2019-04-22,1951.1600341796875,1967.530029296875,1938.6400146484375,1953.0799560546875,1953.0799560546875,103987,PHOE.TA
2019-04-23,1943.449951171875,1960.7900390625,1933.8199462890625,1960.7900390625,1960.7900390625,104905,PHOE.TA
2019-04-24,1970.4200439453125,2035.9100341796875,1964.6400146484375,2024.3499755859375,2024.3499755859375,408757,PHOE.TA
2019-04-25,2024.3499755859375,2024.3499755859375,2024.3499755859375,2024.3499755859375,2024.3499755859375,0,PHOE.TA
2019-04-28,2054.199951171875,2054.199951171875,2024.3499755859375,2042.6500244140625,2042.6500244140625,119950,PHOE.TA
2019-04-29,2033.02001953125,2041.68994140625,1988.719970703125,2006.050048828125,2006.050048828125,112992,PHOE.TA
2019-04-30,2012.7900390625,2056.1298828125,1946.3399658203125,1974.27001953125,1974.27001953125,339119,PHOE.TA
2019-05-01,1974.27001953125,2026.280029296875,1964.6400146484375,2026.280029296875,2026.280029296875,149419,PHOE.TA
2019-05-02,2005.0899658203125,2044.5699462890625,1987.75,1987.75,1987.75,381490,PHOE.TA
2019-05-05,2012.7900390625,2012.7900390625,1981.010009765625,2006.050048828125,2006.050048828125,133254,PHOE.TA
2019-05-06,1976.199951171875,2019.530029296875,1968.489990234375,1998.3499755859375,1998.3499755859375,229718,PHOE.TA
2019-05-07,1998.3499755859375,2014.719970703125,1983.9000244140625,1995.4599609375,1995.4599609375,201368,PHOE.TA
2019-05-08,1995.4599609375,1995.4599609375,1995.4599609375,1995.4599609375,1995.4599609375,0,PHOE.TA
2019-05-09,1995.4599609375,1995.4599609375,1995.4599609375,1995.4599609375,1995.4599609375,0,PHOE.TA
2019-05-12,1995.4599609375,1995.4599609375,1958.8599853515625,1962.7099609375,1962.7099609375,62899,PHOE.TA
2019-05-13,1956.93994140625,2021.4599609375,1911.6700439453125,1935.75,1935.75,523563,PHOE.TA
2019-05-14,1964.6400146484375,2017.6099853515625,1947.31005859375,2012.7900390625,2012.7900390625,333717,PHOE.TA
2019-05-15,2012.7900390625,2012.7900390625,2012.7900390625,2012.7900390625,2012.7900390625,0,PHOE.TA
2019-05-16,2106.2099609375,2191.919921875,2106.2099609375,2156.2900390625,2156.2900390625,522729,PHOE.TA
2019-05-19,2156.2900390625,2176.510009765625,2111.989990234375,2119.68994140625,2119.68994140625,215683,PHOE.TA
2019-05-20,2119.68994140625,2131.25,2081.169921875,2106.2099609375,2106.2099609375,154637,PHOE.TA
2019-05-21,2106.2099609375,2106.2099609375,2106.2099609375,2106.2099609375,2106.2099609375,0,PHOE.TA
2019-05-22,2167.85009765625,2255.47998046875,2167.85009765625,2241.0400390625,2241.0400390625,313537,PHOE.TA
2019-05-23,2217.919921875,2241.0400390625,2186.139892578125,2189.030029296875,2189.030029296875,279887,PHOE.TA
2019-05-26,2189.030029296875,2226.590087890625,2178.43994140625,2210.219970703125,2210.219970703125,90780,PHOE.TA
2019-05-27,2205.409912109375,2210.219970703125,2158.219970703125,2163.030029296875,2163.030029296875,246742,PHOE.TA
2019-05-28,2157.25,2222.739990234375,2157.25,2197.699951171875,2197.699951171875,837490,PHOE.TA
2019-05-29,2197.699951171875,2256.449951171875,2182.2900390625,2199.6298828125,2199.6298828125,330479,PHOE.TA
2019-05-30,2223.699951171875,2223.699951171875,2157.25,2166.8798828125,2166.8798828125,548153,PHOE.TA
2019-06-02,2142.81005859375,2142.81005859375,2062.8701171875,2097.5400390625,2097.5400390625,134296,PHOE.TA
2019-06-03,2089.840087890625,2089.840087890625,2032.050048828125,2048.429931640625,2048.429931640625,222066,PHOE.TA
2019-06-04,2051.320068359375,2089.840087890625,2051.320068359375,2065.760009765625,2065.760009765625,247532,PHOE.TA
2019-06-05,2089.840087890625,2089.840087890625,2050.35009765625,2068.64990234375,2068.64990234375,164925,PHOE.TA
2019-06-06,2078.280029296875,2116.800048828125,2065.760009765625,2085.989990234375,2085.989990234375,352559,PHOE.TA
2019-06-09,2085.989990234375,2085.989990234375,2085.989990234375,2085.989990234375,2085.989990234375,0,PHOE.TA
2019-06-10,2118.72998046875,2141.840087890625,2115.840087890625,2134.139892578125,2134.139892578125,329414,PHOE.TA
2019-06-11,2134.139892578125,2155.330078125,2128.360107421875,2137.989990234375,2137.989990234375,159856,PHOE.TA
2019-06-12,2118.72998046875,2127.39990234375,2089.840087890625,2115.840087890625,2115.840087890625,169886,PHOE.TA
2019-06-13,2116.800048828125,2146.659912109375,2087.909912109375,2089.840087890625,2089.840087890625,311751,PHOE.TA
2019-06-16,2109.10009765625,2109.10009765625,2037.8299560546875,2045.5400390625,2045.5400390625,172404,PHOE.TA
2019-06-17,2060.949951171875,2064.800048828125,2005.0899658203125,2005.0899658203125,2005.0899658203125,372164,PHOE.TA
2019-06-18,2017.6099853515625,2034.93994140625,1993.530029296875,2023.3900146484375,2023.3900146484375,428440,PHOE.TA
2019-06-19,2023.3900146484375,2109.10009765625,2017.6099853515625,2109.10009765625,2109.10009765625,437787,PHOE.TA
2019-06-20,2118.72998046875,2206.3701171875,2112.949951171875,2190.9599609375,2190.9599609375,992302,PHOE.TA
2019-06-23,2207.330078125,2207.330078125,2157.25,2167.85009765625,2167.85009765625,127926,PHOE.TA
2019-06-24,2185.179931640625,2185.179931640625,2104.280029296875,2104.280029296875,2104.280029296875,325537,PHOE.TA
2019-06-25,2104.280029296875,2123.5400390625,2084.06005859375,2098.510009765625,2098.510009765625,200721,PHOE.TA
2019-06-26,2082.1298828125,2097.5400390625,2069.610107421875,2094.64990234375,2094.64990234375,191937,PHOE.TA
2019-06-27,2075.389892578125,2079.239990234375,2061.909912109375,2078.280029296875,2078.280029296875,873633,PHOE.TA
2019-06-30,2107.169921875,2111.989990234375,2065.760009765625,2099.469970703125,2099.469970703125,190365,PHOE.TA
2019-07-01,2099.469970703125,2141.840087890625,2099.469970703125,2136.06005859375,2136.06005859375,783258,PHOE.TA
2019-07-02,2136.06005859375,2143.77001953125,2101.389892578125,2130.2900390625,2130.2900390625,198775,PHOE.TA
2019-07-03,2130.2900390625,2130.2900390625,2110.06005859375,2118.72998046875,2118.72998046875,78942,PHOE.TA
2019-07-04,2114.8798828125,2128.360107421875,2100.429931640625,2118.72998046875,2118.72998046875,153809,PHOE.TA
2019-07-07,2096.580078125,2144.72998046875,2096.580078125,2121.6201171875,2121.6201171875,94563,PHOE.TA
2019-07-08,2099.469970703125,2110.06005859375,2081.169921875,2081.169921875,2081.169921875,434277,PHOE.TA
2019-07-09,2086.949951171875,2107.169921875,2080.2099609375,2098.510009765625,2098.510009765625,121759,PHOE.TA
2019-07-10,2084.06005859375,2122.580078125,2084.06005859375,2105.25,2105.25,376392,PHOE.TA
2019-07-11,2117.77001953125,2117.77001953125,2087.909912109375,2105.25,2105.25,289571,PHOE.TA
2019-07-14,2105.25,2123.5400390625,2105.25,2114.8798828125,2114.8798828125,64935,PHOE.TA
2019-07-15,2109.10009765625,2137.030029296875,2100.429931640625,2137.030029296875,2137.030029296875,198480,PHOE.TA
2019-07-16,2133.179931640625,2157.25,2101.389892578125,2104.280029296875,2104.280029296875,351881,PHOE.TA
2019-07-17,2104.280029296875,2118.72998046875,2079.239990234375,2081.169921875,2081.169921875,187231,PHOE.TA
2019-07-18,2085.989990234375,2145.699951171875,2062.8701171875,2096.580078125,2096.580078125,319479,PHOE.TA
2019-07-21,2060.949951171875,2093.68994140625,2049.389892578125,2091.760009765625,2091.760009765625,107802,PHOE.TA
2019-07-22,2098.510009765625,2098.510009765625,2067.68994140625,2080.2099609375,2080.2099609375,246532,PHOE.TA
2019-07-23,2088.8798828125,2099.469970703125,2069.610107421875,2078.280029296875,2078.280029296875,233720,PHOE.TA
2019-07-24,2096.580078125,2116.800048828125,2082.1298828125,2112.949951171875,2112.949951171875,392985,PHOE.TA
2019-07-25,2109.10009765625,2119.68994140625,2085.989990234375,2101.389892578125,2101.389892578125,568153,PHOE.TA
2019-07-28,2118.72998046875,2122.580078125,2107.169921875,2117.77001953125,2117.77001953125,72306,PHOE.TA
2019-07-29,2115.840087890625,2125.469970703125,2089.840087890625,2100.429931640625,2100.429931640625,124104,PHOE.TA
2019-07-30,2100.429931640625,2111.989990234375,2095.6201171875,2102.360107421875,2102.360107421875,134073,PHOE.TA
2019-07-31,2105.25,2130.2900390625,2092.72998046875,2118.72998046875,2118.72998046875,223226,PHOE.TA
2019-08-01,2117.77001953125,2123.5400390625,2097.5400390625,2116.800048828125,2116.800048828125,342062,PHOE.TA
2019-08-04,2080.2099609375,2136.06005859375,2080.2099609375,2131.25,2131.25,164948,PHOE.TA
2019-08-05,2118.72998046875,2118.72998046875,2023.3900146484375,2040.719970703125,2040.719970703125,439344,PHOE.TA
2019-08-06,2064.800048828125,2071.5400390625,1931.9000244140625,1945.3800048828125,1945.3800048828125,914530,PHOE.TA
2019-08-07,1967.530029296875,1996.4200439453125,1926.1199951171875,1934.7900390625,1934.7900390625,680757,PHOE.TA
2019-08-08,1966.5699462890625,2012.7900390625,1951.1600341796875,2012.7900390625,2012.7900390625,373680,PHOE.TA
2019-08-11,2012.7900390625,2012.7900390625,2012.7900390625,2012.7900390625,2012.7900390625,0,PHOE.TA
2019-08-12,2051.320068359375,2053.239990234375,2001.239990234375,2010.8699951171875,2010.8699951171875,203968,PHOE.TA
2019-08-13,1972.3399658203125,2039.760009765625,1972.3399658203125,2022.4200439453125,2022.4200439453125,351040,PHOE.TA
2019-08-14,2022.4200439453125,2044.5699462890625,1947.31005859375,1969.4599609375,1969.4599609375,208696,PHOE.TA
2019-08-15,1980.050048828125,2010.8699951171875,1906.8599853515625,1983.9000244140625,1983.9000244140625,460832,PHOE.TA
2019-08-18,1983.9000244140625,2007.97998046875,1946.3399658203125,1958.8599853515625,1958.8599853515625,129760,PHOE.TA
2019-08-19,1971.3800048828125,1991.6099853515625,1921.300048828125,1956.93994140625,1956.93994140625,359794,PHOE.TA
2019-08-20,1964.6400146484375,2022.4200439453125,1936.7099609375,2014.719970703125,2014.719970703125,208815,PHOE.TA
2019-08-21,2022.4200439453125,2076.35009765625,2013.760009765625,2076.35009765625,2076.35009765625,247832,PHOE.TA
2019-08-22,2065.760009765625,2065.760009765625,2024.3499755859375,2056.1298828125,2056.1298828125,247319,PHOE.TA
2019-08-25,2009.9000244140625,2009.9000244140625,1979.0899658203125,1984.8599853515625,1984.8599853515625,140551,PHOE.TA
2019-08-26,1950.18994140625,2012.7900390625,1948.27001953125,1965.5999755859375,1965.5999755859375,170701,PHOE.TA
2019-08-27,1964.6400146484375,1983.9000244140625,1930.9300537109375,1966.5699462890625,1966.5699462890625,215466,PHOE.TA
