,open,high,low,close,adjclose,volume,ticker
2018-11-01,1452.0,1444.0,1366.0,1366.0,1366.0,36678,SFET.TA
2018-11-04,1406.0,1410.0,1388.0,1394.0,1394.0,7387,SFET.TA
2018-11-05,1394.0,1420.0,1354.0,1364.0,1364.0,22282,SFET.TA
2018-11-06,1364.0,1364.0,1332.0,1340.0,1340.0,12750,SFET.TA
2018-11-07,1340.0,1374.0,1324.0,1346.0,1346.0,18020,SFET.TA
2018-11-08,1364.0,1400.0,1342.0,1350.0,1350.0,13861,SFET.TA
2018-11-11,1376.0,1376.0,1356.0,1364.0,1364.0,6213,SFET.TA
2018-11-12,1364.0,1380.0,1346.0,1368.0,1368.0,5502,SFET.TA
2018-11-13,1368.0,1368.0,1314.0,1330.0,1330.0,8767,SFET.TA
2018-11-14,1318.0,1318.0,1256.0,1266.0,1266.0,34332,SFET.TA
2018-11-15,1234.0,1234.0,1208.0,1216.0,1216.0,23715,SFET.TA
2018-11-18,1180.0,1246.0,1162.0,1218.0,1218.0,18220,SFET.TA
2018-11-19,1218.0,1304.0,1160.0,1160.0,1160.0,73685,SFET.TA
2018-11-20,1140.0,1150.0,1000.0,1008.0,1008.0,124908,SFET.TA
2018-11-21,1000.0,1002.0,826.0,842.0,842.0,202692,SFET.TA
2018-11-22,804.0,912.0,804.0,872.0,872.0,83056,SFET.TA
2018-11-25,872.0,938.0,868.0,884.0,884.0,30066,SFET.TA
2018-11-26,884.0,1180.0,840.0,1156.0,1156.0,117504,SFET.TA
2018-11-27,1140.0,1254.0,1040.0,1068.0,1068.0,155242,SFET.TA
2018-11-28,1068.0,1140.0,980.0,1100.0,1100.0,57085,SFET.TA
2018-11-29,1100.0,1100.0,1020.0,1040.0,1040.0,52568,SFET.TA
2018-12-02,1072.0,1100.0,1044.0,1060.0,1060.0,16109,SFET.TA
2018-12-03,1088.0,1088.0,1020.0,1040.0,1040.0,21099,SFET.TA
2018-12-04,1088.0,1520.0,1024.0,1402.0,1402.0,288639,SFET.TA
2018-12-05,1022.0,1152.0,1020.0,1128.0,1128.0,122129,SFET.TA
2018-12-06,1130.0,1238.0,1030.0,1060.0,1060.0,211065,SFET.TA
2018-12-09,1060.0,1118.0,1060.0,1092.0,1092.0,46462,SFET.TA
2018-12-10,1086.0,1092.0,1030.0,1038.0,1038.0,62616,SFET.TA
2018-12-11,1014.0,1032.0,936.0,944.0,944.0,98752,SFET.TA
2018-12-12,902.0,926.0,862.0,866.0,866.0,96666,SFET.TA
2018-12-13,842.0,900.0,832.0,840.0,840.0,101866,SFET.TA
2018-12-16,820.0,854.0,820.0,826.0,826.0,50237,SFET.TA
2018-12-17,834.0,844.0,808.0,818.0,818.0,70847,SFET.TA
2018-12-18,826.0,854.0,770.0,776.0,776.0,64963,SFET.TA
2018-12-19,748.0,780.0,730.0,774.0,774.0,165139,SFET.TA
2018-12-20,706.0,744.0,700.0,712.0,712.0,86056,SFET.TA
2018-12-23,648.0,670.0,580.0,596.0,596.0,94123,SFET.TA
2018-12-24,606.0,630.0,574.0,584.0,584.0,39872,SFET.TA
2018-12-25,560.0,608.0,530.0,590.0,590.0,55491,SFET.TA
2018-12-26,610.0,820.0,610.0,698.0,698.0,390543,SFET.TA
2018-12-27,610.0,628.0,554.0,558.0,558.0,283089,SFET.TA
2018-12-30,546.0,580.0,532.0,546.0,546.0,89412,SFET.TA
2018-12-31,560.0,776.0,560.0,652.0,652.0,798619,SFET.TA
2019-01-01,580.0,618.0,580.0,608.0,608.0,201805,SFET.TA
2019-01-02,624.0,708.0,576.0,580.0,580.0,604384,SFET.TA
2019-01-03,644.0,660.0,560.0,560.0,560.0,412489,SFET.TA
2019-01-06,536.0,560.0,532.0,548.0,548.0,239845,SFET.TA
2019-01-07,556.0,562.0,538.0,542.0,542.0,156612,SFET.TA
2019-01-08,570.0,606.0,560.0,562.0,562.0,303475,SFET.TA
2019-01-09,564.0,576.0,542.0,544.0,544.0,300759,SFET.TA
2019-01-10,558.0,594.0,550.0,560.0,560.0,591603,SFET.TA
2019-01-13,568.0,584.0,566.0,580.0,580.0,262105,SFET.TA
2019-01-14,580.0,580.0,550.0,556.0,556.0,114324,SFET.TA
2019-01-15,572.0,650.0,546.0,588.0,588.0,737406,SFET.TA
2019-01-16,582.0,594.0,556.0,562.0,562.0,303023,SFET.TA
2019-01-17,552.0,566.0,550.0,562.0,562.0,158288,SFET.TA
2019-01-20,560.0,566.0,552.0,562.0,562.0,67081,SFET.TA
2019-01-21,560.0,588.0,550.0,560.0,560.0,168149,SFET.TA
2019-01-22,564.0,566.0,544.0,550.0,550.0,110947,SFET.TA
2019-01-23,548.0,556.0,538.0,544.0,544.0,137346,SFET.TA
2019-01-24,544.0,544.0,532.0,534.0,534.0,93906,SFET.TA
2019-01-27,540.0,544.0,528.0,530.0,530.0,30697,SFET.TA
2019-01-28,530.0,544.0,528.0,536.0,536.0,50530,SFET.TA
2019-01-29,558.0,596.0,516.0,522.0,522.0,697720,SFET.TA
2019-01-30,540.0,546.0,528.0,530.0,530.0,158173,SFET.TA
2019-01-31,530.0,538.0,526.0,530.0,530.0,39265,SFET.TA
2019-02-03,526.0,532.0,520.0,520.0,520.0,69100,SFET.TA
2019-02-04,520.0,546.0,512.0,516.0,516.0,152856,SFET.TA
2019-02-05,520.0,530.0,500.0,506.0,506.0,137523,SFET.TA
2019-02-06,496.0,496.0,454.0,456.0,456.0,390679,SFET.TA
2019-02-07,432.0,444.0,412.0,416.0,416.0,218348,SFET.TA
2019-02-10,416.0,430.0,412.0,426.0,426.0,59499,SFET.TA
2019-02-11,426.0,430.0,404.0,414.0,414.0,60560,SFET.TA
2019-02-12,410.0,414.0,398.0,406.0,406.0,93905,SFET.TA
2019-02-13,400.0,422.0,392.0,412.0,412.0,90223,SFET.TA
2019-02-14,430.0,436.0,420.0,426.0,426.0,66263,SFET.TA
2019-02-17,424.0,440.0,424.0,424.0,424.0,26935,SFET.TA
2019-02-18,434.0,438.0,422.0,428.0,428.0,31272,SFET.TA
2019-02-19,450.0,464.0,430.0,442.0,442.0,109654,SFET.TA
2019-02-20,436.0,444.0,430.0,440.0,440.0,24257,SFET.TA
2019-02-21,456.0,456.0,432.0,436.0,436.0,32784,SFET.TA
2019-02-24,428.0,428.0,408.0,414.0,414.0,48285,SFET.TA
2019-02-25,418.0,418.0,410.0,412.0,412.0,32025,SFET.TA
2019-02-26,412.0,420.0,400.0,404.0,404.0,28134,SFET.TA
2019-02-27,404.0,416.0,400.0,410.0,410.0,37812,SFET.TA
2019-02-28,410.0,414.0,392.0,396.0,396.0,42050,SFET.TA
2019-03-03,404.0,406.0,400.0,402.0,402.0,27599,SFET.TA
2019-03-04,402.0,414.0,402.0,404.0,404.0,26538,SFET.TA
2019-03-05,406.0,410.0,396.0,400.0,400.0,29921,SFET.TA
2019-03-06,370.0,374.0,358.0,362.0,362.0,121187,SFET.TA
2019-03-07,362.0,378.0,362.0,370.0,370.0,42543,SFET.TA
2019-03-10,370.0,372.0,364.0,366.0,366.0,32161,SFET.TA
2019-03-11,382.0,460.0,380.0,388.0,388.0,682459,SFET.TA
2019-03-12,388.0,390.0,376.0,378.0,378.0,53988,SFET.TA
2019-03-13,376.0,400.0,372.0,388.0,388.0,115690,SFET.TA
2019-03-14,430.0,588.0,416.0,466.0,466.0,1858251,SFET.TA
2019-03-17,402.0,416.0,400.0,402.0,402.0,179513,SFET.TA
2019-03-18,408.0,412.0,392.0,394.0,394.0,120329,SFET.TA
2019-03-19,396.0,410.0,392.0,394.0,394.0,109061,SFET.TA
2019-03-20,392.0,408.0,388.0,396.0,396.0,108598,SFET.TA
2019-03-21,396.0,396.0,396.0,396.0,396.0,0,SFET.TA
2019-03-24,414.0,420.0,400.0,406.0,406.0,33961,SFET.TA
2019-03-25,410.0,420.0,390.0,406.0,406.0,54842,SFET.TA
2019-03-26,418.0,418.0,388.0,404.0,404.0,82279,SFET.TA
2019-03-27,400.0,420.0,390.0,412.0,412.0,63128,SFET.TA
2019-03-28,420.0,436.0,408.0,418.0,418.0,142859,SFET.TA
2019-03-31,450.0,456.0,436.0,450.0,450.0,146756,SFET.TA
2019-04-01,458.0,460.0,420.0,434.0,434.0,92736,SFET.TA
2019-04-02,432.0,592.0,432.0,512.0,512.0,1086894,SFET.TA
2019-04-03,500.0,500.0,458.0,466.0,466.0,128658,SFET.TA
2019-04-04,468.0,476.0,450.0,454.0,454.0,39243,SFET.TA
2019-04-07,452.0,454.0,446.0,452.0,452.0,15365,SFET.TA
2019-04-08,480.0,522.0,468.0,476.0,476.0,210429,SFET.TA
2019-04-09,476.0,476.0,476.0,476.0,476.0,0,SFET.TA
2019-04-10,580.0,638.0,514.0,560.0,560.0,689311,SFET.TA
2019-04-11,540.0,548.0,480.0,486.0,486.0,154823,SFET.TA
2019-04-14,488.0,500.0,486.0,494.0,494.0,21528,SFET.TA
2019-04-15,530.0,544.0,470.0,488.0,488.0,125579,SFET.TA
2019-04-16,506.0,508.0,474.0,478.0,478.0,56542,SFET.TA
2019-04-17,480.0,498.0,476.0,480.0,480.0,18903,SFET.TA
2019-04-18,472.0,480.0,466.0,474.0,474.0,11342,SFET.TA
2019-04-21,474.0,470.0,466.0,466.0,466.0,14633,SFET.TA
2019-04-22,466.0,466.0,456.0,458.0,458.0,14730,SFET.TA
2019-04-23,460.0,470.0,456.0,458.0,458.0,6183,SFET.TA
2019-04-24,458.0,468.0,448.0,460.0,460.0,11911,SFET.TA
2019-04-25,460.0,460.0,460.0,460.0,460.0,0,SFET.TA
2019-04-28,472.0,484.0,464.0,476.0,476.0,15040,SFET.TA
2019-04-29,472.0,484.0,462.0,474.0,474.0,17779,SFET.TA
2019-04-30,474.0,484.0,460.0,466.0,466.0,18846,SFET.TA
2019-05-01,466.0,472.0,454.0,460.0,460.0,10319,SFET.TA
2019-05-02,448.0,462.0,434.0,438.0,438.0,26144,SFET.TA
2019-05-05,438.0,438.0,408.0,424.0,424.0,54872,SFET.TA
2019-05-06,424.0,424.0,406.0,412.0,412.0,22186,SFET.TA
2019-05-07,420.0,430.0,410.0,420.0,420.0,30919,SFET.TA
2019-05-08,420.0,420.0,420.0,420.0,420.0,0,SFET.TA
2019-05-09,420.0,420.0,420.0,420.0,420.0,0,SFET.TA
2019-05-12,400.0,414.0,400.0,406.0,406.0,48983,SFET.TA
2019-05-13,414.0,434.0,406.0,424.0,424.0,50906,SFET.TA
2019-05-14,424.0,424.0,416.0,418.0,418.0,10656,SFET.TA
2019-05-15,418.0,418.0,418.0,418.0,418.0,0,SFET.TA
2019-05-16,414.0,430.0,400.0,412.0,412.0,32134,SFET.TA
2019-05-19,402.0,420.0,400.0,412.0,412.0,12259,SFET.TA
2019-05-20,412.0,420.0,404.0,408.0,408.0,8353,SFET.TA
2019-05-21,408.0,408.0,408.0,408.0,408.0,0,SFET.TA
2019-05-22,406.0,428.0,406.0,418.0,418.0,21073,SFET.TA
2019-05-23,412.0,420.0,404.0,406.0,406.0,16776,SFET.TA
2019-05-26,398.0,418.0,392.0,406.0,406.0,49528,SFET.TA
2019-05-27,412.0,414.0,400.0,408.0,408.0,6714,SFET.TA
2019-05-28,454.0,520.0,420.0,450.0,450.0,406176,SFET.TA
2019-05-29,446.0,446.0,388.0,392.0,392.0,134886,SFET.TA
2019-05-30,378.0,398.0,366.0,390.0,390.0,65585,SFET.TA
2019-06-02,370.0,388.0,370.0,374.0,374.0,53961,SFET.TA
2019-06-03,386.0,416.0,360.0,370.0,370.0,32531,SFET.TA
2019-06-04,390.0,398.0,372.0,372.0,372.0,54153,SFET.TA
2019-06-05,380.0,380.0,368.0,374.0,374.0,17259,SFET.TA
2019-06-06,374.0,380.0,364.0,370.0,370.0,27021,SFET.TA
2019-06-09,370.0,370.0,370.0,370.0,370.0,0,SFET.TA
2019-06-10,370.0,374.0,358.0,362.0,362.0,60232,SFET.TA
2019-06-11,378.0,380.0,360.0,362.0,362.0,51664,SFET.TA
2019-06-12,362.0,378.0,362.0,368.0,368.0,27332,SFET.TA
2019-06-13,350.0,360.0,326.0,330.0,330.0,147579,SFET.TA
2019-06-16,330.0,334.0,314.0,314.0,314.0,40102,SFET.TA
2019-06-17,312.0,328.0,312.0,320.0,320.0,22279,SFET.TA
2019-06-18,320.0,328.0,308.0,316.0,316.0,32577,SFET.TA
2019-06-19,312.0,322.0,312.0,314.0,314.0,13660,SFET.TA
2019-06-20,340.0,368.0,314.0,318.0,318.0,463339,SFET.TA
2019-06-23,310.0,324.0,310.0,312.0,312.0,36372,SFET.TA
2019-06-24,312.0,322.0,306.0,312.0,312.0,26819,SFET.TA
2019-06-25,330.0,346.0,310.0,314.0,314.0,266660,SFET.TA
2019-06-26,332.0,342.0,310.0,312.0,312.0,191807,SFET.TA
2019-06-27,310.0,322.0,302.0,304.0,304.0,58704,SFET.TA
2019-06-30,306.0,314.0,304.0,310.0,310.0,19902,SFET.TA
2019-07-01,310.0,322.0,310.0,314.0,314.0,70539,SFET.TA
2019-07-02,312.0,336.0,312.0,318.0,318.0,90628,SFET.TA
2019-07-03,320.0,332.0,314.0,320.0,320.0,44606,SFET.TA
2019-07-04,320.0,326.0,314.0,322.0,322.0,13409,SFET.TA
2019-07-07,324.0,324.0,316.0,322.0,322.0,22466,SFET.TA
2019-07-08,322.0,340.0,316.0,328.0,328.0,83300,SFET.TA
2019-07-09,328.0,328.0,306.0,310.0,310.0,56854,SFET.TA
2019-07-10,314.0,314.0,300.0,310.0,310.0,40151,SFET.TA
2019-07-11,308.0,310.0,300.0,306.0,306.0,19042,SFET.TA
2019-07-14,300.0,304.0,292.0,294.0,294.0,89789,SFET.TA
2019-07-15,308.0,308.0,288.0,290.0,290.0,42829,SFET.TA
2019-07-16,290.0,294.0,288.0,290.0,290.0,3756,SFET.TA
2019-07-17,292.0,292.0,284.0,288.0,288.0,28576,SFET.TA
2019-07-18,328.0,392.0,300.0,300.0,300.0,1442853,SFET.TA
2019-07-21,274.0,280.0,270.0,276.0,276.0,223090,SFET.TA
2019-07-22,278.0,290.0,268.0,270.0,270.0,166913,SFET.TA
2019-07-23,260.0,262.0,250.0,254.0,254.0,114321,SFET.TA
2019-07-24,254.0,272.0,246.0,248.0,248.0,137626,SFET.TA
2019-07-25,242.0,256.0,230.0,236.0,236.0,173052,SFET.TA
2019-07-28,226.0,246.0,226.0,230.0,230.0,216331,SFET.TA
2019-07-29,260.0,284.0,230.0,232.0,232.0,1093842,SFET.TA
2019-07-30,230.0,238.0,224.0,224.0,224.0,357179,SFET.TA
2019-07-31,224.0,228.0,216.0,222.0,222.0,174671,SFET.TA
2019-08-01,232.0,238.0,222.0,226.0,226.0,369726,SFET.TA
2019-08-04,220.0,220.0,214.0,218.0,218.0,60740,SFET.TA
2019-08-05,220.0,220.0,206.0,208.0,208.0,78250,SFET.TA
2019-08-06,202.0,206.0,198.0,202.0,202.0,49162,SFET.TA
2019-08-07,204.0,208.0,188.0,190.0,190.0,129680,SFET.TA
2019-08-08,188.0,192.0,182.0,186.0,186.0,46411,SFET.TA
2019-08-11,186.0,186.0,186.0,186.0,186.0,0,SFET.TA
2019-08-12,190.0,192.0,182.0,186.0,186.0,27194,SFET.TA
2019-08-13,186.0,192.0,178.0,182.0,182.0,49548,SFET.TA
2019-08-14,180.0,204.0,180.0,186.0,186.0,186943,SFET.TA
2019-08-15,190.0,192.0,180.0,182.0,182.0,54219,SFET.TA
2019-08-18,182.0,188.0,180.0,184.0,184.0,17420,SFET.TA
2019-08-19,184.0,192.0,180.0,188.0,188.0,49763,SFET.TA
2019-08-20,186.0,188.0,184.0,186.0,186.0,18680,SFET.TA
2019-08-21,186.0,184.0,178.0,180.0,180.0,62927,SFET.TA
2019-08-22,176.0,198.0,174.0,190.0,190.0,83042,SFET.TA
2019-08-25,188.0,188.0,178.0,182.0,182.0,16022,SFET.TA
2019-08-26,182.0,184.0,176.0,178.0,178.0,26193,SFET.TA
2019-08-27,178.0,180.0,174.0,178.0,178.0,26388,SFET.TA
2019-08-28,174.0,194.0,172.0,192.0,192.0,101759,SFET.TA
2019-08-29,192.0,236.0,182.0,192.0,192.0,886179,SFET.TA
2019-09-01,176.0,180.0,176.0,178.0,178.0,111236,SFET.TA
2019-09-02,178.0,180.0,178.0,178.0,178.0,11271,SFET.TA
2019-09-03,178.0,194.0,170.0,174.0,174.0,295183,SFET.TA
2019-09-04,168.0,172.0,164.0,166.0,166.0,136839,SFET.TA
2019-09-05,164.0,164.0,156.0,158.0,158.0,107554,SFET.TA
2019-09-08,152.0,158.0,146.0,148.0,148.0,57694,SFET.TA
2019-09-09,160.0,166.0,144.0,148.0,148.0,175437,SFET.TA
2019-09-10,148.0,148.0,136.0,136.0,136.0,158804,SFET.TA
2019-09-11,138.0,144.0,138.0,144.0,144.0,59142,SFET.TA
2019-09-12,144.0,148.0,138.0,142.0,142.0,68787,SFET.TA
2019-09-15,142.0,146.0,138.0,142.0,142.0,36372,SFET.TA
2019-09-16,142.0,144.0,140.0,142.0,142.0,4664,SFET.TA
2019-09-18,142.0,144.0,138.0,138.0,138.0,16067,SFET.TA
2019-09-19,138.0,138.0,136.0,138.0,138.0,12017,SFET.TA
2019-09-22,140.0,140.0,134.0,138.0,138.0,12059,SFET.TA
2019-09-23,132.0,138.0,132.0,134.0,134.0,31485,SFET.TA
2019-09-24,134.0,136.0,132.0,134.0,134.0,22815,SFET.TA
2019-09-25,134.0,134.0,128.0,130.0,130.0,18825,SFET.TA
2019-09-26,130.0,154.0,130.0,132.0,132.0,344459,SFET.TA
2019-10-02,116.0,126.0,112.0,112.0,112.0,361573,SFET.TA
2019-10-03,132.0,150.0,122.0,126.0,126.0,1889424,SFET.TA
2019-10-06,112.0,124.0,112.0,120.0,120.0,340686,SFET.TA
2019-10-07,118.0,122.0,112.0,116.0,116.0,244119,SFET.TA
2019-10-10,124.0,132.0,124.0,126.0,126.0,411788,SFET.TA
2019-10-15,120.0,128.0,116.0,124.0,124.0,146740,SFET.TA
2019-10-16,128.0,128.0,116.0,120.0,120.0,109758,SFET.TA
2019-10-17,120.0,120.0,114.0,116.0,116.0,104896,SFET.TA
2019-10-22,119.0,120.5999984741211,100.0,111.4000015258789,111.4000015258789,1346146,SFET.TA
2019-10-23,104.9000015258789,112.0,104.30000305175781,110.30000305175781,110.30000305175781,139416,SFET.TA
2019-10-24,110.30000305175781,116.0,107.5,112.19999694824219,112.19999694824219,266831,SFET.TA
2019-10-27,112.19999694824219,111.0,105.0,108.5999984741211,108.5999984741211,24213,SFET.TA
2019-10-28,108.0,108.0,98.69999694824219,99.5,99.5,192000,SFET.TA
2019-10-29,96.0,97.0,77.5999984741211,78.5999984741211,78.5999984741211,1559149,SFET.TA
2019-10-30,72.5999984741211,77.9000015258789,68.0,76.80000305175781,76.80000305175781,656540,SFET.TA
2019-10-31,70.9000015258789,75.0,68.5999984741211,70.9000015258789,70.9000015258789,613929,SFET.TA
2019-11-03,61.20000076293945,62.79999923706055,60.599998474121094,61.5,61.5,575854,SFET.TA
2019-11-04,61.5,62.599998474121094,60.0,60.400001525878906,60.400001525878906,235339,SFET.TA
2019-11-05,57.599998474121094,62.900001525878906,57.599998474121094,60.599998474121094,60.599998474121094,331416,SFET.TA
2019-11-06,61.0,62.29999923706055,58.900001525878906,61.70000076293945,61.70000076293945,155339,SFET.TA
2019-11-07,60.0,62.5,60.0,60.599998474121094,60.599998474121094,99994,SFET.TA
2019-11-10,52.5,52.5,51.20000076293945,52.20000076293945,52.20000076293945,643421,SFET.TA
2019-11-11,51.5,52.0,49.20000076293945,50.0,50.0,148034,SFET.TA
2019-11-12,51.0,57.099998474121094,48.099998474121094,55.0,55.0,575664,SFET.TA
2019-11-13,56.400001525878906,57.5,50.400001525878906,51.20000076293945,51.20000076293945,652309,SFET.TA
2019-11-14,52.29999923706055,53.79999923706055,50.79999923706055,52.599998474121094,52.599998474121094,218709,SFET.TA
2019-11-17,52.599998474121094,52.599998474121094,50.099998474121094,50.79999923706055,50.79999923706055,123998,SFET.TA
2019-11-18,50.79999923706055,51.900001525878906,48.5,49.70000076293945,49.70000076293945,143867,SFET.TA
2019-11-19,51.0,53.900001525878906,51.0,51.900001525878906,51.900001525878906,278196,SFET.TA
2019-11-20,51.900001525878906,53.900001525878906,51.099998474121094,52.79999923706055,52.79999923706055,190038,SFET.TA
2019-11-21,54.0,54.0,51.70000076293945,52.5,52.5,99495,SFET.TA
2019-11-24,55.900001525878906,57.70000076293945,55.900001525878906,57.099998474121094,57.099998474121094,307046,SFET.TA
2019-11-25,57.70000076293945,59.5,56.29999923706055,57.5,57.5,280662,SFET.TA
2019-11-26,59.0,60.79999923706055,57.599998474121094,59.599998474121094,59.599998474121094,156497,SFET.TA
2019-11-27,62.0,104.0,62.0,69.0,69.0,6990165,SFET.TA
2019-11-28,54.0,57.900001525878906,53.79999923706055,56.0,56.0,1373064,SFET.TA
2019-12-01,55.0,56.900001525878906,54.70000076293945,56.099998474121094,56.099998474121094,578639,SFET.TA
2019-12-02,59.79999923706055,66.30000305175781,50.20000076293945,51.0,51.0,3033454,SFET.TA
2019-12-03,53.70000076293945,53.70000076293945,48.900001525878906,49.70000076293945,49.70000076293945,548597,SFET.TA
2019-12-04,47.79999923706055,48.400001525878906,43.599998474121094,44.599998474121094,44.599998474121094,1032301,SFET.TA
2019-12-05,45.20000076293945,45.599998474121094,43.0,43.79999923706055,43.79999923706055,408563,SFET.TA
2019-12-08,42.400001525878906,43.900001525878906,41.70000076293945,42.400001525878906,42.400001525878906,38350,SFET.TA
2019-12-09,42.400001525878906,44.599998474121094,40.5,41.599998474121094,41.599998474121094,405680,SFET.TA
2019-12-10,39.599998474121094,40.0,37.900001525878906,38.599998474121094,38.599998474121094,690711,SFET.TA
2019-12-11,44.599998474121094,47.599998474121094,35.0,35.70000076293945,35.70000076293945,7563043,SFET.TA
2019-12-12,37.0,38.20000076293945,33.0,33.5,33.5,3770390,SFET.TA
2019-12-15,34.70000076293945,34.70000076293945,33.70000076293945,34.20000076293945,34.20000076293945,425336,SFET.TA
2019-12-16,34.79999923706055,35.0,33.5,34.0,34.0,530924,SFET.TA
2019-12-17,34.79999923706055,35.400001525878906,31.100000381469727,32.599998474121094,32.599998474121094,1773715,SFET.TA
2019-12-18,33.5,33.5,32.0,32.900001525878906,32.900001525878906,273037,SFET.TA
2019-12-19,33.5,33.79999923706055,32.20000076293945,33.5,33.5,249677,SFET.TA
2019-12-22,34.400001525878906,35.0,33.599998474121094,34.099998474121094,34.099998474121094,553982,SFET.TA
2019-12-23,34.099998474121094,34.70000076293945,29.700000762939453,30.100000381469727,30.100000381469727,1023194,SFET.TA
2019-12-24,29.0,29.0,27.0,27.200000762939453,27.200000762939453,1384327,SFET.TA
2019-12-25,27.200000762939453,27.700000762939453,27.0,27.299999237060547,27.299999237060547,201440,SFET.TA
2019-12-26,27.0,27.799999237060547,26.0,26.600000381469727,26.600000381469727,346180,SFET.TA
2019-12-29,26.600000381469727,26.600000381469727,25.600000381469727,25.899999618530273,25.899999618530273,250314,SFET.TA
2019-12-30,25.899999618530273,26.0,25.0,25.700000762939453,25.700000762939453,441408,SFET.TA
2019-12-31,25.700000762939453,25.899999618530273,24.5,25.399999618530273,25.399999618530273,662991,SFET.TA
2020-01-01,25.5,28.0,25.5,26.200000762939453,26.200000762939453,578278,SFET.TA
2020-01-02,26.100000381469727,27.299999237060547,25.799999237060547,26.299999237060547,26.299999237060547,388427,SFET.TA
2020-01-05,26.299999237060547,26.299999237060547,25.299999237060547,25.600000381469727,25.600000381469727,144645,SFET.TA
2020-01-06,26.0,26.0,24.799999237060547,25.0,25.0,160124,SFET.TA
2020-01-07,25.0,26.799999237060547,24.899999618530273,25.399999618530273,25.399999618530273,543106,SFET.TA
2020-01-08,25.399999618530273,25.700000762939453,24.799999237060547,24.899999618530273,24.899999618530273,267671,SFET.TA
2020-01-09,25.0,26.899999618530273,24.799999237060547,26.600000381469727,26.600000381469727,1192962,SFET.TA
2020-01-12,26.899999618530273,26.899999618530273,25.899999618530273,26.399999618530273,26.399999618530273,132584,SFET.TA
2020-01-13,28.799999237060547,30.5,26.100000381469727,26.799999237060547,26.799999237060547,4453632,SFET.TA
2020-01-14,26.200000762939453,26.399999618530273,25.0,25.100000381469727,25.100000381469727,913906,SFET.TA
2020-01-15,26.100000381469727,26.600000381469727,25.799999237060547,26.299999237060547,26.299999237060547,467448,SFET.TA
2020-01-16,25.899999618530273,26.0,25.100000381469727,25.600000381469727,25.600000381469727,264964,SFET.TA
2020-01-19,27.0,28.5,27.0,27.399999618530273,27.399999618530273,966210,SFET.TA
2020-01-20,28.0,28.0,27.0,27.200000762939453,27.200000762939453,245074,SFET.TA
2020-01-21,26.5,27.700000762939453,26.299999237060547,26.899999618530273,26.899999618530273,137049,SFET.TA
2020-01-22,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,189039,SFET.TA
2020-01-23,26.700000762939453,27.600000381469727,26.100000381469727,27.0,27.0,377562,SFET.TA
2020-01-26,23.0,23.600000381469727,22.600000381469727,23.200000762939453,23.200000762939453,1494419,SFET.TA
2020-01-27,23.200000762939453,23.200000762939453,21.600000381469727,22.0,22.0,409602,SFET.TA
2020-01-28,21.5,22.299999237060547,21.299999237060547,21.799999237060547,21.799999237060547,154981,SFET.TA
2020-01-29,22.0,22.399999618530273,21.799999237060547,22.0,22.0,105000,SFET.TA
2020-01-30,21.200000762939453,21.600000381469727,20.700000762939453,21.0,21.0,387760,SFET.TA
2020-02-02,18.5,18.899999618530273,18.0,18.299999237060547,18.299999237060547,1032457,SFET.TA
2020-02-03,18.299999237060547,19.0,18.100000381469727,18.299999237060547,18.299999237060547,85865,SFET.TA
