,open,high,low,close,adjclose,volume,ticker
2019-02-14,123.0,130.89999389648438,122.0,125.9000015258789,125.9000015258789,30786,MSBI.TA
2019-02-17,125.9000015258789,129.89999389648438,124.80000305175781,126.19999694824219,126.19999694824219,24907,MSBI.TA
2019-02-18,126.19999694824219,137.39999389648438,126.19999694824219,126.19999694824219,126.19999694824219,14644,MSBI.TA
2019-02-19,125.0,125.0,116.0,117.69999694824219,117.69999694824219,65105,MSBI.TA
2019-02-20,123.0,123.0,114.30000305175781,117.19999694824219,117.19999694824219,58963,MSBI.TA
2019-02-21,124.9000015258789,124.9000015258789,115.0,119.19999694824219,119.19999694824219,11799,MSBI.TA
2019-02-24,119.19999694824219,119.19999694824219,119.19999694824219,119.19999694824219,119.19999694824219,10,MSBI.TA
2019-02-25,119.19999694824219,119.19999694824219,114.4000015258789,118.0,118.0,578,MSBI.TA
2019-02-26,124.4000015258789,124.4000015258789,118.0,121.19999694824219,121.19999694824219,3803,MSBI.TA
2019-02-27,121.19999694824219,121.19999694824219,118.5,118.5,118.5,2890,MSBI.TA
2019-02-28,123.5999984741211,123.5999984741211,123.5999984741211,123.5999984741211,123.5999984741211,1901,MSBI.TA
2019-03-03,123.5999984741211,118.69999694824219,118.69999694824219,118.69999694824219,118.69999694824219,24927,MSBI.TA
2019-03-04,118.69999694824219,111.0,109.30000305175781,118.19999694824219,118.19999694824219,100,MSBI.TA
2019-03-05,118.0,118.0,118.0,118.19999694824219,118.19999694824219,210,MSBI.TA
2019-03-06,118.0,118.0,109.0,112.5999984741211,112.5999984741211,5982,MSBI.TA
2019-03-07,112.5999984741211,122.5999984741211,98.0,98.0,98.0,16340,MSBI.TA
2019-03-10,104.0,106.5999984741211,98.0999984741211,101.0999984741211,101.0999984741211,4264,MSBI.TA
2019-03-11,101.0999984741211,101.0999984741211,95.0999984741211,99.4000015258789,99.4000015258789,561,MSBI.TA
2019-03-12,99.4000015258789,94.5,90.0,92.0999984741211,92.0999984741211,14948,MSBI.TA
2019-03-13,98.0,98.0,98.0,98.0,98.0,1639,MSBI.TA
2019-03-14,102.9000015258789,102.9000015258789,102.9000015258789,98.5,98.5,150,MSBI.TA
2019-03-17,98.5,106.19999694824219,94.9000015258789,98.9000015258789,98.9000015258789,4409,MSBI.TA
2019-03-18,103.69999694824219,103.69999694824219,97.0,98.5999984741211,98.5999984741211,8150,MSBI.TA
2019-03-19,102.80000305175781,102.80000305175781,100.30000305175781,100.5999984741211,100.5999984741211,8275,MSBI.TA
2019-03-20,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,15,MSBI.TA
2019-03-21,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,0,MSBI.TA
2019-03-24,109.5,109.5,100.5999984741211,100.5999984741211,100.5999984741211,10220,MSBI.TA
2019-03-25,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,488,MSBI.TA
2019-03-26,100.0,100.0,100.0,100.4000015258789,100.4000015258789,475,MSBI.TA
2019-03-27,98.5999984741211,98.5999984741211,97.0,97.0999984741211,97.0999984741211,5463,MSBI.TA
2019-03-28,96.4000015258789,96.4000015258789,96.4000015258789,97.0,97.0,304,MSBI.TA
2019-03-31,96.4000015258789,96.4000015258789,96.4000015258789,96.9000015258789,96.9000015258789,146,MSBI.TA
2019-04-01,96.4000015258789,96.4000015258789,83.4000015258789,87.0999984741211,87.0999984741211,42706,MSBI.TA
2019-04-02,91.9000015258789,91.9000015258789,91.9000015258789,87.80000305175781,87.80000305175781,289,MSBI.TA
2019-04-03,87.9000015258789,90.4000015258789,85.0,86.4000015258789,86.4000015258789,67692,MSBI.TA
2019-04-04,87.0,87.0,82.5,82.80000305175781,82.80000305175781,82191,MSBI.TA
2019-04-07,82.80000305175781,90.0,79.0,79.19999694824219,79.19999694824219,4619,MSBI.TA
2019-04-08,79.19999694824219,86.19999694824219,80.0,80.0,80.0,9184,MSBI.TA
2019-04-09,80.0,80.0,80.0,80.0,80.0,0,MSBI.TA
2019-04-10,80.0,80.0999984741211,80.0,80.0999984741211,80.0999984741211,2157,MSBI.TA
2019-04-11,80.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,2412,MSBI.TA
2019-04-14,81.0999984741211,83.5,81.0999984741211,83.30000305175781,83.30000305175781,1914,MSBI.TA
2019-04-15,83.30000305175781,86.0,83.19999694824219,83.69999694824219,83.69999694824219,70823,MSBI.TA
2019-04-16,83.69999694824219,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,6066,MSBI.TA
2019-04-17,84.80000305175781,84.80000305175781,83.0,84.19999694824219,84.19999694824219,691,MSBI.TA
2019-04-18,84.19999694824219,84.19999694824219,83.0,83.4000015258789,83.4000015258789,3047,MSBI.TA
2019-04-21,83.4000015258789,94.30000305175781,84.0,87.9000015258789,87.9000015258789,32694,MSBI.TA
2019-04-22,87.9000015258789,95.69999694824219,88.0,89.4000015258789,89.4000015258789,4570,MSBI.TA
2019-04-23,89.4000015258789,97.30000305175781,97.30000305175781,93.19999694824219,93.19999694824219,1010,MSBI.TA
2019-04-24,95.0,95.0,95.0,95.0,95.0,4339,MSBI.TA
2019-04-25,95.0,95.0,95.0,95.0,95.0,0,MSBI.TA
2019-04-28,99.9000015258789,99.9000015258789,95.0,95.80000305175781,95.80000305175781,4103,MSBI.TA
2019-04-29,100.0,100.0,90.0,90.0999984741211,90.0999984741211,11396,MSBI.TA
2019-04-30,90.0999984741211,94.5,90.0999984741211,90.80000305175781,90.80000305175781,343,MSBI.TA
2019-05-01,90.80000305175781,98.9000015258789,90.0,90.5999984741211,90.5999984741211,544,MSBI.TA
2019-05-02,90.5999984741211,99.80000305175781,86.0,86.0,86.0,5587,MSBI.TA
2019-05-05,86.0,90.19999694824219,85.0999984741211,86.5999984741211,86.5999984741211,10057,MSBI.TA
2019-05-06,86.5999984741211,86.5999984741211,85.0999984741211,85.4000015258789,85.4000015258789,3964,MSBI.TA
2019-05-07,92.80000305175781,92.80000305175781,92.5999984741211,87.30000305175781,87.30000305175781,588,MSBI.TA
2019-05-08,87.30000305175781,87.30000305175781,87.30000305175781,87.30000305175781,87.30000305175781,0,MSBI.TA
2019-05-09,87.30000305175781,87.30000305175781,87.30000305175781,87.30000305175781,87.30000305175781,0,MSBI.TA
2019-05-12,87.30000305175781,95.0,87.0,87.30000305175781,87.30000305175781,333,MSBI.TA
2019-05-13,87.0,87.0,87.0,87.30000305175781,87.30000305175781,1,MSBI.TA
2019-05-14,87.30000305175781,87.30000305175781,82.9000015258789,85.5,85.5,13831,MSBI.TA
2019-05-15,85.5,85.5,85.5,85.5,85.5,1976,MSBI.TA
2019-05-16,85.5,85.5,85.5,85.5,85.5,576,MSBI.TA
2019-05-19,85.5,85.5,85.5,85.5,85.5,396,MSBI.TA
2019-05-20,85.9000015258789,85.9000015258789,81.30000305175781,81.30000305175781,81.30000305175781,2205,MSBI.TA
2019-05-21,81.30000305175781,85.0,80.0,81.30000305175781,81.30000305175781,224,MSBI.TA
2019-05-22,81.30000305175781,85.9000015258789,85.9000015258789,83.19999694824219,83.19999694824219,898,MSBI.TA
2019-05-23,83.19999694824219,85.9000015258789,78.0,78.5,78.5,9659,MSBI.TA
2019-05-26,80.0,80.0,78.0,78.0,78.0,3746,MSBI.TA
2019-05-27,78.0,78.0,74.0,74.0999984741211,74.0999984741211,20460,MSBI.TA
2019-05-28,74.0,74.0999984741211,71.80000305175781,73.5999984741211,73.5999984741211,18237,MSBI.TA
2019-05-29,73.5999984741211,79.9000015258789,72.0999984741211,72.5,72.5,1589,MSBI.TA
2019-05-30,72.5,71.80000305175781,70.0,71.80000305175781,71.80000305175781,33443,MSBI.TA
2019-06-02,71.80000305175781,78.0999984741211,78.0,72.69999694824219,72.69999694824219,407,MSBI.TA
2019-06-03,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,72.69999694824219,589,MSBI.TA
2019-06-04,72.69999694824219,79.0999984741211,79.0999984741211,73.19999694824219,73.19999694824219,205,MSBI.TA
2019-06-05,73.19999694824219,76.69999694824219,73.19999694824219,73.5,73.5,11763,MSBI.TA
2019-06-06,77.0,77.0,71.0,71.4000015258789,71.4000015258789,2555,MSBI.TA
2019-06-09,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,0,MSBI.TA
2019-06-10,71.4000015258789,77.5999984741211,74.5,71.5,71.5,110,MSBI.TA
2019-06-11,71.5,71.5,71.5,71.5,71.5,6993,MSBI.TA
2019-06-12,71.5,71.5,69.4000015258789,69.80000305175781,69.80000305175781,4064,MSBI.TA
2019-06-13,69.80000305175781,83.0,69.80000305175781,79.69999694824219,79.69999694824219,24371,MSBI.TA
2019-06-16,79.69999694824219,86.69999694824219,86.4000015258789,86.4000015258789,86.4000015258789,3836,MSBI.TA
2019-06-17,86.4000015258789,94.0,94.0,86.4000015258789,86.4000015258789,10,MSBI.TA
2019-06-18,86.4000015258789,90.69999694824219,86.30000305175781,87.5,87.5,20086,MSBI.TA
2019-06-19,87.5,91.80000305175781,84.0,89.5,89.5,2880,MSBI.TA
2019-06-20,93.9000015258789,93.9000015258789,93.9000015258789,89.5999984741211,89.5999984741211,91,MSBI.TA
2019-06-23,94.0999984741211,94.0999984741211,94.0999984741211,89.80000305175781,89.80000305175781,155,MSBI.TA
2019-06-24,90.0,90.0,90.0,89.9000015258789,89.9000015258789,1966,MSBI.TA
2019-06-25,95.9000015258789,95.9000015258789,80.4000015258789,84.0,84.0,12951,MSBI.TA
2019-06-26,84.0,84.0,83.0,83.0,83.0,4526,MSBI.TA
2019-06-27,83.0,87.0999984741211,81.0,85.69999694824219,85.69999694824219,14776,MSBI.TA
2019-06-30,85.69999694824219,86.69999694824219,85.69999694824219,86.69999694824219,86.69999694824219,20888,MSBI.TA
2019-07-01,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,889,MSBI.TA
2019-07-02,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,4,MSBI.TA
2019-07-03,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,86.69999694824219,1052,MSBI.TA
2019-07-04,86.5,86.5,81.5999984741211,84.4000015258789,84.4000015258789,1192,MSBI.TA
2019-07-07,84.4000015258789,84.4000015258789,81.5,83.19999694824219,83.19999694824219,975,MSBI.TA
2019-07-08,83.19999694824219,83.19999694824219,75.19999694824219,75.19999694824219,75.19999694824219,24164,MSBI.TA
2019-07-09,75.19999694824219,80.30000305175781,78.9000015258789,80.0,80.0,8069,MSBI.TA
2019-07-10,80.0,73.19999694824219,72.0999984741211,72.30000305175781,72.30000305175781,48608,MSBI.TA
2019-07-11,75.9000015258789,75.9000015258789,70.0,71.0999984741211,71.0999984741211,50166,MSBI.TA
2019-07-14,73.0,73.0,73.0,73.0,73.0,10380,MSBI.TA
2019-07-15,73.4000015258789,76.69999694824219,73.4000015258789,73.69999694824219,73.69999694824219,23669,MSBI.TA
2019-07-16,73.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,79.69999694824219,3352,MSBI.TA
2019-07-17,79.9000015258789,79.9000015258789,79.9000015258789,79.69999694824219,79.69999694824219,2,MSBI.TA
2019-07-18,79.69999694824219,83.5,79.69999694824219,79.69999694824219,79.69999694824219,156,MSBI.TA
2019-07-21,79.69999694824219,79.69999694824219,79.0,79.0,79.0,11714,MSBI.TA
2019-07-22,79.69999694824219,79.69999694824219,79.69999694824219,79.30000305175781,79.30000305175781,847,MSBI.TA
2019-07-23,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,230,MSBI.TA
2019-07-24,79.30000305175781,79.30000305175781,79.19999694824219,79.19999694824219,79.19999694824219,4767,MSBI.TA
2019-07-25,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,79.19999694824219,298,MSBI.TA
2019-07-28,79.19999694824219,79.19999694824219,78.30000305175781,78.30000305175781,78.30000305175781,2302,MSBI.TA
2019-07-29,78.30000305175781,78.30000305175781,74.4000015258789,77.19999694824219,77.19999694824219,651,MSBI.TA
2019-07-30,72.0,77.69999694824219,72.0,72.0,72.0,5273,MSBI.TA
2019-07-31,74.0,74.0,71.9000015258789,71.9000015258789,71.9000015258789,2438,MSBI.TA
2019-08-01,69.69999694824219,72.0,68.0999984741211,68.5999984741211,68.5999984741211,27073,MSBI.TA
2019-08-04,72.0999984741211,73.0,72.0999984741211,72.9000015258789,72.9000015258789,22035,MSBI.TA
2019-08-05,77.0,77.0,77.0,77.0,77.0,2808,MSBI.TA
2019-08-06,73.0,73.0,72.0999984741211,76.0999984741211,76.0999984741211,543,MSBI.TA
2019-08-07,76.0,76.0,65.0,66.69999694824219,66.69999694824219,74900,MSBI.TA
2019-08-08,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,1841,MSBI.TA
2019-08-11,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0,MSBI.TA
2019-08-12,66.69999694824219,66.69999694824219,60.29999923706055,60.29999923706055,60.29999923706055,8438,MSBI.TA
2019-08-13,60.29999923706055,60.79999923706055,57.0,58.0,58.0,42543,MSBI.TA
2019-08-14,58.0,64.5999984741211,54.29999923706055,55.79999923706055,55.79999923706055,4005,MSBI.TA
2019-08-15,52.599998474121094,56.900001525878906,52.599998474121094,52.599998474121094,52.599998474121094,32667,MSBI.TA
2019-08-18,55.0,55.0,52.5,52.5,52.5,3506,MSBI.TA
2019-08-19,52.5,52.5,52.5,52.5,52.5,0,MSBI.TA
2019-08-20,52.5,52.5,52.5,52.5,52.5,0,MSBI.TA
2019-08-21,52.5,52.5,52.5,52.5,52.5,0,MSBI.TA
2019-08-22,52.5,52.5,52.5,52.5,52.5,0,MSBI.TA
2019-08-25,52.5,52.5,52.5,52.5,52.5,0,MSBI.TA
2019-08-26,52.5,52.5,52.5,52.5,52.5,0,MSBI.TA
2019-08-27,52.5,52.5,52.5,52.5,52.5,0,MSBI.TA
2019-08-28,52.5,52.5,52.5,52.5,52.5,0,MSBI.TA
2019-08-29,52.5,52.5,52.5,52.5,52.5,0,MSBI.TA
2019-09-01,53.900001525878906,58.70000076293945,49.599998474121094,50.79999923706055,50.79999923706055,38050,MSBI.TA
2019-09-02,49.0,63.70000076293945,49.0,49.599998474121094,49.599998474121094,12087,MSBI.TA
2019-09-03,49.599998474121094,50.0,49.400001525878906,49.5,49.5,28721,MSBI.TA
2019-09-04,49.70000076293945,49.70000076293945,48.099998474121094,49.29999923706055,49.29999923706055,1573,MSBI.TA
2019-09-05,49.70000076293945,49.70000076293945,48.0,48.79999923706055,48.79999923706055,44187,MSBI.TA
2019-09-08,49.70000076293945,52.0,49.5,49.599998474121094,49.599998474121094,41784,MSBI.TA
2019-09-09,49.599998474121094,58.0,48.099998474121094,51.400001525878906,51.400001525878906,85123,MSBI.TA
2019-09-10,51.400001525878906,53.900001525878906,49.0,49.20000076293945,49.20000076293945,9991,MSBI.TA
2019-09-11,53.599998474121094,53.599998474121094,49.29999923706055,49.29999923706055,49.29999923706055,14290,MSBI.TA
2019-09-12,49.29999923706055,56.900001525878906,49.29999923706055,50.5,50.5,1006,MSBI.TA
2019-09-15,50.5,55.0,48.099998474121094,51.099998474121094,51.099998474121094,4804,MSBI.TA
2019-09-16,55.0,55.0,49.0,51.099998474121094,51.099998474121094,4763,MSBI.TA
2019-09-18,51.099998474121094,55.599998474121094,51.099998474121094,51.20000076293945,51.20000076293945,14873,MSBI.TA
2019-09-19,49.0,51.20000076293945,49.0,49.79999923706055,49.79999923706055,13635,MSBI.TA
2019-09-22,49.79999923706055,49.79999923706055,49.0,49.79999923706055,49.79999923706055,4211,MSBI.TA
2019-09-23,49.79999923706055,54.099998474121094,49.0,50.20000076293945,50.20000076293945,13288,MSBI.TA
2019-09-24,54.599998474121094,66.80000305175781,52.0,54.5,54.5,138532,MSBI.TA
2019-09-25,54.5,57.099998474121094,52.5,54.400001525878906,54.400001525878906,8283,MSBI.TA
2019-09-26,59.20000076293945,59.900001525878906,59.20000076293945,59.5,59.5,15711,MSBI.TA
2019-10-02,60.0,73.80000305175781,60.0,65.9000015258789,65.9000015258789,16214,MSBI.TA
2019-10-03,65.9000015258789,65.9000015258789,56.0,56.70000076293945,56.70000076293945,15867,MSBI.TA
2019-10-06,56.70000076293945,64.9000015258789,54.099998474121094,55.900001525878906,55.900001525878906,85433,MSBI.TA
2019-10-07,55.900001525878906,63.0,53.0,54.29999923706055,54.29999923706055,139916,MSBI.TA
2019-10-10,54.29999923706055,58.79999923706055,51.29999923706055,54.099998474121094,54.099998474121094,47428,MSBI.TA
2019-10-15,57.900001525878906,57.900001525878906,54.099998474121094,57.5,57.5,4499,MSBI.TA
2019-10-16,57.400001525878906,57.400001525878906,49.099998474121094,52.400001525878906,52.400001525878906,165013,MSBI.TA
2019-10-17,57.0,57.0,57.0,57.0,57.0,3427,MSBI.TA
2019-10-22,57.0,57.0,57.0,57.0,57.0,1710,MSBI.TA
2019-10-23,57.0,57.0,53.20000076293945,53.400001525878906,53.400001525878906,16263,MSBI.TA
2019-10-24,57.0,57.0,57.0,55.599998474121094,55.599998474121094,2061,MSBI.TA
2019-10-27,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,20216,MSBI.TA
2019-10-28,57.79999923706055,57.79999923706055,53.20000076293945,53.20000076293945,53.20000076293945,1572,MSBI.TA
2019-10-29,56.0,56.0,52.599998474121094,53.70000076293945,53.70000076293945,7862,MSBI.TA
2019-10-30,50.0,52.5,48.5,49.900001525878906,49.900001525878906,62985,MSBI.TA
2019-10-31,52.5,52.5,52.5,52.5,52.5,3695,MSBI.TA
2019-11-03,54.0,54.0,51.5,51.5,51.5,7744,MSBI.TA
2019-11-04,55.79999923706055,55.79999923706055,55.0,55.099998474121094,55.099998474121094,5889,MSBI.TA
2019-11-05,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,8,MSBI.TA
2019-11-06,55.5,55.5,48.79999923706055,53.29999923706055,53.29999923706055,20322,MSBI.TA
2019-11-07,54.900001525878906,54.900001525878906,54.900001525878906,54.099998474121094,54.099998474121094,1995,MSBI.TA
2019-11-10,55.0,55.0,55.0,54.20000076293945,54.20000076293945,529,MSBI.TA
2019-11-11,53.0,53.0,53.0,54.099998474121094,54.099998474121094,271,MSBI.TA
2019-11-12,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,1546,MSBI.TA
