,open,high,low,close,adjclose,volume,ticker
2018-11-06,3677.0,3697.0,3633.0,3680.0,3680.0,554,REKA.TA
2018-11-07,3680.0,3680.0,3680.0,3680.0,3680.0,622,REKA.TA
2018-11-08,3680.0,3712.0,3604.0,3670.0,3670.0,1116,REKA.TA
2018-11-11,3670.0,3735.0,3675.0,3707.0,3707.0,2447,REKA.TA
2018-11-12,3707.0,3740.0,3650.0,3709.0,3709.0,8452,REKA.TA
2018-11-13,3709.0,3749.0,3653.0,3730.0,3730.0,1298,REKA.TA
2018-11-14,3730.0,3690.0,3640.0,3652.0,3652.0,371,REKA.TA
2018-11-15,3690.0,3690.0,3686.0,3677.0,3677.0,40,REKA.TA
2018-11-18,3677.0,3688.0,3603.0,3677.0,3677.0,3874,REKA.TA
2018-11-19,3677.0,3655.0,3655.0,3655.0,3655.0,201,REKA.TA
2018-11-20,3655.0,3623.0,3588.0,3590.0,3590.0,1931,REKA.TA
2018-11-21,3590.0,3607.0,3520.0,3593.0,3593.0,1012,REKA.TA
2018-11-22,3593.0,3645.0,3478.0,3549.0,3549.0,3088,REKA.TA
2018-11-25,3549.0,3549.0,3549.0,3549.0,3549.0,0,REKA.TA
2018-11-26,3549.0,3520.0,3362.0,3511.0,3511.0,4291,REKA.TA
2018-11-27,3511.0,3489.0,3486.0,3489.0,3489.0,1365,REKA.TA
2018-11-28,3489.0,3544.0,3517.0,3537.0,3537.0,897,REKA.TA
2018-11-29,3537.0,3600.0,3463.0,3572.0,3572.0,2826,REKA.TA
2018-12-02,3748.0,3748.0,3557.0,3712.0,3712.0,351,REKA.TA
2018-12-03,3712.0,3678.0,3530.0,3663.0,3663.0,278,REKA.TA
2018-12-04,3663.0,3650.0,3549.0,3560.0,3560.0,1205,REKA.TA
2018-12-05,3560.0,3560.0,3481.0,3499.0,3499.0,3971,REKA.TA
2018-12-06,3499.0,3480.0,3405.0,3450.0,3450.0,1388,REKA.TA
2018-12-09,3450.0,3380.0,3380.0,3380.0,3380.0,237,REKA.TA
2018-12-10,3380.0,3381.0,3326.0,3379.0,3379.0,558,REKA.TA
2018-12-11,3379.0,3331.0,3280.0,3331.0,3331.0,4403,REKA.TA
2018-12-12,3346.0,3346.0,3262.0,3340.0,3340.0,1462,REKA.TA
2018-12-13,3340.0,3350.0,3226.0,3349.0,3349.0,2313,REKA.TA
2018-12-16,3349.0,3312.0,3215.0,3261.0,3261.0,625,REKA.TA
2018-12-17,3261.0,3250.0,3204.0,3224.0,3224.0,1269,REKA.TA
2018-12-18,3350.0,3350.0,3162.0,3231.0,3231.0,2529,REKA.TA
2018-12-19,3231.0,3136.0,2981.0,3025.0,3025.0,4377,REKA.TA
2018-12-20,2999.0,3116.0,2939.0,3057.0,3057.0,4740,REKA.TA
2018-12-23,3057.0,3057.0,3057.0,3057.0,3057.0,1002,REKA.TA
2018-12-24,3057.0,3015.0,2855.0,2870.0,2870.0,3087,REKA.TA
2018-12-25,2832.0,2832.0,2695.0,2712.0,2712.0,2558,REKA.TA
2018-12-26,2730.0,2730.0,2700.0,2707.0,2707.0,2526,REKA.TA
2018-12-27,2750.0,2750.0,2627.0,2673.0,2673.0,1546,REKA.TA
2018-12-30,2673.0,2673.0,2562.0,2607.0,2607.0,798,REKA.TA
2018-12-31,2607.0,2607.0,2515.0,2575.0,2575.0,5570,REKA.TA
2019-01-01,2575.0,2616.0,2575.0,2607.0,2607.0,2440,REKA.TA
2019-01-02,2605.0,2657.0,2579.0,2593.0,2593.0,1222,REKA.TA
2019-01-03,2593.0,2646.0,2576.0,2593.0,2593.0,1263,REKA.TA
2019-01-06,2593.0,2637.0,2558.0,2565.0,2565.0,7559,REKA.TA
2019-01-07,2688.0,2688.0,2482.0,2507.0,2507.0,4639,REKA.TA
2019-01-08,2549.0,2549.0,2495.0,2508.0,2508.0,754,REKA.TA
2019-01-09,2520.0,2520.0,2485.0,2499.0,2499.0,4437,REKA.TA
2019-01-10,2499.0,2520.0,2493.0,2508.0,2508.0,3538,REKA.TA
2019-01-13,2500.0,2500.0,2475.0,2481.0,2481.0,1281,REKA.TA
2019-01-14,2481.0,2481.0,2460.0,2465.0,2465.0,1129,REKA.TA
2019-01-15,2452.0,2475.0,2450.0,2462.0,2462.0,2641,REKA.TA
2019-01-16,2465.0,2490.0,2465.0,2490.0,2490.0,2584,REKA.TA
2019-01-17,2490.0,2489.0,2488.0,2489.0,2489.0,261,REKA.TA
2019-01-20,2490.0,2490.0,2415.0,2458.0,2458.0,1171,REKA.TA
2019-01-21,2458.0,2489.0,2450.0,2487.0,2487.0,507,REKA.TA
2019-01-22,2487.0,2490.0,2453.0,2464.0,2464.0,419,REKA.TA
2019-01-23,2464.0,2439.0,2389.0,2400.0,2400.0,1883,REKA.TA
2019-01-24,2400.0,2399.0,2360.0,2380.0,2380.0,938,REKA.TA
2019-01-27,2380.0,2355.0,2320.0,2328.0,2328.0,1294,REKA.TA
2019-01-28,2328.0,2340.0,2211.0,2325.0,2325.0,16657,REKA.TA
2019-01-29,2325.0,2420.0,2340.0,2411.0,2411.0,7503,REKA.TA
2019-01-30,2411.0,2450.0,2425.0,2439.0,2439.0,3299,REKA.TA
2019-01-31,2460.0,2485.0,2460.0,2480.0,2480.0,1053,REKA.TA
2019-02-03,2480.0,2490.0,2460.0,2484.0,2484.0,1170,REKA.TA
2019-02-04,2484.0,2484.0,2482.0,2482.0,2482.0,245,REKA.TA
2019-02-05,2480.0,2589.0,2480.0,2569.0,2569.0,28347,REKA.TA
2019-02-06,2569.0,2650.0,2536.0,2569.0,2569.0,3088,REKA.TA
2019-02-07,2590.0,2590.0,2445.0,2459.0,2459.0,5517,REKA.TA
2019-02-10,2530.0,2546.0,2434.0,2472.0,2472.0,14159,REKA.TA
2019-02-11,2471.0,2479.0,2344.0,2404.0,2404.0,8639,REKA.TA
2019-02-12,2489.0,2489.0,2430.0,2437.0,2437.0,1014,REKA.TA
2019-02-13,2469.0,2560.0,2469.0,2547.0,2547.0,6824,REKA.TA
2019-02-14,2558.0,2619.0,2558.0,2601.0,2601.0,3889,REKA.TA
2019-02-17,2615.0,2669.0,2615.0,2646.0,2646.0,1766,REKA.TA
2019-02-18,2675.0,2689.0,2619.0,2658.0,2658.0,1222,REKA.TA
2019-02-19,2658.0,2692.0,2625.0,2671.0,2671.0,2209,REKA.TA
2019-02-20,2687.0,2700.0,2678.0,2682.0,2682.0,945,REKA.TA
2019-02-21,2682.0,2684.0,2601.0,2636.0,2636.0,1333,REKA.TA
2019-02-24,2636.0,2636.0,2629.0,2633.0,2633.0,1123,REKA.TA
2019-02-25,2633.0,2625.0,2601.0,2606.0,2606.0,1818,REKA.TA
2019-02-26,2606.0,2620.0,2506.0,2582.0,2582.0,790,REKA.TA
2019-02-27,2582.0,2598.0,2543.0,2561.0,2561.0,2155,REKA.TA
2019-02-28,2599.0,2599.0,2536.0,2573.0,2573.0,141,REKA.TA
2019-03-03,2573.0,2659.0,2573.0,2626.0,2626.0,1106,REKA.TA
2019-03-04,2678.0,2679.0,2650.0,2669.0,2669.0,273,REKA.TA
2019-03-05,2669.0,2768.0,2642.0,2727.0,2727.0,1970,REKA.TA
2019-03-06,2727.0,2840.0,2700.0,2779.0,2779.0,5610,REKA.TA
2019-03-07,2779.0,2827.0,2779.0,2790.0,2790.0,7162,REKA.TA
2019-03-10,2790.0,2829.0,2790.0,2799.0,2799.0,1264,REKA.TA
2019-03-11,2799.0,2850.0,2799.0,2827.0,2827.0,615,REKA.TA
2019-03-12,2827.0,2848.0,2822.0,2838.0,2838.0,549,REKA.TA
2019-03-13,2838.0,2875.0,2797.0,2814.0,2814.0,4004,REKA.TA
2019-03-14,2814.0,2784.0,2784.0,2784.0,2784.0,334,REKA.TA
2019-03-17,2784.0,2871.0,2742.0,2851.0,2851.0,4949,REKA.TA
2019-03-18,2851.0,2851.0,2851.0,2851.0,2851.0,82,REKA.TA
2019-03-19,2851.0,2844.0,2842.0,2843.0,2843.0,5625,REKA.TA
2019-03-20,2880.0,2880.0,2755.0,2807.0,2807.0,1066,REKA.TA
2019-03-21,2807.0,2807.0,2807.0,2807.0,2807.0,0,REKA.TA
2019-03-24,2807.0,2788.0,2701.0,2761.0,2761.0,384,REKA.TA
2019-03-25,2761.0,2710.0,2634.0,2692.0,2692.0,1545,REKA.TA
2019-03-26,2692.0,2692.0,2657.0,2671.0,2671.0,830,REKA.TA
2019-03-27,2749.0,2749.0,2649.0,2670.0,2670.0,9649,REKA.TA
2019-03-28,2670.0,2669.0,2642.0,2643.0,2643.0,1540,REKA.TA
2019-03-31,2682.0,2682.0,2650.0,2673.0,2673.0,1551,REKA.TA
2019-04-01,2673.0,2700.0,2670.0,2696.0,2696.0,1281,REKA.TA
2019-04-02,2696.0,2750.0,2750.0,2750.0,2750.0,407,REKA.TA
2019-04-03,2807.0,2807.0,2710.0,2740.0,2740.0,1403,REKA.TA
2019-04-04,2740.0,2750.0,2750.0,2750.0,2750.0,1055,REKA.TA
2019-04-07,2750.0,2799.0,2782.0,2791.0,2791.0,367,REKA.TA
2019-04-08,2791.0,2746.0,2720.0,2736.0,2736.0,701,REKA.TA
2019-04-09,2736.0,2736.0,2736.0,2736.0,2736.0,0,REKA.TA
2019-04-10,2736.0,2770.0,2646.0,2663.0,2663.0,2419,REKA.TA
2019-04-11,2663.0,2700.0,2584.0,2588.0,2588.0,1950,REKA.TA
2019-04-14,2599.0,2599.0,2484.0,2512.0,2512.0,5243,REKA.TA
2019-04-15,2550.0,2550.0,2404.0,2507.0,2507.0,5765,REKA.TA
2019-04-16,2507.0,2478.0,2471.0,2472.0,2472.0,735,REKA.TA
2019-04-17,2472.0,2472.0,2385.0,2414.0,2414.0,7286,REKA.TA
2019-04-18,2414.0,2414.0,2414.0,2414.0,2414.0,521,REKA.TA
2019-04-21,2414.0,2414.0,2384.0,2412.0,2412.0,228,REKA.TA
2019-04-22,2412.0,2412.0,2412.0,2412.0,2412.0,68,REKA.TA
2019-04-23,2412.0,2412.0,2351.0,2398.0,2398.0,3287,REKA.TA
2019-04-24,2398.0,2530.0,2530.0,2530.0,2530.0,104,REKA.TA
2019-04-25,2530.0,2530.0,2530.0,2530.0,2530.0,0,REKA.TA
2019-04-28,2530.0,2530.0,2500.0,2511.0,2511.0,300,REKA.TA
2019-04-29,2511.0,2511.0,2381.0,2417.0,2417.0,3891,REKA.TA
2019-04-30,2417.0,2452.0,2266.0,2443.0,2443.0,12720,REKA.TA
2019-05-01,2499.0,2499.0,2417.0,2487.0,2487.0,483,REKA.TA
2019-05-02,2487.0,2470.0,2470.0,2470.0,2470.0,1556,REKA.TA
2019-05-05,2500.0,2500.0,2500.0,2487.0,2487.0,47,REKA.TA
2019-05-06,2487.0,2413.0,2413.0,2455.0,2455.0,35,REKA.TA
2019-05-07,2455.0,2455.0,2387.0,2404.0,2404.0,1010,REKA.TA
2019-05-08,2404.0,2404.0,2404.0,2404.0,2404.0,0,REKA.TA
2019-05-09,2404.0,2404.0,2404.0,2404.0,2404.0,0,REKA.TA
2019-05-12,2468.0,2468.0,2411.0,2455.0,2455.0,1790,REKA.TA
2019-05-13,2455.0,2455.0,2455.0,2455.0,2455.0,33,REKA.TA
2019-05-14,2455.0,2476.0,2419.0,2443.0,2443.0,761,REKA.TA
2019-05-15,2443.0,2443.0,2443.0,2443.0,2443.0,0,REKA.TA
2019-05-16,2499.0,2500.0,2499.0,2499.0,2499.0,98,REKA.TA
2019-05-19,2499.0,2468.0,2468.0,2491.0,2491.0,21,REKA.TA
2019-05-20,2491.0,2491.0,2491.0,2491.0,2491.0,7,REKA.TA
2019-05-21,2491.0,2491.0,2491.0,2491.0,2491.0,0,REKA.TA
2019-05-22,2491.0,2449.0,2449.0,2449.0,2449.0,176,REKA.TA
2019-05-23,2527.0,2527.0,2527.0,2462.0,2462.0,14,REKA.TA
2019-05-26,2462.0,2462.0,2462.0,2462.0,2462.0,27,REKA.TA
2019-05-27,2462.0,2462.0,2462.0,2462.0,2462.0,57,REKA.TA
2019-05-28,2462.0,2462.0,2462.0,2462.0,2462.0,492,REKA.TA
2019-05-29,2462.0,2500.0,2411.0,2454.0,2454.0,2130,REKA.TA
2019-05-30,2454.0,2500.0,2450.0,2468.0,2468.0,123,REKA.TA
2019-06-02,2468.0,2450.0,2347.0,2437.0,2437.0,1204,REKA.TA
2019-06-03,2437.0,2401.0,2400.0,2400.0,2400.0,345,REKA.TA
2019-06-04,2400.0,2441.0,2300.0,2420.0,2420.0,3360,REKA.TA
2019-06-05,2420.0,2498.0,2420.0,2448.0,2448.0,116,REKA.TA
2019-06-06,2448.0,2448.0,2448.0,2448.0,2448.0,357,REKA.TA
2019-06-09,2448.0,2448.0,2448.0,2448.0,2448.0,0,REKA.TA
2019-06-10,2500.0,2500.0,2448.0,2488.0,2488.0,411,REKA.TA
2019-06-11,2488.0,2488.0,2488.0,2488.0,2488.0,2,REKA.TA
2019-06-12,2488.0,2390.0,2390.0,2390.0,2390.0,84,REKA.TA
2019-06-13,2390.0,2498.0,2390.0,2485.0,2485.0,385,REKA.TA
2019-06-16,2485.0,2485.0,2485.0,2485.0,2485.0,33,REKA.TA
2019-06-17,2485.0,2460.0,2366.0,2401.0,2401.0,719,REKA.TA
2019-06-18,2401.0,2435.0,2401.0,2435.0,2435.0,456,REKA.TA
2019-06-19,2484.0,2484.0,2358.0,2453.0,2453.0,5370,REKA.TA
2019-06-20,2453.0,2452.0,2364.0,2418.0,2418.0,540,REKA.TA
2019-06-23,2418.0,2389.0,2389.0,2407.0,2407.0,32,REKA.TA
2019-06-24,2407.0,2330.0,2330.0,2400.0,2400.0,7,REKA.TA
2019-06-25,2400.0,2345.0,2216.0,2262.0,2262.0,5274,REKA.TA
2019-06-26,2213.0,2235.0,2170.0,2201.0,2201.0,954,REKA.TA
2019-06-27,2201.0,2244.0,2075.0,2205.0,2205.0,2039,REKA.TA
2019-06-30,2399.0,2399.0,2350.0,2377.0,2377.0,916,REKA.TA
2019-07-01,2399.0,2399.0,2222.0,2235.0,2235.0,3767,REKA.TA
2019-07-02,2259.0,2259.0,2181.0,2257.0,2257.0,605,REKA.TA
2019-07-03,2257.0,2257.0,2257.0,2257.0,2257.0,222,REKA.TA
2019-07-04,2778.0,2778.0,2582.0,2635.0,2635.0,268,REKA.TA
2019-07-07,2503.0,2550.0,2250.0,2283.0,2283.0,8681,REKA.TA
2019-07-08,2300.0,2330.0,2249.0,2295.0,2295.0,1579,REKA.TA
2019-07-09,2318.0,2318.0,2318.0,2311.0,2311.0,60,REKA.TA
2019-07-10,2373.0,2373.0,2373.0,2373.0,2373.0,389,REKA.TA
2019-07-11,2360.0,2360.0,2209.0,2289.0,2289.0,7059,REKA.TA
2019-07-14,2351.0,2351.0,2296.0,2301.0,2301.0,1146,REKA.TA
2019-07-15,2301.0,2298.0,2202.0,2228.0,2228.0,4233,REKA.TA
2019-07-16,2228.0,2203.0,2172.0,2189.0,2189.0,1532,REKA.TA
2019-07-17,2189.0,2189.0,2189.0,2189.0,2189.0,9,REKA.TA
2019-07-18,2189.0,2189.0,2051.0,2068.0,2068.0,5656,REKA.TA
2019-07-21,2068.0,2068.0,1955.0,2000.0,2000.0,8621,REKA.TA
2019-07-22,1972.0,2002.0,1970.0,1998.0,1998.0,4267,REKA.TA
2019-07-23,1998.0,2048.0,2048.0,2048.0,2048.0,1059,REKA.TA
2019-07-24,2048.0,2030.0,1955.0,2030.0,2030.0,10569,REKA.TA
2019-07-25,2080.0,2100.0,1980.0,2094.0,2094.0,6936,REKA.TA
2019-07-28,2094.0,2187.0,2080.0,2140.0,2140.0,2176,REKA.TA
2019-07-29,2198.0,2223.0,2175.0,2197.0,2197.0,4030,REKA.TA
2019-07-30,2201.0,2302.0,2201.0,2288.0,2288.0,1100,REKA.TA
2019-07-31,2330.0,2330.0,2328.0,2329.0,2329.0,1142,REKA.TA
2019-08-01,2329.0,2336.0,2300.0,2317.0,2317.0,2326,REKA.TA
2019-08-04,2317.0,2317.0,2317.0,2317.0,2317.0,50,REKA.TA
2019-08-05,2317.0,2203.0,2203.0,2277.0,2277.0,30,REKA.TA
2019-08-06,2277.0,2317.0,2277.0,2312.0,2312.0,91,REKA.TA
2019-08-07,2312.0,2312.0,2312.0,2312.0,2312.0,1500,REKA.TA
2019-08-08,2317.0,2317.0,2317.0,2317.0,2317.0,111,REKA.TA
2019-08-11,2317.0,2317.0,2317.0,2317.0,2317.0,0,REKA.TA
2019-08-12,2317.0,2317.0,2201.0,2206.0,2206.0,5071,REKA.TA
2019-08-13,2317.0,2317.0,2310.0,2311.0,2311.0,504,REKA.TA
2019-08-14,2317.0,2317.0,2311.0,2314.0,2314.0,250,REKA.TA
2019-08-15,2314.0,2221.0,2221.0,2285.0,2285.0,27,REKA.TA
2019-08-18,2285.0,2317.0,2171.0,2249.0,2249.0,1576,REKA.TA
2019-08-19,2249.0,2317.0,2317.0,2317.0,2317.0,190,REKA.TA
2019-08-20,2317.0,2317.0,2317.0,2317.0,2317.0,133,REKA.TA
2019-08-21,2349.0,2349.0,2202.0,2267.0,2267.0,882,REKA.TA
2019-08-22,2267.0,2316.0,2316.0,2316.0,2316.0,137,REKA.TA
2019-08-25,2350.0,2376.0,2222.0,2251.0,2251.0,5025,REKA.TA
2019-08-26,2400.0,2400.0,2230.0,2334.0,2334.0,112,REKA.TA
2019-08-27,2396.0,2396.0,2300.0,2352.0,2352.0,3508,REKA.TA
2019-08-28,2358.0,2358.0,2355.0,2356.0,2356.0,99,REKA.TA
2019-08-29,2360.0,2360.0,2222.0,2330.0,2330.0,4410,REKA.TA
2019-09-01,2400.0,2435.0,2330.0,2337.0,2337.0,7206,REKA.TA
2019-09-02,2380.0,2380.0,2330.0,2380.0,2380.0,3944,REKA.TA
2019-09-03,2424.0,2424.0,2423.0,2423.0,2423.0,526,REKA.TA
2019-09-04,2424.0,2424.0,2424.0,2424.0,2424.0,251,REKA.TA
2019-09-05,2424.0,2400.0,2309.0,2349.0,2349.0,2346,REKA.TA
2019-09-08,2349.0,2380.0,2349.0,2357.0,2357.0,1397,REKA.TA
2019-09-09,2357.0,2357.0,2357.0,2357.0,2357.0,81,REKA.TA
2019-09-10,2424.0,2424.0,2424.0,2396.0,2396.0,50,REKA.TA
2019-09-11,2424.0,2424.0,2327.0,2395.0,2395.0,36,REKA.TA
2019-09-12,2395.0,2395.0,2395.0,2395.0,2395.0,25,REKA.TA
2019-09-15,2395.0,2395.0,2395.0,2395.0,2395.0,17,REKA.TA
2019-09-16,2395.0,2395.0,2320.0,2371.0,2371.0,65,REKA.TA
2019-09-18,2371.0,2350.0,2300.0,2317.0,2317.0,732,REKA.TA
2019-09-19,2317.0,2280.0,2210.0,2221.0,2221.0,6067,REKA.TA
2019-09-22,2298.0,2298.0,2181.0,2239.0,2239.0,35,REKA.TA
2019-09-23,2330.0,2330.0,2084.0,2197.0,2197.0,7023,REKA.TA
2019-09-24,2197.0,2149.0,2149.0,2180.0,2180.0,30,REKA.TA
2019-09-25,2246.0,2246.0,2246.0,2205.0,2205.0,32,REKA.TA
2019-09-26,2205.0,2218.0,2190.0,2205.0,2205.0,2652,REKA.TA
2019-10-02,2287.0,2288.0,2173.0,2287.0,2287.0,1115,REKA.TA
2019-10-03,2287.0,2290.0,2201.0,2248.0,2248.0,2606,REKA.TA
2019-10-06,2319.0,2319.0,2198.0,2239.0,2239.0,2403,REKA.TA
2019-10-07,2239.0,2260.0,2260.0,2260.0,2260.0,1465,REKA.TA
2019-10-10,2260.0,2300.0,2210.0,2296.0,2296.0,24969,REKA.TA
2019-10-15,2296.0,2296.0,2296.0,2296.0,2296.0,51,REKA.TA
2019-10-16,2296.0,2296.0,2296.0,2296.0,2296.0,23,REKA.TA
2019-10-17,2296.0,2251.0,2202.0,2211.0,2211.0,250,REKA.TA
2019-10-22,2179.0,2211.0,2169.0,2177.0,2177.0,5552,REKA.TA
2019-10-23,2211.0,2300.0,2211.0,2277.0,2277.0,249,REKA.TA
2019-10-24,2277.0,2285.0,2275.0,2275.0,2275.0,1611,REKA.TA
2019-10-27,2275.0,2290.0,2215.0,2258.0,2258.0,5049,REKA.TA
2019-10-28,2366.0,2366.0,2236.0,2244.0,2244.0,1634,REKA.TA
2019-10-29,2244.0,2221.0,2174.0,2219.0,2219.0,1574,REKA.TA
2019-10-30,2268.0,2268.0,2208.0,2216.0,2216.0,671,REKA.TA
2019-10-31,2216.0,2200.0,2173.0,2174.0,2174.0,1243,REKA.TA
2019-11-03,2275.0,2275.0,2170.0,2174.0,2174.0,9559,REKA.TA
2019-11-04,2343.0,2343.0,2160.0,2167.0,2167.0,2620,REKA.TA
2019-11-05,2167.0,2173.0,2169.0,2170.0,2170.0,350,REKA.TA
2019-11-06,2170.0,2335.0,2214.0,2281.0,2281.0,181,REKA.TA
2019-11-07,2344.0,2344.0,2200.0,2219.0,2219.0,2292,REKA.TA
2019-11-10,2344.0,2344.0,2209.0,2283.0,2283.0,244,REKA.TA
2019-11-11,2283.0,2249.0,2230.0,2241.0,2241.0,259,REKA.TA
2019-11-12,2241.0,2241.0,2241.0,2241.0,2241.0,28,REKA.TA
2019-11-13,2241.0,2199.0,2199.0,2199.0,2199.0,304,REKA.TA
2019-11-14,2199.0,2204.0,2148.0,2174.0,2174.0,1576,REKA.TA
2019-11-17,2360.0,2360.0,2148.0,2155.0,2155.0,1748,REKA.TA
2019-11-18,2155.0,2170.0,2170.0,2170.0,2170.0,394,REKA.TA
2019-11-19,2170.0,2170.0,2170.0,2170.0,2170.0,70,REKA.TA
2019-11-20,2188.0,2188.0,2131.0,2134.0,2134.0,225,REKA.TA
2019-11-21,2134.0,2141.0,2131.0,2140.0,2140.0,870,REKA.TA
2019-11-24,2118.0,2118.0,2099.0,2117.0,2117.0,2580,REKA.TA
2019-11-25,2100.0,2111.0,2080.0,2086.0,2086.0,5861,REKA.TA
2019-11-26,2086.0,2143.0,2040.0,2077.0,2077.0,6058,REKA.TA
2019-11-27,2190.0,2190.0,2024.0,2071.0,2071.0,4413,REKA.TA
2019-11-28,2071.0,2100.0,2033.0,2046.0,2046.0,565,REKA.TA
2019-12-01,2005.0,2006.0,1987.0,2004.0,2004.0,1614,REKA.TA
2019-12-02,2003.0,2099.0,2003.0,2046.0,2046.0,364,REKA.TA
2019-12-03,2046.0,2046.0,2046.0,2046.0,2046.0,3,REKA.TA
2019-12-04,2046.0,2046.0,2046.0,2046.0,2046.0,259,REKA.TA
2019-12-05,2082.0,2082.0,1988.0,2022.0,2022.0,1588,REKA.TA
2019-12-08,2022.0,2025.0,1990.0,2004.0,2004.0,2494,REKA.TA
2019-12-09,2004.0,2025.0,1998.0,2014.0,2014.0,1414,REKA.TA
2019-12-10,2014.0,2014.0,2014.0,2014.0,2014.0,267,REKA.TA
2019-12-11,2014.0,2004.0,1974.0,1989.0,1989.0,4183,REKA.TA
2019-12-12,1989.0,1989.0,1972.0,1978.0,1978.0,668,REKA.TA
2019-12-15,1961.0,1961.0,1916.0,1945.0,1945.0,1939,REKA.TA
2019-12-16,1925.0,1940.0,1913.0,1922.0,1922.0,3161,REKA.TA
2019-12-17,1922.0,1921.0,1888.0,1918.0,1918.0,1370,REKA.TA
2019-12-18,1918.0,1918.0,1918.0,1918.0,1918.0,72,REKA.TA
2019-12-19,1918.0,1915.0,1913.0,1915.0,1915.0,6273,REKA.TA
2019-12-22,1910.0,1999.0,1910.0,1914.0,1914.0,2759,REKA.TA
2019-12-23,2019.0,2019.0,1894.0,1904.0,1904.0,4790,REKA.TA
2019-12-24,1904.0,1989.0,1841.0,1900.0,1900.0,4555,REKA.TA
2019-12-25,1900.0,1995.0,1863.0,1877.0,1877.0,4390,REKA.TA
2019-12-26,1877.0,1899.0,1845.0,1866.0,1866.0,3438,REKA.TA
2019-12-29,1800.0,1904.0,1800.0,1852.0,1852.0,1040,REKA.TA
2019-12-30,1852.0,1898.0,1898.0,1898.0,1898.0,146,REKA.TA
2019-12-31,1900.0,1999.0,1808.0,1997.0,1997.0,4115,REKA.TA
2020-01-01,1997.0,2066.0,1935.0,2022.0,2022.0,511,REKA.TA
2020-01-02,2063.0,2188.0,2002.0,2050.0,2050.0,9705,REKA.TA
2020-01-05,2200.0,2300.0,2200.0,2249.0,2249.0,3239,REKA.TA
2020-01-06,2249.0,2249.0,2200.0,2238.0,2238.0,1349,REKA.TA
2020-01-07,2238.0,2250.0,2183.0,2229.0,2229.0,1207,REKA.TA
2020-01-08,2300.0,2328.0,2279.0,2320.0,2320.0,5120,REKA.TA
2020-01-09,2320.0,2390.0,2320.0,2340.0,2340.0,325,REKA.TA
2020-01-12,2393.0,2393.0,2270.0,2320.0,2320.0,3233,REKA.TA
2020-01-13,2394.0,2394.0,2299.0,2341.0,2341.0,1038,REKA.TA
2020-01-14,2394.0,2394.0,2332.0,2351.0,2351.0,1263,REKA.TA
2020-01-15,2351.0,2387.0,2350.0,2362.0,2362.0,1070,REKA.TA
2020-01-16,2385.0,2385.0,2362.0,2370.0,2370.0,518,REKA.TA
2020-01-19,2370.0,2394.0,2346.0,2356.0,2356.0,2063,REKA.TA
2020-01-20,2394.0,2394.0,2344.0,2351.0,2351.0,213,REKA.TA
2020-01-21,2351.0,2351.0,2351.0,2351.0,2351.0,1,REKA.TA
2020-01-22,2265.0,2265.0,2265.0,2265.0,2265.0,2560,REKA.TA
2020-01-23,2394.0,2394.0,2219.0,2256.0,2256.0,1376,REKA.TA
