,open,high,low,close,adjclose,volume,ticker
2018-12-16,11280.0,11290.0,11040.0,11180.0,10675.146484375,204,LEVI.TA
2018-12-17,11180.0,11030.0,10670.0,10860.0,10369.59765625,982,LEVI.TA
2018-12-18,10700.0,11060.0,10700.0,10870.0,10379.1455078125,1015,LEVI.TA
2018-12-19,10870.0,11590.0,10720.0,10970.0,10474.62890625,264,LEVI.TA
2018-12-20,10970.0,11060.0,10430.0,10900.0,10407.7900390625,3350,LEVI.TA
2018-12-23,10900.0,10900.0,10300.0,10550.0,10073.595703125,1152,LEVI.TA
2018-12-24,10550.0,10990.0,10520.0,10960.0,10465.0810546875,1018,LEVI.TA
2018-12-25,10960.0,10960.0,10410.0,10960.0,10465.0810546875,1504,LEVI.TA
2018-12-26,10960.0,11570.0,10710.0,10980.0,10484.1787109375,1586,LEVI.TA
2018-12-27,10980.0,11860.0,10360.0,10700.0,10216.822265625,2269,LEVI.TA
2018-12-30,10700.0,10980.0,10700.0,10890.0,10398.2431640625,355,LEVI.TA
2018-12-31,10890.0,11580.0,10820.0,10840.0,10350.5,1307,LEVI.TA
2019-01-01,10840.0,11100.0,10700.0,10830.0,10340.9521484375,1193,LEVI.TA
2019-01-02,10830.0,10800.0,10690.0,10750.0,10264.564453125,778,LEVI.TA
2019-01-03,10750.0,10660.0,10100.0,10610.0,10130.8857421875,706,LEVI.TA
2019-01-06,10610.0,10800.0,10330.0,10390.0,9920.8203125,508,LEVI.TA
2019-01-07,10390.0,11000.0,10500.0,10500.0,10025.8525390625,1167,LEVI.TA
2019-01-08,10640.0,10820.0,10400.0,10820.0,10331.4033203125,4232,LEVI.TA
2019-01-09,11100.0,11100.0,10620.0,10970.0,10474.62890625,1233,LEVI.TA
2019-01-10,10970.0,11450.0,11200.0,11280.0,10770.6318359375,546,LEVI.TA
2019-01-13,11280.0,11350.0,11280.0,11310.0,10799.2763671875,536,LEVI.TA
2019-01-14,11310.0,11350.0,11310.0,11310.0,10799.2763671875,582,LEVI.TA
2019-01-15,11300.0,11670.0,11300.0,11450.0,10932.9541015625,2727,LEVI.TA
2019-01-16,11450.0,11620.0,11620.0,11620.0,11095.2783203125,24,LEVI.TA
2019-01-17,11690.0,12200.0,11340.0,11910.0,11372.1826171875,1653,LEVI.TA
2019-01-20,11910.0,12400.0,11330.0,11870.0,11333.98828125,994,LEVI.TA
2019-01-21,11870.0,12350.0,11380.0,12000.0,11458.1181640625,1153,LEVI.TA
2019-01-22,12000.0,12030.0,11690.0,11970.0,11429.47265625,1065,LEVI.TA
2019-01-23,11970.0,12590.0,11960.0,12230.0,11677.7314453125,612,LEVI.TA
2019-01-24,12230.0,12740.0,12470.0,12740.0,12164.7021484375,1129,LEVI.TA
2019-01-27,12870.0,13100.0,12370.0,12850.0,12269.7353515625,541,LEVI.TA
2019-01-28,12850.0,12910.0,12650.0,12760.0,12183.798828125,769,LEVI.TA
2019-01-29,12760.0,13180.0,12860.0,13070.0,12479.80078125,1722,LEVI.TA
2019-01-30,13070.0,13070.0,12380.0,12680.0,12107.412109375,458,LEVI.TA
2019-01-31,12850.0,12950.0,12690.0,12730.0,12155.154296875,2609,LEVI.TA
2019-02-03,12730.0,12760.0,12760.0,12760.0,12183.798828125,123,LEVI.TA
2019-02-04,12760.0,12760.0,12760.0,12760.0,12183.798828125,128,LEVI.TA
2019-02-05,12760.0,12780.0,12430.0,12700.0,12126.5087890625,196,LEVI.TA
2019-02-06,12700.0,13080.0,12480.0,12910.0,12327.025390625,350,LEVI.TA
2019-02-07,12910.0,12500.0,12380.0,12380.0,11820.958984375,2303,LEVI.TA
2019-02-10,12800.0,12800.0,12000.0,12310.0,11754.119140625,520,LEVI.TA
2019-02-11,12700.0,12700.0,12500.0,12630.0,12059.6689453125,334,LEVI.TA
2019-02-12,12850.0,12850.0,12460.0,12620.0,12050.12109375,36,LEVI.TA
2019-02-13,12840.0,12840.0,12680.0,12790.0,12212.4443359375,454,LEVI.TA
2019-02-14,12850.0,12850.0,12830.0,12840.0,12260.185546875,136,LEVI.TA
2019-02-17,12840.0,12850.0,12210.0,12540.0,11973.7333984375,290,LEVI.TA
2019-02-18,12850.0,12850.0,12580.0,12840.0,12260.185546875,1070,LEVI.TA
2019-02-19,13200.0,13200.0,12700.0,12790.0,12212.4443359375,84,LEVI.TA
2019-02-20,12790.0,13050.0,12690.0,12960.0,12374.7666015625,88,LEVI.TA
2019-02-21,13050.0,13050.0,13050.0,13050.0,12460.7021484375,201,LEVI.TA
2019-02-24,13050.0,13050.0,12880.0,13020.0,12432.0576171875,156,LEVI.TA
2019-02-25,13020.0,13050.0,12990.0,13040.0,12451.1552734375,350,LEVI.TA
2019-02-26,13040.0,13400.0,13300.0,13370.0,12766.2529296875,487,LEVI.TA
2019-02-27,13370.0,13770.0,13370.0,13570.0,12957.2216796875,568,LEVI.TA
2019-02-28,13570.0,13840.0,12750.0,12980.0,12393.8642578125,643,LEVI.TA
2019-03-03,12980.0,13060.0,12980.0,13050.0,12460.7021484375,128,LEVI.TA
2019-03-04,13150.0,13500.0,13100.0,13220.0,12623.0263671875,372,LEVI.TA
2019-03-05,13220.0,13600.0,12440.0,12970.0,12384.31640625,266,LEVI.TA
2019-03-06,12970.0,13400.0,12600.0,13240.0,12642.1240234375,344,LEVI.TA
2019-03-07,13240.0,13400.0,12000.0,12920.0,12336.57421875,1503,LEVI.TA
2019-03-10,12920.0,13000.0,13000.0,13000.0,12412.9619140625,84,LEVI.TA
2019-03-11,13000.0,13300.0,12980.0,13010.0,12422.509765625,373,LEVI.TA
2019-03-12,13010.0,13770.0,12000.0,12990.0,12403.412109375,699,LEVI.TA
2019-03-13,12990.0,13300.0,12640.0,12940.0,12355.6708984375,704,LEVI.TA
2019-03-14,12940.0,13050.0,12660.0,12920.0,12336.57421875,74,LEVI.TA
2019-03-17,12920.0,13030.0,13030.0,13030.0,12441.6064453125,167,LEVI.TA
2019-03-18,13030.0,13050.0,13000.0,13030.0,12441.6064453125,227,LEVI.TA
2019-03-19,13030.0,13050.0,13050.0,13050.0,12460.7021484375,70,LEVI.TA
2019-03-20,13050.0,13060.0,12970.0,13050.0,12460.7021484375,4433,LEVI.TA
2019-03-21,13050.0,13050.0,13050.0,13050.0,12460.7021484375,0,LEVI.TA
2019-03-24,13050.0,13400.0,13050.0,13310.0,12708.962890625,134,LEVI.TA
2019-03-25,13310.0,13500.0,12880.0,13390.0,12785.349609375,138,LEVI.TA
2019-03-26,13390.0,13840.0,13540.0,13610.0,12995.4150390625,493,LEVI.TA
2019-03-27,13610.0,14000.0,13070.0,13320.0,12718.5107421875,1527,LEVI.TA
2019-03-28,13320.0,13620.0,13000.0,13240.0,12642.1240234375,1215,LEVI.TA
2019-03-31,13240.0,13640.0,13010.0,13400.0,12794.8984375,1204,LEVI.TA
2019-04-01,13400.0,14180.0,13210.0,13730.0,13109.99609375,915,LEVI.TA
2019-04-02,13730.0,14190.0,13690.0,13930.0,13300.9658203125,550,LEVI.TA
2019-04-03,13930.0,14200.0,13500.0,14150.0,13511.0302734375,391,LEVI.TA
2019-04-04,14150.0,14550.0,13550.0,14550.0,13892.9677734375,3714,LEVI.TA
2019-04-07,14840.0,14840.0,14250.0,14380.0,13730.64453125,1879,LEVI.TA
2019-04-08,14080.0,14400.0,13830.0,14290.0,13935.43359375,171,LEVI.TA
2019-04-09,14290.0,14290.0,14290.0,14290.0,13935.43359375,0,LEVI.TA
2019-04-10,14290.0,14690.0,14300.0,14470.0,14110.9677734375,478,LEVI.TA
2019-04-11,14470.0,14480.0,14470.0,14480.0,14120.71875,196,LEVI.TA
2019-04-14,14480.0,14750.0,14200.0,14580.0,14218.23828125,394,LEVI.TA
2019-04-15,14580.0,14750.0,13620.0,14700.0,14335.2607421875,1012,LEVI.TA
2019-04-16,14750.0,14750.0,14690.0,14710.0,14345.0126953125,1273,LEVI.TA
2019-04-17,14710.0,14710.0,14710.0,14710.0,14345.0126953125,400,LEVI.TA
2019-04-18,14710.0,14790.0,14710.0,14760.0,14393.7724609375,1822,LEVI.TA
2019-04-21,14760.0,14760.0,14760.0,14760.0,14393.7724609375,19,LEVI.TA
2019-04-22,14760.0,14650.0,14070.0,14550.0,14188.982421875,82,LEVI.TA
2019-04-23,14550.0,14550.0,14550.0,14550.0,14188.982421875,10,LEVI.TA
2019-04-24,14790.0,14790.0,14310.0,14690.0,14325.509765625,334,LEVI.TA
2019-04-25,14690.0,14690.0,14690.0,14690.0,14325.509765625,0,LEVI.TA
2019-04-28,14800.0,15000.0,14320.0,14820.0,14452.283203125,1560,LEVI.TA
2019-04-29,14820.0,15200.0,14740.0,15020.0,14647.3212890625,5014,LEVI.TA
2019-04-30,15020.0,15040.0,14850.0,14960.0,14588.8095703125,1075,LEVI.TA
2019-05-01,14960.0,15000.0,14270.0,14740.0,14374.2685546875,446,LEVI.TA
2019-05-02,14740.0,14380.0,14210.0,14210.0,13857.41796875,7115,LEVI.TA
2019-05-05,14210.0,14600.0,14310.0,14440.0,14081.7119140625,250,LEVI.TA
2019-05-06,14440.0,14580.0,14000.0,14150.0,13798.9072265625,867,LEVI.TA
2019-05-07,14150.0,14530.0,14000.0,14090.0,13740.3955078125,534,LEVI.TA
2019-05-08,14090.0,14090.0,14090.0,14090.0,13740.3955078125,0,LEVI.TA
2019-05-09,14090.0,14090.0,14090.0,14090.0,13740.3955078125,0,LEVI.TA
2019-05-12,14290.0,14290.0,13880.0,14020.0,13672.1328125,928,LEVI.TA
2019-05-13,14020.0,13860.0,13500.0,13720.0,13379.5771484375,1200,LEVI.TA
2019-05-14,13720.0,13720.0,13710.0,13710.0,13369.8251953125,176,LEVI.TA
2019-05-15,13710.0,13710.0,13710.0,13710.0,13369.8251953125,0,LEVI.TA
2019-05-16,13400.0,13400.0,13400.0,13400.0,13067.5166015625,154,LEVI.TA
2019-05-19,13400.0,13460.0,13360.0,13440.0,13106.5234375,75,LEVI.TA
2019-05-20,13440.0,13820.0,13250.0,13340.0,13009.0048828125,259,LEVI.TA
2019-05-21,13340.0,13340.0,13340.0,13340.0,13009.0048828125,0,LEVI.TA
2019-05-22,13410.0,13790.0,13430.0,13600.0,13262.5546875,650,LEVI.TA
2019-05-23,13600.0,13700.0,13600.0,13600.0,13262.5546875,1264,LEVI.TA
2019-05-26,13600.0,13790.0,13630.0,13780.0,13438.087890625,217,LEVI.TA
2019-05-27,13780.0,13660.0,13650.0,13660.0,13321.0654296875,213,LEVI.TA
2019-05-28,13660.0,13840.0,13610.0,13670.0,13330.8173828125,293,LEVI.TA
2019-05-29,13670.0,14080.0,13640.0,14050.0,13701.388671875,346,LEVI.TA
2019-05-30,14050.0,14200.0,13710.0,14030.0,13681.884765625,2164,LEVI.TA
2019-06-02,14030.0,14500.0,14000.0,14020.0,13672.1328125,340,LEVI.TA
2019-06-03,14020.0,14000.0,13720.0,13930.0,13584.3662109375,132,LEVI.TA
2019-06-04,13930.0,14000.0,13420.0,13750.0,13408.8330078125,413,LEVI.TA
2019-06-05,13750.0,14100.0,14100.0,14100.0,13750.1484375,657,LEVI.TA
2019-06-06,14100.0,14480.0,13810.0,14460.0,14101.2158203125,819,LEVI.TA
2019-06-09,14460.0,14460.0,14460.0,14460.0,14101.2158203125,0,LEVI.TA
2019-06-10,14460.0,14500.0,14500.0,14500.0,14140.22265625,557,LEVI.TA
2019-06-11,14500.0,14690.0,14690.0,14690.0,14325.509765625,121,LEVI.TA
2019-06-12,14690.0,14700.0,14200.0,14630.0,14266.998046875,305,LEVI.TA
2019-06-13,14630.0,14700.0,14410.0,14680.0,14315.7568359375,357,LEVI.TA
2019-06-16,14680.0,14700.0,14700.0,14700.0,14335.2607421875,137,LEVI.TA
2019-06-17,14700.0,14900.0,14700.0,14760.0,14393.7724609375,281,LEVI.TA
2019-06-18,14760.0,14790.0,14610.0,14750.0,14384.0205078125,281,LEVI.TA
2019-06-19,14750.0,14890.0,14640.0,14770.0,14403.5234375,283,LEVI.TA
2019-06-20,14890.0,14890.0,14890.0,14890.0,14520.5458984375,121,LEVI.TA
2019-06-23,14890.0,15000.0,14720.0,14870.0,14501.04296875,422,LEVI.TA
2019-06-24,15000.0,15000.0,14670.0,14900.0,14530.298828125,342,LEVI.TA
2019-06-25,15000.0,15000.0,14620.0,14720.0,14354.7646484375,249,LEVI.TA
2019-06-26,14720.0,15000.0,14330.0,14940.0,14569.3056640625,641,LEVI.TA
2019-06-27,15000.0,15200.0,14670.0,15130.0,14754.5908203125,1421,LEVI.TA
2019-06-30,15130.0,15470.0,14920.0,15460.0,15076.4033203125,882,LEVI.TA
2019-07-01,15550.0,15560.0,15350.0,15400.0,15017.8916015625,759,LEVI.TA
2019-07-02,15400.0,15540.0,15210.0,15350.0,14969.1328125,218,LEVI.TA
2019-07-03,15350.0,15460.0,14780.0,15290.0,14910.6220703125,246,LEVI.TA
2019-07-04,15290.0,15290.0,14770.0,14910.0,14540.05078125,365,LEVI.TA
2019-07-07,14910.0,14880.0,14600.0,14600.0,14237.7421875,1834,LEVI.TA
2019-07-08,14600.0,14420.0,14320.0,14320.0,13964.689453125,7007,LEVI.TA
2019-07-09,14320.0,14500.0,14250.0,14370.0,14013.44921875,670,LEVI.TA
2019-07-10,14370.0,14460.0,14290.0,14380.0,14023.2001953125,541,LEVI.TA
2019-07-11,14380.0,15100.0,14440.0,14570.0,14208.4873046875,984,LEVI.TA
2019-07-14,14570.0,15200.0,14570.0,15130.0,14754.5908203125,75,LEVI.TA
2019-07-15,15130.0,15150.0,15110.0,15140.0,14764.34375,89,LEVI.TA
2019-07-16,15140.0,14900.0,14620.0,14730.0,14364.5166015625,268,LEVI.TA
2019-07-17,14730.0,14740.0,14720.0,14730.0,14364.5166015625,381,LEVI.TA
2019-07-18,14720.0,14730.0,14720.0,14720.0,14354.7646484375,343,LEVI.TA
2019-07-21,14720.0,15400.0,14730.0,14830.0,14462.03515625,156,LEVI.TA
2019-07-22,14830.0,15270.0,15070.0,15190.0,14813.1025390625,101,LEVI.TA
2019-07-23,15190.0,15230.0,15190.0,15210.0,14832.6064453125,130,LEVI.TA
2019-07-24,15210.0,15110.0,14950.0,15010.0,14637.568359375,873,LEVI.TA
2019-07-25,15230.0,15230.0,15070.0,15100.0,14725.3359375,696,LEVI.TA
2019-07-28,15100.0,15550.0,14970.0,15180.0,14803.3505859375,536,LEVI.TA
2019-07-29,15520.0,15520.0,15000.0,15020.0,14647.3212890625,768,LEVI.TA
2019-07-30,15250.0,15550.0,14990.0,15020.0,14647.3212890625,1229,LEVI.TA
2019-07-31,15020.0,15540.0,14680.0,15210.0,14832.6064453125,1826,LEVI.TA
2019-08-01,15210.0,15890.0,15210.0,15890.0,15495.734375,4041,LEVI.TA
2019-08-04,15990.0,17350.0,15990.0,17090.0,16665.9609375,1413,LEVI.TA
2019-08-05,17350.0,17510.0,17300.0,17440.0,17007.275390625,1943,LEVI.TA
2019-08-06,17440.0,17880.0,17350.0,17570.0,17134.05078125,1021,LEVI.TA
2019-08-07,17570.0,18000.0,17540.0,17960.0,17514.373046875,775,LEVI.TA
2019-08-08,17960.0,18400.0,17960.0,18320.0,17865.439453125,1174,LEVI.TA
2019-08-11,18320.0,18320.0,18320.0,18320.0,17865.439453125,0,LEVI.TA
2019-08-12,18320.0,18800.0,18500.0,18790.0,18323.779296875,2688,LEVI.TA
2019-08-13,18790.0,18880.0,18700.0,18780.0,18314.02734375,681,LEVI.TA
2019-08-14,18780.0,18780.0,18480.0,18580.0,18118.990234375,1823,LEVI.TA
2019-08-15,18580.0,18310.0,18060.0,18120.0,17670.40234375,1264,LEVI.TA
2019-08-18,18120.0,18540.0,18350.0,18460.0,18001.966796875,251,LEVI.TA
2019-08-19,18460.0,18970.0,18460.0,18930.0,18460.306640625,1302,LEVI.TA
2019-08-20,18930.0,19200.0,18920.0,19160.0,18684.599609375,913,LEVI.TA
2019-08-21,19160.0,19260.0,19090.0,19250.0,18772.365234375,1017,LEVI.TA
2019-08-22,19250.0,19520.0,19330.0,19510.0,19025.9140625,2920,LEVI.TA
2019-08-25,19860.0,19860.0,19010.0,19080.0,18606.583984375,216,LEVI.TA
2019-08-26,19080.0,19050.0,18760.0,18860.0,18392.041015625,129,LEVI.TA
2019-08-27,18860.0,18700.0,18440.0,18510.0,18050.7265625,528,LEVI.TA
2019-08-28,18510.0,18800.0,18100.0,18100.0,17650.900390625,515,LEVI.TA
2019-08-29,18100.0,18590.0,18180.0,18450.0,17992.216796875,757,LEVI.TA
2019-09-01,18450.0,17950.0,17820.0,17910.0,17465.61328125,570,LEVI.TA
2019-09-02,17910.0,18290.0,17840.0,18000.0,17553.380859375,1893,LEVI.TA
2019-09-03,18000.0,17880.0,17680.0,17800.0,17358.34375,1825,LEVI.TA
2019-09-04,17800.0,18140.0,17120.0,17900.0,17455.861328125,2906,LEVI.TA
2019-09-05,17700.0,17690.0,17020.0,17400.0,17160.0,12687,LEVI.TA
2019-09-08,17400.0,17690.0,17400.0,17510.0,17268.482421875,781,LEVI.TA
2019-09-09,17690.0,17690.0,16820.0,17340.0,17100.828125,1523,LEVI.TA
2019-09-10,17340.0,17220.0,16480.0,17140.0,16903.5859375,1595,LEVI.TA
2019-09-11,17140.0,17350.0,17350.0,17350.0,17110.689453125,97,LEVI.TA
2019-09-12,17350.0,17360.0,17250.0,17330.0,17090.96484375,1291,LEVI.TA
2019-09-15,17330.0,17510.0,17130.0,17500.0,17258.62109375,953,LEVI.TA
2019-09-16,17500.0,17320.0,16610.0,17250.0,17012.068359375,186,LEVI.TA
2019-09-18,17250.0,17600.0,17480.0,17550.0,17307.931640625,286,LEVI.TA
2019-09-19,17550.0,17800.0,17670.0,17740.0,17495.310546875,288,LEVI.TA
2019-09-22,17740.0,18390.0,17530.0,18280.0,18027.861328125,1124,LEVI.TA
2019-09-23,18280.0,18450.0,18150.0,18370.0,18116.62109375,846,LEVI.TA
2019-09-24,18370.0,18990.0,18490.0,18650.0,18392.7578125,496,LEVI.TA
2019-09-25,18750.0,18990.0,18750.0,18990.0,18728.068359375,1050,LEVI.TA
2019-09-26,18990.0,19470.0,18950.0,19150.0,18885.861328125,1816,LEVI.TA
2019-10-02,19150.0,19600.0,19190.0,19590.0,19319.79296875,915,LEVI.TA
2019-10-03,19590.0,20110.0,19850.0,20110.0,19832.62109375,3374,LEVI.TA
2019-10-06,20110.0,20380.0,19980.0,20160.0,19881.931640625,934,LEVI.TA
2019-10-07,20160.0,20450.0,20120.0,20420.0,20138.34375,614,LEVI.TA
2019-10-10,20420.0,20620.0,20340.0,20440.0,20158.068359375,400,LEVI.TA
2019-10-15,20440.0,20550.0,20390.0,20440.0,20158.068359375,430,LEVI.TA
2019-10-16,20600.0,20600.0,20540.0,20560.0,20276.4140625,219,LEVI.TA
2019-10-17,20560.0,20580.0,20560.0,20580.0,20296.138671875,155,LEVI.TA
2019-10-22,20580.0,20780.0,20570.0,20640.0,20355.310546875,679,LEVI.TA
2019-10-23,20640.0,20820.0,20640.0,20720.0,20434.20703125,517,LEVI.TA
2019-10-24,20720.0,20660.0,20460.0,20540.0,20256.689453125,468,LEVI.TA
2019-10-27,20540.0,20690.0,19800.0,20570.0,20286.275390625,965,LEVI.TA
2019-10-28,20570.0,20680.0,20350.0,20630.0,20345.447265625,1799,LEVI.TA
2019-10-29,20630.0,20620.0,20580.0,20600.0,20315.861328125,320,LEVI.TA
2019-10-30,20600.0,20610.0,20550.0,20570.0,20286.275390625,184,LEVI.TA
2019-10-31,20570.0,20550.0,19980.0,20500.0,20217.2421875,1246,LEVI.TA
2019-11-03,21200.0,21200.0,20290.0,20740.0,20453.931640625,275,LEVI.TA
2019-11-04,20200.0,20740.0,20200.0,20580.0,20296.138671875,440,LEVI.TA
2019-11-05,20580.0,20540.0,20330.0,20340.0,20059.447265625,585,LEVI.TA
2019-11-06,20200.0,20220.0,20200.0,20200.0,19921.37890625,324,LEVI.TA
2019-11-07,20200.0,20170.0,19400.0,19400.0,19132.4140625,8732,LEVI.TA
2019-11-10,19400.0,20000.0,18840.0,19040.0,18777.37890625,463,LEVI.TA
2019-11-11,19040.0,19010.0,18510.0,18570.0,18313.861328125,1398,LEVI.TA
2019-11-12,18570.0,18450.0,18130.0,18240.0,17988.4140625,443,LEVI.TA
2019-11-13,18240.0,19010.0,18900.0,18920.0,18659.03515625,163,LEVI.TA
2019-11-14,18920.0,19710.0,18920.0,19640.0,19369.103515625,288,LEVI.TA
2019-11-17,19640.0,20000.0,19670.0,19710.0,19438.138671875,385,LEVI.TA
2019-11-18,19710.0,19710.0,19430.0,19680.0,19408.55078125,166,LEVI.TA
2019-11-19,19400.0,19780.0,19380.0,19700.0,19428.275390625,188,LEVI.TA
2019-11-20,19700.0,19700.0,19700.0,19700.0,19428.275390625,110,LEVI.TA
2019-11-21,19700.0,19460.0,19330.0,19350.0,19083.103515625,380,LEVI.TA
2019-11-24,19350.0,19330.0,19280.0,19330.0,19063.37890625,473,LEVI.TA
2019-11-25,19330.0,19340.0,19130.0,19260.0,18994.34375,596,LEVI.TA
2019-11-26,19260.0,19750.0,19310.0,19540.0,19270.482421875,215,LEVI.TA
2019-11-27,19540.0,20000.0,19530.0,19910.0,19635.37890625,387,LEVI.TA
2019-11-28,19910.0,20060.0,19910.0,20010.0,19734.0,551,LEVI.TA
2019-12-01,20010.0,19460.0,19000.0,19280.0,19014.068359375,501,LEVI.TA
2019-12-02,19280.0,19500.0,19130.0,19500.0,19231.03515625,896,LEVI.TA
2019-12-03,19000.0,19400.0,18590.0,19040.0,18777.37890625,347,LEVI.TA
2019-12-04,19040.0,19380.0,19040.0,19370.0,19102.828125,48,LEVI.TA
2019-12-05,19370.0,20290.0,19370.0,20290.0,20010.138671875,1320,LEVI.TA
2019-12-08,20290.0,20690.0,20370.0,20550.0,20266.55078125,295,LEVI.TA
2019-12-09,20550.0,20780.0,20460.0,20620.0,20335.5859375,315,LEVI.TA
2019-12-10,20620.0,20600.0,19900.0,20310.0,20029.861328125,1093,LEVI.TA
2019-12-11,20310.0,20870.0,20100.0,20670.0,20384.896484375,286,LEVI.TA
2019-12-12,20900.0,21150.0,20200.0,21120.0,20828.689453125,608,LEVI.TA
2019-12-15,21120.0,21120.0,21090.0,21100.0,20808.96484375,213,LEVI.TA
2019-12-16,21100.0,20830.0,20650.0,20690.0,20404.62109375,234,LEVI.TA
2019-12-17,20690.0,21170.0,20480.0,20850.0,20562.4140625,308,LEVI.TA
2019-12-18,20850.0,21560.0,20460.0,21340.0,21045.654296875,425,LEVI.TA
2019-12-19,21340.0,22500.0,21630.0,21740.0,21440.138671875,297,LEVI.TA
2019-12-22,21740.0,22650.0,22610.0,22650.0,22337.5859375,227,LEVI.TA
2019-12-23,22600.0,22600.0,21850.0,21940.0,21637.37890625,2327,LEVI.TA
