,open,high,low,close,adjclose,volume,ticker
2018-12-17,8722.0,8700.0,8501.0,8692.0,8692.0,208,FRDN.TA
2018-12-18,8692.0,8500.0,8500.0,8650.0,8650.0,5,FRDN.TA
2018-12-19,8650.0,8650.0,8650.0,8650.0,8650.0,3,FRDN.TA
2018-12-20,8650.0,8564.0,8564.0,8646.0,8646.0,1,FRDN.TA
2018-12-23,8646.0,8550.0,8410.0,8432.0,8432.0,538,FRDN.TA
2018-12-24,8596.0,8596.0,8400.0,8433.0,8433.0,349,FRDN.TA
2018-12-25,8433.0,8400.0,8400.0,8400.0,8400.0,25,FRDN.TA
2018-12-26,8400.0,8646.0,8387.0,8586.0,8586.0,81,FRDN.TA
2018-12-27,8466.0,8500.0,8350.0,8453.0,8453.0,374,FRDN.TA
2018-12-30,8453.0,8615.0,8185.0,8597.0,8597.0,24,FRDN.TA
2018-12-31,8468.0,8646.0,8115.0,8455.0,8455.0,431,FRDN.TA
2019-01-01,8455.0,8479.0,8479.0,8479.0,8479.0,29,FRDN.TA
2019-01-02,8479.0,8462.0,8276.0,8461.0,8461.0,1006,FRDN.TA
2019-01-03,8461.0,8287.0,8224.0,8234.0,8234.0,163,FRDN.TA
2019-01-06,8234.0,8350.0,8350.0,8350.0,8350.0,205,FRDN.TA
2019-01-07,8350.0,8590.0,8186.0,8429.0,8429.0,56,FRDN.TA
2019-01-08,8429.0,8431.0,8400.0,8407.0,8407.0,309,FRDN.TA
2019-01-09,8407.0,8407.0,8310.0,8330.0,8330.0,655,FRDN.TA
2019-01-10,8330.0,8330.0,8300.0,8322.0,8322.0,306,FRDN.TA
2019-01-13,8322.0,8351.0,8322.0,8332.0,8332.0,217,FRDN.TA
2019-01-14,8332.0,8335.0,8220.0,8276.0,8276.0,613,FRDN.TA
2019-01-15,8276.0,8276.0,8200.0,8225.0,8225.0,115,FRDN.TA
2019-01-16,8225.0,8225.0,8225.0,8225.0,8225.0,93,FRDN.TA
2019-01-17,8225.0,8478.0,8478.0,8478.0,8478.0,91,FRDN.TA
2019-01-20,8500.0,8500.0,8416.0,8492.0,8492.0,121,FRDN.TA
2019-01-21,8492.0,8492.0,8407.0,8433.0,8433.0,104,FRDN.TA
2019-01-22,8433.0,8458.0,8458.0,8444.0,8444.0,11,FRDN.TA
2019-01-23,8444.0,8446.0,8220.0,8390.0,8390.0,379,FRDN.TA
2019-01-24,8390.0,8390.0,8360.0,8374.0,8374.0,92,FRDN.TA
2019-01-27,8374.0,8478.0,8374.0,8418.0,8418.0,113,FRDN.TA
2019-01-28,8418.0,8399.0,8350.0,8355.0,8355.0,66,FRDN.TA
2019-01-29,8355.0,8378.0,8378.0,8373.0,8373.0,19,FRDN.TA
2019-01-30,8373.0,8398.0,8322.0,8373.0,8373.0,511,FRDN.TA
2019-01-31,8373.0,8398.0,8398.0,8387.0,8387.0,13,FRDN.TA
2019-02-03,8387.0,8477.0,8450.0,8470.0,8470.0,83,FRDN.TA
2019-02-04,8470.0,8385.0,8335.0,8351.0,8351.0,252,FRDN.TA
2019-02-05,8351.0,8410.0,8343.0,8408.0,8408.0,987,FRDN.TA
2019-02-06,8408.0,8448.0,8447.0,8447.0,8447.0,62,FRDN.TA
2019-02-07,8475.0,8599.0,8475.0,8581.0,8581.0,575,FRDN.TA
2019-02-10,8581.0,8443.0,8147.0,8379.0,8379.0,361,FRDN.TA
2019-02-11,8379.0,8472.0,8472.0,8472.0,8472.0,53,FRDN.TA
2019-02-12,8472.0,8472.0,8472.0,8472.0,8472.0,15,FRDN.TA
2019-02-13,8472.0,8472.0,8472.0,8472.0,8472.0,1,FRDN.TA
2019-02-14,8472.0,8218.0,8218.0,8218.0,8218.0,110,FRDN.TA
2019-02-17,8218.0,8437.0,8399.0,8401.0,8401.0,107,FRDN.TA
2019-02-18,8400.0,8400.0,8400.0,8400.0,8400.0,302,FRDN.TA
2019-02-19,8400.0,8438.0,8300.0,8383.0,8383.0,187,FRDN.TA
2019-02-20,8383.0,8428.0,8344.0,8400.0,8400.0,152,FRDN.TA
2019-02-21,8400.0,8320.0,8320.0,8330.0,8330.0,21,FRDN.TA
2019-02-24,8330.0,8436.0,8377.0,8421.0,8421.0,32,FRDN.TA
2019-02-25,8421.0,8421.0,8421.0,8421.0,8421.0,6,FRDN.TA
2019-02-26,8421.0,8431.0,8230.0,8307.0,8307.0,63,FRDN.TA
2019-02-27,8307.0,8257.0,8242.0,8255.0,8255.0,56,FRDN.TA
2019-02-28,8255.0,8243.0,8230.0,8236.0,8236.0,167,FRDN.TA
2019-03-03,8236.0,8376.0,8376.0,8376.0,8376.0,37,FRDN.TA
2019-03-04,8376.0,8318.0,8318.0,8349.0,8349.0,11,FRDN.TA
2019-03-05,8349.0,8432.0,8387.0,8392.0,8392.0,54,FRDN.TA
2019-03-06,8392.0,8392.0,8392.0,8392.0,8392.0,0,FRDN.TA
2019-03-07,8392.0,8227.0,8227.0,8227.0,8227.0,128,FRDN.TA
2019-03-10,8227.0,8227.0,8227.0,8227.0,8227.0,10,FRDN.TA
2019-03-11,8227.0,8284.0,8227.0,8230.0,8230.0,657,FRDN.TA
2019-03-12,8230.0,8499.0,8499.0,8252.0,8252.0,2,FRDN.TA
2019-03-13,8252.0,8295.0,8200.0,8202.0,8202.0,102,FRDN.TA
2019-03-14,8202.0,8202.0,8202.0,8202.0,8202.0,1,FRDN.TA
2019-03-17,8202.0,8349.0,8349.0,8349.0,8349.0,33,FRDN.TA
2019-03-18,8349.0,8347.0,8154.0,8200.0,8200.0,1348,FRDN.TA
2019-03-19,8200.0,8162.0,8160.0,8161.0,8161.0,77,FRDN.TA
2019-03-20,8161.0,8159.0,8147.0,8155.0,8155.0,310,FRDN.TA
2019-03-21,8155.0,8155.0,8155.0,8155.0,8155.0,0,FRDN.TA
2019-03-24,8155.0,8153.0,8147.0,8150.0,8150.0,158,FRDN.TA
2019-03-25,8150.0,8148.0,8117.0,8134.0,8134.0,377,FRDN.TA
2019-03-26,8134.0,8293.0,8002.0,8099.0,8099.0,199,FRDN.TA
2019-03-27,8099.0,8126.0,8126.0,8122.0,8122.0,20,FRDN.TA
2019-03-28,8122.0,8122.0,8122.0,8122.0,8122.0,14,FRDN.TA
2019-03-31,8122.0,8281.0,8029.0,8156.0,8156.0,58,FRDN.TA
2019-04-01,8156.0,8156.0,8156.0,8156.0,8156.0,8,FRDN.TA
2019-04-02,8156.0,8012.0,7530.0,7604.0,7604.0,2624,FRDN.TA
2019-04-03,7604.0,7601.0,7225.0,7306.0,7306.0,929,FRDN.TA
2019-04-04,7306.0,7496.0,7039.0,7242.0,7242.0,729,FRDN.TA
2019-04-07,7242.0,7091.0,6988.0,7011.0,7011.0,1218,FRDN.TA
2019-04-08,7011.0,7011.0,6750.0,6775.0,6775.0,2970,FRDN.TA
2019-04-09,6775.0,6775.0,6775.0,6775.0,6775.0,0,FRDN.TA
2019-04-10,6850.0,7060.0,6735.0,6822.0,6822.0,1601,FRDN.TA
2019-04-11,6850.0,7039.0,6850.0,6917.0,6917.0,919,FRDN.TA
2019-04-14,6917.0,7080.0,6902.0,6950.0,6950.0,592,FRDN.TA
2019-04-15,6950.0,7184.0,7015.0,7081.0,7081.0,156,FRDN.TA
2019-04-16,7081.0,7139.0,6986.0,7058.0,7058.0,160,FRDN.TA
2019-04-17,7058.0,7149.0,6950.0,7054.0,7054.0,346,FRDN.TA
2019-04-18,7054.0,7054.0,7054.0,7054.0,7054.0,4,FRDN.TA
2019-04-21,7054.0,7055.0,6950.0,7019.0,7019.0,532,FRDN.TA
2019-04-22,7019.0,7001.0,6900.0,6997.0,6997.0,87,FRDN.TA
2019-04-23,6997.0,7114.0,6900.0,6971.0,6971.0,359,FRDN.TA
2019-04-24,6971.0,6971.0,6971.0,6971.0,6971.0,6,FRDN.TA
2019-04-25,6971.0,6971.0,6971.0,6971.0,6971.0,0,FRDN.TA
2019-04-28,6971.0,7001.0,6915.0,6950.0,6950.0,4870,FRDN.TA
2019-04-29,6950.0,7179.0,6999.0,7007.0,7007.0,1679,FRDN.TA
2019-04-30,7100.0,7191.0,7040.0,7189.0,7189.0,881,FRDN.TA
2019-05-01,7189.0,7130.0,7045.0,7102.0,7102.0,216,FRDN.TA
2019-05-02,6932.0,7100.0,6932.0,6973.0,6973.0,508,FRDN.TA
2019-05-05,7126.0,7126.0,7089.0,7089.0,7089.0,110,FRDN.TA
2019-05-06,7089.0,7087.0,7018.0,7023.0,7023.0,1025,FRDN.TA
2019-05-07,7023.0,7030.0,7001.0,7024.0,7024.0,135,FRDN.TA
2019-05-08,7024.0,7024.0,7024.0,7024.0,7024.0,0,FRDN.TA
2019-05-09,7024.0,7024.0,7024.0,7024.0,7024.0,0,FRDN.TA
2019-05-12,7024.0,7198.0,7011.0,7052.0,7052.0,182,FRDN.TA
2019-05-13,7052.0,7269.0,6990.0,7048.0,7048.0,2355,FRDN.TA
2019-05-14,7048.0,7067.0,7012.0,7018.0,7018.0,80,FRDN.TA
2019-05-15,7018.0,7018.0,7018.0,7018.0,7018.0,0,FRDN.TA
2019-05-16,7020.0,7099.0,7089.0,7090.0,7090.0,30,FRDN.TA
2019-05-19,7090.0,7025.0,7025.0,7062.0,7062.0,12,FRDN.TA
2019-05-20,7062.0,7062.0,7062.0,7062.0,7062.0,0,FRDN.TA
2019-05-21,7062.0,7062.0,7062.0,7062.0,7062.0,0,FRDN.TA
2019-05-22,7062.0,7198.0,7133.0,7157.0,7157.0,438,FRDN.TA
2019-05-23,7157.0,7157.0,7157.0,7157.0,7157.0,3,FRDN.TA
2019-05-26,7157.0,7098.0,7014.0,7018.0,7018.0,1508,FRDN.TA
2019-05-27,7018.0,7101.0,7014.0,7018.0,7018.0,351,FRDN.TA
2019-05-28,7014.0,7018.0,6964.0,6982.0,6982.0,2490,FRDN.TA
2019-05-29,6982.0,6990.0,6989.0,6990.0,6990.0,112,FRDN.TA
2019-05-30,6990.0,6958.0,6958.0,6958.0,6958.0,67,FRDN.TA
2019-06-02,6958.0,7190.0,6957.0,7005.0,7005.0,671,FRDN.TA
2019-06-03,6995.0,6995.0,6995.0,6995.0,6995.0,661,FRDN.TA
2019-06-04,6995.0,7150.0,7150.0,7150.0,7150.0,34,FRDN.TA
2019-06-05,7150.0,7299.0,7299.0,7299.0,7299.0,36,FRDN.TA
2019-06-06,7299.0,7153.0,6997.0,7136.0,7136.0,232,FRDN.TA
2019-06-09,7136.0,7136.0,7136.0,7136.0,7136.0,0,FRDN.TA
2019-06-10,7136.0,6995.0,6995.0,6995.0,6995.0,144,FRDN.TA
2019-06-11,6995.0,6995.0,6957.0,6975.0,6975.0,1091,FRDN.TA
2019-06-12,6975.0,7111.0,7000.0,7102.0,7102.0,175,FRDN.TA
2019-06-13,7102.0,7102.0,7102.0,7102.0,7102.0,9,FRDN.TA
2019-06-16,7102.0,7117.0,7116.0,7116.0,7116.0,100,FRDN.TA
2019-06-17,7116.0,7116.0,7116.0,7116.0,7116.0,0,FRDN.TA
2019-06-18,7116.0,7116.0,7116.0,7116.0,7116.0,16,FRDN.TA
2019-06-19,7116.0,7116.0,7116.0,7116.0,7116.0,1,FRDN.TA
2019-06-20,7116.0,7116.0,7116.0,7116.0,7116.0,3,FRDN.TA
2019-06-23,7116.0,7116.0,7116.0,7116.0,7116.0,3,FRDN.TA
2019-06-24,7116.0,7111.0,7110.0,7110.0,7110.0,47,FRDN.TA
2019-06-25,7110.0,6965.0,6965.0,7020.0,7020.0,18,FRDN.TA
2019-06-26,7020.0,7020.0,6966.0,7007.0,7007.0,41,FRDN.TA
2019-06-27,7007.0,7040.0,7040.0,7017.0,7017.0,9,FRDN.TA
2019-06-30,7017.0,7116.0,6999.0,7041.0,7041.0,263,FRDN.TA
2019-07-01,7041.0,7041.0,7041.0,7041.0,7041.0,28,FRDN.TA
2019-07-02,7041.0,7161.0,7041.0,7149.0,7149.0,65,FRDN.TA
2019-07-03,7149.0,7150.0,7031.0,7147.0,7147.0,263,FRDN.TA
2019-07-04,7147.0,7061.0,7061.0,7095.0,7095.0,17,FRDN.TA
2019-07-07,7095.0,7095.0,7095.0,7095.0,7095.0,6,FRDN.TA
2019-07-08,7095.0,7181.0,7179.0,7180.0,7180.0,198,FRDN.TA
2019-07-09,7180.0,7183.0,7000.0,7058.0,7058.0,289,FRDN.TA
2019-07-10,7058.0,7058.0,6935.0,6936.0,6936.0,257,FRDN.TA
2019-07-11,6936.0,7075.0,6935.0,6982.0,6982.0,324,FRDN.TA
2019-07-14,6982.0,7032.0,7032.0,7002.0,7002.0,11,FRDN.TA
2019-07-15,7002.0,7050.0,7050.0,7005.0,7005.0,2,FRDN.TA
2019-07-16,7005.0,7005.0,7005.0,7005.0,7005.0,1,FRDN.TA
2019-07-17,7005.0,7099.0,6879.0,6961.0,6961.0,349,FRDN.TA
2019-07-18,6961.0,6974.0,6961.0,6974.0,6974.0,56,FRDN.TA
2019-07-21,6974.0,6991.0,6916.0,6977.0,6977.0,997,FRDN.TA
2019-07-22,6977.0,6896.0,6837.0,6851.0,6851.0,415,FRDN.TA
2019-07-23,6851.0,6900.0,6850.0,6890.0,6890.0,360,FRDN.TA
2019-07-24,6890.0,6930.0,6856.0,6900.0,6900.0,487,FRDN.TA
2019-07-25,6900.0,6989.0,6979.0,6985.0,6985.0,83,FRDN.TA
2019-07-28,6985.0,7049.0,6842.0,6916.0,6916.0,161,FRDN.TA
2019-07-29,6916.0,6981.0,6981.0,6981.0,6981.0,31,FRDN.TA
2019-07-30,6981.0,6842.0,6842.0,6966.0,6966.0,3,FRDN.TA
2019-07-31,6966.0,6966.0,6966.0,6966.0,6966.0,2,FRDN.TA
2019-08-01,6966.0,6721.0,6721.0,6721.0,6721.0,150,FRDN.TA
2019-08-04,6721.0,6755.0,6536.0,6663.0,6663.0,238,FRDN.TA
2019-08-05,6663.0,6666.0,6549.0,6619.0,6619.0,350,FRDN.TA
2019-08-06,6619.0,6689.0,6665.0,6677.0,6677.0,119,FRDN.TA
2019-08-07,6677.0,6677.0,6677.0,6677.0,6677.0,33,FRDN.TA
2019-08-08,6677.0,6661.0,6597.0,6646.0,6646.0,428,FRDN.TA
2019-08-11,6646.0,6646.0,6646.0,6646.0,6646.0,0,FRDN.TA
2019-08-12,6646.0,6841.0,6700.0,6749.0,6749.0,514,FRDN.TA
2019-08-13,6749.0,6921.0,6834.0,6885.0,6885.0,170,FRDN.TA
2019-08-14,6885.0,6799.0,6799.0,6855.0,6855.0,10,FRDN.TA
2019-08-15,6855.0,7023.0,6620.0,6620.0,6620.0,182,FRDN.TA
2019-08-18,6620.0,6702.0,6702.0,6651.0,6651.0,11,FRDN.TA
2019-08-19,6651.0,6651.0,6620.0,6620.0,6620.0,211,FRDN.TA
2019-08-20,6620.0,6626.0,6620.0,6621.0,6621.0,552,FRDN.TA
2019-08-21,6621.0,6621.0,6621.0,6621.0,6621.0,11,FRDN.TA
2019-08-22,6621.0,6786.0,6676.0,6756.0,6756.0,41,FRDN.TA
2019-08-25,6756.0,6750.0,6741.0,6753.0,6753.0,8,FRDN.TA
2019-08-26,6753.0,6899.0,6899.0,6899.0,6899.0,29,FRDN.TA
2019-08-27,6899.0,6899.0,6677.0,6814.0,6814.0,45,FRDN.TA
2019-08-28,6814.0,6947.0,6739.0,6926.0,6926.0,33,FRDN.TA
2019-08-29,6926.0,7058.0,7058.0,7058.0,7058.0,32,FRDN.TA
2019-09-01,7058.0,6993.0,6993.0,7039.0,7039.0,8,FRDN.TA
2019-09-02,7039.0,7039.0,7039.0,7039.0,7039.0,1,FRDN.TA
2019-09-03,7039.0,7039.0,7039.0,7039.0,7039.0,1,FRDN.TA
2019-09-04,7039.0,7039.0,7039.0,7039.0,7039.0,9,FRDN.TA
2019-09-05,7039.0,7000.0,7000.0,7000.0,7000.0,145,FRDN.TA
2019-09-08,7000.0,7000.0,7000.0,7000.0,7000.0,2,FRDN.TA
2019-09-09,7000.0,7000.0,7000.0,7000.0,7000.0,1,FRDN.TA
2019-09-10,7000.0,7000.0,6995.0,6999.0,6999.0,38,FRDN.TA
2019-09-11,6999.0,6999.0,6999.0,6999.0,6999.0,0,FRDN.TA
2019-09-12,6999.0,6999.0,6999.0,6999.0,6999.0,2,FRDN.TA
2019-09-15,6999.0,6999.0,6999.0,6999.0,6999.0,0,FRDN.TA
2019-09-16,6999.0,6990.0,6901.0,6978.0,6978.0,116,FRDN.TA
2019-09-18,6978.0,6978.0,6978.0,6978.0,6978.0,0,FRDN.TA
2019-09-19,6978.0,6978.0,6900.0,6911.0,6911.0,462,FRDN.TA
2019-09-22,6911.0,6901.0,6890.0,6900.0,6900.0,154,FRDN.TA
2019-09-23,6900.0,6762.0,6762.0,6880.0,6880.0,4,FRDN.TA
2019-09-24,6880.0,6674.0,6674.0,6703.0,6703.0,24,FRDN.TA
2019-09-25,6703.0,6703.0,6591.0,6695.0,6695.0,3,FRDN.TA
2019-09-26,6695.0,6741.0,6741.0,6741.0,6741.0,149,FRDN.TA
2019-10-02,6741.0,6901.0,6694.0,6886.0,6886.0,70,FRDN.TA
2019-10-03,6885.0,6885.0,6425.0,6436.0,6436.0,82,FRDN.TA
2019-10-06,6436.0,6539.0,6277.0,6533.0,6533.0,122,FRDN.TA
2019-10-07,6533.0,6533.0,6452.0,6493.0,6493.0,16,FRDN.TA
2019-10-10,6493.0,6882.0,6635.0,6813.0,6813.0,116,FRDN.TA
2019-10-15,6813.0,6881.0,6881.0,6827.0,6827.0,6,FRDN.TA
2019-10-16,6827.0,6880.0,6880.0,6850.0,6850.0,13,FRDN.TA
2019-10-17,6850.0,6880.0,6880.0,6880.0,6880.0,50,FRDN.TA
2019-10-22,6880.0,6883.0,6883.0,6883.0,6883.0,107,FRDN.TA
2019-10-23,6883.0,6883.0,6883.0,6883.0,6883.0,25,FRDN.TA
2019-10-24,6883.0,6883.0,6883.0,6883.0,6883.0,1,FRDN.TA
2019-10-27,6883.0,6883.0,6883.0,6883.0,6883.0,3,FRDN.TA
2019-10-28,6883.0,6883.0,6883.0,6883.0,6883.0,6,FRDN.TA
2019-10-29,6883.0,6883.0,6883.0,6883.0,6883.0,1,FRDN.TA
2019-10-30,6883.0,6883.0,6883.0,6883.0,6883.0,1,FRDN.TA
2019-10-31,6883.0,6883.0,6883.0,6883.0,6883.0,23,FRDN.TA
2019-11-03,6883.0,7000.0,7000.0,7000.0,7000.0,50,FRDN.TA
2019-11-04,7000.0,7000.0,7000.0,7000.0,7000.0,7,FRDN.TA
2019-11-05,7000.0,7165.0,6896.0,7150.0,7150.0,53,FRDN.TA
2019-11-06,7150.0,7150.0,7150.0,7150.0,7150.0,1,FRDN.TA
2019-11-07,7150.0,7150.0,7150.0,7150.0,7150.0,9,FRDN.TA
2019-11-10,7150.0,7150.0,7150.0,7150.0,7150.0,1,FRDN.TA
2019-11-11,7150.0,7150.0,7150.0,7150.0,7150.0,1,FRDN.TA
2019-11-12,7150.0,7150.0,7150.0,7150.0,7150.0,8,FRDN.TA
2019-11-13,7150.0,6945.0,6945.0,6945.0,6945.0,58,FRDN.TA
2019-11-14,6945.0,6900.0,6900.0,6940.0,6940.0,3,FRDN.TA
2019-11-17,6940.0,6940.0,6940.0,6940.0,6940.0,9,FRDN.TA
2019-11-18,6940.0,7097.0,7097.0,7097.0,7097.0,33,FRDN.TA
2019-11-19,7097.0,7079.0,7070.0,7073.0,7073.0,130,FRDN.TA
2019-11-20,7073.0,6931.0,6931.0,7053.0,7053.0,4,FRDN.TA
2019-11-21,7053.0,7053.0,7053.0,7053.0,7053.0,0,FRDN.TA
2019-11-24,6900.0,6900.0,6600.0,6734.0,6734.0,352,FRDN.TA
2019-11-25,6734.0,6671.0,6503.0,6604.0,6604.0,177,FRDN.TA
2019-11-26,6604.0,6503.0,6501.0,6502.0,6502.0,212,FRDN.TA
2019-11-27,6502.0,6580.0,6500.0,6528.0,6528.0,972,FRDN.TA
2019-11-28,6528.0,6528.0,6528.0,6528.0,6528.0,2,FRDN.TA
2019-12-01,6528.0,6528.0,6528.0,6528.0,6528.0,15,FRDN.TA
2019-12-02,6528.0,6500.0,6500.0,6500.0,6500.0,63,FRDN.TA
2019-12-03,6500.0,6528.0,6410.0,6482.0,6482.0,350,FRDN.TA
2019-12-04,6482.0,6496.0,6496.0,6496.0,6496.0,30,FRDN.TA
2019-12-05,6496.0,6405.0,6405.0,6405.0,6405.0,44,FRDN.TA
2019-12-08,6405.0,6426.0,6312.0,6359.0,6359.0,154,FRDN.TA
2019-12-09,6359.0,6359.0,6300.0,6317.0,6317.0,352,FRDN.TA
2019-12-10,6317.0,6317.0,6317.0,6317.0,6317.0,77,FRDN.TA
2019-12-11,6317.0,6250.0,6222.0,6242.0,6242.0,89,FRDN.TA
2019-12-12,6242.0,6276.0,6231.0,6238.0,6238.0,263,FRDN.TA
2019-12-15,6238.0,6235.0,6230.0,6232.0,6232.0,775,FRDN.TA
2019-12-16,6232.0,6317.0,6170.0,6262.0,6262.0,445,FRDN.TA
2019-12-17,6262.0,6262.0,6262.0,6262.0,6262.0,0,FRDN.TA
2019-12-18,6262.0,6262.0,6262.0,6262.0,6262.0,23,FRDN.TA
2019-12-19,6262.0,6122.0,5978.0,5997.0,5997.0,896,FRDN.TA
2019-12-22,5997.0,6087.0,6086.0,6086.0,6086.0,86,FRDN.TA
2019-12-23,6086.0,5978.0,5978.0,6062.0,6062.0,7,FRDN.TA
2019-12-24,6062.0,6001.0,6001.0,6032.0,6032.0,15,FRDN.TA
2019-12-25,6032.0,6031.0,5978.0,6003.0,6003.0,92,FRDN.TA
2019-12-26,6003.0,5900.0,5900.0,5966.0,5966.0,11,FRDN.TA
2019-12-29,5966.0,5921.0,5846.0,5861.0,5861.0,520,FRDN.TA
2019-12-30,5861.0,5990.0,5990.0,5990.0,5990.0,52,FRDN.TA
2019-12-31,5990.0,5990.0,5990.0,5990.0,5990.0,6,FRDN.TA
2020-01-01,5990.0,5814.0,5814.0,5814.0,5814.0,81,FRDN.TA
2020-01-02,5814.0,5906.0,5800.0,5825.0,5825.0,424,FRDN.TA
2020-01-05,5825.0,5961.0,5961.0,5961.0,5961.0,48,FRDN.TA
2020-01-06,5961.0,6045.0,6045.0,6045.0,6045.0,50,FRDN.TA
2020-01-07,6045.0,6045.0,6045.0,6045.0,6045.0,10,FRDN.TA
2020-01-08,6045.0,6045.0,6045.0,6045.0,6045.0,0,FRDN.TA
2020-01-09,6045.0,5980.0,5980.0,5980.0,5980.0,99,FRDN.TA
2020-01-12,5980.0,5980.0,5980.0,5980.0,5980.0,10,FRDN.TA
2020-01-13,5980.0,5900.0,5820.0,5890.0,5890.0,297,FRDN.TA
2020-01-14,5890.0,5900.0,5900.0,5899.0,5899.0,31,FRDN.TA
2020-01-15,5899.0,5899.0,5899.0,5899.0,5899.0,16,FRDN.TA
2020-01-16,5899.0,5899.0,5899.0,5899.0,5899.0,6,FRDN.TA
2020-01-19,5899.0,5995.0,5750.0,5807.0,5807.0,440,FRDN.TA
