,open,high,low,close,adjclose,volume,ticker
2019-10-10,3400.0,3400.0,3090.0,3110.0,3110.0,71400,ENLV.TA
2019-10-15,2820.0,2950.0,2798.0,2890.0,2890.0,19363,ENLV.TA
2019-10-16,2900.0,2900.0,2839.0,2885.0,2885.0,14264,ENLV.TA
2019-10-17,2980.0,3019.0,2941.0,3004.0,3004.0,22228,ENLV.TA
2019-10-22,2960.0,3005.0,2927.0,2986.0,2986.0,53792,ENLV.TA
2019-10-23,3000.0,3010.0,2940.0,2963.0,2963.0,21312,ENLV.TA
2019-10-24,2973.0,2998.0,2799.0,2927.0,2927.0,32121,ENLV.TA
2019-10-27,2890.0,2890.0,2760.0,2825.0,2825.0,39711,ENLV.TA
2019-10-28,2849.0,2852.0,2720.0,2734.0,2734.0,29143,ENLV.TA
2019-10-29,2734.0,2734.0,2584.0,2633.0,2633.0,70057,ENLV.TA
2019-10-30,2531.0,2629.0,2529.0,2618.0,2618.0,48250,ENLV.TA
2019-10-31,2618.0,2618.0,2383.0,2383.0,2383.0,38209,ENLV.TA
2019-11-03,2398.0,2550.0,2397.0,2546.0,2546.0,36211,ENLV.TA
2019-11-04,2568.0,3245.0,2546.0,2669.0,2669.0,154565,ENLV.TA
2019-11-05,2679.0,2764.0,2475.0,2494.0,2494.0,41220,ENLV.TA
2019-11-06,2494.0,2520.0,2342.0,2378.0,2378.0,55220,ENLV.TA
2019-11-07,2350.0,2580.0,2348.0,2580.0,2580.0,330837,ENLV.TA
2019-11-10,2644.0,2715.0,2612.0,2680.0,2680.0,18122,ENLV.TA
2019-11-11,2700.0,2780.0,2586.0,2600.0,2600.0,29264,ENLV.TA
2019-11-12,2510.0,2702.0,2510.0,2661.0,2661.0,13853,ENLV.TA
2019-11-13,2699.0,2699.0,2629.0,2663.0,2663.0,4801,ENLV.TA
2019-11-14,2676.0,2933.0,2651.0,2728.0,2728.0,16764,ENLV.TA
2019-11-17,2864.0,2939.0,2856.0,2925.0,2925.0,5737,ENLV.TA
2019-11-18,2998.0,3008.0,2781.0,2908.0,2908.0,20501,ENLV.TA
2019-11-19,3000.0,3138.0,3000.0,3127.0,3127.0,17465,ENLV.TA
2019-11-20,3089.0,3109.0,2990.0,3044.0,3044.0,3423,ENLV.TA
2019-11-21,2850.0,3359.0,2789.0,2825.0,2825.0,36875,ENLV.TA
2019-11-24,2760.0,2780.0,2760.0,2766.0,2766.0,5423,ENLV.TA
2019-11-25,2770.0,2829.0,2760.0,2818.0,2818.0,13556,ENLV.TA
2019-11-26,2860.0,2924.0,2817.0,2862.0,2862.0,9445,ENLV.TA
2019-11-27,2899.0,2931.0,2873.0,2901.0,2901.0,10305,ENLV.TA
2019-11-28,2901.0,2970.0,2893.0,2948.0,2948.0,14907,ENLV.TA
2019-12-01,2991.0,3110.0,2991.0,3077.0,3077.0,4122,ENLV.TA
2019-12-02,3077.0,3114.0,2950.0,2985.0,2985.0,8701,ENLV.TA
2019-12-03,3015.0,3015.0,2870.0,2891.0,2891.0,6110,ENLV.TA
2019-12-04,2870.0,2889.0,2828.0,2853.0,2853.0,2419,ENLV.TA
2019-12-05,2853.0,2916.0,2786.0,2841.0,2841.0,12357,ENLV.TA
2019-12-08,2775.0,2855.0,2728.0,2772.0,2772.0,3545,ENLV.TA
2019-12-09,2810.0,2810.0,2731.0,2757.0,2757.0,6230,ENLV.TA
2019-12-10,2778.0,2778.0,2713.0,2746.0,2746.0,3396,ENLV.TA
2019-12-11,2746.0,2881.0,2744.0,2844.0,2844.0,8739,ENLV.TA
2019-12-12,2886.0,2886.0,2790.0,2826.0,2826.0,16648,ENLV.TA
2019-12-15,2885.0,3041.0,2885.0,2950.0,2950.0,17030,ENLV.TA
2019-12-16,2950.0,3007.0,2950.0,2988.0,2988.0,3719,ENLV.TA
2019-12-17,3020.0,3020.0,2962.0,2986.0,2986.0,4836,ENLV.TA
2019-12-18,3120.0,3399.0,3085.0,3290.0,3290.0,37505,ENLV.TA
2019-12-19,3520.0,3713.0,3450.0,3679.0,3679.0,34473,ENLV.TA
2019-12-22,3440.0,3520.0,3423.0,3453.0,3453.0,7765,ENLV.TA
2019-12-23,3453.0,3460.0,3226.0,3354.0,3354.0,13373,ENLV.TA
2019-12-24,3485.0,3485.0,3350.0,3395.0,3395.0,10007,ENLV.TA
2019-12-25,3365.0,3368.0,3276.0,3287.0,3287.0,11207,ENLV.TA
2019-12-26,3287.0,3400.0,3256.0,3344.0,3344.0,7602,ENLV.TA
2019-12-29,3200.0,3200.0,3145.0,3176.0,3176.0,5569,ENLV.TA
2019-12-30,3176.0,3196.0,3100.0,3120.0,3120.0,4265,ENLV.TA
2019-12-31,3000.0,3028.0,2919.0,2952.0,2952.0,16556,ENLV.TA
2020-01-01,2952.0,3075.0,2952.0,3057.0,3057.0,11915,ENLV.TA
2020-01-02,3057.0,3165.0,3046.0,3108.0,3108.0,18960,ENLV.TA
2020-01-05,3108.0,3140.0,2990.0,3008.0,3008.0,9249,ENLV.TA
2020-01-06,2962.0,2993.0,2887.0,2902.0,2902.0,15568,ENLV.TA
2020-01-07,2902.0,2945.0,2840.0,2860.0,2860.0,8755,ENLV.TA
2020-01-08,2900.0,2927.0,2858.0,2906.0,2906.0,17250,ENLV.TA
2020-01-09,2906.0,2906.0,2775.0,2861.0,2861.0,48516,ENLV.TA
2020-01-12,2924.0,3750.0,2880.0,3750.0,3750.0,87785,ENLV.TA
2020-01-13,3750.0,3753.0,3242.0,3283.0,3283.0,109293,ENLV.TA
2020-01-14,3283.0,3525.0,3209.0,3419.0,3419.0,32484,ENLV.TA
2020-01-15,3402.0,3402.0,3160.0,3177.0,3177.0,19617,ENLV.TA
2020-01-16,3177.0,3272.0,2971.0,3027.0,3027.0,23043,ENLV.TA
2020-01-19,3000.0,3051.0,2990.0,3031.0,3031.0,6851,ENLV.TA
2020-01-20,3080.0,3091.0,2861.0,2904.0,2904.0,15514,ENLV.TA
2020-01-21,2904.0,3179.0,2904.0,3138.0,3138.0,34157,ENLV.TA
2020-01-22,3257.0,3257.0,3257.0,3257.0,3257.0,22520,ENLV.TA
2020-01-23,3265.0,3380.0,3265.0,3287.0,3287.0,21085,ENLV.TA
2020-01-26,3121.0,3123.0,3000.0,3051.0,3051.0,14707,ENLV.TA
2020-01-27,3051.0,3100.0,2805.0,2881.0,2881.0,22272,ENLV.TA
2020-01-28,2881.0,2997.0,2881.0,2931.0,2931.0,16034,ENLV.TA
2020-01-29,2931.0,2976.0,2884.0,2927.0,2927.0,14429,ENLV.TA
2020-01-30,2860.0,2935.0,2855.0,2912.0,2912.0,18851,ENLV.TA
2020-02-02,2800.0,2806.0,2659.0,2727.0,2727.0,22420,ENLV.TA
2020-02-03,2700.0,2727.0,2567.0,2618.0,2618.0,38334,ENLV.TA
2020-02-04,2618.0,2700.0,2500.0,2634.0,2634.0,43142,ENLV.TA
2020-02-05,2608.0,2611.0,2455.0,2492.0,2492.0,43867,ENLV.TA
2020-02-06,2400.0,2675.0,2387.0,2675.0,2675.0,638829,ENLV.TA
2020-02-09,2675.0,2841.0,2631.0,2808.0,2808.0,26885,ENLV.TA
2020-02-10,2904.0,2987.0,2850.0,2916.0,2916.0,27332,ENLV.TA
2020-02-11,2863.0,2863.0,2863.0,2863.0,2863.0,15370,ENLV.TA
2020-02-12,2895.0,2895.0,2895.0,2895.0,2895.0,0,ENLV.TA
2020-02-13,2895.0,2981.0,2848.0,2874.0,2874.0,15847,ENLV.TA
2020-02-16,2874.0,2878.0,2800.0,2872.0,2872.0,19742,ENLV.TA
2020-02-17,2880.0,3000.0,2880.0,2959.0,2959.0,39657,ENLV.TA
2020-02-18,3028.0,3028.0,2894.0,2948.0,2948.0,17659,ENLV.TA
2020-02-19,3035.0,3070.0,2969.0,3008.0,3008.0,11685,ENLV.TA
2020-02-20,3017.0,3089.0,2965.0,3074.0,3074.0,14828,ENLV.TA
2020-02-23,3100.0,3350.0,3100.0,3330.0,3330.0,19562,ENLV.TA
2020-02-24,3330.0,4993.0,3164.0,4949.0,4949.0,391736,ENLV.TA
2020-02-25,3217.0,3217.0,2736.0,2736.0,2736.0,261493,ENLV.TA
2020-02-26,2720.0,2960.0,2720.0,2938.0,2938.0,85849,ENLV.TA
2020-02-27,3077.0,3100.0,2801.0,2813.0,2813.0,88450,ENLV.TA
2020-03-01,3065.0,3065.0,2929.0,2990.0,2990.0,35730,ENLV.TA
2020-03-03,2471.0,2620.0,2377.0,2397.0,2397.0,195767,ENLV.TA
2020-03-04,2397.0,2478.0,2183.0,2219.0,2219.0,38337,ENLV.TA
2020-03-05,2206.0,2206.0,2071.0,2165.0,2165.0,41687,ENLV.TA
2020-03-08,2000.0,2000.0,1820.0,1913.0,1913.0,24569,ENLV.TA
2020-03-09,1800.0,2299.0,1799.0,1960.0,1960.0,69861,ENLV.TA
2020-03-11,2100.0,2334.0,2050.0,2188.0,2188.0,58540,ENLV.TA
2020-03-12,2000.0,2100.0,1850.0,1969.0,1969.0,36666,ENLV.TA
2020-03-15,1818.0,1899.0,1740.0,1879.0,1879.0,22286,ENLV.TA
2020-03-16,1879.0,2089.0,1742.0,1841.0,1841.0,44568,ENLV.TA
2020-03-17,2090.0,2090.0,1935.0,2012.0,2012.0,28906,ENLV.TA
2020-03-18,2012.0,2310.0,1595.0,1617.0,1617.0,102714,ENLV.TA
2020-03-19,1511.0,1727.0,1428.0,1435.0,1435.0,77591,ENLV.TA
2020-03-22,1500.0,1527.0,1467.0,1496.0,1496.0,13913,ENLV.TA
2020-03-23,1496.0,1740.0,1450.0,1464.0,1464.0,62820,ENLV.TA
2020-03-24,1490.0,1549.0,1435.0,1441.0,1441.0,19477,ENLV.TA
2020-03-25,1550.0,1555.0,1470.0,1543.0,1543.0,13940,ENLV.TA
2020-03-26,1649.0,1680.0,1561.0,1667.0,1667.0,20870,ENLV.TA
2020-03-29,1760.0,1844.0,1720.0,1805.0,1805.0,29565,ENLV.TA
2020-03-30,1805.0,1830.0,1700.0,1719.0,1719.0,27491,ENLV.TA
2020-03-31,1719.0,1765.0,1621.0,1673.0,1673.0,33588,ENLV.TA
2020-04-01,1673.0,1705.0,1615.0,1650.0,1650.0,12812,ENLV.TA
2020-04-02,1706.0,1760.0,1661.0,1760.0,1760.0,21032,ENLV.TA
2020-04-05,1760.0,1766.0,1723.0,1755.0,1755.0,6301,ENLV.TA
2020-04-06,1755.0,1819.0,1710.0,1725.0,1725.0,15558,ENLV.TA
2020-04-07,1699.0,1699.0,1576.0,1600.0,1600.0,68876,ENLV.TA
2020-04-12,1670.0,1670.0,1566.0,1625.0,1625.0,95646,ENLV.TA
2020-04-13,1625.0,1704.0,1591.0,1676.0,1676.0,35751,ENLV.TA
2020-04-16,1987.0,2066.0,1889.0,1906.0,1906.0,171085,ENLV.TA
2020-04-19,1880.0,1880.0,1820.0,1846.0,1846.0,53986,ENLV.TA
2020-04-20,1836.0,1839.0,1770.0,1782.0,1782.0,31870,ENLV.TA
2020-04-21,1825.0,1917.0,1817.0,1892.0,1892.0,30597,ENLV.TA
2020-04-22,1892.0,1892.0,1790.0,1824.0,1824.0,29139,ENLV.TA
2020-04-23,1869.0,1877.0,1835.0,1869.0,1869.0,19075,ENLV.TA
2020-04-26,1970.0,1983.0,1947.0,1965.0,1965.0,21383,ENLV.TA
2020-04-27,1972.0,1978.0,1932.0,1974.0,1974.0,30677,ENLV.TA
2020-04-30,1979.0,1979.0,1902.0,1911.0,1911.0,29594,ENLV.TA
2020-05-03,1902.0,1902.0,1800.0,1863.0,1863.0,14497,ENLV.TA
2020-05-04,1863.0,1880.0,1802.0,1868.0,1868.0,16069,ENLV.TA
2020-05-05,1868.0,1888.0,1801.0,1884.0,1884.0,21015,ENLV.TA
2020-05-06,1884.0,1895.0,1837.0,1846.0,1846.0,10976,ENLV.TA
2020-05-07,1895.0,2148.0,1840.0,1915.0,1915.0,198980,ENLV.TA
2020-05-10,1900.0,1900.0,1853.0,1877.0,1877.0,20637,ENLV.TA
2020-05-11,1870.0,1899.0,1810.0,1867.0,1867.0,24893,ENLV.TA
2020-05-12,1867.0,1900.0,1834.0,1881.0,1881.0,15792,ENLV.TA
2020-05-13,1949.0,1990.0,1903.0,1908.0,1908.0,33873,ENLV.TA
2020-05-14,1780.0,1849.0,1750.0,1759.0,1759.0,26614,ENLV.TA
2020-05-17,1780.0,1817.0,1780.0,1798.0,1798.0,7921,ENLV.TA
2020-05-18,1850.0,1850.0,1751.0,1820.0,1820.0,36839,ENLV.TA
2020-05-19,1820.0,1818.0,1760.0,1794.0,1794.0,10539,ENLV.TA
2020-05-20,1850.0,1850.0,1769.0,1784.0,1784.0,13317,ENLV.TA
2020-05-21,1842.0,1843.0,1780.0,1837.0,1837.0,24607,ENLV.TA
2020-05-24,1857.0,1857.0,1803.0,1835.0,1835.0,9873,ENLV.TA
2020-05-25,1835.0,1906.0,1844.0,1878.0,1878.0,9848,ENLV.TA
2020-05-26,1878.0,1900.0,1802.0,1841.0,1841.0,16512,ENLV.TA
2020-05-27,1810.0,1849.0,1810.0,1832.0,1832.0,9852,ENLV.TA
2020-05-31,1820.0,1845.0,1781.0,1785.0,1785.0,8546,ENLV.TA
2020-06-01,1821.0,1821.0,1769.0,1805.0,1805.0,24915,ENLV.TA
2020-06-02,1845.0,1845.0,1801.0,1830.0,1830.0,18924,ENLV.TA
2020-06-03,1830.0,1852.0,1787.0,1842.0,1842.0,18242,ENLV.TA
2020-06-04,1915.0,1915.0,1810.0,1810.0,1810.0,13199,ENLV.TA
2020-06-08,1810.0,1839.0,1767.0,1781.0,1781.0,15257,ENLV.TA
2020-06-09,1857.0,1935.0,1748.0,1933.0,1933.0,37886,ENLV.TA
2020-06-10,2100.0,2129.0,1982.0,2018.0,2018.0,62488,ENLV.TA
2020-06-11,2018.0,1975.0,1860.0,1881.0,1881.0,35122,ENLV.TA
2020-06-14,1881.0,1948.0,1878.0,1914.0,1914.0,6280,ENLV.TA
2020-06-15,1914.0,1940.0,1850.0,1911.0,1911.0,13288,ENLV.TA
2020-06-16,1911.0,1996.0,1938.0,1965.0,1965.0,7998,ENLV.TA
2020-06-17,1995.0,1995.0,1890.0,1915.0,1915.0,8377,ENLV.TA
2020-06-18,2010.0,2173.0,1975.0,2024.0,2024.0,91659,ENLV.TA
2020-06-21,2001.0,2010.0,1920.0,1985.0,1985.0,14272,ENLV.TA
2020-06-22,1985.0,2029.0,1940.0,1974.0,1974.0,21649,ENLV.TA
2020-06-23,1974.0,2000.0,1923.0,1976.0,1976.0,22416,ENLV.TA
2020-06-24,2187.0,2199.0,2115.0,2149.0,2149.0,45805,ENLV.TA
2020-06-25,2152.0,2180.0,2100.0,2154.0,2154.0,16781,ENLV.TA
2020-06-28,2130.0,2130.0,2051.0,2074.0,2074.0,5542,ENLV.TA
2020-06-29,2074.0,2130.0,2067.0,2113.0,2113.0,8970,ENLV.TA
2020-06-30,2113.0,2122.0,1737.0,1796.0,1796.0,25154,ENLV.TA
2020-07-01,1796.0,1844.0,1760.0,1798.0,1798.0,22712,ENLV.TA
2020-07-02,1798.0,1853.0,1775.0,1788.0,1788.0,16384,ENLV.TA
2020-07-05,1815.0,1815.0,1734.0,1773.0,1773.0,7836,ENLV.TA
2020-07-06,1773.0,1860.0,1764.0,1852.0,1852.0,14936,ENLV.TA
2020-07-07,1852.0,1852.0,1822.0,1834.0,1834.0,6145,ENLV.TA
2020-07-08,1834.0,1867.0,1781.0,1835.0,1835.0,7922,ENLV.TA
2020-07-09,1834.0,1834.0,1771.0,1797.0,1797.0,5134,ENLV.TA
2020-07-12,1841.0,1841.0,1760.0,1766.0,1766.0,6646,ENLV.TA
2020-07-13,1766.0,1900.0,1772.0,1780.0,1780.0,23281,ENLV.TA
2020-07-14,1725.0,1735.0,1702.0,1719.0,1719.0,8940,ENLV.TA
2020-07-15,1719.0,1746.0,1720.0,1745.0,1745.0,5660,ENLV.TA
2020-07-16,1820.0,1847.0,1764.0,1833.0,1833.0,13021,ENLV.TA
2020-07-19,1952.0,1987.0,1941.0,1957.0,1957.0,7360,ENLV.TA
2020-07-20,1980.0,2100.0,1921.0,2013.0,2013.0,30509,ENLV.TA
2020-07-21,2013.0,2013.0,1947.0,1966.0,1966.0,21232,ENLV.TA
2020-07-22,1966.0,1985.0,1952.0,1967.0,1967.0,8839,ENLV.TA
2020-07-23,1967.0,1973.0,1915.0,1935.0,1935.0,2698,ENLV.TA
2020-07-26,1906.0,1995.0,1906.0,1947.0,1947.0,7194,ENLV.TA
2020-07-27,1999.0,1999.0,1930.0,1955.0,1955.0,26821,ENLV.TA
2020-07-28,1955.0,1937.0,1868.0,1887.0,1887.0,9337,ENLV.TA
2020-07-29,1887.0,1901.0,1800.0,1883.0,1883.0,17175,ENLV.TA
2020-08-02,1883.0,1953.0,1842.0,1891.0,1891.0,907,ENLV.TA
2020-08-03,1891.0,1891.0,1863.0,1867.0,1867.0,10262,ENLV.TA
2020-08-04,1867.0,1879.0,1850.0,1863.0,1863.0,5562,ENLV.TA
2020-08-05,1863.0,1943.0,1860.0,1901.0,1901.0,12078,ENLV.TA
2020-08-06,1901.0,1921.0,1846.0,1846.0,1846.0,38370,ENLV.TA
2020-08-09,1846.0,1847.0,1819.0,1826.0,1826.0,4992,ENLV.TA
2020-08-10,1826.0,1991.0,1801.0,1842.0,1842.0,37093,ENLV.TA
2020-08-11,1842.0,1860.0,1812.0,1833.0,1833.0,8991,ENLV.TA
2020-08-12,1833.0,1885.0,1783.0,1810.0,1810.0,17477,ENLV.TA
2020-08-13,1810.0,1825.0,1770.0,1806.0,1806.0,15815,ENLV.TA
2020-08-16,1806.0,1841.0,1807.0,1830.0,1830.0,7859,ENLV.TA
2020-08-17,1830.0,1849.0,1819.0,1844.0,1844.0,10260,ENLV.TA
2020-08-18,1896.0,1896.0,1791.0,1805.0,1805.0,6770,ENLV.TA
2020-08-19,1750.0,1760.0,1720.0,1730.0,1730.0,26652,ENLV.TA
2020-08-20,1730.0,1763.0,1729.0,1743.0,1743.0,6185,ENLV.TA
2020-08-23,1720.0,1727.0,1672.0,1680.0,1680.0,27674,ENLV.TA
2020-08-24,1680.0,1738.0,1663.0,1715.0,1715.0,22901,ENLV.TA
2020-08-25,1632.0,1769.0,1625.0,1637.0,1637.0,75757,ENLV.TA
2020-08-26,1715.0,1715.0,1662.0,1694.0,1694.0,22315,ENLV.TA
2020-08-27,1694.0,1992.0,1653.0,1722.0,1722.0,149651,ENLV.TA
2020-08-30,1800.0,1870.0,1762.0,1832.0,1832.0,27985,ENLV.TA
2020-08-31,1832.0,1832.0,1762.0,1774.0,1774.0,29875,ENLV.TA
2020-09-01,1774.0,1774.0,1705.0,1706.0,1706.0,24612,ENLV.TA
2020-09-02,1706.0,1746.0,1705.0,1711.0,1711.0,16772,ENLV.TA
2020-09-03,1711.0,1724.0,1634.0,1634.0,1634.0,65372,ENLV.TA
2020-09-06,1677.0,1682.0,1649.0,1661.0,1661.0,23727,ENLV.TA
2020-09-07,1700.0,1700.0,1629.0,1666.0,1666.0,12930,ENLV.TA
2020-09-08,1666.0,1713.0,1626.0,1661.0,1661.0,18063,ENLV.TA
2020-09-09,1661.0,1661.0,1578.0,1584.0,1584.0,35175,ENLV.TA
2020-09-10,1584.0,1629.0,1548.0,1573.0,1573.0,23610,ENLV.TA
2020-09-13,1800.0,2139.0,1777.0,1951.0,1951.0,163715,ENLV.TA
2020-09-14,1900.0,2050.0,1820.0,1836.0,1836.0,92393,ENLV.TA
2020-09-15,1840.0,1840.0,1725.0,1754.0,1754.0,63592,ENLV.TA
2020-09-16,1754.0,1899.0,1750.0,1847.0,1847.0,62528,ENLV.TA
2020-09-17,1866.0,1866.0,1758.0,1778.0,1778.0,23975,ENLV.TA
2020-09-21,1822.0,1852.0,1756.0,1763.0,1763.0,19588,ENLV.TA
2020-09-22,1763.0,1787.0,1735.0,1740.0,1740.0,34689,ENLV.TA
2020-09-23,1740.0,1773.0,1705.0,1742.0,1742.0,24286,ENLV.TA
2020-09-24,1742.0,1750.0,1673.0,1736.0,1736.0,24541,ENLV.TA
